"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",307.85415082163,313.699000595422,731.093343739017,208.122941752471,95.0811090050398,16.0829779356521,266.455397310968,19.6815996542695,150,150,-2.85887391474196,36.1894170559958,-11.4104685440354,8.46761127911036,4446.8170857454,6492.90346966354,0.167518544510578,0.214463456849139,1,169,100,0.0410420340485871,-0.83038372779265,0.438493680674583,362.484107726932,0.936158791208791,1.34639225142914,1.44956534007189,1.17495607923528,1.5864909855148,2.07336118433567,2.24446669684988,2.84123890926911,2.81293049090449,3.76837670470349,4.40025718832666,7.2103291222794,15.1735045255704,17.1957965967888,22.6703596722557,22.3867691553057,15.8152618714357,13.4115641388374,10.3722344057328,7.62115034438302,5.87575489097442,4.48820926033071,3.33528459887651,2.30003979628068,1.8625606646547,1.77828585042326,1.92907231454821,3.08660563133231,3.90215737619281,5.09273776700772,5.56132578261251,6.84708767477234,8.2703808580343,10.0898897204294,11.7785669890773,13.1051875863914,14.0249252086351,15.0449705475125,14.7827008719701,15.0393178385079,11.6070657152571,9.53445621284847,8.91539850975219,4.87536640582081,4.22678360670406,4.37858231304459,4.57891440110711,3.47090940829749,2.38678979343237,1.45050215414094,1.09545944235859,1.08519533852153,1.12861753385288
"err_add.1",369.22351829711,589.291189367719,548.785157399153,384.094600765937,91.1471979415833,3.11863154294821,257.525978077305,19.3622108527984,150,150,-1.1656311018345,38.9666660848003,10.1799452187505,23.1752014590855,4321.40941161531,3242.58247064687,0.31088359268061,0.0549363894723355,1,169,100,0.22853240929544,-0.0778393209911883,-0.111945135518909,369.656672172822,0.922337926066682,1.2393373246559,1.43039025386484,1.16128638935651,1.60272985033014,2.31786402082198,2.46853627207218,2.91305148914647,2.8519710993388,3.45320310322725,3.68214077764815,6.72437614424194,15.730107288482,17.7997123401903,22.7644601999069,24.0790240113247,18.3192802041407,15.3337247072365,11.7985351608066,8.4473283890892,6.16821657024258,4.49833908496612,3.2318252314017,2.17696577219338,1.80554184758009,1.87274776571349,2.12905117591058,3.26784044140435,4.14703074557874,5.34033150233356,5.67694832455765,6.78111931292621,8.1069507152019,9.90199785393113,11.7604130088513,13.0285892188855,13.8096035476114,14.798225037553,14.3016166663554,13.7643018103051,10.7096248485904,9.9683101273589,9.64461401204455,5.52765806731389,4.09549385785671,4.29447253535014,4.45835623501294,3.27529340239196,2.29374081589557,1.5409894696353,1.15117684065372,1.06071453822644,0.951512763107497
"err_add.2",351.442242817443,242.221788772478,359.582744089932,50.8612544699766,79.6801677964919,27.9547251082421,256.588720099943,0.172002067515116,150,150,-0.0744933814422818,11.2482476612246,-2.50255666187843,29.5947230914086,3443.67053709843,877.402559831045,0.178969019494421,0.127035791588606,1,169,100,-0.976293567102402,-0.339552634395659,0.769212783779949,388.060062052382,0.894312706043956,1.51045184897482,1.64327234449023,1.39015822561953,2.08000934431774,3.09063682014351,3.83556824733788,5.25616598998275,6.39482679614328,8.81282543579293,10.3522520673973,11.1478077460186,14.9772019387185,16.6068345992869,22.4377797953787,22.7490276244836,17.7202092464323,15.0946804326887,11.7244016766899,8.31139650806561,6.14314201298942,4.69014142531156,3.4963946657318,2.35700472706922,2.03854992566487,1.87921432925498,2.12509913052538,3.19512985321887,4.01467268494113,5.18586610055723,5.61529202191643,6.8265072146391,8.26202801910674,10.1517369818237,11.9420951699839,13.3884140353963,13.947251773563,12.4001990167382,10.860417042705,11.2546557452415,12.2376376803889,13.4285223015305,9.46882298275822,4.58947540925127,3.84871811203481,4.09969451574011,4.27315106474598,3.3036784712577,2.39900665361361,1.54953858887442,1.29484314711479,1.35531514620838,1.30233941452161
"err_add.3",479.094884448798,189.673556640019,526.297918072277,117.411118515547,107.559412610698,8.93670999103114,241.450059214094,16.5357541989909,150,150,5.75787036701231,32.7763564555506,0.023800976921128,24.7047449014265,3031.491954812,5536.080383361,0.279020001482657,0.136012128238779,1,169,100,-0.944090866949409,-0.0687204762361944,0.735725869890302,380.42842624845,0.974188461538462,1.23671933856427,1.40457114752372,1.23775084067099,1.75586701780081,2.32788145649211,2.56927862228156,3.19406037449026,3.11073566057875,3.977307865041,4.00575708760052,6.82105081404073,15.7187654346422,18.5280390829904,25.510878785789,25.6734511080224,19.4076075671587,15.0833191605751,11.4765795944978,8.12377197981539,6.11219540396359,4.519857097756,3.24544337396107,2.25143236323246,2.12193085218095,2.02348374807258,2.1657538087249,3.34584948085288,4.19136359856636,5.40534981039419,5.78076006705295,6.88194034981785,7.94488996979563,9.53336434394505,11.3114520652103,13.4579001978644,15.3530380135453,16.8507653990335,16.7697920413174,16.0386343768598,11.7782027744904,7.81068622929756,7.39082271591024,4.50725469205384,4.05561678167681,4.16443342057017,4.35051956195044,3.19954756995157,2.0897356066511,1.37534826814135,1.10425758413872,1.1088039903334,1.02460775256213
"err_add.4",431.505793344649,136.636537689217,458.704467285332,23.9265628781842,102.143544826036,1.59915260229839,242.610979834065,28.1042694949195,150,150,6.45669739482716,10.6375456371337,8.30491996637167,36.6332007835281,7407.89953747262,1384.55379318105,0.176361614154123,0.152072381227926,1,169,100,0.364831439219415,-0.716294195037335,-0.439791157376021,386.637585692872,0.943313461538462,1.62513181367753,1.72812941340626,1.50235001483757,1.97640776857737,2.48982580010989,2.51909755920973,3.0932597160473,3.05266923937943,3.5123366857255,3.59297096188588,6.74586942404991,15.747832479185,18.6457860429565,26.099679057597,23.1094463221213,17.4356194830606,15.2684372491885,11.5974110278764,8.3979386713783,6.40078755900067,4.70692365879633,3.46597930364324,2.43172649074138,2.00793436156362,1.91351818335332,2.14131806557841,3.37651087359987,4.33047642052589,5.54467207804034,5.92349713929571,6.99411435799703,8.60140151716158,11.1474280093668,13.4373568226072,14.7939718610472,15.4461720217179,16.3774165018854,15.4520522618134,14.5044341341709,11.0293293285204,9.70531060463639,9.72613336103007,5.77515466232223,3.97533761660273,4.19262323718792,4.46654023748254,3.28255854053955,2.12130776194585,1.35756310579894,1.17123975891702,1.34939163872646,1.3472054869857
"err_add.5",590.142805943255,11.7458256665226,220.165513798993,403.055073672186,86.7106667771011,2.06841274830511,239.275845320768,8.39530528391039,150,150,6.90512373147277,15.8711744637086,-6.41213820090286,30.8352312961033,4783.34832034396,6486.54706164284,0.0268540271037805,0.220821156516046,1,169,100,-0.0572598935104907,-0.548407618887722,0.889577287714928,377.472377874158,0.937869230769231,1.39091079580997,1.66165894463698,1.40459309076188,1.76745954617083,2.22797336164029,2.38223505902404,2.87140291093985,2.79022904227892,3.55958233086179,3.94428345292738,6.84190868119701,15.6170449238963,17.9225090727235,24.8765247592184,24.3153283995811,18.2862520980018,15.1957618329648,11.5235217731459,8.23650629629203,6.01573046609658,4.34746245817639,3.33522667887883,2.25272101234258,1.93150288245028,1.86713801532207,2.1123635304677,3.15645740073236,4.00991312887685,5.11525807702172,5.46967457197006,6.72215981012999,7.90187717083693,8.68354943455942,9.13852557887905,11.4510297687729,17.7476160820202,19.8461003206265,18.4585863152717,16.7939008349554,11.8725483835835,7.65694741601412,7.01942372059139,4.27185406164417,4.15255739295818,4.23757784575752,4.47915363439216,3.37676981439603,2.36871587014779,1.53886358913031,1.09801363750879,1.13573893341488,1.09173366415882
"err_add.6",378.000661058102,17.2810951043442,303.445236935687,358.389606343234,84.9141735560504,10.2484026847672,245.258205206169,5.64766528592985,150,150,-3.61164246120822,28.2473874419059,-4.4005967202661,32.7187581676653,3778.90564867513,2649.56483317129,0.0384409071301842,0.176047082080664,1,169,100,0.0184675329364836,-0.823016907088459,0.812757571227849,360.204120621375,0.947129120879121,1.34970425595488,1.48400142407064,1.316148919185,1.68283929305777,2.18271001632131,2.38409420371311,2.99248114095096,3.11206735598312,4.00187398433579,4.67915993518325,7.95015281670402,15.8358152920107,17.0575313211391,21.5539436097595,21.5651164022723,15.8022225320342,14.1980615805042,11.0668802781135,8.12051523380929,6.0824617916116,4.49617376813553,3.24076657030754,2.10408187938708,1.94616775353778,2.01322816194567,2.19354206355282,3.26359491767112,4.12483013773227,5.32660189371176,5.81169859371173,6.88421835526252,8.27900975675303,10.1437930134365,11.353287751118,9.20700678601533,10.6517586650126,17.3913039761135,18.0110168620185,16.6401425427118,11.848799695499,7.43599862327194,6.99913649478017,4.00870205145994,4.06237467055738,4.1948031854118,4.48074731152619,3.37127099227535,2.17978386607464,1.22749736115805,0.87014144146676,1.01831241978649,1.00654767325791
"err_add.7",569.13573431798,118.095999095544,673.632240985732,23.3681689176058,78.0755462430901,11.6929442762492,232.651823834171,6.25170215823741,150,150,-14.2596189273945,1.78361097983685,14.1810240500986,7.14146567655969,6189.10497286942,7730.24960585048,0.235289417293451,0.256241656094158,1,169,100,0.605004070792347,-0.560170827433467,-0.11995937069878,410.142080161255,0.903082967032967,1.37241543657497,1.49050650389176,1.33087413186404,1.67435635545571,2.15594355050431,2.23211818174185,2.68807562310619,2.94566316979652,4.45484503624903,6.47730981217153,9.89623582108331,15.4631540322569,17.7434442092109,23.4638675143382,23.8624032272068,18.5590703174673,15.6004858418769,12.105702713985,8.68194029040887,6.46759842858382,4.73764884867652,3.51861437505509,2.42171681494585,2.08556202236129,1.80644414631792,1.99232589994321,3.29168330367873,4.10235582842077,5.30311413909882,5.65912175569783,6.78333335391393,8.22515665644065,11.1395519225176,17.5761785021253,21.8467210499646,21.7512365308311,20.7224852500689,18.5860655625964,16.868120794284,11.9201188676309,7.21631038604756,6.94246420291773,3.88537985799094,4.05684610973263,4.5074323128258,4.75616829346207,3.43183147867436,2.27192636404786,1.26376388953608,0.836474142288792,0.945510113120377,1.02440718826711
"err_add.8",578.428603671374,369.141313575845,417.036565685241,67.5725967861568,98.9191049147282,16.8752054606617,268.15645831676,2.14436939635702,150,150,-6.83496689711636,14.6101210407035,9.43947062522009,23.508141355873,5069.24591130657,5836.39283578766,0.257726805355744,0.125644724053667,1,169,100,0.622855728492141,-0.71965048648417,0.910500016994774,357.464668574255,0.943189010989011,1.3876357486658,1.56816358935603,1.26828996368916,1.87486520067736,2.550125782297,2.6215530531858,3.16886587821005,2.97154218771105,3.40642097437386,3.83841005490316,6.64613385662523,15.1124972379951,17.1915070059165,23.0988110248572,22.9492903729511,17.1296134871076,14.4891716187594,11.2004588689189,8.06700638265022,6.15828971978903,4.65123915694554,3.49880599802274,2.32501744144295,2.01864584698327,1.96907489478055,1.99423896200459,3.22338942273118,4.0177168170203,5.04177730812222,5.46185706216463,6.87505884364257,8.32049743467414,10.1719206463625,11.8584406295462,13.2617338927489,13.7989661879793,14.737311241032,14.7747746135258,9.5048878151296,11.5818937168127,7.73612315503493,7.27607475249454,4.13450619611579,3.67430701814608,4.0007376812119,4.26908382633404,3.15352943456381,2.07211347117796,1.45567702327695,1.27007199446411,1.3866168479198,1.24992723320397
"err_add.9",466.00178530887,27.1603393858383,235.261056748018,270.966978543588,97.0500340920461,22.2890072035187,251.009395596054,4.83464509031068,150,150,-7.81348202109994,2.80254299020381,-9.78186185922972,46.4595481309843,4271.54490635226,3873.29555318661,0.159030805585795,0.290896437256926,1,169,100,0.057902161963284,-0.833550118841231,0.812757571227849,352.872632563258,0.956284065934066,1.41899020016724,1.53818687050803,1.25684197184734,1.82894002417215,2.47822726899739,2.59855984281679,3.32938210979209,3.34309771596711,4.32812561412207,4.94847578051644,7.23276219831015,14.8149886041469,16.7025523587325,22.1867792896618,22.0883464396994,16.2805980664285,13.8139029623937,10.4330177954674,7.54965749631905,5.77823808075396,4.49420615691143,3.44611053693252,2.54020404808825,2.17439623964946,1.96216999359042,2.0686211593525,3.15696456454958,4.07912211662176,5.29971118306209,5.6868387382344,6.85512637269724,8.19812122327549,10.0041454903407,11.7122845922843,12.6929340394293,9.82220893814901,10.6834577450868,15.1990514532985,15.999991018217,11.78712822494,7.60925540696108,7.45956429608885,4.10110989871755,3.77441684219685,4.03061171840774,4.19343000259196,3.12780653006203,2.02342000568952,1.34942603634835,1.0967927479227,1.16072118095928,1.13361337178134
