"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",491.091102984667,562.746330910082,265.801284689146,254.893476731452,92.8987132850962,5.41030424157761,265.588996063174,13.6338215226567,150,150,-7.57194924144669,0.0303847120925163,-1.37542277089276,15.6309764652789,4263.09540949295,4975.21762917258,0.152299853430066,0.242737038572796,1,169,100,0.000921233091503382,-0.766427993774414,0.878733706660569,360.082826299232,0.937295604395604,1.56917376239614,1.7102232537745,1.39682781741694,1.82293614252473,2.3905305640385,2.64804081764965,3.10782903355182,3.12095695896448,3.51313705675863,3.33508651608053,6.71858931291639,15.650980524001,17.5132505024003,21.5629737992111,22.3698107727947,18.3793691896098,15.7221550403846,12.2232383925633,8.86867006557799,6.6002898763675,4.86503185321149,3.68373226588216,2.64231233366923,2.40246051824784,1.98067623101446,2.08686428199611,3.26186703301689,4.12012566933245,5.26058692807487,5.67039788697268,6.89312496052773,8.37689901689699,10.0831409900382,11.7272003917224,12.7658016481985,12.6678943226101,12.6430710622641,11.5414132642759,12.5685566619408,11.0234989789828,8.31437507504844,7.810864680943,4.46995814847524,3.86154991793217,4.21879961608573,4.47073175562075,3.19932318024912,2.11739682950185,1.41371622272074,1.23100426156313,1.26763124390545,1.21874966932844
"err_add.1",497.583180712754,417.867214319277,248.018573110616,236.779407532365,88.2362404899665,10.3241233425332,267.222135468637,13.9786167322873,150,150,-2.53556474613697,10.0979124472962,10.6999460289493,11.8296645487304,2106.95664498758,4799.44898701069,0.0468705556172703,0.023274075721704,1,169,100,0.442774591967463,-0.42793158441782,-0.0587016395293176,366.508823696686,0.919495054945055,1.52644577757138,1.61160599814925,1.43782367885334,1.88511563866838,2.32284710159366,2.45193108870301,2.94995222214982,2.84938162374284,3.7190843011503,4.14325360060837,6.97048475520056,15.1458183313384,16.6438881268106,21.6769034942265,21.1152868697015,14.8050725839452,13.1878482238689,10.3979256000801,7.73645149977891,6.05655950052925,4.54267821087694,3.43235850936067,2.53297177443969,2.23793723068086,1.99358128339755,2.13075146565502,3.27688357329175,4.1663739066786,5.30176269481125,5.69152772442175,6.94239724622531,8.42027587415402,10.1436723734342,11.7950962583444,12.9569755272497,13.2329948106594,13.6923479709226,12.6960378182724,12.0860629344498,11.229902413355,13.9356111390108,14.2000895457005,7.74265947871131,4.47346466717749,4.24793619215756,4.43768446356753,3.18871599532859,2.09011822804931,1.49152688905095,1.16414293037024,1.22492149997524,1.17568305023533
"err_add.2",569.163978967037,196.494625057689,421.81224109392,197.457328401975,106.794363594592,9.51120241109816,249.183799295576,23.3810565257734,150,150,-12.3922196571335,1.78674162767232,-8.93387357569882,27.9716515386026,2636.93916386195,2301.26258351187,0.196055253765831,0.29665422613058,1,169,100,0.119164776057005,-0.961845737881958,0.875721606891602,356.647473887549,0.976574725274725,1.30944895357077,1.48808619943462,1.10231836291917,1.57235931423564,2.23581967291327,2.33464217750149,3.01724729091813,2.90129882791458,3.42686490207361,3.56604986428904,6.62911120871507,15.7191193423706,18.3828966068853,24.778356183403,24.628907839828,16.6086986994037,12.5904913484183,9.85126600421655,7.96253510066015,6.34933070792829,4.78166999794231,3.58838857844675,2.45125368537492,2.05587575240049,1.83284220865366,2.02875538771002,3.29611252887233,4.1539011667041,5.35006912894484,5.73702379799203,6.75296714203876,8.0727527268485,9.44462404618067,10.7492334848871,11.5756331807784,12.191247692973,13.2604457727795,13.6167990045799,14.1496396773628,11.4455564704046,8.14411936360404,7.89716939518359,4.51222999691998,4.18873382709939,4.31367669039743,4.36873233445293,3.41977609669433,2.19231977624829,1.34602225990097,0.988856355858014,1.14090483599894,1.14529291571763
"err_add.3",643.685462961371,6.35805281795905,431.984232366892,262.473271206084,100.534931092087,3.61720150649975,243.52050393528,1.75738462895573,150,150,-14.4306128529941,14.6589283709115,-3.94493811522575,37.435451654379,6061.3938085268,3132.46677544635,0.146215980182596,0.101279978886312,1,169,100,0.232488304376602,0.426127608399838,0.630490944255143,368.760141428997,0.967125614464921,1.25431215867562,1.46980941546686,1.24782832713312,1.73701100586346,2.34608984766812,2.40910340555571,2.94848188808972,2.85015828851966,3.38521898448915,3.72492938221046,6.75552266656682,15.7807211251068,18.6287355761351,25.0268591580155,22.4055530749895,17.2796352116183,14.9433273987679,11.4264824894683,8.46103784723148,6.21807317830381,4.5564279950011,3.4052990460001,2.5811635268247,2.12859473977135,2.00571961542637,2.0531275551745,3.12521506255354,4.06207890215954,5.27423633917259,5.65238937473774,6.87968140583386,8.24320217737549,10.0484331636109,11.8127142821995,9.89652397733095,12.7103420098415,17.1995065476304,17.6688186087513,16.5752331249612,11.8391871306102,7.30994112203842,7.0583452874986,3.89545655025477,3.89348907681327,4.16808699793118,4.37493879196368,3.23984604806314,2.28983401475883,1.39219109907101,1.02694889852962,1.1140872220613,0.980191305170904
"err_add.4",376.964887621218,199.620642038938,227.732913747693,256.143363918806,95.4695757607876,24.0319347967862,258.195441271648,2.51429864955346,150,150,-4.43732145898652,26.7508528088895,-3.30428748248335,11.8843504101204,1089.2004143801,2616.58075466696,0.103494018721135,0.0932296630323024,1,169,100,-0.697708352934569,-0.549883568659425,0.704249163158238,355.964227818218,0.951487362637363,1.4105046062265,1.62789957820399,1.4261541513878,1.90735098865284,2.47971064966398,2.66604148072898,3.49163113731102,3.77671168701096,4.92455820132962,5.59628883085323,7.72971132272546,15.4251987988067,17.1661217886928,23.102716073774,22.8802658771966,16.3091458344814,12.982021863324,9.73118890494275,6.99207135082975,5.44151999562107,4.41642238467516,3.7900702063961,3.02536772509837,2.53598450623025,1.98964106901519,2.1755772850532,3.33873123902775,4.2003528235394,5.37871732069328,5.75743822429351,6.84484895385723,8.24419684778758,10.0445865723647,11.6384565776925,13.1276902154056,13.677188651254,11.8852867344134,9.6352561187987,13.4198650076086,11.7046816026526,8.02900947176093,7.60474948825516,4.46635846348898,3.78074922115731,4.03721797853579,4.15928602850937,3.03484398759885,1.99237194252341,1.38228599933197,1.14834909991524,1.25389808499093,1.17793486452988
"err_add.5",248.691089248619,37.886534606617,603.799029072238,292.600954396953,86.1994551423435,10.0931708246197,258.420340651785,9.31408802071567,150,150,-4.21277715193914,34.4910258938144,3.97042671019852,29.4553025915569,4759.16107150943,3895.74112814797,0.158022044145026,0.176433506776104,1,169,100,0.740262277424335,-0.599206517450511,0.992009150329977,350.676933030622,0.946146975902596,1.59028099590279,1.6824864468475,1.41889114540864,1.87885383063385,2.39095058646554,2.5086298390466,3.09890331142324,3.06809285685181,3.3962602282822,3.83244519619814,7.00479660365027,15.1050132447946,16.7252321232016,21.7441978453261,21.6689755473047,16.2671191495221,14.4373130508326,11.3216433920318,8.19977711221945,6.18942276984332,4.5677118241465,3.2781434194868,2.17194226660516,1.86549566809273,1.88943842811878,2.11354112971584,3.32155879351844,4.14670510267983,5.37919232001775,5.70008553479439,6.79991675882916,8.25076796911455,10.0492765332006,11.76833895562,12.6478384419031,11.8163702698456,11.2627742108394,11.875155031061,14.3238010316836,11.9027127487698,7.66961407410005,7.41979480664875,4.14707957827676,3.81909766822544,4.21302283539947,4.4969606664685,3.18457503528343,2.14503271374193,1.30852304721352,1.11302981674866,1.23190994426763,1.26824113041761
"err_add.6",297.262467429931,228.972396729353,748.364094265956,333.264145128651,77.5078157126071,21.9279095164881,255.106971381657,7.46853078753022,150,150,-7.11040105829131,17.9053486036178,-3.46973305852144,18.3311659052662,9033.43424774679,4192.10675080434,0.051344591604366,0.272300682832779,1,169,100,0.824549935758114,0.745107607450336,0.718666179571301,397.877682814031,0.906517032967033,1.43342653831621,1.62832969180534,1.47773659910845,1.93141427273385,2.53595584783618,2.98795714985491,4.44712974184874,6.09769806283797,9.04777347376009,11.1526258434535,13.0034972151646,17.0756097050311,18.2459290766301,23.6855530228438,23.6580133391721,18.616398131309,15.6412746104221,11.984011613185,8.57898110834526,6.33951294547492,4.61776168378803,3.36411328843017,2.296423997316,2.00412529811042,2.05262995270637,2.1568484909674,3.29850594859964,4.21381268225873,5.2979284998116,5.6524654658879,6.83153238932721,8.24102334884488,10.040696855239,11.7096116189901,12.5835868442981,12.3379094189875,14.1455575578475,16.0666756976736,16.3772128873764,11.9087665573266,7.64818130677497,7.08703410422533,4.20144069745342,3.98729525963476,4.30209500333409,4.64156158686839,3.56526118225783,2.40867860529937,1.56238014829116,1.16871013655238,1.26030188887624,1.2787264215425
"err_add.7",468.781462549057,387.511559254069,433.342922044651,494.828945630959,101.303362710172,8.64790030616456,247.633686514801,18.4984873875594,150,150,9.56367553995245,10.0589308130184,4.85051765113521,26.3373537063339,2825.87960859108,4097.18367981149,0.15987047603189,0.338287322021711,1,169,100,-0.650240739807487,0.430573561228812,0.775622810702771,365.450043216246,0.963134558723558,1.34672441791687,1.58795888547116,1.38259383920125,1.76298199030508,2.43785944347992,2.60227671052178,3.1232245988499,3.09528698422146,3.71009516530051,3.68748759176511,6.82456419390807,15.7069313723659,18.3739855121592,24.8731229031043,24.2556113928956,18.1332381572204,14.8120854987397,11.3911573034525,7.98704612039895,5.98814098497466,4.32715504978258,3.17372460736087,2.21051495071005,1.88557336868076,1.73637339569605,1.93681194709507,3.13773055092466,3.93738321827759,5.19709750742085,5.5475813641353,6.47972670464561,7.69531699250904,9.26816112204327,10.9313120131384,12.3225414695721,13.4756674843943,15.1272933080845,15.2681869325362,15.2936342376821,11.6776008345852,7.70778029002361,7.32085897064205,4.24073220161479,3.89058600159556,4.25895204983482,4.38336489046146,3.19404034724366,2.01974047996442,1.38215145821401,1.09442673090232,1.18002465385621,1.0656250163661
"err_add.8",503.350246396831,190.046518188838,353.601649735592,495.58839564444,102.85758903442,11.1195298321765,263.460137938847,0.103327774049216,150,150,2.08540913063165,23.2718619231875,6.35988229847161,3.37646458776749,1389.32062002749,1357.07835174182,0.148668998896864,0.0446809502436236,1,169,100,-0.341257840860635,-0.0894750966690481,0.854564270935953,385.456955704866,0.947897802197802,1.35383863062892,1.56110464727347,1.18029050070401,1.78699429364594,2.52424943072712,2.64324537142367,3.30302669292438,2.96450705602643,3.47728773041266,3.48008961529586,6.71331084659771,15.6926014133654,18.248037063571,24.5457082580548,23.9499993310182,16.9045756403149,13.3413792687977,10.1716488861534,7.30317762615639,5.60078230885911,4.277619196834,3.25954029373372,2.24059906400141,1.96542836954694,1.95931755136229,2.17969383058417,3.35674433633427,4.20796404252985,5.4933507349923,5.89907753729646,7.16717878141403,8.44091243340429,10.1635733061958,11.8458916787017,13.2671585710641,13.8803347821467,14.7862037400681,11.3506815130355,11.8718859319246,13.5242062554688,17.1044254903392,17.5181777990386,9.78991627345739,4.50719139416808,3.98517647537791,4.11019591652675,3.14651833849977,2.14589914221377,1.49788403365009,1.20666506411642,1.34729018919319,1.21439902569454
"err_add.9",632.827714468363,132.559788370469,416.414373650901,6.86160730857023,111.09351906622,15.816138651663,252.273631293101,46.9224546397261,150,150,-12.760216161248,31.4399506295184,-5.76162021591092,7.22074412612065,4555.23202642246,4924.35241176227,0.00898825243139212,0.265711906477818,1,169,100,-0.264344550203532,0.286138403695077,0.627475381828845,435.073803824845,0.919922733516484,1.46890006733468,1.57879002809378,1.30746691376236,1.7602417858252,2.27641710996951,2.50077493241621,3.12547713790513,3.26119188297179,4.08785007637046,4.21202610089712,6.91865329187667,15.6813181131276,18.247957776242,25.0339391895711,25.4086888020373,19.8834412619765,15.7665705374787,12.7546812865515,10.3519037253243,9.31675878532335,9.49001955396412,9.23346118950012,8.4610462843114,7.22728857400125,2.57106193275995,3.07946725386819,4.31961701994873,5.57091973061467,6.96366143668907,7.52829431791172,8.44065763953761,9.30961636013654,10.7271164473124,12.6341521020607,14.1481920502572,14.8037397857878,15.463929398429,14.788424127565,14.9136661217372,11.6198674224831,10.9278198519757,11.5711924307579,8.01078737644151,5.60850775400052,5.43118132821619,5.42729092566305,4.03315354460034,2.51332196317416,1.55290954084944,1.26506407745927,1.26147607884714,1.233851398929
