"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",294.7543931875,84.7112130600549,325.380791431548,94.232271136129,83.1926903025166,12.2201165584951,258.195441271648,23.4427034418215,150,150,-5.77684720447364,47.2667467588653,2.46354364689189,44.2343492769849,3260.27725044441,4932.50319941595,0.219736374109592,0.191612008837272,1,169,100,0.442197466734797,-0.393063591327518,-0.134293608367443,370.034699308261,0.906817582417582,1.42122346118469,1.59032967484826,1.37995849173031,1.79739723728029,2.31094493789654,2.50007243714532,3.05294363571802,2.8855774038171,3.77154460375993,4.72489820756329,7.76117881278875,15.2572148800405,16.8582865129975,22.1230472665977,22.2683934199994,16.6861779464532,14.3554463750741,10.9542251720818,7.92757027074451,5.86047380191212,4.28848607332217,3.24964386942667,2.39866061094244,2.14814572756327,1.8404168947141,2.01027952672888,3.33355054431348,4.18384405923076,5.32477578139625,5.61021908595054,6.71656673269739,8.062246254705,9.84327588169655,11.5774362857088,13.0399419179581,14.0749126697856,14.9798443363569,14.3834833075758,14.2622788709251,11.1147225289029,10.9257643918541,10.6278113899687,6.26136609405326,4.42306609596072,4.39368623140591,4.39677684650199,3.29566763480058,2.43353420279881,1.66632714185553,1.25943733404756,1.28736933854443,1.13425709693583
"err_add.1",2.97858513227163,253.201385864706,314.152041038462,137.151612296382,109.924252237938,22.5208747594043,267.578686424736,24.2197430890708,150,150,-4.78655540749656,14.5254584608827,-8.0861140060302,35.8394967833345,710.841573177523,4235.86116809245,0.210464923053751,0.188938271104963,1,169,100,-0.411352932453156,0.433973314706236,0.833689803257585,389.063907119824,0.938665796703297,1.41311428265927,1.50531736577615,1.22179687388719,1.75693801577341,2.39060445954796,2.52933492499206,3.29007222084919,3.172903409683,3.93777638461993,3.95650287482298,6.85910444481851,15.5350835110204,18.0385803400517,24.7102860020892,25.2598303522466,20.5318382070225,17.209043259532,14.6949564566902,10.9979794536764,8.06891150499088,6.04778293729966,4.65140649371111,3.36064346637047,2.57765185911028,1.91621085633555,2.05097672185486,3.12727925680662,4.06795584338247,5.30377126526531,5.63342487801409,6.6042452856615,7.84617394643972,9.3680870647464,10.8276638376821,11.7220518512313,11.9684118264156,12.4598308922351,12.1519784532465,13.1235527520345,11.4435308867328,12.2707807712222,12.2103212518715,7.05958635236626,4.74579782955059,4.56687927412549,4.51152246145195,3.29837419681747,2.10476234393423,1.39194353982595,1.14265552673967,1.19920855885473,1.22947029373878
"err_add.2",512.309792501864,222.576228154485,203.863915151784,326.589601915946,79.8445986851915,14.4006698348476,256.864479864957,14.6639863551327,150,150,6.06285902799873,17.193576915668,0.344219754658977,14.6135577642939,4010.37495118943,7063.25791751535,0.217419630680597,0.3121025061328,1,169,100,-0.32563262199983,0.0729912668466568,0.457273134030402,369.881179013305,0.907412637362637,1.63534345778842,1.691809342344,1.46261414678991,1.93257617850393,2.49015674300275,2.59414904033032,3.24163853258241,3.55425102969718,5.06901595576699,7.06676162570155,9.93340938760849,15.2440128710655,16.9245340609429,22.4433033025143,22.8466179080938,17.6591663291276,14.9604058126753,11.5880885288304,8.44048886443452,6.29406644921848,4.61021629435538,3.59232357887198,2.53779196114058,2.12541220818582,1.6646756827979,1.7933547087893,3.10727093186981,4.03965489821687,5.25947915191971,5.65139220822631,6.908223838178,8.22642847888482,9.80313751396289,11.3254802554626,12.5742379454691,13.4359507051031,14.6768432467529,14.593218334233,14.6691348856268,11.4192598400666,7.53814229102476,7.02396778481549,3.76183943760936,3.7643851980468,4.20244548071812,4.42727420176839,3.17916538089465,2.05205332351368,1.33486766948661,1.08384387158985,1.1804730725827,1.24682506612256
"err_add.3",14.1589745556258,164.450280613512,491.346636730652,187.473247222408,109.17206735911,8.66704488661479,247.274846988785,5.70837801248948,150,150,-2.20271934230683,28.8707529994268,4.01143062603828,46.9488233890443,2238.95949317894,1659.50025028888,0.137404450842646,0.180110543685094,1,169,100,0.0198782165534794,-0.768769436981529,0.562184271868318,370.025152417269,0.986753846153846,1.32266623913976,1.53251176593411,1.38246148853849,1.83523931690125,2.20087417469521,2.29705183263477,3.00559284419046,2.84804070083755,3.49733765822021,3.83408888161859,6.81515549650705,15.7185040530348,18.5792486268557,25.8012707129765,26.3753053769187,20.3970798267081,14.8128826334069,10.7263762868609,8.49346569085454,6.80507780180703,5.44238172982058,4.03166583967945,2.71856917570925,2.0895945863633,2.00391934239898,2.10012420636888,3.22314919741922,4.0305813940592,5.1870632672248,5.64439526422028,6.88379168710865,8.41594014294541,10.1420825378401,11.5418801199227,10.9418320007548,10.3166381046041,12.8664964066667,14.4497629915274,14.6549207472903,11.470336152646,8.25174653020065,7.87468082547686,4.70130913261473,3.86048364919972,4.09674034366526,4.39404470298506,3.330232085175,2.22558937104934,1.46150224688576,1.09932243156965,1.16849204889367,1.12565274634311
"err_add.4",267.614930946777,547.970300063766,147.818851066633,218.43619166791,91.3581542509907,3.38018699724404,244.745357887443,16.2210950888361,150,150,13.0046308864194,7.61309171157794,-6.10936778826859,20.6743239560785,5528.32716290557,4487.16378371107,0.151505873654724,0.260708540133987,1,169,100,0.199811879079789,-0.465114648919553,0.61010697344318,365.420592506713,0.94257032967033,1.41191643422712,1.54623616327422,1.34483809127955,1.82537180227974,2.37704743429748,2.4404045726601,3.11746207130033,3.02574966440636,3.56405356972216,3.84179951868312,6.8628366052281,15.7736821045051,17.833422221574,22.5849917445309,23.8807529255184,18.2205522907463,15.2855862560497,11.6158194063501,8.3727360888534,6.23306202787684,4.61045195766957,3.46077028574824,2.54335655242183,2.16014160561955,2.07250267990356,2.33054312695382,3.28095814149795,4.06739265510283,5.22428180822498,5.55386108192746,6.60090142503325,7.72594351442479,8.97692038241031,10.5442835232349,11.9273095540802,13.4543829836813,15.3747531598788,15.5907897082906,15.3732858699604,11.6610117926263,7.63103265544172,7.33449553390636,4.0053276816866,3.80146721098203,4.24763363191306,4.49049060646112,3.32206004139027,2.11833838141172,1.33972785125798,1.1106383501728,1.17638389382247,1.1508338662133
"err_add.5",523.717882179921,313.238738992831,688.025035537578,216.24452360524,80.8949619787866,4.5847102187044,248.585402680749,12.7150679550872,150,150,3.7016466301123,18.5947859479126,-9.52370930594765,2.50382419063593,3441.64329938497,5156.2900812355,0.15132336382982,0.16481420816066,1,169,100,0.924969335552305,-0.894536630716175,-0.450673075392842,381.576895767505,0.916293406593407,1.2576198809839,1.47415912306515,1.33576101199464,1.74673028737419,2.3336936878138,2.44152604445381,3.0610176310574,2.77735040717012,3.33177809997421,3.61150627068653,7.09539403516558,16.3990996368947,19.5284876760136,24.5327819294614,23.8478752991829,17.9668116176915,15.0700371427461,11.3422987970993,8.0936624615731,6.11558795164157,4.57056403709828,3.45365915649372,2.52623438813637,2.22773573149624,2.12924015390574,2.07303699805441,3.11915832727375,3.96045171372228,5.17103025733159,5.55224730136168,6.76220265318752,8.12103121473548,10.137041994417,12.7269190515234,14.9674636188943,16.442963522383,18.0294987841503,17.367172813788,16.3654257521339,11.8374440544187,7.44749270233773,6.97225004466966,3.97584663832421,3.79855104472999,4.05810276610625,4.28555694971431,3.27402166531494,2.26436305217722,1.3543984952575,0.986570049398917,1.20244829957063,1.05359354335444
"err_add.6",329.88835326716,203.239104067444,131.605625532408,92.2266616121409,103.537505744008,19.9783764595719,267.097359405113,5.74747408958233,150,150,1.98717738689879,4.76443629479274,6.0377787234668,26.2826786208768,4840.21496206596,7265.85903808086,0.0928701329541877,0.155375363477593,1,169,100,-0.551202028524131,-0.56053965119645,0.839538630563766,366.793823145189,0.939871978021978,1.43689294772327,1.70242835871117,1.46684061238955,1.93892875458617,2.35460222334106,2.4046306663661,3.01328965125957,2.71266105680358,3.57156858224767,4.03515795500282,6.88237870456899,15.1367266579261,17.5129984691218,23.8031088473466,23.7085064389486,18.0020031466413,14.8618011587307,11.3538099440352,7.52634544235381,5.40045136716288,4.0508994288839,3.00233547501513,2.2668201241702,2.0393924087119,1.99871944015852,2.11723114082965,3.1550780619587,3.84712760208504,5.03686089517219,5.37080009545785,6.55525404855395,8.01112155038769,9.92392571921696,11.792393936099,13.2852428245256,13.9148528415528,14.859715545056,14.3068913610892,12.8290675384767,12.0846116494495,12.3464977170679,7.77252236500977,4.16179727631824,3.84735881074295,4.17045334394916,4.40214236453466,3.35683424226389,2.282840862963,1.58898538212616,1.15006564964634,1.23734087268254,1.20351158576678
"err_add.7",178.592859559083,346.215381845292,468.075172931091,315.577362152376,87.3006237512033,24.8728904600003,255.870700622028,2.73736113363757,150,150,6.622435502928,50.1357738166051,0.238183706239879,26.1549454248176,5979.7665760238,1026.3497025506,0.224872276422538,0.317608625832917,1,169,100,0.16168001294136,-0.0934581458568573,-0.0179304545745254,370.53062906491,0.926293406593407,1.35280940465876,1.49277362580859,1.37339043121311,1.79947504864787,2.39070805457254,2.70350279305543,3.70557765945296,4.22556197275931,5.91392180688243,7.03354152268279,8.65607968943798,15.183932500376,17.2001850590242,23.4902601377851,23.8230787305843,18.2177255748316,15.2537627911454,11.7326561410376,8.29039311856845,6.1707233738361,4.56920262719942,3.37445771199754,2.36047193716236,2.004360344296,1.80655304540438,1.97959203696299,3.29553289952153,4.15427170335468,5.37972524078969,5.80360242869146,6.94355592355537,8.38816815511737,10.2441812852022,11.8895598002386,13.2749975091355,13.4742517467768,11.7238470712948,12.3364899690399,14.9474926196869,11.86134247086,7.28972198716915,7.00851777112671,3.90702294340388,3.99232120344841,4.23195337453622,4.5374726097517,3.28148846804465,2.24822947015095,1.25616172700819,0.966717517221228,1.0220706608054,0.967235369595171
"err_add.8",15.5561084133253,85.0014354325766,386.336593654427,311.968504597359,93.3499743611706,22.3095360959368,257.991182346846,10.0495845173788,150,150,-19.5743320208683,35.1119986263368,-2.40879455351761,26.1516127255807,3589.60622580237,3872.17003183259,0.119215049770707,0.0624416544265157,1,169,100,-0.474480367731303,0.11149295559153,0.648892299737781,367.596250428183,0.959347802197802,1.44235375270696,1.63584854239172,1.32901660264485,1.68900000622314,2.30207586722182,2.4164730401942,3.17305095856958,3.09921092269028,4.29381797634435,4.86422497802084,7.31575870107011,15.3607748243571,17.4198151994556,23.5299531056724,23.4099163612869,17.9344952412069,14.4019128163007,11.8019429822682,9.1242159617383,7.45935857874608,6.68355471878024,5.65097616407208,4.60868886473434,3.53551627645607,1.91527536093513,2.07835879587562,3.29846887694415,4.18789446982642,5.25534378008102,5.64082454468873,6.79830451673067,8.21169236880745,9.97155437550573,11.4549705016299,11.9912374068112,11.367391861561,11.7942672336893,12.0427411343978,13.1372506746764,11.1795487047845,8.04153280365567,7.33489398668149,4.15110848763098,4.00873346183732,4.2462692402987,4.47425319274365,3.37444756980787,2.20339237459541,1.39888223598496,1.12932417890037,1.18591906127831,1.24041678467056
"err_add.9",735.407171032676,77.8729847122833,169.211052828932,465.506655828598,90.5083411942848,15.4942192752127,255.595212827004,21.1382880264705,150,150,0.522514676665349,1.56103854075355,-9.62627710604177,25.0959882540576,7012.0862132277,5426.7117492154,0.182474904856613,0.0503966457486426,1,169,100,-0.0254558110609651,-0.32185381045565,0.890592389274389,350.133923183555,0.932992857142857,1.57489978530565,1.70034257657609,1.59575445534156,2.03623407182569,2.56569732051805,2.57610901649897,3.31038051700582,3.1620177330715,4.0901577409637,4.77699167524652,7.0924719862973,14.7198034836919,16.7152876495284,22.7058246111045,22.8942755397939,17.5586874133457,14.9546680787032,11.4849524021739,8.15888752401329,5.99190473314562,4.33391470996444,3.13950467349785,2.17200357187836,1.86494925366414,1.96714389823978,2.04652223660755,3.23620414615571,4.09114216313292,5.23606423557731,5.53559159712192,6.48317215935429,7.57406844951543,8.9058037096972,10.0295403637839,10.8888914955828,11.3192618640144,11.9719695047936,12.1217280313366,13.3869721003651,11.1489072236398,8.37274045074474,8.16010406447854,4.16786057357282,3.69440753462692,4.03820057697274,4.28765828703286,3.09571426996602,2.13527698901908,1.3533086105261,1.11172757630672,1.32601105383176,1.27220949440228
