"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",457.054577056918,45.0269036060951,161.702150431337,171.750696494025,84.6102784931361,10.0175528692841,249.562553999525,3.67033937448305,150,150,-7.88075627510657,39.9764264633769,17.3039986784042,29.5947230914086,5043.07125381027,4442.97382343807,0.217745207134746,0.117370465172423,1,169,100,0.0483221742324531,-0.758625166956335,0.812757571227849,356.235116400521,0.934024725274725,1.64473753507158,1.76764352350666,1.43003520376979,1.93253008667963,2.44513395783757,2.46867157784114,3.02767414214337,3.11112374272443,3.99635770959639,4.55799765906513,7.72356041303583,15.062265427448,16.613017317951,21.9629589556164,22.76127086574,17.8931476338647,15.3533713419807,11.8190871590283,8.46034206966016,6.25321819991144,4.61193829901841,3.43890609093075,2.46292708794469,2.1129570217364,1.92012768515497,2.01809826631599,3.04216302232089,3.75110839675808,4.9224214028553,5.40254571501749,6.79434416938453,8.2425928299284,10.0739481019422,11.8418708223309,13.0388803368654,9.29856187724932,10.246027520007,15.3892962770933,16.0164102758908,11.8341626027748,7.25731510203025,7.09159121459449,3.64252395975551,3.55934251542578,3.87398475518795,4.2588745587468,3.03625924477345,1.99210976947407,1.16132310834389,1.09028338144874,1.25538051781175,1.27269594893629
"err_add.1",118.207903795922,535.735458647016,386.738213587884,147.825627243205,86.8593084433371,7.32374039474851,269.818115206692,3.8750089257568,150,150,-11.6055996530927,7.83996599312116,-4.16759431029108,25.4831872448954,5423.43680013625,2959.65342398905,0.114347707574825,0.22604673521799,1,169,100,-0.535296718589962,-0.514330745209008,0.247728955000639,360.200747073442,0.912799450549451,1.53746409826479,1.74220162446683,1.60472693381443,2.12266365042412,2.57088545632667,2.6316609919449,3.17607959214459,2.83685663525091,3.18449631111208,3.70370643729848,6.68844448806725,14.8922922017989,16.0321797307603,21.1883874644436,22.6425821824251,17.8601880250207,15.1395991898815,11.4814740144763,8.18336722257302,6.12527103552923,4.53026102380045,3.26229660858631,2.22136557602078,2.02330238010614,1.99584531770599,2.01841412926493,3.18637042940588,4.08366160716493,5.29729437985463,5.71730480991234,6.8581674273907,8.34257122242344,10.0731821851551,11.8630265720291,13.414415127834,13.9547941129815,14.8667201681994,14.3330439678347,13.3502568671162,10.9577123964503,8.59797044572887,7.23309505243216,4.17026215601602,3.67624587989071,3.97849595360233,4.26736777146806,3.06956053495337,2.20099099256702,1.51355067721211,1.28466098608068,1.31717658859531,1.19683643963538
"err_add.2",500.247647440469,475.721381554833,541.495358849751,205.208218605502,109.694197926213,10.3593008379602,264.671910858419,9.85839674391181,150,150,5.4703413885042,23.1955840183781,-0.284740249258794,47.2195494125707,4774.32760528377,3540.73309619648,0.185755856723939,0.0463365699215497,1,169,100,-0.857414339203387,0.0553763704374433,0.564166076481342,392.800271524366,0.934611372047942,1.29611399617358,1.46301413572971,1.1566391198315,1.51719404891884,2.11149313345117,2.20116191158059,2.87712831769257,2.87040491128207,3.71224083005841,3.79335808405211,6.88924353874693,15.7764434111239,18.5295813398635,25.5938137837387,25.9609695944813,20.7126247594232,16.3661564536491,12.0386252000219,8.24011856031017,6.11931710622702,4.34596932805243,3.12026267595629,2.16990704198414,1.84754348354956,1.81174735027998,2.02695029636382,3.1288457185012,3.95870722553418,5.22484802657642,5.60662328103587,6.85063402592246,8.33248525884919,10.1995508482497,11.8589848936223,13.1479042169409,13.1292904420594,12.9441904791705,11.763522861625,12.5067594225444,12.8081516995557,15.9901154352213,15.6006856184015,9.52414730389118,5.65226425384856,4.98320742429797,4.68016760644532,3.54463091931081,2.2267585023003,1.41253345181412,1.09619037102854,1.03904165054934,1.04200817452762
"err_add.3",368.495389696672,225.282177794841,173.012259390937,234.081543237247,76.8782777437499,8.11838998040017,268.279508654134,9.30746312346226,150,150,-3.50070295307567,35.4477880898836,-3.02574470914149,19.4374326882471,4425.50403807385,2744.47816460244,0.187817414940616,0.224500850503028,1,169,100,-0.229370470158756,-0.714579962659627,0.889675159938633,371.19949591515,0.895097802197802,1.56896464200585,1.69150119269517,1.36599085033214,1.8824518134119,2.46908705816344,2.51160056024653,3.09830091449185,3.16885586098452,4.10304507224125,5.79137495915997,10.2915452435293,16.6616790496482,19.1639402804,24.3189236150494,23.9784936634611,18.2587790575689,15.3890798398481,11.8836187571102,8.56786288889633,6.30752836840308,4.52757162435896,3.2368935673569,2.33440873550052,2.08493267944896,1.73078614887857,1.86624734786232,3.16760570383418,4.04825037686589,5.20563303950811,5.62723194516006,6.83891231896154,8.35866950408798,10.107048958346,11.8398134873182,13.2114516884652,13.57920018273,13.6836957802504,11.7001221262227,10.9599054548728,10.6687114331904,8.86455861092167,7.81598334068129,4.20008359592915,3.76195964986112,4.11795073499381,4.37404605089836,3.22129661583195,2.16151532258086,1.44193715327792,1.2441222384243,1.41296785213478,1.33335895874822
"err_add.4",591.776555892985,270.978007001085,737.278552737727,419.410279333598,103.707677619703,23.6607997291256,253.730221350981,2.59650932748184,150,150,0.474211005366158,21.2261296165314,-7.56240357748393,12.962345291032,5664.74206621116,4960.24594747132,0.22022994064552,0.332104915578367,1,169,100,0.657298626378179,-0.959102762397379,-0.097879630047828,375.611802827277,0.962270879120879,1.48104290448182,1.64223573287054,1.43392377672395,1.77048739271538,2.2891669085904,2.32960217218725,2.96463707784521,2.99070501544497,3.76263066476028,4.53322578692269,7.28018344104426,15.3463087305076,17.6168394442117,23.431879518579,23.1598911791667,16.9822759702814,14.2033742994966,11.2151507862474,8.77658661706098,6.91775276216997,5.33608732308084,3.84021908800864,2.59693822293768,2.05807231032753,1.7608650927787,2.03066750636289,3.26938616141224,4.22200051141222,5.32816671012346,5.76692334673043,6.99797759678906,8.4171016318809,10.1792629307866,11.9053238304801,13.3072352894541,13.2690741729325,16.4921321192276,18.3571835713569,16.7243241743797,11.8019011763025,7.38064389029681,7.38126411418502,4.1013555922594,3.91797240789167,4.29014790816032,4.53574331810694,3.28849071940906,2.17681988184462,1.41822171776982,1.09413895593449,1.10932187447453,1.12893949887179
"err_add.5",560.924359431742,98.2369585220788,335.103841891162,303.254640540267,86.2168295815523,20.5030755553689,260.380831278514,24.2868695698738,150,150,17.8730519846631,10.6971734167513,-0.784006935147667,39.342866930227,3905.99457941655,2305.73259619368,0.0655501630885867,0.17357890876883,1,169,100,0.234838071279228,0.756891281809658,0.190738335251808,393.708072945858,0.889948901098901,1.45962979233735,1.67521985067727,1.45502517872071,1.80633625573425,2.25648497796551,2.41642052685695,3.40521872557239,4.13683190478333,6.02929835700043,7.27963518725244,9.65050629479063,15.9306402992589,17.9547356701444,24.276235285714,24.50169469391,19.7885089591749,16.4009853389949,12.429405908695,8.68195351560668,6.19961882325978,4.49638323778533,3.22697783237577,2.12406612972048,1.83355289703544,1.80795219628486,2.09796199558647,3.17551166918273,4.02494072763097,5.19772845778751,5.57655745478018,6.66557830895845,8.05371720381298,9.93009726077535,11.8006937211027,13.054274636344,13.7872320958258,14.6106839224399,14.0981914787212,13.960057496927,11.2700316665283,11.8724736170398,11.9041193512454,7.20122362987448,4.76750664283675,4.70931119554852,4.7443971897008,3.39472241172748,2.06675411416796,1.36249594490338,1.0668464276049,1.04432868779694,1.04731779735594
"err_add.6",360.631391789662,89.1213236516615,176.626854994232,156.13984228736,87.0966524163736,15.7612491420615,256.675904638104,14.0122637746645,150,150,-0.716945659824365,13.3204905017812,1.73343178850384,1.89796597307295,3763.87018023991,4942.7493438627,0.313499026525456,0.182703119880652,1,169,100,0.843122200574726,-0.474150000140071,0.908427646383643,349.374218981959,0.937563186813187,1.32176498561321,1.47565358426626,1.29137719963085,1.81358555695608,2.47158687986981,2.60139435578632,3.20529655877945,3.31576162089641,4.5202545819164,5.41403357918124,7.68472136600233,14.7283743217777,16.4951172932813,22.2501103439178,22.4046504559848,17.0703882552838,14.6476449873949,11.3291831428416,8.10784300004799,6.15203174472435,4.54905337890489,3.40356665350913,2.35779702512811,2.08271270581821,1.92519952331033,1.97206257704897,3.21407054255684,4.11142446421336,5.32522498159532,5.73792768191975,6.93779510382023,8.27294816597153,9.73070913069768,11.0994415705871,11.4366475481156,10.9601425987511,10.6131128595615,11.0684406487208,13.2016841716297,11.4015852348985,7.55992734716384,7.3979120040082,4.07019407580494,3.98981869754964,4.38492846550838,4.58518592592144,3.41313750024872,2.15374643207357,1.13722147804718,0.890170473725487,1.0261595967356,1.06349660426114
"err_add.7",121.651336801779,679.504371325384,194.479413434503,152.291011251341,104.995575242303,13.0950597956086,243.435013734009,4.79752323461951,150,150,8.96011200558924,7.17373900594324,-0.251046039233047,16.2313678642237,2515.78004772976,4758.12004793693,0.354040915828494,0.192435331078921,1,169,100,-0.426338460296392,-0.788864977657795,0.7396448738873,369.036487208625,0.979274175824176,1.51590190315922,1.75258674345724,1.52369127177222,2.00222017934007,2.5062406581392,2.73204853347765,3.32330504638365,3.24574392606126,3.58306310904061,3.77074837494077,6.69026650419253,15.6018609018531,18.0445765632448,24.0026508105696,23.3731045056501,16.8828406909951,13.9860451900782,10.6196325383506,7.91918491742908,6.09904163759305,4.67934473123281,3.44678136635252,2.34337356732874,2.12774416570598,1.97292511394858,2.05416774486727,3.13911376966502,3.9675190443536,5.14557740943895,5.59910273384926,6.833069822896,8.26054495601687,10.032054428957,11.0714109817837,8.2845658800967,12.1966854221181,18.849387063511,18.4446636115836,16.8094574475502,11.9734179058436,7.90042323275004,7.41144950561177,4.62278206802228,3.84064916581491,4.08247268792811,4.26516473233698,3.16092884615819,2.13565576581442,1.41483117039004,1.20630538752857,1.31353907993037,1.27662439351149
"err_add.8",465.008289384464,358.685522984698,159.268512129487,76.4405412283422,114.042564563533,3.29520763125625,260.909741756733,13.6798753018284,150,150,3.93901569292457,46.763625935978,-0.757145761700265,13.747607166452,6138.63533376615,3587.26468323359,0.0205995947511054,0.0634361247349956,1,169,100,0.743615918792784,-0.703002007678151,-0.496883581392467,394.763745445759,0.954832339221447,1.46260917740136,1.65923186503474,1.43061625252949,1.83944614023409,2.30506199393687,2.24343635431834,2.67148517396729,2.64791921246908,3.29691061550282,3.76648498315197,6.84711874814033,15.7416118308672,18.6067033819112,26.1305400628955,28.1822862093825,23.8125854670025,14.6347168865773,10.979836004262,9.45017887528524,7.85034337431351,6.30986346891328,5.01267205201496,3.7216207379741,2.83250449356518,1.77812492428337,1.93278270642655,3.06655872660127,3.94937180839912,5.15356164171046,5.58934452728826,6.81857029515857,8.22853561317863,9.96733415220105,11.5600622799448,12.7804093053656,13.2302084118129,13.7278796800253,12.9227158146523,12.2849960260603,11.1254757434914,13.2568229101168,12.8868059877258,6.62841136113128,4.59147611404242,4.58950691191163,4.77428220162249,3.49375903417593,2.23657333230333,1.4072238458194,1.0216731549961,1.15475911360052,1.1707364600622
"err_add.9",552.069394807615,431.897038421864,380.55052936202,154.015866009179,82.4073230340082,21.8606447136776,259.836136979625,14.3561811026533,150,150,-11.3349654284492,26.9924073848026,-1.49655631597007,33.2564307586654,1895.5224722103,2292.93760482175,0.132967198586932,0.255801797730842,1,169,100,-0.586264362558722,-0.504901956766844,0.961691682226956,354.120822252914,0.924565384615385,1.48927373787453,1.62953632483678,1.25431634494286,1.6928291418887,2.28964416413782,2.64608609969882,3.53412599740346,4.14150130356275,6.23022892937768,7.96918494461672,9.45649399811415,14.8523222852862,16.3548581138629,22.1398462001873,22.2074685579778,16.7066873074659,14.2139763485409,10.9154381303467,7.658339320025,5.83393705253581,4.44349308838424,3.34661084202355,2.40904020244517,2.03382048849638,1.76312574495865,1.86314279901153,3.05771186737448,3.95109502375557,5.1280703778067,5.48856615033039,6.7783905760167,8.03659114640486,9.69031748278353,11.1169026154737,11.8456880357931,11.3977658579941,10.9224119362208,10.4316084129281,12.343848786723,11.0881639343676,7.72942334919291,7.4147320038263,4.11628868882691,4.12687177652029,4.38531123599745,4.67558551387943,3.57178960475568,2.41794693435491,1.56384281079228,1.25095530202029,1.26727936808053,1.24833599269197
