"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",476.795151325094,164.735283208611,240.665521290235,266.580359836462,99.0202907442013,22.8896643308619,241.37829048958,11.2797002441107,150,150,6.12290788103052,29.9548257669174,-15.3746815436585,34.3282324259853,5488.2161012948,3638.17577851172,0.0479981505273081,0.081650593306531,1,169,100,0.949509671889246,0.335035074036568,0.979658342897892,371.82362616509,0.947862637362637,1.64351732210879,1.85553547297416,1.51217929571104,2.02391506256178,2.69504147316737,2.85735562951055,3.65598172774591,3.53118553880572,4.5268856561062,5.05909872092663,7.14481891510078,15.3173481959371,17.7007248171768,24.2344151791594,24.5283973728694,19.1249027251183,16.0429916770873,12.5026059735469,8.54803178048746,6.16513029044508,4.55804312825675,3.46588745618982,2.46387168676633,2.12366633720394,1.9950359182994,2.14941081579225,3.36257583955553,4.26529241462266,5.38167606491145,5.70992887065547,6.8408702222581,8.14323134234168,9.72198792355833,9.5680227390726,8.07742375341846,11.1238676671022,15.9000561638395,17.081038759369,16.3118754074363,11.8185107633761,7.69192090247526,7.28207040354177,4.15557244796272,3.52842700806603,3.76476613970634,3.8496070583277,3.02397170085619,2.19038088721263,1.44309543501798,1.27581243283338,1.48195396426902,1.40371168424866
"err_add.1",169.968829922923,461.504747560874,170.883356883382,103.588319369554,91.0594341061927,22.3407326425614,261.962299418707,12.0611453787604,150,150,1.32491968538108,27.2738243356967,1.48657013670145,27.3069056195136,4235.60331378842,174.021647929784,0.107296640306369,0.114859447183488,1,169,100,0.588030430022627,-0.473179197870195,0.799087921157479,721.644687567504,0.707632554945055,12.5332056075357,11.7863215513659,11.3790876019075,11.6922114212453,12.0195479643759,11.8808349120889,12.8681551075321,13.8776197453991,15.0916763692452,14.9131033695448,15.0981078476546,18.0099684698967,18.4339403086581,23.2998944268431,23.1134372320354,17.1577248734997,14.4276995316114,11.1804613456855,8.11026094700921,6.15057931870031,4.73042361644235,3.82759861686541,2.91945656314872,2.58289784841743,2.23899177668894,2.24718649919237,3.3793677856025,4.20877882061703,5.31187635722787,5.74332534415505,6.90424844229195,8.25676510735393,9.98484302902847,11.6488215209859,13.144110678949,13.7084911765097,14.5374006210656,14.376296436191,17.6797362234547,19.6707001485479,28.3911190229474,33.7817856863277,30.7847379307936,27.6618646260351,26.3541508314255,25.1383337318414,23.0726038125754,19.0108323397092,16.267017388531,14.7108859355086,13.5382503159904,12.8079513812479
"err_add.2",759.685742281803,82.733334119127,89.89329123395,154.277929860708,90.8729017630041,20.8940425754889,266.214715040032,14.2317119497744,150,150,6.76645810762075,40.6787747247592,-4.09671679395179,13.1447221874351,3138.39661531857,2245.8476980819,0.312076864898605,0.0234333831782706,1,169,100,0.960837750695646,-0.6346207074821,-0.563531326130033,459.15983374629,0.856855198173051,1.49601988093965,1.61056940890847,1.33777976386114,1.91827925662148,2.39955222533491,2.59822451305757,3.37702399182712,3.49169699588813,4.50356926180754,5.29171092656952,7.33826432099283,14.6848974241246,16.8423189031637,22.6666022492353,22.8598335785391,17.2716402234561,14.5348264205147,11.264405450924,8.2289814380162,6.33086585850094,4.72479076434786,3.62421859152015,2.47500713482152,2.12218998055506,1.92154154644655,2.01143048735845,3.32960364727755,4.22785116203929,5.39287152178075,5.69628383183264,6.85683814160659,8.25295070968654,9.9811091156863,11.5289059832678,12.7740030657114,13.0225178230671,13.609199419783,12.7851474787139,14.0325852422313,15.7286338442528,22.9043727204787,27.1409691435709,20.4616214727093,15.2544490433091,13.2162358545407,11.2377747073257,8.51582827372307,5.48335225596085,3.70465993828407,2.9860496598431,2.35581540916725,1.75396368310747
"err_add.3",17.7872447150977,139.661399010296,436.302016555705,133.115950684521,82.4642131774931,18.1615649709124,246.971135869895,12.0960222934957,150,150,-3.76825037922201,34.3156550159376,-15.15872254598,52.9686906356522,1555.54800781576,6347.30518584183,0.14937841040396,0.0117757211385192,1,169,100,0.196583227720112,-0.518779814243317,0.867750184144825,390.037913761705,0.894680084741499,1.96181989643433,1.94283257727405,1.79309209753128,2.18404077615919,2.74038834742126,2.96889268626443,3.79073915170219,4.37742062852793,5.9352056743759,7.11679739285378,9.34295389050986,15.7786832182415,17.0554881352198,22.2390139264125,21.9861029481732,14.7528672440026,11.4311066679282,8.44479389712738,5.79879007500515,4.58983700596145,3.83800239231244,3.34864689054236,2.46977717139435,2.10082767220619,1.99528568495322,2.08856538917842,3.22058521242076,4.11435443833046,5.26338895513283,5.56402799520501,6.82597820746643,8.10114098501712,9.47588298709808,10.0535772298417,9.28833301477953,8.40603646807838,9.35764579257742,10.1382361494532,11.7625902254263,13.4516635977977,18.2978264483067,19.5014447520981,13.9891383223738,9.69263199588604,7.73132131880886,6.38681630724875,4.88717460200672,3.33209792333955,2.64246641453992,2.34889598761695,2.15351599759444,1.97917099554703
"err_add.4",347.730104951147,495.354202052714,99.9480122849305,72.6846901559811,84.6776306922419,21.3548624168468,249.03141624543,23.9865901297131,150,150,11.7270661654412,17.1237494916712,-4.6536710939996,19.8594809946337,2742.48540360922,5611.29523481857,0.0763117686665309,0.117796908021232,1,169,100,-0.963727118913084,-0.646358290221542,0.743428836110979,358.551589907606,0.916797252747253,1.41293720015042,1.61653873315847,1.45281730171371,1.8462552986144,2.38617806282251,2.60776978937344,3.51263181948854,4.43829002033125,6.62825316598745,8.19995095964342,10.0959380444659,15.8310210672881,17.2758718321359,22.5668722444975,22.6463750089241,17.0110978210053,14.4900507161928,11.1010287545057,7.87126684833278,5.82582983602581,4.27448193941981,3.17171313139408,2.25311935185397,2.01231576429601,1.90927040907117,2.00225497898778,3.07372406022129,3.92869024377486,5.0526795386975,5.37457644128634,6.15364228257329,6.94423405803255,8.12500887320497,9.20216357000412,9.84339800083852,10.6877241245788,11.7321388186252,11.6806937781089,12.2458696150773,10.6747463543308,10.3678553562812,10.2153049388802,5.62872066426938,4.05588923464557,4.2670798776082,4.45573867527735,3.32109982363874,2.30873235811447,1.4473093319901,1.09906014306586,1.12952590058663,1.09585374421306
"err_add.5",123.403076675534,225.132228849897,349.128875188502,169.078512431472,82.5104236010499,17.197386857561,254.352173609146,2.83818811108817,150,150,-9.59933285149332,31.5249699449445,6.47427317254719,10.798207058341,4515.0613560606,2644.75219912351,0.0534017274152824,0.271220528236259,1,169,100,-0.989637677092105,0.680613468866795,0.960641267709434,371.84842103498,0.931287362637363,1.59480236235621,1.75866718276502,1.45134114800745,1.79259742862204,2.33711104916559,2.44166032646863,3.03812419575187,3.36215210480817,4.56497625615737,5.76991545631537,7.88581653082859,14.7924161362587,16.9328266277636,23.0621942967151,23.3360486300207,18.1147283999156,15.305261510326,12.0286098244296,8.54972291259652,6.51258253996128,4.79451580524877,3.56607397830758,2.57162869951455,2.12007441037845,1.93752504189898,2.15077148449291,3.31194592907306,4.08296005161932,5.29055065165695,5.81652475868291,7.07024012950626,8.50815656962752,10.2361791809823,12.0165713261696,13.4322132655993,13.3134738030504,8.59011144101008,18.113407113819,16.8026073250302,11.8820698136366,7.45279992500539,7.09256167241281,3.94607520806293,3.90547348510236,4.25754706367105,4.59951055209111,3.34725813668232,2.05996580354286,1.40314628299233,1.06575133199602,1.19397393620116,1.28520193868121
"err_add.6",343.348970994846,199.301977141132,331.069519389265,302.05523544288,91.5713388539183,13.4569843506335,254.257001362926,3.46973272650257,150,150,-13.4555682469376,17.9205997748009,-0.0473600334687113,37.3582962908279,6449.72117196682,1360.52935016377,0.103792165133633,0.116816257425805,1,169,100,-0.304991911631078,-0.942638045642525,0.801314061041921,348.128313644816,0.946703296703297,1.64619858080213,1.78533992898507,1.4876865012342,1.88630359975667,2.44996614391532,2.57601073708381,3.16566206499635,3.01975685895574,3.48928070524484,4.04262818425757,7.33267515098731,15.3537741694353,16.8640489409517,21.439715316672,21.2089631117019,15.9155606785877,13.9876581127061,10.8862003910675,7.92758877416027,6.00719424446857,4.38084350525267,3.13011775076793,2.0347842840239,1.93649011970723,2.03351588919714,2.2902257407284,3.32786660819892,4.14244571143206,5.34438884825287,5.76473777794801,6.87460939379567,8.37458264679468,10.2124497622587,11.8531342246866,13.3082652864245,13.0308608480943,9.79026072151794,9.3009564172632,11.0739294747682,11.0597425166729,10.172431534816,8.58193372606288,4.75956083533539,3.82301262973794,4.13799373542354,4.32983606704623,3.1348064016668,2.18831127371321,1.44582968419548,1.20408573851848,1.27003315654772,1.34405913799566
"err_add.7",530.165292936413,294.279038206646,340.745914991035,128.527407893882,95.9309914179607,6.01087106794503,262.48691003053,2.72244920703631,150,150,5.31218396352924,44.3876254803315,-2.12169620651593,7.16279424108911,2845.78372776916,5541.94507511328,0.0793288971984672,0.0823363197795039,1,169,100,0.236357728019357,-0.00103866122663021,0.15033368114382,355.905774877339,0.95097966871267,1.51928197661409,1.68785375820985,1.36843263980572,1.7644436021946,2.3008822734263,2.48178162330921,3.05993770765295,2.92556792990516,3.41982737850548,3.71087256813542,6.75533629616452,15.6935338590185,18.2005117655766,23.7806711263835,22.9880190538044,16.3696232717026,14.5840399993458,11.2476116572873,7.78395515574662,5.77532774389338,4.25295110156682,3.13007519959175,2.15670449751343,1.79317383216323,1.74544378064711,1.96964516288163,3.20477229316447,4.03128075717544,5.22163054122077,5.47937229201145,6.77070493344334,8.16464502707587,9.98753890390607,11.7936650264938,13.2368634353376,13.7899590950366,14.2481058889986,11.2497615222698,13.1072467186719,11.7237417661356,7.47140245486682,6.78039123247597,4.16134610287091,3.91841040789757,4.09799264944523,4.3515262905148,3.33891983216851,2.22386386065354,1.38204656523206,1.16649002480748,1.2395033823964,1.29908891202262
"err_add.8",558.356520129164,31.7479188912311,444.97144148171,616.396300642559,95.3022164941833,10.268382024095,244.073402793805,4.31647306904307,150,150,-5.90765018208723,24.5906219015962,12.8242154971952,13.5449888965495,4712.44024231429,3272.11962304913,0.167264558000447,0.331925510191459,1,169,100,0.641036496497691,-0.771819504909217,0.970359239727259,372.276740243878,0.961999450549451,1.69078872010972,1.84085259623485,1.44775430755578,1.98166251049109,2.55636046250118,2.67595909634412,3.26086760995284,3.14680089130131,3.59532225739952,3.68055591650747,6.58360637012007,15.4180800604542,17.3306869544818,22.455358620979,21.8858924628893,16.1448782930731,14.0842069462306,11.1948002782915,8.18066232285718,6.11960198124963,4.48240262433086,3.21087759794611,2.23224861198507,1.89558006128129,1.87860740489829,2.15684007284938,3.11187824793523,3.93482336100003,5.0907121842702,5.53498025545398,6.75572333825456,8.22909992242396,10.0610833339974,11.221140420766,9.81494865741838,18.4194420625038,20.6027066013187,18.5377230206264,16.7753367959989,11.9293581389998,7.62095593257532,7.3415944124586,4.01435042481153,3.68849211067319,4.01785278290505,4.27823517702322,3.06282336048293,1.97439222527484,1.35730047031345,1.16411598724885,1.24613702970437,1.360278957124
"err_add.9",89.38420777483,536.784376303518,253.215450893594,544.005833479123,81.080111927541,22.8932927620302,257.586086387526,7.40982193824459,150,150,-18.5161500662039,32.2782802812312,-15.3580991538302,31.6590495642569,3918.76587469531,3134.52715855188,0.106991959250147,0.111313564158236,1,169,100,0.591525532305241,-0.47179059823975,0.414338201284409,371.445269108082,0.910716483516483,1.45785053198253,1.68549707977463,1.41746409135958,1.90057571459097,2.46495685036242,2.82135194084435,3.84110124048255,4.67862452295633,6.65130165603515,8.24196966553495,9.57054006328028,14.8008174549951,16.4477438524641,22.2655619657741,22.6852818235227,17.3104153572787,14.6243192625471,11.1946388385133,8.06496529950654,6.05663009841216,4.47806939454157,3.23842729455971,2.29872537035038,1.99685237332437,1.8909315835969,2.09464113574602,3.25531708832364,4.08147914754409,5.27505257118712,5.62837053200756,6.92963693341953,8.48633119614698,10.3447459338788,12.0453427514381,13.1126240047211,13.048216782676,12.9576973504246,13.1659021116763,14.187222701032,11.5501034384318,8.03310036920749,7.50150659933444,4.39026370336386,4.09854782132349,4.27817701179561,4.59383805347739,3.41207063591151,2.21571125423799,1.34598598198982,1.09469421052826,1.10614701633586,1.12792944533193
