"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",261.86158592917,80.1343428063443,347.618442118882,488.762292367285,86.9838523010891,0.0524725854737014,232.357884873526,6.37011759518313,150,150,10.7809029060111,14.8810150788128,16.8937737165919,40.2524679812644,2108.23730260783,2713.09156962306,0.12367892074463,0.295756096631721,1,169,100,0.103185356128961,-0.912886059843004,0.394077412318438,392.142480893181,0.939082860300452,1.34856144361064,1.44223189503198,1.08559324669328,1.48556841335355,2.06080264761972,2.17605579616204,2.8350364312419,2.71707844661214,3.46254498233131,3.86197442595777,6.88323272465707,15.8016781849856,18.8442376094471,25.0577884700631,24.5732008586033,18.2615236664047,15.1940108142438,11.7755901733579,8.4667798979054,6.29670472649326,4.58338866359411,3.22749553957558,2.21110694651179,2.01226605960694,1.99336659394201,2.07856116483185,3.28482471475841,4.08528350674234,5.24475415135078,5.53960266209281,6.79332590280169,7.79862463319832,8.70879437836238,13.0669037948444,17.9123995831498,20.1131848358297,20.2430197108155,18.4692230480002,16.8320015068398,11.9277416432345,7.48947425561445,7.05554605467091,4.08207714086006,4.19265631213728,4.37246073874965,4.54256868435317,3.50027586329064,2.38450922560722,1.49353007809836,1.09745467605866,1.06338182752428,1.11248214135816
"err_add.1",266.411060416635,111.415100043654,173.759214259332,574.767838712567,81.5368849598615,4.68680418301069,261.000373649565,10.4066009006232,150,150,-3.50070295307567,27.5104608931477,-0.877539502601368,35.8532618064439,3906.32738790532,6019.27241434424,0.0702893628747291,0.135974438304411,1,169,100,-0.545996541623026,-0.750468591228127,0.995861256960779,357.032661652045,0.929515846337216,1.28174128711675,1.49872386773069,1.27114333836325,1.77430972134486,2.31849559213256,2.56880710844848,3.15376119652112,2.84165033209162,3.33594116449874,3.70376908983595,7.35382631315975,16.496278812844,19.3214889209868,23.6591644972669,23.5140771957517,18.1147508998486,15.2001863174671,11.6052951046818,8.12534097781386,5.8572741263433,4.21876074157666,3.11768648913181,2.26664152051806,2.05025946424891,1.94278861951707,2.07656870370585,3.09801450418357,3.82482700025042,4.97250387840013,5.48362997945525,6.65733157188424,8.13671485392643,10.0571508547015,11.8656798650391,12.9195508907691,12.4416777683367,11.72781592961,11.1768976303652,12.709671426553,11.4517546617122,7.77638426523456,7.23756338698014,4.29801487833038,3.91924887543791,4.10551179093245,4.35425112988026,3.2120592623674,2.14709519286348,1.52784410992089,1.13091609269435,1.08414992857428,1.04767052069629
"err_add.2",546.503911680602,530.863583899054,782.259119392929,200.326805961193,108.108228405923,19.2668359773596,259.331301292378,7.9097346856531,150,150,-4.64003686412448,35.1078877450699,-7.2179460280281,65.7288391229384,4071.23071690148,4757.3029236462,0.138109488483834,0.0616266068670323,1,169,100,-0.830907833296806,0.231334592681378,-0.41501255473122,416.929263277174,0.889939974823858,1.76636200677747,1.92768110549085,1.71736196319997,2.16345699035948,2.6337342468323,2.62461764967809,3.25005339241281,3.30608557133221,4.00472182491373,4.38241395256123,7.10134865955427,15.4888624494988,18.0178900646047,24.8045648253868,25.4410029766888,20.969160832471,17.3348389899258,13.5996719923038,8.95458028151762,6.40166504034243,4.54713534531219,3.39753060944206,2.24280133081485,1.83121606028503,1.90592673234737,2.11730078802035,3.18724645323237,3.90424648220642,5.02827417830429,5.47452408759539,6.755228643935,8.2253467915815,10.0120159941981,11.7853338498379,13.215237312097,13.8293268864311,14.6917623348178,14.0128245088668,14.1225556391232,13.1570171422576,15.5318340846628,15.9903459674691,11.3737277761952,7.60007476577862,6.25462765539598,5.69829057080659,4.53606179509269,3.09623042873463,2.2925911826496,1.96667472082735,1.71897171585553,1.53690662714802
"err_add.3",345.109145666642,303.113295522458,522.187015222342,70.6663224527714,109.183260424441,3.34311320504146,255.669043146423,12.0663932750389,150,150,-9.23523218113717,67.5240454026084,3.57229210306297,34.8619155339323,4389.91905360796,4318.62500497118,0.260671785814466,0.195516184812886,1,169,100,0.0691909799352288,-0.456608532462269,-0.0748864477500319,370.999650972188,0.975626749481191,1.30654206161508,1.53966402029644,1.40571280763295,1.8254962100581,2.33102817461938,2.4174159704115,2.98848925827972,3.00787650371841,3.36690915387315,3.44320374549846,6.66983345250206,15.7570256988892,18.6538601384944,26.1782762064579,27.8241354261419,20.4599945363192,12.9626162994672,9.86654220209889,7.08312218519545,5.35166142681869,4.0999217706641,3.24748080945217,2.57597652452096,2.24546492765429,2.05327614571197,2.15447755396158,3.14640785656751,3.95405839626067,5.21303765072502,5.59588064659692,6.78161492080854,8.12158458624089,9.86247003999801,11.6117599240793,12.9360221638283,13.832978407472,15.2562717038763,15.3210182923618,15.0513291247979,11.5644981156052,7.77035448725837,7.10810536166911,4.06571035642187,3.80592555318966,4.1981496611826,4.49205053322596,3.37377167908413,2.26959823741754,1.43988068242613,1.12998097994611,1.2106973906097,1.07049101018548
"err_add.4",286.153195388147,219.819072765488,728.07164301898,81.2435823225634,96.0591056621063,15.9418169860924,239.031870212881,8.37238539058699,150,150,-2.97854672032227,28.533216935033,-10.4733597289931,17.9131695018665,3427.33133909635,3937.44591839835,0.180882355525779,0.215708881637084,1,169,100,-0.476011204067618,0.107977754436433,0.986649651546031,381.417617327153,0.955567582417582,1.61978665749136,1.74810385314688,1.51301199294039,1.91339562567837,2.38684826399358,2.39636945164126,2.91139259695018,2.93978657796884,3.9205156591269,4.20294828432966,6.89956532493661,15.2773974062746,17.5082171839801,23.5876014518514,23.362998356751,17.7745656349866,14.7251897969351,11.3197091312777,8.20974347470683,6.24224326884068,4.66201770776055,3.34349382373414,2.32818294862313,1.99705115164752,1.79891342550919,1.90282056454303,3.01296500487423,3.8200252912312,4.98319611629966,5.49934352151502,6.83660429013481,7.98297000880855,9.18913025100465,10.7769718997014,14.656704731642,19.4973734594625,20.3127818446033,18.5247972700737,16.8456594900627,11.8325498583234,7.35348659792201,7.34443215289898,3.77007420723921,3.7705305738788,4.2315985195842,4.51938434686513,3.32141496511095,2.17523163268813,1.28969514153725,0.955068545675388,1.17832807544923,1.24542991494081
"err_add.5",59.5460615310691,193.168556012448,560.243808977093,549.02118825788,111.465882360859,13.5831585574031,259.250587686713,15.2595301593524,150,150,8.98220757812069,27.3561304941606,-3.48863267833038,26.7796539724203,7370.66356698931,6042.69075383754,0.20971306865932,0.126852121652822,1,169,100,0.508158124517649,-0.55326275061816,0.679978236556053,369.569530430488,0.971265934065934,1.38816867312493,1.57700682513194,1.37700813951953,1.72522958484128,2.34848359274419,2.61031449678205,3.10071611217169,3.00896069255995,3.64954626999021,3.68857710440417,6.84278501373768,15.7260262622429,18.4886004989529,25.3572279207896,25.6145082620572,19.4715128520286,15.2433275674956,11.6672681426146,7.99495858259372,5.78815246490756,4.31599144654115,3.37771104463475,2.50378538958636,2.18600323577045,2.01674216247971,2.09765759741219,3.03323837511015,3.85298471527254,5.11103843842734,5.55476919039801,6.76125305606475,8.15945600360224,9.89000506842797,11.3690143567977,12.3745693386326,12.9935077167682,13.8806009948151,13.9557628139455,14.6378899627871,11.5452891954413,8.30642784797488,7.49739755984896,4.54228613700445,3.93115415949506,4.12209458155404,4.26988784484645,3.22995712149445,2.34844468671808,1.56127476998335,1.15538509211093,1.17672298892884,1.14284847892312
"err_add.6",453.834729609807,221.77534362288,273.622686757309,167.654487086435,91.7282418952534,5.15097461875123,235.943077938916,23.0250362782281,150,150,3.89011408799652,25.7432489321765,-9.27019765452444,14.4120344737734,4215.75809876947,4235.86116809245,0.15132336382982,0.104229223537212,1,169,100,0.705115281511098,-0.890135870315135,0.839553274679929,368.785278702177,0.942020398351648,1.56124086917002,1.68894883801632,1.45748370156153,1.8507077694669,2.4647670006658,2.54492817452936,3.13259738452542,3.05737553974011,3.38244588083632,3.67725663249344,6.79138960143741,15.5674625698439,17.5644857307524,21.895902060464,22.4950482562391,17.7178672874405,15.0300761639198,11.4060644876934,8.27116667213988,6.03852756358961,4.41641210598663,3.31888018321427,2.27475331973664,1.98012645403162,1.89697831410172,2.07064339752761,3.50764785595422,4.42236388308975,5.79230074739265,6.47954218670777,7.39747009427467,8.89509699697425,10.0560007387569,11.0853420331704,12.7867352624646,14.5327910936209,15.974391624464,16.02478320342,15.6803026741106,11.8036241380891,7.4152061337389,7.1233357554877,3.99399626771718,3.69091558421313,4.11973786908389,4.32649589133546,3.15557400647851,2.23320884677878,1.34353186491419,0.973911348000558,1.2053099581953,1.21212668462025
"err_add.7",565.588026809738,246.070309578397,128.281030230486,153.698660788732,88.1159695780947,8.18578689628461,253.298561531282,14.142388986788,150,150,1.91027995396204,28.6580009189961,7.34628527352906,30.6334358583533,2706.7324894964,6504.60969108412,0.0862769005058438,0.128262127348277,1,169,100,0.0839997315779328,-0.277591802645475,-0.11995937069878,363.038675704275,0.927952747252747,1.34575963154923,1.47850447047385,1.37667571414462,1.79124956700772,2.46916063932708,2.58406669009274,3.24510027328222,3.09850923624673,3.68592279882671,3.85097137972452,6.93320556702023,15.3881744513739,17.1836404382829,22.3918454696287,22.9550282311617,17.7230704093017,15.1920750607207,11.8172951160255,8.63228494055634,6.56995063880946,4.88610802161669,3.61708573341754,2.46711762558423,2.01492501371055,1.93715268426972,2.12308384691122,3.45559355905955,4.37988884156419,5.59829662574325,5.97053870995937,7.09791223882588,8.38276016182127,9.95268379334704,11.4457789994187,12.4074272429725,12.9842675579,13.9556467451023,13.64714444965,13.2956820233985,10.4517674872283,8.68999750473938,8.20643292246703,4.19317805947826,3.79058746215137,4.17374913382155,4.28177288176625,3.19210443698527,2.1577548125942,1.38025726247107,1.05262541279504,1.10949260791346,1.02737112203513
"err_add.8",286.647067360766,30.3009799579808,394.994164303024,83.1188501144703,83.6024006997955,3.4030359633346,249.932583790166,29.8760755068962,150,150,6.43321827584109,36.3456995422752,17.8597565940991,45.7130724945087,6793.76053527097,2244.63109714844,0.181010586185715,0.179574772165389,1,169,100,-0.770337447989732,0.262099127285182,-0.205976246856153,385.739734224127,0.893601304945055,1.65847010946024,1.79605448802467,1.46874914705919,1.93945874112041,2.44468781920955,2.55408302554486,3.12418376620477,3.12993013542578,3.49107337393357,3.62012166942635,6.67373778196664,15.6503131539628,19.5644190478855,25.1185721988462,24.0697536847329,18.3496557628856,15.3779828580507,11.8035083481107,8.33597591192892,6.15324825258261,4.56557336319419,3.39742934483876,2.4236310626512,2.05084444055635,2.0635075016684,2.21957358371852,3.17951930720484,4.0639372018785,5.30111374408018,5.67146179557011,6.74144539698091,8.07706365017945,10.4441585192603,12.6193903095596,14.148973925389,15.019404306827,15.8547090683348,14.9544934837894,14.3336820038479,10.9826554791696,10.7669524463011,10.755526784812,6.71457316080637,4.38375089345757,4.21517454397508,4.38794630260112,3.131137026121,2.01684904193499,1.22487243770357,1.09358321140731,1.29344684628768,1.31937476365841
"err_add.9",206.99609222683,132.726011917977,339.169764869656,356.947167237896,86.7553781506339,16.5553460729983,255.311190012492,34.7901966207072,150,150,1.4893973344536,4.32040525755069,-1.0590433477669,45.0175276980957,3416.18809410559,4784.4446557816,0.164377481657829,0.168449492806646,1,169,100,0.859138728119433,-0.811663199681789,0.463426532223821,372.584280255419,0.908439843323859,1.15259220649167,1.3483774502534,1.26476820401268,1.68560144037397,2.31252859532017,2.53488102514934,3.08378240847565,3.18728085164119,4.44924891251198,5.66225544660464,8.17484238154411,14.8188709389347,16.4773459030557,21.6499702945055,21.8195585913265,15.5796890608559,13.3986531395338,10.3510983189111,7.54272368314832,5.78754475822082,4.41066790655667,3.30443123637931,2.30482325227824,1.85145442973762,1.71239557103909,1.96714189644381,3.13674520755665,4.07196778311148,5.37607746441128,5.84364126486627,6.88076497063697,8.1454696975162,10.0308694885765,12.0887004263697,13.5938366279212,14.4003396516639,15.2595291261289,14.786167585282,14.6575503396414,11.5503172921179,10.8772182555286,11.0588420542364,7.32124402183343,5.33196653738145,5.08154312421384,4.99321612948337,3.69013332987448,2.34803787785109,1.39886027559055,0.949289105034251,0.995800498125686,0.883624217159365
