"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",596.180818714082,61.3428065553311,56.5470895430834,226.701145288402,90.624414190649,2.19187503610681,260.779441200838,3.77151837164049,150,150,-3.82732376701717,37.7929569993126,-7.8067022517808,26.1567123091755,4855.39162282521,5260.42542001284,0.0690345722441029,0.181431401334304,1,169,100,-0.741372414398938,0.504913138225675,0.388164396863431,360.079326782358,0.932349450549451,1.50753026296812,1.70237249890477,1.48039705670809,1.85200854373484,2.27564509388786,2.40070019526697,3.025519831307,3.00932441956446,3.43977724883171,3.35731453299833,6.80705937548836,15.7802153014127,17.593990122099,23.8572583816881,24.2235590199915,18.5239131942228,15.4703775985765,11.8354561451825,8.38496320625666,6.05111661007401,4.41623336924714,3.21394557951393,2.26216910252861,1.97111692643028,1.79421122901892,1.96441466825111,3.18232701468299,4.06630860720577,5.24694200253508,5.57777020759543,6.7938231030688,8.24527882804578,10.1353958526299,11.8061050668224,13.1482750737552,13.7002655044292,13.6222552925423,10.9981488087456,11.7641441187754,10.9374599244614,8.01890799343384,7.34164703768502,4.21311255131237,3.91568909042411,4.22499585792867,4.42447507104033,3.24429999467171,2.18019201432462,1.47269397465875,1.20181347912714,1.21917642220616,1.19723437609557
"err_add.1",383.298788964292,101.657077288291,104.243312805256,146.286714343014,95.2864831150862,15.4887460430561,244.156215468269,12.9805908691323,150,150,-4.79349301279583,38.4154753804512,-4.60100348815817,18.2042691393101,1172.8255395532,5922.59499145545,0.16113142759547,0.191859163413993,1,169,100,-0.227391670458019,0.0441171880811453,-0.29569173976779,360.490598780351,0.958003846153846,1.44273923981041,1.60539499532764,1.31195442936708,1.82535354571486,2.47829067675186,2.59461849951236,3.14289982124892,3.0769358838714,3.77404871822345,3.97014711822784,6.76305575722271,15.4070874812346,17.7240228305518,23.6426743868912,23.5263892981116,16.9596219747638,13.4456058288809,10.1677503627059,6.82526804262907,5.22536084552257,4.06557230532033,3.22014850041273,2.2271873043953,1.95130516914868,1.90558144681834,1.99511929775406,3.1039359285285,3.87235722929651,4.95507969675495,5.38334621030956,6.62274112151672,7.90116706345377,9.59830539709716,11.3715005523524,12.7296731986365,14.0438796688592,15.728865575261,15.4990428608756,15.0912643527034,11.4484329530324,7.87410686094577,7.65762811921192,4.28675951560062,3.86835092161697,4.21221746245782,4.48233121942631,3.29254263279066,2.10268283148536,1.46628326753439,1.20905482756864,1.23701903934952,1.17789651326577
"err_add.2",665.413135414072,17.7334335044274,381.816624360483,74.1292755448081,104.963821923428,2.62871683139418,267.186279566356,4.93082650841894,150,150,2.83686262976338,23.9416097570874,-4.03636509314587,9.53260672235858,3361.91676188147,837.805659180009,0.282002248682046,0.233116590793531,1,169,100,0.667290835641325,-0.783568095415831,0.801713380496949,366.748594698734,0.954517032967033,1.5418733965487,1.67057057657101,1.47270800834889,1.93378334321541,2.38970285375562,2.47413496460066,3.10066804311372,2.93279190966051,3.59009903901819,3.87255642085698,6.66047025467319,15.7450332090739,18.6117276063812,26.0773225637229,24.6280779845044,15.3218022211946,15.0550163060401,11.5516839798118,8.24896171327742,5.99874943814785,4.40235010071598,3.33251581205085,2.42505353346015,2.07147355398202,1.93194850123343,2.05837552903347,3.15912553409197,4.03535613273481,5.17502992923573,5.56876350454109,6.72076454650533,8.15486601548741,9.93413435698776,11.6229139393729,13.0735770972527,13.6403490337199,14.571575901882,13.7154777264945,12.5431387799875,12.6048149843624,10.0538193906303,6.80841724593982,3.60850750283104,3.82161427082864,4.12976624677492,4.35569731787326,3.23939384471749,2.17268088239882,1.24312975036866,1.14332443679726,1.2793975630951,1.27350790082945
"err_add.3",341.382692659927,180.947616200391,492.893501131536,380.676767447785,92.0257264255624,27.0814575650743,270.364415327027,10.8387640370911,150,150,4.83009277524357,14.8590540621887,-11.633182312968,27.6158227564855,3709.21422684761,3613.94932204517,0.163043446255076,0.348309056895264,1,169,100,-0.608360428828746,-0.543744542635977,0.663438739255071,373.552843275156,0.911927062241128,1.38656272367859,1.51993932142939,1.31348863040918,1.93143517924935,2.59696433159925,2.96439783313547,3.97453608190073,4.41683266885992,6.1259970744134,6.90168325635762,8.43663030282768,14.9297177676466,16.8055917946683,22.93211427023,23.2063060592645,17.8548695873942,15.1465571665494,11.6670463233937,8.32666886788073,6.30151932124903,4.64119798575488,3.46628254209925,2.3249168262615,2.00552927228573,1.9409591498963,2.08154237697853,3.19090185813817,4.00482021645853,5.17311322324597,5.57780791286859,6.81104817920632,8.2153720719092,9.99426838507454,11.8303144518936,13.2182282382287,13.4174615318538,13.7093618338817,12.8845487467735,13.4662608174078,11.3050458456083,9.81403387893713,8.54747861886599,4.35553654592868,3.87741279441,4.09019091318504,4.34140669720064,3.2875868311127,2.15522533380175,1.43601221569864,1.20338634744143,1.23904981274119,1.20768325787045
"err_add.4",245.507763073124,200.979797529771,716.698860772314,361.428651770538,111.442513419712,2.6082992226597,248.513461319005,15.4042896256472,150,150,-7.58649704752717,14.0063480839434,-12.0872430050792,26.7005227697914,3854.17520511443,5836.39283578766,0.273382571859767,0.282634118598225,1,169,100,0.465054250322282,-0.631860354915261,0.486203372944146,377.265924654595,0.986117816273296,1.51137610572744,1.65766806322219,1.48928794763846,1.88551692115072,2.44441708475485,2.52022916700716,3.02699277330443,2.87691379542812,3.49531259270349,3.80371452418046,6.62692814572921,15.7733939814628,18.6341673191766,26.1589915667556,28.2024389316648,22.3441346824335,10.4062205439393,8.93919196050402,7.82620438662788,5.92804917968525,4.49741573532705,3.39895599393674,2.39219519138993,2.03491820246066,1.93214550869013,1.98464503646013,3.1177339024624,4.06247351450868,5.34586114194323,5.75285409406908,6.79139219746755,8.10235779302499,9.82496483270599,11.808969321981,13.5563321777734,15.131669924944,16.7471773446242,16.5112071722225,15.9286598276163,11.7793653604728,7.59265390455175,7.19152286590911,3.94368815465841,3.77754120855223,4.10050502757607,4.35885168890318,3.11032636319961,2.04753603439165,1.32958408622661,1.14051745028453,1.26347860222247,1.15727532094251
"err_add.5",311.512762026624,340.282510207839,203.499920633847,391.478217300147,94.8994325645242,12.7298799170509,251.814997626528,4.72983804695017,150,150,-18.0991004688393,27.1584122986158,4.14091851203091,7.62768140320898,3589.60622580237,6304.51475481457,0.213414684988929,0.217744206740729,1,169,100,-0.894987367093563,-0.717991040553898,0.548848786856979,360.86553690547,0.962043406593407,1.38494117997203,1.47567192143824,1.19932202617638,1.63580353925216,2.25820654190477,2.3009858013161,3.01142472646093,2.998417466499,3.60762517274114,4.00297043349957,7.31001897755872,15.6657610910003,17.3827572522794,22.4712350211831,21.8742310047291,15.8174787494354,13.6050440000921,10.600231424408,7.83718603347777,5.86546647134747,4.32365186323082,3.10667828664457,2.07168638681583,1.76803457698502,1.87112335407171,2.05478711898,3.15369629175178,4.05326712863441,5.29947175824904,5.65807933735247,6.90655385621487,8.29596274035447,10.0403311133958,11.6593935768469,12.6006441034551,11.6353038086647,15.0601126700846,17.7232430855069,16.8123136244577,11.883348810046,7.24908194698041,7.02020091899249,4.09137951390771,4.080470358712,4.39750281420114,4.5529098013082,3.39489910240015,2.33239589144257,1.63697628538058,1.30929661964738,1.32723583042143,1.19072549556184
"err_add.6",47.0468808312174,196.675637978555,416.29502701792,154.061094527272,98.12366013192,11.3791488892853,258.914987934324,18.4253084826903,150,150,5.84266729507323,28.1167589053037,-5.30203730631758,34.6943603729212,4776.54068912939,2884.14722109264,0.27990144360017,0.0613925028146372,1,169,100,-0.876711948774755,-0.937392339576036,0.561323845293373,351.813082324926,0.959797252747253,1.4296137865891,1.60520158449702,1.42800253006919,1.70945263980885,2.15327388480189,2.24969543948486,2.65858710453463,2.53550513697839,3.23882862770266,3.73977327032543,7.0344017653513,16.0264549607344,18.4738917644776,23.8661690060518,22.4512954235497,13.9179646898686,11.8060302172237,9.48503152494851,7.55732899289931,5.73108802212614,4.20246796295598,3.22177158825991,2.2868191687307,1.97960208901272,1.94338916605358,2.17596586394604,3.09794895728007,3.89355633258832,5.01693269590302,5.4088464701029,6.70327441472502,8.04485067317639,9.43840627140729,10.5556969643045,11.3676931934726,11.5897432034242,12.4811765382135,12.3941228334849,12.67562482895,11.06972297259,11.4372880949646,10.7525145306531,6.22996057062555,4.55166935471607,4.52961003234503,4.73108361586731,3.6190587536598,2.4439236270842,1.48276080685349,1.07522975274671,1.15479290395396,1.1599877208519
"err_add.7",735.482809986104,34.3215192508079,380.644347982903,262.064972379127,108.178348812371,17.6571775309897,255.603290635903,0.799341133588417,150,150,2.71863988302966,52.1492787001231,-5.12921817357962,41.5101726359367,2603.17231290538,6866.29385172715,0.105249692704654,0.114064405887986,1,169,100,0.861990897916257,0.0637292196042836,0.626057009678334,373.944572517041,0.959047134651716,1.7480610573893,1.85356204845444,1.59456435530306,2.13790147573061,2.66388383842856,2.65794546717823,3.32036688776727,3.15343099895352,3.7184546596283,3.98566530745396,6.8352704055087,15.6287305360652,18.2707648550346,24.9938876446253,25.3861504668899,20.1537361542473,16.3451843094846,12.9541046634388,8.74362545874214,6.23386296679088,4.59287230301695,3.63678603248787,2.67051107404789,2.18047882427971,1.88606844979409,1.97915265705662,3.10390960389341,3.96499793616785,5.18969925358594,5.62727608485912,6.78369728677344,8.19879385897423,9.98275975122751,11.7127393760353,13.0306422892479,13.5749601557599,11.6149968413471,13.9447027619754,15.7433792035488,11.780672216929,7.47336560645346,7.24760291418727,3.89944477090427,3.52110667024688,3.90731637433448,4.13711540586918,2.91385618394456,1.92677243324305,1.30259799610359,1.20015963256007,1.3894737494537,1.44751126161772
"err_add.8",338.547718946291,561.420907898862,412.028741840115,725.146541516186,91.5057614154289,19.1718044395939,259.992925624499,2.33295203721009,150,150,-4.2916082611711,11.7786077875318,-8.06626647435483,3.37646458776749,3674.55956223125,1012.71847802087,0.236736713632382,0.2367070907958,1,169,100,0.824487210251391,-0.461298633366823,0.48213232960552,358.331456978457,0.934228571428571,1.46839545964388,1.62681011896652,1.47890924526662,1.87644651463644,2.29865883418882,2.3698862637549,3.07694221566836,3.18751118630705,4.11204685973389,4.88577716775242,7.06179484196983,14.7736780487264,16.8800062512105,22.8642916594041,23.089033266905,17.5822461002771,14.7315254794024,11.29014431211,8.06647007453031,5.95751690511453,4.44156352404934,3.27367774797579,2.30601475511186,1.95449810251614,1.87799642549555,2.04015047843066,3.26806322179641,4.22986494009612,5.49063935638221,5.81031477871175,6.94724221753942,8.36103592865566,10.0676348099838,11.75386359806,13.237279389985,13.7957663365662,13.3050028767856,10.6156789768445,13.5486312804571,11.816396097868,7.47990762408465,7.03040911353379,3.82448718260845,3.87931017141379,4.19405720680107,4.42294897027462,3.3108530520993,2.28944897745961,1.50859967351777,1.15624857529857,1.25695503765123,1.15882574483389
"err_add.9",258.726550281243,353.065123947666,73.6189951806619,438.823826804632,110.022093353269,5.43450356408685,262.377077246055,10.2612267509528,150,150,-16.1307016016813,0.683644024599452,0.107729845848689,12.4930155671614,1230.72948195422,5014.6727281576,0.170539246589456,0.241179838335879,1,169,100,-0.560545988380909,0.324697078205645,0.731671670917422,378.475416091244,0.966,1.25864180426808,1.46225052782076,1.26989961962245,1.76655289898753,2.38680794694387,2.5843406713815,3.16383466211752,3.01561871516304,3.42159907858635,3.52793949866591,6.7613638937781,15.7555869805366,18.6510374725779,26.1330766912372,27.3577919169161,21.4384230298265,14.6104349100403,10.3493163808004,9.22721256108991,8.35950183694105,6.87009565255307,5.64426503998696,4.70739699483565,4.3457973754102,1.90788448692663,2.14925037007953,3.06616822542113,3.85530500542311,4.98236889684873,5.38402831210891,6.64260659876357,8.10593634959744,9.8913874266238,11.5965361269163,12.7644517219662,12.6117528685074,12.6962511546173,12.2363681721751,13.3592125308311,11.3391082587317,7.6846620079396,6.90759469576666,4.06244800468964,4.0020066092891,4.08290076407114,4.34202616962924,3.34212179228899,2.24549230363003,1.40691442829279,1.26227924005752,1.34489507848755,1.13467233147628
