"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",546.409130200794,441.028032850426,461.340243606273,50.1427633562294,88.6029370069447,14.898007534359,267.087242719382,24.8445483230548,150,150,15.8288103764169,31.0830249947023,-1.04774519531244,27.7500586174451,3783.45112519916,5715.99210528221,0.115772580572538,0.319788247897352,1,169,100,-0.777349125593901,-0.64842235436663,0.392420039046556,382.334005757204,0.904175046775277,1.47215202034563,1.61682430007236,1.47599896868168,1.95775990702609,2.46415916801715,2.51334853810531,3.28184406241038,3.26462788676623,4.33275684636477,5.2620933640474,8.05080292641946,15.5442514452889,17.319416605876,22.8536807661381,22.9742396620768,17.211512841122,14.9396446632597,11.6892012815919,8.61316643627084,6.42412927638218,4.88548599269308,3.6864209635064,2.49536598532312,1.97707232447327,1.86777435742614,2.12544183569647,3.4626470207591,4.27463412122478,5.44266264660012,5.81145270944186,6.92923391687501,8.36360290942289,10.1468596877728,11.8500860366636,13.1263599454529,13.872709148604,14.8798300491681,14.6264806274151,14.777616263454,11.5144489785389,11.6507000901447,11.5026753333534,6.75017611054104,4.29226608798988,4.21096048520983,4.36296024580316,3.30413963964564,2.19329766279204,1.18971100997774,1.00780092820023,1.23124561318154,1.26027606359002
"err_add.1",292.83109644324,365.184217521185,254.704460584566,118.319593562726,97.6520550421757,22.8244894195545,251.439329375422,3.92871179903507,150,150,-12.8376527765122,32.2011517391736,-20.47447758389,14.0077591403744,5002.90847561701,4528.75472762399,0.0915357675030515,0.0407297484220523,1,169,100,-0.0872576721012592,0.424569942522794,0.563359065447003,371.052603618828,0.943367032967033,1.51724180475225,1.68115282020563,1.44907106052026,1.78153026981756,2.37143844374558,2.53387991572097,3.3989585719255,3.69587577668135,4.73185576915766,5.24041304516695,7.17211407114887,15.284764175963,17.4281316536755,24.0203022320399,24.3955253738959,19.6543889993204,16.2575350352793,12.7614244913815,9.09787566431581,6.68364439238524,4.96454364513398,3.67973885789922,2.56819828741435,2.1680203005769,1.80336399019662,1.99872268395161,3.22700342808975,4.00781862515761,5.20222290747966,5.65944570506441,6.91300202100152,8.35080629585182,10.1246645481141,11.8730324956225,13.0313572712001,11.4132252988539,11.1558705374107,12.8473794383442,14.6600802450711,11.8768613964754,7.89258793995998,7.23829913753787,4.28298086141762,3.88756436096344,4.17600907547305,4.36056539401552,3.30866161158416,2.09607460915799,1.33375988247892,1.17525224033269,1.31859554642614,1.29977141347246
"err_add.2",515.649127392488,258.057212268752,470.07043108929,64.6838214811661,107.232492070783,10.0022991795664,251.824147277946,8.12309188879505,150,150,-3.12486146763679,31.2956414309169,4.06191156653151,18.4297638318663,2788.2138413693,3040.55131183256,0.157309076225678,0.162241943856607,1,169,100,0.656031004153192,-0.40307726804167,-0.360860093962401,368.409642638505,0.97648021978022,1.39523260284879,1.53971618205207,1.3244461041185,1.80967622668579,2.31339343491598,2.40263307543991,2.9474838516186,2.90378319973452,3.55468214974015,3.73362658830237,6.82091950238662,15.7145739979395,18.4693370760784,25.1948186283771,25.0249496709014,18.1466085596265,14.0338175970984,10.3577047563244,7.2692840684695,5.84393790248841,4.56703326097054,3.2801403824717,2.31507272896853,2.01080130184713,1.79561173000124,1.81358825868242,2.85155217972279,3.67548558022855,4.97422038593719,5.43895000556755,6.73799152292841,8.24755704481341,10.149916909771,11.762296653091,13.0362241091063,14.0964069309807,15.9349316044453,16.317348951571,15.9482399122013,11.7811563490897,7.32281335823518,7.17509028616809,3.8611027206236,3.81598118139955,4.19062598234351,4.50284115810909,3.30071179887185,2.12479508929859,1.30954186253867,1.06975386800256,1.10941043320304,1.09182392216866
"err_add.3",121.187793242244,505.403251142046,119.905617442587,339.568462392047,82.6836411646654,18.0966898658957,261.396034850604,7.59587294180255,150,150,-11.7262174699933,30.4727962216582,-1.03746442031122,24.7821928821888,3790.89235330505,3560.93602792772,0.0614808255846459,0.21164456373348,1,169,100,0.434741605538875,0.162832462694496,0.78022295422852,359.418294823989,0.920312637362637,1.42632215316637,1.53574459662106,1.35488603390031,1.80536683150486,2.37382970435051,2.58401746560575,3.43633705806194,3.95916474389118,5.83172502837397,7.31375228560507,9.40076837531753,15.2014566738566,16.7796073015874,22.4656592504249,22.8023302943287,17.2423236207755,14.5279850677853,11.2901359306942,8.17872292229516,6.15045469954735,4.48299834734351,3.35168428118287,2.32224920136297,1.98953536656804,1.99474654333781,2.21506187285193,3.31052810683568,4.17855975232828,5.29064037552326,5.60166255843545,6.7663251114924,8.20017634900442,9.92812213889358,11.6098794057549,13.0799127983991,12.9636258431491,11.8776928542875,10.1665387902034,12.5128452566697,11.4406335888254,7.31076381753682,7.24168896953996,3.85516929435608,3.76074528884475,4.12686363845043,4.43017911267231,3.25958128207527,2.15975124917603,1.26786744081676,0.938971665138755,1.05577577871566,1.06692870652348
"err_add.4",685.858835317516,223.275285182107,234.191126964994,251.318806692927,106.438691873872,16.3534065310774,255.220301770251,10.7053800591303,150,150,-1.31154590945004,70.6149591882465,-3.08158806088969,10.824849467701,3455.30420455845,881.169104593545,0.133177904889821,0.164514645995792,1,169,100,-0.596862606238574,-0.848158304579556,0.879665978718549,349.84712679338,0.967712052733717,1.32986935065818,1.43462399566583,1.3314808137201,1.65067847270145,2.14105069736133,2.17815045497338,2.75900279816846,2.97712883401195,3.73988258397071,4.01203469802721,7.05797241640017,15.6937626111905,18.0851205841809,24.5102408035023,24.3105200404399,17.9432335721658,14.5228895074092,11.2369692235613,8.59949966715732,6.89532787914851,5.31961101983683,4.09739954354443,2.94388366216594,2.46425597912241,1.82097797631285,1.95581867464138,2.93091700877047,3.80385849035582,5.05775821205885,5.45208886455443,6.85048171847612,8.34888200317706,10.1346822559098,11.7679561674054,12.5678437430041,11.6590796503707,8.31267182794043,7.21525624210466,11.3438859531867,11.2937597589199,7.82346653120871,7.31201553998456,4.19197033482667,4.1657900092232,4.39663678961719,4.56002693877196,3.35826799927721,2.21141592719383,1.24538390201405,0.888103803311434,0.990362911224847,0.953178350453791
"err_add.5",465.105821835792,454.421941458826,468.903303043418,390.734136827746,86.8949375179592,15.5741022464828,272.463220808446,21.608389232781,150,150,3.62669166141058,21.0265542429383,11.675460646578,9.83609893819757,2465.9779884762,4932.50319941595,0.181010586185715,0.145698359081096,1,169,100,0.781756471842527,-0.490030346438289,0.193234496284276,377.634872324311,0.898617582417582,1.32172930456572,1.44358811993736,1.21959016156845,1.68913432750305,2.43440062151773,2.52451157868659,3.11686550591641,3.36264622634429,4.57941818241297,5.30403856902413,7.69798494775334,15.0657737303891,16.6735764210536,22.4072099630072,22.4680467449588,16.9285367090395,14.474529339805,11.3297780093214,8.11425546451293,6.04769064418231,4.52562072737992,3.44761113501501,2.46878254922223,2.17029471020649,2.09213566738288,2.22252214041194,3.38749176908305,4.26248978350478,5.45046047650688,5.82096608642416,6.76722883975897,8.07916946683762,9.93694829126899,11.7215204243019,13.2074829073892,13.8738641368933,14.7017126927776,14.352784361935,14.5870782648053,11.5292195216055,12.2646512643884,11.8944202992845,6.98617887759999,4.55996182825492,4.58946510770073,4.64478581618454,3.35313692916808,2.19869608516853,1.2848631621422,0.932906378356514,1.08534455662885,1.03177349522336
"err_add.6",225.895180917044,177.308692543857,432.290799299493,136.631087956646,81.080111927541,4.47717709150415,250.886752095623,8.89318272603903,150,150,-3.43787248331634,9.30580123748355,3.16892769618059,52.4299157622159,3869.19862265122,2924.07856971091,0.115170889479369,0.0692837444575675,1,169,100,0.201217536814511,0.592778787948191,0.736798077821732,361.335848978871,0.914083620263023,1.17356844039654,1.38860502217487,1.23393945207656,1.63656000697571,2.13613350150296,2.29167146275904,2.97965071438234,2.87047802435143,3.50601245485789,3.88581719699597,6.99468703259594,15.6961002486856,19.59823310264,24.3714587043767,23.9769588632644,18.1174692538741,15.2218470390993,11.706390129833,8.69321258959036,6.56701210092226,4.95944642393666,3.61805637669341,2.4494225987418,1.98250544789157,1.8792272721166,2.11163021435363,3.27400469708725,4.17599591108636,5.44122409185931,5.78270312266339,7.05656829074441,8.44595175518795,10.1066460904233,11.3781947278081,11.3091253071315,9.69638380806787,9.90774068934729,10.8430648392575,11.8927134845331,10.6828788193442,10.809970377273,10.0741891805589,5.76305316144689,4.55474388879332,4.48777941334089,4.57278033999749,3.50691675167727,2.2154309155531,1.31431768048407,0.979956611636798,1.01664642599974,1.00077492247902
"err_add.7",780.65070160163,85.6076847194199,580.757083856855,175.571061803177,91.0887740719792,9.25460665200796,265.119040944605,19.9786304444615,150,150,-12.9062167345494,19.630309703027,3.00954831406631,22.4885081372463,4619.4299075059,4622.95519796194,0.0597085027731405,0.197923818260779,1,169,100,0.860590492375195,0.32025247393176,0.0901335859671235,367.090853131923,0.91939010989011,1.43400247009377,1.63507946354944,1.2897710553721,1.75018422958032,2.32903471565971,2.44172100535571,3.06858976699424,2.88243157362375,3.40264134641326,3.59749501293636,6.75860330000716,15.1646403436199,16.8604171896681,22.2772851647597,22.1473786489037,17.1331046862213,14.6797732922545,11.2438920192398,8.19269481995148,6.17843914305615,4.6763823755656,3.53643686820997,2.49040696886491,2.00732110112828,1.85203472482032,1.99421979929031,3.07380078546491,3.96954532856978,5.20124334246184,5.60591220695595,6.80182840132337,8.17350978814467,10.0315236465807,11.752969623884,13.1790525455408,14.1536789036573,15.1178636947147,14.823875595117,14.7759383233733,11.3299690402377,10.1490765508005,9.64555369679685,5.35698955595443,4.05365837984015,4.11425858316969,4.30799716165812,3.28270885391025,2.23730963145697,1.354702944591,1.12589646999921,1.20788404967647,1.24012494290293
"err_add.8",554.345019736204,295.780172394556,476.473176012968,264.773136296464,95.5946762094515,10.0349377630354,248.443577719373,16.7315817097441,150,150,3.95104698459152,44.1468455096889,-12.4024622925321,14.0385139519629,4793.88082515279,2326.0976261,0.252477537165589,0.118603646249388,1,169,100,0.216543652582914,-0.44645256223157,0.0751951360143721,371.711923826423,0.947061024655876,1.48687058254046,1.65553229104463,1.36014127360662,1.8051315964393,2.32704391649256,2.35212990729445,3.0607649321278,3.06063533975967,3.79671050351518,3.7932728880199,6.81096203959863,15.5373373069608,17.8015575431901,23.6854582860877,23.186490379454,17.1624995185774,14.6816873506574,11.5661256404821,8.62514201882959,6.42941476333244,4.75772867645467,3.51856142413272,2.36504191788257,1.96770088523848,1.7968643001868,2.05009700475871,3.25592356932068,4.16627698231957,5.43475263067437,5.78567685741783,6.90159037351691,8.27201502252244,9.95532971894385,11.5619216982183,13.2083039836911,14.5478359109416,16.0185302698422,15.7127485669526,15.2709915921225,11.5772354397261,8.34447971778479,7.97012248680589,4.60236723606445,3.75966431220825,4.10142817968203,4.42763507108282,3.22388011855789,2.06842374213018,1.33400971645697,1.11248437905564,1.23152192333394,1.2258720403856
"err_add.9",734.71482193442,63.6977477964896,115.367604162583,77.0647157462226,103.931463586427,11.819154729881,261.50792387219,6.56660978029227,150,150,13.3843518154009,35.3628730701032,-7.56416206790089,45.987682780853,1953.39849749339,3277.80730440546,0.152812499387546,0.127722644165655,1,169,100,0.293650653213263,-0.0767478332854807,-0.148977503180504,402.66918421641,0.924185370879121,1.6841213514011,1.79892558923181,1.58142595963259,1.92903843091808,2.42138153527622,2.46820476319036,3.1581703553793,3.48947547887121,4.05947229448502,4.07811854354163,6.9905885352707,15.6572705748302,18.2916273242643,24.9465953582796,24.732068103007,18.5112517909772,14.9520694374454,11.4238673592861,8.03328071510405,6.11068551675284,4.54590087446569,3.35101997197576,2.33014857313262,2.00712934857882,1.88503256832861,2.1277810555629,3.31622391405152,4.22562015652219,5.43801163520739,5.83705923477319,6.98252948176578,8.39810205370796,10.1200295107022,11.8570437432563,13.2667430755345,13.6752466398972,13.7349686303962,12.5537609805094,13.512250784461,14.4312485403017,19.1770276425131,19.1985759578763,10.758908249931,5.3336496090211,4.13681203475312,4.24867624745611,3.1314136643318,1.96798150739321,1.20546573883742,0.972187974997188,1.27112098003215,1.35387481899166
