"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",461.954994816468,228.664905607736,321.845960908769,233.502232356462,84.5605427797483,4.57225378107234,260.449598555962,1.87532867779674,150,150,3.23989133672194,29.1060300556348,16.0320167122248,28.0045584611125,2554.14400934352,3314.70749407273,0.37179350807233,0.283028550923972,1,169,100,-0.250150504987687,-0.383338413201272,-0.00354170659556985,366.788539836085,0.919693406593407,1.59078768306801,1.78954505017144,1.57341284704438,2.02967951625434,2.46418387302853,2.4838528853239,3.15017351295927,3.14337792999681,3.80747302124265,3.74371958947886,6.74967690755866,15.3241664626711,17.7355687453673,24.5238295846842,24.0632530130879,18.4233166469796,15.488518058189,11.8718658727713,8.60347764956465,6.3220549869429,4.5373935903701,3.21926355343399,2.22875003355169,1.93983460481185,2.01655196264028,2.12238460991716,3.12795961257011,4.03651186597895,5.2028162877131,5.67366839764115,6.98624708178754,8.50521929407639,10.3228526490767,11.9678368387149,13.4072441316962,13.956971361098,14.1799562491619,11.4318624809074,13.8664643844782,11.7199726184099,7.86688393304206,7.56486014273435,4.21561308412577,3.50174329516305,3.94742926325695,4.29028363744081,3.15114680345384,2.05729498625118,1.17606836291202,1.08635186901677,1.32539834124311,1.27377067302535
"err_add.1",131.641667293711,398.909254681811,280.186508099439,149.272611990393,91.0759242135021,18.013169269706,249.321994734984,6.29147131888323,150,150,1.6838215322497,14.3314223206631,7.21611611340333,12.7028709273679,2383.62813434365,4762.02577207093,0.100815664311721,0.136104790316859,1,169,100,0.978187832050025,-0.457610370125622,0.0556816793978214,365.279182146154,0.94976043956044,1.69129651053289,1.837040138896,1.57993621660533,1.94868273272071,2.50003280649821,2.51815752219332,3.21922910628182,3.20897754427487,4.15489104689781,4.8795394647317,7.19529199982147,14.8620495127779,17.0019369522633,22.9320514955462,22.8895000096418,16.440109271388,13.7230036333034,10.3601795708512,7.25305528105337,5.62284225995331,4.29102704037533,3.32735096394417,2.27744702893056,2.05960330501688,1.97126014689691,2.10861315009556,3.37514789578667,4.23982503047167,5.46184755464924,5.76664888697468,6.97469008605554,8.28612849342632,10.1828388645218,11.6198362270627,12.1560450294879,12.6054275865428,15.6151945208054,16.7372783951222,16.3609632151307,11.7982700498709,7.86227205724419,7.46368846608819,4.10092648450038,3.66734838045298,4.02458104642426,4.1972647662098,3.15189948764849,2.2137870365589,1.49081571355869,1.27686721814094,1.39916108020504,1.39732386172125
"err_add.2",390.248320857437,267.144981702188,278.365290123327,414.497765214193,91.1405805281113,13.9710345988151,261.256185564571,11.3782052520611,150,150,-5.6309244839313,28.1307522636022,-4.148967531507,0.843951142879831,4957.05350292277,3081.96134564283,0.166731358954705,0.0616266068670323,1,169,100,0.250479560811073,-0.453100495971739,-0.991661424282938,378.624667648816,0.920401098901099,1.3565347360778,1.50877317116277,1.29266506004619,1.87471877117811,2.59344304091288,2.76761295095697,3.3941887972908,3.29602413098776,4.07990200416241,4.47244827587165,7.0358550279003,15.2217462544312,17.1201875584312,22.9087241972654,22.8227643544297,16.9197467629047,14.5177447587014,11.3774907582702,8.51462011280266,6.48182141930182,4.92963130404993,3.72934831182,2.69400145512897,2.25433507991182,1.8544960034982,1.84867842863314,3.00575744318745,3.80590712561613,5.0305856362129,5.41520324943829,6.7819444798964,8.3103366049717,10.1623593439298,11.9235371087444,14.0886947167647,16.4736647886124,18.1152742052386,15.6766973389238,13.9911465439839,11.0400634817539,11.0006330408101,9.84464401553532,4.90560779174411,3.80151812601277,4.11391388017109,4.3114372696439,3.15552592095748,1.9869936990836,1.38129848847203,1.14043721355669,1.16890883968499,1.12507456974167
"err_add.3",526.346348768643,193.498168686115,358.099436941406,385.535862652722,93.26647141081,8.64790030616456,254.92469716634,7.81102375049615,150,150,-13.3843343415206,27.69295047678,-18.8687481536056,17.8150661986839,912.900683035645,570.824501692752,0.124507869471648,0.0542078662998841,1,169,100,-0.766405830159783,0.161535723600537,0.964164637494832,501.515142641917,0.863085027472527,1.41073174057288,1.62083197490683,1.37696474274315,1.86115849903118,2.44846296411915,2.51443971052531,3.24577606734536,3.12930011733616,3.75402672118232,3.60773623579703,6.77706944436366,15.608261497316,17.7450626894645,22.8416231376929,21.6064922972043,14.6421501610739,11.8910629165041,9.51041644186456,7.15434666737869,5.87430666832552,4.50551240054478,3.35266937472801,2.36078758758985,1.98366517816001,1.84032272264428,2.09263021407242,3.27918099966325,4.1441203692938,5.32658844528606,5.75286279557426,6.91672107270452,8.30121447613364,9.95740661618618,11.7992247802197,13.2446029938004,13.680788629345,12.9054492311566,12.2420534059385,15.725614301643,18.7243585298959,27.216255833899,32.621336300351,28.355492514489,23.3786401240741,20.2433473850298,16.690389128083,13.1526157487681,8.73030765090282,6.14506149739691,4.08811006298402,2.58004084477557,1.55755073183595
"err_add.4",337.406602405322,241.722877716648,444.322750437862,159.58831069138,84.3639621979431,7.31216221327977,262.572560740173,19.4829508613269,150,150,-15.2571218267197,41.5446872765039,-3.83567517623955,24.003868534536,4919.77723993888,3874.8659011081,0.0471120315187802,0.179381232360737,1,169,100,-0.560740791726857,-0.300026528071612,0.890612618532032,351.548299090362,0.930086813186813,1.49680602841551,1.63528802870328,1.4879960438077,1.86700049584889,2.41315456822346,2.40744914522215,3.01204745676746,2.83902856481281,3.30117011974574,3.68906879816764,6.96219604667776,15.3101715773332,16.7808181608075,22.18016467884,22.7682950708793,17.1836501649346,14.7350292165506,11.2716102718692,8.0807258246702,5.84031454186476,4.18594622435891,3.14469467373087,2.3456292209396,2.10804886902193,1.97696236696379,1.99263327027853,3.09009121645794,3.97812888059232,5.15208482656698,5.52572122917927,6.59896486180319,7.92376106887453,9.44997265954761,10.8747722647675,11.8057926865731,11.8455091636378,12.4747297994687,12.1724970587963,13.2663227527517,11.094873083555,8.62447005823248,8.6312439007978,4.6909275316418,4.10351692068404,4.25739298433986,4.4186415118461,3.22359939549551,2.2567243979021,1.44493755362208,1.12786918620619,1.27020252477012,1.22965214281697
"err_add.5",600.973418322054,580.804487302919,37.1557653502629,26.0170403799484,95.9648549255406,11.0321619786758,254.511985918628,16.4704408242353,150,150,-4.85216058201655,65.8489089657974,-12.2063282014005,32.4276656989428,2189.24011538929,1210.15907456517,0.198733502198203,0.0636912127322323,1,169,100,0.498439679387957,0.227966215461493,-0.283155641984195,548.183053671808,0.808151052976928,5.64070577881098,4.67559904430613,3.97533578604494,3.83132342768659,4.14141660383074,3.8993343032505,4.31235093606441,4.39861729156396,4.8061511045387,4.725603685602,7.54187852331669,15.9199025487831,17.9521436877859,23.9776008017651,23.5906467049914,17.772016530483,14.7939277108439,11.5433381541505,8.31063699299256,6.05564676307807,4.46556140970369,3.37591444508186,2.53503181223411,2.1738770799054,1.82112865384743,1.99946279770574,2.94703868550313,3.78978035383024,4.96076574200896,5.31642496665963,6.55414157281899,7.92614009891605,9.57610752665289,11.0530090032067,12.0461330447879,12.3226346763464,12.6132303414688,12.3617126061389,15.0570777630995,18.0850363690412,26.2172987935187,30.9999530268353,26.7279130420117,22.467189756455,20.3156187007183,18.0188199430252,15.6816104121539,12.0534552731867,9.94171176631957,8.70901376771273,7.6550626454096,6.55102121561448
"err_add.6",328.928769150562,362.627667129225,493.359620789942,264.793145136811,107.288303373496,20.7358659676638,251.436733161713,8.37238539058699,150,150,6.32175389041744,3.25610483445732,3.09933154241738,50.8378661899828,5355.90814480122,694.923570916732,0.30384994934198,0.161182225638895,1,169,100,0.243918995838612,-0.567422511056066,0.489095317665488,385.723869498026,0.927689423076923,1.42952248688849,1.55693125017839,1.27912532080859,1.78113512423768,2.33233508040265,2.44406835311401,3.02784429562336,2.8445449300508,3.61387253105815,3.86606251043732,6.88083519762567,15.2891455723784,17.6661450529314,24.0887242285997,24.3229687250045,19.0099228824173,15.7640667941868,12.16117867929,8.47324173876094,6.32304139807616,4.8425931405536,3.61896620507222,2.44537031515923,1.9608203654726,1.66883080027242,1.75209129705589,3.18383436479114,4.19293871618757,5.43994454535281,5.84009008595962,6.92909782905073,8.31419468639581,9.98038253284584,11.3958257444334,11.8156322599261,10.9613671260308,11.0649980064049,10.6865368910189,10.7500111819495,12.3648800579593,16.7812756711092,17.5313247771942,11.0475537589714,6.61973399974067,5.0084031287036,4.56606119979185,3.43257411508908,2.16759507974816,1.59979018360988,1.20009691122631,1.24729762204442,1.15904474683511
"err_add.7",217.799518617015,393.835685917753,505.972476271971,83.5638490250341,81.0912294791506,7.02105595560078,251.510031210516,11.2450775887867,150,150,-10.6097558009493,17.8602670556639,-5.07863738759771,17.1949423457314,4761.62368265141,3381.40092058381,0.0071843335730723,0.161735867913873,1,169,100,-0.0483091650530696,-0.228258236311376,0.204705390613526,353.98538764862,0.946887362637363,1.54990250268564,1.62355570585754,1.35430668863853,1.87278056608063,2.43674917596528,2.58584950657605,3.23317645142672,3.11308343498216,3.52524356810242,4.05427019655848,7.3024237439713,15.1559538202678,17.5228409590313,22.3115471301666,21.3492599368839,13.7071398345458,9.9551380732815,7.00338928984134,5.3171087963945,5.41551977801745,5.39575396423296,5.06970252248184,4.44502137512769,3.67490191439942,1.84759944636185,1.95746465621514,3.04267493036557,3.85576417975641,5.03682965570603,5.45729608555074,6.70656724601064,8.18145672435614,9.95870186007456,11.4222942706959,12.7145343351397,14.0140298850962,15.8934647354515,16.0180020424848,15.7780055747921,11.7138411416748,7.67148077853137,7.33394545292681,4.15791940877025,3.78778289936684,4.03926008811074,4.2585057201003,3.01967574693905,2.09626832198249,1.49438873942524,1.1365979614581,1.19106768733466,1.22534913842509
"err_add.8",539.38397588256,319.948204556585,530.487437657483,273.074395966498,96.4714019059098,9.96981690198005,241.346017129939,19.6222999833508,150,150,-21.535812326463,12.5541589249788,14.6070755633544,6.54507214981836,5524.1834422362,4359.97294477949,0.145527811195472,0.155653806975754,1,169,100,0.960471665021032,-0.761331681162119,0.0683681978844106,377.005281133364,0.949233928571429,1.36124314580173,1.53736320344862,1.24072604785606,1.70708044146957,2.37060872127479,2.49110115438881,3.02369546307331,3.1055890337396,3.74406985589794,3.67469963433778,6.56424016465972,15.4340588761778,17.4982003711713,22.6536179988911,21.7882832497438,16.1071357462752,14.199953995495,11.2934988607976,8.20112455636507,6.07242731010555,4.36274218815402,3.13449909991916,2.2320046681382,1.9779908096353,2.04185119662742,2.23440405955249,3.1909412652056,4.09376925989195,5.33735808101052,5.77815422658579,6.91415591518072,8.35072499155768,10.9439739524635,13.7352210443305,15.9160023323158,17.177437390484,18.1399286450223,17.1315224449977,15.9826628738887,11.7135440914983,7.8970659227259,7.52832128532539,4.47055621620821,4.05872052155416,4.15847295350791,4.42431423013063,3.26852447740299,2.07205536335152,1.1914609418889,1.11309336341327,1.26185742984691,1.10323206057806
"err_add.9",486.149881656306,145.451170821018,288.869404195563,14.992410478295,105.119494229544,5.27357638539783,269.738819338669,3.07036493961807,150,150,0.585778208034857,11.9265902756035,8.94281933278788,27.655857635106,3237.62221461549,4688.97711129634,0.12546078916038,0.207144920503901,1,169,100,0.708767634350806,0.709735033102334,-0.219935866072774,366.83453194379,0.950332417582418,1.6569566327744,1.80689165396177,1.44105283907596,1.86015358443912,2.35508464554591,2.42993201978899,3.01407679560234,2.98421770159017,3.59544143611669,3.7527501938115,6.66251536939247,15.7940319436171,18.6563056782065,25.9072552761702,25.7130156424445,17.4168289064527,14.3562753323139,11.451409402028,8.39868581689704,6.16901954637261,4.50688023648541,3.21679266630143,2.29097746812316,1.99191358405009,1.97419561302159,1.95023850836815,3.18863472963635,4.07598469829159,5.29698127612331,5.76150331285885,6.85469422796049,8.22135853039081,9.97242177742971,11.5736327452907,13.0876552647573,13.6629670831488,14.5319605876925,14.3119974430328,12.8870991951129,10.298929434432,8.62402901995418,7.52052207821756,3.89751894146035,3.59820260206861,4.01325629722635,4.30932843475298,3.09380337167045,1.9062245367923,1.15006497199671,1.07226465739069,1.24587698615895,1.32472124699126
