"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",486.680250303186,340.460155831394,416.062858265757,203.911999921893,82.809859003606,25.6625358604404,248.327317354449,21.0386429114468,150,150,4.56009219429573,24.7935425014068,5.43668068794919,46.5694427007236,4121.75025697867,7334.99739927105,0.219150083449062,0.277576103447522,1,169,100,0.795679414179176,0.799195463769138,0.495817959308624,401.545558570358,0.898267521944897,1.41738524315363,1.6041499700429,1.37859668896608,1.99902828619818,2.68563482834219,3.18096039665326,4.63419397844445,6.21405509815924,8.85446132402041,10.5792184282589,12.4526770683833,16.7774071429866,18.3234308816836,24.1187415657752,24.4553928116028,19.9183412536341,16.4756375852064,12.554369785312,8.51936144552999,5.99200327926909,4.22623511355362,3.02686761776301,2.13571486681708,1.97436102846272,2.1903821122035,2.45898818468215,3.61353628414464,4.44663311212883,5.57377062841491,6.04603396281457,7.02859995417104,8.00402040156652,9.50955182288672,11.6537868945192,13.1232456283547,14.1567589393656,15.3512168622952,15.0150601705481,14.7850278768887,11.4549216473179,8.51449618450449,8.19152520525068,4.57321922701417,3.97705423498272,4.22507477383197,4.46075294019772,3.24585034161836,2.13781055781992,1.16367720040434,0.931523989968742,1.11321640891644,1.1015973353279
"err_add.1",537.808606330536,33.4320307409286,317.66826227888,639.263726646294,100.494918756855,12.6189665406611,273.860895502256,13.1802988477197,150,150,-5.20726907221163,13.5696386017838,-6.40776142128342,5.62229757409199,4148.01978023415,4139.14454306212,0.228713558870542,0.286551947544712,1,169,100,-0.711136021185666,-0.893943096976727,-0.940331655554473,384.77168292401,0.925668681318681,1.44797496177515,1.66509309577293,1.42456305574177,1.80545850623285,2.27608645234835,2.34530316981305,2.86852530318599,2.82545037454447,3.49661934784156,3.76801626006233,6.93599641004393,15.557812272862,17.82140348344,23.3050575986736,22.3403334307234,16.3139159232628,14.2810243668263,11.1500289599369,8.21622851860191,6.34341464117548,4.7081038191462,3.43586385468456,2.27144751200354,1.93570942349142,2.05443839715636,2.26933628952334,3.32317090790991,4.14660063243605,5.237406421268,5.61540961672789,6.87795636859505,8.33628782007362,10.2660905724598,12.1319875122826,13.5558092962268,14.555180002774,16.5590924881704,17.4998356203626,17.5311813952921,13.9786607084802,12.9530476114062,10.3657921507024,5.92324426276698,4.22481490300176,4.35629069834725,4.60470803431773,3.33343514012322,2.12355277328338,1.21987915913358,0.974008740659833,1.12001841093111,1.09501624740694
"err_add.2",248.281998772374,248.465154248066,580.589164805883,101.488074516338,107.700214196465,15.0257367155094,246.346348623625,1.63044112051992,150,150,1.17401303252401,32.5664752159527,3.46983530768053,17.4750938073151,4570.60127937598,4777.31139291649,0.0897681199527536,0.137544025212581,1,169,100,0.900086804758757,0.665448446758091,0.387722830753773,388.231292223367,0.974057142857143,1.43670407028853,1.60989519570355,1.3161885468771,1.8029493633975,2.36557507803888,2.44806757432856,3.03494024752601,2.92766976003542,3.62927256748679,3.69522638857805,6.78983258916517,15.7577723551143,18.3567112676574,25.2919659844701,25.9187005497044,20.6243307231169,16.7828057647488,13.0078637258461,8.37999454962942,5.92952187601757,4.39837541834502,3.14494227185308,2.20169865554537,2.06445156122294,2.05027651222387,2.11545567115676,3.0759351092233,3.89263620907345,5.20783514079214,5.72708699944519,6.91581570477191,8.26404480096856,9.99031191221171,11.6703360994593,11.7475124283581,15.6196355298019,20.4277585410762,18.5452584025956,16.8072428638303,11.9185571950476,7.52921512267745,7.45179799006382,4.15690149787194,3.79347399677355,4.1149322026254,4.33937462773874,3.1739721559313,2.18546050170917,1.31315011338574,1.03884813518675,1.15053503488206,1.09247563978859
"err_add.3",446.73531479854,415.773863931988,446.416533320056,260.417327716355,104.887254679147,4.28282159331966,245.460904020031,6.41697510015639,150,150,4.71127464892334,13.048223244369,-15.58354067809,37.2736054292322,4389.91905360796,5098.25758360549,0.142768962584891,0.311911480598561,1,169,100,-0.488871177192777,-0.682215014472604,0.564957465976477,375.169178849631,0.978286813186813,1.37028521390217,1.51369824059528,1.26478631275951,1.65830160113162,2.27478219485007,2.38407633004673,3.03136069969915,2.8522187527313,3.39120350422678,3.78289958249652,6.82247327731459,15.7704498052623,18.6444947011377,25.8858021672168,24.3046988675224,15.3808535016893,14.3361990538175,11.3799523331238,8.3916483520454,6.40099784466825,4.80563545573098,3.59546289835981,2.52997755018188,2.20243374893412,2.13940417327705,2.25431144895722,3.41331241690328,4.32661593944017,5.45685341047847,5.81835885295632,7.00959773211374,8.37696687241301,10.0701028706897,11.044413377658,11.3562562892454,14.0599246071808,17.889193411357,18.0469942602912,16.7218349882559,11.966726704738,7.72808983866233,7.0171635683758,4.11532463835944,3.95327846626015,4.07750619086116,4.30784456787193,3.26239207602403,2.09593985765323,1.36942625329934,1.04156674477764,1.15540601293424,1.11968128915188
"err_add.4",410.244831667382,64.4923872838001,321.845960908769,184.184765449094,96.4623260930964,14.1750439560512,263.565658952744,15.919989183171,150,150,8.81264831786288,26.5457531923757,12.8351072055835,35.6196335665803,2186.52142594548,2422.4771376931,0.159143108493701,0.0789423787032261,1,169,100,0.11302328389138,-0.0976936025545001,0.618220191448927,365.068674990149,0.929854395604396,1.60905753671586,1.70055585781925,1.46600514222977,1.95044458346403,2.49809904122899,2.59304630607209,3.30099781161936,3.10531040633902,3.71808566538301,4.03811307764573,6.75661373788853,15.3201312746042,17.5780268019128,23.6281273933809,23.440744673812,17.307315767121,14.4984455847446,11.3879925044446,8.11195468238532,6.08359293619806,4.43570984879192,3.24655918238697,2.19393588829558,1.93915927385521,1.93510223598423,2.1655819610334,3.34307956781002,4.14318093923885,5.26313379330351,5.60280530334622,6.91316343869586,8.33415054620012,9.98141392443904,11.2742384428886,11.9528081541865,11.7074632848016,12.0389289332727,11.3770396630328,11.4166536896977,10.8968871363406,13.3498990838223,12.7076490611606,6.62022586997628,3.93986054059718,3.88063465670238,4.07825656766217,2.97513266428455,1.90875460412457,1.32785099736807,1.28023061593612,1.40670636695769,1.33981796894635
"err_add.5",322.096569090822,136.27710856949,194.479413434503,147.550528066848,83.6868351717777,29.2122530669721,237.915953441414,4.36737783134253,150,150,-0.696351025377503,18.6284713037106,2.26715053067054,31.4014481558361,4490.84122290983,4662.69550216391,0.334749837514488,0.0462696303499112,1,169,100,0.382939302362502,-0.603216174524277,-0.061567013617605,374.637328617727,0.927621978021978,1.50787205381939,1.66197032638216,1.43771340083093,2.02366590020191,2.73928260797663,3.28644633778168,4.44789581885208,5.15093665147616,7.08817230471529,8.48597537284127,9.23781488347253,14.6432434738255,16.2511205836405,22.093914229932,22.3664959543501,17.1151241008832,14.5281046205858,11.219440752626,7.99494775936813,6.03840526239824,4.46708569592142,3.3008079046303,2.27147718564966,1.96903676205646,1.85492571881371,2.05652932848752,3.31356514074676,4.16798131813597,5.32762048631026,5.78157475930621,6.98540629827593,8.38838212452002,9.8036458326436,9.55520492279814,10.2828961719117,13.4865772770817,16.2722373630053,16.8286836384169,16.2814834030057,11.8803718434002,7.24950709187144,7.12650622097461,4.03933434466214,3.83313065677399,4.2050305917077,4.51437608001434,3.31893895729767,2.29868423389139,1.28222071774343,0.947452123971735,1.10064089653404,1.12747113120767
"err_add.6",372.348975564064,246.894904002312,624.390862316034,397.882221531831,99.44367548271,17.6250327877679,247.015175884871,14.1030578391086,150,150,-6.34412965481868,1.17910095246891,-7.92149204195242,36.5781039862737,1949.36096743452,3451.2469220034,0.196292338481239,0.344204930051714,1,169,100,-0.86194435460493,0.131779878865927,0.923991599585861,362.674897363769,0.958154761845577,1.24812795335143,1.4347042454098,1.11975566899185,1.6247999986054,2.15680764152874,2.33031717755505,3.00992149156892,2.92811981732892,3.78530536826925,4.18932541362441,6.88770435328426,15.0883676902162,17.3462101519334,23.6402218298463,23.7370230231086,18.4122463038142,15.2949189167776,11.6458518881207,8.09010115316066,5.88615273060287,4.37469470344801,3.12693453821012,2.25264508498228,2.03583641715349,1.86228469895964,2.05978465022087,3.25873344456424,4.05187989157587,5.19926699239146,5.68755771303264,6.78881627548163,7.96904051451298,9.36151409533746,10.6441497446668,11.6163423437232,12.3258226263661,14.6469788226136,15.7308030063828,15.6694585073759,11.8314279145275,7.75737606472011,7.41053981152254,4.39830275066927,4.13546996222358,4.2716907932139,4.45788117064801,3.38501921188349,2.1166687577103,1.19006548114097,1.01743915305078,1.10527130278779,1.0792181015732
"err_add.7",245.347439358971,217.956214088134,337.05003432851,543.91019074777,96.8884817411345,21.0145896684799,277.453427391472,2.84876650898617,150,150,-1.09073868053144,25.794070218015,-3.88190723289212,46.9313099644473,5778.79808874162,2378.78818899133,0.177562727753418,0.117296076803338,1,169,100,-0.98958550626412,-0.875794510822743,-0.211845414247364,412.087266044399,0.893881580078607,1.4202685466943,1.49893728124293,1.3627002125993,1.76121992547995,2.30705486643703,2.46914613604085,3.0492034793884,3.35505914153805,4.72458004915367,5.69133521835107,8.9698995683714,16.5909271134507,18.2071815267757,23.0009236613509,22.470439613423,16.1135643146849,13.6618914507743,10.2490806493232,7.53356335395654,5.77994918238578,4.45997845754735,3.47508815088725,2.25319635599726,1.92153083926363,1.91966943646182,2.0447629994233,3.27127785020802,4.08727304227354,5.21892431897697,5.74219162064403,6.97686276658016,8.41688082291039,10.2751374717281,12.0679565749363,13.410874182761,13.9875546508568,14.9328718572762,15.0001070495093,18.0602860485446,17.5559163966313,21.2125473644733,19.396274516944,11.11834720545,5.78340813210766,4.89933165809294,4.62281264912232,3.39489628931564,2.2402656771943,1.16441808626583,0.899860732974105,1.02849543661374,1.03134211100547
"err_add.8",496.693333861222,85.1548385696798,704.044314039714,147.618810206781,109.043220591819,24.4126796331414,238.607110232539,30.2483303599278,150,150,-0.232944220537004,7.46671886874272,-8.87780805664698,31.7344147456669,5039.93094446463,3374.21123665082,0.0967634611552069,0.242184168939601,1,169,100,0.922978252638131,0.058087301440537,0.65354252839461,404.013316045147,0.930640470500884,1.42738505651888,1.5348183244614,1.28710102307168,1.70132338352961,2.3694218151918,2.51007233889661,3.21295459958842,3.05186146564471,4.10777584060883,4.29636601405229,6.98209289365662,15.3532147798281,17.9480259594996,24.7672012242467,25.2305199803729,20.4653239404606,17.2519388555976,14.0890402029058,9.9275337413705,7.17813381754992,5.22740726639395,3.76892946557097,2.67690004829199,2.2187104990501,1.98949132819521,2.30308602730521,3.7112628824697,4.99799973734378,6.50625726144011,7.30579843424864,8.58789957335814,9.70084674103643,11.3119553547108,13.4048775592223,15.1620648312493,16.0131852117464,16.8106481690615,16.0837015928067,15.5504383876318,11.7894241050756,8.44199292883191,7.95662801711245,4.78135713166544,4.19127881734924,4.32833232996557,4.41582698576352,3.26702089998667,2.12335605352561,1.28113486834083,1.07695193304587,1.17766174049755,1.15878460580142
"err_add.9",441.918342999378,165.704281958019,71.3007332116845,52.9356657807179,106.850226612256,30.2873500027065,256.935051030003,21.7101656549052,150,150,15.7348578494018,13.3005612074523,-4.3785104717887,7.62518028262651,5958.02888933298,1122.28366080516,0.0432134785430639,0.202782096161862,1,169,100,0.989052726887167,-0.442258896306157,0.036440109834075,416.464421577426,0.895503502747253,1.60780697049167,1.73212269832594,1.44802773640575,1.84621504931842,2.46070250740507,2.76142882927223,3.50663430535274,3.6946655137117,4.65593204935256,4.93858863425393,6.89205866446509,15.2237653478137,17.6782240514389,24.2174298439676,24.6535513625297,19.5300657552514,16.4944236927941,13.399785721774,9.96177134153661,7.67808226108512,6.13386513729761,4.97332087271289,3.71152484687596,2.96818417588165,2.18746972224089,2.38914346140287,3.46318091705265,4.22030589544016,5.44427017526141,5.83455103109604,6.824570418937,7.9410289822691,9.48727611378536,11.0617583105188,11.8586758803178,12.4217232240651,13.0866121956397,12.3495205940033,12.4326839846475,12.9631235424381,17.681761582149,18.9095021005878,12.4228592571207,8.06323589899834,6.50728762752874,5.5036417605901,3.81159967102666,2.30058019939853,1.49153153881539,1.16406019719844,1.18065062661489,1.29363929896789
