"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",431.963659474815,115.133354674705,278.258633446006,168.121756906509,92.0326495039656,7.54023820712346,226.158749369691,6.69869587929027,150,150,24.8568548816677,16.5586420200199,4.06860298534824,20.3570089387045,5426.66873438233,4733.35672036501,0.214224918368414,0.173625696315479,1,169,100,0.815472835209221,0.125433922745287,0.740753119345754,401.942757476089,0.937402197802198,1.50745146582506,1.5954995944315,1.29383640022756,1.78320658751964,2.28281871082908,2.40101871354483,3.11322106123249,3.11836367620436,3.6545702155416,3.60515177526662,6.78149568174429,15.6672198185976,17.9270314078037,23.5258660951935,23.1503307563135,17.8325473873111,15.1779056789603,11.4803378963748,8.29727626430259,6.08543276360648,4.4728548390194,3.28840165009659,2.35503789370214,1.93121078044207,1.80445175385896,1.97397015548459,3.21271138673139,4.07349644760668,5.2629321580575,5.54323336855906,6.28988359187691,6.54480415267451,11.143254927206,19.9019235202428,22.5595989974537,21.7524785081896,20.6379577220111,18.5102213123575,16.6871830041681,11.8029435579732,7.64224000967159,7.22586583442953,4.19960616960567,3.74142690668906,4.01443080611265,4.40626638107262,3.24051281898895,2.11061555693818,1.4306449977266,1.26244336923288,1.34818481139733,1.2913881356814
"err_add.1",233.123741688418,282.572335042141,156.321715389279,353.682114133894,90.8396985948777,14.2659946814727,265.18968758998,14.4260325722691,150,150,-1.59804515372613,27.8654319748433,11.5110512614231,9.6411572869576,3718.20806542728,2106.3139198532,0.122048425358334,0.331553082800442,1,169,100,-0.599567433819175,-0.445421169046313,0.832554114051163,353.043670498296,0.937703846153846,1.47505660786497,1.62799884641325,1.24515411921806,1.67293272383406,2.18774106570854,2.35439313768443,3.07401026882728,2.91204994310753,3.77876590515473,4.48655873927751,7.16644600718299,15.2668925266776,16.9485444467877,22.8055360634398,22.5832846773763,16.5431450501345,14.1871733146742,11.0796163769774,8.01295323738742,6.08557735416182,4.53132397645442,3.35984406881719,2.36180182027848,2.06179168522714,1.96035539509398,1.98306923883825,3.2374198502584,4.15848596857055,5.29332831013302,5.67593981822573,6.91151490696317,8.31492039044126,10.0064313421747,11.5881177202886,12.6109093306046,12.4001101949366,12.367909673181,11.356757271986,12.4117531739087,10.9240616798097,8.38913405970005,7.86360952264043,4.2284697202788,4.01505378737882,4.24273422931369,4.39408035397803,3.42716198910342,2.34853887340643,1.50452781481475,1.17714143023225,1.19219331195354,1.2513491774144
"err_add.2",93.17166695561,217.276067896769,423.255791360086,720.131598528182,103.707677619703,4.46715486954634,246.55228393905,11.745595764549,150,150,2.61383478503018,27.6937236106449,-12.6627837222086,18.2673260613879,4714.69305445537,2534.83911380951,0.103978454102742,0.0428366932930625,1,169,100,-0.16245646122843,-0.655594941228628,0.00961309159174562,358.02458494609,0.978841208791209,1.44517287737783,1.64309326063775,1.35185374768759,1.85947396851625,2.43158927113182,2.48956089696394,3.02680380147124,3.0819866689899,3.53364498910453,3.79897965629815,6.78294175786607,15.7519661299141,18.6402136002159,25.854303882908,24.9311429935986,14.8216228254524,10.6653072322825,9.70278489763577,7.56472818216003,5.92970326375524,4.32718083586117,3.16656265248279,2.16652314777725,1.90527017272299,1.79375097906949,1.97189062108963,3.22695134049333,4.06339488096292,5.25051708326883,5.63628897403552,6.73237725793089,8.19117330902952,9.76076304012436,11.2398136267968,12.2508447832451,13.3519842697651,14.677577202971,14.4986336642577,14.4572915049458,11.4936520067365,8.57548913453012,8.02150341381545,4.21806606705396,3.76619644605578,4.15581138293468,4.42661970293954,3.16662007766017,2.00887439645074,1.10360763140289,0.949013623268997,1.04406895320961,1.1193988592339
"err_add.3",543.175871117905,292.463003473937,154.896422934901,440.946816183237,89.858314458237,16.1775017925697,257.588933007945,5.84142984216047,150,150,-9.62795267503545,1.27710418506589,-5.2028457228668,21.8208231581986,5130.2402442,3618.10013471637,0.0719369533202453,0.175282017531194,1,169,100,-0.14284288091585,-0.301808785647154,0.915390484035015,359.599975798273,0.939405891348336,1.50844547641048,1.68025492164227,1.37378768312239,1.69116954512619,2.05726271116946,2.10024215646102,2.7484826233077,2.90211047963545,3.80783778890169,4.77675061875096,7.36746260389094,14.9831895506949,16.8264009601931,22.7933706620697,22.8796268190394,17.5886220402083,15.0266804858543,11.5393381569182,8.38316154487226,6.16983968113683,4.45054327041233,3.3651507429084,2.40855625392452,2.12116370393214,2.08180029461789,2.33845730595722,3.57764757140335,4.39641916462252,5.48254286690188,5.76534769106255,6.85857758385673,8.31594533064868,10.0828598176716,11.8737266726457,13.298804567509,12.9850811994829,9.9857398062495,11.94500756138,16.054726863802,11.9903360984859,7.3719661935698,7.13446569280842,4.00367851933264,4.02558826487805,4.33768347467633,4.67593276635982,3.5192379858058,2.424963625789,1.38120322703632,0.926496540816747,1.07914961945653,1.13713901086287
"err_add.4",501.74894597642,409.004363315902,337.05003432851,287.950809261762,88.0549463072529,0.830895923918423,247.77573451566,26.961038591581,150,150,16.2476692459088,12.1427389335241,-3.51752850544054,28.757761105819,1286.93236254541,1743.55809153956,0.311487671123238,0.0646923803349333,1,169,100,-0.616709758527577,-0.897039988543838,0.769212783779949,356.028814463593,0.92157032967033,1.30578265169219,1.4930438791746,1.34831207964948,1.74328792625889,2.14083360688669,2.33278123527259,2.91623049510827,2.75929774023875,3.66177984643486,4.02611437955052,6.84040541097449,15.7477334421124,18.0577795357204,26.1194258721801,24.1280340253483,18.4675538709978,15.4454166464388,11.8126759250599,8.53743626670758,6.31083122470855,4.52514088710082,3.20155773357149,2.41388923153544,2.12027261222362,1.90661170012977,2.11952058569126,3.15562601650711,3.9530754248067,5.0140937431514,5.28257440849075,6.02367577355011,6.86223356714309,7.81342983653124,8.94778338011825,9.71777428417526,10.414145032243,11.7399761984475,11.9110570902928,12.4337646029136,10.79853954706,10.7246607571191,10.4874713058904,5.67439467659023,4.42775602101077,4.39109028928978,4.57026916017886,3.42663315691634,2.29264702614855,1.43011341398081,0.96336131521321,1.07222303600022,1.01869658905656
"err_add.5",467.3239503497,93.9553051144027,223.232612815378,275.770281486596,102.461405829304,10.8943057613731,264.267225477512,12.8034614388989,150,150,-15.8340390386746,44.1252033143059,-3.08170827473299,35.2243388968056,1439.74854823479,4732.88205997874,0.189278433443808,0.135942953100336,1,169,100,0.705782401375473,-0.451232281047851,0.458835634868592,355.155597623871,0.955355494505495,1.58552871241296,1.71860965824911,1.46541116033772,1.94945019841283,2.4850879932103,2.5163960973763,3.12526722578616,2.97695146780095,3.3370720085846,3.58947233331759,6.69222489708684,15.6827056995714,18.2366239498642,24.5384887224946,23.9621056609456,16.5836475536073,12.4062662017557,8.99237429628622,6.04701923008648,4.95739903204949,3.98521120143694,3.07462543614375,2.17369064718919,1.96958351803452,1.90521055746064,2.01986234619529,3.13515972127279,4.04860998055356,5.2008747586091,5.52468494420697,6.88879288434181,8.28597153122466,10.2148022298425,11.7994551263934,12.7668967896106,12.8602621564011,13.1389116716948,12.6237184861808,12.9789682206605,10.8697709742005,10.1003867601261,8.98342399302492,4.59036098310137,3.87763540316291,4.25642796418259,4.49084025433707,3.27986670074256,2.2366894941427,1.34225021523003,1.12397085315805,1.28997348041521,1.27060624135801
"err_add.6",377.015884607299,85.1685275267871,215.534287132391,174.944907728014,105.097386464913,14.8148470039461,268.561373554344,28.9060848241082,150,150,-8.56556370895086,14.9638947376874,10.4149428115048,22.5411424622424,3390.76106772948,6702.53336262618,0.0411912807747414,0.192424934946321,1,169,100,0.273500714916736,-0.759678007569164,0.344789221417159,372.229647627308,0.935414423076923,1.678663086092,1.8406224331907,1.5250810040274,1.96439837197716,2.37325186672125,2.29009622244552,2.95762541553034,2.99914538872618,3.71395373745323,3.86644925547538,6.89683603672898,15.5736636296757,17.9814781823619,24.088086259548,23.5735006531766,15.7043853653536,11.8473134877914,8.30155828752522,5.72438010629301,4.50020441605063,3.80095750619846,3.09276889780125,2.26340309903808,1.96902966853906,1.75645795193468,1.90267752473463,3.09324254868298,4.00348166084637,5.19574503963205,5.63648195811065,6.81482592102663,8.2932496873533,10.0409232427988,11.7060980894009,13.174841377609,13.8132872585797,14.5963805411864,14.1377730246603,14.1010190064144,11.3669647636081,13.2756245963095,13.9491662830649,8.70162288472713,5.40255839129211,4.94889651400437,4.91191160632068,3.52934074605975,2.25716695231791,1.29207771926165,1.10293265379198,1.30323395646984,1.39481334938777
"err_add.7",411.094017505703,164.283491864898,329.164141243139,380.676767447785,92.9852874738859,0.746786800458175,252.549531479481,14.3757881651892,150,150,-14.2030697547001,9.60237771144469,-0.331790086028524,21.6548676368957,2755.44561154959,6666.27815040752,0.0404109475238995,0.251491863204282,1,169,100,0.278911632951349,0.579451819881797,0.855029962025583,347.749391087426,0.972442307692308,1.39418144771985,1.50287267868409,1.3328359187463,1.69005443734154,2.21239643484954,2.31265362773644,2.90059461364481,2.90378233227926,3.6347368432857,3.69624260209554,6.78429774369484,15.7651888131014,18.5449369828837,22.1290461062402,20.7541008126789,14.0966692451029,13.6168808982151,10.7898727683852,7.94312874468653,5.90371343039174,4.26663255217964,3.14472116436645,2.23815272046032,1.95788184819335,1.85063205311853,2.01786355730439,3.05419057951717,4.00214918172932,5.14708913857227,5.5089810756621,6.78095555038841,8.15822476120968,9.64400881652934,10.6846306135316,11.5174884127009,11.9703825892388,13.3098620207774,14.2299193601672,15.0043362814314,11.7269239667303,7.42217800291903,7.05807830205914,3.96792575705527,4.02244631167134,4.43891180994956,4.65879492749986,3.38874827405299,2.12768319615978,1.28232286926018,1.02937939619611,1.13858590376854,1.0911236112621
"err_add.8",521.253207112687,351.725148665695,155.667106378687,54.4993629164817,88.7406407472813,1.09178219493565,254.820307395518,0.460481917363271,150,150,7.97773742241646,9.70123057275822,-15.4755189130938,11.0839893408034,3778.08937068848,3515.72894691189,0.130210224539066,0.0833602868163366,1,169,100,-0.55071775522083,0.40257964655757,0.699363648891449,358.834322996585,0.929115934065934,1.43351592182575,1.55073587873481,1.39442674236706,1.62281310617017,2.04379071086723,2.16847302398841,2.75336136867516,2.76531485822703,3.51243886105038,3.77568844267491,6.78871595393613,15.7964491001024,17.2819377086416,24.990992382944,23.8928979585055,18.0990440537464,15.1683621393514,11.5060591943076,8.25383353485241,6.18741534088379,4.70243988422864,3.49599500665065,2.47249858372679,2.20154831492942,2.02128258730961,2.00630998400362,3.19146205093552,3.96507376126687,5.17321464039791,5.56809174278672,6.81185441729018,8.19196267714936,10.0224726819928,11.7142649516074,13.1074823978491,13.6401448631837,11.1218940872059,11.301748041181,13.0961158971699,11.7812659728401,8.03280255348086,7.05923759379837,4.07483291502741,4.05332747312444,4.35651270387873,4.61875970588043,3.45904020953345,2.29697087227774,1.22228074181759,0.940598329531957,1.04307893048371,1.10349214219338
"err_add.9",383.567549878591,159.866602728527,754.934126695269,800.009738523202,92.7088114356679,4.39911717316465,259.526364474976,11.2141225296628,150,150,-0.067931145935024,26.1602054457909,0.438036589613352,22.7458865218019,2602.9475718691,3273.71568496943,0.172810768289884,0.113184064380617,1,169,100,-0.391899689566344,-0.858114577364177,0.0959291649051011,366.698008656678,0.944322278650289,1.57515697287695,1.65276277852203,1.32855728383622,1.70391390420391,2.20949147524271,2.30389002020164,2.96423923097201,3.06528019377924,3.6978711310132,4.05161407861849,6.88575911268272,15.7610522970211,17.9659967098772,22.0752309925272,22.1561292917969,17.7107260792737,15.140598582412,11.5894672005509,8.39754115816103,6.30106259363917,4.66097620538122,3.44377495108911,2.34731408332976,1.99155740415638,1.96393455612877,2.12256517364936,3.31112011416335,4.13477611764428,5.27186296507315,5.6557097980239,7.07406349039381,8.53312713735424,10.33704967425,11.9438488686062,13.1275126327698,13.7609670074711,14.8538288767053,14.7995859124082,14.9308961456875,11.5406527315663,7.9236959245645,7.42199641595491,3.98825914057268,3.9589170650224,4.37220179716818,4.61059875818907,3.44578832349011,2.17289765649974,1.1802656303877,0.926304500985587,1.1430921957648,1.21252631501838
