"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",510.509882031711,387.511559254069,167.804769966731,154.277929860708,103.435518405085,12.1341836692565,258.8377820469,2.60626057763944,150,150,-6.49710655323505,29.2915467969826,-3.08288698189262,57.7164969386844,3739.86324081732,5726.59051982107,0.166184656350764,0.159425981390616,1,169,100,0.394252987578511,0.3519067754969,-0.148977503180504,370.863100811425,0.942828502747253,1.42253507646356,1.6038229319722,1.35036944138737,1.75989218407467,2.29073461223103,2.47136984500569,2.88854665160432,2.76891590130039,3.50105051737836,3.72749009699069,6.65984118062064,15.5853621781403,18.1371335605919,24.6904539902434,24.6191693154353,19.0231336285648,15.482434004286,11.5453894118776,8.14280686224087,6.13902643133379,4.56007387390699,3.39663577591516,2.34349771229616,1.91031765116139,1.85524115168508,2.01304537931512,3.22075426176598,3.99651630612148,5.04425187662873,5.426374587354,6.77033519800897,8.23694266010756,9.97954068290205,11.6865888583015,13.0991177230795,13.6382576181035,13.6212762509596,11.6632131809531,11.1495829139851,11.3943866378512,12.756044398548,10.7894064183537,5.16196513877562,4.17043621908446,4.49036966879375,4.6371007987018,3.35059990857371,2.17365965030317,1.38407286726672,0.993018349983086,1.08482427799753,1.05617499289861
"err_add.1",326.551131523551,495.858145819523,307.531980153411,216.067459242008,82.4716594198352,14.3952741682382,268.394600030236,3.47310466676565,150,150,-9.15450531960963,25.7281234014453,2.68621688304563,22.895620716792,7324.19891214648,2986.78358186316,0.11223980042579,0.130416264560697,1,169,100,0.507582696620375,-0.919762375764549,0.990029001608491,356.688468566317,0.907816483516483,1.41922859496181,1.54882361389246,1.33559564120739,1.79786808741009,2.4093345750392,2.52594827637779,3.07071071240764,3.18701123443951,4.19345052878163,5.61165652851397,8.21188579245566,14.8077959271634,15.939109723108,21.1036803120277,21.7294250580696,17.0280111983893,14.8378324460518,11.5584820266945,8.14454086554602,5.91864371138447,4.30891909348063,3.20684588892667,2.21681266846958,1.96791721492625,1.90475305108252,2.15579129958195,3.31408744666848,4.06556418007692,5.25168568029153,5.66968544237834,6.80961989014632,8.26268206755038,10.0934549781735,11.9076028341061,13.2683358466272,13.8734783664127,14.78311473513,14.6815425993133,11.348132393521,11.0952298770022,7.7011006997615,6.78905408939878,3.82948274123342,3.7767434880846,4.00671442761888,4.28576813314957,3.15605314774641,2.17892216122853,1.22308393355406,0.952346644440208,1.11904568650886,1.10586300580512
"err_add.2",497.773560290588,367.020528466844,587.874932083183,280.646054930744,110.579303062326,10.1784107575568,254.492367218374,1.96314199942749,150,150,-15.9797148605191,13.9672622216964,-0.0392452811633826,40.3371892140366,2694.21289740473,4554.51773562361,0.362886359397785,0.112676569543455,1,169,100,-0.976966744288802,0.311850999016315,0.697164667770267,378.369914317546,0.973407666783112,1.6541984941973,1.79698458377442,1.5025747199479,1.88324591305506,2.39506340328937,2.53323653043907,3.23243654625124,3.11885912948922,3.57656491705308,3.5210294529119,6.72590299235954,15.7791406767373,18.5408461701629,25.6108743799677,26.3103973600239,21.2373591641368,16.5343827886707,12.068565731415,8.11982534496023,6.22400451646255,4.56575644545377,3.41612394659051,2.42323397884556,2.10007809958218,2.00349647556017,2.09208095476053,3.38859385937123,4.21327178119444,5.32184919074828,5.77314032213884,7.01754095381075,8.42270060316713,10.1438225886332,11.8868102074047,13.2257996600724,13.1758844673398,11.5990484774863,15.1003046487622,16.0137642609322,11.8214938368003,7.85683337153999,7.56171561770591,4.33340375853946,3.85793020150102,4.05191001717066,4.30103888802839,3.15419170253088,2.13845808648672,1.37675993162692,1.08168845252511,1.27098545971233,1.3147112562194
"err_add.3",782.3112789829,365.861639110726,537.933855058906,172.6917127355,85.4125480999736,10.4039437880523,260.145173673747,17.7403806675778,150,150,17.2352864485323,49.2096248624326,-11.9114366453592,41.1232629868776,3788.35219890648,2705.71752825206,0.213828527261069,0.175459824281053,1,169,100,-0.728075628168881,0.468459837138653,0.532695807516575,366.957542789076,0.906130545260714,1.52607633486235,1.71044492313099,1.39635974123308,1.87447764998168,2.33134321966668,2.36127772047008,3.04780194018824,3.12258612089627,3.84797848348414,4.21532097078409,7.12094880485063,15.2937921260059,17.2711369866262,23.161865527539,23.4898083717721,18.1955753667355,15.2567283381655,11.6669345891283,8.35652629863667,6.17222783811878,4.4931723967368,3.2233263881644,2.35814882509671,2.17581440780194,2.21585949955137,2.28898188491971,3.39279866677545,4.13061074759288,5.25073946552859,5.63443531411705,6.78578795738863,8.1517940430737,9.8737742880171,11.3281799305232,12.2243441287455,12.8928735925981,13.7579265142599,13.4674177431456,13.7096007107657,11.2375619647991,10.0660360523114,9.4134808422711,5.21739447220834,4.04043077612782,4.1789315727085,4.40223613635042,3.12540159508581,1.94265081675328,1.13329153379557,1.02635200201855,1.22475007329476,1.17422709427289
"err_add.4",355.843510153596,113.965573395357,609.49268776674,111.379053112781,100.115296020093,17.2189074609461,240.454033947045,3.4334129439674,150,150,8.07354782468455,7.85637975151607,12.4672786534337,56.5264052896649,5381.29304408451,7426.92801825326,0.230712899877123,0.0807623842081147,1,169,100,0.889169903472066,0.0165704442188144,-0.580267395824194,379.39343784484,0.954543330718048,1.40867356262215,1.60710414535319,1.32968203779073,1.73196505736585,2.24769037635656,2.34804139853742,2.90398495375665,2.92278263211689,3.72751818786667,3.97153869917773,6.90331752948533,15.4440553919632,17.8592224606526,24.323014025245,24.3760182096545,18.8064493198255,15.5775064081349,11.8050676474799,8.63353088410548,6.50577324814576,4.82579004877906,3.53206953424222,2.40313270929919,2.01030280212075,1.80150869491545,1.95649912459665,3.19475932708108,4.00102945779572,5.28687288837767,5.63681655234672,6.95203644624093,8.33345369776909,10.0292088052616,11.7955802854891,13.2587883567358,15.5106087699375,17.2734027709536,16.7762454770444,15.9495475770457,11.6746995227328,7.74852147708845,7.67862083670025,4.54504893307736,3.97586191687566,4.34630700621723,4.53490210106589,3.21396982485822,2.03672707390656,1.45134809698821,1.00495664896111,1.09494043851601,1.12694446618407
"err_add.5",243.536653665818,367.280324055422,329.348815606693,198.069428041462,97.2961366147248,14.6067175615727,251.86637364176,16.7385698178267,150,150,3.69139425845303,52.7165114792193,12.8351072055835,42.2293014508105,3889.13695261847,6488.38265901946,0.186748041076757,0.0862135571027111,1,169,100,0.0363946761935949,0.270423900336027,0.0659121423959732,368.355016235313,0.944231445649967,1.6046662854747,1.72833403385879,1.48219140098858,2.02724265159397,2.58097570975675,2.56338638076068,3.2815087089668,3.23541302667925,3.78535504799816,3.94915435431323,6.70905921628499,15.4466050714294,17.9313084111628,24.1994401423455,24.2484164137383,18.3352271932728,14.9646894974668,11.5184299085913,8.19898613049127,6.0709923086607,4.50943130113565,3.36246798403415,2.43408096596277,2.08645781249819,1.93564698833136,2.11310540716081,3.13480630701035,3.92319701011876,5.05323021136832,5.4693752442803,6.70855784014814,8.15281229227437,9.9285522644836,11.7161338320351,12.9465425435391,13.8051541167964,14.9876748489471,14.5722406612404,14.0548768044947,10.8872462834567,8.94338820756228,8.2897559910178,4.35588065273101,3.53556815341377,3.78291588989485,3.99736871810985,2.92577088209397,1.9068962543876,1.19850942495345,1.12667516509958,1.3254958680186,1.32381841487926
"err_add.6",435.826282713632,389.737679130144,668.170675741214,19.5029005670145,87.2386943006132,4.04282498491491,252.382771930927,12.0487090230719,150,150,-1.98040025040209,22.0658766873894,-6.18061037806216,38.38671372323,3384.62011269923,837.805659180009,0.338180772842103,0.173767978207214,1,169,100,0.490760277025402,0.208132429979742,0.039077652618289,365.904274434663,0.912897802197802,1.4365809548927,1.58485927025142,1.24710715576032,1.59819576597593,2.2548776170033,2.42330611306869,2.98786184735474,2.9776148792378,3.49833176226138,3.70180246457723,6.71763181492806,15.4749036973631,16.7558769966817,23.6802094922297,23.63166180007,17.9594822473378,15.0426804118985,11.6664805542723,8.62105075612932,6.38017792899823,4.64368770113643,3.55407930700713,2.52196921296898,2.05499955490332,2.05052639402796,2.22845810310075,3.22023218102039,4.0893396911894,5.09382363857508,5.47025718653068,6.84610174888962,8.27779316412028,9.77557846676251,11.1978946815233,11.940959224435,12.3306785726746,12.9924575170019,12.4610629300808,12.3240854611311,10.8541434397963,11.7548326656685,10.7078865662893,5.76286411918547,4.35081259461078,4.43979922944423,4.57572089111832,3.43303375474265,2.24890147611307,1.41072423671665,1.16440770444203,1.26557499346791,1.22089449569677
"err_add.7",533.306778630093,289.897216502985,673.465527843135,395.614256994297,103.532498951491,23.3942591158277,255.427888742881,27.9795970028183,150,150,-1.17355967160046,18.9228692764575,-4.9186572483481,21.5185193685474,4317.04351254064,8352.97045315642,0.149393507809881,0.168881782233427,1,169,100,-0.845753111410886,0.0184513013809919,0.948793343733996,380.117652554347,0.93962706043956,1.58546031514126,1.73926600349861,1.42988267483045,1.93146823038253,2.44094010723439,2.44791885402255,3.15298700505232,3.18864835244612,4.05677857988624,4.39914503765857,7.00040822526194,15.2629566964951,17.7102325614141,24.2791932401108,24.6396137165017,20.100702620455,16.7346447093197,13.2194625530283,9.30973799124822,6.72669355965022,4.97771004017383,3.68313301396417,2.38869239861151,1.88771072619246,1.67805405864844,1.82219392008902,3.01355801730979,3.89695146438935,5.20616504044423,5.73806519268094,7.02640824450386,8.64609324660903,10.3341561110843,11.7449377507444,12.8055282638218,13.3051807615417,13.6289477256661,13.2699555686228,14.1248484715438,11.5134268900875,8.79996980531498,9.51271757938659,5.3397174113425,4.47437288090785,4.58760026165754,4.68013019636827,3.37382092421873,2.19072683263738,1.29339213011719,1.11696638146429,1.3487784343574,1.35160177620724
"err_add.8",155.802315664446,214.169261244226,355.998604795294,484.187396592008,94.9590410330549,5.10691495006373,256.554575717718,3.4156972029755,150,150,4.04861925208682,25.2953621534547,1.19097544196054,21.4505248534848,842.712447869754,4079.51015827794,0.0305674917993258,0.274715811622473,1,169,100,-0.175140265841037,-0.870934099890292,-0.146420764736831,479.052798275132,0.974368131868132,1.28913390186332,1.46801468465272,1.31440014069892,1.8310936398886,2.45969374120886,2.55587430792192,3.11258177552034,3.09756107203387,3.71993659415019,3.7391229344598,6.84380057835494,15.7590862013974,18.4428581914379,24.8692686205268,25.670651651915,21.8654641614713,19.7654634703159,20.4987064833446,20.7518395820451,20.3376847233409,20.1336565800355,19.4165860472381,17.9974379454576,16.077370024353,1.74921830137593,2.0078760698509,3.37117020523703,4.24236147645913,5.41738821224123,5.77223408277955,6.89424060127323,8.40282284399553,10.265848909932,11.9394860538633,13.1987288939411,13.3671436056341,13.5990018325565,15.8787981599069,16.6073932794884,11.9256750045394,7.6643583635376,7.30438818865592,4.1877268516513,3.89503833932379,4.17643755436872,4.32047441600499,3.2106908861913,2.07024154006631,1.36303831186571,1.04473423830811,1.10900399382247,1.04999100462926
"err_add.9",817.712535248842,336.205693028564,285.612572428602,156.870976269445,115.294383974276,23.75236245164,253.730221350981,9.45377661125094,150,150,9.94074533076456,30.1382241922028,-5.23236822653962,63.6950201269221,2829.72100309633,3783.04192057034,0.102669218456719,0.055335095097333,1,169,100,0.0390950161963701,-0.872331250924617,0.216216182336211,404.688293156839,0.922723214285714,1.50066037487471,1.59919400701499,1.28196780141749,1.64253591708322,2.06523224874957,2.0727056255555,2.75362645169328,3.0579414665071,3.85119568496456,4.14706922236577,7.09720827695406,15.6273815197085,17.9866708885544,24.2830841274026,24.4953583231973,18.2710301793819,14.9573177906008,12.1875067787544,10.6180071745065,9.04335079553667,7.02486527211336,5.49141969899747,3.86669931666394,3.03133687226987,2.0474947794273,2.22722149562752,3.44082763698252,4.31357416120064,5.49240456311646,5.86611317983639,6.95460777674251,8.31089879444799,9.98321363675734,11.4536704742483,12.2889839893592,12.155726816181,12.3022977976068,11.6194270261169,12.0411135404123,12.6406600441952,16.6061898478636,16.9280765010523,11.0035877657434,6.96434507485455,5.25963508329372,5.05457430914934,3.81467666764833,2.49498898661681,1.67473936045908,1.30835549169985,1.24870564119771,1.23881690013394
