"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",571.606927359136,286.302225697104,87.4200669289994,415.692876759501,99.4077249406173,17.9553595424702,256.781666876349,6.41300399573026,150,150,16.8053671229627,24.6418561545765,6.85740709699614,44.3635454690014,2654.93585146681,4977.42977347668,0.261928534282316,0.0451823466547451,1,169,100,-0.988066495396197,0.211067058146,0.362696689087898,365.393582230983,0.936419884256325,1.44212268878271,1.61163079250482,1.3301887791419,1.84921332328391,2.37412791867244,2.44313908176028,3.22563854840823,3.35155615574594,4.34426135178691,4.51673491629468,6.97514253160856,15.2502799244932,17.7303674782133,24.1526998123625,24.4267658650759,19.246988299744,15.892533850745,12.2087475479242,8.48484505025758,6.15224441711095,4.39562923713713,3.125619579119,2.11083763466412,1.84352598700335,1.71015659656363,1.84417735220618,3.11248539764072,3.95442890407943,5.15368297145963,5.60665191202224,6.84198651292842,8.23996891049681,10.025283206823,11.8430904896287,13.1298795287158,12.7489746681417,12.1340227876772,11.2556830134333,11.4243438494198,10.7377098686264,10.241278372209,9.54762736181046,5.16859773167869,4.07886758490471,3.98971944166291,4.27817686246141,3.18269614900771,1.94220268781777,1.1032850336614,1.08110450757086,1.32560964136258,1.20705011513252
"err_add.1",315.072753168335,430.454197517882,312.694215831872,119.98907147171,77.942167585585,7.8427180144473,262.568059131159,22.3269623355152,150,150,1.57479302566783,45.0854517779832,44.7241463790664,3.85786142710334,7216.0501673079,1460.54385065733,0.0171523589715563,0.338590358989717,1,169,100,-0.537430585362017,0.391298948787153,0.336983922403306,701.745281080537,0.701293790731871,12.521752244333,12.5876554612886,13.0805278018232,14.3080560219404,15.7564486550192,16.6217312728309,18.0247369290801,18.9820701024884,20.0131616103092,19.2151987765486,17.3912594314451,17.6651794441919,19.0053739690353,23.5276601338827,23.0128567989658,17.6093394194061,14.9986996505225,11.7937384246178,8.94031041845682,6.85746842236408,5.29173331933958,4.15073568537396,3.44637845040619,3.18027221861461,1.90516958716025,2.06300918156464,3.30831859080039,4.10607334056841,5.27718038280107,5.67011855936611,6.87616082642263,8.19871352562253,10.0481996293831,11.7279636287941,13.2430828318521,13.8355603498221,15.0232467630434,14.9851080865228,16.2410656287057,16.5497031451944,23.4733566676512,27.116043385233,23.5636707141945,20.2681509180954,19.2347015485297,18.5733761669715,17.555141727205,15.0720069944297,13.3838640587662,12.4957589236325,11.9797368404283,11.9884544154919
"err_add.2",584.668703767932,298.102586376009,595.242796762109,187.055719036832,84.4510327823768,19.0681735622313,243.969910848851,4.97503145122683,150,150,10.712317626841,21.8252621694052,-8.43207988098134,30.3673504432054,5418.2714859162,1633.07356592983,0.31088359268061,0.165647875885901,1,169,100,0.392788878176361,-0.646185552701354,0.242022919468582,372.125066551844,0.928822527472527,1.5663584689279,1.70925009339181,1.46399499534017,1.93126153020118,2.59527837452594,2.71513031017456,3.47399174265056,3.75380551295156,5.29517127210282,6.74589466464875,8.70760342854238,14.7397551657193,16.5180879203757,22.2687726782307,22.497155327622,16.9921834632192,14.5045228561948,11.3954706484008,8.16820115979087,6.07930385135999,4.51667030384944,3.41278722658128,2.3769754675441,2.00351601464398,2.08071952996126,2.22494990770567,3.21631513913732,4.05494264809926,5.22922072958901,5.6604616286108,6.88385379379556,8.32117663140273,10.0299347962213,11.1374336661912,11.0661415150417,13.1103502979702,16.820421422476,17.4960760297652,16.5487558270033,11.8747268454468,7.55064503027236,7.20652558983843,3.86661659193911,3.63363911332952,4.07729310683542,4.30858898876716,3.13322828154086,2.05000819831226,1.42335616097762,1.1524973639055,1.29355795470871,1.24248728601058
"err_add.3",318.539043914118,166.768385652793,203.839824542663,249.813057208329,78.6003137018496,10.6686327872133,246.903466851439,12.0950323428836,150,150,-7.49150535062728,28.9852984335096,10.4289213073751,26.9640745673846,3054.34819240048,4185.89074933496,0.0879337215369934,0.256122320195306,1,169,100,0.181221007369459,-0.112171027809381,0.816616278607398,365.0210557072,0.923803846153846,1.61788935747282,1.76982385272884,1.3833111551936,1.81915764871774,2.37590401193472,2.54311102156709,3.33173513646246,3.17844798820815,4.29785671160115,6.13853361320385,9.64128174007653,15.3303234712091,17.4166566961339,22.534406613264,22.8499328819229,17.6366788167908,14.9834328158172,11.4317795363004,8.24157933702384,6.10747488638024,4.45576379461047,3.33788051372455,2.30076550379046,1.97987240778677,1.89189964870529,2.00513613313318,3.25248921855835,4.17490915009805,5.37599218611845,5.7507720415079,6.79429374875933,8.09026610319862,9.29113731497213,10.0671618025735,10.1223474315436,10.8599757152086,13.9784847818673,15.7856866777148,15.8853871031897,11.8264497984594,7.86244829652124,7.28476881925222,4.30394145067164,3.95083420057521,4.12192300073322,4.27359265774686,3.37155783089871,2.32678690573941,1.52306511929399,1.28366907597247,1.42627957761007,1.43620040465499
"err_add.4",439.327164200952,291.286991009555,745.87293303772,238.377508114632,85.6058003024073,13.4788896239507,242.243464293456,17.5716160037106,150,150,-4.90412710631982,14.1173674467017,-9.04011851769056,35.3183760403323,4139.63201034075,2617.96793856772,0.220850334547619,0.197456312912018,1,169,100,-0.301829433068633,-0.383915510028601,0.106884691864252,376.806042894628,0.921672004110132,1.44278828196331,1.53022996957084,1.42569350033489,1.81882296286609,2.35294265489651,2.45643711200376,2.9635503887152,3.11189590624743,4.22270749059232,5.21320597177913,7.71593620717816,14.757125582443,16.3402188137263,21.9324430645472,22.2341148343686,17.1969927596854,14.6618835156374,11.4762699986222,8.36450809571775,6.11036285979324,4.47083074760296,3.38341795907502,2.39128588885358,2.19896434010881,2.24766991922145,2.35603090944121,3.38584117452833,4.26492181700911,5.39605782054829,5.8041107993477,7.03038325769487,8.3620490804949,10.5345096678746,12.8983037311236,14.9005994286696,16.4415628568612,17.5570857129214,16.8871672159238,16.0283149025315,11.7773414613943,7.42732755120369,7.17819217642184,3.89908333186469,3.95386427127378,4.30467534451609,4.52033839211849,3.31647506223433,2.17712692896833,1.2910673457609,0.950082157500682,1.0949302563146,1.04830141453584
"err_add.5",444.176577089436,133.618866513742,302.285536969749,162.003380592775,106.716246372585,5.53983155735821,244.992092873768,1.5131951717624,150,150,3.75472626862566,38.9154763260681,12.7242001770498,17.5537530051617,5041.06850283965,5546.84418377062,0.20427744354963,0.205182456382618,1,169,100,-0.434781684540212,-0.461298633366823,0.842518675606698,377.154185890651,0.984309125520419,1.44970488486934,1.64039075887398,1.32872536031599,1.88998809533968,2.58152722083778,2.73812372096474,3.32354869830358,3.14536680842423,3.74763422556807,3.72008748872252,6.74197081137748,15.7811491211554,18.6679782222575,25.9192684309495,25.6233545613954,17.0155465556688,13.0330181082363,10.7426655236939,8.14614970311504,6.09417986330302,4.45409146484755,3.29692204513554,2.17859058616382,1.78083956999143,1.80740324368806,2.10179383884611,3.29848743125366,4.18545278808376,5.38523070502331,5.67806396392249,6.81949264437762,8.20479207824349,10.0366271547821,11.8167694641366,10.6005291536197,14.1495043524249,20.4712881893926,18.5770985409269,16.7556638837867,11.868505934395,7.78433243353546,7.12175947813442,4.20171609989069,3.63052265719258,3.74516522100808,3.96626602252327,2.90119263986576,1.93928285995327,1.35262465860958,1.19007997633889,1.32983624391619,1.19388240326951
"err_add.6",430.880561744801,136.672915224935,267.852353323799,164.63338712841,95.4641693763689,15.5663835204773,265.5251605048,1.8278516645077,150,150,6.7153062103422,4.55927296941837,-3.13296929500085,28.0045584611125,5330.43000812989,4473.46672170191,0.176097942980534,0.092077883723451,1,169,100,0.967788422014564,-0.114486834034324,-0.423567011021078,367.557648951066,0.92967967032967,1.4556774199512,1.6442806781638,1.30898001094754,1.76748159011817,2.39264802059607,2.62429791619252,3.21893816801151,3.10893275170822,3.56695941719914,4.16538170118684,7.09680818532376,15.3223140414199,17.5616960568087,23.5923221500892,23.6645526492532,17.8206861524818,14.8974371258456,11.319597112481,8.13467448755391,6.06406713359087,4.49228694656112,3.37095912629897,2.3536998108814,1.96735016108397,1.83475459178907,2.09203797911779,3.29765635924057,4.15227610193826,5.40448818478771,5.81325369447746,6.95113953782233,8.31394843145332,10.1249317241064,11.7937781661521,13.2415079640032,13.6980715386425,14.6690635802714,13.3224624578384,11.8041677070494,11.872937556355,9.59998350447401,7.94331551491145,4.91856737122573,4.15390680482418,4.23715321262821,4.39681628448609,3.37865146164894,2.24620543412957,1.49054382779202,1.25517969899837,1.32124560681722,1.31757584033642
"err_add.7",220.667423041132,212.229669107588,100.248875389347,125.806690396707,104.633562823065,18.3910549103871,265.106334642096,12.4126335976021,150,150,4.60456327092267,0.274918531006122,-7.45249708989907,7.50720315439252,4798.1275642576,4978.6528515327,0.160643541862259,0.153407667095186,1,169,100,-0.838097147643566,-0.974838700611144,0.298701812047511,364.81942858525,0.949837912087912,1.48665073954689,1.69148411307405,1.44484261889828,1.76561380830016,2.23029172958255,2.27464799592036,2.80394552318619,2.70166901636435,3.64748762472657,4.2791477171259,7.48280265737785,16.0602138147234,18.1381955642418,23.4174094399409,22.6097473623684,15.4565808396201,12.6749191194056,10.0148831677199,7.92792823042672,6.27204953573218,4.74948022030671,3.45085507583556,2.46054982972693,2.11742498336995,2.15880672525408,2.22338608499929,3.33965373723599,4.13360644520895,5.23140444381853,5.61247039633694,6.74927535124253,8.1626205987819,9.9598086503477,11.6438772387726,12.8148337400719,12.9869795018459,13.1711051083485,12.2888952234851,13.0468733995803,11.8290357197295,12.2938915120017,10.7981932993031,5.63619522367755,4.06002996135452,4.29217093866273,4.60079920641131,3.42181226731829,2.250614646851,1.52657923672798,1.09601263969115,1.18742050164221,1.14425605902701
"err_add.8",74.5972746988344,225.202147989623,194.367571877245,179.436031064514,96.7129611796779,9.61661134131499,254.296832061502,6.69869587929027,150,150,-4.2916082611711,19.3306531469192,2.40347098331019,29.1236226975443,2587.09626202135,5307.81266112766,0.0596901287095663,0.189685957633197,1,169,100,0.645585330668837,-0.961164722684771,-0.621441212948412,348.608603137091,0.975274725274725,1.4653220333523,1.73815920787055,1.53525258982029,1.90690576270481,2.4215351449356,2.48689241837869,3.04740939927627,2.9403794827511,3.52090851933976,4.09496131443221,6.91198798667915,15.6853028839309,18.1144528172224,23.7124297867505,22.7479928865638,13.7520970145779,9.90220448739353,7.69071773194881,6.24773727211358,5.58009461214342,4.6947219823772,3.34754779331189,2.38996647721553,2.0790182103026,2.06006619696534,2.1507367541242,3.09148162965648,3.88833335725916,5.1125680269155,5.58589614496809,6.7637523136556,8.1386656897765,10.0185647936853,11.8167102190756,13.1444447732139,13.5606166398823,14.4632322585356,14.0370529522818,14.0647773018276,11.2725591380728,7.44634573258777,7.17620754189229,3.9949091629407,3.94259851827545,4.23759842891622,4.40670029253193,3.16557614093056,2.10635700794829,1.53438273639918,1.19079653067118,1.12663569282977,1.09703934587911
"err_add.9",459.222715678389,124.541047687929,9.6357285202547,304.459872742843,96.3289662672993,11.0845794688448,262.609837982764,14.2317119497744,150,150,-1.43376860473085,39.2333142013224,-11.5198820530064,15.2396187115772,3118.95111145958,5492.44262719507,0.13240432655333,0.0292415376647228,1,169,100,-0.606007224880159,-0.148245119489729,0.844450368080288,352.265429901471,0.947147252747253,1.58131720345033,1.69957039073339,1.49295510938223,1.82639815713715,2.33914026999739,2.48766724970485,3.16230421918151,3.06253498177646,3.60892288603865,3.86354650565195,6.80599721010597,15.5097039684075,17.8192240806783,23.7300452258316,23.0899231884537,16.6304938931266,14.0732511124605,10.7515607276748,7.77272318197485,5.87324065487846,4.3772434211312,3.22869893742317,2.32074471894892,2.00712092318511,1.98747429240301,2.16229736258923,3.20016295430345,4.05197945919577,5.21328877924419,5.53008220984513,6.69108592825412,8.06852483704422,9.88396454444791,11.34519262974,12.2291487763239,11.791954461088,11.1694419480701,9.67152574900322,11.0745036985962,11.3727508376117,11.3479044918038,9.45923281624869,4.73392532166571,3.90282493914702,4.01709829501307,4.23351741224911,3.17625030361427,2.17983979577098,1.17548319659838,0.925272384051407,1.24199628772834,1.31437797248595
