"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",374.98386798453,241.980253944949,365.226028890501,340.574567886266,90.4471706388175,3.48279842997486,264.244857490016,11.7937331468342,150,150,5.20872529504049,8.69526146797374,-7.06518346080336,7.1713316802849,4763.7298698641,4901.65041520168,0.199135998956247,0.2301019420374,1,169,100,-0.0138707468286157,-0.304475870449096,-0.373485410120338,368.098640809002,0.926114285714286,1.582086786721,1.79877970139398,1.42736397249175,1.89910073631288,2.50308958237579,2.62397964489841,3.31912010593877,3.19608435328858,3.68826320056303,3.65002881330961,6.545363157171,15.6655956218843,17.4753661286482,22.2679642865728,23.5083815591458,17.8150693435076,14.9787404300859,11.5407735686496,8.24577360595044,6.12772546634366,4.49664563768363,3.41801291485175,2.45888979522984,2.1961905608204,2.07529337847021,2.15003775843385,3.21939520004079,4.00597589488698,5.07578827186451,5.47006064585642,6.82235661636141,8.23522923233804,10.016822353832,11.7167137682541,13.1269428089879,13.8593134540577,14.8505975025295,14.7620121541753,14.8169090377178,11.444911458008,9.04845854709607,8.240416654066,4.59483169264586,3.86225408729947,3.92149169071859,4.14058595152479,3.04289360182219,1.95821043888973,1.31025465071118,1.22471023817121,1.39876361071054,1.27902113569288
"err_add.1",420.829991920928,294.633648911911,323.739313537167,245.837417089961,94.1446876117861,30.5282349408028,241.051068220108,1.65285720710356,150,150,5.68451314919701,39.0701503319432,-6.02227330284921,16.2964567338009,5946.84307141762,5666.62261959488,0.0433741892365108,0.180581616069644,1,169,100,-0.406320481095463,-0.506423875223845,0.590587904211134,391.634429288465,0.938356593406593,1.40142126435675,1.62896842973923,1.54273594125802,2.09007610451735,2.80118586065342,3.07019528237058,4.10369804524409,4.61133761548191,5.92027479077534,6.80358321397581,8.41393718934808,15.3405258914049,17.3362985884963,23.3955212840473,23.5993023400309,18.2434356199824,15.1994198724867,11.6128451741897,8.0758160933654,6.00754594062639,4.64732630480869,3.59359256918586,2.61752888707422,2.40959576918672,2.01391267096996,2.09588778614593,3.0847441323242,3.90729476761886,5.19941088403481,5.60020498209506,6.79604680105369,8.13761490937053,10.0325920755964,11.5030056725329,10.2829662172726,20.2521015063043,20.7140003370617,18.5979329641287,16.8225310417687,11.8921104426631,7.56691489886277,7.23329873578448,4.16032335924351,3.72114503650183,3.90230624065879,4.09474193332434,2.93178512664117,2.02596005080485,1.24775812783505,1.01441522604069,1.2787887978392,1.05846649138063
"err_add.2",533.126158486599,161.222233937512,393.574350318427,83.7386799193224,82.3140789119922,20.1470301285964,261.780554461892,2.6909548758989,150,150,-7.47120166327072,20.5654248099727,-2.8991724921335,24.0536334433759,2577.5590504107,5007.46291917964,0.227963185213339,0.198405036981479,1,169,100,0.516060257330537,-0.432553163263947,0.972579774446785,369.021930588652,0.916162087912088,1.54869495689406,1.70167665802032,1.39795036773069,1.92337222304669,2.54299636649674,2.90158168988443,3.97002640354074,4.29559378021206,6.24286672714695,7.96205049676937,9.57346420437858,14.628724535059,16.2085952337961,22.0493398365039,22.388575183356,17.3273746084147,14.7840305381117,11.3966833584634,8.16891410934643,6.06513323923003,4.54654246764393,3.36080752185889,2.28488802787599,1.98456847425811,1.94235380998788,2.12170824464138,3.24347521736339,4.11017417792111,5.37704608302493,5.72693222878685,6.91663677673355,8.38196993690418,10.1910815043488,11.9611490704206,13.2999540184978,13.8824272751485,14.6388698261392,8.64390511641036,16.2370706501109,11.9225708523697,7.51591263421916,7.43730770223497,4.1385289210622,3.75609938718926,4.04171824842903,4.22676892931338,3.09307169076738,2.07673950277194,1.36889660749246,1.14789148873946,1.20474270237814,1.16247697720692
"err_add.3",767.939046608157,306.182343332628,195.317395714568,506.344733368439,80.6382774859819,9.04835059297398,260.66544024468,18.6733870259581,150,150,18.3950074654656,9.11170462514283,0.0932299795664866,10.588788163811,2498.89055264386,1041.30000323128,0.0862693863297481,0.277629256384446,1,169,100,-0.569353148341179,-0.831701172050089,0.886749554891139,359.985000155674,0.911403296703297,1.52227484493805,1.67999291372137,1.437967607944,1.81574427064291,2.33831914984201,2.41528464285425,3.00912298332954,2.87051195184046,3.78309990470502,5.20409917046683,9.4234993232805,16.9208676100966,18.5990885077025,23.8159093474881,23.8743839794498,18.2033469537814,15.3082308468997,11.6765102301989,8.37451088421567,6.16081571775934,4.37208671564041,3.0403060587275,2.00614553136756,1.74018209705501,1.66323729858717,1.81773375915956,3.05293576635163,3.99631396793064,5.25620944832573,5.5590600627731,6.64217946981327,7.90566483713669,9.4973788872533,10.7270099643263,11.3080454336909,11.3456634553135,11.5859746861009,11.0860841518184,12.3866558739692,11.0068788620481,8.84931044588045,8.76331122619758,4.80623264430035,3.9729845006046,4.18707437968946,4.36581978898062,3.25389211567612,2.15828820698484,1.50407545578454,1.14921265258208,1.26804810745607,1.27742346299141
"err_add.4",315.175132407463,553.603088911513,400.39442459452,175.443492738675,98.5989940746805,4.18977111216797,258.74800284349,5.5802508188977,150,150,-4.02030124994217,20.8120450149407,1.67837823824552,43.5979949759974,3541.13965777541,1070.2709343253,0.14191697754461,0.118116722577578,1,169,100,-0.54205983504653,-0.74546988401562,0.814336461015046,377.348539971259,0.938225824175824,1.3867709140058,1.58475297431834,1.30547898190987,1.73626812444313,2.35385302134782,2.46193935851079,3.12784279580894,2.78603761248429,3.25078539134927,3.66365513296634,6.63563944304052,15.7627172632325,18.5546770480667,24.2422440396133,21.8011664513866,16.8129828317877,15.0718642716439,11.6056958105015,8.21977115577239,5.91620997693429,4.24466929611231,3.10037873534226,2.1310241621522,1.96349369588279,1.95653011862734,2.19998641979622,3.39820773290002,4.25090808559395,5.35207182460656,5.7354717612887,6.96330510545073,8.39279661710884,10.2048559967873,11.8835449332033,13.336302133098,13.7084103983921,13.069535540631,10.1309518931524,10.7943143470495,12.9606054964547,16.6887635591525,15.1060924345884,7.98744100980664,4.88664460080983,4.21975259553937,4.10122480085946,3.10198846932744,2.1836942277861,1.48174035583685,1.11226050816462,1.25213011226819,1.16909040436519
"err_add.5",92.8695811083355,299.965150605296,334.110499200715,64.6838214811661,95.4413328986759,13.6796621998696,263.344829401091,3.20017289678223,150,150,-14.5107694924137,13.7512492593046,4.37820471395298,28.8064244910752,7042.60586637062,3228.75207001636,0.0953838307369733,0.103117874289431,1,169,100,-0.327129923738539,-0.584186686668545,0.344789221417159,352.356145642657,0.946805494505495,1.3538542134422,1.51833463856471,1.32001009666572,1.65688211352845,2.15273446777277,2.26101209197685,2.79679383255091,3.09188826166532,3.8754807171632,4.03714363031403,6.98659331053146,15.4101479749182,17.285624618186,22.7560497723017,22.4115167877998,16.3509859038716,13.7980390422185,10.6703261612304,7.92643069051317,6.0997053202204,4.57912238062842,3.32169991707182,2.24475534665683,1.9534997832526,1.89254933809226,2.08261033805926,3.32384185364364,4.07965136759767,5.15793484081152,5.57558325876432,6.93336854607361,8.44867635148556,10.3803792783555,12.1363311345056,13.5816918962295,14.0626184487674,14.6427948327186,11.5510112878664,10.4374077581286,10.3851416045,7.975554438587,7.30220757192489,4.08029551196672,3.94388559438545,4.2934082283922,4.63124711356464,3.32869206563792,2.11182846704106,1.28114281556849,0.895159538648756,1.00451645830642,0.977984629988666
"err_add.6",427.406821415627,511.06403351395,393.984829297147,14.2755643761369,83.8655098956691,7.04601984439702,244.676977916811,10.6242403625848,150,150,-1.46533271458018,36.9006919950708,-3.27108785842451,34.6943603729212,6008.86076002413,3577.46795063677,0.302575659139202,0.0799356257963653,1,169,100,0.861780714709312,-0.338856490794569,0.888465862255543,358.686108779115,0.930182962165988,1.47205815481922,1.59989837403277,1.39004197249286,1.71814480272954,2.2503685372715,2.35896807057366,2.85857298599192,3.00976357211469,3.70705480681565,4.04947256804212,6.9967568893794,14.9158047418402,16.8330656215739,23.4046256001258,23.6723608400591,18.2339591841706,15.2427612623277,11.6012018887355,8.39838614230777,6.41814586545027,4.86465567096472,3.55354242623127,2.31132529383671,1.9959202684609,1.96982222664761,2.23680809271669,3.43772992441764,4.27978726824556,5.44202280128546,5.870616095935,7.02808007083511,8.33935143701527,9.44233719604221,9.56977307384346,8.19209725098509,9.48582880319247,14.9195068614882,16.6814286408911,16.3489587612618,11.9228487132444,7.35389852308586,6.95172549628271,3.92082180062937,3.88098672228801,4.29258847183566,4.56801318227358,3.28735785577588,2.0630910647767,1.18408469298212,0.930471512740417,1.12477476966129,1.10444192838841
"err_add.7",477.714132839195,530.684162249142,101.801445999906,107.878280067568,102.202556272162,0.858715929692906,267.336249606646,15.3623662328207,150,150,-10.983306828691,6.63040561784801,-4.11213416980253,44.7174323159185,2458.42574718744,6423.26223544409,0.173274893241315,0.337409512585163,1,169,100,-0.56189146079123,-0.694653974380344,0.138839405961335,388.875740328208,0.924923626373626,1.27484361151851,1.45880388640298,1.33792032353465,1.7218742129999,2.29736477151085,2.40068573821883,2.89783810529792,2.73426887614473,3.38985292795699,3.91049933169503,6.89973266802951,15.7571587219828,18.61702678164,26.1378970426584,22.1378041306065,15.7599859615851,14.994304879156,11.6037281226736,8.4343256983107,6.28766393469807,4.63425926147094,3.42198745468043,2.3296208764709,1.98861132455262,1.9070202754946,2.1990859065426,3.32462646827302,4.11784263053526,5.18584572064919,5.56982386639465,6.81648429439929,8.19710990129893,9.97008123474477,11.5604311823842,12.7243599142386,12.8977602620721,13.3823497330085,12.7623537893159,13.6209412067031,13.6879971883272,17.2435851734414,17.1252972351987,10.3992956849437,5.33129293971805,4.29224245836504,4.29560938301769,3.10403607827242,2.21809811711842,1.4248476224637,1.08031687117181,1.08777531370571,0.921171232613144
"err_add.8",201.370175137726,280.35396684157,224.020718308432,355.36342277648,96.8820930205476,8.17111011651557,244.147078830061,9.85348644210237,150,150,0.384709267445162,14.9325806320888,-1.49655631597007,48.3149000532906,215.791847780039,5595.29419549665,0.396317632107306,0.376505101062696,1,169,100,-0.25341173261404,-0.695267673116177,0.888902050442994,367.326872952895,0.991606449092016,1.43871396495885,1.57055223560655,1.45043198745754,1.82166065019611,2.33303842863964,2.51602260784272,3.07934268460585,2.77296814020454,3.177799964344,3.36254456336718,6.48754577024124,15.6994557529275,18.412085676988,25.0457482372544,24.5977956711934,17.4291049492259,11.6255599913213,9.54026734539331,9.13042970275501,8.24907132654836,7.10183970649904,5.27975324031394,3.65497431101824,2.57256211989981,1.94084887145924,2.10756174905652,3.29282105906996,4.13014277173413,5.23215671853476,5.65959637108869,6.87913854623145,8.16580437606875,9.5099618538139,9.8956967075093,9.42655186515424,10.9687984848383,15.8808379597887,17.1628584004624,16.5429271829482,11.9017248566031,7.27154398267844,6.69094536135661,3.7534079011449,3.77782894749009,4.03545743992822,4.30882557362037,3.23500681949992,2.33633815633068,1.378760764309,1.10436110355608,1.21849473743806,1.16920536237861
"err_add.9",93.4295963787181,168.570007055153,538.790683797165,290.579333037438,102.827248582916,9.79803613495876,248.069166506199,7.02103302820128,150,150,7.30040510911237,25.2117452248158,-7.20418876102095,9.96409842279722,8144.51446178084,4984.79311839405,0.120775090842665,0.047698121898424,1,169,100,-0.76848179847002,-0.926589665934443,0.992358634714037,358.054650991618,0.993230769230769,1.50040245462742,1.65078251545068,1.33801626829801,1.76217455215564,2.4733093475793,2.57147329262113,3.30423223770565,3.14189434824031,3.66958701464916,3.7096987690307,6.69125461008397,15.7096078727991,18.3299268150724,24.4966501057752,23.4335888698297,14.3517992940579,10.9756853964495,9.08759916542699,7.57974680421899,5.88952649791976,4.48427901111668,3.40515026899485,2.21533200813919,1.89251253409012,1.87286201953654,2.08899085574241,3.46696700226155,4.32892853961843,5.49601346115328,5.91309947182466,6.94168817761645,8.39319310806123,10.1692017400591,11.4075210385955,10.1110960158788,9.40164968732442,16.8562881413202,18.210153933327,16.8082976335984,11.9038538695028,7.74447170712078,7.31982242899723,4.08568410303745,3.70822874720557,3.98211036711399,4.1747167390841,3.06527318497792,1.93509273768194,1.39132351182548,1.12645742914347,1.2584677052551,1.22896758042134
