"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",460.61677479964,109.564703292576,314.058012767148,183.093588617873,93.8458858985294,2.06841274830511,260.503992485831,12.919503265752,150,150,-8.11247448589557,12.6086274760793,-1.97966079311786,16.626596110588,7021.09644169087,1588.04196772363,0.0351999546089289,0.312872916310808,1,169,100,-0.729481000918895,0.18361758813262,0.895344003569335,355.401652895859,0.952647252747253,1.77793938611404,1.92303020366699,1.6429257820622,2.10229253933614,2.68896893682722,2.70777516222262,3.2022331250616,3.01468928783406,3.48753505705762,3.60751148786763,6.65862359416664,15.7636409543761,18.4188457079224,21.3882297570245,22.8933608046979,18.5487460395401,15.6532407583272,12.0450500786515,8.73801891438714,6.48226797603465,4.70747776158536,3.4160754136217,2.42071931284015,2.15371261915564,2.06409429073689,2.15241723098129,3.18076800989527,4.00751848512627,5.18385350533125,5.65651716975513,6.87657248590289,8.39665840689518,10.225538278828,11.7127465610128,12.4050394824822,12.0051237047535,11.1843019843428,10.3053488687518,12.2665616374307,11.196307361721,7.77331635643756,7.7027219234137,3.95540067233467,3.53911848241392,3.97077091135431,4.21829705622087,2.95179044893174,1.93093195198506,1.326348208068,1.08502391188608,1.28062855301805,1.405026295467
"err_add.1",723.023084392584,136.111012603071,269.573187746376,198.475572825373,104.968006121122,7.75644580078346,251.436733161713,28.930970080597,150,150,6.77629839067324,14.5121104670056,-4.79981289433103,4.79225484695797,1856.43794650987,3255.85207508704,0.147593021165619,0.0941993918780661,1,169,100,-0.555542082991451,-0.810081804636866,-0.58467997610569,386.363503778915,0.946633104395604,1.64031788044724,1.76619238399088,1.48251367636932,1.75916304282549,2.16682291095547,2.23073045497442,2.84493262634,2.93316172221114,3.44998190429365,3.63640576922555,6.62920825782106,15.6935671005655,18.4338525664964,24.8032687260226,23.5062925387178,15.1301860418298,12.8285051858281,10.470621450095,8.20479184922255,6.28247366632207,4.61126467636272,3.33229915588146,2.19281664864445,1.83523253070248,1.74740795547473,2.02565580385451,3.2400737694672,4.10224064796714,5.30754388280903,5.86448894826681,7.33926823949587,8.95499062679459,11.5525450548315,13.9071532773622,15.6237855374585,16.5576436216168,17.1748255287824,16.1129583602907,15.2119969837938,11.400105588274,10.65823376413,10.5626614363438,6.76397906401698,4.70870143748031,4.51224417739197,4.66385686477717,3.45850384656185,2.1667061113507,1.38441785316381,1.01735074237738,1.22460935361246,1.25495253502326
"err_add.2",547.048184264337,404.63357314366,412.848779648345,233.695884926563,107.782717004996,3.10383337252944,254.558841537534,1.98336280688207,150,150,-12.9586483716563,23.0301827550963,-0.785065565823285,31.8522963426246,2115.78579857927,5161.38677158834,0.0484762977715024,0.138978806000374,1,169,100,-0.0751432441174984,-0.878707071300596,0.830356145743281,358.539600258645,0.989415384615385,1.63983464238638,1.81837913295704,1.55112871652671,2.02049649080339,2.50377011851442,2.58643860667143,3.23459932017082,3.06811899902306,3.64372218022915,3.71552913917341,6.59321516199093,15.7415489281144,18.6378398815181,26.1494016072201,26.9132501190259,17.132439874985,10.6101242270153,7.39932001209064,6.06877755753808,4.96157806597738,4.27028876153915,3.43253197927042,2.29769246785366,1.91540876842203,1.95393287398506,2.13700176411093,3.20761895190797,4.08017692864211,5.35575881682264,5.67581816529818,6.70810162684666,8.07277190645066,9.88582840450693,11.5464350874185,12.801385567563,13.1469591893657,10.0720074845523,16.615312084904,16.6122378531654,11.8543606920786,7.78524661795291,7.41872454834738,4.23181324968645,3.67021817660803,3.85615973270429,4.11379232248914,2.9678015626906,1.95885381354292,1.180407609215,1.04846335393172,1.30305689107603,1.3739202237652
"err_add.3",756.783856984521,387.769921411154,676.270149469068,191.720427322541,84.2376108874043,2.51314690339739,254.456125328254,21.1908904655926,150,150,-7.08038367172516,8.31987648684128,3.53872767156613,19.3269643863581,2610.14544480274,3358.58541812044,0.257318538755606,0.152542018178242,1,169,100,0.186583985108882,-0.344071559142321,-0.752967826090753,394.408281720717,0.902244574175824,1.48406143069794,1.65635700964289,1.42171768690288,1.7224279046392,2.13602552710736,2.2960239985465,2.91702737851158,2.57115527074349,3.06470926654904,3.6476478985781,6.72260520702735,14.9988295628761,19.1179866618527,24.7642255491553,23.9730476669909,18.2115749589372,15.2898997957538,11.6920101492967,8.40808864156053,6.20865249295855,4.59412640596835,3.32226007447547,2.25361407356064,1.90830901266464,1.84685381620931,1.94896733253082,3.12155429050765,4.04133263950842,5.35477772467679,5.83509776739288,7.29194389994897,9.06226565875994,11.8348743192651,14.7190618641993,16.9251552388112,17.9675373681026,18.5748728360591,17.0819666749731,15.7685573177034,11.4978620182784,9.27815893842847,8.70201982211242,4.9431304161312,4.26892689734339,4.42774259717877,4.61357940115238,3.54982283704315,2.44460528156999,1.52858257864672,1.07801372229342,1.15786914977746,1.16076568711502
"err_add.4",358.505958404963,163.352536979707,233.684339672323,76.7955598068129,93.2818289356027,19.656060185338,236.39216420297,10.2761849936457,150,150,3.3168150109031,13.1131226019009,-6.64719299633964,47.9941351944641,7770.73472373154,2846.95351361687,0.16858239541517,0.232367170731464,1,169,100,-0.775965636596084,-0.695175128057599,0.794107537250966,360.822685148726,0.952521978021978,1.31317878563299,1.44145720295925,1.25264029940081,1.62599729752644,2.09192841520185,2.26060582711586,3.03234678640751,3.35094990014404,4.64478302984333,5.39944600297415,8.02556903304572,15.3948602557044,17.1106043993057,22.6382501095999,22.6335062540997,16.9234555088604,14.1444455243655,10.8863338191815,8.02242337743298,6.20102590538722,4.76486305876587,3.6659898023975,2.58100154699094,2.03137675683001,1.80499053405513,1.95016351055964,3.34799926846771,4.23612129450422,5.4622848662417,5.73970811841466,6.7147178260162,7.5359362256941,7.59083046735101,7.14556632589357,8.77477743829132,13.7340464243914,17.4202928704308,17.5960218637348,16.5601576910875,11.8664907292372,7.51368193367018,6.99686454160166,4.13097151969286,4.01963218881637,4.24679225392338,4.5316940191004,3.45081715580461,2.3191767105429,1.40400463741711,1.02071747229998,1.13837147547249,1.1328168868398
"err_add.5",188.601983834243,254.680726363475,451.904668037786,376.037842053089,97.2984309964049,6.3480056839071,261.351851013132,8.39530528391039,150,150,1.68969712592514,5.06091301718385,-0.551503786720785,1.12037392748827,5003.18850208328,7195.36265118874,0.400993993816368,0.204863923146159,1,169,100,-0.237440363038331,0.57062183553353,-0.606439218390733,368.871385083929,0.947178571428571,1.37675688775778,1.50099883506108,1.32202493927662,1.74272210719631,2.32399499193968,2.57193568444086,3.15556830499029,3.12215786969055,3.76585551039691,3.76656076812562,6.66757159343242,15.6883509102259,18.3138553911469,24.1595249420192,23.1074133615083,17.167656535409,15.1166231302289,11.8315925591823,8.58660916064795,6.30926453843871,4.49243064729051,3.18560428606095,2.4593506953367,2.18915703371902,1.95460229169932,2.09040100373839,2.97839257025048,3.87717847263909,5.03391223672759,5.4174288391413,6.74689889555718,8.15051779020497,10.0340826590788,11.8157716201422,13.3105187741119,14.2940949949604,15.860077658313,15.8254078877481,15.3412389325166,11.5666866574197,7.6662112513048,6.92369216096898,4.027643131164,3.82973728675635,3.98367830157028,4.28924801806411,3.23484537175047,2.09738414585517,1.29262866491071,1.0558094224776,1.19726175280047,1.05245360853503
"err_add.6",400.263146918425,115.200198355059,460.609856344292,316.776053008277,90.4624317397338,6.66805159858649,239.847269965951,10.8871433483934,150,150,-14.0700121888455,13.2966719424123,8.94281933278788,31.9978558617644,2461.04391409118,1762.52812671066,0.23698097953299,0.118385010763777,1,169,100,-0.186540931928903,-0.860844371374696,0.782605304848403,351.785270181373,0.952358791208791,1.62657717239631,1.80107107017644,1.45734467385168,1.94150106427262,2.44618951920392,2.61963858394975,3.13317653428777,3.0319282505103,3.40249576209764,3.43053892234064,6.59684385121098,15.4487491328453,16.8287256735914,20.1492543345167,20.6080115908962,16.9365559909511,14.7455528089854,11.2458070129278,8.31705899888583,6.28855040759645,4.52701485973074,3.29516613253048,2.27794947748846,1.97359533169444,2.02783496565719,2.26230402094043,3.51436247735411,4.36905351926942,5.42189725305015,5.69182212151845,6.82857687532471,7.66334644328407,7.83433539196518,7.99012992034897,9.20547424979923,12.8163350383042,16.5642247466174,17.0162299969249,16.1584230160789,11.7561323041216,7.35250201822541,7.12389267459211,3.91730096471657,3.69638567893426,3.8386300767909,4.16814354642908,3.0492691050573,2.08879828718079,1.28175529360283,1.27737526384226,1.39365374935434,1.34778402515006
"err_add.7",184.750777453334,42.9846410541616,96.5905189768807,405.233594013908,93.1438063176726,8.90246496739941,259.553371809055,5.5766458817845,150,150,7.71915728709436,0.199330211733411,-6.81359079308207,41.1486822615463,1870.59826906868,6859.65413608263,0.0691809622075282,0.23393482499489,1,169,100,0.0857615894638002,-0.533082306850702,0.957937506493181,342.685660285506,0.971171428571429,1.50911866227368,1.65433047618392,1.44566394907624,1.74225200380641,2.28138363420829,2.31538142052898,2.93022300429606,2.73067964448601,3.32913907289789,3.50726676552077,6.65127799655635,15.6034146330956,17.7803032328058,22.9027832075696,21.9112715767203,13.7957617193427,11.3443773873778,9.93366168357702,7.55563646350856,5.51954560604994,4.31386259751288,3.21955233001113,2.31041525010126,2.10363252467453,1.94293932183063,2.05010573776167,3.09325798273486,3.80969720276687,5.03725085542407,5.43593140426893,6.71421061276047,8.12790347067912,10.0280265400463,11.8422947259115,13.2918083729606,13.6025777793682,12.0433617874766,8.98881529575145,13.8549892378412,11.785063554846,7.77998227459265,7.42332692005609,4.2525289811102,3.94789790762807,4.22496918100347,4.43906278944332,3.30550943319649,2.24838855848988,1.43493283015868,1.08488902793524,1.23748764958554,1.2675160076961
"err_add.8",89.9925734761641,134.532425527551,701.086682057145,124.156050976791,105.685664719955,2.77645045243429,253.464313057209,7.1108308859849,150,150,-19.1698051838245,11.8793844818708,-2.92772451688198,25.1676034581408,3244.43312159031,1468.73508912898,0.254393588908452,0.0807154767914559,1,169,100,0.719536375254393,-0.961328380275518,0.0318239089101553,354.204772623291,0.981147802197802,1.3231374103812,1.46465456442343,1.20801999038226,1.6151695802892,2.2131828980861,2.27487056135349,2.70503883117827,2.70252438028029,3.41067327864707,3.6082161425629,6.8180053073245,15.7639104483836,18.65089202952,26.1622628961246,27.3005172458843,19.1455378715996,10.6132021062445,6.86626622572116,6.08201344783148,5.72751956325329,4.43094006505659,3.27757450320799,2.19416224462616,1.87049584346949,1.77955301260895,1.8967850290887,3.32137406561499,4.21875352035332,5.45903643401768,5.82206633197328,6.84634039504961,8.26219417779167,10.0096085904647,11.5415974591734,12.3155426635327,11.6196095335304,11.9859293439413,12.0083772374518,12.5330708791823,10.9850366657691,9.4458502567575,8.41621335723032,4.45011903208925,4.12841056267453,4.45026951986181,4.7059128167855,3.49729141862816,2.35086836175385,1.41930507529942,1.03723458275288,1.14841882036303,1.12121604371983
"err_add.9",287.38989863682,47.1112329142793,583.483386708597,399.550327817724,107.586153746978,2.08581772560131,252.618712626826,12.0663932750389,150,150,5.91712424056837,38.9154763260681,-24.9653178246987,32.4276656989428,3781.52657924315,4088.55010474274,0.132555871024293,0.215708881637084,1,169,100,0.218720344826579,-0.547594271600246,0.0817789314314723,375.578754285418,0.979292166579235,1.5412513256993,1.70448887518008,1.33283485640399,1.74564196308452,2.29653168662448,2.52112555472847,3.28844364123833,3.1096106933589,3.64681635231177,3.71282053217342,6.65863701442349,15.7704311143696,18.655913319633,26.1857974992086,27.8559650784015,18.186315500692,10.7003295375118,10.2368579075767,7.9641564734306,6.23414475483842,4.66638297813538,3.51626148374321,2.53658309840716,2.13873930630227,1.97797328249969,2.08809745502538,3.30628859609776,4.25201323406098,5.48600376452282,5.86096349247968,6.92443018527306,8.21617119136531,9.90889450593242,11.7015599485117,13.1435182854852,14.3608609884665,16.0428151164685,16.0009129233927,15.7671142568927,11.8520322707623,8.01343694458329,7.50696923740697,4.31371150663536,3.96321458666706,4.09341969863031,4.28779592624516,3.22632703920599,1.98697005262781,1.26517198847471,1.11499947632856,1.33378822145637,1.37721956244321
