"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",371.239117255129,181.693255187997,208.985545293273,67.148913118198,94.5637514949524,0.576727770737925,260.116428815108,24.9403520810474,150,150,-12.5214192707119,62.1892841657714,-12.376753675865,5.35727994810914,4976.65976041171,1057.77049788821,0.2903155256426,0.157001158464393,1,169,100,0.609943132847548,-0.708857818506658,-0.449352887459099,385.992442002061,0.917030151098901,1.38065008095309,1.56686819055686,1.38197088758748,1.82703112665741,2.36759472947578,2.4422078883348,2.9908354678762,2.68289437357538,3.18886892276136,3.40998282175349,6.73317953345285,15.773348050446,18.6447402541197,23.675876302115,22.7394600399699,17.1102731342195,14.8630446462928,11.3861755319307,8.03863610910406,5.97516845729412,4.32997846756527,3.12287913439136,2.17952092902553,1.98170211863061,2.01239813765983,2.26287039891143,3.5198917361769,4.31238919968063,5.40560185283635,5.72480321251276,6.84864203960727,8.09223250540537,9.85700233498485,11.6493502846229,12.8915199633659,13.7516103739658,14.5143372871515,13.8532886183106,13.7786253358759,12.0468601008417,14.4061859957174,14.7190726740778,9.57306060197354,6.05851341598654,4.93837789561429,4.67762826116464,3.51943796726716,2.45511161200299,1.66039185659481,1.25072311060945,1.26071662860642,1.15891140244673
"err_add.1",641.973344624068,240.014257896935,596.083189056998,421.752965668607,105.327202891252,6.27157949293291,258.220181977333,16.3729702564583,150,150,-3.37581945779136,33.305100436667,14.9318489384995,3.27200077824097,2436.13075478725,4448.26351201541,0.100657534511578,0.134684776514172,1,169,100,-0.576807916630059,-0.800910586491227,0.851341162808239,354.487535121941,0.978791758241758,1.41874440581948,1.60446236270617,1.36412387999995,1.84135766153408,2.35459048783614,2.48440460369262,3.11544159614636,3.07104626563545,3.71548891286905,3.9800094178416,6.85903867979631,15.7726617213899,18.5996224882152,25.3756593696605,24.1717904844493,15.0811843745068,11.8784537715618,9.78710386970624,7.67511117291677,5.96773275203753,4.43288796992281,3.25328070556236,2.18938374939405,1.85793865113435,1.82040597923654,1.98263442334368,3.30795739207202,4.17221341976062,5.35872551910234,5.73772820677894,6.76020451884955,8.15902642176063,9.76682154387971,11.2691653915022,12.2466435838114,12.3956090078388,13.3200451670136,13.3012915349397,13.9682052397257,11.4236238187817,8.03994316810089,7.66882995885805,4.24011623543318,3.8386195918574,3.99256454224936,4.3042114412146,3.07827406351363,2.0200108723437,1.28030003405071,0.972127328930434,1.11232974424443,1.0983876184129
"err_add.2",743.764919406491,192.785972756005,420.520601342821,340.574567886266,106.298107961551,21.3824959889002,254.415568102051,4.53865872876169,150,150,1.20292298445484,27.9032788543072,-9.12612029698938,19.1925693269779,1843.43517761576,2697.7078652161,0.0905983266044587,0.316028601391687,1,169,100,0.235311346594244,0.0965725095011294,-0.685413094237447,378.842895705541,0.955214285714286,1.2779168834701,1.3623576434827,1.15851563131073,1.61540976114535,2.16690723564208,2.241583408147,2.94322439745856,3.06916040670369,4.02169703997357,4.31659364492679,7.06925872145592,15.5949869219903,18.0021699247187,24.579322138258,24.7750526532466,19.3018594621658,15.9562884269321,12.595713238866,8.60175525994119,6.16096289507021,4.65756501031152,3.59567010738782,2.46169470930678,2.09208577634722,1.82393398358331,1.95364676773852,3.34446184050463,4.2533629697249,5.41046634308853,5.78371981223949,6.97017097530962,8.30053309012837,10.0624449697518,11.8053306281632,13.2562393509342,14.3023239750884,15.7106523074047,16.0590231939553,16.3244594240704,11.9488948702931,7.45705027820996,7.09132613706522,4.02646674348855,3.98193443154125,4.26831950648919,4.55627423612747,3.41726770244186,2.28869356826009,1.44779769769216,1.12282779597246,1.21187677934785,1.04564502866756
"err_add.3",410.639763322553,83.4429505675592,377.522125658905,292.313246520622,101.55058140624,16.6048972790391,268.791304198373,10.9902043792007,150,150,15.026918299915,25.6051523159302,-3.09273777245872,24.4445457571128,2389.16713989839,1744.19466657916,0.140294621653694,0.298554605795284,1,169,100,0.493757971562445,-0.829172315541655,-0.578071556054056,367.818572489711,0.93582967032967,1.39805243153935,1.52878153653755,1.23355794065709,1.60111453864179,2.316598747204,2.38794986089078,3.03171979669242,3.10333746009419,3.76410858649803,3.94653294944036,6.98951767258685,15.4832698012114,17.6181828830275,23.4398796000955,23.2006583151786,16.10021567233,13.1478215551463,9.94360964436016,7.50949403709869,5.70741969801368,4.32157719732173,3.21674854304226,2.10852284713101,1.88310021287068,1.96622231423222,2.28641450963388,3.44372916722583,4.22343324993407,5.2932097568558,5.70807002798526,6.91288540437146,8.31346470507415,10.1806234270165,12.0546108795214,13.4660427701238,14.0240177445479,14.6655145758133,14.2108665143655,13.9870321162786,11.5669704461541,11.8604550389639,10.2901284918697,5.18823520832401,3.99768646302678,4.27768978352267,4.44392849993629,3.25848549779425,2.26740606768214,1.52987138238048,1.15541090464583,1.13047923918005,1.13391677564144
"err_add.4",537.328061458003,261.319925421136,752.674350294526,384.851100630893,90.5049314678142,8.57521595551444,258.189748372394,24.3806617540214,150,150,2.04537346697225,14.2732496797138,-3.48251172074183,12.313995033057,5360.77627059011,3190.13103250094,0.185749732325248,0.0882588851734226,1,169,100,0.731689192354679,-0.819274310022593,-0.0431589242070913,374.666187084016,0.920060027472527,1.28713398423607,1.47337075887502,1.2636540050524,1.69132338090422,2.1544367913285,2.19269413848037,2.82168788227278,2.84871144954677,3.44729279746318,3.95037361671638,6.92436696351966,15.2187877894418,16.846551814356,21.8132267473967,22.2739202518659,17.4162423884504,15.1316611310015,11.6374897205625,8.43577092260982,6.24836724731451,4.51872444291553,3.23715091587523,2.36684787796368,2.05612028151257,2.00579540977677,2.12415478271292,3.20860714759242,3.99352168827784,5.15666321351779,5.70648765558386,6.97309266673995,8.48719179539441,10.4468647956191,12.6131268725224,14.190276379214,15.2827732414843,16.2718307518508,15.5632488331186,15.0083299152094,11.4570833824881,9.92970120930149,9.45974474400293,5.64619694799751,4.32261090841471,4.50279237017704,4.77386508086016,3.54524226291988,2.28662153730369,1.37597673273904,0.917939094674867,1.06050305765925,1.10003730720113
"err_add.5",521.85421458146,114.857806905722,324.542466911917,457.079782753403,85.487472568721,2.74486130231327,238.78341611543,7.22436289070945,150,150,-6.43602456161192,31.7813978329436,10.1355587454171,31.6590495642569,4483.93074389588,3081.00038591503,0.159082564782643,0.0620302839237451,1,169,100,0.0113536473363638,-0.981495869811624,0.902023492380977,366.468657731126,0.933704945054945,1.34289085952743,1.53090859502936,1.3424036516918,1.71071307871442,2.16375439487814,2.36142890312693,2.98593321789945,2.98383850757892,3.63371273061715,3.63105112032485,6.72518519805723,15.5316207915122,17.9514263524169,24.140997541004,23.6909785906958,18.1025195800803,15.239417190797,11.4630296216815,8.17723289312422,6.10781012857983,4.52631990298521,3.20926985694772,2.15740193751701,1.97390073547237,2.07524587720583,2.20041731190112,3.15909791393973,3.96629525853285,5.16896981171586,5.58360176197359,6.74633019135134,8.06872530439207,8.7946239757897,7.75547429132415,8.65139706014927,15.6139382980745,18.5025450981504,17.8019109724426,16.5131730752329,11.8455115111111,7.44860705554695,6.95543235202785,3.98817007931527,4.03402048509394,4.187159939672,4.45057969370636,3.35006275713388,2.28871123710619,1.36547192004612,1.04024127641733,1.17698776150863,1.05221008000446
"err_add.6",406.789737675178,58.5344720195017,87.3515129973334,721.701610397865,110.639753178012,4.77582537823919,257.496681474292,8.62491456440571,150,150,-2.07288923810474,25.440113624353,3.53872767156613,32.992867308189,2137.15192635922,6185.97536004877,0.19411160060855,0.101013305380689,1,169,100,0.481348931789398,-0.551857598125935,0.891676420345902,353.750509509496,0.989402751565974,1.48097792900369,1.58577461938716,1.43932746793044,1.79598034364183,2.32345026141656,2.4074101065624,2.83041136745456,2.63344815879011,3.18502379578095,3.58214520063296,6.65724523465412,15.7105934209427,18.595532480355,26.0871723019358,27.335490345661,19.2813352853487,11.455489456469,8.6024336071279,7.25230436556356,5.96639518786998,4.43682581237388,3.39978064165892,2.43030434831284,2.0400283820954,1.84839413862865,1.96338830384706,2.84238339432937,3.67737397698724,4.80925801623005,5.21959110595726,6.60208378879026,8.04928066837774,9.77504842469312,11.4934350553255,12.5557400075943,11.806617694858,11.0109638624345,12.0640917520312,14.488713787613,11.6654608836386,7.24635138480129,6.99288750627954,3.8298941473912,3.94649272991452,4.25736333725124,4.52947978262093,3.37048114614358,2.35734838295501,1.4595034263522,1.09681488631637,1.18200046870496,1.0951873284599
"err_add.7",480.346369317471,9.20209213031316,166.512758904157,124.8522544756,94.7496042076107,5.14495138372583,245.847940574835,13.3258964414625,150,150,12.3659924879239,6.85690131723279,-6.08911319599262,43.9906526831057,2511.20319500484,6228.39089399334,0.0718655948524893,0.0557114550662569,1,169,100,0.739880517590791,-0.984593749046326,0.626142289023846,348.010693076544,0.95904478021978,1.56445021865981,1.70427251378561,1.52587378675965,2.07037628444448,2.73682242232754,2.79928899167807,3.51766790707407,3.38181465990451,3.96631129111639,3.82352458727885,6.75699116106094,15.6972962367589,17.9771312271248,22.4808478546407,22.387414913835,16.4528711378912,14.9871036663779,11.5273561945009,8.11618573790644,5.90717977212212,4.22549907217041,3.05262435063143,2.15987615099492,1.94663065062942,1.97002070605534,2.20472060808464,3.2884707082641,4.04690877585853,5.13851210949342,5.59807928088978,6.69809268141446,7.87202806167781,9.0839601003048,9.71386333041928,9.8228827545963,10.5138323776937,11.938549711244,12.5389605030051,13.1876080188642,10.952659966673,8.79392876154993,8.32898775528229,4.21645274378075,3.51351981806905,3.81440208577232,3.90037048875522,2.83667301755346,1.91600750898559,1.35756097037536,1.28268353237319,1.39242528032222,1.323120629512
"err_add.8",372.348975564064,179.991992467616,486.685696945458,132.752277141517,107.186465014865,0.559696362851266,233.194978897607,10.0646935068375,150,150,-6.09819276946521,32.2300487598784,-5.26877698125384,13.1742716741414,2901.49109130983,2772.32187442903,0.0585312385782215,0.0763930599213941,1,169,100,-0.514515612274408,-0.800910586491227,0.912934121675789,375.074297032016,0.989197802197802,1.47211077114857,1.58235345689392,1.36082479053239,1.63151585497813,2.04028151021449,2.07478773819673,2.56099765127656,2.56910324901554,3.42503618607569,3.90273302189819,6.85614595293946,15.7318783975636,18.6067063162681,26.1260849870582,28.1509020913164,17.5043066711645,10.0919906821019,8.54041863760816,6.44809553521346,5.26102782452707,3.99639441334309,2.83625774488745,2.10865961687934,1.89126211046285,2.01007594017391,2.1225006529255,3.03759021395942,3.79469695045857,5.02838731111981,5.36588781094199,6.06007536593186,7.04445643297728,7.88931319645818,10.6056756071014,16.6511923944913,20.0864544193616,20.3582181731589,18.498940256159,16.7754482972654,11.8145638763791,7.0631054005836,6.77241824442611,3.65592428672864,4.02551212997875,4.40450379559903,4.73791043198882,3.5624557242105,2.40092523635054,1.4586479008217,0.958302828593582,1.05475161070761,1.06648733160032
"err_add.9",151.780524521411,333.808612094383,649.912698940382,462.89407505296,89.6822246360587,20.4540671947437,250.716203857174,19.1461329350879,150,150,3.94770649556518,19.4689276442678,7.30973015532239,26.1046934084393,919.99312932654,4179.58126404,0.140781758460641,0.175469943692747,1,169,100,0.494865315500647,-0.686846010386944,0.344720643945038,364.681774380223,0.94458059667886,1.58167891883525,1.71960779684606,1.49493091209491,1.7540499818837,2.0343684266063,2.18529676963018,3.17850449937821,3.43470380714674,4.4759062725628,5.16685040098277,7.67922832012903,15.23757142651,17.1054757202418,22.652556450452,22.4850091473035,15.066590835745,12.2452489798342,9.35370488809691,6.70729702015863,5.15007788073712,4.26219020850414,3.43480917025339,2.57954284139451,2.19867165237671,2.02566612307447,2.18084646060083,3.27950517029123,4.09249128276938,5.21345458918946,5.65024844960116,6.89917017349936,8.23715083369913,10.0507962776229,12.1623073060013,13.9016364008925,15.0703241262183,16.3017780994215,15.8527737789787,15.4950523357787,11.6528851612757,8.21432869260566,7.51962386343358,4.33782427507081,4.01549529775349,4.32119059093153,4.66744007067766,3.43273696249554,2.20528891782211,1.25362945705285,1.00302087517079,1.18872178647788,1.2725146941123
