"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",364.056821560003,371.405949779876,201.933506997272,67.9468881042743,106.19442444176,20.4146322244374,254.228824860787,8.67193786825104,150,150,-4.27047193999733,11.1888705446876,6.2870716871286,37.8804487482559,4745.47432983367,2799.9408084429,0.211994015888258,0.0634078911630656,1,169,100,0.462586365640163,-0.27302561653778,0.780223823152483,358.877933832906,0.956695054945055,1.53339363265555,1.66878249967995,1.35719122309245,1.76203338201275,2.37734350340059,2.50926042828891,3.02388409173198,2.97344048771341,3.64045867259648,3.91487216489896,6.76979470798702,15.246554704558,17.7419058671794,24.3078002911634,24.5467963218899,19.6876434512677,16.3604644422177,12.7538955520733,8.64475288568228,6.33228366590311,4.79109040209699,3.54613625109817,2.39342885119415,2.07835315455101,1.93678085919174,2.08393579958568,3.27094463843853,4.17161211814123,5.35161199670961,5.83907822052117,6.99528673658705,8.43691527633843,10.2954726853408,11.9243025477731,12.6398287189389,11.4606268653453,9.11231925164637,7.93895462462116,9.4145855337698,10.3621018696215,10.6664723798418,8.8831858806872,4.53315711066924,4.06455389195034,4.20647017178865,4.35726961723347,3.40020464051678,2.29514701923365,1.45087108971163,1.15528901165507,1.33426071140635,1.33513393070827
"err_add.1",317.95800635941,411.92393450037,132.179111380105,339.568462392047,82.9855554218317,25.3721248592075,257.318070027952,8.35791920245034,150,150,1.1508226804416,22.5194058689128,10.7216862438367,35.8898305780943,4641.40313190389,2599.97184550414,0.116062945289408,0.015600565185058,1,169,100,0.272319424897432,-0.915273514576256,-0.547197024803609,472.505913695494,0.848561263736264,2.41002904811313,2.16645467884532,1.93519143679082,2.31652369982682,2.86019920389852,3.22506572621837,4.2989735824919,4.99080524048472,7.0471515102844,8.56867066495605,9.87631515029749,15.3407329147944,16.3613123255114,21.7052824659448,22.0347997933638,16.6419454728738,14.3900075275951,11.1456638396179,8.14016639622266,6.06750092750771,4.53916713157175,3.39065862418731,2.2626020173236,1.95927526703923,1.82534113879401,2.06437900616641,3.51720644913538,4.42036423471633,5.59974497937817,5.99716721484558,7.17631040999257,8.57528788413887,10.316234270871,11.9869620615144,13.1272370740186,13.0831080423677,12.9973070481851,11.5364537228527,11.9946799063707,14.171274377814,21.2206809858922,25.8062536934867,20.7616364826406,15.8819317660214,13.2216781346602,10.9878819304542,9.27943775423953,6.76056337319578,5.42966439607062,4.56049196890071,3.65362901807347,2.87851172493641
"err_add.2",634.590511854532,326.214304846218,143.005204075203,74.1420730500583,84.4998609809254,13.690327336492,242.895397072473,6.89179325913934,150,150,-1.46577119847606,19.1314330686738,-9.41882574759076,25.1676034581408,5656.02545974083,7909.68167203758,0.211642418654054,0.0997304188957097,1,169,100,0.866879120469093,-0.974505212157965,-0.40068647172302,365.371786004698,0.92993021978022,1.5249642374007,1.69134021835554,1.40254619086743,1.83328914548361,2.35052865396902,2.46718321335774,3.24735314832489,3.24082571243975,3.73781626069334,5.12825519308725,8.88267778076463,15.6392836244622,17.280359267166,22.8151664033198,22.982240312172,17.459501819007,14.9989346598709,11.6234765100467,8.20401161499229,6.11660270976981,4.47523242781457,3.27093740084353,2.29410326245389,2.04403257137827,1.90898536474502,2.11639446241205,3.31592513839299,4.1264838484823,5.28693871555806,5.65614073992623,6.85209028818968,8.20511420016355,9.9064939724546,11.1257270320771,11.4237398494007,12.5666209978117,14.5269593616485,15.0583801865099,15.29229075101,11.7345656669297,7.75957254770702,7.37249390993389,4.23764768873976,3.76781177655067,3.95225433544366,4.26451343959982,3.14323781717673,2.09297308511546,1.33814759343662,1.11632747256773,1.25387902410103,1.2594144005729
"err_add.3",134.381756583387,109.171422789531,101.41276026821,494.594544193464,104.507662982695,15.3339940676988,241.507908895313,9.25221202972546,150,150,-10.1189028202576,32.7057395922827,-1.08740437887662,20.649023153645,3712.75109923551,2808.64781691397,0.173586845675126,0.320330681914079,1,169,100,-0.865828507114202,-0.814625353552401,0.670360680203885,364.089073078938,0.987219230769231,1.55625547244488,1.73803671501199,1.50303301709966,1.984383442831,2.48745655924177,2.50860829128329,3.16669285513067,3.08749271578109,3.62951757397463,3.89545251837984,6.84394951882016,15.7160460303861,18.2202584258543,24.6044842687284,24.0201478816363,16.2492694253427,11.5241755979365,7.96967537203984,5.80035125083257,4.8450550822203,4.05591830020577,3.25437797091278,2.21871330673949,1.8930257195709,1.83696410179098,2.06680527270547,3.35217872722164,4.29038045015432,5.42613503547363,5.77461967527386,6.91818017094744,8.264863120973,9.41681958695788,10.1383959021575,12.136002871538,15.8451366998094,18.6725408040733,18.1535691527063,16.7668526766473,11.8872234857037,7.76228934331228,7.30459372258283,4.04863636081079,3.61444167840139,3.96410187974384,4.26714836917354,3.00317186895707,1.84558208327055,1.14944743780147,1.00656624055893,1.20286876408485,1.20118028370202
"err_add.4",323.50411803327,125.062074969001,172.717182266981,105.612898787521,102.155756970304,18.7683282666433,248.286565793438,9.93163177244713,150,150,13.0492845679559,24.1685366953924,1.45745051266509,20.0062479883186,5003.18850208328,4000.61170519473,0.194689750168069,0.166076083611757,1,169,100,0.0795701136812568,-0.852849905844778,0.588239806704223,351.114021211335,0.970983516483516,1.4758435122095,1.59080262040119,1.32783701040781,1.92298032207239,2.54609486466404,2.62378490079772,3.2449573769488,3.1730338934274,3.80833706539329,4.16373481639865,7.0597484076053,15.349617292568,17.5344136801738,23.2908844685651,22.970496678398,16.2152723163353,13.1814380649049,9.86864548283355,7.45591001088878,5.67425393988655,4.27887866452348,3.37088820694231,2.50263801035035,2.17005171476129,2.27125684065122,2.32466008362802,3.41281113175485,4.17751892335143,5.24978323548348,5.66075036548977,6.80697331862676,8.09986909687468,9.63300648098713,10.5354177018563,10.628642182181,10.9462540457035,13.0501176946466,14.4507616847944,15.0585424823829,11.5882749246263,7.53039782883608,6.93648213667838,3.88169992559595,3.74417154631996,3.91593477878068,4.1609351073043,3.03232246003767,2.07494965290047,1.35909792672742,1.10932730196586,1.34058013240308,1.33293889928958
"err_add.5",187.639962235401,214.995222174267,662.106926520689,375.600118802405,89.858314458237,11.4156019552208,251.365106364142,14.7249635946864,150,150,-6.54790319878705,41.8840472241889,17.0194420279901,20.1403319583548,2458.42574718744,5167.78607399079,0.355673347913036,0.105692022256536,1,169,100,-0.757040962111205,0.287835441995412,0.976679253857583,353.708106313182,0.951851098901099,1.5578613386823,1.71438987192113,1.40616735112385,1.83964217427581,2.4289854498635,2.57826418756473,3.25693466360826,3.05126523517942,3.67152209006203,3.8101592152001,6.7279905414201,15.2261917720815,17.2347043417751,22.9246845521791,22.4413287991301,16.3329396340721,13.9863097482202,11.0115546668755,8.20097305340399,6.17939660520225,4.61353253629907,3.53526568145287,2.3984474293578,2.08850112148967,1.94827732965224,2.02191306692489,3.20499627816976,4.11801285031757,5.30909481696638,5.67666459734552,6.69159707186314,7.86207234313707,9.41348638391086,10.5956049007818,11.5898179373333,12.1278720036449,13.199332192545,14.3139433901328,14.7141689349501,11.7537856362714,7.47991926863988,7.29965764187566,4.0288524648425,3.60066098568347,3.89358824085704,4.1037182954489,3.04701566080562,2.10000421393874,1.47176810362584,1.28135371100272,1.3585648411826,1.28535109089128
"err_add.6",509.085999663272,297.116138738306,509.488777336497,607.970747293735,83.3416375697895,10.9547211823775,259.976372394518,16.7686547874663,150,150,-5.39120043448348,31.8646578358166,-3.88117854676306,7.45474629585227,7209.74122950068,6586.5369283249,0.143595318950002,0.0744640195258172,1,169,100,-0.744414192158729,0.677721033338457,-0.581067480612546,379.731901992681,0.903281318681319,1.67099044349601,1.81115851681398,1.43800956278427,1.94040247620005,2.54004691887,2.60742374636669,3.13193774945019,3.16853124743595,4.10735303978559,4.91685806906351,7.62672386098851,15.0393231844443,17.1127614780584,23.0709971161897,23.2533427068881,17.8604205646033,14.9620102768582,11.4315005988284,8.2889462194557,6.19253558680302,4.65274304236885,3.44764900505894,2.26774495106535,1.87348856273381,1.81058828613861,2.04506945873244,3.15829313260548,4.06465531391628,5.3998719556574,5.78054526267677,6.94685456452462,8.36308972740769,10.3251408707949,12.4859370351429,14.4721187999703,15.7956197784646,16.9658291702338,16.3419393010197,15.7273122824809,11.5528659815561,9.19441281738424,8.35979600314232,4.53443466965118,3.65682697477424,4.11671878615304,4.28581957581958,3.09959143707316,1.97022177023618,1.23397972222209,1.10803175335696,1.20459203645994,1.31884660047426
"err_add.7",279.936002605149,407.680913424696,180.616765342898,207.045382138077,81.4127764246913,5.55108714886716,261.173126868832,21.066257053757,150,150,1.75015760975793,11.5338190372519,-6.86479907698237,23.3186533726639,6601.49662394438,2106.3139198532,0.0942531521897343,0.19197870602004,1,169,100,-0.132449250202626,-0.342866698745638,0.302510103676468,371.309153601994,0.895936401098901,1.44344722826946,1.62342313080801,1.33829157500271,1.83267938708383,2.43556666398627,2.52801904392741,3.01350552231174,2.86597580215584,3.56609029215967,3.85155967525051,6.95169887082162,15.0023107731467,18.5504900328005,24.2151326135164,23.6993421766353,17.9018213399755,14.9933995015073,11.4037155600709,8.30483264990485,6.15136703045717,4.43611006725467,3.26566681275602,2.33481008270037,2.02445998891761,2.00069042249432,2.13841714698474,3.20241375485752,4.00708652383132,5.16850802928981,5.52316023967463,6.6220924041003,7.9470059674033,9.60993082258038,11.1468913665999,12.251121164351,12.9840651451696,13.8608980246805,13.4237864184205,13.7622593486806,11.2487920643945,11.6026195049906,11.1820910032801,6.6386773518259,4.36073299974553,4.40689555847265,4.50974537565918,3.25239662859992,2.0850875345316,1.31238888462292,1.05055235542597,1.12066115928659,1.15647058061988
"err_add.8",364.867804994965,312.136407298725,526.829761744843,339.757902244476,79.2570654222775,27.3163494785147,258.961188648042,18.6733870259581,150,150,-7.00238264076676,26.1018012955357,-8.51727677332303,55.3052133483813,4984.89774887057,4192.10675080434,0.15446050474797,0.250787866430611,1,169,100,0.109879920259118,-0.34278411930427,-0.198165031149983,394.737674866108,0.882685663449392,1.57648387079015,1.75777727129615,1.48647020318695,2.03042023799006,2.70721110336812,3.43320818570593,4.86323654357174,5.86148632503639,8.06012504704718,9.5032155485043,10.387239247579,14.9004325696049,16.4409396134527,22.3925095733412,22.7692371298379,17.8059024417604,15.0977202888089,11.79029746583,8.38304700174759,6.14796571286478,4.5540071470481,3.32501794774186,2.37051541844155,1.92357735595984,1.86792371192258,2.06932470146447,3.16398503602639,3.96446334880026,5.19001567167137,5.601068800064,6.82490356989474,8.23787085521238,10.3468905256661,12.2241057700461,13.6179748088366,14.4778796192806,15.4120918560281,14.8702896677207,14.516528467023,11.2141621296096,10.9838484399659,10.545813474323,6.1968118591066,4.33548121564771,4.44056950991937,4.59170904218182,3.3418261555446,2.14005651412113,1.38924250433453,1.12057162586672,1.2227969919576,1.26142574335656
"err_add.9",386.570904699637,377.168861016676,584.734962453099,166.423279077407,108.270221841776,14.4270611875331,248.426077720014,18.7249537398758,150,150,-16.7332999446199,29.06898155478,14.5740525117587,43.6602410455762,6688.53951238332,2739.93730548297,0.267699282161954,0.180238459568717,1,169,100,0.0317380959168077,-0.927944272290915,0.497217077296227,356.53917038003,0.97110123374192,1.23607226730323,1.36919965179114,1.07446076838163,1.54390568760133,2.16327100331418,2.34747032343755,2.95719644339585,2.71756575698201,3.4428146722986,3.70389456681642,6.80127678174927,15.6545169658604,18.1396349965206,24.3918919839686,24.027292461069,17.0223261583317,13.4003922332873,9.92490397965186,7.18498304142511,5.3630742389641,3.93482564958534,2.95336737071869,1.97158994444833,1.75108903979852,1.91655224321667,2.07739976578756,3.20680953768472,4.02258967670658,5.17055469988831,5.53647279703671,6.50646698885584,7.63485902512796,9.27717745687161,11.0505389533315,12.228765311108,13.4830003686694,15.0866812032666,14.8529556546206,14.6022321183647,11.2639912629688,8.17866081796268,7.77860207728626,4.4034478650894,4.1691500729283,4.293034199738,4.43462081232994,3.36668491216952,2.27219108716201,1.46939014553714,1.04247108361091,1.10172260841498,1.03513164759482
