"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",217.959998777478,167.065614781761,136.33483615298,63.3942663399525,111.682507849114,17.5329808432236,248.224140482762,16.4602478224472,150,150,-11.1496464274257,42.1905093448024,-10.0238065965848,10.2807053661623,663.869545019334,3550.532196606,0.137702600475278,0.137761803327578,1,169,100,0.221500869840384,-0.299679473508149,0.452101211529225,418.658805702468,0.959872527472527,1.6175487493466,1.74341102923131,1.45218035016312,2.05569647072559,2.59554493103038,2.67278476926578,3.30394358880747,3.08769456012888,3.58654847838688,3.82569720905236,6.7950172815104,15.6953238522826,18.4625245614775,25.392226066178,26.3082038638503,21.6612772281806,18.4585539230567,16.9774231035673,15.2260732763915,13.5388008901772,12.5872832508394,11.0336412640047,9.11086535532135,6.97283528753204,2.03913686140645,2.12177878815662,3.07716733063538,3.94294637710993,5.19923559838074,5.54517486120146,6.68354163242013,7.85493358319985,9.21326341812141,10.4038712594434,11.2158361957362,12.0824106404833,13.311536946406,13.4762963883187,13.7212800275602,11.0441897744337,8.89932275026799,8.0852556856826,4.41468900673724,3.59964490268083,3.91867988496944,4.13984493073891,3.00826465112554,2.128584099191,1.38555395037799,1.24101405839746,1.37565099168976,1.36860176708843
"err_add.1",375.363697723909,311.251381720281,391.444405164001,256.579022852622,91.4450738530923,17.2509511729752,269.637132845577,0.556443004859325,150,150,-14.7445712031199,32.7013311609372,-0.189504318259586,54.0250497229516,4112.88636990569,6861.79847267599,0.185991032857111,0.258999909434861,1,169,100,-0.646890876349062,-0.031598306261003,0.70616901665926,365.892854159628,0.91322138312622,1.27279132512807,1.42481267893994,1.16723128900713,1.45841714975023,1.99417678020897,2.07905453139482,2.8050581500674,2.753150887795,3.85013912871926,4.40188695725007,7.13926443404134,14.9640327896711,16.9421329347012,22.8835314824823,23.0127296313137,17.3504840870317,14.712883749047,11.2287556309448,7.88562079480441,6.01322792687358,4.53235573720737,3.27180055390381,2.18132812257528,1.83652556783491,1.6562574520722,1.84893300839321,3.1334123860907,4.03451993952619,5.26756500960445,5.57914111657118,6.84358914513375,8.31082638396212,10.0479068049993,11.7248962268412,13.1418967794197,13.695617291643,14.5789942259195,14.7422959757757,14.3344038155797,11.8022215351626,10.4960727736161,8.45501383804359,4.54606667022597,4.31063316586258,4.4989348600235,4.67219861340297,3.6701889423602,2.50237155264253,1.50821153711396,1.10031206954726,1.12977671629891,1.09920400310216
"err_add.2",64.3072153038828,136.636537689217,153.775712750566,327.753344439748,108.544734692988,17.5389034968374,245.97228554803,5.98638033195883,150,150,0.864120714388532,50.8280164248199,13.4402139250524,54.8099747591381,4069.02544980096,2952.28603897904,0.131126984267622,0.209042357169866,1,169,100,0.508652605582029,0.727825683541596,0.301543692592531,383.420793638683,0.970081910119478,1.35702239100717,1.49692038516113,1.15518683018642,1.6133361322651,2.37225066610434,2.5867793106779,3.135108996672,3.0252390650051,3.50935090951598,3.70607146536545,6.78472934313483,15.7112825772338,18.4451064652268,25.4269988719654,26.317927366238,21.4408894896521,17.7176661135601,15.66122518036,11.2075520417267,7.79828369736591,5.31098702967179,3.83136538755427,2.78903642417416,2.24988666440884,2.11578540495952,2.25169181260822,3.38108802407667,4.24432920745911,5.41530443771222,5.81500627459274,7.021262110266,8.49184836129084,10.3414538051496,11.6113885023609,11.3052530895088,11.2337364113551,13.072961212533,13.8717528429882,14.0986784435884,11.0879403292111,8.41422887034322,7.66105891478143,4.57589932544943,4.03404407026,4.13394729657895,4.19711071155547,3.2342795453154,2.21451816766194,1.56204993950692,1.09307584006672,1.16290759732694,1.12799028594331
"err_add.3",493.872156688156,234.945945476552,489.825364988472,283.926592971201,82.2673479979328,0.137413543155763,238.607110232539,19.9136037774673,150,150,-13.1957195704086,28.2473874419059,8.84311973666742,29.660599194249,4658.45621991181,4443.3478997177,0.11780985179858,0.143542440887175,1,169,100,-0.153181068133563,-0.717317854054272,-0.94329178519547,410.572399865195,0.904955631868132,1.26421807364852,1.45121307111779,1.21276558103662,1.51481480743819,2.00175528240952,2.02870789417718,2.6403537619831,2.8265102137435,3.67617535321722,4.08469139435037,7.06866001220705,15.5967850829389,20.6066571233968,24.5362861803992,23.6691500811519,17.959469665672,15.0770266496753,11.4086671792826,8.34827314083855,6.24904610609303,4.54327741783665,3.27544344520736,2.1241912579128,1.6855156599668,1.67412607888385,1.96284223677664,3.37735815505819,4.3768908794695,5.70899857268694,6.70183035119969,9.18748453004393,12.1814350054931,15.9361901540933,18.6212216414494,19.649733008862,19.5089283248153,19.1410271422525,17.5361294205067,16.0232662743326,11.5596428132682,7.8545818557127,7.49673610430078,4.106698349245,4.02492559641825,4.47260225155203,4.78667416618366,3.52518334916106,2.25125038202703,1.22195990810749,0.896348080321114,0.966987814190526,0.971692983082343
"err_add.4",311.96621773009,64.5443551145175,388.280664476126,150.052921255226,103.048655869389,6.34537801789097,254.490493589662,2.79351079248584,150,150,16.2240666668888,7.19179797212287,0.30688314950642,11.6510523729826,2598.38339009093,1568.88227315091,0.229810211975756,0.210721124133968,1,169,100,0.268543112557381,-0.339682034682482,0.309187748935074,361.461844153275,0.974890659340659,1.50243985496687,1.66219152536194,1.28665803261726,1.78594574201362,2.33707809099379,2.46942345889433,3.01236578696562,2.78831350476081,3.42209607199131,3.49299774347585,6.74638745179557,15.7727656415413,18.5797112751962,25.2464795525502,24.1747076153664,16.2606330328844,13.8476498095286,11.3674190610602,8.28493350981434,6.10287844032602,4.41681090377158,3.24996680248666,2.23900767191843,1.99102280201874,1.82073702481222,1.92916201384459,3.07476006147171,3.93099059570314,5.02684022700193,5.44708643884795,6.62317687406764,8.10862934279853,10.0179920398662,11.7117443311141,13.0867329500665,12.6387242929581,11.0969860933643,14.433966962807,16.3472988410967,11.9706361278795,7.46138686302029,7.02899532781523,4.02855900803062,3.89643936221726,4.22119504319924,4.48859846698782,3.30941606025075,2.23352650807832,1.5924025329528,1.295725910967,1.34562783177088,1.25462363798425
"err_add.5",117.177947718123,403.713545056795,371.738437173033,90.1577187942205,78.1817353384871,5.25950804023706,249.734432243905,7.92476847374162,150,150,21.5121483479758,21.1060367867028,8.97997965349373,17.1949423457314,5617.44023014175,6761.96484207099,0.0387689059257371,0.212309775032313,1,169,100,-0.44261087756604,-0.786577258724719,0.665154304355383,381.497532632963,0.91612032967033,1.5964784205949,1.74888819432882,1.53209600103834,1.83490045680647,2.33021382440161,2.43848207210434,3.11427582871337,2.96405507226058,3.48032133997973,3.87795811765437,9.0450406211865,18.2063618622722,21.4797983651195,25.2925493255781,23.9342949356431,18.1132293993261,15.1733073511774,11.6843418567173,8.62961577531741,6.37836210412267,4.57365929661669,3.34150861139565,2.2621951348666,1.95850400308143,1.9027041262075,2.06513689134984,3.20801664490414,4.11760570843985,5.28576141505112,5.69274902553486,6.88526492262637,8.29195020721039,10.0114609255848,11.3840938917613,11.5227467579711,12.2137288090451,15.7641282233361,17.2693705137366,16.6452880697252,11.975289486186,7.61666215222088,7.23632992591633,4.12546025552515,3.7727101779184,4.05236288562782,4.35149455207857,3.35714185564101,2.32745893337451,1.42722515721364,1.22942027802434,1.39174298652166,1.38378988392773
"err_add.6",207.024900924977,77.1981245427271,748.364094265956,188.072250209015,101.056016934282,19.3754382493322,224.521981922543,20.4156771125334,150,150,-6.36788506835457,22.3803151412314,6.44312228775363,29.9161779917421,6158.71778047351,1566.74581976279,0.3173995038224,0.183814643459784,1,169,100,0.047227022703737,0.140414194669574,-0.982008975930512,430.025630215912,0.932636744505494,1.48959046358908,1.64281294454617,1.30571920779154,1.80568892714274,2.43760714337961,2.62216688365243,3.10456917634092,3.0881474698975,3.79468617645978,3.97237006967912,6.51547684071878,15.2512223036704,17.642544203566,23.9057560495944,24.1044803853987,19.0169615081886,15.7680577372155,12.2113790024726,8.38872061439833,6.18474673051626,4.62034285487676,3.32557173622607,2.37660252821957,1.9833910990797,1.98140338343414,2.45162014576355,4.16353680674211,5.72862572700769,7.69562002869947,9.65577934757701,12.3228224123002,15.2335479161299,18.8081315969006,20.0926402162588,20.115264540641,19.6908386983989,19.1393126631352,17.6215598340783,16.2224873775205,11.7117898155549,7.51018988483509,7.22249901807842,4.00909576158496,3.74221719600004,4.12774184498299,4.31407715726834,3.12729021873327,2.05796641660822,1.25605573009533,1.13544896005287,1.19361912971668,1.13583633119287
"err_add.7",237.976377551973,344.870622949697,270.973272280847,230.590792207294,91.0125153499387,1.57315161605237,247.774487980222,6.83096436724733,150,150,2.37555568365076,20.3034021987893,-4.93327204593634,39.7662221323535,4329.09726414155,3441.70604695457,0.0622079224858591,0.194879162723769,1,169,100,-0.324468311388046,-0.971553373150527,-0.962222131900489,374.891995252728,0.946069230769231,1.48289024826497,1.64904338760957,1.3025421533827,1.78861958373098,2.45800658745204,2.64532660880704,3.24178658036292,2.91223593010569,3.27069152971855,3.4111376450244,6.55817977024527,15.7398295412973,18.0193053183462,23.0847954063761,23.5701844434018,18.054568322273,14.9467760060747,11.4542137995797,8.39144676200304,6.17093754311942,4.43219237179453,3.34864851430069,2.33672121226312,2.0688236704534,1.83570176092884,2.10074018950284,3.34901834994534,4.24213940819374,5.42707215786372,5.88943354219548,7.06556252227796,8.46292542922342,10.2799471143018,12.5553648473681,15.6962826640117,15.6970884659395,15.6844253052368,15.4615414775083,15.1753718773686,11.6783660204864,7.98083932494953,7.12437228445881,4.267860684931,3.84148101918962,4.05614806821366,4.18619852623469,3.1537934987613,2.08004550735163,1.45537384443951,1.17959577997535,1.31387298214257,1.31252966374067
"err_add.8",236.379004600936,484.864527393521,351.90764115071,84.6675470790434,88.3515847209092,24.6288039145779,255.329572475857,20.1318057102152,150,150,4.54421707343905,26.7573070614731,-4.03636509314587,16.1459902799411,2515.78004772976,3613.94932204517,0.12235926625573,0.165488442114447,1,169,100,0.713246691506356,0.834887612145394,0.904191485606134,386.262597714637,0.919247802197802,1.33886215308179,1.44829805880722,1.19164420541214,1.67003462976477,2.27973515492918,2.6708361082682,3.7019013623996,4.74511946527259,6.89770524590989,8.26203310746465,10.4227314580443,16.459747283448,18.4783521662873,24.6926386517518,25.4984370005836,20.9644586952583,17.5796143131337,13.4818951960219,9.20066122076978,6.67299506032172,4.88653534930616,3.51255908660305,2.41490494778943,2.11236378822456,2.0301361491363,2.26677317607853,3.49528834844472,4.36226311592,5.52177292650222,5.88515964054834,6.95806517736795,8.09775960980034,9.42034096430406,10.7042652158992,11.6616535638594,11.8983527831092,12.5908236628133,12.6811640629902,13.9379825260629,11.3480326789789,8.14590368720724,7.64284369832743,4.42954900887676,4.12179585281598,4.25766910312389,4.45595651001284,3.39024691614994,2.20468675080072,1.23839433373008,0.894389250397002,1.00439889840069,1.03286639412526
"err_add.9",208.766951362462,0.580550408676231,459.038286238692,137.263230257637,94.2737922383779,24.2001194032011,249.601478602114,29.4319696210589,150,150,-5.29715477238196,26.229940693414,18.9839380474453,6.88414072880254,3425.06828754236,908.569089917025,0.181628868480406,0.148254587191937,1,169,100,0.863759555853903,-0.587991011794657,0.626057009678334,360.340715356575,0.926375412087912,1.32930204868671,1.44821020320381,1.28025434218374,1.74518013887256,2.2611970207411,2.66347498805471,3.54393808325365,3.72445511031461,4.83757546218854,5.45399289233628,7.12422598433892,14.6903882942108,16.7830386966845,22.8250342173597,22.900535021578,16.5108316685612,13.3973403912983,10.2943603372377,7.20722362461835,5.48520707552966,4.29409992865634,3.6036758468331,2.68061030907318,2.37091178065662,2.17223230497566,2.32590306123002,3.42141286938302,4.29615285911784,5.37345134467996,5.67168416644429,6.36902122503218,7.20162253576011,8.46075888700894,10.6087886260178,12.0707385815596,12.9158522826297,14.0827489586343,13.7463489883415,13.4138538200013,10.6380496042335,9.76575592325985,9.92729716129128,5.98294306816886,4.40754282110004,4.49261557852828,4.58326809108961,3.33712307500658,2.03667866218552,1.3426964018827,0.958160629363802,1.1217849826286,1.16116538054825
