"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",203.044496677968,181.360287412444,548.555567658041,79.6061814060439,82.4773721757069,4.43121027343167,260.03495306244,11.8243835052276,150,150,-15.0196738083796,31.2245743400642,2.39790930961378,36.73390984678,4197.09220702618,4804.96703094458,0.150649047547441,0.286229139165606,1,169,100,0.624664947390556,-0.446245011873543,0.986897933296859,356.283881966903,0.935699450549451,1.27082851328298,1.44238785696482,1.28060769316042,1.4992665690555,2.07459671583485,2.24383525713086,2.91128790816792,2.93189439234774,3.75769494418629,3.98320565314371,6.98944919161189,15.5255960773112,18.0626363869392,22.5860810822252,23.063214518029,18.0201967178336,15.1396802209185,11.5144942454243,8.46642699444135,6.18418844148725,4.49980751376945,3.41833822456371,2.53948711569815,2.2030695143807,2.04116561047967,2.12918406711658,3.19740287301635,4.02306070255032,5.11910396784242,5.58158699090015,6.95215416229424,8.4251468731292,10.1326837444743,11.6115435523557,12.2762902247983,11.9283054849086,12.0005284484552,11.7701786598761,13.511665412839,11.4915135449787,7.63694429710644,7.21028464438047,4.25378066531628,4.30329676334632,4.5118835700591,4.58744695671063,3.51827772083782,2.26856936189143,1.22213870028241,0.902656338277785,1.02397666135503,1.04484021941617
"err_add.1",402.20766139664,231.544332507077,401.542070519408,312.841986981898,89.5405256209563,5.51997895861282,259.902065905614,16.5357541989909,150,150,1.92171876158316,34.0435286896863,-3.47634891302285,14.7602536694422,2431.88899176042,4459.48568592462,0.19834673545605,0.280714833035433,1,169,100,-0.399268053472042,-0.379914878401905,0.753983763977885,356.965149661992,0.938293956043956,1.35257248527659,1.5028566665026,1.27379843169971,1.62772085986279,2.28712643418414,2.51159659672367,2.99771216392967,2.92757005842913,3.71446629928599,3.79310810540145,6.83241181030661,15.5918892125278,17.4481422304392,22.3414970237687,23.1533093218802,17.8434158370846,15.1377596211545,11.45453189318,8.12952796377159,6.02722174582295,4.47864788067116,3.30727092074314,2.48315238210993,2.2411797530527,2.07310506130954,2.03514691532361,2.93833509762346,3.80434610008387,5.05319912906771,5.53120874169369,6.6904359849455,7.97299608668074,9.62611319371534,11.0509198950151,12.1114213097769,12.393016683809,13.3879223984006,13.4777062926962,14.1320826019698,11.3257496175585,8.04701783558752,7.81789523202726,4.20544431598039,4.0012400688488,4.24490948371835,4.41881791224887,3.31185757207548,2.29463258867467,1.40065299957519,1.04595157541494,1.08650627170523,1.02803299865647
"err_add.2",436.35334495314,617.563536512561,434.544415004126,7.81423729460653,87.5025799025319,12.1911437813996,250.502456915203,13.9969830783101,150,150,2.47673508298769,34.733365426409,15.1421859548408,3.68290477019914,3117.15491878246,5373.29218431793,0.115064594740919,0.0523774953712728,1,169,100,-0.666162568610162,-0.485711426008493,0.825564548373222,358.12086298562,0.935883113934131,1.47588921531261,1.5799157206638,1.38057000103416,1.79265591413507,2.46335096322547,2.56939002186654,3.11526288385268,3.16604162446404,4.16277880204214,4.62936924191925,7.47386835749423,15.3816050542258,17.0244255176813,22.3950763206636,22.5756065292537,17.1805501348599,14.9008675222824,11.6217901858327,8.22907321906086,5.91341166678086,4.26577955344759,3.18652505694343,2.38414389701337,2.21701500963131,2.07204767389412,2.21450472752586,3.23286774423443,4.04480806575892,5.20528915261521,5.58219882197207,6.71694144749903,7.88695201253747,9.38589240605633,10.4274879513021,11.2112536205374,11.807633209822,13.7735725859714,14.9261756298731,15.2759622644089,11.8099537946972,7.56877250163018,7.37224363834136,4.32623294297294,3.91028768259743,4.21748859901053,4.39808410246066,3.11702124119713,1.95705300439877,1.28479236364838,1.05329591127037,1.1308820422539,1.12620543344639
"err_add.3",630.608912240523,62.2135153229119,87.3515129973334,482.013189065869,95.2864831150862,19.4025660160593,266.237418649593,15.8621940818765,150,150,4.66472014582772,26.6090737413274,12.4483795794768,55.9019493004769,4596.470612234,1233.65516364138,0.0207051072910755,0.138978806000374,1,169,100,-0.816349998116493,-0.11766448803246,0.588633344043046,412.397479666432,0.885641720004309,1.61988289091872,1.76967501111585,1.52043741942855,2.04826851142814,2.53450801049561,2.55093811827914,3.38024188717653,3.37163800893112,4.52778106297331,4.97432189366876,7.1036018052159,15.3158395849236,17.5692312402747,23.7876933230565,23.9000669973914,18.0886088905195,14.76473076651,11.4148220614471,7.77091808322141,5.3942804557742,4.04187706480539,3.0446288610279,2.33106389439716,2.06604179723298,1.92836688682971,2.08885171240914,3.19688212650586,4.00886784976304,5.15263711433551,5.58110228154769,6.74622758858944,8.20262930693309,10.0954486153363,11.5716835561212,12.5645845561564,12.5080634121658,12.7516048661744,12.0273600301901,13.4323694968034,14.4811546617888,19.7281040963354,21.6639248229999,15.0897961107365,9.84606272288722,7.03867738359138,5.24143369768748,3.77779195507101,2.28268122482737,1.79655536991136,1.55777962869042,1.67852217623605,1.46721877559412
"err_add.4",180.957692577843,153.679175385401,362.639027206767,79.692722220552,84.4510327823768,14.4275811131719,265.161011745637,23.2886523970927,150,150,12.3216639507068,29.0091417769969,-2.47809176447457,31.9853949820854,2544.49206324977,4305.73078432254,0.0339380604451978,0.061748476911358,1,169,100,0.978187832050025,0.933978808112442,-0.710510855540633,413.434992803496,0.897143200549451,1.36718700491357,1.52761811617023,1.31299094016788,1.51453697378195,1.91922893508131,2.08708194174614,2.63651288708606,2.96205725029699,4.53248091827332,6.47033152218456,11.4322314670913,19.2536110985416,20.7598309480169,25.7394429933291,25.0367211741381,17.1640399231387,15.1135196891891,11.9832725550294,8.14455451367216,5.89570481161031,4.44572628318476,3.26547629330249,2.30242263239549,1.91367193028623,1.71381293727629,1.81984647105838,2.93979113853656,3.77016146953329,5.00593607456966,5.39429739873604,6.81271817741696,8.4182096034417,10.5684097318724,12.7206015923249,14.4454920221519,15.4702010040523,16.3741734062057,15.5807128225081,14.671452577147,12.4355223215737,14.60094014937,14.6508485292934,9.02505190225625,6.14174023429845,5.60069159916941,5.32577319818829,3.92947246098081,2.52778764805978,1.40160251514589,1.02767188835579,1.13621179444032,1.14560933290488
"err_add.5",211.184558192929,395.702218308977,745.87293303772,20.7985583237027,100.848933944538,15.8261726304406,272.023414894419,12.5106466171488,150,150,1.1508226804416,8.5280584795927,-12.8496133381361,36.3960215429366,5984.35176637718,1451.5016525326,0.037002235225413,0.0413512196719027,1,169,100,-0.415473445318639,-0.539691185113043,0.604847795795649,471.050023834176,0.857446250998282,1.86016469294272,1.87241061175274,1.61254060385157,2.0728769230831,2.52945112000445,2.51662767170071,3.08531983818478,2.99833604411875,3.76794358095756,4.34605503754521,7.15669004352857,15.398565028771,17.7397366819543,23.7756382057817,23.5598297604226,17.3714302337459,14.2363735075132,10.716450350504,7.59809735520382,5.61057506145693,4.2666689500037,3.33207842415191,2.50306324224871,2.20461816597738,2.01562523271954,2.1080474382882,2.97399341901053,3.80789082990637,4.93639282096703,5.50095809428711,6.76629188645186,8.23624688701149,10.0452589393314,11.7590922056317,13.2019886610142,13.5665886772129,14.1282295025797,13.5339653454744,15.65605647082,17.1484393129057,24.7743022630288,28.6011594468768,23.0823402933627,17.5085245266639,14.0700938446195,10.9456591260558,8.08010799601826,5.24447845938463,3.83983403391014,3.0251840558525,2.40368222709856,1.9580507022869
"err_add.6",258.124452995038,4.52655664526861,716.805004128904,66.6380816424168,110.474893152245,4.10524869873388,248.456920745714,5.32465403932211,150,150,-9.11451048501006,2.27486878994057,19.6272785972743,46.4256418229635,5161.99422155705,1926.08551788885,0.226150358766544,0.0624628332524746,1,169,100,0.742091419640929,-0.625165138393641,0.89589255861938,377.571252739562,0.959054837386059,1.64969072612827,1.73527183188021,1.51651628546435,1.99671761001301,2.56001433827624,2.63308595818541,3.21908115916674,3.17890804203762,4.03244332004543,4.09707809322477,6.84499480931291,15.771100545549,18.6396366826713,26.1590613107468,27.7443303038482,20.3357358527326,11.794458370451,9.76133299791416,8.36788258777091,6.5608012471549,4.80837652183565,3.57486421264097,2.38060594676435,2.03572897522029,1.84857795514869,1.99378776641381,3.29169771471482,4.14799697690082,5.33277535069537,5.73838461881345,7.01234352611348,8.47659434486237,10.3013703874721,11.886081278149,11.7014907412686,7.97158660808258,10.0955555200332,11.3756965855802,11.7843631230352,10.8544902274124,13.2541567001377,13.9587350015636,8.83043836452227,5.69336795401845,5.04390229483985,4.7634708618915,3.36591810339476,2.09509396168637,1.45840919180272,1.21822133789125,1.29806534795589,1.38096316612685
"err_add.7",185.809518200453,222.548890991973,266.528478367545,136.130491293661,94.6190225894906,10.9316068688465,251.870151967777,18.690988803366,150,150,10.3422664970789,6.63040561784801,-2.27780869609525,25.3656003742815,1251.5870674923,4061.08185182811,0.180448731037959,0.176547845608068,1,169,100,-0.680629478767514,-0.416297492571175,0.691406773403287,349.620438624626,0.958952747252747,1.31120656614586,1.41892402564844,1.20968232325843,1.75246683638762,2.40978830399889,2.61177390812938,3.24909144691878,3.13720546620866,3.60923386016936,3.90302560820424,6.96414625747966,15.6247306296257,17.6381159720431,23.1498869667156,22.4677732526558,15.5410683374714,13.1482334495605,10.434969442022,7.80463039546391,5.94608856490402,4.36987687430146,3.09418188619507,2.20611740171873,1.87505128386972,1.90212850506019,2.06546739834612,3.21713382600028,4.02866483326618,5.07635968661229,5.43670976014234,6.51662225125801,7.72985731322149,9.12870945768266,10.3169705393583,11.3819317479019,12.2772780299445,13.7305545651614,13.9329264624243,14.1723062994069,11.3269971479634,8.16746988600196,7.72995048318749,4.50331143794154,3.93864285548127,4.05629287406201,4.18559743003381,3.12665275129432,2.15944710354157,1.3584182339917,1.02756818224234,1.16118038872262,1.08802011527832
"err_add.8",818.773053452202,308.770376764774,720.773745590659,371.405784534704,96.4545404311505,5.7705309596547,246.271179470796,21.6780794963925,150,150,3.4949989860107,30.1974501893141,-2.39481927848298,33.4304355450841,2358.12129513462,5946.4419720883,0.18075786851968,0.264443482952368,1,169,100,0.918710300233215,0.586369151715189,0.33192155091092,379.654509604988,0.94192069705778,1.45572184514148,1.66278004717099,1.32960776880624,1.77207440636483,2.37075577076695,2.66695999711934,3.24076090827091,2.92928244486758,3.49793787664467,3.76064567411025,6.69557990410515,15.7188960795424,18.2388685730408,23.9866130013144,23.2795042759053,17.83356769681,15.0602855876255,11.4824873165962,8.22396158815359,6.13291367153598,4.49246070116032,3.39360500002304,2.37837815183865,1.96511895339388,1.95326107389135,2.12137992730214,3.26786130851464,4.12420511518491,5.33041480968509,5.81736934046451,7.07045254659376,8.58566465300372,10.645489379146,12.9000600902244,14.8287674991321,16.0580742852207,16.9758841396119,16.3263371486572,15.7733036277633,11.6839928604393,7.99394734961137,7.39714409255024,4.30508541961993,3.959918047144,4.09597045354511,4.27975653907352,3.32874967648929,2.24037194159493,1.48972255056892,1.18954747407221,1.17423385052385,1.16877716505103
"err_add.9",419.713016323105,362.278176253606,153.936818955345,402.845258692429,104.887061685529,13.9784647744653,264.201822153621,17.467415682822,150,150,2.52317330600101,43.7094663399933,10.4149428115048,9.87230051057266,4117.25314679968,9596.22693540846,0.0472804453598155,0.316028601391687,1,169,100,0.457409996539354,-0.11889776866883,0.922816147562116,361.089348749528,0.961923076923077,1.32683167486478,1.51343592420268,1.27388084808668,1.78409326889856,2.44415775571617,2.52112188689053,2.98225742006009,2.97345458985303,3.56080603048068,3.59641637841918,6.7007686034329,15.6359256228916,18.2101997442854,24.749640668373,24.6996009845328,18.5343018605186,14.7446610967121,10.9494916398863,7.36152208642007,5.32103984334797,4.1787009583842,3.4142275336919,2.54078760669766,2.21313173415905,2.02048371097591,2.13719058079603,3.48058450312825,4.28225560053505,5.44463628538467,5.85657362022687,6.80766000611557,8.14228003909102,9.8200220731864,11.33961988019,12.3702244728217,12.6342241454357,13.063061203951,12.5936113703364,13.2911838176466,10.9954694458731,8.38686525287419,8.14847375787341,4.39478673520048,3.97384549537363,4.16858434691409,4.39108079364014,3.2202093239312,2.16725411600746,1.39598130268372,1.08733266137499,1.20233296870865,1.04306547844567
