"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",591.153275971436,300.018428375126,358.333028739198,173.447121321888,89.044805599707,11.9250667354486,251.110892559192,9.68203472395989,150,150,7.99935478077316,15.139225725357,16.4780567486173,25.4902248443689,5116.66937855611,2983.53121519693,0.231504736416989,0.0961125084803894,1,169,100,0.27907103067264,-0.661170607898384,0.264398571103811,353.832793951818,0.939251098901099,1.51077189657224,1.65016865192589,1.51185519141873,1.98475302782598,2.43114186447913,2.48729983161862,3.13379521729445,3.01538042964521,3.7907893772831,4.17967818587631,6.98332477420291,14.8082241299981,16.5815726849536,22.0411658826743,22.1453468956166,16.8163261026228,14.5198104139908,11.2245311766852,8.071053141983,6.036540796418,4.41416122751335,3.23466882018881,2.26844848532782,1.92511934892111,1.80628770489033,2.04078477783197,3.24964759682314,4.0353305975515,5.29616953951295,5.58943785268501,6.63472967300009,8.05778785337106,9.70428853982759,11.0980613912583,11.9001138520476,12.3163412408536,13.9027892977775,14.2356820399535,14.2157514599378,11.2405325567187,7.91062893552258,7.28457945518271,4.20721314242194,3.6583291183585,3.9356721533435,4.22203234819924,3.13680055094654,2.17277845106506,1.47963254671503,1.18844853263298,1.31315862248632,1.23385656586674
"err_add.1",327.190881590616,296.495162890887,513.597521421807,217.005937501979,104.977047704931,4.45413853655172,257.365787104948,22.4180218681745,150,150,15.142197629476,17.0910437711254,-22.0449789141933,11.6025366380655,6699.2156413255,3132.46677544635,0.119648699319292,0.243907051951601,1,169,100,0.199676250107586,-0.994583217892796,0.906693805940449,363.699291932732,0.974402197802198,1.28531029542596,1.38278246236589,1.14000407411106,1.48253364160924,2.05155332869838,2.27369984569765,2.89343904195061,3.05599286189121,3.84281765155355,3.91969220208848,6.8978106188332,15.8018855785035,18.640425420022,25.5305839202591,24.2058705151443,15.0192468437434,14.0161393764622,11.6539990860559,8.67571592132227,6.56648026442305,4.88150488207124,3.66763913624148,2.44515751309939,2.01005566940316,1.96645352951911,2.15056345356438,3.48150021397654,4.35671423618439,5.41346747863446,5.74439503649759,6.86085478641452,8.16365368818731,9.71541138732638,11.0166651698762,12.0602689010516,12.4118063756668,12.9357866407805,12.8656997932266,14.0955549907297,11.3636240518111,8.4149384381423,8.41135782481132,5.00858786856991,4.49546298901057,4.56791174768353,4.71270375244444,3.5338418923726,2.27232307961645,1.28007231923877,0.980591827177536,1.06878406574375,1.00995624349742
"err_add.2",382.096581309036,319.948204556585,505.768689031112,96.4001850595048,92.2138657700239,4.81428875359289,249.791690258532,6.91337879359608,150,150,-6.19233392818286,6.41686347337037,8.30777146622263,57.086025210538,2286.09772284336,6015.01995195156,0.168532566966811,0.215708881637084,1,169,100,0.0159225552342832,0.0826589013449848,0.570256095379591,357.977468629345,0.95042849185445,1.40824421049222,1.54157708943268,1.27181479661497,1.67241671299246,2.20893453308738,2.22501133583518,2.84704249785378,2.94143055409752,3.58997808444763,4.04676219132203,7.06048655785878,15.7248421185113,17.4934816875212,21.6346161909179,22.1479134804162,17.8208853129817,15.1116811666174,11.4943155106266,8.25473309216368,6.09340662614649,4.44155087674048,3.32866823297724,2.2826648868876,1.90140260388866,1.83346870516779,1.9815638223731,3.2013424374689,4.14497875039067,5.36180608945303,5.72414174072718,6.86015041601691,8.30223719708661,10.0176720182199,11.4883702875076,11.6595721717546,11.2646721411043,13.6033253971727,15.1678850108076,15.4818338072612,11.7128075173418,7.50629097613549,7.20730092912216,4.06862912918114,4.08297712668941,4.41500055010627,4.62358276878725,3.38467138882818,2.11453984158889,1.26970115638554,0.858567364206715,1.02693640395631,1.06958313407302
"err_add.3",350.294793809112,210.302944121837,199.168468315586,196.055590015968,103.921142731584,15.3883365347538,257.140090115127,0.408741216433732,150,150,7.00228343224103,29.1331945867792,2.245372437137,30.5027808144558,2164.54587297,6136.12465669416,0.313287757405406,0.319555011535486,1,169,100,0.588030430022627,-0.438694067765027,-0.360860093962401,362.65227122182,0.963302197802198,1.35954965955873,1.54006277241979,1.24100720121699,1.71192004375989,2.33425776783874,2.5613485102326,3.16188154522395,2.94433487447785,3.54244221706248,3.88186612734532,6.77563679265545,15.5581789449642,18.0474669594971,24.412474225903,24.2441336383973,18.3962050705976,14.8425502182514,11.3239686330244,7.68209006452456,5.71648174403683,4.31733592955678,3.2200072509652,2.35276226998608,2.11282695820667,1.81536965975916,1.91730003223883,3.04789842545635,3.91215730510632,5.11559938941505,5.57535478464188,6.85087886361166,8.29550975621349,10.1556095880913,11.9547991069244,13.2756943260037,13.8844710778268,12.4339796310624,11.7690760716978,15.1363046011907,11.8906181587902,7.51700721068945,7.07788634855534,4.43532792011069,4.05147492692321,4.32298099362415,4.523932939852,3.36171899224327,2.16799927922786,1.48289445786662,1.12074174081313,1.14044248287501,1.13845373130637
"err_add.4",654.564523775283,223.557565830844,355.974174689626,219.806501852044,84.5346215328743,21.2571031227181,245.727136789664,4.59472318485226,150,150,6.62437573383248,30.2840089293053,-12.8729093279132,36.5484838457257,3400.91685371063,1972.21804698409,0.159195271543006,0.32784456820777,1,169,100,-0.352981462609023,0.0133314719423652,0.982224268373102,377.813051072561,0.92568021978022,1.47190765950164,1.60173149020127,1.28407452369722,1.79107006487736,2.4544108808417,2.67993356222519,3.69847742626966,4.29626897296358,6.06012162802387,7.49785972243891,9.31123271261919,14.9769622069856,16.8039379243153,23.0026708294125,23.29526310793,18.1564062862305,15.3437101245493,11.8260513382058,8.3309598311395,6.15193910859639,4.42421043881482,3.23651954840779,2.20702889110594,1.94077419075196,1.93081198047962,2.17304422663929,3.20811175078996,3.994374175102,5.22653210867118,5.64007009730561,6.86253647482173,8.34070184249703,10.2295774524106,12.0306978038423,10.7417574463761,9.23228219208898,17.9452621618451,18.2423696569536,16.7562249957403,11.8873396321497,7.71039622785243,7.08784581052813,4.14449447937311,3.89621735689674,4.10933463108501,4.28587683417243,3.23524070631171,2.04986127113847,1.42763009180041,1.08747669359112,1.2371061239033,1.25635437809035
"err_add.5",411.331530421105,476.831726265676,156.886992625206,273.54966298645,84.6245950160325,13.1122542212452,257.330196640762,2.65596636790118,150,150,-4.78424901221605,19.4036199496955,-0.833144550491805,50.0911750273335,2829.12403144462,3937.44591839835,0.305510080277838,0.242314022051059,1,169,100,-0.692020780872554,-0.0496664112433791,-0.19010549178347,356.978907070379,0.914422749371799,1.39590822350932,1.56722423521867,1.31543146059273,1.8367155232123,2.38775793144012,2.53182255700632,3.13023536279928,2.96205677656972,3.96366127765008,5.005164301291,7.66711842799497,14.8369404434426,16.4896224151539,22.2237753039744,22.5187975682924,17.7103502418906,15.1105410301854,11.6413628734699,8.35036033371363,6.24880203632103,4.4862818108487,3.05736442134466,2.08163458829423,1.80825175353928,1.84968664199683,2.12376936609729,3.22785291269005,4.12507308804235,5.29810740733794,5.66455815399551,6.74458214250386,8.21427697132735,10.1201608334645,11.9306201334526,13.3456291557724,13.8442926242034,12.8957166252948,11.1960079641264,11.9765898776095,10.8177074733787,8.70464459243327,7.38302885516805,4.05109100965278,3.82675151366218,4.00176275717263,4.33442604665278,3.32574639279622,2.28156311957304,1.48951785012398,1.2808680451107,1.33340927357393,1.26428534541112
"err_add.6",416.837129798082,81.2482758522528,325.363590612117,222.441032488069,87.554571732193,2.7144073373823,252.640571613564,7.08362489265776,150,150,14.0925440400451,15.1360274578363,-2.07951607033018,32.1493920140003,3406.08485806553,3790.87289602706,0.23584443825243,0.12786801634343,1,169,100,-0.778764083981514,-0.462529515381902,0.96251152921468,359.60794809366,0.93913956043956,1.58588870628231,1.75152796625483,1.45059088956098,1.80923915517356,2.27786357612456,2.32782379846762,3.2032485578064,3.16060505666948,3.79548950544489,3.69914843574694,6.76904818171049,15.6978494762738,17.6773861845078,24.845462391047,23.8968765561167,18.0968281066925,15.1599639949749,11.4653175717505,8.12966363438752,6.08380535169371,4.50688888498855,3.3112814728204,2.28254322116117,1.96312086009121,1.83592560416212,2.06984143605792,3.33476687823693,4.21023848461859,5.32069215656172,5.67064209580574,6.79501598647242,8.14101669506246,9.89339134016783,11.6070748121863,12.2748110464707,9.87330975795278,8.51491609461694,14.8505346671865,16.2916433853782,11.9146312668419,7.92619028887348,7.57156733761999,4.35820002705407,3.7548748060161,4.07577371791776,4.35280315004817,3.19176233086839,1.95950359876687,1.22906091587595,1.01620072801513,1.29939003367535,1.32670791540234
"err_add.7",12.1036553661691,124.708704048333,514.590520472113,236.898917581603,82.7136293545413,10.0966611760151,244.593647079426,13.007167478321,150,150,9.00045546056242,55.2410418567408,5.66618662955541,44.7174323159185,2932.39041316418,7131.35326522478,0.245978602885312,0.298554605795284,1,169,100,-0.61317233601585,-0.170228731352836,0.867571428418159,354.414338490538,0.962948140217356,1.62922276634477,1.78117770686422,1.5017209973017,1.98856754682977,2.56121154230446,2.61781040218775,3.13159620950467,3.18994726373687,3.98802361404933,4.47330645778414,7.44924346034616,15.9871687180574,18.0052465271801,23.1748526602645,22.7423937120936,14.8036402975459,11.8043559579888,9.60453763752601,6.99521882098648,5.18093248785941,3.93771031036279,3.15697751580809,2.3046451809968,2.09070465749539,2.00635734126503,2.18638312008698,3.47525603773136,4.27684558443753,5.38151965896136,5.7287493965817,6.75474958611174,7.9306870687932,9.19496009491998,10.1172281926694,10.8250912323955,12.4523957645326,15.517036079178,16.3755728834802,15.9360287955404,11.7688008864368,7.50513486705757,7.43098478365237,3.88341622261649,3.62657940370331,4.02170735713334,4.2828080939968,3.01658479244143,1.87522298473071,1.17396625527373,1.1018790137617,1.19655233459311,1.27162820703621
"err_add.8",250.054581334005,244.404907711868,82.51726682535,213.903218100032,85.5659910690272,2.20757991340616,247.436381906931,9.45377661125094,150,150,-1.46533271458018,26.6090737413274,-1.01143804519392,6.56390665096781,3906.32738790532,3445.86861985575,0.411145210497803,0.128997799878146,1,169,100,0.0866729994304478,-0.650562485679984,0.883101962506771,358.3628723706,0.939908791208791,1.30655813152156,1.44636275951417,1.30827323789321,1.89494185347102,2.48412046698072,2.52806323857677,3.18029619775349,3.2013736371757,3.92887593705087,3.90367894699783,6.85439996564463,15.5592582317291,18.0109083466731,24.2015217326508,23.8707055813092,18.0808444125189,15.0834542725929,11.4070315015197,8.19066141401021,6.04647426086918,4.27803804491813,3.06361081304425,2.16220166359751,1.97751061936374,1.9427539370297,2.20377038874689,3.43463443908614,4.33897103541478,5.46978596775395,5.80893729572061,6.96592567816795,8.2192754752986,9.73837830721945,10.5573727851966,9.71179519566344,7.64208442683233,12.363611445801,16.1287321063797,16.4173487507151,11.8560219230775,7.83814314869514,7.54258364637955,4.34686002299314,3.90592384178161,4.08221951904186,4.32717120637915,3.08873147368693,1.8877906631572,1.22775122089518,1.02406998391341,1.20842011810596,1.11464310009036
"err_add.9",43.2986392786472,353.065123947666,180.397402007541,93.5950601846406,79.7184120823192,5.35500057256575,263.886874229062,5.51290403699253,150,150,0.904304880111143,2.66749446353761,8.07846536835708,2.78417618462778,6518.0638459101,913.932106424374,0.0624921722025808,0.150883768264542,1,169,100,0.72558590117842,-0.945680319797248,-0.781947123818099,392.111672599943,0.888926373626374,1.36605288524268,1.51677497441255,1.29344800547217,1.63674198278695,2.18416468835322,2.29446976826817,2.87013619561989,2.7908348198072,3.7121610430582,3.97459105973853,7.52587171923769,15.1989362538182,18.7625141861065,24.409664265079,23.8756822359346,18.1772179926232,15.3162527860756,11.8107406310953,8.71713697524886,6.463934160299,4.83481543538451,3.49102012444062,2.38257806260708,1.92086767862372,1.72311492524138,1.80920210286451,3.00630669487126,3.88848329224491,5.0755931876621,5.50867140220998,6.94163354991873,8.40848477729867,10.1862796723039,11.8851275119305,13.3077086300017,13.8577619716661,14.5994685505017,13.2993800877074,13.1746917479992,12.9189342116055,16.2327978004857,16.6612708965335,7.92123698360176,5.28621353659264,4.83158361282529,4.73282141708291,3.43605958370921,2.2186864649069,1.36353282764932,1.07536228991805,1.12472769852936,1.10992924274771
