"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",444.431221877906,599.52939200505,193.505864763121,602.874909745145,77.4992715219898,25.3579788239146,260.532466774189,0.97999049183737,150,150,10.7809029060111,34.6585655111651,-15.58354067809,16.5920123590156,2498.89055264386,1188.62228034054,0.217309475978903,0.108472860179734,1,169,100,-0.609889768064022,-0.773716088850051,-0.661753658205271,385.94560518544,0.890731100596789,1.59294827169842,1.79599299645822,1.53486838901989,2.16521725965204,2.86076872718347,3.37030266468407,4.7534577364058,6.08437844858317,8.79595463204674,10.6300194816484,11.4486447500789,15.5311821547712,16.6508772890053,21.8598384672129,22.1857911373874,17.0065419416034,14.5295777786676,11.0937136605798,7.87490761488581,5.73437301312871,4.19690590609079,3.16051850269449,2.19259287281704,2.03829948664471,2.0295367921452,2.11315838641991,3.2289188667056,4.09420606638939,5.24096101652594,5.55576151994941,6.72598917809544,8.23764109547355,10.1708608989651,11.888235195454,13.2485012137931,13.8078807189685,14.3877046703559,12.0793082008126,13.2223455176735,13.3554356614999,12.6983963355968,8.59586052317977,4.12985977751307,3.62509840951052,3.95807704063199,4.28667233190539,3.12876064192807,2.10167674113125,1.28481695963158,1.17983317631964,1.27151390577764,1.21092116013922
"err_add.1",278.989567652318,206.532402229923,492.150895409278,313.783222796983,98.2518314537213,23.623148930778,257.258138781892,20.5800901581818,150,150,-9.62226917613811,31.7161155269892,-5.12921817357962,20.5317978012084,4690.18722451758,2552.79058147334,0.2901832233715,0.276753572011362,1,169,100,-0.332773314788938,-0.810081804636866,0.135755539406091,369.021113015368,0.941098901098901,1.52010265684083,1.70423516978341,1.37386988782584,1.91403917612697,2.49406965168357,2.59694050754908,3.37187767909504,3.58096135689831,4.73559194829234,5.20482257098192,7.47495356570197,15.2495868473481,17.0723814184604,22.7694965338669,22.6022090467011,16.3500576945349,13.499050700679,10.0546192348155,7.44091474820184,5.74296370678232,4.6417239307388,3.65866899790918,2.57398349646909,2.28819338396235,1.97570239781183,2.00315949356191,3.34493417031376,4.20356184776004,5.37885294274505,5.78177170085919,6.75925714807013,8.12931080097761,9.87494876475835,11.6705702721491,13.0720906230547,14.1750419527667,15.4633959466744,15.1489796005545,14.9219894411606,11.4178085227439,9.37883542528291,9.10093365626064,5.16627117432418,3.9465770011733,3.96271252015399,4.24144243906715,3.04756771895531,1.94826032919359,1.32746263617342,1.18421052144054,1.30529597525353,1.17485408087876
"err_add.2",346.379072861103,339.744608662295,538.521319868042,189.000815051181,99.541589102071,4.29516773834854,260.847971950228,7.44287409896515,150,150,-7.17825420341583,12.9744089440447,-9.61235671795315,6.38944483007107,7509.27631525581,6059.77382909585,0.176439085117615,0.194628719381817,1,169,100,0.105501840356737,0.303795102052391,-0.0116739864461124,369.388739291633,0.956918681318681,1.15846375887999,1.26025653803715,1.00705859473891,1.4538391592911,2.21104517807704,2.45990030274211,2.94597513577903,2.93595260055178,3.65609453702498,3.81879463846557,6.88623415509112,15.7322816047184,18.5578710723762,24.7208783887044,22.6578131558568,17.0985813959163,15.2242658011143,11.5950001342419,8.50516512633985,6.38186127306368,4.77200980554027,3.49335889518716,2.44711977724087,2.22314383413938,2.1610585828298,2.39748809499324,3.47696118148904,4.23748810062225,5.4067904816204,5.85584389447281,6.95151042942346,8.34844165605114,10.2126913330623,11.9540799886043,13.2190732213807,13.4246618330415,14.2896057070924,14.9062081612421,15.4446448364324,11.7998902474183,7.43153708947677,6.84355223073255,4.16414015887575,4.22440954055164,4.44823215322167,4.60778292131418,3.53966211983333,2.29784350505737,1.34176498853783,1.06493624266407,1.09775526856923,1.03772045990465
"err_add.3",181.500456437769,419.703066820103,369.389765256577,48.1353900794824,88.5944776076959,25.6625358604404,271.960183509744,9.28526882246353,150,150,14.6946991793372,23.2419095280934,-16.0687316758023,32.206019008156,4573.14199096549,3360.17252899128,0.12842931551463,0.0398743179090257,1,169,100,-0.226265716832131,-0.599266024306417,-0.713041747920215,419.403755375755,0.869695398351648,1.52342852025715,1.7138965345579,1.5070861942104,1.99156188997877,2.66356516127466,2.98704946501279,3.90791044555718,4.35615210699237,5.82335730460765,6.83386728430607,8.47093733189936,15.1397073276952,16.9127014568618,22.9149436050657,23.2452715653442,17.6232661597525,14.9228494019763,11.6526613173793,8.29654153499223,6.12659961158333,4.6365310526394,3.46976543965045,2.48184003678566,2.19343891389953,2.00343569946199,2.11215430179205,3.1015721647801,3.89455063718123,5.01647561956147,5.48971794409874,6.80139523993113,8.18752690271696,10.0488295137809,11.7074474142131,13.1120258182097,13.6455526910079,14.5979774977419,14.5636490319696,15.5644711131927,15.7117111829164,20.1520908559916,20.2915068241597,13.8139569437474,8.23853527416045,5.21195086179018,4.39094303732679,3.1909968840357,2.15289672945787,1.52728211094563,1.15634399270607,1.17800316297754,1.14582626362033
"err_add.4",214.723240156055,257.89871699635,576.157587779666,66.8870058550953,91.8395607325902,8.47166330818054,249.159126895955,15.6966164204786,150,150,7.84102542026657,46.9875487535566,10.3260281722033,24.7047449014265,5210.69626454223,7204.86739563639,0.247991837272025,0.290214602523042,1,169,100,-0.0752568254247308,-0.931902501732111,0.173247606493533,369.477187559485,0.952201648351648,1.40356032869012,1.48588875316676,1.20576017622117,1.73098655542302,2.3884464960432,2.46202116158544,3.02554954450567,2.86878493864213,3.50478531926749,3.65889277746566,6.89130551649684,15.6179173766974,17.6922944518289,22.5411621965023,21.8415065285668,15.7631139422147,14.287361132209,11.3655696018317,8.1660634930631,6.01822185116705,4.39597137081847,3.2825245917828,2.29318194622351,1.98822628425911,1.90671723403322,2.02336972824232,3.10857820088349,3.93826646061796,5.16375521361214,5.54254540291497,6.79456945670239,8.17505947064202,10.253412272531,12.2480792827316,14.2581206809504,15.6626852589472,17.0494369271138,16.6231581731871,15.873271939473,11.6775244954476,7.68302664496867,7.51056976041946,4.41946523207935,4.0359970332289,4.22592388102892,4.43315468407428,3.30165655819514,2.215272255258,1.66161332689675,1.32690617867372,1.29259224048001,1.19336323147882
"err_add.5",410.865767351309,252.884862479286,384.576293846614,127.56386129044,100.817176002729,10.2599378350055,260.869340620336,4.41823633031053,150,150,2.95167684953017,18.3885378089582,-2.34668284757444,8.23867058958477,1719.34098014529,2998.36385766591,0.387267186168883,0.224626524457893,1,169,100,0.801517930347472,-0.87480815500021,0.0252735721878707,357.092972199767,0.965588461538462,1.61768185010496,1.81592036726376,1.49490957070428,1.88736460743218,2.27517236711966,2.33030043317976,2.90968318771456,2.9482853112855,3.48481252497852,3.52303661045156,6.67122741698289,15.6537695461327,18.0377393578494,23.7199577798478,22.7547685485789,15.3563191219329,13.1677508602608,10.4103355029917,8.05565003981483,6.20221516153795,4.69494623143146,3.53705022851467,2.35829668436746,1.98105111815017,1.89466026606109,2.08424493859973,3.15959665331441,3.9734282101126,5.14851094588015,5.59308251516534,6.85578538598331,8.28098996929017,10.1424297619188,11.8838780062712,13.2845443087894,13.7421806941239,13.3705031331957,12.6421893416695,14.4933020201047,11.8489687610149,7.72777761470648,7.50357724302743,4.18081257754676,3.71528554285999,4.15262822551551,4.46043743980595,3.27584675226978,2.070260637772,1.15227307275279,1.07878685535946,1.22919631019498,1.25955058783215
"err_add.6",482.116031207429,335.386593987742,171.882938248098,347.453834067591,93.3518894676135,14.5161584457532,264.574836708724,11.9901592205214,150,150,12.0027389659136,24.1652665968741,-10.522385291406,13.7606048623635,4405.84966773898,3356.53122279726,0.0761277241018932,0.168881782233427,1,169,100,0.797825805842876,0.487907304428518,0.0769038489088416,366.271776848998,0.923658791208791,1.36294169515284,1.49741248718228,1.37146419965656,1.8012869379389,2.38741523141681,2.46403271161967,3.20410536396527,3.01114549881233,3.80610083059782,4.15723657299893,7.08549071544421,15.3825227387753,17.827050924037,24.0683806356272,24.0771780753132,18.48930634617,15.2925658182138,11.6232180142918,8.21389792668909,6.07460778402533,4.37921591045896,3.18229011145802,2.17551676633942,1.9572185320984,1.90614750992392,2.14453554037914,3.30216564471444,4.12876747557524,5.29157899655789,5.63642447612536,6.76630064294585,8.20344250773483,10.0493426547694,11.6671683991995,12.9255338817809,13.0370512455734,13.7341704480158,13.5086653315047,13.9010535338227,11.2762893110092,9.29982819590727,8.26205149634855,4.32390107949903,3.89887401765583,4.11250646925437,4.33201614736506,3.17044419230926,2.03199048400467,1.24536938669772,0.967854258229535,1.14452384740527,1.11217784640623
"err_add.7",540.923568893085,398.916440296174,353.058495691822,52.3788792952769,86.5250416439333,22.551097349396,257.565996068632,12.536741610316,150,150,-6.24251264898203,30.9654602609811,2.87643481910022,45.181139740877,2172.18231997874,4821.46232490278,0.182032189215128,0.234086773771975,1,169,100,-0.275560795795172,-0.0146933682262897,-0.386601037811488,374.918557367922,0.912958791208791,1.40790907159432,1.59597249934022,1.38722443721552,1.86189063805449,2.26461004733791,2.59377489420458,3.55172867479588,4.15150527722911,5.87145214484563,7.201397907677,8.86518725497312,14.9546048424064,16.8374048897159,22.8856994235311,23.1212662618569,17.8751975982139,15.1277333371084,11.6764147621392,8.23899249797036,6.15496932599574,4.49076964432928,3.23686401750895,2.36569869018384,2.06406054228576,1.9532394390996,2.20612849375226,3.35001963317841,4.1691470686214,5.40849772057455,5.80462193455153,6.95815512988639,8.35954867065537,10.0573603046816,11.7539561128782,12.903727904325,13.6910672844061,14.7280932926616,14.3864886681708,13.9933973919795,10.9595056589368,8.96612082187746,7.84312745684604,4.29474929923581,3.95585762614777,4.23151398547391,4.52351636573813,3.40836668466443,2.29668303761031,1.41961265000243,1.07252062649416,1.21909702839719,1.22210839656176
"err_add.8",307.097415739328,249.183647146898,474.746459595865,98.2553874509993,97.1950879667792,3.20104755914073,251.316847354377,14.8424499065982,150,150,-9.75187750790069,24.5897284369884,0.875675926023506,15.2066071058702,7954.56077836783,4092.20028053411,0.113108283030839,0.160858923225934,1,169,100,0.832569292280823,-0.0190113615244627,-0.592041596770287,379.675986834706,0.953601648351648,1.63545037181838,1.78223705550772,1.49049842843506,1.79815955769235,2.29149419664867,2.4273654137751,3.20014599599573,3.2872576429552,3.7818805479458,3.73614077181863,6.76023240965622,15.7680526439746,18.612240492548,24.3549465040501,21.3771685884737,17.2615811650219,15.1706382446786,11.581218512405,8.43171274061724,6.31400284851567,4.63439950325351,3.35236767136447,2.30661397960052,1.98251313797902,2.04497301810738,2.32854846263784,3.34513747763943,4.13737653989327,5.23835400256174,5.64388003508062,6.81169402585883,8.3206195459734,10.5854486757931,12.8372670298919,14.9599089943499,16.4207612528141,17.607803746468,16.6615578716475,15.6916880805698,11.6110200846319,7.94461877406491,7.42225870787859,4.35780322848859,3.83735480775988,3.96666497581564,4.24681873820702,3.26460717449937,2.0323247374955,1.15232348184723,1.09858809322876,1.36294665330041,1.40532019346979
"err_add.9",373.793017690095,374.133256309073,464.614939807523,371.405784534704,105.052256704221,3.72832144210983,240.2090799645,16.8430474264901,150,150,4.32194869050712,14.0173733691686,0.691654115943379,2.12398753671404,4515.0431718734,6743.67602641624,0.188561452326115,0.275146687844582,1,169,100,0.558348502963781,-0.87565876590088,-0.987402597907931,406.439271008025,0.967721978021978,1.28993852469379,1.56177868200103,1.49237999966467,1.88561237309225,2.39700030167566,2.46962775961288,3.04325296837567,2.80891073274159,3.47813691091647,3.72016529970251,6.72408877804195,15.7780472592125,18.6127792363136,25.8923171991178,24.3702155370818,14.6383808097378,14.3040771647001,11.5536639083446,8.28352183715814,6.1444135643782,4.4544578613809,3.31528505865911,2.15639947140647,1.86197679992216,1.75767612013674,1.95621358033731,3.10059746410883,3.95152344933233,5.25226542587787,5.95789394230829,8.13728829287436,11.3063896888036,15.4696247336233,18.7070879659099,20.2579270130327,20.2304615558388,19.8210237997952,18.0332972564239,16.4704015048422,11.8888530976154,7.84307674559201,7.17844915531309,4.21887518203132,3.88686427915196,4.1371835290753,4.3990296127185,3.29784381811582,2.21512109055207,1.40847013043002,1.08443111279202,1.16656041304364,1.06841301041712
