"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",660.37185272602,473.673158036707,280.186508099439,295.33359026341,106.441987261671,14.9946187785272,263.932231481256,9.51081097441462,150,150,1.50701424647322,16.1808956542138,-2.45615268168935,55.3876658344264,5160.95323323751,4770.49925360289,0.0564380610296537,0.0887096461166822,1,169,100,-0.168456398416311,0.384583092294633,0.760534665547311,380.138459151615,0.936704836693836,1.48887314201437,1.65372867328443,1.41689107269024,1.86024558251557,2.32535198673688,2.46970377881241,3.07373374246367,2.85074138130714,3.17623516884161,3.46322336192289,6.50230855516589,15.5929958087585,18.2208011376246,25.040055342039,25.4247318806453,20.5186243883178,16.7829310894333,12.6907257521179,8.39853052602445,6.06736059554648,4.50227044666699,3.24812862336937,2.11766491669001,1.78330580065472,1.99033537059406,2.1628160475774,3.40616014933119,4.21096492329195,5.38993879873513,5.75373669778786,6.91894664303366,8.31264108319554,10.1687843544195,11.9993372332182,13.3734510224574,13.3598646804846,12.8061855933274,11.0163332479051,11.5086160554837,11.6968789384147,13.4009270079856,11.8458326585632,6.37237653957665,4.23340649226412,4.26133100618219,4.36924623978191,3.25059540042046,2.27386540546647,1.52633420182933,1.23056925413966,1.35323832663405,1.27658302587077
"err_add.1",452.844942929834,320.557198252589,419.62832870657,53.6435668604164,89.5263096244523,15.0621190111294,232.41177212173,0.861700692818054,150,150,-0.909382054783452,36.2698425224379,9.637420674574,12.2231741489782,3674.55956223125,3256.20724697706,0.140817769787639,0.176047082080664,1,169,100,0.189730469603091,-0.54869183851406,-0.492071938700974,394.38912282219,0.940940659340659,1.54238519008456,1.62496225588743,1.36313173643292,1.74473761372305,2.18705957998856,2.29552907770853,2.943078928103,3.23512688701664,4.34283171215909,4.94873532676003,7.572574603586,15.0735353195782,16.8444153122554,22.5132641792302,22.4482521515473,16.8067320726817,14.35501927742,11.139634423806,8.09613115402853,6.13192373608723,4.57218826864217,3.44036749305521,2.49899167388377,2.07068424239038,1.86699805549438,1.91226052005656,3.03722018811652,3.91993361838631,5.09493170222546,5.55856364318692,6.75214356987099,8.14874314170541,9.31074336608644,15.9224748597177,22.8010959083864,21.8826390370987,20.7058370260689,18.5853815220618,16.8486840814247,11.9696931854357,7.12175455832335,7.01282934501314,3.75017664546127,3.88711386805094,4.29070893967912,4.54298075839489,3.28180480191026,2.03213874742368,1.10578130832874,0.936473103227699,1.12886945132139,1.18985565367682
"err_add.2",435.703704443642,385.58068028384,215.534287132391,148.068446040124,86.2726840154898,16.6915888834184,251.695078425632,10.1270875437631,150,150,1.51896981084231,56.6610574065582,0.247841799104882,24.5201919039069,742.752456330611,3925.82153986045,0.21882816622961,0.237850684586464,1,169,100,-0.310523390304297,0.727825683541596,-0.239507877733558,371.935697478209,0.935625274725275,1.47915188870121,1.66188412431469,1.52114124050595,1.98300186977424,2.4688445805652,2.72643665004328,3.53713515200527,3.6869475221365,4.7418523336152,5.7303955936667,7.97779041037638,15.3646449055048,17.5403754443947,23.8055609675944,23.8609321914759,18.3780177845389,15.4969822918283,12.1647602398094,8.26811450198877,6.06427794651881,4.51378316216857,3.55936668738119,2.61531886857239,2.24248549801715,1.91020020177537,2.01684637662456,3.31529001810584,4.18835356180907,5.33224877028521,5.69035182340995,6.89337377971601,8.33545522945858,9.90453202536416,11.2945231842512,12.3158008043733,13.0236016068199,14.581244230463,14.7665951977326,14.8005412494886,11.4598133964769,7.94589199607655,7.16348134155041,4.19449343885788,3.71216889883571,3.87012861117949,4.1524036119554,3.02257427133051,1.93396697979051,1.20567533505204,1.06035607457564,1.24184619689833,1.21473741045435
"err_add.3",248.662896447321,355.762947170966,505.972476271971,337.253185030514,93.8938183109663,17.8618865081128,249.432563255052,17.9041258514003,150,150,8.25874813310123,14.3314223206631,0.538021168460983,11.3671857956848,4434.67006032009,5317.25246132528,0.25416212833149,0.181369964473047,1,169,100,0.102059873286635,-0.848141944501549,0.408792419359088,366.304945668364,0.948513186813187,1.5756021029191,1.7336705784244,1.45695827244402,1.74492002357963,2.26920457828032,2.3421797796236,3.07752176561843,2.95764195746367,3.82610316464151,4.4333534102052,7.44410190743044,14.9865345296688,16.7814438309687,22.0512266279609,22.1189006414009,16.1201521266964,13.7994578385187,10.6379098741228,7.76487210164793,5.79882947959928,4.34296708496148,3.20543975690521,2.23688291393765,1.92130944649525,1.92675287912528,2.12666780320886,3.34268385042641,4.22752804781341,5.39840494937583,5.79963929114389,6.88727281670409,8.16110975065214,9.94533697805367,12.0415544658147,14.0369285026777,15.2570115049165,16.5467892269122,16.1984397185796,15.6388140174212,11.6312421485408,8.12085215417422,7.63294637387426,4.32369873840686,3.74092578674539,4.02077144635688,4.29874719365096,3.19853602988911,2.16299706996522,1.4090505632719,1.07334694921724,1.24068804172959,1.28902557620185
"err_add.4",401.899876587129,39.1371380911537,557.528138775401,434.331884113413,96.1888231380756,2.17195179892304,242.785995097837,18.8229498696694,150,150,8.1908844465362,50.1434816548023,-6.76938305371329,52.7975064828811,3239.77742281369,2681.70244500402,0.188930385082767,0.263917138349139,1,169,100,0.53072923142463,-0.468051986768842,-0.879704004153609,398.193547544061,0.938074262179638,1.31488326023218,1.5234281984272,1.34244248932471,1.66059435645743,2.21163246744096,2.39945501873821,3.05325225343385,2.96529661111702,3.54558686073816,3.72544059026918,6.71493283619377,15.7474158757496,18.6105993229053,24.0370730781942,23.3417699779558,17.4835141404726,15.1261880247066,11.5241847421574,8.44144955519701,6.3375417816879,4.68991217479658,3.46237036950686,2.44293565150647,2.13611914172548,2.09396354415939,2.25477279916561,3.45199389381982,4.31775629014382,5.475986259672,5.96729214650683,7.69763745626209,10.0650203436338,13.7268955511694,16.6643057158382,18.0934021210607,18.2156217827087,18.2321350725821,16.6837402302442,15.3702216968226,11.4285506498936,8.97397592187615,8.45586237095334,4.76756788635965,4.14074342605007,4.20672092890209,4.36874329414488,3.25948458786504,2.12954601620639,1.21093017852629,0.986559673039004,1.09541652785141,1.02068239966935
"err_add.5",295.827616082903,232.013797669508,173.046548177647,191.82359698329,84.5452414245189,5.05377411983181,250.120921852817,0.103327774049216,150,150,-10.5753141255584,35.3704083022757,2.74679687089912,18.0534028829691,2643.16827423684,7220.73808079125,0.209956462650394,0.123423596495999,1,169,100,0.402481003664434,0.35723040252924,0.164160402026027,363.954840412464,0.937414285714286,1.56821606285163,1.76961925131811,1.50730604958327,1.92436792711489,2.43902477684272,2.54510088012613,3.20043375357992,3.01552046781742,3.54907151853287,3.6269441533739,6.73260817920785,15.4090043042596,16.8766291934091,23.1005085181167,23.2944090433419,17.8147062113803,14.939148909003,11.3969477132795,8.15733795826301,6.00022336410062,4.35381100786779,3.1546998537661,2.10885188621319,1.90309138587755,2.04337477709203,2.24022947955008,3.17895365179702,4.0216513420463,5.12000686885772,5.49545923060862,6.64177833011322,8.05592250112724,9.92334288779961,11.7854822247809,13.2460562199558,11.0896498060198,13.5538352023566,17.2884565195947,16.7265703358827,11.8284478274702,7.67940321536401,7.19682860527158,4.16143925137186,3.69018499677449,3.95460853250068,4.17914145978107,3.1382007456385,2.17876280655705,1.38972213503088,1.14255658807942,1.3333528576396,1.28383964417542
"err_add.6",195.946581011096,25.4231227515072,440.569193119996,294.606477170654,107.29284724154,14.8461685516022,256.887605044587,5.55628206531071,150,150,-13.7415440932236,26.0016559610272,-13.1564183090133,8.72220151658821,7954.56077836783,3634.86454645652,0.230528364585543,0.260069886555701,1,169,100,-0.698911218903959,-0.808564336039126,0.89368432154879,355.25197070633,0.984921428571429,1.52736877169618,1.69943018243381,1.42326122302467,1.85844232917358,2.31193011274903,2.3751531660607,2.99506353592528,3.01777932129322,3.66250814001594,3.66208195828703,6.67141927090607,15.6058592964781,18.1266984012405,24.3106579519915,23.9006651625813,16.6379740096822,12.4966935302632,8.68236474336997,6.20508150687175,5.04802997367557,4.08250112750619,3.29132192245172,2.40989646961253,2.11732808173307,2.01981638882656,2.1427747560749,3.21768606251799,4.10017533024358,5.36764331939324,5.84845932159087,7.02533925249865,8.45781296191274,10.2564817026761,11.9616095461264,13.3297307011718,12.8076435038402,10.3962417759768,14.6743530212753,16.4660975196571,11.8932259892418,7.57670857131091,7.35656888742415,4.12106013185967,3.78111005613947,4.15757870734933,4.44110165627248,3.22589026403775,2.0372689660673,1.0981923818878,1.00834769607514,1.17942129088061,1.18412075497812
"err_add.7",550.889612277621,211.286910541777,315.317498425331,236.834684836337,88.5640068741393,21.9279095164881,266.044694575024,10.3925504036371,150,150,1.17925526658725,8.60874764039607,10.9457468656374,47.9970011486253,4789.11221612048,777.127265838198,0.181091814029482,0.274270633526246,1,169,100,-0.353145230561495,-0.965644404292107,0.332662655040622,386.691669955851,0.899309340659341,1.48839039105301,1.62884436615092,1.50039187978303,1.83141155066872,2.16874896218657,2.2785920658423,3.09333071028807,3.57038118505595,5.33169942999229,6.77460714709356,8.86086385130843,15.4194073668341,16.2866678243137,21.3251879642084,21.9385798136786,16.7262415934818,14.3630182379237,11.0995034212664,8.21566624782884,6.25644119162183,4.72675494603698,3.55078220615466,2.38887955959126,1.96252042550379,1.78525173915167,1.98863955080858,3.39944927386567,4.25327332552272,5.26874493667349,5.66312620274991,6.87147190464145,8.27721323977031,10.0370381642041,11.6134337065183,12.8347285740651,13.1031398340749,13.2613665554847,12.2038406200134,12.804876251855,13.1451267249742,16.8135588822408,17.1553656197868,9.79123719509379,5.1480034764185,4.10314682097092,4.34352112975322,3.28032476384422,2.22547700867802,1.2860956184809,1.00562549214269,1.10536012685158,1.13632087934942
"err_add.8",564.257796751285,94.454984346815,365.502076013067,67.5725967861568,94.5116744722417,4.47717709150415,228.493400466482,7.10917709324963,150,150,-2.50797127024998,17.0522301147841,-16.2999997993091,1.81651612140297,3021.8715258737,5166.28310278361,0.0767189025680887,0.259073647525596,1,169,100,-0.0296250185929239,0.275323016569018,0.787045667413622,402.670401070453,0.949965934065934,1.40723065832906,1.5717588113933,1.39129519114571,1.78006087703909,2.28537760253481,2.43695707540415,2.95544339010933,2.81273720266188,3.36623365813618,3.82689469018006,6.84331877299855,15.7522779322627,18.0838449369817,22.7465630827175,22.1934549726492,17.5645425005847,15.1581488346653,11.7099071664945,8.6808951066795,6.50794981440919,4.84779405515824,3.69113071200545,2.52539880110132,2.11285726632545,1.87893301715597,2.00434236425378,3.34993474116245,4.18913077134084,5.41569481888948,5.78178259567643,6.75623119043887,7.55425011524246,10.6851219403452,18.2951644331682,22.0606047187118,21.6208205845351,20.5297254617582,18.4402881984363,16.6866920861824,11.9893174399795,7.71763732534328,7.42679333309473,4.52231171080885,4.0982806335371,4.42637705785044,4.63822397995291,3.40191448093353,2.26959916423527,1.40590633280518,1.02045880272888,1.12525278594564,1.1275378739732
"err_add.9",533.166207940771,78.5983543620316,77.4070245065361,106.185998515578,103.543601019431,17.5232316378202,252.866089947853,7.58193632364437,150,150,0.333972169374427,23.474448130911,-10.9249072404177,37.1391512914321,1421.26634869225,6590.98601062683,0.181091814029482,0.192875080138233,1,169,100,-0.128368886187673,0.996866276487708,0.890592389274389,370.119098035595,0.953068131868132,1.24452418160915,1.45700567931675,1.20948344345873,1.55046695793012,2.09990939378731,2.21661634249269,2.81767213559843,2.71140088078789,3.55748208764045,3.96082425616062,6.71586141270238,15.5343997749758,18.2265735139215,25.1899232393768,26.2163119823197,22.5346874517356,19.9558417317676,15.4398913152511,10.0841848144286,6.62088588347258,4.38619798690886,3.12735008381944,2.32393843989654,2.10517002114505,2.00302713649081,2.05500038978646,3.15908878760856,3.98492950999668,5.19251085888569,5.64426384806598,6.82420856346075,8.24270553167587,10.1738512510015,11.7955459334953,13.0368531449101,12.6624448637505,8.79718363209611,7.96885497717915,11.7549499137744,11.7628846887084,8.68807992427204,7.54126026336472,4.43374434977262,4.14449766006619,4.33516935104388,4.52414531860527,3.40516237583456,2.27198494460928,1.36941069793074,0.963526274588159,1.07372722865048,1.02348360546695
