"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",126.741842412982,575.962642635459,504.069831288422,130.520330075696,83.7456026717546,18.7882612291731,253.969829319846,6.07149717283747,150,150,-2.48448156142353,2.27389565877575,21.2303967923867,25.0779894296337,3218.00263008053,6186.3248699688,0.330932569002235,0.150460340757405,1,169,100,0.71671605296433,-0.926174777559936,0.360194365493953,373.177192065102,0.930657692307692,1.51096622759634,1.64303495633226,1.48041596394602,1.95377775268335,2.63708634584356,2.78923966071574,3.48091783688475,3.60771532402694,4.92773512973888,6.398607087676,8.25884706825125,14.6012864407083,16.0177183404894,21.4085945649273,22.0929284006626,16.9931860500849,14.5837749358621,11.4911344085844,8.45065432510835,6.38371330374294,4.7428002607131,3.52088468133484,2.42820090706318,2.13989492883708,2.13697883770799,2.32306350409265,3.66077440265421,4.5830948704878,5.70808879578256,6.11061576293842,7.27732256374955,8.66243336566292,10.4414844602982,12.0920601086347,12.9703205221031,12.6851977005664,14.5394282264999,16.3100195670654,16.4122338561433,11.884357841603,7.8980177435688,7.3607425490202,4.27734253725014,3.84198454268472,4.1794910904909,4.33778456561765,3.11133750655538,1.96028457548436,1.28912456391267,1.0768619403062,1.25003997473431,1.25359118767336
"err_add.1",360.555619406492,232.043243677477,155.55126080878,119.837299773833,101.159680392927,3.79528811056166,252.993144443806,20.5745565264881,150,150,11.9471220800559,11.2293889669313,16.5349565747772,28.2247935616507,5374.07479286854,4614.3652396063,0.139808500569308,0.193822843184244,1,169,100,-0.900508002843708,-0.548752557486296,0.9392319037579,351.131332545848,0.967723076923077,1.55618692645042,1.69805938309712,1.47001841066908,1.90543991315228,2.40666440506158,2.45697006430987,3.21412740272256,3.07802116293562,3.71123144013531,3.97114589890931,6.78468925967285,15.7514533298075,18.6319146212323,25.2823873016892,22.9282158313104,16.4630276560415,15.0721844988327,11.4343696311659,7.96923414099942,5.83332504896517,4.18004127907632,3.03992408685074,2.18975624867124,2.15894100295251,2.18192194333,2.38170974761244,3.357000729858,4.1952124369797,5.35882432028445,5.78278707243301,6.72264406220721,7.87090771159127,9.1413197614986,10.1717127013878,10.6203338730906,10.6400141401202,10.9827682135081,11.0135190840721,12.3072614419713,11.2614263986524,8.87557216565085,8.58139496787786,4.47151909086049,3.83357926464979,4.10067938800738,4.25575281578104,3.13176365184921,2.01305064045579,1.33511178718563,0.951425883906239,1.16734336428486,1.23744694203112
"err_add.2",321.67255689104,290.777644534877,2.18214156946266,453.251728449122,104.755163520188,10.3256141474388,244.212525717991,13.4629274608597,150,150,3.24658003348947,10.4851006638611,3.83260786741815,28.7940264631336,4259.36111123811,1403.7190413803,0.0774658172178164,0.159303507537021,1,169,100,-0.162563154473901,-0.859374395571649,0.59238930279389,348.475924678396,0.981597802197802,1.37293699334041,1.47353835303595,1.29368110036125,1.66561903552674,2.2331813106099,2.43303900021987,3.00611205778841,2.86429561202281,3.62762956346792,3.75404132822499,6.68758639460317,15.738634822703,18.2987996093946,24.3433326675748,23.2374443856492,15.2330064156346,12.2832962199889,9.5716846387368,7.51803924730715,5.8177059835611,4.4110107789441,3.30417731521982,2.21541810296678,1.77609013543819,1.79863322972847,2.09657666730884,3.41051765661932,4.24450405694626,5.37842643643343,5.73924502615501,6.82821364181171,7.83578308925856,8.85462832963157,9.75060642671711,10.3317057841326,11.9865017876675,14.0330173068818,14.611498292372,14.6905649757876,11.4839487868366,7.65029222804055,6.87097335870495,3.69711797123266,4.03226352793917,4.22249627989115,4.38932275758083,3.37057582657021,2.29540204262179,1.42397989410402,1.03514195757379,1.16618644094473,1.08749982658346
"err_add.3",241.489539321747,384.873641599199,105.853624058484,659.82447811441,89.6664517934009,13.6730635782379,256.646084924325,14.9566031984254,150,150,-3.85154646014511,29.2571500802091,-8.12301694643645,26.1110311816022,2932.93511321319,3238.8652719329,0.169786376180724,0.214129371906904,1,169,100,0.136756697203964,0.515821389853954,-0.13995213015005,371.309082208735,0.927897756857448,1.52079972174733,1.67139802822853,1.41392099824706,1.89770747352551,2.39944700506771,2.41147975941666,3.04875696829782,3.06894032977191,3.88707235645977,4.28202446648248,6.87441129051457,15.2224859180262,17.2986016529728,23.2441351378331,23.1286298471011,17.5989566962899,14.8006080709437,11.4542884636344,8.47326614991565,6.39633716221519,4.88272095255462,3.74050599581521,2.58284318750642,2.24309309083494,2.09116393730236,2.22722313525251,3.53060161968434,4.3564950507985,5.49375340882878,5.86805935723324,6.91830073926591,8.1569341006408,9.8568065546302,11.7027033208252,13.2975166723074,14.4175233917785,15.6210849799191,15.5384396092543,15.1204270851836,11.5835021580722,8.1065447522989,7.69336461800098,3.97383505207024,3.72798590581565,4.13880939630494,4.40506296582434,3.16627012718342,2.18288048665519,1.26798785682077,0.983107659203843,1.14464151122133,1.19562603295537
"err_add.4",385.902256399376,454.421941458826,241.507123019327,414.7320515635,86.8532414864462,23.9578494513564,243.101214854041,17.3642861424014,150,150,-11.9687368755708,14.5213078757869,11.3269082015895,16.9262569536632,1452.28431278346,3332.46993711501,0.287041591311202,0.133580979718437,1,169,100,0.630639688577503,-0.456264160573483,0.0463303634896874,383.744215057259,0.924233791208791,1.49016949701467,1.64469073170785,1.37985669681887,1.93315319545458,2.68031631188642,3.01864909354678,4.02006561187537,4.3944948604733,5.86177963214172,6.99004696655612,8.49449838054476,14.777917718526,16.4121054516501,22.4019788125322,22.6502131235498,17.334843891518,14.5694991302128,11.1928635638347,8.1902033831782,6.09572456501325,4.60328396171946,3.5142873181541,2.4661054724842,1.95844925350729,1.9677111043704,2.25602709918888,3.63879860685108,4.52313613423753,5.72349412966459,6.01068544759449,6.99200478481064,8.28347184809897,10.2878556600334,12.6240496282465,14.6371599699649,16.0345756918769,17.2894113635714,16.6004784563764,15.6987441668936,11.4942221728214,7.70643441643314,7.3615656559617,4.18430493711818,3.78434493145197,4.067333811852,4.2814389648922,3.11684398126215,2.0496872152909,1.38042029043429,1.13171360039894,1.32557035264584,1.21753401101567
"err_add.5",523.717882179921,209.129717222497,169.257689445022,217.005937501979,94.3782753313658,0.531629275582446,271.482276884638,9.14874107295079,150,150,5.72765414458706,10.439186323935,3.13649604337395,26.7901822860124,2142.14608996853,2371.50333513384,0.102581456517072,0.159122145810418,1,169,100,-0.328051150776446,-0.14215428987518,0.850911059882492,378.56964064671,0.92745989010989,1.47317976698885,1.55595833344873,1.21335658746068,1.68659825828736,2.42357401691314,2.62201656792455,3.30903961183086,3.12485517630273,3.73618297391402,3.79474886670806,6.89414410788296,15.7885557712066,18.6337968826918,22.484531757341,23.474688936067,18.4301013526059,15.3887288615052,11.662349027138,8.30731421327267,6.28121670971418,4.58926270599491,3.36917316334695,2.35322765888909,1.94728692823729,1.91119838794389,2.13187313795651,3.31508394330546,4.06743673332403,5.20508410165492,5.625520760425,6.84931246258338,8.30472832107026,10.1363900396352,11.9525138521628,13.4358936945026,13.9239074518446,14.6120738180716,13.7850709608159,13.9766399080401,13.1789825663163,14.461638320954,10.1390528438104,4.1550572161538,3.85481890936125,4.0065609628301,4.12080304035755,3.18728518077475,2.25681315384326,1.51876900298585,1.33004455232737,1.31505843121793,1.26814065676828
"err_add.6",166.452332658489,282.446175802577,195.062179885686,11.1487935156542,90.3902986830756,14.0728430123162,254.922457479165,14.9525052937136,150,150,2.25731187556159,36.798078191989,-20.6439574664378,34.3717475743399,4649.79934635953,8794.75137111972,0.086728926435356,0.184594248218511,1,169,100,-0.620378646068275,-0.172906566411257,0.407316335942596,361.494700714208,0.931212087912088,1.33146476826963,1.48861503272046,1.26590873430321,1.69239542229656,2.12266080132479,2.15113085929642,2.83223133336147,2.69469882601791,3.68259285510756,4.1983848903541,7.16266646834152,15.3473838823196,17.2457632052945,23.2418564024158,23.1036975200611,17.0620135156428,14.5914100560797,11.3340576119802,8.1777320934615,6.31039600492878,4.67336623505629,3.37536713403169,2.24088545366977,1.89939266783217,1.86845104034551,1.97189347880464,3.11423359154416,3.96003594950037,5.14432348563578,5.65114735318757,7.02616847709298,8.42612298426981,10.0803127708665,11.4401499295158,12.3433761812133,12.6892913428739,13.4782775739654,13.6407569393254,14.0354441808959,11.3907310774569,9.27082408628024,8.45279996851123,4.58487832974812,4.05378503410989,4.26638779503227,4.60955049164406,3.51051082341262,2.38034893497387,1.45260612824091,1.07629556086407,1.19483991134107,1.15508551938773
"err_add.7",518.432836162838,155.231701912541,247.817112045565,50.853119278232,91.4450738530923,23.903155715508,261.731860006303,20.6067057130395,150,150,-8.96389445315757,21.1060367867028,-4.55240809971838,21.349079267086,6485.91538365953,3165.4181216748,0.180482624811103,0.260132940304844,1,169,100,-0.0851497906260192,0.1297452528961,0.300750218331814,386.598372949276,0.907877472527473,1.58462400735249,1.74874533349945,1.58138675599372,2.0565860743928,2.7231737450974,2.99374529219823,3.76011777916953,4.16030608107148,5.74264337854594,6.76508542808364,8.31521883171639,15.0664648552407,17.1187786402737,23.4640904720111,23.8164765634388,18.8778758470899,15.8777686470534,12.5093524981382,8.8351980173729,6.61821274210452,4.9950856360676,3.61535246564091,2.34958223918539,2.06840408889644,1.99088465138115,2.12397513275346,3.5403746131222,4.43774593500788,5.64889833037205,6.05221068858792,7.09195312178056,8.28921406418892,9.82192512804552,11.4973750748768,12.5126747668012,13.2099845517192,14.2051565827744,13.9434244096205,14.1770064430068,11.1762511327592,10.9978758705019,10.6235507342737,5.93340333503091,4.26884124629226,4.33813117410281,4.49148274874017,3.16904743011522,1.92800579410729,1.19639695689935,0.98809822662368,1.11532119028555,1.18488819587053
"err_add.8",96.746262877358,391.933054689124,427.256143717461,50.8441368616265,109.148818782856,19.1725904178191,245.765524172456,11.5869917643079,150,150,-0.31867505266253,8.9908936244246,0.839865197213286,45.6368815317232,4681.96061821503,1693.97931257052,0.143125592245347,0.147714491984658,1,169,100,0.975213961210102,0.533000338822603,0.570256095379591,370.720418960775,0.959022795281081,1.58099713049786,1.6364725536045,1.38607306264145,2.02880106529928,2.58437175911781,2.66347517035672,3.36337045129967,3.43578064520365,4.05958639465885,4.20475471410405,7.1589553582337,15.7122193295149,18.2323284597842,25.1035549238702,25.8564037581361,21.3211480990177,17.9759918651239,14.3210436383785,9.64857640652641,6.49827307890076,4.57410383587403,3.21702005296856,2.14347387277725,1.74825580973044,1.79349421589989,1.96327589387189,3.11849607845161,3.8976543634,5.06010035218977,5.37992807912867,6.58993967311637,7.91667447461064,9.23056381491707,9.95996283737445,10.0341255338467,11.2411445359465,13.2446603728629,13.993971544087,14.109138994215,11.2903175738778,8.19980532633305,7.78965684599205,4.01964043201995,3.69964966193289,3.90886591277608,4.15206749346149,2.9260191598273,1.75384988543117,1.29810367241313,1.19263141890051,1.28561992931452,1.21602944895565
"err_add.9",857.189065236181,260.758618032143,313.401677197306,364.676400016709,93.9953158742413,10.693845927364,259.121493924891,15.7988843093736,150,150,17.7324592683733,9.50219777028286,-8.30315582690984,17.9154481108107,1614.14746875955,4204.07196844507,0.0985714801587649,0.217007587635535,1,169,100,0.129088793415576,-0.100913883186877,0.943823406472802,354.111882937368,0.950893406593407,1.49541610320677,1.65847674951273,1.44411168192602,1.84210961466646,2.3046231588774,2.35766257442519,2.99531086002541,2.87086650882874,3.45876711736612,3.86943399653419,6.81543820570192,15.6107750985254,17.9268016777688,23.8495679191562,23.5291815716939,17.007928998234,14.552800782121,11.4414393184142,8.04386957136926,6.01134843583427,4.44055367860811,3.25770360523089,2.2215724029014,1.90980207018345,1.87557284331025,2.03696429960398,3.18729677042139,3.97919239068788,5.12734288623029,5.52554241503089,6.7898372078171,8.22379958907434,9.93464264597854,11.2898744405645,11.9482264113246,11.9461553660585,12.4262350438502,12.1109554376589,13.4769767887158,11.3190316041577,7.86593779245219,7.59094741613773,4.16637092680972,3.69786288048043,4.10492157654537,4.45047202937109,3.21602665315982,2.12964049140742,1.38695579499103,1.08168478957812,1.14218808192672,1.16566666291125
