"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",217.799518617015,112.074251170246,439.327112817071,403.488004884273,106.093423269398,7.83082001138017,264.1139722985,13.0053049452797,150,150,16.6638872047345,15.4469088294344,-2.40324003627485,10.9707032599174,4791.31807198983,2272.36656293736,0.086728926435356,0.158232344488194,1,169,100,-0.462865295819938,-0.0502725057303905,0.940357444807887,357.875250652818,0.977204395604396,1.60995422687309,1.70056544799715,1.46415562028803,1.89257068155698,2.4585307213408,2.54884156674275,3.15736375392936,2.92824582850398,3.53561439426746,3.72114362264232,6.71470228768669,15.756872706987,18.5600580663667,25.5122870232828,25.3488049928716,18.0647031410018,13.5150262141384,10.7176079569417,7.81689869175751,5.81256132170189,4.35044925128679,3.24579213943416,2.28062408237483,1.98385483323468,2.00784394292171,2.21751797853854,3.37458954292688,4.2674536093746,5.39762923477608,5.65928430646414,6.80146669826526,8.23918270921389,9.97100271681783,11.504021163151,12.5315392759564,12.2926619587253,11.8249399533312,10.8007538603749,12.3797106634574,11.0926520982917,7.90744019181681,7.73997159605336,4.15578615013263,3.82164615873896,4.22734964140068,4.46873103916818,3.23638295873809,2.10803396653364,1.43798937409213,1.11875636444679,1.28285849888296,1.31082642701836
"err_add.1",345.428688089462,148.167260291699,316.164526928895,442.209392269863,104.409723863102,13.3073169741384,234.716368590265,22.8922068305136,150,150,1.25974639015103,2.98007625145114,4.78932900471304,1.143694648774,678.472319947372,2928.94632619337,0.147266639075756,0.151037675709107,1,169,100,-0.799054554197937,0.647285665851086,0.450214956421405,390.552911195234,0.962813667582418,1.10599070920338,1.31812919404637,1.18683775118666,1.50436219540303,2.02628370962411,2.23307167588552,2.7413885786037,2.58727971532304,3.30254412506367,3.8796947984843,6.83876206702995,15.6756148794697,18.2701315412282,24.9370475975016,25.1371543168209,19.5560168514025,15.6083277608413,12.8302361778286,8.49660090400085,5.86115530205769,4.19045034539806,3.18342920100817,2.37484587593249,2.04281264897075,1.96654035558864,2.16949409727491,3.31048676679946,4.15591026945484,5.39781200173904,6.01289147641383,7.41274837764455,8.83720205272028,11.5431510092859,14.2179045641793,16.298382996688,17.3336023443536,18.0617086652693,17.0444596264995,16.0474537501661,11.7768776639633,7.52795384684126,7.07486946390719,4.20051518651926,4.19573087333799,4.35383524621376,4.58695694974945,3.55226162793008,2.46765160114396,1.43913581942748,0.931078200903426,0.916772996514462,0.831355442389962
"err_add.2",369.242415391273,61.9349766512342,234.191126964994,267.8362781729,93.7461781448966,10.538786287013,243.347515293605,13.0808691204807,150,150,0.293068525184431,21.873808553546,-2.41676024940104,35.8875937703463,3974.35298770116,1485.57100851304,0.0687690447336286,0.0459827481090594,1,169,100,0.996609294321388,0.191734083462507,-0.218136344570667,382.617508541766,0.925786675824176,1.37245709826025,1.51462783252702,1.39898265301632,1.79686255707981,2.35610895002208,2.49794007034388,3.16509070825165,3.09336714990007,3.86974092403889,4.14611538543501,6.97084071198317,15.6365639415158,17.7027696002174,23.2340522524389,22.5662175897668,15.9558362721393,13.8568779726945,10.9218693767177,8.15809711740764,6.22006265173957,4.57335697015869,3.33361810819267,2.22921553328266,1.88869761280098,1.82178437827549,2.00652047625987,3.32474699358439,4.29890894817501,5.52102178135751,5.81074691201105,6.77226263512448,7.85788970255028,9.17666402355384,10.3390871590501,10.6600224222864,11.1672927499496,11.9959112136039,11.6539312983965,11.7196996245312,12.494843169039,16.8123855169538,18.0847607360328,11.4566137299778,7.59054747716318,6.25163144162259,5.57634866061269,4.03995963258204,2.61012065054839,1.67132960736053,1.21705968083896,1.13497276414647,1.09107611624713
"err_add.3",439.150337864711,134.183198947849,233.684339672323,9.52399239964649,96.1888231380756,22.32690410759,237.186286696368,30.0107377686619,150,150,11.6019322847341,33.305100436667,-0.755006866441163,9.18689131277395,4409.78261157287,8665.70429154223,0.249572677404654,0.0846413585385181,1,169,100,0.587255475576967,-0.462529515381902,0.0959291649051011,390.950547100626,0.92101353021978,1.43335637039339,1.58006469600652,1.3262767631452,1.78249854443182,2.34282919758233,2.47209572211852,3.0716850926349,3.25674678602787,4.56907129606531,5.27543753045698,7.49378369725068,15.0995326340733,17.2993167317644,23.5441524413282,23.7036086306495,18.0799187833666,15.047167162366,11.6912310983272,8.20978543394779,6.16838619354997,4.46107097319937,3.21798103617729,2.18673859821562,1.86984294303757,1.83257679604703,2.27228172436238,3.53492249435642,4.547175974985,5.88041636963646,6.56589463911324,7.84781242850016,9.32452140573213,11.9477858910266,14.3177654577999,15.9279130482813,16.6887997813798,17.3819280345937,16.4111626282989,15.6141688573798,11.5313042606556,7.93722524537044,8.20867269685164,4.52617182078791,4.27395539452026,4.55528515676091,4.74282845643708,3.44135161479501,2.21606630289328,1.24745767333164,0.911958721354755,1.0205860734124,1.05997979584584
"err_add.4",521.253207112687,118.363902416146,508.388995709549,351.734767853462,107.398360104742,19.0339917344259,253.633783132558,6.18056159955823,150,150,-5.94186323421924,40.4393278022364,-1.35020700658329,14.3838075099201,663.869545019334,7487.89227647682,0.143352779887084,0.139587771076569,1,169,100,0.467630826402456,0.080327395349741,-0.321095751132816,398.725812884042,0.968473626373626,1.57700839001402,1.73648515224725,1.48562648035353,1.97294995448441,2.50711231197527,2.54064915661139,3.22278448040149,3.06874862246833,3.80742044900459,3.94588436553778,6.89360539246108,15.5987953941961,18.1362551411727,24.8113308632539,25.1137747616592,19.684186708621,15.9836809290729,13.5944348443516,11.185020475043,9.27180749653651,7.88422148708584,6.70999534272443,5.32352826086065,4.0573513267793,2.13137296335604,2.22100234869707,3.28505112430949,4.14107777254328,5.34433752246513,5.78524477581067,6.88774441601439,8.15451757163792,9.86495429489536,11.5894951397458,12.8925686445057,13.8283178254292,16.3434027304017,17.0667140331592,16.535076697475,11.8615405443473,7.54437935630824,7.32456607772166,4.02138342549366,3.6196960336885,3.96553276435499,4.23850901179555,3.13995533682144,2.04132711601725,1.23003765486115,1.05172862121895,1.25957067783506,1.24405061621628
"err_add.5",37.4571821914854,395.347646855135,133.902551294787,156.03744666402,95.5751316108586,16.296162825947,259.47975459481,12.8702714467409,150,150,-14.9978548575387,30.2943136888672,0.859439027760518,18.6297821982332,8153.52930217224,1581.81935489484,0.367363064346076,0.183652357377989,1,169,100,-0.357825187966228,0.275810714811087,0.728828087914735,351.96846815554,0.941565934065934,1.40643280907756,1.55369173978644,1.26232816961678,1.7956509565989,2.38218152215832,2.47022191789169,3.0704097845399,3.03099837213607,3.76471321431935,4.1926115057785,7.02810699961015,15.3068813628683,17.5114686780104,23.6292911407997,23.591455006914,18.3370205593932,15.1329083386008,11.6029575851198,8.28709960526388,6.24331226514639,4.56859176669573,3.30781977307397,2.25069934302643,1.97275006449815,1.88138007377121,2.04555437426772,3.19419209773518,4.00010465711033,5.22514602730103,5.65200264385354,6.91070710174859,8.25706383917111,10.024559384964,11.428581683592,12.0580727379499,11.4157771240525,10.8111127096746,9.90063228223526,10.6404054342136,10.1515870863087,9.65277409649847,8.58435871366003,4.30355841859092,3.80455580964131,4.0933798565535,4.34941591577701,3.13168664677841,2.14594180582171,1.31081974407834,1.05000324436548,1.14397995135819,1.10151221354264
"err_add.6",379.304022673253,144.45170217446,604.972167834313,256.143363918806,103.368003036984,15.0838013626211,237.109113636666,2.787987787558,150,150,-2.22363625664067,15.9248853527911,0.0932299795664866,36.5781039862737,2450.9230876466,5229.67893656289,0.135323333077265,0.103007119444254,1,169,100,-0.444243904668838,0.541298965457827,0.910170264076442,387.379487298174,0.966146540829156,1.42468448921574,1.62706782861834,1.4437679274919,1.85931871290547,2.17568377039415,2.18498494829623,2.73758852079345,2.63826716585033,3.44131587993157,3.98216842995137,6.83239848702128,15.5257659097847,18.0320608009736,24.645236600601,24.6872682572702,19.4570365754131,16.1276983946431,12.2153756195144,8.28803500821621,6.06511641599762,4.42032728675429,3.19328544444883,2.25015827621415,1.89270039524007,1.75434851877023,1.85469613062313,2.99581405864791,3.84716227926475,5.05140058064682,5.51733978686495,6.79518764198971,8.27628480010995,9.985548199792,7.46028574129835,17.2252561475623,20.7360368476257,20.4701421034028,18.5258229863854,16.8261011024194,11.9125067375349,7.39113864845827,6.92238961453309,3.83412215768671,3.872344506244,4.22417059783455,4.57407969935591,3.35765486606342,2.34136401289462,1.39127218882424,1.00938723908491,1.06401336982459,1.0163055888903
"err_add.7",311.289520195961,201.952138791927,175.305719330035,304.079160723893,83.1972154579354,14.6966284935938,243.907550810391,13.6578873731431,150,150,-6.25388406068902,11.2974499501972,11.1640959832597,28.5083369387114,7108.39641699341,2932.91956026282,0.0519073612917392,0.0523481475039859,1,169,100,0.0435998486354947,-0.856130287516862,0.398968858178705,354.033588271263,0.93073021978022,1.35661065679006,1.47272151943372,1.16177640113838,1.68379327035927,2.52085873466135,2.61985434062361,3.36952381878807,3.50172364364561,4.89135801565848,5.99648827506316,8.55009116305761,14.902659363691,15.7973609090648,20.8815319058012,21.4744846051915,16.4636785512729,14.4608588725694,11.3438993313903,8.12499706020676,6.14813592571477,4.62015677077633,3.46446063680644,2.44159929574348,2.04943563454671,2.00685987402889,2.14778207354158,3.36007811977443,4.12065400508311,5.25257436986057,5.61278579937759,6.63093613622,7.72261944962146,8.88151681660547,10.0379640527099,10.9477145074335,12.1560290714199,13.9646844976446,14.1231811478901,13.7963515017895,10.9314141575562,8.33367087012955,8.05883505200329,4.44714718281345,3.94956153289446,4.25040609239901,4.33180917673337,3.22361108577461,1.92901293829833,1.19709843652237,1.0038935373364,1.17101937200467,1.14631871180184
"err_add.8",547.238377564544,554.626336841636,326.213497229669,289.21805626469,88.1715713460759,13.0096087010309,260.700894859098,10.6900929768962,150,150,1.54018060076128,6.51376516133936,1.71945221443337,8.96145171572992,5388.97107775989,1744.19466657916,0.0792631153087512,0.0721927974809643,1,169,100,0.675854586530477,-0.469579192344099,0.191929345484823,354.746727601283,0.920574175824176,1.63810778965646,1.78627521415639,1.43632642978892,1.85517907195733,2.40116541634744,2.4303847318952,3.11036293848621,3.10733724831409,3.80922140357389,4.2917835618349,6.98370964418658,14.8833169703952,16.5515299481121,22.1745680544215,22.2670638337557,16.9701868370231,14.4688173139774,11.204243034686,8.04783282807314,5.94645385616252,4.36070770359131,3.22657846261079,2.21455774532525,1.99952145966926,1.98372192561776,2.18834800058778,3.27361252433299,4.06802473603668,5.17866182287831,5.5926078296353,6.75071168287165,8.1198634307859,9.94165698534075,11.484487468379,12.5443700540509,12.4330394199293,12.5406314249078,11.6647867576448,11.4001181110193,10.1885874302443,10.9903805327082,10.0786765518503,4.90696141249065,3.76488887404228,4.02687139694877,4.24591355594368,3.12294501489237,2.01461103130884,1.31081513106299,1.08588879033064,1.30450655462903,1.37580765281221
"err_add.9",435.943268833059,222.882264030358,248.676388761232,99.8548083058876,97.1950879667792,4.56474362095765,243.921308111186,2.50222027566794,150,150,-2.11305206645946,9.35076558738984,-1.81573533072528,5.04577982775026,982.488812630635,4257.03391307679,0.161273281222525,0.0932296630323024,1,169,100,-0.971124643925577,-0.529765756800771,0.173247606493533,367.865304727349,0.979270879120879,1.33977372198361,1.47443897948294,1.21978056839568,1.76918320945001,2.512428686097,2.66651207536797,3.16531707701057,2.89799266317029,3.42156268135506,3.58136967823067,6.75955363359951,15.8112414727121,18.5102108817707,24.0204147119083,21.2782692539884,13.6599671779847,14.0659620281394,11.5544718038556,8.57033126508406,6.37074214707888,4.63322743324115,3.42620124188403,2.41118574571773,1.97244370373062,1.83177411908218,2.01159621996918,3.20364959973934,4.1363605526963,5.29617178473822,5.73922126748505,6.93576511057212,8.36600184462826,10.2205964994304,11.8628934748601,10.567618113617,13.4023580082389,18.3797330192276,18.4554950599761,16.8632097164203,11.9726472216749,7.50945913014473,7.18036193933153,4.10139467687325,3.87646645986502,4.1191123173344,4.22207593364281,3.20029128007502,2.21244861578698,1.46770253206818,1.25560247735353,1.26494677921499,1.11776913206325
