"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",540.032491305967,501.612841831047,344.025199629868,21.3486776645071,96.5710640255618,24.7977897839149,256.826685684879,5.59079861936786,150,150,-3.24278399605558,32.5664752159527,2.48558743939113,27.2400398086655,2454.13406800267,3625.10265947812,0.0814877068772045,0.15345846613531,1,169,100,-0.482929556164891,0.106694753281772,0.946351507212967,366.092787963939,0.94456297843528,1.6183246664205,1.78361756099374,1.54219928695564,2.08832940108656,2.61113347143239,2.83979801417724,3.59661121959911,3.88785871085919,5.19310919033362,5.81408599791689,7.67390766982494,15.0590601208691,17.3204508016751,23.5822923605548,23.8820561595425,18.7601546287228,15.65301533748,12.0803942913213,8.53832724617603,6.28774816711953,4.67576214193522,3.59360656523475,2.41848379476198,1.94688667311066,1.79088645617242,1.99782292561088,3.16548428082052,4.04059054072926,5.29773090002562,5.74715750199147,6.86237869741728,8.29808881076092,10.0668370026218,11.8025239106413,13.1625218072145,12.8858312221078,8.02248733861888,12.1719728897259,16.2758906594766,11.8562586323504,7.57284048379522,7.28528491300423,3.89777064613082,3.72678798455011,3.92765684363703,4.22485709500279,3.00934080306641,1.8560620553265,1.16705209377876,1.04396255293941,1.22082377496341,1.26867166335521
"err_add.1",605.184633528888,210.302944121837,429.417072178667,412.076504775185,103.418206740171,24.5427550407374,243.085815784277,23.4135650266071,150,150,-10.5991026362937,39.6045959617738,-12.8786129496669,38.5007198927404,5617.44023014175,3256.20724697706,0.182837809676366,0.121666625598191,1,169,100,0.281619486864656,0.208104715682566,0.518338254652917,384.766112608268,0.930264441129596,1.36570570979459,1.49710617190116,1.22337992136067,1.68782377650264,2.23150982573324,2.42499835981699,3.15560090949671,3.11079265733299,4.12962105535093,4.55341971808516,6.92587133924364,15.0319903538142,17.5537537621839,24.1826049728007,24.5221286485789,20.0512754226997,17.095658438371,13.7322897015032,9.62089835437479,6.81246611821585,4.8873063392888,3.72206735170847,2.67373452951137,2.24279581949952,2.10421862404417,2.28680384807442,3.22614650121242,4.05713301362407,5.26254016355713,5.60940940325663,6.76287938038346,7.97577757625869,9.90339974370483,12.0532014578793,13.7639167471187,14.9202764744562,15.9151875790233,15.4089270853529,14.9429350202912,11.5021466670208,8.43373962222229,7.8577825761422,4.67400996233899,4.03581965866861,4.27978756912175,4.51905493387547,3.42527981786322,2.3334699185023,1.51221982789767,1.1448111670311,1.22107994776142,1.19935906441522
"err_add.2",262.543889110931,123.818250647662,383.308037520602,485.229443243548,103.418206740171,7.32374039474851,268.389207555398,18.6733740684525,150,150,4.95566574460003,6.55271336282729,-3.17083925216967,16.4622705705502,4664.27121615339,3325.16614146731,0.161663419799599,0.0379898729820052,1,169,100,-0.0287951705977321,0.78637862810865,0.912642192095518,369.872329361876,0.952408418840621,1.58548507846949,1.79495856709284,1.40151487756111,1.89974347634749,2.44318620666124,2.49725365022248,3.18276047547718,2.93620190735683,3.34538625833124,3.55941481639187,6.50267902509435,15.7495599402579,18.5826944537592,25.7104041014409,25.614827144617,18.9921056365418,15.2752962055814,11.7140297727819,8.43962695433852,6.27675184689313,4.59649939128123,3.41153931395093,2.47645955821252,2.12756078523339,1.88905973261658,2.01799932346439,3.12915403403629,3.97621769604733,5.18765182343616,5.70579355380082,6.88976401644776,8.23729822362137,9.89444981906449,11.3272597217063,11.9724463065621,11.6394917066848,11.4295417928298,10.4525065249958,11.5381472976933,11.1511607125673,12.6129203171522,11.4661574861027,5.90324761569992,4.33999691814539,4.27753255450293,4.31818817033544,3.31138257130792,2.11120587969183,1.21557445851803,1.09220494231292,1.31262804557525,1.35740867306058
"err_add.3",353.881856352366,344.105266819881,472.763796916676,496.438016283018,94.3658062782242,11.5245497411222,258.820619100383,23.125415125358,150,150,-16.9699805848511,16.8928169693226,-1.06789342082919,47.5142561311042,2130.46525783785,2039.9889315855,0.26465759779349,0.256244019869961,1,169,100,-0.582884427625686,-0.0632897648029029,0.715946004725993,359.445738089718,0.934023774387089,1.41667019207955,1.63508116497937,1.33711206580084,1.82972695004148,2.44043665322035,2.56490276055143,3.18061526870165,3.00370354714818,3.63252455407808,3.91011453155664,6.65560576446217,15.1981215124336,17.1259061595789,22.6348385858013,22.3051685106225,16.8214048351969,14.2443372828842,10.9914265019921,7.86802527603835,5.92889455084182,4.49642782234496,3.38661441040489,2.25010594271273,2.03379725900634,2.05341140437894,2.32489151968673,3.34956567280514,4.13645676864833,5.24273213672906,5.67854670761465,6.73689629452887,7.84935275524437,9.40968508907409,10.859813728258,11.6155541480717,11.9472428051411,13.0881005624126,13.0806547813774,13.459199553503,11.2444448537714,10.7028203232852,10.5777855453821,6.25094478095668,4.46675389747236,4.21293828264043,4.33561402708877,3.05822280693087,2.00052903197607,1.39169643547937,1.1482844020783,1.20620663477588,1.1258310379282
"err_add.4",412.200508117766,129.956445791269,178.576913560819,251.480701070325,91.9329089380294,12.091794708431,255.014045698307,4.67678736561914,150,150,3.26766785147096,41.1843067451131,-4.75151611025725,55.9019493004769,5302.21085875925,3781.86401685592,0.203995027352043,0.149046528996626,1,169,100,-0.139970950782299,-0.667268554680049,0.286379356402904,357.637134704747,0.934595441932044,1.6175557293709,1.83863207253022,1.53530624789534,1.89591767596595,2.4445229927002,2.62486337330916,3.21564159615846,3.07032169215333,3.59727235727363,3.88386643435241,7.00912051788133,15.2896065311596,17.1406734966901,22.6540303933887,22.3784200294233,16.2979600105451,14.1920065431394,11.0793583992684,8.13080116399203,6.08201249849401,4.47573901993543,3.27723215292361,2.28651932139541,1.95973930489964,1.8203375101721,2.03662534310902,3.32789236515007,4.13185508837672,5.24163396045838,5.60330898997435,6.71790778509224,8.18680986057265,9.99952671959804,11.7771563354191,13.1203243372206,12.816128996054,11.9448720610387,11.382047309725,11.9272928880345,11.0027509086581,10.5545917881832,9.1999145579487,5.3677701202229,4.10515762278462,4.15824277652788,4.30846066942935,3.28800110150531,2.17028113578907,1.50072499004566,1.2766542177804,1.33659742457373,1.35714828645738
"err_add.5",191.165437036639,307.556091929702,373.291059968233,704.425109554108,83.7997011847772,15.2109534332067,265.161011745637,8.4869187716331,150,150,18.6831955544358,27.9536884986935,4.06860298534824,38.542223811105,7021.09644169087,6883.07030323314,0.201843005392499,0.0329477024914923,1,169,100,-0.297359641641378,-0.565066425129771,-0.3302675136365,373.633907788135,0.900643938263519,1.35777818851306,1.47720792928674,1.2562643530885,1.55724772557998,2.20125426165877,2.34302809733729,3.15567993097289,3.26765229737621,4.63522026024333,5.79951324493257,8.26082488856026,14.9972847103333,16.4931087610798,21.9016514526334,22.1385194973187,16.9727819202068,14.4927464566668,11.3046208669371,8.21639256698229,6.22436123131144,4.65700043224025,3.43391423573815,2.2691178185783,1.95343786306709,1.95406651757021,2.13227056407468,3.32073378265459,4.23209151273036,5.49896935992089,5.9030790804687,7.07117911107719,8.42925076007911,10.2275660194052,11.8319005745724,13.1846585637482,13.7163713528055,14.2533391401702,13.4703101200397,13.3085508079495,11.3991395863363,12.1883456876278,10.9697393646141,6.21220745211472,4.42705550811033,4.38646040638444,4.58764363591766,3.45627236722676,2.30778113767653,1.45258977948927,1.12935197805774,1.14039166292132,1.0759829637484
"err_add.6",449.678856943304,495.226551294464,156.383677678614,221.193357560453,106.95833957501,14.6631387211569,260.842709534663,8.57801802179857,150,150,-7.58649704752717,56.5806229019055,19.3928101882527,14.6135577642939,3804.6215676624,7706.55143517544,0.259222206634557,0.238328374784164,1,169,100,-0.0841755536384881,0.145793307572603,0.645159027073532,366.257830482675,0.958789482873311,1.37420098702739,1.50111131299802,1.27402094276319,1.57274410544594,2.2174612540885,2.34737449982056,2.83401993418203,2.87625866181501,3.62127232353806,3.93169569455136,6.82390844304952,15.6291242508561,18.3041510294032,25.0546452865135,25.2979462085879,20.1224422129153,16.5463756159615,12.6449462534318,8.43783037494213,6.17241289544745,4.63414788940265,3.46986853453091,2.42060807044265,2.04326809438744,1.99555894326327,2.17100774549348,3.34168174957754,4.27859211552409,5.52473851310142,5.86016442935594,6.97762036246007,8.28092499014962,10.0808894438272,11.7916688947636,13.0689853112303,12.79757503326,12.3098734609181,11.9381145778763,12.7428128051646,11.0552493616028,7.32971521025143,6.91329316054834,3.93502407086073,3.97876393310657,4.30850456068911,4.51419358947339,3.31655140185724,2.19599484173484,1.3265371911322,0.940428288036607,1.06465336541635,1.06687825589737
"err_add.7",230.835754228911,578.801534020118,215.534287132391,129.614274153826,86.5250416439333,26.3207623789716,260.798337335683,6.4492232993219,150,150,7.66678095367102,38.3031383726619,-5.74508991256963,18.6297821982332,2034.02701196742,4485.22058533535,0.181637430665161,0.0689511066990674,1,169,100,0.300883382558823,-0.255268793553114,-0.241720812860876,374.444384925191,0.91002967032967,1.44417023474055,1.61825767977656,1.44532013388591,1.86463153503196,2.44940958208114,2.9681600917861,4.15125912261791,4.91507434880156,6.77558475047953,7.94727478406885,9.24227408113211,15.0443987961628,16.9962083164986,23.1433897803309,23.4415612737832,18.0127966468353,15.0549362005948,11.6704454196552,8.24929673647583,6.02444565173168,4.46528996268858,3.37587859443016,2.48970099441101,2.17769145340293,1.91342563192039,2.18076215727497,3.49563039608021,4.32603367603546,5.44485617107221,5.79818672546756,6.91880867733808,8.3756726011674,10.1679846590042,11.8510539042044,13.0718266656023,13.2863030164081,13.1100269993797,11.9492195580213,11.9919205099445,10.6251640856268,9.38165651663612,7.79295000865097,4.47659369386134,4.16409192094753,4.37268870048598,4.57513444471098,3.46585608154232,2.22991069495743,1.24646732193486,0.902532514957983,1.15057136756199,1.21160005299307
"err_add.8",385.687510200809,163.440069116517,674.283272789534,425.938059946304,110.342099103314,9.81848170638225,248.249382858488,11.908565294727,150,150,-22.0683242447188,25.7907305977583,3.16176224484774,41.6880538495553,2248.47151751197,3272.15308278774,0.244061666846023,0.103896605220562,1,169,100,-0.0924127376638353,0.411389230750501,0.33192155091092,374.665250388335,0.972647951529071,1.64964497754515,1.75850683491438,1.4057458581111,1.75120265058929,2.37059213553037,2.58204199046857,3.1939032116422,3.10170382833562,3.34183342086742,3.58245561566768,6.76508052669351,15.7589929245351,18.5193705064759,25.6105481287714,25.9874480067774,20.3606912794263,15.3078801901568,11.1235493611413,7.44091339747906,5.92603112080391,4.47822973378746,3.50138003103683,2.52235557868456,2.12145520563947,2.12846489501668,2.27186565059611,3.28908842023298,4.14068007986251,5.4113540161873,5.71723584121581,6.79916016644412,8.06480998216248,9.65493761754731,11.1174344937608,12.1788582921537,13.5268798371309,15.1512403516753,15.1647432310046,14.9146123667762,11.3420774245664,8.40784034282533,7.62498423344175,4.40228492970335,3.76938915411298,3.98841480341623,4.23514849568952,3.2194242398125,2.1594155768341,1.52331853563495,1.34904464422457,1.48913012217633,1.46185612904926
"err_add.9",342.294429336648,283.406665387943,676.383288076819,321.634130369348,82.7784192825596,18.0344717141701,257.962726223296,4.90772540785239,150,150,-24.844031390905,35.421123776099,20.6446225027568,25.8854146304849,2247.14155031245,6383.39238134459,0.17621799777085,0.160272829317837,1,169,100,0.241851150989532,-0.446493067312986,-0.0643727630376816,369.829342890221,0.925501717062793,1.50178548965969,1.63878584207976,1.38812145753234,1.93531802162469,2.48398647009167,2.46261805760446,3.33767301072339,3.82064124493839,5.72048462656043,7.00766100014919,8.95598538859625,14.765124940659,16.2245939763768,21.803471861648,22.1223347922603,16.7371869320661,14.3474164439989,11.1554321979019,8.13934910926753,6.26394115560148,4.75981689092925,3.53538084055226,2.37280531168234,2.00867791703991,1.74231075192876,1.9628833016019,3.13896340765751,4.03118446829842,5.18698403079463,5.65745594809742,6.9959163548027,8.40742292807887,10.2731968096591,12.0468047154511,13.4103414982943,13.5223607999589,14.0303320768179,15.4108816515268,16.0312537941277,11.8393016779449,7.60853709369488,7.52665815937932,4.226810108565,3.9248978459136,4.04724906827184,4.29714186181908,3.17465346587766,1.9941868414906,1.24576656066648,1.1211385658524,1.27556791274677,1.21054821135858
"err_add.10",570.917867121467,11.4656633563779,141.519833752258,62.1091229536669,98.5991748032524,13.2790320635352,270.173050383892,14.9054625664224,150,150,-3.25596913202999,28.0999030643381,0.879890067135669,54.6291590379467,3892.0442248361,5378.95452463803,0.129258679071552,0.179687779203977,1,169,100,0.347261425107718,-0.549378281459212,-0.299141705967486,404.809827350215,0.901228571428571,1.44301885708601,1.58028847360459,1.2418935561649,1.69123534794909,2.24410669354772,2.29432971604337,2.98391773902752,2.97175980483445,3.77194638208424,3.87891538910095,6.98222909691751,15.3836497724878,17.5760923240228,23.5732807976054,23.2122110567927,16.9519392434182,14.2715946293413,10.8800424183195,7.77941761838608,5.94194614653231,4.413143274164,3.32684503915707,2.38633943944693,2.12175054775337,2.04095384341025,2.18267829858455,3.23274191249106,4.05611892489592,5.167118739958,5.46219088878414,6.70555387224724,8.09584882294551,9.9504985958292,11.7067355567232,12.9240281791304,13.2296624373643,13.7235068245355,13.1753486644318,14.4554596768118,15.0297346996339,19.8083850934675,21.4756484887909,14.4355278097044,8.53843786311658,5.61045354822915,4.32824707303988,3.18931137778621,2.02521079202459,1.58157459805721,1.28441748088664,1.29597473962809,1.1965651839194
