"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",305.586374221588,406.771464626427,237.098639491654,347.246145990361,107.966786039876,3.48952109021601,254.917880222896,15.2083023454733,150,150,-3.64679604749063,46.1844219678416,7.73759354800878,16.2964567338009,4573.14199096549,3564.31204708125,0.183992479087967,0.112120490845644,1,169,100,-0.31510301027447,0.669526662211865,0.829136834479868,361.294703164421,0.980357692307692,1.26101660383579,1.41903319334439,1.17684491905576,1.35898349859848,1.8961630367633,1.98661517818875,2.48418424188676,2.60301901985324,3.25625018542115,3.67490307425444,6.83491925830487,15.7425758937646,18.6111801477871,26.1173029417318,27.2734453078948,19.2955229407112,14.1264517269198,11.4850846155939,8.33785753036257,6.16628684719763,4.55235581200156,3.37602093749662,2.50587789816589,2.23952882993115,2.02845581037734,2.13377362223632,3.21418060856455,4.12091909854835,5.32095333254063,5.79549223799767,6.94412602075794,8.19560227963156,9.72382478256437,10.6985547243671,11.0693935221885,11.0761181295603,12.023703505902,12.774437298213,13.9423326754847,11.471019492455,7.50876686389612,7.07425138509219,4.1681637845203,4.22739122015653,4.58230255561856,4.88515378221414,3.73947910929435,2.46780488075388,1.3646081242937,0.936123226368075,1.01727992182099,1.00906752993736
"err_add.1",442.813660041758,176.582078014786,627.535907018677,307.165362932694,105.109491862228,22.2679378635189,254.434308072993,3.03650552551774,150,150,-7.01504277714351,24.1878348764659,-13.0131661937741,1.74466843235581,6489.8017463393,4685.1575590882,0.137535576292033,0.0486848459600456,1,169,100,0.468372156377882,0.146455278620124,0.604638869408518,379.22418731393,0.95385,1.52811681341647,1.64190636894107,1.32070048242839,1.75269002048149,2.35705319948027,2.5386895616968,3.18596414921864,3.37884470140945,4.29467019480294,4.48711092637545,6.95629064685223,15.3724388464138,17.8028070427848,24.4594763607053,24.89577927384,20.2320858775937,16.8124735865532,13.2906652447055,9.25554501125339,6.50756574880417,4.77714941700387,3.53675035295629,2.50058022253467,2.031660826193,1.96406884103153,2.08182314998182,3.31282296288538,4.14527056113067,5.36446004001805,5.7800417131919,6.90914796885213,8.33553652766477,10.2025020308184,12.092193955225,13.398538331444,12.713958199405,12.3616967591326,15.8144816833444,16.55743400813,11.9294255045175,7.43783428871084,7.30217426929919,4.22334579920351,3.84576909763185,4.2338478251587,4.46634286573295,3.2590830331477,1.95203125912002,1.22362291927509,0.996692439877056,1.1742554737684,1.22877092978627
"err_add.2",143.490446498107,189.48022586133,176.626854994232,253.320727437229,94.8886975453635,11.6306716254279,249.670093526157,6.97347456495825,150,150,7.86592911869046,0.282545357732108,16.4887360405855,40.375626778393,2006.58233938103,3868.06950911267,0.20757280658788,0.0268977857583983,1,169,100,-0.20947205927223,-0.840094020590186,0.615981371607631,353.135977370574,0.957071978021978,1.46008011597639,1.64433478708045,1.43313530486412,1.68349774317179,2.05544403025055,2.06775163670115,2.7075676217845,2.76493452593923,3.53038197227406,4.03959073814119,7.11929343325789,15.5061058898517,17.4377529731291,22.4205466254867,21.8912185350039,14.8384437957192,13.0673082583538,10.2252899746589,7.7596638085691,5.9017829048988,4.51849634539934,3.41761388851604,2.28919164617723,2.11929812786506,2.12388319570593,2.31684002543957,3.61989531465099,4.49749650259839,5.6676847425761,6.00961714680775,7.1114714160057,8.42063290348727,10.2062621260708,11.6609663374007,11.5415272012205,9.87634907150653,9.93994224822629,10.2637701539448,10.0239242067106,10.0725855900258,13.104111404101,13.5521788473101,7.62339186892655,4.62751664489517,4.3522316118366,4.46941338064826,3.36518876024792,2.23385774867399,1.39809146421891,0.93409048477938,1.09100727491642,1.13332501457186
"err_add.3",341.682696142739,562.384665839434,535.772388726567,302.390617024391,91.7242756621262,3.18870418505009,243.009318972157,17.7809676002446,150,150,-3.28309348780851,1.10928901275915,-4.03636509314587,16.5691936777761,3119.81446057477,2640.91136255018,0.331351118654029,0.152567280341236,1,169,100,-0.225955957081169,-0.942026264965534,0.538812167942524,373.671662620701,0.941404945054945,1.54138888434704,1.72590670201218,1.56942450123956,2.03383570517835,2.45184814580086,2.60084911173618,3.27859435602199,2.93386889627078,3.30271757114667,3.87029167098859,6.69263560964517,15.7412533882326,17.5126042561925,21.0416782838796,23.8674640620201,18.5756005214922,15.6087055122711,12.0033108844592,8.67982408241417,6.345706228522,4.65776195986145,3.33530287818987,2.38324876587437,2.18823076248104,1.99973315372913,2.17518102813779,3.28136443958069,4.05746524945549,5.15143438499556,5.54930181397749,6.67932808915433,7.85589794622291,9.68694776554907,11.7680227797021,13.7738317434821,15.5333726735098,16.8864676880872,16.5078842355489,15.960399399561,11.7753244061251,7.83825157545437,7.09117526323487,4.08342181906831,3.62653421443783,3.90095891697446,4.18075677956244,3.12508706377296,2.09742258255164,1.51476115533568,1.18144022057057,1.25111239538608,1.19673109725555
"err_add.4",303.160890898244,162.686411815847,731.533751743695,219.947175514609,100.601825541136,6.125220692652,255.462364695957,20.3898009310586,150,150,-11.5142088311611,8.49962744073776,-13.6322637593153,18.4421585322034,4027.50217238924,5583.36499434599,0.101791440247815,0.0221934653747798,1,169,100,-0.238365305587649,0.0409073955379426,0.452101211529225,368.570164762636,0.954546153846154,1.53919034642812,1.6903100403373,1.40758295984054,1.87996417851428,2.58552607665915,2.73960464351544,3.34623496705154,3.27719827095529,3.7811851020881,3.74132072394277,6.66717927852634,15.7442565150802,18.4811790254493,24.6311884997724,22.3873494243555,14.8919801580258,13.7081689052816,11.3249147432628,8.32709678932716,6.24825511740186,4.5429343186804,3.32417141455813,2.28550496751279,1.99151133103312,1.8609524520504,2.05388737760218,3.30271849885359,4.20354230991083,5.39465738145641,5.77669976985012,6.81347112868019,8.12948893833651,9.78444462277744,11.2905694550182,12.6351259575404,13.6423122667565,14.6232026166684,14.3211008223431,14.4176672424818,11.3666063200116,10.6953927901985,9.82652605227587,5.79944746470983,4.10764265038117,4.09236347894024,4.19154988227077,3.08619853259726,1.8256288364108,1.07824590822357,1.1406926681855,1.31302687315795,1.2531946673472
"err_add.5",321.67255689104,330.449141390988,655.30999173312,747.090941294308,105.341075867535,9.91961663137672,245.115486254881,4.36552533976036,150,150,3.06558197502141,25.961528307692,0.0734413472011156,22.7174817966978,7433.73428690581,3632.57344125176,0.0881732973784402,0.111887232398707,1,169,100,-0.238127343822271,-0.396960729733109,-0.425933417864144,378.292233400299,0.976654246891603,1.45652723461592,1.60655257409578,1.32684527786063,1.80246344137303,2.29945577185512,2.37017063711207,2.97039956727829,3.10279505692744,3.77229002144167,3.96629245483505,6.93686353854265,15.7189380498152,18.4009996908023,25.0411613433303,24.7538171185665,18.1550822219252,14.3168615975458,10.6585545823453,7.66051797886838,5.84716548924038,4.3220889668865,3.210161044105,2.25652856837132,1.99130383345808,1.85269692112544,1.90929131240804,3.12540007727724,3.95752794764468,5.12804871869975,5.50459881959081,6.74773162743809,8.1462031404474,9.92984072296292,11.7013002502043,13.3040596610556,16.4186301778008,19.00319964671,18.3251589202515,16.6750348254135,11.8397293489874,7.36990835161115,7.41006149085908,3.98725630428315,3.82591567522362,4.22058809973633,4.52391601594565,3.19856697623434,2.10007295049645,1.15701133302329,0.890627722548435,1.01865689171277,1.07736340940865
"err_add.6",356.886564850936,166.209276295045,277.375546388275,299.554875213068,79.5346340317045,0.407497466458082,240.196795664971,10.4066009006232,150,150,-0.827850537707449,24.7881067755808,0.648634079204796,41.0105932826592,6338.35869668508,1034.33307918797,0.151821237671857,0.250427562515623,1,169,100,-0.0774278347380459,0.269022075459361,0.972579774446785,368.185944946048,0.919207692307692,1.39864990272681,1.54984838613465,1.32948861132223,1.55713670809406,2.07873684767412,2.25966709531417,3.00547483111538,2.99986126847549,3.66718222037536,3.94582820199285,6.97970532269044,19.6422219381293,21.1812433492917,24.6250801767603,23.8336406676166,18.261720935451,15.2924152945369,11.7166458982364,8.48879575474768,6.17735196320841,4.47460500891415,3.27263477142697,2.16606134036967,1.93303109200972,1.9462750394799,2.11352445975452,3.24228168800023,4.10307160058956,5.2296305530985,5.60242218953648,6.82088981155197,8.08123554934567,9.38051328000887,8.57831301815676,6.35513758325591,10.5791526847964,15.5133587582124,16.7095399253425,16.1269166858799,11.8070696699413,7.83643798461662,7.40681305364728,4.50440025128571,4.28754493582285,4.51082024682292,4.58213745213608,3.60160499152006,2.33487692922589,1.52623225640375,1.13169389367746,1.23368859645284,1.20333427087126
"err_add.7",287.35729825043,176.121082380247,13.868481001067,144.79824914005,92.1808655528656,6.08866098431665,267.944720477992,30.7958950262361,150,150,-14.6016730391155,4.55220891413902,-9.20467387352937,23.9486276960543,4919.77723993888,3632.77908764412,0.182049461318098,0.297933945202238,1,169,100,0.60469186399132,-0.0824581230990589,0.0910247266292572,398.996675523136,0.891897664835165,1.59378333884408,1.76658126150468,1.4643442524739,1.85054182220573,2.44160306577398,2.62881322845896,3.32322135363695,3.13774507781932,3.69351073392836,3.91145010522653,6.75537954980282,15.5139478604223,17.2516610235651,21.7333298517112,21.1489677069824,17.1914571045391,14.8455082097184,11.3350208623591,8.2000038450428,6.09312281260079,4.54503899598164,3.46310117686637,2.34374702943112,2.09563078368719,2.05684249395388,2.23749551806516,3.52295446578451,4.3547825683635,5.49139404947501,5.90343057082956,6.92270303274042,7.99983945338271,9.68756415575102,11.4705820908243,12.6518935462338,13.2331133247044,14.057540089773,13.5843070303537,13.6862583627439,12.9980334227177,16.6466028413608,17.6301804540349,12.6256322070234,8.56615102627181,6.54138599133287,5.72544727646287,4.14724807868731,2.55890969506706,1.82075000841132,1.58946654431833,1.5369379497118,1.4217182221738
"err_add.8",739.859480403802,12.9787781969849,595.962203372358,332.615214859874,101.303362710172,4.31427981129968,264.30207380721,21.1382880264705,150,150,10.2919449692281,10.4453132252584,-25.3278126675136,16.4024583460763,4701.39045874391,4025.66059937686,0.369913564451378,0.153572249753238,1,169,100,0.586157716810703,-0.373825203161687,0.547278627753258,373.885115174693,0.939963736263736,1.44014154465877,1.61845078733345,1.38091253496696,1.78660972943735,2.14400766734294,2.16976452760647,2.77269772325173,2.80362395007066,3.53092244775588,3.80286897566068,6.80170855446853,15.8060189699822,18.5987236399384,25.1732198273661,23.4995155126956,17.2578727886983,15.1174257503025,11.5204180147475,8.21761925842473,6.04066232994534,4.32139442900752,3.16377948597601,1.98860045163146,1.73910649071685,1.88521266370671,2.14578793838589,3.35406656901471,4.22464443952456,5.42743323935167,5.73275375910719,6.9344634120959,8.19882965474464,9.92047430814353,11.6071201297602,13.0747111729445,13.7086515546672,14.5494622187916,14.4557885691036,14.9538758414285,11.7915788453347,10.4136002574836,9.58391239830242,5.73237822596735,4.31852081504948,4.50497271932868,4.74902875649103,3.441576203425,2.10527754582707,1.29012085839459,0.99888417073668,1.01303545860394,1.07288805699192
"err_add.9",558.981091347145,299.70315956086,467.521599201966,222.69720316136,92.1289835578206,18.6762845775006,258.818539802397,0.769879095330946,150,150,10.6056557663785,50.8001988142196,-16.5227622213404,16.2313678642237,2818.89172742254,5302.66528971016,0.030870119790378,0.04330744919603,1,169,100,0.476944003254175,-0.681292930152267,0.144090784713626,373.845892775398,0.939971218017614,1.35751004076683,1.4450719562306,1.18056840448216,1.75226710068106,2.37677969111738,2.63130233493647,3.36066692668332,3.52237496500114,4.59014774247453,5.0638824926565,7.41983836865481,15.333453816351,17.4711022357581,23.3997768725174,23.2739257017413,15.8397614739423,12.7000010959404,10.2569937200566,9.0777932402538,7.93815945709213,6.89788171825355,5.98440637201328,4.87558890179474,4.14301616231184,2.04274299170891,2.31577032657563,3.63273023325757,4.50218710428201,5.66812228322193,6.03188796332366,7.18398966308838,8.44758154635494,10.143180985403,11.6993262243031,13.0441003428108,13.5869098108504,12.9931530268157,12.8634751873821,14.4770351071211,11.7727603737785,7.63619709920248,7.35959747011374,4.55837247853978,3.93669066346645,4.12761752404988,4.30772428559071,3.06958444362521,1.91058093729894,1.33766101479804,1.08262772525713,1.14485018560131,1.07716498586491
