"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",578.4009807515,101.694785855376,354.056284941518,355.813983940065,88.5634480490861,17.8171357303674,261.673745792228,16.9022511920795,150,150,-10.9939734068876,41.6894371313421,11.6346058101725,22.8854462314341,4624.12747412048,7825.93598522557,0.0718166171797213,0.216112295155788,1,169,100,0.611364122480154,0.374711076729,0.713859786745161,366.289936924848,0.925479511942099,1.51176187342797,1.69863811678926,1.37564474622277,1.83925842460335,2.44038702013171,2.57731776394654,3.39802726530885,3.68034171060454,4.99856895308757,5.87658030611048,7.97862649102498,15.1880027149927,17.0306765913932,23.0227577960745,23.1919344304783,17.6375707694407,14.7583395369095,11.3385101905612,8.03428135252424,6.25053164969566,4.699263543888,3.51394233874745,2.46693012946219,2.12296658081132,2.13372599338116,2.22804181900329,3.29498953325537,4.022941438539,5.14248204646399,5.60197168255041,6.86408396569403,8.20255155398375,9.86865745136544,11.3648718433297,12.2736278657791,12.6848220292864,13.699677434326,13.5471545004552,14.09786963829,11.1975193653782,8.62076452547139,8.23998201850663,4.54420713614792,3.78148894042334,4.05422901873661,4.25225617545857,3.05139865860179,1.99960638399117,1.28879004989954,1.10734440254817,1.26672705927035,1.22729409847419
"err_add.1",459.117761380752,234.104170077308,47.9421671195685,18.4137416736152,82.2363092295546,4.09430268017583,252.252127389584,6.66814189219817,150,150,8.64057220322957,17.1546604597357,-11.3218000671808,8.9063419651994,4712.44024231429,4127.26829698797,0.175281244719378,0.217853980307839,1,169,100,-0.016176538541913,-0.208145312964916,-0.353870371822268,413.828677770835,0.870146153846154,1.34409576688171,1.46947941665142,1.24758388945729,1.64820618911217,2.21492110384093,2.46560740140215,2.99012897170012,2.82665555659399,3.43471273166629,3.73675988325901,6.9026458230681,15.4345162037246,19.879378732547,24.6487269215493,23.7626782060562,17.9957937073375,15.0142213650832,11.4802614892552,8.42605698102965,6.3396768039637,4.69642124788408,3.43536299574403,2.2152917969401,1.7321111968176,1.78645782558658,1.97921116405244,3.18717711293912,4.12306408444381,5.30907012078313,5.67771809272678,6.87880325988875,8.28907436122773,10.032626242885,11.7606106242474,12.9270870655114,12.6565245181379,12.2178163546377,11.5309137966855,13.7698916136897,15.1652808119629,20.8970791511005,22.686938088701,15.7298614762488,9.90611873580977,6.80108834800252,4.86021423033486,3.33989225619597,2.24219030286882,1.39361542039873,1.02749825833793,1.13704653625351,1.17451353561153
"err_add.2",373.258047765757,285.055273635881,342.589766373341,248.128484357429,84.4420965169423,18.0855779608746,252.174557185435,11.0009123646661,150,150,0.585778208034857,22.4623112186543,0.368336168909865,62.1354597924257,2161.45092351115,1838.80559967467,0.117239043835558,0.0465678328363203,1,169,100,-0.451399559620768,0.146455278620124,0.764812455046922,453.355284697113,0.839610772355127,2.29594774945258,2.25859293934653,1.942584386579,2.38917943732207,3.05092132995562,3.42376275804103,4.20244070681991,4.63274645289392,6.23998771830616,7.4234889770872,9.19787674975659,15.2079817402862,16.9081311451592,22.5993371132246,22.8295441435638,17.22688226332,14.7404967168978,11.5246720587131,7.95317977881092,5.84299735593357,4.19340178995765,3.08442179113635,2.15527526547795,2.02383080641913,1.99343837325691,2.1025747397587,3.38439251474555,4.14314070226104,5.21049057408274,5.57840004356252,6.70975364918451,8.15689103957695,10.0068715716029,11.5617342036815,11.9740168818208,11.2168809580373,11.1126821905391,10.7080100979727,12.4740156184496,14.9642142656963,21.6878290744812,24.6846254094698,19.3349501267646,14.5646622055354,11.8936172841939,9.68327352331149,7.76809143261499,5.47236148667516,4.41350301696178,3.68085031633409,3.05344212374236,2.47289009833806
"err_add.3",423.760750661154,207.177029275106,309.161559162872,335.107099134471,105.057550588448,3.77552916942438,250.477898550265,20.2008073074323,150,150,-0.178725008056117,5.32834412652888,-12.7680277151993,27.4021150150528,2693.47365047991,5676.04187859711,0.150378116450208,0.227496054030278,1,169,100,0.0512675284408033,0.472847443539649,-0.679340093396604,389.493548006823,0.95806043956044,1.55759320794387,1.71197667410067,1.44195729337846,1.79011324714317,2.3385384927232,2.47246480391763,3.06720456730492,3.1736762551814,3.63387555051793,3.78235327661768,6.78643629359754,15.7712608642189,18.6417363149136,26.0454011801184,25.3780027631373,15.5479404046753,14.3001927501122,11.8278967415594,8.62774248111128,6.35918657170879,4.50934097772948,3.14705225555809,2.22314791639703,1.87614493514439,2.00677811231001,2.15524565570067,3.34697903357659,4.183241041576,5.4160827372007,5.78516207548913,7.12129291032895,8.73401299594451,11.323490202852,13.9852931419607,16.0360137081104,17.1415227905836,17.9071962695691,16.84259519639,15.8435992024718,11.7338424407067,8.84327385502039,8.17111529426419,4.46515546559956,3.84923505170733,4.0860298973955,4.29918376374753,3.13505288740813,2.05621531097955,1.30395466693253,1.18200363029748,1.261861126859,1.26688372303055
"err_add.4",477.468258651655,87.9206852293479,396.981216926614,253.884985815718,95.4496868180004,26.1359168067019,259.723867017666,4.87900506523562,150,150,2.08540913063165,37.3879741517531,-7.38057039872165,49.2137211918977,5166.62337016899,4119.84851768922,0.254985807036457,0.320045835026178,1,169,100,-0.847170353401452,-0.945540421642363,0.957937506493181,366.292533469496,0.944040918258739,1.33743445884672,1.47158199995794,1.31275154456435,1.7474721328162,2.24960101680508,2.39692676783062,3.18417217951585,4.17647491950679,6.12278084803404,7.47631907662854,10.2888378933385,16.8534959698824,18.0493505841746,22.6471187691399,22.2792310775371,16.4345359210826,13.9730318367241,10.8582118729145,8.25381370165765,6.31172790101446,4.93615539375243,3.67705684758056,2.47354891318038,2.10632786379247,1.99186017187068,2.11614758166125,3.39334582683,4.33645405106019,5.61756962747025,5.94261042112653,7.07766605296356,8.41755013628806,10.1868724357682,11.8002884966755,13.2269959034654,13.6225239341542,12.410785403359,8.98231585231097,13.6917318712801,11.6223384019559,7.46159247850306,7.09623992759701,3.79640459211816,3.81006025090202,4.22157295861496,4.47839089092261,3.35771868460482,2.32648004461392,1.37436765131291,1.01504045748989,1.18735353984242,1.11229633445712
"err_add.5",631.235793999536,312.136407298725,386.754044266168,301.58549616684,82.8903986104528,17.588326568036,262.737895514571,23.770857390979,150,150,7.91694873760472,33.734190823546,9.6067736418818,26.9647100122227,4590.04336272786,3209.63706957254,0.140350176496525,0.107837987008242,1,169,100,0.364075756631792,-0.339696795679629,-0.530702027957886,390.091793586481,0.887473933238752,1.54039802515754,1.71248330585887,1.60380249737196,2.07729103457386,2.57522387192025,2.70838599590306,3.60376797056392,3.79242736746352,5.34337558417398,6.8994854664062,9.19377830966009,15.1619611088732,16.8495532384294,22.501484226652,22.7679702910473,17.4044806971541,14.8032234247601,11.3637273803163,7.98116096403258,5.93513529943066,4.32215634304566,3.26750532563111,2.47063137059647,2.25406998252495,2.16385061272264,2.38854505494157,3.3555821845278,4.21672939654668,5.45240689402251,5.87733760637032,6.98996838302606,8.38953515272494,10.4670867732858,12.5659181665568,14.2446213915407,15.0107148919642,15.8951873243537,15.2407656940872,14.5553334879413,11.1716108319236,12.0449667595408,12.05950488661,7.22904471288328,4.35863036636718,4.04247515794828,4.20118013981364,3.12607201120808,2.07739487911837,1.27136292506403,1.06309295051231,1.26980534706999,1.22959052226208
"err_add.6",202.103299771792,395.347646855135,255.232480376093,386.847851995303,102.40624860025,7.87142503245914,260.040820348109,28.0426976011013,150,150,16.056182248626,15.7849594745045,-8.68464526743253,1.5963151190737,4079.7529033851,704.194795194687,0.117840547090786,0.0491590385424927,1,169,100,0.826941659674048,-0.856896719429642,0.996994004584849,473.295819388383,0.915456936813187,1.53861118128503,1.62380237596151,1.40842144912156,1.70085491976078,2.09592670741742,2.12905175318682,2.58845419726895,2.58235861277344,3.30212335034804,3.89874849788553,6.97093412451961,15.7336759829838,18.3740192528171,24.5064421572419,23.5675636286778,15.5906450794224,13.3786377565516,10.6318718214006,7.93170852998123,6.09578117599905,4.51000332907051,3.29583932885331,2.24970481866635,1.93325588789426,2.00905540301655,2.21425140481539,3.32013910778707,4.20722841016062,5.42841841952238,5.73595401275054,6.99822475803543,8.66280675598762,10.4078268223499,11.9465507572347,13.1169189892392,12.9989657272148,12.2898475642942,11.7233592833373,16.1961648412204,18.4815038855001,27.0671774487945,33.185114212735,28.6553836732133,21.9316930995817,14.90961110587,9.19098809699469,5.90814883146632,3.60200223489329,1.91800906759915,1.23395782827336,1.14687128078349,1.17121044662391
"err_add.7",587.008784314839,502.437831829501,16.5790777484747,26.7119836624027,92.1808655528656,8.96888305529107,268.66732780586,2.84876650898617,150,150,4.38139697846228,20.038636652963,-12.9462765059963,42.9367264835187,1727.2043361851,714.828465980476,0.220312393943258,0.113258225435027,1,169,100,0.310477235820144,-0.905855857767165,-0.295457050204277,723.632329176966,0.670566208791209,13.1098223111773,12.4299501143709,12.118876374511,12.3487368176898,12.8238951925758,12.6465988804907,13.0994803792084,13.1108122917943,13.8073322373099,13.024748908889,13.4262048365545,17.9952962956468,18.9487417560177,22.9822915421975,22.6159953977753,17.2345897879953,14.9611086720678,11.4204522091554,8.30295263122071,6.22912853526049,4.69295802594865,3.41937284175829,2.2493489784048,1.90381947597233,1.82206928664482,1.98477552304293,3.04907161630016,3.87922878498288,5.13662846873014,5.52766785248006,6.77617769609753,8.20251481742264,10.0152683505944,11.7614621261717,13.2234287953695,13.7996816263389,14.7159697127377,14.8094764892322,17.8912339020675,19.8486496934974,28.6640905956944,33.8692986689914,30.865928315556,27.7765599643211,26.6385679939223,25.5396782933779,23.7528476505652,19.6628497822342,16.8605420781246,15.234838389043,13.9942598937714,13.4270483156614
"err_add.8",469.279394412172,160.736175307833,394.983225807087,403.349998441282,114.821767872895,4.36898569769053,248.140469874219,16.2868115089379,150,150,8.52003586151184,21.2967016871994,13.4761553962907,6.33073977009499,2343.1893651143,5337.51615175245,0.173274893241315,0.148326303109013,1,169,100,0.449506600387394,-0.206344403326511,-0.77828805334866,398.927852110207,0.976187912087912,1.50432397117737,1.69130818612705,1.43236461547567,1.73896721833713,2.13107603230467,2.22003479844494,2.86143414468984,2.82900362980717,3.37044752472145,3.94751043897057,6.83463225038112,15.7797775835113,18.6452385843624,26.1642188310818,28.1620688832444,23.6674577258955,14.6322428710252,9.59912144340919,7.45724181759959,5.90118182179612,4.37656518056924,3.26989694561004,2.27918775798336,2.01069217356192,2.00224099554976,2.07528728368538,3.17250949991845,3.98265113054879,5.20618497404051,5.7299507552062,7.07003673944766,8.91462035816974,11.9497602884684,15.1224564120263,17.4997879323732,18.5255281734755,18.9589702978102,17.3871061449838,15.8356670507651,11.45507409256,7.58492098214791,6.8621412037994,3.90204794822938,3.95472494696981,4.25151015229709,4.4634101684417,3.50411677608963,2.25531625657408,1.32241624149692,0.971420382817788,1.22746650406433,1.23453398816314
"err_add.9",411.963012511246,309.327586777933,327.439708640254,301.864544868694,107.559412610698,14.0441879137894,262.572297290082,19.852644263847,150,150,-3.60864086116851,4.68675328254335,-6.72722340858744,21.3517432705519,2755.44561154959,1072.59061592855,0.259793174870334,0.087320010379121,1,169,100,0.952441460918635,-0.360076620709151,-0.0921449759043753,394.002562522238,0.924276510989011,1.23322762701116,1.35413349465962,1.07649711619137,1.46547243813844,2.04177973753472,2.18284540057098,2.69760525339288,2.73383644566656,3.47012509026641,3.84653572504454,6.78933529904054,15.6337064365449,18.1747836886013,24.6863484523256,24.8329324098027,19.1805673495505,15.2793046089361,11.6932964159044,7.95676973071997,5.86008874783606,4.36228720053456,3.25900106556685,2.26453716024095,1.91063963616464,1.79478948198056,2.11785063122594,3.11250339749498,3.93229151925504,5.18268458564654,5.51274622218347,6.73279203998706,8.08592244052102,9.79001764040262,11.45333836183,12.3875993056256,12.7072969400297,13.3126991237888,12.4503286239361,12.5720005070214,13.155069026065,17.37872434367,17.8767247389758,11.5433397555937,7.29030745634165,5.80616571807732,5.2113950329739,3.7896831045658,2.45217010999788,1.48031298923245,1.02550548699055,0.952492334934366,0.910155073645181
