"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",455.714158839237,551.707928832593,210.995425039859,259.447404629642,94.5578739608782,17.402158169468,247.988953593666,12.5289901347919,150,150,8.97033112979632,19.9083515835819,4.77351512636487,15.1246051949869,5216.38775993146,2746.31529613867,0.178969019494421,0.208240352764156,1,169,100,0.247623538598418,-0.407944382634014,-0.078933275770396,372.698209032551,0.942384065934066,1.16329746459525,1.31890446454272,1.1459268381878,1.61056458005854,2.25888361532828,2.41707579815405,3.02151438903236,3.08741106890093,4.1505278332234,4.84942632095682,7.26347250308512,15.1868732640471,17.4063586988988,23.6103916639978,23.6623859621637,18.2681313858634,15.2877043659838,11.9322954859699,8.34786080820786,6.18687069841265,4.46641908691391,3.2609505321987,2.36219686401936,2.11954154394835,2.0602695203544,2.13596761893653,3.28964007322501,4.20645877792218,5.48365481059827,5.90039794547633,6.99522732348638,8.35461710402127,9.99287277447733,11.5798055683914,13.0042755529558,14.2792733082166,15.9692360973234,16.0116987635029,15.4844909097827,11.5667232846366,7.59377607694936,7.33506203083234,4.40552716045172,4.15202450312703,4.42221175750053,4.5923501262554,3.33063684869086,2.08677277198165,1.29463129717367,0.923853948071783,0.971127641299665,0.890640200219814
"err_add.1",592.356323642215,169.167943560864,560.721487553607,516.736314473416,104.091440144277,12.8362775115429,241.078166682205,4.16067979053127,150,150,-0.858512438512228,10.8020240808049,-10.0399891026077,44.5361597785365,8730.94609064194,2302.44417241232,0.120863583112539,0.162881596398751,1,169,100,0.237690191250294,0.222792820073664,0.750603327993304,375.941619827663,0.960414312012985,1.55598363967005,1.78219561526787,1.47590471512287,1.85125627169359,2.39508475890632,2.48254992337493,3.02651241190706,2.94242221381733,3.4648970773331,3.69412903378218,6.60673253929599,15.5811358344626,18.1453687354769,24.7302478134836,24.7724190632351,19.3771050328153,15.7658643448179,11.9138006102182,8.2850788923303,6.12989376215334,4.39724491759505,3.3230085141416,2.29626830617417,1.98890579362247,1.96985326310344,2.18665654658665,3.28788606509952,4.06043335472978,5.1913657789869,5.59235001534737,6.83019625085127,8.26484059472349,9.99533085463516,10.4441310266105,9.6629704296954,15.2810399845825,18.0950555763083,17.5003602383665,16.2527419223146,11.795982558103,7.6299054448116,7.35188965165826,4.17840131970979,3.88637388725299,4.1141480048588,4.29457490027902,3.09349922285746,2.02414970138184,1.35619485201179,1.13786869174149,1.27478186977595,1.20462800058193
"err_add.2",197.922282697209,612.731807649331,643.614537857185,133.934218682666,100.601825541136,8.18725567595095,240.267084762503,17.3642861424014,150,150,2.23427876230634,37.9397465843384,8.99895073738363,20.0149599071111,1142.59888636496,4078.00393677793,0.197443468848989,0.16835382939573,1,169,100,0.599490007385612,-0.846890300512314,0.467512220144272,371.344996806559,0.972640659340659,1.47995926887936,1.68889550874241,1.40595646176762,1.92394746392448,2.47383977383666,2.63029236682736,3.20779076975913,2.94524224713403,3.47431662251773,3.75814412452178,6.71516553612269,15.7208980443934,18.3268404291502,24.2194229359912,23.2558757760673,14.7691588154736,11.5259376081748,9.26932993808436,7.2532460626001,5.71022759082331,4.30541650873362,3.22027031762429,2.19876830573094,2.00984007763736,2.0817707933117,2.24713324736606,3.36039338313822,4.2007618932663,5.37808691473849,5.77609121345774,6.89052937570784,8.22231532257667,10.28396473217,13.072104399729,15.4089159405306,16.8711901456061,17.9734215403109,17.2546054056133,16.2952027587793,11.773832440696,7.4826984096463,6.98326025027859,3.91608551444824,3.78342325992286,3.96636552546129,4.28471638803325,3.21646297976701,2.19086501977317,1.3432359969756,1.13706468136588,1.27157780576867,1.19013891360252
"err_add.3",111.812247103526,304.289461365435,756.392914920845,51.04343013266,100.398289509024,22.551097349396,261.485383277891,19.4918173004208,150,150,-11.7855568266338,32.6982356927116,-9.34745266474368,29.1184048990798,4026.79766728335,5717.60432855746,0.314515438535873,0.243757744621554,1,169,100,-0.756294476334006,0.332460256293416,0.658563438337296,372.809039233486,0.937797517715019,1.51364211184776,1.6198726820641,1.39687257382408,1.95536003049345,2.60413767000531,2.78874064254567,3.56681095551276,3.33739187322727,4.21784593038805,4.53781648603926,6.81219790649612,15.0681238469071,17.4270576802255,23.8429681014933,24.2902199555384,19.5426615364884,16.3235412248608,12.8941568657066,8.96601991865371,6.43652667263711,4.68384308699475,3.56683254914963,2.55439445785434,1.99547957880994,1.87131544174601,2.00089111591857,3.11362832811681,3.98614048303393,5.09061267841328,5.56414015437353,6.82091523867238,8.13315591037884,9.7788539693995,11.3465522460308,12.628591382989,13.2169568979507,14.2803978884806,14.0890721635544,14.4071022514884,11.4194165324951,8.62822798935096,8.19801019165834,4.33958052868395,3.73685874481918,3.86995758753512,4.07923772822383,2.95281357868942,2.08186204293284,1.33928103073401,1.1952885157832,1.37412238860949,1.32354188566109
"err_add.4",404.961046632756,75.5002936485331,297.433350648848,234.564939403376,100.309058373793,15.6715009714271,252.416499030341,12.5213425606717,150,150,-6.16461691887564,26.133212661375,3.60035324220948,36.3801863072237,6917.01278239832,6096.76906865386,0.141474461031221,0.132590455657415,1,169,100,0.947476243134588,-0.540557687170804,0.887178796809167,346.165396779805,0.964737912087912,1.35396928216835,1.50827199552558,1.4423099334249,1.75236794978769,2.17722711275056,2.4353596953903,2.91351173095101,2.87936070475774,3.56397999557902,3.97183091261651,6.74348941592399,15.3397267098429,17.6600087047663,23.6189539378159,23.4584597806568,17.2901605525713,14.2413090914696,10.7828788261149,7.81318468187493,5.89417138313415,4.36623720218075,3.25535391421274,2.40686154789002,2.02612171478026,1.7597408085781,1.89933467894888,3.08554057723389,3.94908217372447,5.12819261352436,5.45802610964165,6.57247979816116,7.97016139818723,9.55501422343411,10.5252183602511,10.4024142598182,9.8286045783627,10.8748057951065,13.0049620443006,14.699751343189,11.7069277568482,7.25425712137764,6.71288552514418,3.76765885828649,4.06371239532611,4.33415913780362,4.6009737165466,3.46829539439346,2.40331479719977,1.42103396059688,0.938728442122173,1.01064940084235,0.874364734669319
"err_add.5",239.668662864182,66.3965571907994,128.290881004876,317.289277417088,85.746815069634,8.04253195573217,233.150975529925,5.05000998148926,150,150,5.30234132594134,25.6095397794489,0.914940271305076,61.8344219476111,4383.05187584902,6889.88183127988,0.167176939757549,0.157257475241206,1,169,100,0.868877035565674,-0.825482989195734,0.911185938399285,371.933527707601,0.938232423423846,1.50209241998637,1.68974238794047,1.40871713046969,1.7350385135818,2.1806562110779,2.3526816864796,2.85981372544314,2.76158656035163,3.43938549783122,3.89786237713305,6.90925752966659,15.3543223041707,17.1553232360152,22.5650894937076,22.7881516789106,17.27487529149,15.1549347529898,11.7030542983669,8.63954686595526,6.57652677767946,4.94249310822703,3.65995191767702,2.45926665492007,1.97907281009373,2.03345462491321,2.21055283655135,3.51130037606022,4.38528433309149,5.48475148945778,5.90135078410291,7.06852898829574,8.30806826414683,8.81352827132597,6.72605240394407,12.760126146752,16.7522858664707,18.2473576400791,17.4531105037957,16.4289282066038,11.9539140998717,7.79506505281864,7.18324869603139,4.3030057445679,4.19072286716045,4.37814170611844,4.59453052509405,3.60058919762466,2.38619871188318,1.2781420615368,0.90721989751862,1.09968088419651,1.1889442974232
"err_add.6",81.205138185742,362.516879595155,217.62496677035,280.754223405017,96.5961195981722,22.9308749522202,236.250291946759,13.9263041371666,150,150,11.9638774524841,33.294182760088,14.1792691817525,47.4348384344061,4831.95343781123,4161.20850350078,0.240073285225824,0.234868967832455,1,169,100,-0.146057478152215,-0.751268086954951,-0.449352887459099,375.030998180834,0.948175745633549,1.54651795210483,1.67462561272377,1.36151203745348,1.69538134494063,2.08089787376986,2.20117504419305,2.86839739494103,3.2643392924139,4.52751792793542,5.21490992386231,7.72263482267279,15.2150095495965,17.2239975353481,23.0980347684444,23.0883973400807,16.8653458148325,14.0857009886243,10.6823429314075,7.73414465925277,5.73162637658771,4.33033214753272,3.41358135566271,2.3491184795625,2.08839244055488,1.88243681352794,1.90781335632925,3.20445007964152,4.04463274980739,5.23553151718623,5.66185270185224,6.72437782437621,7.87537684910509,10.2882801912443,13.0578172857602,15.008259442303,16.334613254047,17.4009775779293,16.7652762684967,15.8248815101294,11.6241664885406,7.56076595900897,7.40625736046218,4.11885219885851,3.9685283024364,4.3717515663404,4.7092885560932,3.44435900987234,2.17937248894324,1.184125423664,0.939646943574919,1.05761333296754,1.18575951383744
"err_add.7",719.439177577525,138.42920375468,550.228106027208,238.45624733307,82.8970626515595,12.7911648994891,255.454687061214,4.59472318485226,150,150,9.83598099729507,20.1543812812408,-3.80626317888135,8.72858763905935,4563.55222235861,5727.28522623611,0.178067143503499,0.111692803572694,1,169,100,0.383475232869387,-0.0527664027176797,-0.0528012686409056,374.137186018217,0.918480769230769,1.44823201347358,1.62001996102536,1.29006361795007,1.75528387104871,2.19988960931851,2.37331302768867,3.18765044449007,3.27547189958873,4.5276767592909,5.93007409065782,8.58854230209377,15.0937621602766,16.8468715849504,22.4380454630941,22.8127164639647,18.0805978122981,15.2611887695151,11.8556886905473,8.60809438722472,6.44539263455067,4.87411808565366,3.53501744848851,2.47205162549514,2.08516883465401,1.80235449989943,1.99093520541888,3.175632039785,4.12443828554466,5.29713509644293,5.52902328241686,6.77485677565358,8.21445077573866,10.0677202884114,11.7847857083756,13.021564982922,13.0624992341584,14.614406777467,16.5412197521399,16.5719954965895,11.9604446347345,7.82354545457542,7.48990665855359,4.48515549448243,4.03025731328596,4.16369664369956,4.3825986152665,3.45852920557646,2.33830106008684,1.32923371875339,1.05737405470041,1.21240066869539,1.22779273750351
"err_add.8",417.828594568259,213.002518933308,4.37016712932257,48.0893057023378,89.0157397827012,10.4983332865032,267.093783195005,30.7195624961807,150,150,-3.1103799748747,24.7833271672031,13.0772736688115,33.8264863274219,5995.9003810188,5150.4971762737,0.0531942970473916,0.349811261236591,1,169,100,-0.0743955201469362,0.617486734874547,0.684693202842027,503.264770977817,0.823086401098901,3.31425894852247,3.12155822841891,2.78615248208559,3.28417005755983,3.95901943852063,4.10529465549319,4.82068802105255,4.59903970629399,5.19219629783133,5.36076461049229,7.70596967880298,15.4051374866698,17.3193365032603,23.019966631783,23.0082927868045,17.7184788284755,15.1128572702008,11.6307153051102,8.32931327829348,6.00998987603074,4.39719683162303,3.16141599987124,2.24889812599457,1.89842965837611,1.68619063794298,1.87846308601196,3.08030510934994,3.93870371075024,5.07113135401997,5.43453726089189,6.39065776091181,7.66309463296264,9.15200737667806,10.4297883454015,11.4093681122155,11.5192358662357,12.0802945531614,11.8800620097726,14.331580421402,16.611735320647,24.3498007446444,29.9588189205008,25.0825667580439,20.1243278836406,17.4560966318519,14.7426981548545,12.2078739544983,8.91066873416272,6.69886540474728,5.43133786514459,4.51209844495776,3.72332121484811
"err_add.9",578.42046631394,155.717240530307,289.313035906001,202.812441309322,88.2696823455705,13.529274294643,250.205383892517,8.06048963797059,150,150,-21.4981105258334,0.417077930829659,-11.6434495792146,48.052719400864,4750.82405680612,796.925560562391,0.027429246132246,0.109877008498016,1,169,100,0.985894850920886,-0.960898156277835,0.782945891842246,431.28205626927,0.878892994505495,1.42019446440209,1.54916283709344,1.29894208330562,1.80079027795497,2.35076257012041,2.50055840197504,3.02042113536224,2.91552847220746,3.71890973044441,4.76625979573104,8.70956045246846,16.9380145718148,19.2660601378483,24.2037067097065,23.1440773816708,17.069757072774,14.7829288520724,12.3855636777744,10.6077831960041,9.22684023324317,8.11172298741005,7.01325318642413,6.06281959408767,5.60132207415003,1.67779631508035,1.91125862797501,3.16505810387595,4.06045120498886,5.39135471881364,5.78216079577266,6.90463927690009,8.31115761396524,10.1635611987596,11.769251924315,12.4905258333974,11.3076354356443,10.2763615477515,9.92035038648133,11.7152607925337,14.7300316009267,21.281593655072,21.9976549610607,14.4406690962073,9.53721106080129,7.0632599279052,6.03601760686955,4.30404491644835,2.76225867410114,1.90498643832797,1.42388859995254,1.27291791963601,1.21575813966067
