"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",300.958042500105,34.3215192508079,598.702140847667,111.627750420776,99.6640262086732,5.86325233040717,254.547694957877,2.32903371667894,150,150,6.66856118545331,12.6020537209375,-4.934297753514,28.4538629447596,3623.6732194979,1076.95484916666,0.182474904856613,0.167958054908966,1,169,100,0.065865658223629,-0.702699739020318,0.439019788987935,356.810064813932,0.967051098901099,1.49466898742448,1.60106652283531,1.37461165039633,1.754092612683,2.23740796518971,2.43260190605752,3.01398221081302,3.02521677214576,3.80578905394937,4.03451734962606,6.93678592912938,15.7899279728087,18.4661680403055,24.1395149497096,22.378511565251,15.0642578863508,14.3494242705811,11.6279079990043,8.55437631149849,6.33312271025156,4.59637310593274,3.36591340966886,2.39769652595745,2.08335607810005,2.00048645127517,2.10585889370267,3.36217338136768,4.19249081179824,5.38371445786531,5.84174549648355,7.01259192204038,8.41698451653323,10.2173079928308,11.8279605829461,13.2992065535877,13.1949840006014,11.070704596092,11.0913535844861,13.359645106763,11.627312378967,7.8182877447834,7.37042912963565,4.215808023679,3.99014188360826,4.09791216996936,4.37903020387305,3.25040541800038,2.19660559247879,1.25719105588023,1.00810132579319,1.17638209162497,1.18795766159501
"err_add.1",654.212324654802,105.216227515144,273.891360697197,343.653289208467,95.5117786812198,13.7163097191169,248.866637446343,16.4363199984707,150,150,-10.292592038738,14.1862548498102,-1.58343775534982,14.6765688236305,3251.9667167007,5170.54288340271,0.174686234987145,0.249539068602307,1,169,100,-0.439809784293175,0.0507093043997884,0.782567085232586,358.671574812461,0.95253956043956,1.62155561471162,1.76302248576243,1.55204311279345,1.86383248063667,2.25147560019625,2.37510034145588,3.02611693466797,2.85519688766204,3.41628631033309,3.69222221221009,6.75876155432261,15.1349651738135,17.280035571023,23.2462183145376,23.0269112967564,17.5861047919015,14.584803532432,11.2268081407086,8.09484209749886,5.94964096430493,4.32895105553668,3.18544035093017,2.13644717822856,1.96540173719593,2.04757953275983,2.28502794945767,3.37739723186991,4.25660662367312,5.51461216158226,5.83385548603443,6.78977638503416,7.77694394437851,9.22262973087358,10.5939745655847,11.6591581737526,12.6401565479634,14.3246106476615,14.945569368809,15.0645538273357,11.6374596115722,7.73120770537044,7.3330202162377,4.17336473880568,3.74900661209274,4.07838469629142,4.37641865817455,3.18058086403145,2.14621092500564,1.33292083411121,1.13086467944153,1.24597050333815,1.30152885159771
"err_add.2",478.21846671229,241.531373365693,648.410469135834,187.430724929842,83.6868351717777,0.652254059151172,263.916514748688,16.5721081740186,150,150,5.6226330858297,65.8489089657974,14.0476179527221,67.8695271910857,4511.82309378773,4357.55154509038,0.163238986497162,0.112548149341664,1,169,100,-0.0814696825109422,0.198660540860146,-0.252871834207326,403.483337806654,0.868703101469907,1.55875520552251,1.63246722717101,1.42610870169975,1.96569080900642,2.5076985716721,2.64809034525522,3.31564092142048,3.10113196776954,3.54357469233659,3.78451278505786,6.78100700130987,15.63929205593,20.9473578430101,25.442456098848,24.4628330038615,18.3865535792725,15.318756668664,11.6916119425975,8.31554923668324,6.22337410820618,4.60657678981345,3.2286353015335,2.19022601869199,1.94420698640354,1.88019044327468,1.99113300207624,3.05558014694916,3.97723613852907,5.29490122652386,5.68468832234125,6.91698193219086,8.23780694252396,10.0528499369952,11.759120970091,12.9224559734951,13.5572214089663,14.2455181726442,13.7643967256268,13.7849903382561,12.7503172589629,15.7369797755729,16.483137056534,11.2458662838273,7.06897465902406,5.58968988003218,4.81792177529387,3.5833332697194,2.36295793142427,1.77410330910506,1.45619398780055,1.49952134766141,1.32716172947564
"err_add.3",624.59907697723,383.458039718424,162.959546463464,97.278606397071,98.9646072756349,17.0277502458636,243.17496534682,10.7903841143417,150,150,11.6327578411612,6.23238544310057,-13.8414720457509,19.5189675804351,5293.95855851729,5321.4287241113,0.0955677821570073,0.208073537416049,1,169,100,0.692362738773227,0.819279070477933,0.756260791327804,373.098701145801,0.949672527472528,1.50970844316597,1.64895709359264,1.42140197836125,1.87989094793967,2.36746269003506,2.51828845068292,3.20121992674603,3.27189148903193,4.11053884516457,4.48470524995906,7.22702023161571,15.9159742181691,18.4552804563534,25.4519986626144,26.2555442323963,22.0535577901915,17.8084863272196,13.2918249963488,8.67183214676561,6.32670219356451,4.51871109529912,3.38961739501289,2.54185470543552,2.21722731847769,2.07442046394882,2.1861601188991,3.09898559554063,3.92197419995291,5.11591859568167,5.46547801458456,6.56448742051213,7.79971517687619,8.93493405399633,8.87876306593346,8.49162667624891,10.555293242766,14.6889998184915,16.4632991259447,16.1879321733355,11.9227197092941,7.6662605506995,7.09921432989175,4.09465073793819,3.62708570480048,3.91964321731534,4.24584927565807,3.06452486800413,1.97437826509372,1.11553326448975,0.956274647163944,1.23518843603654,1.20969351256013
"err_add.4",565.922988934897,200.854822385689,174.262976627337,277.356988226186,95.4641693763689,20.3549263960922,245.278400348449,5.51290403699253,150,150,10.8545379606977,22.1840381666556,5.08154569983679,0.918725836233023,8082.42448908732,4214.95469958883,0.10486062053556,0.370429037700921,1,169,100,-0.175299324095249,-0.82484788261354,-0.795585447456688,376.379984581809,0.952985714285714,1.38804090969611,1.54538901879135,1.25604124302755,1.77070088027433,2.29156119750822,2.42336542713171,3.14551563295623,3.17079925177266,4.2424175470062,4.87235021033213,7.54955580693848,15.1772814255864,17.0683038139441,22.7081045426518,22.6419982831489,16.8969608981557,14.3678193189729,10.8774800452187,7.89041440358118,5.88357279408798,4.3041420190475,3.14008304558749,2.22425954284272,1.91584796513579,1.87239848133977,2.17049552398304,3.26716062886414,4.12201467697041,5.30332718339828,5.67948195919756,6.79145736065571,8.18710646697654,10.0317789029281,12.4512329321289,15.1574565259312,16.285320159654,17.9075118669864,17.6767670203453,16.5354762168634,11.8771786349509,7.77328503607134,7.06264447120801,4.32333445252872,4.08355922748055,4.18664778991888,4.40071351374019,3.36244677388135,2.12918720299513,1.37172363645592,1.12228432057646,1.26671839677432,1.22926999560799
"err_add.5",536.445599109593,73.0634826822459,168.810551467859,70.5324994242332,85.3287937625897,17.2051658691666,270.261670020744,9.61980912105793,150,150,-2.45306799990685,1.70683447577481,2.99911507432168,22.4000804350955,1855.79791856181,7141.85850021421,0.104547306657112,0.25327854094285,1,169,100,0.242635128553957,0.411389230750501,0.904660026542842,377.543477199914,0.905050549450549,1.71696483851044,1.92172348410942,1.56343813411036,2.02028795060177,2.6158253061562,2.85318981209135,3.72392099270213,3.81086223118038,5.2078671872653,6.37311888875079,8.45359909352925,15.0748212043236,16.7047743608956,22.6064396129534,22.6844708364612,17.4776518298275,14.7854467872483,11.588149040327,8.53234830850624,6.51223368760863,4.83535916503814,3.53500018912359,2.41342023490576,1.98396820862777,1.90616943951996,2.03681594303591,3.31464964430697,4.17201764167764,5.46469649325496,5.84479768707875,7.02377655281898,8.46662168882477,10.241607258292,11.9365709120049,13.3651644555319,13.8241915712892,14.5310793402396,13.6696977873647,13.3238609175668,12.1901652664102,12.0378620976728,8.81504046186174,4.45928358319596,3.59306910107116,3.74724748862376,3.91527395040722,2.9247747294855,2.00914205873982,1.47695696886222,1.35519932932532,1.49518711255375,1.40767633404402
"err_add.6",588.317356391916,126.269265278934,382.780014486891,186.825510392729,94.5051035407859,8.37946096697637,262.801767685395,20.0954762174574,150,150,3.2270590196515,41.7949259547573,6.32545053862871,29.1556710880747,6287.86726618595,1070.2709343253,0.182255146233003,0.0337341083667662,1,169,100,0.902158611919731,0.616549019701779,0.0966580086387694,489.566931384447,0.852355906593407,3.04753496011664,2.31774972884226,2.01808164619226,1.73137994150848,2.26493166919275,2.38191025840491,2.8654113667676,2.86774645518891,3.56225045024478,3.7700221326719,6.87893155557153,15.6958686448225,18.0062883918692,24.02474494469,23.4556331998509,17.8280768875175,15.0282129870407,11.5398289223571,8.2940852533586,6.21315866550643,4.55047457460619,3.2949069478191,2.16536315223176,1.90251602230534,1.90685408289665,2.09383000331283,3.32446561131924,4.1091284012063,5.3151957726673,5.70212418091601,6.898175219373,8.21719140946483,9.94687624502911,11.3466583036606,11.9812566867225,12.0374577877822,12.4038067720864,11.9346820509003,13.4474946137847,15.6707299046876,23.7077119007139,29.0952247897118,23.4832419374047,18.6697411528885,16.2045762612812,14.135249868865,11.9887243071554,9.05306545176817,6.92392718536545,5.7918776043231,4.67390239970663,3.79865272077653
"err_add.7",140.604192269084,437.801050260065,558.742745397773,120.091180921838,106.502639951597,21.3217347063506,255.903419633515,26.074264534505,150,150,-17.1770350863634,35.6997687600024,1.67153307912099,6.89690210031642,2808.838345381,3183.22176772073,0.288107812584909,0.140498408731734,1,169,100,-0.437961526680738,-0.615371518302709,-0.697475674096495,396.392073689182,0.931657348901099,1.42281485374831,1.54094341756559,1.22579773984166,1.81482547257735,2.33636246099493,2.47824358655432,3.26873913765074,3.28792807527037,4.1106577318196,4.31077420267069,6.90193380964892,15.3995830967622,17.7729070276488,24.0476279173393,23.9860720744199,18.5474778753172,15.1965232135669,11.7511526347513,7.91902010185138,5.7735402732091,4.36226767044727,3.45358452923864,2.60847079223867,2.30239691654388,2.24857549809673,2.43576894957736,3.270742963054,4.16405846481779,5.33411878617273,5.79171051613347,7.19599728475899,8.99036138317173,11.8105317133003,14.4488638634844,16.4426024451364,17.3576607566421,18.0443090691922,16.9186372390671,15.8916183954908,11.7134540460383,10.2523264461766,9.88178007404595,5.83798035377661,4.25166587040054,4.18331978909416,4.3292460205302,3.20763166299436,2.05963470213735,1.15191805386254,0.994416406378762,1.17417306032564,1.18932526364818
"err_add.8",317.164069403731,219.612635546978,474.955594821345,130.930930497394,87.4048355180584,9.41401941180079,267.693192754956,17.0826468160677,150,150,-13.7114261027824,2.74672428040549,-6.86479907698237,17.7868764559505,1865.79735755409,3382.38068980005,0.0616799751932988,0.106855281020629,1,169,100,0.5894820750691,0.191628887318075,-0.157085362821817,361.312423746669,0.92282032967033,1.4071252625506,1.61818025047026,1.29225580300537,1.69737302141946,2.33089640321182,2.47490999701469,2.95632204776145,2.88934938849311,3.55372349593349,3.94135176767425,6.83877896323111,15.3247465926519,16.8497077164585,21.3839007103483,20.5537364801553,14.8812768709497,13.3583305746537,10.5702753565944,7.77228672375015,6.07035452490102,4.50816545898904,3.36048658772196,2.32099201699227,2.01340864207821,1.91365714159899,2.0536685437634,3.24267577780658,4.13973974483415,5.30451758117742,5.70062433516058,6.77206047384718,8.25048132249276,10.0383006263123,11.7014633269428,12.9635656748825,13.6619818267839,14.5459777533602,14.1406514492099,14.1869844481474,11.5644512659225,11.5998767234231,10.5989725240784,6.06904881154728,4.20619526526669,4.19548149696681,4.38084938057401,3.22923389114426,2.05205904102106,1.38647035332605,1.145311639127,1.18765536774776,1.1125333031943
"err_add.9",173.056446404641,19.7218596820516,124.243005866421,236.677727446132,91.4745679086405,16.8856837103721,258.26510059618,2.9126014937662,150,150,6.58622247156731,33.8732039420375,-11.7722486334046,38.080448802325,2571.38352232138,1340.23267241909,0.130161964044301,0.0292186495888306,1,169,100,-0.269906921312213,-0.974505212157965,0.138839405961335,501.639858944604,0.850422733516484,3.06951618339594,2.53626522915795,2.01194055445658,2.31160509324748,2.83337063881231,2.88488475568402,3.49827411315958,3.6448831776247,4.72178864794088,5.31973697386968,7.89095721016097,15.8338272881503,17.4866073275317,22.4116201519047,21.6876126111872,14.1597495870999,11.3241722251256,8.83331720517746,7.1316264462439,6.08010283403162,4.81270934960211,3.71558353609466,2.43895871964791,1.99663825103409,1.89779604535664,2.0638212023007,3.31849059337281,4.22137017368978,5.44505009220076,5.75670457733705,6.85915540904235,8.17610537054246,9.87226806221014,11.6189813911149,12.9203409905104,13.4547188265173,13.077666159433,12.1829980823023,14.7993096322318,17.6230135655433,25.5486189959167,29.7144906977674,25.139177152044,20.5463716975521,17.8213085361311,15.4197912831582,12.9211386105038,9.46713513209359,7.6791947360554,6.3977467212347,5.11735011515347,3.943996982947
