"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",418.256917707178,148.37361856449,231.590514170137,261.125243714282,83.1591002211732,18.5287942397347,253.356816847045,7.06388285573626,150,150,2.59445354670242,21.7223184068675,3.15076297522835,45.4782801605478,559.139064857843,2882.55303519259,0.263366702733702,0.161720856639242,1,169,100,0.372865484561771,-0.615864813327789,0.761908822227269,344.387128981508,0.939635714285714,1.46595572772551,1.61043622605806,1.37201726906346,1.94050741631103,2.57572507033276,2.82087459536736,3.5800563187216,3.88770103778817,5.36880445069923,6.68937864905946,8.79904093876847,15.178259145898,16.7194068296692,22.0816440896512,22.0714123920179,15.3469835914276,13.0010163655544,9.95484454738146,7.03174361965967,5.36254757071534,4.11221482776776,3.16582514483263,2.35431129366089,2.03799130855525,1.94093674989149,1.97247124367393,2.95978793158213,3.79733985399895,4.93649457730122,5.27997110488714,6.59043413333266,7.98121242715546,9.75107733014477,11.5330401904804,12.4236030430126,10.8410751879382,9.35650481103491,11.1656388470833,13.5111758361098,11.3374805423776,7.8932702212665,7.51434178270168,4.02147423337791,3.5832961516019,3.85805793211375,4.12853610264293,2.91654633975006,1.92293813397552,1.23789296499887,1.07351676279924,1.20648239060516,1.12383372898348
"err_add.1",144.982524736222,644.016125608735,223.820208784173,382.282682978163,80.0447703504871,5.96659766412925,246.401482356076,19.4240654110178,150,150,-7.95469681443573,22.7272998250292,-4.21295074584586,30.1836632890118,3462.9809536828,5937.33030260085,0.360054484274969,0.0321358509046757,1,169,100,0.156873749103397,-0.506423875223845,0.0190126751549542,373.813605496709,0.903418269230769,1.6815130675025,1.85229419418987,1.46435536162434,1.93269476759397,2.39655726567685,2.42703975421698,2.97058481833605,2.94228528764466,3.56671803998292,3.86153821085928,7.33282835717785,15.395952323937,19.1046771620626,24.4356580591693,23.9365339859202,18.2184201777122,15.3028044825968,11.6263942280663,8.2606236663047,6.06465552665505,4.36880264775842,3.13894003398945,2.12121930019006,1.76377302658853,1.64430997635764,1.68894290830871,2.99959607176439,4.00347553448557,5.24907872388718,5.63266523532384,6.84604137923597,8.10564393181314,10.0448584075736,12.0429399935497,13.5015302969749,14.5607617689021,15.6040283388485,15.1649444995795,14.6500577971319,11.186253441261,8.93014933832266,8.74012229263425,4.61607586249523,3.790119897877,4.2159536403607,4.4302720466575,3.19057946942783,2.06150113988667,1.25323722357993,0.996270745089547,1.17287825112717,1.32445353849743
"err_add.2",468.672368845033,185.142373294852,546.767650003444,52.609762980139,84.2055905096722,21.2421596330644,265.495591875256,20.6031281151063,150,150,8.88484461488983,36.798078191989,-0.10300915107041,17.4405828466538,3194.82003582952,2705.71752825206,0.0588452432659896,0.134179551024843,1,169,100,0.898053223267198,-0.443664310034364,0.0556816793978214,378.087328888807,0.90033956043956,1.48250006329671,1.61574990088693,1.40404865456168,1.82072288041041,2.37230476104375,2.67984737948008,3.6621360176622,4.12741333984605,5.74296234609272,7.07930636388946,8.90654392318695,15.0158817228636,16.906058017287,22.6748533187313,22.757309693686,16.6138441050311,13.9059739385365,10.6914883737028,7.65700919908535,5.74319206489764,4.34057328271544,3.30461672751799,2.22961298258555,1.99073818140966,2.01196322498933,2.21308859556212,3.37604164982465,4.19754742256938,5.39177363386583,5.74612160041799,6.8534168253412,8.18557033501537,9.94355149073531,11.7417015221492,13.1663182290983,13.9633956757265,14.9607203236185,14.6001381244418,14.2887179913494,11.3021281478803,10.9143234477752,10.4388657806529,5.81524898726442,4.37138289600357,4.38931272208321,4.52972384666398,3.42100594153486,2.20346934531044,1.47873099961609,1.30936052902927,1.27883301547587,1.27018934640515
"err_add.3",175.55637578159,86.568997686323,323.933091660675,389.17845747171,107.758944776905,9.57236848053048,259.711444258515,16.7788462601904,150,150,2.73064689133583,0.417500566407242,-2.16225615727602,57.8956100170142,5640.99280609114,3240.73322401494,0.101925877079941,0.331925510191459,1,169,100,0.305454320739955,0.1297452528961,-0.380949115846306,378.745190491935,0.951422722104346,1.49864207118562,1.71511145308593,1.40700463635737,1.86076027018464,2.35202377862571,2.33569804485996,3.0108451813391,2.88854271442226,3.58493998120275,3.56224445828579,6.65267713663001,15.770023527568,18.566610400305,25.5030838209497,25.5528685215971,18.6936098069192,13.8808923917147,10.2902849190108,7.32971059509631,5.69646911211889,4.50239124105942,3.65994158657561,2.77826341299237,2.4025663844159,1.98316587793693,2.07691974904026,3.22982554310924,4.06918079349042,5.25513119250557,5.57283595923084,6.6605931058207,8.1235327874885,9.88665374065412,11.6979996467356,13.251081172297,13.9989961345858,14.9373800556685,14.3427019962463,14.1473852851267,11.3741191475789,11.7340288378643,11.3218872672522,6.41169295647951,4.28998546332577,4.22579720806735,4.40435368455527,3.25314837270424,2.12726242680692,1.37173579379282,1.08322176081538,1.22099370271013,1.19837538354332
"err_add.4",217.816485528501,313.267513028574,1059.60681136967,194.831764831291,96.4608293554974,14.3615484207224,253.926117621105,22.9022701528992,150,150,-14.7445712031199,11.872834817356,-12.477317889848,8.24439748774254,3307.88957108062,2749.72386074928,0.380318975861654,0.205955617282418,1,169,100,-0.431974603794515,0.25565438112244,-0.257220111321658,382.690817878403,0.936143887362637,1.28402366685116,1.47682277552131,1.1093420603696,1.60508085856681,2.16555794453902,2.21729963026601,2.86493347453609,2.76331958646321,3.64393138752986,4.09263427239869,6.88417726684203,15.2341640339968,17.4878016766014,23.3840511161588,23.5130449646104,18.1467087383414,15.2280197314117,11.8462935094717,8.4424540030615,6.20523089301839,4.51776498070523,3.23631996807973,2.17340142386426,1.98197678199349,1.94670033659755,2.13044291836424,3.3886146087617,4.29085076237336,5.54463614913438,5.89378538085244,7.18611395873964,8.62850910588961,10.7775688578751,13.0906376914687,15.0349651457554,16.0032383668966,17.0141602961171,16.3703734872827,15.8610432295853,11.7231867778058,8.94271575229225,8.59613517154169,4.87585648972601,4.1676510219623,4.42548439143837,4.69049702147223,3.48828282979678,2.26803428919185,1.43291475127537,1.17534672687492,1.14481975913875,1.09389785499409
"err_add.5",334.473201351225,340.756921836656,308.877523066579,136.561827264026,78.130894933767,16.6162728723865,261.413049728046,21.6780794963925,150,150,1.55580395483692,12.6020537209375,-11.6606655749912,42.5198126125955,930.853275914572,1234.75239480773,0.0806830782968864,0.0631203828288309,1,169,100,-0.00028692465275526,0.415943771600723,0.565469288267195,432.402043203239,0.859762568681319,1.60361924702083,1.77630295896174,1.52957824262326,2.03456991561936,2.71522133282834,2.88939834771719,4.00802450067761,4.57373441194935,6.56354155925697,8.42114689254799,10.7811376643859,15.6759254998005,16.9682512477454,21.978907221063,22.0261679217431,15.6339314467032,13.4000617680862,10.5829913672644,7.78115913756866,5.91552933975507,4.4488865837533,3.38223563522291,2.30956887435646,1.87831795219124,1.92830414532396,2.12849696065181,3.31049832631243,4.19742946369025,5.44831400113804,5.80789157624649,6.97391457906306,8.26606658239829,9.6107769852255,10.7545481677822,11.6276249538539,11.5973181857435,11.788969996001,11.5449667184302,13.5666419356806,15.4697633691468,21.6694774952759,24.0153509474481,18.3383891232058,13.0794575940925,9.92615479460417,7.3336859854945,5.16143988201777,3.05293471949843,2.22891169377913,1.78756937114778,1.56925034270668,1.33968623843849
"err_add.6",467.473419713114,123.398277071415,219.098551167374,161.537418081315,102.665368957088,19.6311452943983,261.007830343259,4.71394234861126,150,150,-5.84788317726058,19.5668372336611,-6.62451211660625,42.4317296681544,4900.3239890755,3913.05908448961,0.361608269323822,0.0919653789209544,1,169,100,-0.0485713416710496,-0.100721713155508,-0.239128675311804,375.469412988244,0.93322032967033,1.55474413190952,1.69164575219061,1.36267005382393,1.85871413196392,2.27939761078842,2.21344301966802,2.82302127272125,2.74347006062873,3.7342821127162,4.06517752300333,6.96288322864687,15.3046707294304,17.7753063099815,24.3294013532483,24.5406471713209,19.5298233952148,16.1443323715223,12.5257098321134,8.73862993713848,6.60896861505694,4.86671249418703,3.63494990267098,2.45849610662565,2.1671932337555,1.98463099884727,2.13311314428998,3.4955032690061,4.3649638421253,5.49663332244117,5.93738614163634,7.14603507217007,8.46877460130336,10.2488213919204,11.9778164948503,13.2268221912583,13.5790971342163,13.4418052619765,11.8613541934448,11.8570297374034,11.3590870074543,11.7215323427442,9.34934622046734,4.4784333939236,3.9795425297074,4.27299109569192,4.58737182222954,3.40590104739369,2.18852845348776,1.36034509394816,1.08590715951725,1.25331372524277,1.29303594921964
"err_add.7",377.033365281327,263.777788302802,361.836274318224,252.748514521361,92.1289835578206,26.0666442932922,269.668847715495,14.9302883928006,150,150,-17.2566464994295,16.5118509193216,0.344875537890032,32.7218551399894,1857.65492447563,4110.09281683092,0.264974731731266,0.167644408448866,1,169,100,-0.892214773222804,-0.858114266768098,0.828005702700466,372.944351194683,0.927319230769231,1.59008092290709,1.7435739961986,1.46620503873424,1.8239200080897,2.47744325266457,2.85644919037537,3.77318419535752,4.50920771864046,6.2239663631194,7.54734032363479,9.98370324425488,16.4501112068902,17.6339924061492,22.4738858515004,22.156915882898,16.2443802964282,13.751654697007,10.1710835090636,7.39873626114766,5.52756280592406,4.22530427535971,3.39230304945756,2.36350206015861,1.98156215306183,1.88780746461045,2.16217739973745,3.54229579812207,4.36949041415354,5.51467776479143,5.78480950510579,6.86256900110394,8.26189723744286,10.0684298365267,11.7031986578556,12.7611723050007,12.8296552038171,12.9802474772356,11.9041340759076,12.6431860856669,11.8993539070015,11.728525048647,10.206468947843,5.18783310946775,4.05349515791123,4.07684349795493,4.15287640332906,3.15656067199759,2.12400639052592,1.39143375005573,1.27885030216756,1.34302092626436,1.3032661454175
"err_add.8",242.636908391641,6.45914179192698,273.325209323427,227.53809629976,83.1500846703115,30.9512063801617,250.325768931261,3.9095100081859,150,150,-9.20248985746686,3.12709636188821,4.0417455164612,17.3277913255763,1005.16569812335,6121.53594634461,0.0282796170634665,0.189999097527945,1,169,100,0.232488304376602,0.519067561253905,0.26420047134161,426.314959597568,0.945362637362637,1.70157442061005,1.85781648341758,1.5539289139646,2.11389921208857,3.05447114913675,3.65537125769663,5.08384733466656,5.98591952537469,7.60223007615794,8.31314477382752,9.46176896604783,15.4356251149311,17.0903685385241,23.016323455884,23.0360326947687,17.727647653784,14.5391735871569,13.3351000818626,12.4584923547292,11.8152641962217,11.4169218243432,10.6225278096758,9.47844027848235,7.89627873757226,1.95745522207771,2.07801689387581,3.36567002958555,4.20951696255976,5.50787423531274,5.86769217513724,6.98479215084942,8.25925213317046,10.0027490421789,11.8010435666432,12.6988651482014,11.6508384759579,15.5129344314662,17.784832225243,16.8464205291246,11.9355298060812,7.70629355193096,7.33612789588491,4.13357238336376,3.71217053602616,4.01389748396426,4.26174023296323,3.10953028572566,2.01349221727612,1.33543497283655,1.18011040632652,1.35154532675064,1.44539283612934
"err_add.9",524.31388553749,188.731601067137,130.963153969442,142.21073623199,104.56218543818,2.70334276783686,249.588347507667,5.95808054145132,150,150,-18.9737430467747,34.3769127328685,2.71738023520669,19.5872971831533,3049.22706250051,2492.79528171881,0.115421872559014,0.0733375294478241,1,169,100,0.468668603338301,-0.636277032084763,0.592717838473618,346.802666241653,0.981862087912088,1.48408848033327,1.63533878190624,1.3391845821087,1.73754226681178,2.1663748523076,2.24804444285835,2.85959507858472,2.94528463106133,3.49349019122786,3.82800499694914,6.85508276567531,15.81530071745,18.6736226284312,26.1499508830578,25.1137527532131,14.0861131352807,12.8438654366827,10.7255707367229,7.87477962230114,6.02126381361767,4.3625224440008,3.23456087566759,2.18772838524093,1.95192970223038,2.02897541813382,2.16640438264239,3.34661743334752,4.13982946299832,5.31439965260435,5.70701122232729,6.858878426516,8.20430076942803,9.88182499810618,11.5823386401961,11.9463529567958,9.83194963413219,9.5437534101501,11.0803727133552,12.6775642206949,10.9882926962152,7.84349856049543,7.39847802739699,3.87076074492592,3.88174596537564,4.24937732091536,4.58108829813973,3.32342783705248,2.18194366926438,1.27122241220507,1.05297441885263,1.1349157938102,1.08137495185475
