"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",255.263071239512,215.786140633761,336.406946263583,152.985887348628,93.891846029386,24.8265639586377,230.889618567421,4.31140996915977,150,150,-4.63300939282206,13.825057907318,5.00111239493317,34.5440956830018,2711.87507920908,5541.94507511328,0.131563021426836,0.0653728717669759,1,169,100,0.826941659674048,-0.876681522466242,0.131427372340113,382.701807384733,0.950204945054945,1.37034593533326,1.42488337582197,1.13920894440058,1.730874374718,2.47796245449153,2.95578727547216,3.67622632638242,3.83847278986273,4.94293484375666,5.98618888629726,8.12969973667663,15.1061115112944,16.9919739235873,22.2686726893235,21.9363542609482,15.6261035874572,12.8613494287569,9.31516414954417,7.1011456892859,5.5636526091895,4.45524907682451,3.50487839735394,2.63591383322114,2.19932500514232,1.93255743370779,2.16017526044151,3.40967074579845,4.24016392633762,5.41603215255192,5.72423605630531,6.85599906424846,7.81832741168502,7.91787735507357,13.0288601247092,18.149554727372,20.3211129926765,20.3884065009696,18.5384694022947,16.8384303002093,11.9833972568933,7.40469802504619,6.85437830147536,4.00688275149724,3.97997046504389,4.12883646251602,4.23344162419574,3.22183898692012,2.13767163307654,1.34541880649974,1.08096289981596,1.1954798378608,1.15047777436927
"err_add.1",306.959351700654,134.121356891657,344.094687585591,168.337878226365,87.5699661014861,22.317614988886,244.582465218465,2.61988051161605,150,150,-8.669143324124,10.7327010530722,-5.60627751149663,46.3369829461536,3660.55858773948,4553.27581370412,0.0713433627514062,0.103409591963394,1,169,100,0.776699885725975,-0.897394341416657,0.796617529820651,356.072044980992,0.946951648351648,1.5001113157661,1.65504101603228,1.45102896235936,1.83381610205033,2.38925132636709,2.68783133513026,3.46032950389705,3.64676139787282,5.04057536405903,6.33448647012907,8.25576178900408,14.9170149238432,16.4851704561605,21.2502591511073,21.1928721519819,15.1573125613782,12.6124221981269,9.53048921859595,6.90740479220043,5.40167612166224,4.17854650928006,3.37767665414554,2.49791338833791,2.16542140720823,2.00336930826839,2.07764145110877,3.36428710959799,4.18894482671554,5.31081342774622,5.6771794706355,6.7822377442553,8.10108483262902,9.87182651678223,11.474316683197,9.94857060669155,10.6995798206705,15.8134035699821,16.9322491380531,16.3266414615998,11.8785277135026,7.7387867233279,7.25759049718326,4.31640275714627,3.87423234342551,4.18559556894945,4.39538668751648,3.21976357156668,2.07164166450199,1.40214602845362,1.05573663634597,1.08115913519629,1.09375556924722
"err_add.2",417.299008354081,115.1200259796,486.015897094714,242.881978159828,101.310178083827,1.08864002769409,246.755132657298,9.38453602424497,150,150,-19.7384647778829,32.1472787956402,-8.89914435178497,10.6021477238792,7994.57686396939,3483.61468070554,0.164966317075134,0.0480673388587995,1,169,100,-0.649917302653193,-0.611955757718533,0.817837485577911,359.003037748101,0.975400549450549,1.3951549447969,1.49000734826057,1.26195553460086,1.65869836796455,2.34860682068279,2.55372612907061,3.00390051029543,3.06908333445815,3.80015889401953,3.88762970257554,6.75435824136744,15.7712355204224,18.6390781180943,26.1490718395877,22.1924372458962,17.0993643225953,15.1032035082962,11.4810558787674,8.13978402373801,5.9637980501436,4.2444131304214,3.03396899906779,2.20721339657295,2.00284182477241,1.86157467876843,1.98777557539039,3.20633274592899,4.01833450985422,5.25111567998108,5.64566013096062,6.90467079902954,8.2261425709136,9.66141208443291,10.0345108743774,8.81202274826692,9.89275475437886,14.3309628347015,16.6994218152265,16.4465450219067,11.9040548429846,7.20014759809129,6.82200452738525,4.01677995044771,4.08007561940993,4.29380331243453,4.47487152138856,3.30601625212889,2.16742204384921,1.30432254826286,0.974805239687143,1.15256014513874,1.07619163630679
"err_add.3",476.04630513559,44.3094140846115,623.69688129985,198.669840259016,95.8961854140413,10.274887558537,251.765481899891,9.68203472395989,150,150,-8.12970975331979,10.6766901661254,-1.84434898681194,24.0293837018482,3848.47941938085,1382.46382172342,0.156580774791494,0.0212699861860642,1,169,100,-0.287638776935637,-0.90174341853708,-0.58069359883666,459.147564494161,0.879141552197802,2.15566052376548,1.99172847395786,1.60814216844973,1.98468235362265,2.48128020256729,2.5532659363694,2.95459580992281,3.17066554889625,3.7701434175507,3.96127868308754,6.9325447773956,15.5656126709845,17.4273689684307,21.8921579622555,21.0892296178444,15.998586313863,14.4558939344431,11.5947783191308,8.56425025371098,6.28499410578371,4.6484040216754,3.38727910131038,2.31694900320421,2.00148864981543,2.02102106241658,2.13152211343562,3.26177912545556,4.12320654732864,5.395293143038,5.84316356075507,7.15140228671556,8.52128680464425,10.4013299978675,12.0721626959074,12.9000065802165,12.6429109145089,12.393131228301,11.3634369360518,12.6514682660591,14.817283554932,21.8143165881081,25.6685205842756,20.6759747049584,16.0096148835834,13.5862547849265,11.6099813003128,9.75548078067184,7.01945308023824,5.65561671339402,4.64410294914398,3.59194519252565,2.63491729635166
"err_add.4",639.475961263437,225.637856629607,89.89329123395,233.745048728044,101.338997407161,10.4660249291078,268.497179296883,4.49478305994858,150,150,1.29204755052989,23.464763120527,-12.9717796847928,44.0667016787725,6329.17779572532,5470.18134865685,0.104592098949266,0.258981295084194,1,169,100,0.419417559169233,0.0556324971839786,-0.104253692552447,380.14401413542,0.92446978021978,1.34103615175586,1.42846548333214,1.22557768692162,1.73271680622427,2.41403531963665,2.64100938208842,3.21565938744372,3.03471089692493,3.57313493686533,3.94123216594273,6.71971536192886,15.6331620974012,18.1483079413688,24.5024748685887,24.1786213434756,18.1104233389857,15.0511178203032,11.4994052193358,8.13258088607266,5.93901159700754,4.37589696114368,3.22285082681108,2.26271348431624,1.95856548048376,1.83943947598969,1.98149088385381,3.05781740494064,3.86599941702909,5.0885427540118,5.55191361468527,6.80119695783831,8.16220900291628,9.91423856813793,11.6812728749325,13.1089929148956,13.6870311798309,14.5569199031719,14.1833121347545,14.6081137717622,14.0212848221242,15.0019133426417,11.2040068800275,5.08884668707829,4.16228851890295,4.11015001215753,4.31101102970098,3.18519899324455,2.04753228853558,1.21813108450126,1.06248180065662,1.21197777274347,1.14827459999668
"err_add.5",260.915423099956,344.105266819881,274.711089931727,375.613905614709,83.5655722812653,9.65854895556714,248.671247622729,34.5922954769925,150,150,2.25222188693822,6.84413261119875,3.75528182447513,57.1350051442907,1141.06692204621,7340.32172218102,0.330932569002235,0.0184514179681573,1,169,100,-0.761095665860921,-0.674987409729511,0.703576237428933,380.930715417363,0.882225498818638,1.67011368020405,1.79458587778315,1.45339958623873,1.88672106604101,2.4418058098098,2.3755628264294,2.84200198165522,2.9598856847841,3.7873238853585,4.7296015635101,8.08800620045856,15.6798735448561,17.0784997314503,22.0087316730049,22.8301882489234,17.6659661211452,15.1722577765345,11.6308505586237,8.22377382060062,5.92161277823485,4.3707471023572,3.25670753237198,2.32912432572482,2.03630959940438,1.89828126832755,1.96625527788384,3.11311144810666,3.98481935014761,5.18846791238757,5.61974046567355,6.37640117721931,7.28395264148475,8.29463622274756,9.71289574778589,10.5563201191777,11.2247520355849,12.1099953041623,11.8341766351915,12.2556413323899,11.4366393778115,14.828483947584,16.3144939609752,11.3293034704531,7.68837068944321,6.29515962561007,5.60902099910975,4.30680542981011,2.78984750990188,1.93046510946204,1.70942615826614,1.58867213298091,1.45092909218012
"err_add.6",359.14514897465,672.119553234592,476.983257084444,135.360318662487,82.2389008507082,5.49729224913663,260.040820348109,7.10260399532028,150,150,-13.5378154123988,47.9713060222038,5.34651317413483,6.33073977009499,6003.95161506246,5635.38154620407,0.111241321390245,0.162142081377756,1,169,100,-0.0545802731066942,-0.115615176968277,0.704399502370507,369.31374960081,0.918456253979394,1.2275594460558,1.40686893238419,1.20409587501036,1.63923207713458,2.1330908456031,2.34410933270179,2.89503438154702,2.68513809441896,3.21120349533411,3.76284346925331,7.10184316142669,15.3943543231662,18.757451366688,24.8251759466601,24.2426789566567,18.3276366654441,15.3780300443124,12.0197785156005,8.81910881709,6.65243250570362,4.9852083142717,3.80498704270188,2.81568300763207,2.39944346417041,2.09611991945182,2.25457208978391,3.34999048114657,4.19722675184974,5.29119495504587,5.73832357400092,7.08394677760913,8.52998947237282,10.3913864013168,11.9705686672801,13.150159299128,12.7372277662933,12.5143258604768,13.4564399481346,15.1193574712379,11.8581781929853,7.55063181153498,6.96039853101611,4.19684973580353,4.07392640826632,4.20808267809372,4.44586267244354,3.39296476239312,2.27680307732061,1.33826808904109,1.03557926685703,1.07999136446296,0.982395494495807
"err_add.7",489.158690264302,135.480800753467,207.809344796568,47.2007944605203,89.7830105145794,18.9511124135642,256.128690252154,13.4678732223146,150,150,0.847042173274467,25.6051523159302,-4.06700628236769,9.52792392858628,5033.00279348901,2314.14497217936,0.15447637280908,0.206677760272374,1,169,100,0.0499601997435093,-0.313789219129831,0.904127595946193,347.051162049587,0.939630769230769,1.42883375759464,1.58790574012728,1.37760607289534,1.77463099550949,2.29125018735847,2.42468706940854,3.11959296016605,3.13587858831753,4.26870298695394,5.28056118125114,7.54599667116906,14.9424427021591,16.9243657869301,22.9083051222112,23.1874467035169,17.8273803306297,14.9833291632817,11.610207754682,8.24352400254478,6.04030629123544,4.38901475608335,3.21081130708563,2.26871757566262,1.88194893528336,1.74704593404947,1.99615606223745,3.22758263439754,4.10845872852247,5.26975097731736,5.61227651858846,6.83934600170977,8.21916357356014,9.91368692839449,11.0738774438232,11.3611105025413,10.8538473575788,9.68052730073541,9.53570272599295,12.5045917771978,11.3402476090839,7.63157984617605,6.91192712178569,3.89842680647717,3.75079841644398,4.07663009771342,4.34900160170685,3.25422665863913,2.2792980677459,1.39327389313712,1.09340168707607,1.26933804339646,1.20644109150133
"err_add.8",775.966348350779,130.172062903574,106.037594818933,723.385541927158,86.3030597123857,14.2250176131684,262.166193720465,24.0292615060817,150,150,-8.11525804840422,11.9034719483122,2.93004815504756,50.0911750273335,5284.52023767481,6251.44664709927,0.273177989987141,0.169834637844417,1,169,100,-0.663102504331619,-0.499977733474225,0.107148468028754,376.969837283252,0.897499074228284,1.47873699328894,1.62401126366724,1.4030093418799,1.90746755164467,2.45576755874817,2.52703904156473,3.29510692354911,3.45091469973598,4.61021760287552,5.54842609741519,7.91718141571344,14.8222030494192,16.3478584463318,21.7736543594688,22.0681929710545,17.1687394608277,14.6921964302507,11.2875759680408,8.17950695237127,6.10140755006089,4.54243833312788,3.34337174819424,2.32546611659339,2.04040384383705,1.90695555918225,2.09170305283365,3.30302256894802,4.05864092901473,5.32755797095849,5.75753298729951,6.82856761736265,8.06462847767358,9.87161647342627,11.6997534784185,13.2905205429678,14.1101231364289,15.0625845812698,14.7229943446289,14.4883501277488,11.5175045662868,11.9373122299179,11.8874001676654,7.20389409175132,4.57335019233767,4.31158983506265,4.28659849642508,3.17140318196162,2.04057370787449,1.14150647792627,0.944194464585711,1.21801136219139,1.24105294144303
"err_add.9",658.100535659524,435.336940694245,403.02013634372,438.939342074811,81.8288573544322,23.7957203317006,243.302671957512,31.3504017918504,150,150,1.75015760975793,30.2540632773941,-0.77490106173159,23.5104637754948,1794.64726887838,2580.44170937683,0.11780985179858,0.0989139455169047,1,169,100,0.057484426535666,-0.858774749096483,0.0599609431810677,387.360216969557,0.89909793956044,1.37073623388722,1.5072430961396,1.41550375495587,1.87117511094692,2.53282839439465,2.91781049029836,4.07115000254169,4.64616474713174,6.6822956686651,8.43181836530031,9.84710549371913,15.5157373924254,16.6068123830919,21.6781045437744,21.7338890092807,15.9137058743599,13.5799060124363,10.2311794911861,7.28968799861084,5.4572240714061,3.98986913091418,2.89214899175465,1.95545538484254,1.77260045102589,1.9876121450386,2.25789644046743,3.45405119720226,4.44224338221043,5.85362662292829,6.46247820165017,7.64193351831119,8.92972695047808,11.3511005919243,13.5206120149641,15.0695959439798,15.930213941532,16.6590035008678,15.7678528666684,15.1030069599223,11.4436555132932,9.2623943069795,9.09080047270956,5.4508340444346,4.39023974351904,4.427594366491,4.57721212380571,3.5038385376996,2.35633199197945,1.37952269899019,0.993427172323187,1.0711990335735,1.07206059252377
"err_add.10",434.261139010762,404.63357314366,859.527925714744,490.324737204475,103.629822520447,5.8398785197722,263.438745987782,4.05453434213986,150,150,-3.41506168719131,20.7712683493774,-6.64719299633964,20.0149599071111,2045.30061827885,2597.5430036563,0.0756269922046199,0.254186359201792,1,169,100,0.0113536473363638,0.433083633426577,0.872801376506686,364.237361467192,0.973667811517549,1.52415288255225,1.66546533106686,1.48799470870011,2.04226317134638,2.62242475600129,2.65007625596615,3.24850349492989,3.17001568468109,3.6290215338682,3.67551434561571,6.77495904263436,15.7682839199158,18.6190938827528,25.5066904765459,24.2537557457478,15.54081754589,12.0171838976465,9.99642202551025,8.0207708304855,6.50858058285724,4.93455540849899,3.60166245583197,2.50136564222287,2.09357665188049,2.11100413823878,2.32017489224586,3.47786177957596,4.36242578212329,5.55783110040758,5.95977437022118,7.18505122322218,8.65852443865346,10.4492894997895,12.1341975151761,13.6644923038895,14.1733736186786,14.0243222246409,10.8956780143926,15.2647862472482,11.8696891028184,7.56273698898651,7.1705279516598,4.0421703899287,3.72077384854332,3.85492583651345,4.07426184472143,2.93535186889099,1.9813447501462,1.28292016403691,1.11128678328157,1.32847474630942,1.21095976970289
"err_add.11",78.1746442497757,135.480800753467,190.801623653271,209.690254855411,109.247485747461,13.5744310440056,249.791690258532,29.3297794119675,150,150,-11.5886350051596,21.5205554418989,-4.16267641500473,28.9725527009386,2740.18877826129,3570.68783984615,0.102531124342266,0.240415688530572,1,169,100,-0.725869917310774,-0.944903237745166,0.963822326622903,373.219541435286,0.976903434065934,1.50698335176992,1.56718850943509,1.431302494489,1.81547081128181,2.39733244890147,2.56200244310413,2.93808362840049,2.87070587308321,3.4203131205213,3.72115136059159,6.69366512336421,15.6760168928522,18.3712754613308,25.0242638072372,25.2060701876845,19.1170872047237,13.6131128215758,10.9824127838667,9.26466989458542,7.86602620213329,6.41755949944886,4.72526508027574,3.50985750058265,2.63595826402991,1.99828656106272,2.1047759709599,3.42926347605568,4.36358701143179,5.66027587134759,6.24581254546928,7.34834520141765,8.85516352203458,10.0297107286098,11.0651987692599,11.6532799766139,11.8618118545172,12.2877760614544,12.1382447213094,13.2080213980031,11.0771177596455,8.37259246982752,8.77872676231994,5.06998092960799,4.59592572264519,4.62295713130372,4.7864144877279,3.41407250703347,2.37534242014479,1.28167999118325,0.988852063515217,1.1298098471368,1.14274090837868
