"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",594.593422026678,376.465323793539,638.715265458527,197.677402108601,94.8587503681072,2.40662451019233,264.179937017001,16.9511201988306,150,150,-3.02885777121459,4.32342919089024,-6.07708036164452,44.7924873970347,1022.16216597069,1440.32364700925,0.128884779921401,0.177938160423117,1,169,100,-0.141363219823688,-0.0272766891866922,0.224365198984742,376.519043042312,0.930549725274725,1.37680207868614,1.49847885937065,1.2744722557796,1.73724135882546,2.34344278021003,2.36519011683053,3.15629719630935,2.99955217564841,3.77452093798566,3.75186830095454,6.81693506010207,15.7528484514096,18.4787402068987,23.4544392281923,21.8817179512962,15.1989379904236,14.7621456223753,11.529981192016,8.48160222021597,6.3185317604875,4.54231693317503,3.2939205412176,2.29764079939961,2.1296370380705,2.07983946999592,2.25547004298201,3.37239079520753,4.17038204043359,5.30410621593288,5.7516944810794,6.91271599795616,8.18547479862128,9.94480613487027,11.4402433414296,12.6043545248099,12.8923408154583,13.5713160019578,13.1474656432574,13.304152836879,12.016422708912,14.0141382891937,13.6570997887545,8.13218153297071,4.92583991212529,4.5736463389141,4.6154216768449,3.37322786684131,2.18593349620965,1.35591113675723,1.15084799525797,1.21102790726201,1.15333019551717
"err_add.1",508.609262784771,192.408940408391,176.245036590933,340.337583342522,99.2520998740651,23.5715105497039,250.211229635238,3.25321358096693,150,150,-2.48133387332781,9.41998975170709,-0.785065565823285,52.6073656295064,4777.14865188181,1526.22323731065,0.172988602555314,0.273639299865061,1,169,100,-0.437801140360534,0.367310328874737,-0.0826806440018117,371.865577851027,0.937609340659341,1.42675293901492,1.59120693629441,1.30515856764886,1.7627335324726,2.40303864457389,2.51698526991738,3.07570919139672,3.35237975524922,4.50392558148878,5.01052067601079,7.27204089044402,15.338728749383,17.633265447344,24.1218337502178,24.4483086603902,20.061738119727,16.7895255108697,13.0880885339327,9.13124455633116,6.70911029482415,4.9320877004339,3.62404496292064,2.49597173925343,2.12392934497845,1.95318409539295,2.04043963418723,3.27229865883487,4.14198247876269,5.35043319093301,5.74197747871293,6.91796210149716,8.32297106548136,10.1672048373441,11.9952742419018,13.0904416132973,11.9105659396554,11.9907689797813,12.3911821345358,13.3673077015431,11.2018082171428,8.22119252843063,7.76401403929101,4.12790250004116,3.85980518654516,4.26425746435458,4.52223878878568,3.31280680361209,2.39340941256961,1.44502358735245,1.09005520700026,1.14261022027227,1.14813038865067
"err_add.2",10.4153643917382,387.900666489276,89.5207483712958,197.143316626009,84.9322489888366,13.0553571430853,264.927501146755,1.75319926205578,150,150,-0.273442747559326,23.6491910755774,-17.8227338410058,31.0141651017143,2712.04428216547,6443.63736046043,0.436593964221619,0.0940415066793854,1,169,100,-0.654833361506462,-0.163391530048102,0.282579177059233,366.986924380289,0.903970741758242,1.49926030137807,1.70047223294103,1.38569165397466,1.84229776745488,2.41126156255036,2.4513637242454,3.11103757998726,3.28517955783664,3.92945261330605,4.71720286064681,7.36184106685807,15.1702380297843,16.8583486409504,22.2674648155299,22.3230608492154,17.3383283436969,14.8561611505936,11.4202597655085,8.15293246856373,6.07395606652128,4.47932379593228,3.30477154442372,2.07490296068142,1.73119418798326,1.64242437597503,1.76834886517204,2.96229245475279,3.761065598205,5.03379099868024,5.4477570966928,6.57963556229775,8.04902985422155,9.87251727343824,11.5924573090557,13.0965410125964,13.6844621851684,14.6715440855929,13.7371874410384,13.9935185427807,13.5687405345139,12.2936969720379,8.49518054447495,4.40411028637582,3.84640056474087,4.00615166675318,4.27301824287911,3.12205497636516,2.1231976399403,1.44957191712046,1.22879395509173,1.31439435191333,1.22303653185021
"err_add.3",293.816260076115,173.390521641317,175.953976231357,14.6036715540764,97.6502814984997,3.04382402757503,236.18297439697,4.18540286024728,150,150,15.8997307895628,50.3500502131394,0.714847285335678,10.8092247039352,963.921915676688,5618.61988535583,0.115060604332454,0.0499205363558856,1,169,100,-0.746047746855766,0.0108561487868428,0.135755539406091,379.456105495806,0.981626373626374,1.28977403717773,1.46661383815926,1.24086570569437,1.65208097329883,2.16868504209426,2.25319649754204,2.80702802703316,2.71920313082215,3.25800733773555,3.5541340563575,6.71182073967763,15.7880887399627,18.6516611933772,25.3233978954409,24.3716883259544,17.0184981752306,12.6815227981069,11.4282696539896,9.88592687804828,7.70520360344579,5.61447694173838,4.21211595552336,3.21589098652957,2.67156113103581,2.00305954021163,2.01176108735969,3.12439022006827,3.93872211972826,5.22876797276444,5.70233735255107,6.78976503519442,8.18132781489734,9.56883513946597,8.88114578764047,11.8060603246474,16.4450723837616,19.1814071551723,18.4207396870132,16.878575013623,11.9933025595277,7.45772752422017,7.15528835382975,4.05031800768049,4.09561607169341,4.3588551148482,4.59039634984939,3.40152978787363,2.30381597186914,1.30755056142573,0.958724873666019,0.986168701638958,0.945133319608506
"err_add.4",127.819599119234,394.505709384014,376.745715469587,318.120066297933,97.0852237748976,28.7311272770824,262.655705303582,8.80492779541626,150,150,7.34779128800239,42.023241077276,7.65613618047203,64.4650830927415,5019.80765792175,7425.82864345182,0.0989560879323068,0.196497280205,1,169,100,-0.922989499289542,-0.6878039422445,0.961021577008069,369.427534483117,0.927824626769465,1.45071582634412,1.60261896765523,1.26317824072456,1.67563018425646,2.26750617783355,2.65109111652004,3.59727735043919,4.16538300295621,5.75681994128348,6.48954875386542,8.47393576836997,15.5353484587199,17.3015128432332,23.2589867761669,23.4402613798886,17.5286578664114,14.6314753128158,11.1650001930682,7.90413652985832,6.08583973726051,4.81810753433932,3.80296387973854,2.64447391037492,2.18877972177882,1.90603954254286,2.10605463596635,3.13527728477115,3.98288345384316,5.15058169306637,5.53739481070847,6.75867621589184,8.18798067458301,9.97582210518496,11.74981197781,13.167260649156,13.344252650401,12.7834119222565,10.2724195474431,10.7354539750829,10.9508345518015,10.9401030028804,9.76613006620873,5.15629827948348,4.30050407175514,4.48947069988788,4.58373115765257,3.64874504345176,2.47207497816242,1.37294078433677,0.995650918208894,1.10752699605812,1.15095332061887
"err_add.5",865.669914764075,155.516959114644,186.776220484965,43.2182177397759,90.1702117600797,9.86914194293132,250.498262150838,23.1653993106464,150,150,3.8015348706589,52.6904661592754,-0.31954620214024,21.5354753284425,3730.45390285152,7657.75103257742,0.26440231170768,0.116628447728337,1,169,100,0.523386677727103,-0.524663555435836,0.799005738459527,348.864433607297,0.934353475317248,1.45776022051423,1.57518819558799,1.3667147679726,1.78300373944968,2.3432527747428,2.42693887180663,2.90989351842353,2.84622235918358,3.66341535467242,3.93011319306857,6.98721460736887,15.300164802112,17.1102894037239,22.5699077245318,22.55200423195,17.2671364752604,14.8075263600555,11.4733497745895,8.14333342109476,6.12268992151155,4.56737579386251,3.49152755693983,2.52651539527545,2.2286111983489,2.2015159514473,2.10317175118577,3.01976365763856,3.86400115914453,5.07822072780696,5.41060233957009,6.34605635997756,7.37583006417327,8.55799138540346,9.86045252104013,10.7749429345919,11.3880806447393,12.5751674554209,12.9435792344389,13.6080123985364,11.2333551053352,8.21996731048974,7.99985244376383,4.28023096741326,3.97337369331374,4.27849619038845,4.51817339367673,3.24698346171091,2.22622319131065,1.25522893573027,0.961090973046728,1.04088333053323,1.07303636342257
"err_add.6",558.909810195063,61.8494335322677,266.07012420679,142.627274347844,84.9918408425768,10.4909080290354,253.968745645567,8.41547676077939,150,150,-2.90079307382756,9.45249922025082,12.2934939777704,20.4387341363284,7024.06425466038,589.499628825751,0.147496781334069,0.100422445495706,1,169,100,-0.893234925344586,-0.584045799449086,0.359978665597737,386.232878901797,0.902526923076923,1.14953422147725,1.33890662141139,1.19306612047453,1.64420603288277,2.33019615063249,2.42600516623891,2.93649878334129,2.86743778317821,3.85248181266718,4.64029994220603,7.81592826234681,15.1784314165259,16.7195279290718,22.0364639522189,22.6305271112102,17.6277973601842,15.0353596872268,11.6338857339963,8.65271472545467,6.59470325049047,4.91148883640853,3.6409594357515,2.50522451157704,2.0670118633399,1.95167863746132,2.21724009104175,3.38919702826382,4.19851967438345,5.37568143026615,5.77701758025201,7.01546340102404,8.35500233927463,10.139857420571,11.6964095709017,12.5727519700445,11.9332882053807,11.5343055721177,10.9054391028154,11.3155284665407,12.3111552988501,17.0529644809046,19.5758878990934,12.3288291491093,6.44127081095533,4.22849960042953,4.11144167592011,3.40580277068365,2.41000152268422,1.48489338227937,1.08006676576201,1.06494874102769,0.931079603445439
"err_add.7",283.531993232368,389.172615073376,127.100189838276,281.555991518349,88.2683235045485,8.45761137767321,240.267084762503,13.0864844076325,150,150,2.72075007701559,31.9287551167768,-10.2909239695321,24.8751278278416,1887.70835598109,4561.75191687632,0.104671027118937,0.229663837863927,1,169,100,-0.616809789091349,0.401435750536621,0.504601976368576,369.141656562831,0.943078021978022,1.27019211720384,1.38988200430758,1.23864923094118,1.51626536066695,2.07001093555049,2.22339677949417,2.87426558889594,2.78272959058463,3.72094966034388,4.22533621729586,7.10726969419844,15.3328635491711,17.1126090594357,22.5601564624198,22.7097739624259,17.3966996206093,15.0453883340632,11.5249616580712,8.20102479770258,6.29393783372639,4.63776397465388,3.36893054138967,2.03802254448339,1.73279359514135,1.81140003588863,2.07527577709976,3.3763428400271,4.21625680697788,5.3507452782634,5.66896870383687,6.80180870503668,7.87875695731868,9.34301108719917,11.0617881611228,13.0877249406243,15.3683503990272,17.2914268966639,17.0852500768638,16.186328763052,11.8336150022967,7.56666584864915,7.17077270015894,4.26902389458482,4.19207481553904,4.45968847899622,4.68335087465735,3.49978073963056,2.22924936411642,1.33491550051852,0.927349422938305,0.958194232038548,1.03966714692743
"err_add.8",385.630529914413,442.049880965349,659.940911741912,371.3368247058,102.468470842167,12.8647044145501,238.55488478684,12.9199302034284,150,150,-8.26347428833552,48.6254420948845,-4.78427993613358,59.485184239749,6498.32712759034,2808.64781691397,0.0939424400104142,0.21526651646833,1,169,100,-0.559073221869767,0.315347299445421,-0.0193046419881284,379.699116903138,0.947486104076725,1.43836508644675,1.60710579398571,1.33327446700275,1.78839906255759,2.20419154707457,2.33106130112074,3.01598634393335,2.97034303099589,3.67301961462365,3.81535633203168,6.67823494002991,15.6068312521109,18.1960488973623,24.7587371217055,24.8976636597388,19.1777220174485,15.5010202654411,11.8735027595146,8.17961491713645,6.01997068475096,4.54658883673226,3.37864293875325,2.26780435117285,1.98397520460082,1.7884807082992,1.90479621798138,3.15653420199791,3.99531496320269,5.2196806592747,5.67274229263629,6.80062216345862,8.13304781040687,9.9218079266977,12.3758959107125,14.27873941819,15.6992776688365,16.9235241917455,16.3220909977351,15.5586493662049,11.5909923349591,8.24923744660894,8.02059911423353,4.55364337190782,4.02503267149058,4.13563294190556,4.43580578476847,3.35230908315465,2.16255221771875,1.07812410937309,0.856615745898988,1.11685459352199,1.12705256394594
"err_add.9",191.719493160341,281.927139146386,162.924245547166,369.687604500986,78.5631990171328,28.1252168277447,251.266000080389,17.3716116992855,150,150,2.810407058286,18.3885378089582,-3.45495025481884,34.6335860935934,4356.97184506306,1554.84777306399,0.122048425358334,0.167001502217995,1,169,100,0.114924216177315,0.610721409786493,0.626142289023846,389.421116270848,0.895295604395604,1.32684591363774,1.5592931944682,1.25307746953356,1.94389727552865,3.18558052015426,4.05376254102587,5.62560216837226,7.04744251401498,9.3494571230516,10.5972263095922,11.8600853407768,15.3625950181128,17.201254945525,23.3653954289539,23.7357106493616,19.0591644569108,16.1199962581826,12.639996545068,8.82549360122941,6.51287818796889,4.72096288377837,3.31290452441862,2.26778634718231,1.92375724899787,1.74774757802179,1.88351683314019,3.15561393730097,3.99019394500498,5.15919209607405,5.52866027454721,6.77646669724453,7.96199515226993,9.16747257814954,10.204359097628,10.6993182680359,11.4589938251285,13.0516387413312,13.2004727187262,13.5034719790281,10.9782612938506,9.40725929353145,8.94669842561111,5.19283806761413,4.46056180702867,4.47457102506849,4.48382588938537,3.53257999075738,2.40592921205282,1.54828429325631,1.24792324913799,1.27792407019565,1.12517946588085
