"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",280.402909543119,372.455862185309,365.461375668214,163.503260096974,100.919816043555,13.4002715003037,249.457883853013,17.310668602038,150,150,-3.90423908437387,24.8042157666607,-0.141787895016084,32.4525039786767,3454.301082462,3730.31403146233,0.216179757469916,0.172596745323535,1,169,100,0.99174626916647,0.035481795668602,0.370939363259822,367.423554641691,0.956314835164835,1.42689749484944,1.53802361836498,1.30582690688308,1.70099243220104,2.26948665999725,2.3979844776423,2.96542388945398,2.69616772717618,3.46595114614873,3.67376686449173,6.79280790333432,15.4632711866082,17.9293166471422,24.3146633121878,23.9764663855934,18.0640503767987,14.6320339948613,11.174652931384,7.75762073465272,6.02493641457417,4.51340108513919,3.34407412129133,2.31433072863574,2.11518379042607,1.98044188284026,2.16785501310048,3.22584767977395,4.06641764581926,5.1850766043319,5.49404624072297,6.66495391650481,7.8619558559419,9.61856303732936,11.3987132989552,12.7627209016659,14.0401000783979,15.5632926749873,15.3883135839878,15.0799793417454,11.4363942901571,8.00126391345956,7.69581172428571,4.26090273837807,4.00380009800437,4.37472026132289,4.51564840129072,3.37465352752475,2.25865958388498,1.56982032298974,1.23648928509419,1.19183043677585,1.1479514725806
"err_add.1",181.606025029388,167.078780706821,700.272436350167,284.118745219262,98.6725004463621,6.64880789636579,254.282198258357,1.50783613552511,150,150,1.19972483384644,21.3548560944644,2.52942601547106,13.8665090047259,4346.59826516579,3839.47866781644,0.156400040446376,0.0386893389585785,1,169,100,0.221526390872896,-0.533646472729743,0.494625251740217,354.65391108637,0.973770879120879,1.43484734886281,1.64338053681224,1.52410281551379,1.86687371990953,2.31061142581896,2.35731419924219,2.99537900616669,2.8562291460568,3.5710496738605,3.89071285307229,6.7816768785077,15.7491430815878,18.3893815715879,24.2615739422087,22.4958852438704,14.5564724334406,13.1719535595283,10.8794158001238,8.09686838390868,6.00897481694215,4.27485612404782,3.00599299046906,2.11683263599157,1.82686844821711,1.83968374242757,1.98778870516848,3.03089674901304,3.8631540981364,5.0045327763022,5.36522221630853,6.56802379092932,8.08497125687034,9.95901890372383,11.7081581135086,13.227231882545,13.2198117523067,12.6455279242256,14.2790294958946,15.2927477727109,11.8730502472476,7.67236513943074,7.26595220610045,4.09115342297777,3.7482207854746,4.02590699097185,4.36563742471566,3.11545072220926,2.06484641950058,1.1649150894194,0.924352924951152,1.10418948244855,1.09567441510431
"err_add.2",469.839004611745,388.233522495082,522.622192888685,190.624518019378,86.9176131345354,17.0596856010413,248.695940546359,8.89104282866897,150,150,-12.0550487735831,42.1849182911416,22.3346109060311,64.4650830927415,6764.82702919452,1183.36125228605,0.0673382855311688,0.0196237493373695,1,169,100,-0.875908764079213,0.797280468977988,0.598106681834906,734.69441333786,0.616248727038727,13.9951002035846,13.8267487402184,14.047388887434,15.1320878465089,16.0989289634832,16.7471826390407,18.1789226617491,18.7980055428644,20.0182909644053,19.2760246574544,17.3720649240337,17.8061154487475,18.2041724669742,23.6754573502707,23.9733871889449,18.9458088104171,15.5050650796586,11.6003081890052,8.22510618435753,6.091183220788,4.45138578857381,3.2712965958072,2.27251460941714,1.98907586489122,1.76170942542095,2.00028337462534,3.22685984165373,4.15899016584396,5.32074623347773,5.59254764165474,6.80183799913148,8.16051744241899,9.8861872656154,11.0676552449598,11.7324936161757,11.7494665981115,12.5497814185687,12.5985151394159,14.5263263483222,17.0389487850167,25.7880618694115,31.8605355184626,28.5071655879952,25.1908925241674,23.9752529760125,23.0477177752345,21.7473365446894,18.4265503033346,16.0948452176274,14.7612268491914,13.9101600226012,13.71017878009
"err_add.3",364.876488066053,193.544486964969,405.109353918198,14.0359222011642,84.6110796105228,1.59562828006775,265.47629620015,16.4358357017851,150,150,-5.65421738278015,57.0646419333497,-4.26690780140858,11.6749429030947,3301.32296978314,4641.78691207606,0.272905245377102,0.118850793819514,1,169,100,0.792889368254691,0.177978543564677,0.887345475144684,362.476121464974,0.92560161773503,1.59579721021014,1.76463266115708,1.57059934522804,2.05120252507846,2.4724389767549,2.59865231995415,3.13913361580361,3.06793761018207,3.52873302025619,3.65592000330071,6.73032473403006,15.7369973902573,19.8848507623607,24.3638585252132,23.8383613757014,17.8792392402333,14.9693484161012,11.5040936795443,8.31237104058854,6.1917452091705,4.48248931085673,3.20271482899246,2.22964301263599,1.88282669938407,1.85355436429592,1.97740197192477,2.91871317849855,3.75537087305229,4.98027133565884,5.39178298966732,6.65205553085973,8.09102054780204,9.83809967111983,11.2037161740577,12.075790999986,12.2385153993265,12.4618647172801,12.1508752997662,13.5773736486612,11.467945229714,8.80953691518762,7.96238167344471,4.82183514008242,3.77783248906823,4.06080056554519,4.33525279920065,3.17327490950235,2.39828796385289,1.71766736969138,1.32543726543617,1.43334987635905,1.37220105293688
"err_add.4",270.184411857927,159.1811146946,355.974174689626,379.383703594214,97.1181112468843,9.58491428406791,258.121603618724,15.2129130482143,150,150,2.95927642313625,24.1554388384297,-0.800597408262984,26.3045433683431,3306.76032927934,1408.28979164133,0.156918401246676,0.0846060025238257,1,169,100,-0.306533571332693,0.289537267293781,-0.708525583148003,380.613620537498,0.928866483516483,1.65724999591605,1.78854322287808,1.61275392720076,1.98301166117966,2.39218614160782,2.45118323734583,3.02936492113255,2.87131425666209,3.43060705439124,3.88196469401672,6.74979812637911,15.6125593588067,18.046392275948,24.025558113565,23.1878271445005,16.550004706307,14.0223159824994,10.8498995698705,7.93772491394423,6.05572394154638,4.55209404114666,3.39650290738406,2.45715556358027,2.04263298788659,1.88387745458218,1.9711429456582,3.06850749444329,3.86276565657959,5.12141855786726,5.59087190850188,6.86199442152582,8.17740182419284,10.0802915854706,12.115848851479,13.8743015808249,14.7520943843294,15.2830062976197,13.9945226739066,13.2736324645035,11.5788612942979,13.5000578474241,13.5159044908025,8.00503530439917,4.44037094557522,4.06754980709907,4.24895530058366,3.15333090812212,2.20736837001485,1.29490494916824,1.22120260435664,1.44313731530598,1.44089455316819
"err_add.5",422.04710029411,511.837017760457,618.022274080176,372.345839188289,87.561005129746,10.2949535501126,250.506822456107,20.2504309860853,150,150,-2.53987802517872,4.93592914747208,7.56167393058274,7.70223608922564,2597.73275680859,7141.85850021421,0.249633597175204,0.132320416288634,1,169,100,0.638722649775445,-0.127666004467756,0.972328523173928,361.712491267309,0.93326875,1.1595565617757,1.35200770183842,1.07134505791744,1.40697056063162,2.02345939371906,2.22383249770078,2.76977111733942,2.83329676606933,3.64403963112445,3.94898864475727,6.99708728179807,15.0511217578413,16.6278494515516,22.2549511615277,22.4911738805979,17.7444309291337,15.2336382005962,11.758130827047,8.43541064834659,6.29184978401527,4.62602032826415,3.41489772033784,2.22638162822934,1.91304693097029,1.88368329421504,2.09700897501055,3.32635004692975,4.18612609491696,5.26810745516272,5.66039855596069,6.94718969218901,8.49537282244241,10.2861318379705,11.9273099812734,13.1227954757398,13.4342123008105,13.9142305110651,13.9701080071921,14.5627817065985,11.5287294395839,7.72845985288386,7.30275605252186,4.47420676514555,4.31432854995483,4.4760111426169,4.72494863215657,3.60507743004577,2.36332595733098,1.41959765859324,1.04694870304061,1.12257024707831,1.02446561574905
"err_add.6",437.37536544989,335.14401640796,355.695340772907,283.663562565078,96.6357010149194,16.428814464807,249.135166230922,17.6466807622831,150,150,-0.596157223722599,1.49173948632022,14.6434742241319,6.54507214981836,3641.97884828228,2582.95945132156,0.200359627263109,0.217744206740729,1,169,100,0.122229331638664,-0.467247393447906,0.905194131657481,358.01235624051,0.95355,1.54855827516322,1.6984996103715,1.39882762897046,1.85296251335593,2.36759516185241,2.43971768034188,2.91228451115408,2.87461321048398,3.70815909287918,4.08000957130825,7.13594887870685,15.2874861150254,17.3554259285225,23.361964003808,23.2743080264957,17.5644140778346,14.7120521131025,11.248017282618,8.1039356670928,6.146908241233,4.4331292928128,3.22736746155077,2.18305405833341,1.89310287573266,1.84790770130574,2.04386354917514,3.30082242987012,4.20999216405901,5.46978616712119,5.83987341742181,6.69101750485094,7.79806196451835,9.17132099596522,10.61836308593,11.6226077285728,12.2793668011671,13.6468579110294,14.343797666925,14.7565538175492,11.6605923390431,7.44800706133723,7.10671983669721,4.02026291427618,3.90462284597127,4.3099408488235,4.57167135692135,3.2992405275478,2.29857322953392,1.44040725768741,1.07525571991054,1.17062143673304,1.25790668181611
"err_add.7",551.736580541418,71.2966911520919,754.934126695269,96.2639546520037,83.0820056903467,17.6374480946232,261.587536270784,24.0001627281722,150,150,-4.16362832008076,31.5249699449445,6.80438217980654,49.2135384255887,4114.95829116349,5406.35032400895,0.269532981808782,0.0782037903719065,1,169,100,-0.675622849725187,-0.370405641850084,-0.0021896124817431,385.404094115615,0.88482653257695,1.31674246854905,1.50290766562353,1.2923523893347,1.64888857721253,2.16726909774637,2.35677669281899,3.0704591552725,3.45711549989487,5.31436004836524,6.92769595718901,9.09071228547044,15.0918826556763,16.6759085560822,22.3904064555186,22.5290039957484,17.4003204882776,14.9590958620856,11.6396298962226,8.27799566781868,6.18353387986662,4.38888170764446,3.09478417802577,2.08697275970531,1.90764227504113,1.91424712035781,2.04032755637528,3.28045754418177,4.14891451188557,5.36344945816386,5.77142247432435,6.82219778129934,8.11688871671373,9.99460659343413,12.0334616565908,13.5113727520663,14.2136761325275,14.9650161112769,14.5570419062328,14.3933016119503,11.5817918880555,12.0080033055729,12.1301169050605,7.72423974364924,5.2198635211826,4.95578316267534,4.8428257242445,3.59865829191049,2.41505823392599,1.55956215458645,1.16423812336893,1.16984606182283,1.13638685698883
"err_add.8",432.658792074437,129.522547693708,168.673223471385,303.35496715274,103.532498951491,15.8390217868944,256.665701363589,6.30277318666934,150,150,5.1933733770325,47.5785060149186,0.568184104291434,26.6829388324059,5337.90449139603,4478.97370080324,0.0468089128586184,0.445608951987951,1,169,100,-0.149242192972451,-0.493202819023281,0.525328681338578,358.540716012432,0.964490659340659,1.45156569180355,1.53008176366476,1.34710090027043,1.66840014676056,2.23114975900869,2.32943961658209,2.9583970604553,3.09835679453573,3.87828412665235,3.93292442285642,7.00210962277933,15.6089593808627,18.1105639702031,24.602851434363,24.4279830555841,17.9485908227201,14.2147743473309,10.4610422282368,7.19361145887659,5.14987535036569,3.87140573882928,3.04507502921822,2.20821397396309,1.99757982697258,1.81340669072684,1.96102557598142,3.07232584938865,3.93408114386083,5.04450947390587,5.53215027655527,6.77750158049088,8.16430023186603,10.013319307197,11.8550450987601,13.1000298893165,12.403532579771,12.4993726950169,13.5917726754513,15.0417479585862,11.7257293203469,7.28785952385191,7.1942059375992,3.87264838529827,3.99163130586185,4.31394013616208,4.49005691735402,3.3653507964259,2.2243019633558,1.42833959993253,1.14833365200898,1.24760170845925,1.1782592160047
"err_add.9",413.46442573616,113.494076067476,347.641458596347,139.313990142452,80.927378205961,17.8618865081128,268.995907445958,5.08187811325008,150,150,-5.66421447649918,0.0436772850266998,2.28270205838036,52.3752531504758,4203.33787397377,368.0042293967,0.270085977360414,0.230246708653374,1,169,100,0.0229795216582716,0.146378139965236,-0.63587203156203,490.476312809209,0.816203159340659,1.47808932742864,1.55840984935911,1.37062245183528,1.81052855702025,2.52063040793506,2.77803278547099,3.80385069173424,4.14860284252457,5.96969054548273,7.50847168288938,9.5816378909214,14.6932131318647,16.4447117317469,22.3059973087051,22.5403107053593,17.4075683660874,14.8590329656419,11.4934689144888,8.52675317769544,6.41144815079906,4.79631379266802,3.59218881750776,2.43585773466708,1.99408199416887,1.69542925585897,1.9072712720303,3.24433677607148,4.08892092931636,5.30926738434179,5.64581580230731,6.86629664925649,8.26695459505005,10.0255387778927,11.6621902441159,13.1128499146597,13.6455814933118,14.4789095192505,14.3249543536765,16.1431941223664,17.8705238269964,25.2749341787384,29.3756141386571,24.0061245550438,18.6061110862325,15.1539184663298,11.9518456023934,9.33769521734879,6.14483073766319,4.53091071861051,3.51650980548125,2.59904545745593,1.66122410474944
