"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",543.570371970188,217.69300261453,370.634980563001,456.967233779455,85.6412762004714,15.140201518513,258.25911587953,0.637314727260694,150,150,-3.95033980600914,21.8248067708781,12.2438713848402,22.2137033490706,5276.7811408053,3169.14436126038,0.0262350886661242,0.219972294972894,1,169,100,0.21019980404526,-0.158714531455189,0.880937325302511,364.686839927571,0.930987362637363,1.46518893259214,1.59337597466443,1.23268429253805,1.60939972280939,2.36775229321526,2.63467895089524,3.2646744126139,3.54379722356908,4.65556114478246,5.60300530932264,7.80605567181701,14.9279908459062,16.6816640893456,22.2708613442372,22.540551191139,17.0463192464756,14.5816920418421,11.251239021293,8.02304187735205,5.97867578819844,4.28434025570281,3.12173016554682,2.29011072306316,2.07553687417182,1.98329804055655,2.11531413020888,3.22630533975858,3.9914332590072,5.0174807243105,5.5295744169276,6.9106645129125,8.52410597031772,10.4456804029845,12.1673566914329,13.5546212909814,14.0630931140571,11.986277056882,13.968251573987,16.4996022326996,11.9366540525312,7.70108971450325,7.22872034108596,4.2926336767175,4.00115947676612,4.17325812353305,4.22516384199882,3.3232544437541,2.20724221682327,1.23857030353939,1.08370567253813,1.20002114928929,1.24238076437341
"err_add.1",735.407171032676,241.034929173475,564.808249142154,326.868168434186,99.091385302752,17.2509511729752,248.411676758758,10.8871433483934,150,150,5.47521152616759,51.9341923896864,-1.84434898681194,30.0868363345906,6688.53951238332,4522.2847895217,0.107832426967541,0.10466544947173,1,169,100,0.859138728119433,-0.639577616006136,0.525124047417194,365.71278934118,0.954558565227166,1.44685108001949,1.5859442008411,1.33655808366736,1.69397648144881,2.31417258786219,2.42563485111647,2.98642192087355,2.93005268916637,3.62593152343939,3.77588128582511,6.70779723669362,15.2528146567069,17.541431592637,23.7847101482932,23.8027492922262,17.6970675205724,14.6003267135981,11.1251397672348,8.10786771660178,6.08799692170363,4.48159118211688,3.36571410790778,2.23213112840007,1.84632810204741,1.80911384515484,2.05286535906637,3.34786822621339,4.18262859508221,5.36700560966899,5.71852582635619,6.85971733484999,8.15233385766649,9.67116121084635,10.9021513653104,11.9419483634701,13.5245984270459,15.7907040869722,16.2875479572461,16.1290737188677,11.812713560131,7.55683047334863,7.33109507435532,4.02164172507825,3.93973864577288,4.28711389017468,4.50565464620549,3.29110991944878,2.09119445421395,1.29314889882642,0.927063367732337,1.06028150362999,1.10286860744558
"err_add.2",808.933138461805,312.228598809151,237.503919896531,10.5531932219131,106.114845470757,20.6890540489567,263.438745987782,8.25168674044914,150,150,3.86820122001224,1.56232826971446,0.648634079204796,15.1835362706797,7574.19695495043,3348.73287137071,0.172459982147602,0.0684714352290325,1,169,100,-0.162563154473901,-0.20048113213852,0.116578055080026,372.669589765415,0.936940659340659,1.65910898572304,1.81829340445679,1.4266730634705,1.791224335329,2.30093167768163,2.35405658803265,3.02262238424904,3.06704385262672,3.87418987471751,3.91893938722566,6.74598287185791,15.2979351250165,17.7152693361615,24.2123787298864,24.5922571376584,20.1244615238465,16.9117483702944,13.3170636052235,9.37431891740381,6.61271683581123,4.59938193890711,3.19001799488335,2.14079928451627,1.87482244758556,1.92953938171711,2.06912263216397,3.21406944083289,4.09391473961171,5.33027018994184,5.71305069608902,6.85643117758099,8.38372981816005,10.2491166738497,12.0130158513423,13.2952097203909,13.4636530439974,13.349946085671,11.7763207259234,11.4397017930918,10.2502776061406,10.6167046378416,9.11168095528824,4.57782584881981,3.82461333872651,4.14250693955516,4.37584270851891,3.19683243467808,2.03996345242234,1.4587280009791,1.22662462590886,1.34855733267762,1.38010224092899
"err_add.3",71.9763322119225,505.129656923521,705.877233162449,362.922814063021,79.7832399142494,24.8787545098478,261.593608222436,13.4107027904426,150,150,-1.11920166716612,26.6612796123039,15.444741915193,43.4378154055276,6343.1356648084,3136.27157268397,0.193038049693141,0.092077883723451,1,169,100,-0.820112412795424,-0.975063352845609,-0.284835372585803,390.835546101724,0.893975250626811,1.45381134165234,1.61700035892957,1.38423335344155,1.90095816975859,2.56226367400871,2.97398890864072,4.16293178123971,5.87560378326625,8.88736119485096,10.8296047800779,12.2997994283274,16.6521279449663,17.3744678996167,22.1394485432381,22.2611668866846,16.789758319445,14.3848909262238,11.1632656250904,8.1764278872259,6.1369170667535,4.48232061856073,3.23704642253499,2.35587638648892,2.22013892253379,2.1570549792429,2.21452062640078,3.22030312474391,4.07501672066242,5.23257659276878,5.67870391615752,6.83890954017708,8.17827052132565,9.94008803521987,11.7223614192468,13.0174652314378,13.6148143268369,14.5309802795864,13.7069845663003,13.6002717319926,11.2509500707063,11.1457689034389,10.4970979032571,6.12086412953298,4.02583652020423,4.00016976537626,4.19167485208186,3.09661879173721,2.28222712113642,1.5129490262855,1.20724959738922,1.29085282283501,1.16355476208652
"err_add.4",686.139743477664,241.194115434756,386.900149816543,286.281074660865,82.097463192337,7.98097401300801,240.2090799645,10.9377312834712,150,150,7.30211253418159,38.4053068381478,11.4393576073633,18.9280587302659,2565.06793367573,5045.22102771204,0.168374920574726,0.243316540718711,1,169,100,-0.852378768380731,0.33168060798198,-0.791477716527879,393.973968207456,0.914059689282088,1.45474189684902,1.51112789534889,1.30944244544349,1.71975896011978,2.30679160383107,2.36297632798146,3.06410945509149,3.23844743808973,4.07239111367121,4.67712663327042,7.73063664978112,15.2745054440898,17.8501665290584,23.9868575367589,23.8242803273548,17.9626386746248,14.9850576178719,11.354968994994,8.12661028525816,5.95147719830227,4.31297517647799,3.15770309318458,2.23970018332239,2.11306000258834,1.99140975942664,2.06981627384059,3.19231717934572,4.01368086992201,5.2634007413045,5.67979343296373,6.82887581968842,8.62116593446219,11.8904229276192,15.6839619313665,18.0275749676594,18.7518760593187,19.2875215972192,17.929380373345,16.6279194065128,11.950006192251,7.39154197621145,7.29686069422353,4.24404275074936,3.98357836789709,4.28783366575001,4.52469429012022,3.26085100816942,2.04081145728042,1.21808587159135,1.05195612434449,1.11665257678923,1.16038447472027
"err_add.5",128.697033616843,253.530963624811,358.333028739198,302.104627182382,94.7145658793817,4.62112043966118,269.931335369142,17.4981515916172,150,150,-7.93552414495091,7.41914316237957,7.17402403490852,6.00531497668235,2610.14544480274,3918.29303008718,0.131388922078071,0.111057439007702,1,169,100,-0.808623530436307,0.0709194070659578,0.511519883293658,363.369088599235,0.936878021978022,1.40557539702268,1.53175372451351,1.35083490865968,1.7472872228213,2.38949334668094,2.51299030098674,3.14736396322924,3.0382826901483,3.67133919877636,3.67943352887118,6.6650363909085,15.6922632988323,18.1882174820972,22.7421387496229,20.5329985435531,16.1032365412285,14.8469748047341,11.5180665847271,8.14235525722135,5.93103531218707,4.28231484930436,3.20106909918995,2.20613647425002,2.00191233226145,1.90045457460858,2.0337579193267,3.2800433358071,4.1572051846439,5.16826237565916,5.59422789668393,6.8886350436985,8.33857198632109,10.0354124668719,11.6551107256567,12.7609348764619,13.1144427527155,13.8096916968692,13.34685542721,13.6523702607773,11.1681799651709,11.2883173859945,10.4849685812791,5.7171453425426,4.08638016588157,4.17962855655716,4.29694254494134,3.13863640470158,2.04737096566793,1.29649946996068,1.06123268467718,1.18532570269639,1.15437430402484
"err_add.6",412.42655432523,389.172615073376,344.56109288548,76.8500853748257,98.6654095963299,15.6603196531002,250.420535543663,10.4066009006232,150,150,12.9131488727765,12.2835370582308,-5.60627751149663,12.6617477111072,4609.55587978479,4047.15811519926,0.0855602490730961,0.219561902106846,1,169,100,-0.00928301271051168,0.462767080869526,-0.461631669662893,377.927776556997,0.949772527472527,1.20487540025622,1.27967166110757,1.11097721889821,1.60022284117198,2.18938556328022,2.41829608609384,3.03825207928468,2.74926109476193,3.49484647915274,3.98520621920442,6.82952198686634,15.5531305601413,18.0859392182275,24.580729775094,24.6323592481209,19.2196927840156,15.8241066335807,11.9860187467128,8.43525892970695,6.30519254502886,4.79035617239592,3.56844516027118,2.58255242175938,2.17493377686064,1.96705748645849,2.05304425899062,3.37632760656258,4.18288295655679,5.32255985621244,5.83615240959456,6.97678514255371,8.30696979997529,10.0105138041197,11.8695239243039,13.4867594421297,14.727071022709,16.5644503003715,16.5482108583993,15.9520506078627,11.8226545522873,7.50366668007065,6.70295345321813,4.03059747914134,4.1073136993301,4.20918240247157,4.49852564767458,3.40439597116151,2.21004286167687,1.37536697600336,1.04768290556618,1.15075072832724,1.04505112127432
"err_add.7",633.243821983321,312.526489760773,155.693364445356,328.571728494133,104.968006121122,16.8568534659834,259.640236294832,17.7303584222758,150,150,7.92346453462181,56.3841708298876,5.80490324721453,21.5259251849131,2494.55315854561,3681.54463272625,0.0828848747647741,0.0495336393798985,1,169,100,-0.783148476853967,0.171231192070991,0.935328732710332,363.046241461604,0.951564727026916,1.38285002931554,1.560300569841,1.31012114594965,1.8356900350555,2.40864141757255,2.50191914021634,3.0638169041746,3.06183139964789,3.82465801897938,4.22257506114947,6.92773163381114,15.6074300886438,18.1455960599608,24.7557481771518,25.1596327569281,20.0857213841313,16.6075127885737,13.452126022382,9.10721472420464,6.34633542606914,4.56864941435159,3.49711059334801,2.60478846729827,2.32893002151574,1.94869992092296,2.20994679682207,3.41539897478579,4.28954004738832,5.39159482406668,5.72087432773985,6.94162218787814,8.2598792500515,9.79138304674524,10.9718198292432,11.3085533569802,10.8335956152661,10.319186699278,9.60339030125117,11.4129988514407,10.9625281435405,9.90554007158846,9.03930441214511,4.38995376408333,4.00856248806693,4.1233201510526,4.29286447742061,3.07407019481627,2.06882466986563,1.31758813230117,1.00279999713455,1.1035880793145,0.97188157014266
"err_add.8",322.958140844471,302.678739339167,444.680556460904,484.48103161445,108.710113808959,23.6247624980612,262.686896366409,1.2385718439115,150,150,-6.86382676715706,12.8058144751397,-16.1773073446268,13.6996274773519,7139.60364867926,4097.18367981149,0.339796598599476,0.237850684586464,1,169,100,0.28325049392879,-0.379472139291465,0.781251719221473,377.662209654449,0.94697032967033,1.54836000995701,1.7356846339621,1.44320116342621,1.85376459888887,2.30180922800689,2.42666940350769,3.13219898620797,2.97129876897011,3.66652394707041,4.10495900612007,6.6226095884878,15.2617289362196,17.6733267769595,24.3174126484762,24.6179612042505,20.0699813609383,16.9416288222486,13.5268571051252,9.31825095687795,6.73721179251742,5.03535094592026,3.77441944515771,2.58512293035306,2.23877920708287,2.1716989338166,2.34900387698027,3.53343337160303,4.34375028964192,5.38459730397585,5.77379806006745,6.88073270953247,8.21268851232833,10.0534368167281,11.8254609149507,13.2894045106408,13.8484130054333,14.7683256841806,11.544291524368,16.2473290423258,11.9272285419181,7.69773844390471,6.92412577550241,4.02276690523112,3.89052694015898,4.09091813271897,4.27384572687327,3.33902424472267,2.26265101416061,1.39609294836134,1.12556082887856,1.29356557410455,1.28668855460806
"err_add.9",289.482969260894,65.9180886099135,556.402692702914,9.30527651534541,103.941617139713,16.999651112699,264.995395376099,33.2019247497092,150,150,-1.64569913813237,6.70378681749755,-7.22448725398358,31.9362722624633,7250.98417843365,3396.12683287795,0.186659212027413,0.199488074386411,1,169,100,0.406524032820016,0.683623509015888,0.402297579683363,399.785574451419,0.916395604395604,1.18885449115004,1.37149634666648,1.0984438356866,1.61786556792236,2.3122895510209,2.49694154103984,3.07606036415458,2.98988257285435,3.84287762695398,3.93653101254674,6.77384484491931,15.5507366578587,18.1414428597828,24.97229579978,25.6645414202614,21.1048465879395,17.4449975497625,13.6920842585409,9.26105494354455,6.67913004954007,4.95774787180827,3.6436114505038,2.44062670469317,2.04235323593812,1.81720696093459,2.06713589058373,3.39803768467092,4.24998993309367,5.466282820287,5.92532530072109,6.99180202962603,8.46254144637514,10.3119971715438,11.9226864853571,13.4825336428261,14.2430694736228,14.9783152665731,14.6406091909578,14.8358511861996,11.7699668190118,12.2467358294678,12.4511706791971,8.31655451228128,5.46209214776152,5.00951212832867,4.91759037429602,3.59447908057277,2.20377172169093,1.40753702071344,1.18336866341563,1.12209937816706,1.00675446827343
