"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",384.247475690684,197.76165874958,449.964427087559,223.832268736351,110.258877624049,15.6715009714271,269.415657193996,7.11930431074401,150,150,-6.16461691887564,36.1006275126275,6.17108414853327,24.7985394525514,6793.05091367406,3584.58515215629,0.0511679102434298,0.134684776514172,1,169,100,-0.960143061820418,-0.429226917680353,-0.944741858635098,376.370410758014,0.942068131868132,1.33501644546308,1.49794325111677,1.26870840413563,1.64888809679435,2.30003828186875,2.50960298046829,3.10709261240009,2.86499891501229,3.26410471936717,3.46942111717436,6.74060687180708,15.6834578699877,18.3064538363769,25.0612090059175,25.3000225156356,19.7858914639552,15.8650624262054,11.8410559050067,7.56083603439684,5.43121901522894,4.01819749159475,3.12422755972591,2.15457643652029,1.8432911095424,1.78492492846295,1.9517358188261,3.10661934010214,3.92977265210937,5.05432160718506,5.49153059255127,6.8044447498634,8.22681807520702,10.0639785728464,11.8293243645737,13.3305519950727,13.9815344092762,15.4502003435064,16.5016801963313,15.6954802469334,12.5962418333763,9.8201943655037,7.43610920347236,4.40659383288835,3.94374917974579,4.14005316333547,4.33145077604729,3.24562565241369,2.21627802712872,1.48815513652774,1.17239824418178,1.22218319961962,1.16653788522343
"err_add.1",318.395390184463,334.592062263211,304.488241084829,12.2126954131068,91.8520067228053,6.94024241742249,256.126483096189,2.97033082226172,150,150,0.906534764708138,21.926443020493,9.5026432798961,43.036525827844,7457.58638050312,4336.61573182942,0.0589109199205926,0.186397780835547,1,169,100,-0.492278905585408,-0.994666431564838,0.0959291649051011,358.965993904102,0.945846153846154,1.52938998298414,1.65763378636955,1.44347466541838,1.74335957316932,2.23519300446856,2.36133053485007,2.93676779453118,2.91046332796771,3.5669751443144,3.83438628241526,6.98448242966945,15.6325905003775,17.5688717515814,21.9157028680436,21.9907242490885,17.500002785377,15.2680257947501,11.7206305804466,8.39755361126375,6.18894014101197,4.50331401044362,3.23623133436619,2.28522013085013,2.05646500893102,1.99758824460085,2.27540208710783,3.42857037715094,4.28800157611439,5.44104748606933,5.8483353184297,6.97209960084004,8.40267036130477,10.3473275875637,12.1622463669246,13.6261207070217,13.8057880880792,11.8172415854344,11.6949430725035,13.9396858384169,11.5555496196256,7.50179055623797,7.2057647836222,4.16459668570379,3.96276034347827,4.40595450596347,4.63131594890791,3.38840364658587,2.15760088490044,1.24521283307206,0.964172387358712,1.08095875572905,1.18711536266588
"err_add.2",723.689692634982,243.486956141208,424.186821663668,139.797506923949,81.3544040898326,5.79477405161095,268.549886570424,19.5502242841852,150,150,9.44346455081662,7.97211134041061,10.7216862438367,72.7674795750771,5556.06667465236,6468.5582532333,0.205506741280797,0.0486848459600456,1,169,100,0.303503065835685,0.54615294886753,0.423355877865106,433.566883887981,0.834325701497023,1.76950635762563,1.77851133922897,1.43301336854676,1.79139563960474,2.40854707612312,2.5215457011826,3.13660129387333,3.09961802066163,3.70163085475163,3.95521928356609,7.5046299801523,15.5428386276428,19.2818382117201,24.6408289831934,24.0103963559005,18.1818224222972,15.2500972033682,11.5367261514609,8.3336141574723,6.23816869634953,4.52210426276342,3.24515990032164,2.20500804706496,1.95765488514592,1.98186002512347,2.18332194499331,3.41369626529161,4.3027961351538,5.426124068374,5.7576331220468,6.7559702105542,8.13067425201771,9.87435682942094,11.4261272969165,12.4712257558237,12.7200065475856,13.2128448426632,12.6943370055529,13.9810832171606,14.7187035735837,20.1618442179719,22.2660895140774,16.7321907512757,12.0458932255374,9.30833491073385,7.22003359381438,5.68410738995759,3.7845366700321,2.86144903853695,2.48924265949983,2.09333346287555,1.82259054138894
"err_add.3",317.047619857224,115.200466107265,286.633845605044,26.7119836624027,92.1177227282628,16.3525212989973,271.640466647549,11.7828469692751,150,150,-5.78986781215802,15.1739956443585,12.1513938303506,43.7923927834001,2541.56466487668,4345.60466035127,0.230896016761787,0.120462175535521,1,169,100,0.719106014352292,-0.968731556553394,0.207970723044127,376.241888221607,0.915264835164835,1.34316337428893,1.49219868095053,1.0752885221055,1.66565467080136,2.31003429284328,2.40504414486534,3.05166094042659,2.89275804835425,3.71075046412379,4.40133889937728,7.27059428118311,15.2930512573774,17.0398229476052,21.9371197640574,21.6335321836251,15.7281351178247,13.6830577542974,10.4490749265214,7.92716040429064,6.0851799202732,4.54304751739043,3.33859707568228,2.37983678892882,2.16820121777002,2.11578143306298,2.24450660256291,3.25593186488818,4.046432707128,5.19024453362867,5.61460077474883,6.96459758029523,8.47602738463444,10.3089087738127,11.956114518533,13.3102877769185,13.6779253325036,14.066173387465,13.1670794885645,13.6828764842221,12.8730882985673,15.5790770808322,15.0164995129784,7.56346880707407,4.32948035789927,4.23218518387374,4.33492193052392,3.30402032479746,2.1572996039498,1.38935171944166,1.16197296923555,1.20256312921939,1.19616746528142
"err_add.4",210.205483656002,86.5570080276606,274.30974544112,606.86638050799,91.3381248245071,5.05886906674882,272.52356455013,2.57214537257013,150,150,19.6337639986994,3.8631023434573,2.99911507432168,8.04847550081585,3214.97850452624,1535.3435664552,0.0734582081683372,0.128783473723469,1,169,100,0.997590916231275,-0.589065353851765,-0.465632467530668,376.184486449324,0.923904945054945,1.51358571502698,1.67221485090198,1.35436238529302,1.70929032767971,2.2735435703195,2.33967393974547,3.06931482950547,2.9903423672181,3.63359937595214,3.54728188151019,6.65370243115297,15.632935493988,18.0015886005537,22.9637151436771,23.4989970075428,17.1972899654333,15.3071059567114,11.5816952233148,8.2806469589401,6.11581801661544,4.36693326285238,3.06660064919374,2.03025368589307,1.93724228745695,2.05920126423074,2.21554543446957,3.35477720614179,4.21224522853589,5.32331081484789,5.65180220344866,6.78082873115468,8.1804736562476,10.0415385485215,11.6410116070361,13.1274849781624,13.6946937456816,14.6989297283241,14.7967703141419,15.0576999818011,12.9762895711067,13.8742443262178,9.82284157424394,4.91915223752012,3.89403863280968,4.17643576940476,4.40580433693331,3.30387980076268,2.06925790931638,1.4973335405562,1.15159562001932,1.25187154821296,1.2676942129966
"err_add.5",616.712280911526,187.446418623378,583.339212368748,22.005362600228,95.9409691713641,13.1532071793041,242.985167412612,5.54489127292101,150,150,11.4755899394812,57.9718161720431,-8.37626590852812,20.5774710799315,5701.60066283172,7012.80795062267,0.229778456942656,0.253572849654763,1,169,100,-0.0177386575378478,0.39199479110539,0.830398207064718,382.389588235182,0.95139893405598,1.58367433912591,1.67593892054285,1.49136679867268,1.95774632615711,2.5093316533635,2.67241561197424,3.15890733489067,3.02287060161436,3.55904378857358,3.77977426836603,6.73152133492233,15.4533074904185,17.8315289162462,24.2016086370503,24.157727266424,18.6764378566975,15.4662146208457,11.9352367088378,8.3395001711003,6.2393335089658,4.68315677198834,3.42004438496479,2.21124727851951,1.82544119058789,1.8778542456287,2.05215257965659,3.29118227888141,4.08924719584667,5.2270158406259,5.63427181415129,6.89104542200357,8.32082549865198,10.1315937644864,10.5642404174922,10.7833549469094,18.3365354205525,20.4533265674163,18.5375008372123,16.7969131865588,11.9169299412403,7.28056874209566,7.00426671854819,3.82978304523963,3.75701077647613,4.12358192508222,4.40713573755044,3.2630670342825,2.04856646017601,1.43580666095254,1.17495214861029,1.26489425597036,1.31258899203416
"err_add.6",662.331459599505,200.219261231426,173.631333816464,267.225417618974,96.9153114388687,12.8034574306591,258.413121131279,5.90646904453958,150,150,-8.26347428833552,62.2886436863341,0.300327779768403,28.7940264631336,5528.66848629199,3941.19677861935,0.121728054517734,0.070687213496934,1,169,100,0.290174345951527,-0.031917167827487,-0.319952373858541,359.968070086524,0.940057964737849,1.31698203107347,1.4754398444223,1.26618437031838,1.55689552613192,2.25731565152313,2.41284373202243,2.90334983761108,2.79028402672933,3.49002137331728,3.77059165054911,6.86307361479023,15.4756371798699,17.8677415241678,24.0102536332807,23.8501876534276,18.1833593016012,15.1387469906982,11.5593389774752,8.08505434889041,5.98091637415659,4.40628992229185,3.25492182844746,2.20293550709771,1.92645784404754,1.97946551495349,2.18576209995407,3.26803625712359,4.17370259207125,5.27370082844158,5.76243365939009,6.99408869400462,8.37330898404383,10.2133387046894,12.0258520335175,13.4683379515748,13.5302921006011,13.2606673624257,11.8951733361986,11.8439044029197,10.3038955825705,8.6433630307012,7.4371469789469,4.20310280174654,4.07473779104303,4.19091472598849,4.43062752482969,3.41678349973379,2.28038265127241,1.38459513329044,1.03853077975021,1.15402278984513,1.11707953095582
"err_add.7",342.294429336648,153.574350762789,673.632240985732,225.616376696455,87.9078512580646,16.9098238923177,273.679456892394,9.96756294841633,150,150,0.607178667362343,28.1731181860306,-21.6284057796151,48.0157746286652,4121.27896022425,7605.86252744594,0.101203223182265,0.26517176878499,1,169,100,-0.218961903825402,-0.223563591949642,0.45050636632368,374.792992858116,0.89811684717917,1.33547493410568,1.50966355361602,1.31584586034065,1.85553550526044,2.41904009609961,2.51342060544004,3.18841069498924,3.36287466127091,4.38684074779569,5.36332605991199,7.73811153969655,15.0782856618835,16.8462820772066,22.6168846497957,22.7065321514117,17.1035299094809,14.5311075392609,11.1342930138669,7.89311056995139,5.91998428755496,4.34957101920157,3.2434053743651,2.1782517159979,1.98188725668852,1.87514244635926,1.92199786796422,3.28824556729602,4.16341197163533,5.36215663946549,5.75619791938088,6.92284268117136,8.23407166215192,10.0284110039584,11.7940332484206,13.2045277840079,13.6650603449922,14.3565030872624,13.7237217990693,14.6899421634661,12.8106355034569,12.9710226081176,10.7775803543108,5.60131467928484,4.27142742639825,4.18809714019319,4.41397393418739,3.27732783177157,2.11705897074615,1.29539927798476,1.13909456747591,1.23714471449419,1.13498017790091
"err_add.8",308.719885699033,348.2496341577,243.116841960783,42.1792718115738,102.49951519385,11.1333218376292,248.792938561816,1.0522522432643,150,150,-1.99828391701402,38.8844683634447,8.29022402209297,28.3189661709901,6168.9943524085,3424.50168838047,0.128415327990513,0.196125732572687,1,169,100,-0.418759785126895,-0.994641833007336,-0.078745171893388,361.953460780494,0.980865384615385,1.62257628230956,1.78306887722295,1.42227181410963,1.86392677650117,2.39452397451052,2.4760016599622,3.08609665236752,2.93651099859175,3.52017984311912,3.75173867078553,6.76314015218096,15.7115718734529,18.1896202341852,24.1569927022675,23.3891193486011,15.5766125153555,12.9663664096576,10.1823593859658,7.83870953080887,6.11429234591413,4.67676211641184,3.51972026072734,2.35294915742162,1.97165029126156,1.93535635484604,2.20219869630584,3.21806312357287,3.93681003480967,5.01090149154912,5.52275652230455,6.97172872145418,8.38431611926718,10.2054323518931,11.9573329489507,13.3814300750726,10.291894231023,13.5056749554827,17.1776943509518,16.7269381725054,11.8979013949151,7.57992479376504,7.29645026526481,4.00920867763709,3.74317048601796,4.1475646728819,4.35772145808386,3.19186833252328,2.05819133095761,1.31183791467857,1.08651152969756,1.25266171497328,1.32515818541746
"err_add.9",673.949321886798,135.685060871312,499.849049127986,152.430638558334,94.3659789336255,18.4892081847991,257.02498917892,28.3401159187929,150,150,4.83562898908111,10.6751817167428,7.5688678069997,3.85778075996711,4098.60406815719,1064.23681009787,0.305346586791419,0.138199069263118,1,169,100,0.891436608042568,-0.471937031019479,0.777932633180171,355.625538825311,0.930202747252747,1.41356073880621,1.5890186967684,1.41208208923861,1.87245607120625,2.43230080965361,2.48124283745673,3.21818816392955,3.12858902466158,4.0627474993634,4.4545518200425,6.90048738553305,14.8571101843923,16.9615798929995,22.9889740464335,23.0707018189433,17.7062934059828,14.7992693446569,11.2471674824133,7.97504553841823,5.95249329181708,4.42461730227192,3.2508269892857,2.20188365652727,1.9504987643425,1.93758870090058,2.03795870653676,3.34875812733817,4.21477682376993,5.40101440109548,5.71552472218469,6.4653416010438,7.18383399521365,8.47990858935199,10.1116513860098,10.8150436367752,11.4540644781559,12.6539395949964,12.4529977444672,13.0255252522389,11.0471098033003,10.3320412469999,9.79173454135923,6.11600234273174,4.47142925985098,4.21114606192426,4.32049864381104,3.19091563739242,2.00720275343836,1.179710297939,0.97636597525008,1.19792129036478,1.13384635572667
