"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",514.253336112496,135.169009250666,415.551255585173,92.1587435904614,110.927400296334,10.0911678608928,254.492367218374,27.8029373151617,150,150,1.65316400679954,42.8717964818728,7.5642741978225,27.5760702926154,2018.54478446694,6383.39238134459,0.16025276647558,0.184819830800628,1,169,100,-0.76848179847002,-0.261701416224241,-0.480162593070418,390.869953171097,0.95004635989011,1.08844378123243,1.27145616424938,1.18440901468502,1.60123810293524,2.2595292408281,2.49672026244886,3.07471875911564,2.96723870418772,3.45426563510322,3.68305901961599,6.69979698084329,15.7439728423604,18.586507370393,25.6591962471434,26.1820148758228,20.1090863533591,15.1652256075906,10.912071019299,6.93097463592609,5.26104184588457,4.02037304277415,3.04834273365688,2.1065951598567,1.81846558570914,1.80881058317713,2.00014892540791,3.16840661428883,4.02155897484194,5.14666383698233,5.68706381484274,7.05383466270907,8.79492961389745,11.1920870807942,13.5954287818107,15.2738233075181,16.2816505145556,17.0549958242587,16.2542922617597,15.5909481665781,11.7625256069459,9.98847926174562,9.66110777862534,6.17619979567413,4.82867185829562,4.74317130442957,4.66731237778808,3.64970763757637,2.52203542662524,1.53020859774509,1.10079465231025,1.07645373664823,0.913899188244505
"err_add.1",578.774800195749,77.9039958465261,611.052375157801,30.5060128969575,88.5640068741393,7.89056822063912,261.846366002429,24.9188641204265,150,150,-2.62460711135564,10.2699178690147,-3.11379587332836,8.23867058958477,2605.25230933719,2303.10396891047,0.231532310227521,0.23691748518888,1,169,100,-0.972629896830767,-0.681332889012992,0.113060154020786,377.462900214416,0.911677953296703,1.61085896177945,1.7302096148432,1.48204205811371,1.82033800583131,2.42035208655633,2.51453203074126,3.16940597463874,3.06387846187528,3.77593518675205,3.96522373728486,7.15085382961291,15.4981596817667,16.8714513232835,22.1017816666414,22.9205922112247,17.9098953258661,15.1737019481759,11.7301179960235,8.52011342839345,6.24358557070785,4.50182425193128,3.29662213675564,2.3031472373436,2.14801302983379,1.9759463564181,2.01266754989695,3.13896895014525,3.99976461290126,5.21196388426911,5.57932858137937,6.81991152489189,8.23321583954968,10.1579225795328,12.1548338234913,13.7881583724216,14.8478087154445,15.6200232835462,15.1836704865061,15.0330414263835,11.4463438479537,10.60984586104,10.1922183830799,6.0609052796955,4.20939114124033,4.2999321026279,4.37564618344218,3.30230864597092,2.10321316775143,1.39186712256564,1.12446619954395,1.31227693529425,1.35462360145562
"err_add.2",635.200726315338,385.58068028384,432.781380883419,217.000981845163,94.2294947972682,14.6698745250205,245.098094765184,9.13149633492674,150,150,-11.7677897743003,15.7535309950889,16.5914086707207,40.3237434704783,6805.96221824348,6310.55676828345,0.0196272086290177,0.0379412966900875,1,169,100,0.941251479554921,-0.858650321606547,-0.295207895338535,352.243109138405,0.955000423118768,1.39668440569978,1.44570357688,1.2535141316323,1.68824247298608,2.28228317322522,2.43993432196089,3.16073024053142,2.89706539738738,3.56833491439555,3.98891892305495,6.90010144501012,15.2428266234317,17.4340063691165,22.7105053843779,22.1680475385486,15.6858186987253,12.8739018949829,9.28976762341123,6.7674158248647,5.42895868884203,4.28517791456249,3.45980422499663,2.48249298038299,1.93187172065632,1.74419321025459,1.86344829459097,3.09289760283662,4.01677745740019,5.34388741834283,5.68323345691734,6.82530559825953,8.16602159913784,9.79051481905841,11.3402087236029,12.2242639728538,13.2831631669258,14.936411820477,14.8907381767912,14.3444901057096,11.3179054790409,7.73066797944353,7.64521475699089,4.17661397140812,3.89995275632003,4.12872976518578,4.31363561275472,3.29835165017124,2.23248949761574,1.52986849245764,1.19648809007766,1.25506150624604,1.19046566787111
"err_add.3",360.49119299779,252.997554628141,331.158457870926,265.721162909509,95.4502445904307,11.6524137141678,257.741237914232,11.0713755406559,150,150,2.8224416378882,32.0520187962026,-12.6627837222086,31.9362722624633,3258.76578680306,5498.26098166078,0.157455370218684,0.183780574024889,1,169,100,-0.964405919425189,0.398151991423219,0.392420039046556,360.683267399996,0.944355494505494,1.49837295805812,1.71367875956323,1.53320625812036,1.99057953769522,2.58422086109545,2.72434934987551,3.37012005162074,3.15243779253128,3.61150169780592,3.72378654974668,6.65156014916157,15.4259619658856,17.7431140649996,23.9402888596962,23.678154791063,17.7558160103081,14.9977582939566,11.6023062482465,8.21895771580133,6.0655408417598,4.30757120591383,3.08645067242425,2.18175220371759,1.98970115996237,1.91535164081301,1.92891734449119,2.8820074584125,3.6931647947693,4.85513768861438,5.26924138634561,6.52378836013771,8.03833181003875,9.89508414713873,11.4450969604183,12.3735924041395,12.6216811298824,13.6172357481053,14.103006922843,14.6625345199649,11.6207040434779,8.21658553057316,7.37648075446301,4.09048884430336,3.6007055405533,3.93346151161418,4.12108342805355,3.07670054574327,2.11354626127892,1.36595006717735,1.18637402197239,1.36340229411151,1.24642424155012
"err_add.4",595.157046743484,74.7318369534639,381.223876001253,73.1970360464047,77.6890701630457,5.80473013466366,254.874679526474,8.25168674044914,150,150,8.2922234990909,42.5330647358925,8.20489030639986,50.6963413878582,3972.06545996512,4641.78691207606,0.100321519272582,0.2226575535784,1,169,100,-0.964198192115873,-0.102671360131353,0.798892869148403,364.574954285235,0.910085164835165,1.46874568135123,1.63788887426464,1.28903091796867,1.89276714269422,2.45015465868576,2.53605679550324,3.10546804367513,3.06181788533044,3.70556746950442,4.59118443370825,9.88964317901573,18.0370838890299,20.9511245610387,25.013498821602,24.0826508709249,18.1209148530976,15.0721089919105,11.3665889117399,7.98324708070225,5.86349507481877,4.35673656607191,3.12289263072031,2.1070703667187,1.89067860200953,1.87242398986684,2.00220751129142,3.15947630315603,4.07224835654043,5.26988165452746,5.67229269567778,6.94942541116484,8.26104542631928,10.0017294371558,11.5728681574357,12.2167859969093,10.8674594947813,10.1615070127138,11.998253872221,14.1238445876117,11.5434294259188,7.78067504626534,7.22240305512954,4.08761674222224,3.73234919278586,4.1123908768774,4.43159673816259,3.13862506534874,1.99703744355888,1.24366250798424,1.095583483619,1.19899774985444,1.19272074804897
"err_add.5",643.141312602183,20.3892614189957,230.427623828951,493.810778746722,102.422630573669,0.652254059151172,256.543941637569,20.3431596966782,150,150,7.40476091786722,17.1237494916712,-10.7412459337303,38.6757583151126,3958.40065394239,1954.00273607986,0.145739380277566,0.134684776514172,1,169,100,0.769836880266666,-0.333116543944925,0.772847678046674,362.67598418049,0.952918062299983,1.59421726420419,1.71513096648606,1.39528924966842,1.88162451914355,2.44858787825617,2.58022497009428,3.12586326413057,3.02286465427411,3.60504414836967,3.69686820021394,6.54989567824799,15.769925649533,18.6663095574438,26.2011281291693,23.8246865428303,18.0343144932249,15.1887596177575,11.4946734453835,8.31574463091792,6.22785606692895,4.64650997219096,3.48122909479642,2.29747048347114,2.0728274233131,2.09992655472702,2.23055319713403,3.44748146908451,4.28029638996596,5.37334204358799,5.7477724716893,6.82486992438045,7.88087060474959,9.28368450521003,10.5025764755842,10.8860363208764,11.0751281584254,12.0193918432615,12.1645141687199,13.1394855500445,11.2785249635805,10.2364877577989,9.33062355210621,5.23792404156948,3.84852117657905,3.97253173805469,4.22415010098358,3.04599450201375,1.94230379555375,1.20502303240143,1.01934932300467,1.27698068075731,1.2645939385961
"err_add.6",527.214608121107,86.6245748134572,368.095387097596,370.043111856082,96.2547851135105,20.8322876777538,257.87147116884,13.6798753018284,150,150,1.82823615048332,11.1096282932352,-7.01684392841779,18.8705267607349,2340.21778005331,3545.32872575708,0.148734965506043,0.0588222718336212,1,169,100,0.0098612243309617,-0.50160172348842,0.602413444314152,363.547066500608,0.939843956043956,1.30755344254605,1.43233181363574,1.20520718538586,1.65694884455685,2.38096685450074,2.588615875973,3.26907422650629,3.21905394687636,4.29274373106508,4.86913295764146,7.27084126778826,15.0992122406369,17.2320786551219,23.3290606101636,23.4354825209204,17.7643503156705,14.7744758875362,11.3602848576003,8.08208162887137,6.13665250257415,4.57346122504729,3.41272327080923,2.29826156225903,2.05376561372652,2.02922325879673,2.23843677675443,3.53148465461675,4.41337106551698,5.63881329491197,5.99720550891504,7.2551352872828,8.584507865851,10.2480100723671,11.4215173380783,11.9569181146343,12.087080801967,12.9043251455434,12.9057026809757,13.6072463187578,11.171971316539,8.78918377569255,8.07770880271365,4.54038095761607,4.0857902055523,4.30748244934318,4.49029979138509,3.28856936757854,2.10154811490418,1.46231910424705,1.17092141194351,1.16300412451729,1.03454785619337
"err_add.7",82.8373475983744,377.089361268963,108.986325515465,265.360510070069,89.8526058077952,2.1428163531937,241.116108497047,4.73208825103299,150,150,-10.575989612775,21.0783130289694,12.9276988283804,45.6106325695545,3021.8715258737,7883.64958344457,0.144589173521796,0.130465621731869,1,169,100,0.894869976211339,-0.175628248602152,0.601999333128333,363.640325847621,0.953279659151957,1.61119101800787,1.72804399752697,1.49394036790608,1.90108640121173,2.32764684668777,2.31348191731237,3.05319567283321,3.02623543947205,3.75090965739705,3.98076185637135,6.91804083266827,15.7261943035428,17.8665983289759,22.7167276303113,22.3630595287997,17.7274841803187,14.9794996486816,11.3625843153533,8.14003025947204,6.07696095007365,4.55456460773976,3.47722615544296,2.48182381221927,2.21372317336612,1.98433878464358,2.00464330835341,3.11929750987793,3.93951466683252,5.15656914017,5.53201373479935,6.6547148284571,8.04659890752973,9.75899691695676,10.2101675432848,8.86313173298528,12.8212247671807,17.0574343640555,17.3849865356258,16.3810782102292,11.7785900644336,7.32955349670259,6.96959547663197,3.84259098523138,3.8021427207862,4.10497208780267,4.45146025921338,3.35572485817313,2.19069518260874,1.30725066747829,1.08704053385515,1.32915252058153,1.38583514144925
"err_add.8",533.401696246242,223.895322790145,310.54439969412,89.1864393083954,94.0696194821997,7.28633496257409,267.387527849655,3.22749511878197,150,150,3.80736632369567,14.1004694705672,14.600936571954,20.0840352232348,1866.89709372347,5290.04380756171,0.349046581928125,0.12401636654077,1,169,100,-0.654316760133952,-0.707856014370918,0.624069178011268,355.272741738378,0.93757967032967,1.5720982957809,1.70574693109854,1.36634172659015,1.8353102837663,2.35639324948049,2.36729320862824,3.00964557514784,3.25969256778932,3.80580238478063,4.01216881389046,6.79177161878058,15.5942593559987,17.533320497914,22.2764735883939,21.9211135155548,16.9345646632677,14.9894674406007,11.5405075199324,8.5145272970613,6.48136733475232,4.7728315229312,3.42516838569907,2.34915650145128,2.00335941969894,1.77214195064515,1.99620924671925,3.16726836796894,4.09578738098492,5.30042059962055,5.72563633608315,6.91453824459412,8.30623716232393,10.1537651801659,11.9292832716924,13.2325481644318,13.8059448098584,14.6022167616086,13.441069843996,9.89604173143008,10.2350058026582,7.30224216906241,7.27203896709363,3.7650368113457,3.72833686825876,4.1770892530285,4.443483071917,3.1523913733602,1.93460485630802,1.07688595311356,1.00137089943384,1.18035943771834,1.24640552396728
"err_add.9",258.726550281243,62.1083273146191,148.759937276222,28.7651114494649,90.1186218879799,9.95247566054497,234.584047345405,12.5448978132158,150,150,-15.3318473289723,15.6899149537934,-1.02554344042411,14.6135577642939,4079.7529033851,5348.41906108438,0.29671312763259,0.233683607044653,1,169,100,-0.69695551879704,0.105175564065576,0.795062027871609,359.194359698603,0.94945989010989,1.41607101418479,1.5562634255041,1.41980124951843,1.85455677787783,2.24627070918739,2.37028001651784,3.05090516373058,2.82531582375483,3.268430950136,3.65677560680175,6.5191463920742,15.0915643640423,16.7008818170695,21.9319957257888,21.7839201197192,16.8477189921556,14.7318884874042,11.4673738806453,8.23390749199467,6.11832249218399,4.51259588044555,3.34458416921166,2.27342981168007,1.98253001789817,1.85226584501654,1.99906809081035,3.13253823705069,3.902341212364,5.02939290879861,5.25593892127622,6.16493054035867,6.64373785563521,6.98587788750983,8.18112541451195,11.7509100743163,15.951319653389,18.3060614798957,17.8876511134615,16.659756279024,11.9135831220777,7.62760626226556,7.33295604675646,4.23913068444481,3.99639493777027,4.18905977262872,4.4317836559027,3.3691364265493,2.32036422544045,1.45754633873883,1.08682490624989,1.16726123201327,1.15526619481997
