"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",415.77037246294,292.24947557917,546.813898562511,28.5760875554884,162.580554383858,44.1464298714387,205.438548653096,19.6750561441776,150,150,14.8182258285769,37.114061140145,-8.55653720857622,13.7392069216205,1591.12854932491,410.646848050717,0.345310700943459,0.1925312113318,1,169,100,0.0591129674576223,-0.890655511058867,0.31167954672128,560.084865428656,0.865830013736264,2.53843093347853,2.63918804451056,2.59692133299911,3.06977485913046,3.6120407834346,3.83992010171355,4.24187616515562,3.93826784604397,4.4591778916758,4.89198283224659,7.3753539834032,15.8784774408677,18.4463271628377,25.4077824113374,26.4113915359669,23.4217279148821,21.6906291035471,22.1583957214996,22.5013025963765,21.6412575756434,20.5007157390159,18.9142827035175,17.011153869217,14.8675094079967,4.17005367157226,4.34185949117093,4.96500845623789,5.68066269244891,7.24893434343817,9.07438760894762,10.6854954013104,13.3655745079128,15.889960272634,17.4973582183598,18.1726478988582,18.878708983,18.9620650485802,17.7865442666967,16.3538420705165,11.8331833097263,8.07134557206104,7.3381823186276,4.51851012002395,4.856264332848,5.09538914923958,5.44153244206024,4.60815385399035,3.47281088481905,2.52664472646347,2.36716607768339,2.45145434683626,2.3772374060952
"err_add.1",308.966630174576,233.810740451859,339.95682280913,270.878100814665,126.636703977434,57.3094840033635,282.640147172503,31.2111676128664,150,150,-20.848836348655,27.4977828150109,8.47084422606255,16.1918821473257,2168.37636122747,5704.52009199636,0.227135525527514,0.380315363242494,1,169,100,0.46457461360842,0.963443028740585,0.0816332600079477,551.509393400398,0.827409684065934,2.37675666039735,2.61603779530001,2.41646434215309,3.23669445901061,4.13397160604341,4.5425633192646,5.3708553801091,5.64637821192441,6.88912050615565,7.36484677893065,8.46843805074186,15.9504108649991,18.3837507689665,25.363444134563,27.3786228844289,25.1599156420129,24.0069042180741,24.3736944557903,21.8917722247583,19.0800456675268,16.4256096822159,14.1314741175757,12.4877127322141,10.9303916580292,4.35514419718243,4.34051728810428,5.05802438371516,5.64962313115673,6.31118962506009,6.55484847029968,7.46036852020069,8.56181372439835,10.6313212963277,12.2673705112231,13.8238590617637,14.3292350690669,15.2360245912614,14.8798764602223,15.4997862452475,13.5072515450988,16.5035268513349,17.1320991692489,12.0998198649417,8.50830369425377,6.90638536314171,6.06550358932846,4.70319625875302,3.25301040687174,2.50019990627489,2.2670987136108,2.26705385645731,2.21106544466687
"err_add.2",733.093090624865,388.686393618578,362.46538522511,442.012376069265,83.8481126910846,65.7650941964769,233.794754690864,42.6272347478352,150,150,-26.6168523489334,0.457535130208168,12.3964730800448,23.6723736529673,2006.86438079409,4536.45985862945,0.115367703465857,0.0740153913501181,1,169,100,0.946002251002938,-0.780830911826342,-0.917994575109333,574.265987421959,0.816036057692308,2.15694940863495,2.38506184310082,2.36663285258854,3.25247725981489,4.32693883115408,5.33824343391287,6.58572675443941,7.45603766990085,8.68647502460687,9.03955392123648,9.84245998709026,15.7835170352188,18.1688434560499,25.1755435510693,26.1641699810887,21.8055509897046,19.3457144747019,18.4543311153058,17.1004395137785,15.7443175023053,14.5306170898378,13.6550231850096,12.8872952727975,12.2660095721425,5.03184557067805,5.97416636314827,7.3039896174488,8.37412170466366,9.37896349911092,10.7863271750536,13.0138914224757,15.2508801821687,18.4094707358711,19.9762660702376,20.730796117311,20.4440822185078,19.6875940087477,17.6607033987711,16.0259841813376,12.2830837146451,10.2496824894914,10.6468411581713,7.03881590040603,6.039709551544,5.83338307017504,5.70536390996074,4.62331305965289,3.39397756123876,2.36435956011112,1.81595588824926,1.88567034936373,1.8188192179276
"err_add.3",416.193610270552,158.406125749774,416.736361781487,52.7287106342311,152.157317207332,81.4563830613521,218.214488372704,52.5384781623534,150,150,-13.8026494765941,16.5560079174763,5.84621055240215,21.6718499951479,1324.08058508013,2476.76446434744,0.35594664224834,0.138246837399403,1,169,100,-0.648857909720391,0.894394099246711,0.816035197582096,575.855879890608,0.810700549450549,3.2029982398843,3.52007532599758,3.41985948349726,4.25001188278263,5.0487455987242,5.39058642943074,6.24945451395906,6.56450104705217,7.0025755401808,6.87758155404453,7.90836358581246,15.5838560103803,18.1223719063635,25.2446451777922,26.4989173679403,23.7043096896411,22.4411448199304,22.6187111070518,21.5157895896544,19.3606580563479,17.2600874333292,15.3572156273289,14.2155623560215,12.945220787388,5.63566115409079,7.17017817306305,8.49954482109952,9.72928683022046,11.1505019280488,11.9402688627461,13.1511976026069,14.0074484688395,14.5117870676283,14.7473350929723,15.1764504669727,15.3125182480542,15.4931796019955,14.9053736745473,14.8657846505598,11.4865246655499,9.90174832251085,10.8589372977657,7.10523679775807,5.48537427870102,5.40330463195574,5.37447742682495,4.82733443137854,3.73603385152753,2.79433392251047,2.60222050376536,2.78218469576349,2.89840929061566
"err_add.4",479.216239730493,146.366025206588,333.370549571848,610.38932857672,97.3630277158919,59.3402941736403,256.787200376682,26.9004156177628,150,150,-1.83732572477769,26.6577784310715,-1.82973997564118,37.4830004018112,4414.40105342307,5546.22539309106,0.0793580016365202,0.11105561928257,1,169,100,0.782737594097853,0.88391425833106,0.184626247733831,491.360815515825,0.866372494343776,2.34115946417242,2.56539640604793,2.38505029162315,3.07843604130254,3.98535679753592,4.62978492314697,5.83707592786711,6.79159981464266,8.83277318017472,9.67084271571932,10.7410234057213,16.6005413532873,18.4369158761112,25.2227793572944,26.7735450469511,24.0999780771198,21.9330072562845,19.413292342157,15.7086087494344,12.7070462306168,10.7534255380794,9.33471608787527,8.45635895038255,7.65810695733775,4.11487074754723,4.0189774608905,4.48909119198042,5.07510379779245,6.08793879110214,6.50446178703401,7.46094685282397,8.74729886504813,10.3134547345184,12.2517539248651,13.634157927082,14.6313169472101,15.7247974594176,15.2760552837072,15.0924831363423,11.6794520918604,10.5715527288529,10.4817229889612,6.58819523445776,5.23154421337888,5.30206843995476,5.3503782123907,4.0713179279681,2.72426738675874,1.94507264849713,1.87162285252001,2.04776743819729,2.11632365378004
"err_add.5",385.067583952191,175.301456947471,283.775038092975,80.3922691085559,69.9696884283746,29.9799392614646,222.810717176594,24.294963661581,150,150,-5.89640756108705,61.1746438190104,-5.19678279505279,37.5726344362964,6110.28801415654,1062.01138858292,0.299507661735334,0.0362737475281136,1,169,100,-0.0537635199725628,-0.789219967555255,-0.363010881002992,471.803136079774,0.847247252747253,1.88366584256982,1.95507844653619,2.12417937747907,2.77903307177818,3.87321124412454,4.79837517329418,6.25609622238205,8.06009204956786,11.03133793077,12.6374364503639,13.0556791265047,15.932708644193,17.0914274184011,22.3283704680245,22.6775400035696,17.2920380326426,14.7758656955273,12.1023098361333,9.6962575815141,7.91954513965836,6.5647786384435,5.65974985376552,5.04492488374395,4.83645236395665,4.4825251023891,4.6378464966856,5.36421360107958,5.73499304642973,6.69312931410468,7.23203178590473,7.66295466219955,8.27226215099236,9.68200591073308,10.8846722002539,11.7059134842699,12.3620654708224,13.2431580271594,12.2671480206898,11.9609805163174,12.5467907588685,17.2882828143825,19.4865197211783,14.9277694381916,10.9729472438493,8.80328878140255,7.31180693810147,5.4540042717158,3.5280781778333,2.78397300698237,2.41427930470936,1.9835276992434,1.73981463834053
"err_add.6",846.913848028876,67.7075036093393,122.919185168404,339.371766159855,70.0583176374905,73.5192566163276,219.643305858367,50.7549608876276,150,150,-12.6538998224453,12.1935619573968,-9.09795781944926,32.4245207419941,3435.39244320353,3001.62536238975,0.298704836388397,0.0900982704428627,1,169,100,0.738799810875207,-0.000313650351017714,-0.53119949484244,533.139250879612,0.813974931318681,2.04075888092461,2.44937317007219,2.601523724058,3.92365946406728,5.38176193095696,6.32233409485771,7.4885299349661,8.29958426869398,9.65858860236226,10.0534851823088,9.80650272400189,14.9220834267363,17.0433982976269,23.5640331365671,24.3893299683719,20.8323744612759,18.5868025633568,16.5511807938168,14.2102457676323,12.4655914313113,11.3011878385734,10.5504731813573,9.84220948218812,9.1388291352114,4.99949263826509,6.33746646284234,7.5368616717511,8.60603156542298,9.68271997732606,10.8964867781066,12.0781960204319,13.5104479252971,15.5486884062597,17.0585905950524,17.8187987980162,17.9089411888393,17.9440427581217,16.9506009521718,16.1458774663371,11.7029230031711,9.13976203342808,9.82707642025206,6.04682573028904,5.31237970039489,5.58919552775102,5.59991969156572,4.52550284218538,3.43625630807319,2.30520388064652,1.78628569295493,1.76275790110202,1.65807748226186
"err_add.7",335.564677568774,463.421049971464,518.29453073334,284.439960823945,80.0116508435864,11.8104521890306,326.952341198445,56.1309473451245,150,150,7.4803391654708,48.8319096658757,-18.7982768728742,27.4553376892301,3246.59968676439,1867.89135820185,0.242015197235271,0.224180233868522,1,169,100,-0.233696914277971,0.293500661384314,0.890761694870889,590.03519716772,0.71722081043956,5.47482153334396,5.38126877875333,5.35200655010631,6.01028030181354,6.72060730887859,7.06143823804384,7.70672523581474,7.92598767833672,9.18845750733136,10.746450337933,12.0903704085361,16.0689309184176,17.9155439090816,23.4189188468323,23.4715639198674,17.4603756099882,14.6796622411479,11.6751009200185,8.86013045016712,7.06338405366728,5.90862370978377,5.19038991810324,4.6609698417906,4.44247494091778,4.24749317815251,4.15198572012412,4.9892249778716,5.61182778342268,6.45321466718841,6.66767728462039,7.47581275958207,8.71141878380588,10.2612478730536,11.4932183255351,12.7720769197052,13.3581088840256,13.9516725592483,13.5609666807049,16.3030845895867,17.3303846893343,24.2467022351479,27.4652628102688,23.8270083326735,20.5573105380265,18.5665512937665,17.045263469071,14.8203975326809,11.7251053095338,9.3368880195325,7.85179901320987,6.79444950380481,5.98456027536768
"err_add.8",605.528950967147,247.915250667468,542.518487279216,215.536445873699,181.566723035697,58.5947385886486,271.386443992077,59.0787078504608,150,150,-1.7656801615967,37.6365650796938,-10.9514518580125,35.5789531574547,5584.39973963889,3595.49872394183,0.235631301833151,0.186235887427537,1,169,100,0.295650504063815,0.771214363630861,-0.520957276690751,612.293391658354,0.748460164835165,4.36732164182057,4.32625563511769,4.29138119147117,4.84131388242974,5.63359650094885,5.92306954092652,6.45642035983729,6.5136435281481,7.47134399561588,7.6819441221025,8.41094814664362,15.4243323546333,17.9006344010127,24.8157053688759,26.1352411341224,23.4237326314713,21.7794061303442,21.7091944953633,20.6590176711577,18.7780992372304,17.1770487476717,15.9626386836265,14.7289117804542,13.2815007232659,4.32333444576976,4.74725525221847,5.72307202212649,6.52207432097262,7.28517383803278,7.68061132788836,8.85482798687981,10.2106468282602,12.250333626727,13.9124107690404,15.2471070992033,15.8583326361772,16.2189236237292,15.4254068898422,15.6762181394835,13.3177298754137,17.0436139269845,18.6237652164567,15.2890833092076,12.4914406717138,11.4271374909111,10.3278237763676,9.14250448876148,7.2287375812755,5.7760417365708,5.09168918771469,4.60370350867506,4.30169017765859
"err_add.9",387.684523142278,438.750892921183,559.254865979811,7.32443387228446,154.545501528029,66.5758660326345,227.457819042301,18.8780840132624,150,150,7.44284638134083,41.341321876764,-7.24529936608517,8.34777715179001,4581.76917578194,2950.25937264714,0.112550922227008,0.152225656641452,1,169,100,0.227872877847403,-0.799014586489648,0.810423090588301,548.838714948277,0.818260989010989,3.83726435999873,4.00470165163473,3.87919131530165,4.86117217759922,5.98117981265007,6.6005124526702,7.53292058147862,7.83338219175144,8.84203086856397,8.62129573487271,9.07194999160563,15.5378232088633,17.7037191584843,24.4189316160933,25.0607743015954,21.2081035921995,19.213586106877,18.7932953867596,17.3900045588923,15.9626276152696,14.5730542268971,13.0328220277054,11.6205771729097,10.177008420875,3.75550659244788,3.74272065055162,4.37488935842279,4.99904566746421,6.27191633108196,7.31751833677588,9.1503880291031,11.0094931661156,12.9737570141492,14.7030606958073,17.1003958302033,18.3949972192073,19.1508607056037,17.9228205762617,16.5463209511728,12.053140579618,10.3360846700856,10.9039601293283,8.21560679281511,6.56025730918241,6.37443345809897,6.19046071946332,5.42931145425577,4.33067836747018,4.02473269282687,3.89452370819049,3.71969898617565,3.634206424849
