"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",704.232223636707,17.3844683569369,133.944888467101,364.701643922554,116.280906571883,54.3728213883082,240.407378007596,36.3653044531212,150,150,-1.25990841002189,9.92945959657104,-0.691195009926892,8.03471471776566,4887.46263572245,312.929043495147,0.192057522159541,0.355473220349088,1,169,100,-0.0707146069034934,0.461807231418788,-0.798399308696389,522.483087747992,0.836554258241758,2.16460753486815,2.51802730356437,2.55688272957282,3.10293649102406,3.82493897344237,4.36955356726018,5.37888860278557,5.7369177073808,7.02598022663685,7.5726902121672,8.59438677584495,15.381123532581,17.7184572070122,24.4574490981962,25.5456381868976,22.6481433496114,20.3244752487584,18.7040342594115,15.7906536002086,13.5809719674534,11.6282984649461,10.2350791236142,8.80203648646718,7.595627494835,4.69631069482899,5.15607858524054,6.16241881791123,6.91639328840966,7.49886503537007,8.13603977281232,9.72299850384796,11.4141179288077,13.9847666965096,15.7284457709627,16.8618082470284,17.0839448290786,17.1721177373311,15.5432430384974,14.3553593761725,11.9027914882301,14.1829721198475,15.7332008150417,11.2270207750379,7.69467977252011,6.33668296703972,5.70043989015692,4.12476132727403,2.66690955109375,2.14789654628987,1.6539776266885,1.70731769546093,1.7137307059615
"err_add.1",88.5903631883608,169.304866187519,476.971114075394,215.932178374131,110.486681583356,1.89513237790673,328.879967194285,15.6845527650674,150,150,-4.14662209796606,25.1288913636888,-12.1375544492108,41.3776038007183,2562.410662552,1420.6117688072,0.202276320175424,0.214972516161576,1,169,100,-0.632233212236315,0.761344308499247,-0.870798898860812,601.890668688853,0.793207760989011,2.82372000715963,2.64834379159407,2.15471276318842,2.52946527668433,3.12440268475057,3.26984615459232,3.85727793634899,3.91132005237839,4.16293757803216,4.17316528079867,7.13904196864513,15.8983693814047,18.6837259690882,26.1893160735691,28.2770559621122,24.5053343029449,15.0001977506146,8.43650047097003,6.90659912853269,6.74571074441394,5.46296608819973,4.6034339861391,4.14007611793967,3.9991918880348,3.95737607585391,3.8464894602871,4.60154659830778,5.20414217596701,5.98652085189619,6.29259516350401,7.24528831350069,8.45759411850508,10.1046673490134,11.6990910501627,13.0896677280752,13.8789148614889,14.8549121669944,14.8458225445272,18.3075985648769,20.0605969939418,28.8528505637029,33.7341988923925,30.5340108106901,27.3318985191557,25.3030004340845,22.957884626192,19.7623346408782,14.6918172287011,10.6672635954434,7.73496698076173,5.50179439534649,3.74311262646537
"err_add.2",302.082629853364,37.8789920314805,713.82748803046,370.702300152085,67.2966887067677,18.6293031769623,232.899521870966,35.305537847207,150,150,5.51698699059076,15.0607160789542,-13.9122878894982,37.903439956943,2948.72027771225,5387.99260954584,0.297897696511709,0.19247530689381,1,169,100,-0.290600203443319,-0.897280015051365,-0.820421608164907,487.940335149945,0.843196675562582,1.55382547640083,1.64640474199498,1.55683308865587,2.12355086949914,3.08104291858772,3.51288877260362,5.0279558764366,7.09565800065382,11.0864447950225,14.0449413617411,14.8959367175268,16.7666434251625,17.7648870871743,22.4786971808707,22.7367614689785,17.814921406768,15.2478784011184,12.2536601434585,9.4331867576489,7.51813293538635,6.04991986898182,5.02909605738632,4.25046511836717,3.93394069451226,4.4377302105556,5.13474401525833,6.19367738949276,7.24524288439376,8.46395079420672,9.88292505033916,12.0203046487716,14.5913695149945,17.8154254459388,19.7491735071791,20.2773363097457,20.10831760841,19.919261586021,18.120197726609,16.4157655400251,11.790335710037,9.6564708593692,8.99413198853143,5.8244119397556,4.40442312736447,4.34860935470487,4.63968442870757,3.42286515662276,2.28005559932528,1.46159362269956,1.2082142493358,1.32919365248261,1.30125006413118
"err_add.3",471.254101513054,402.543433905443,499.08763070323,276.533976628646,60.8626335633795,81.4636153769518,222.111608568184,97.4781686922003,150,150,6.74926944749788,9.02707808599966,3.6172825191867,35.3945272217297,3590.95657166243,3398.52840481312,0.356838043520876,0.207645599178151,1,169,100,0.245058851782233,0.322459162212908,-0.486599029507488,591.012129060639,0.744510302197802,3.24784771741223,3.86629306901221,4.20948675124647,5.43841849316405,6.83669028365713,7.87677441195744,9.21604375827916,9.99749025792881,11.4740265713109,11.545190863173,10.8606514525581,15.2871508702652,17.2236196859325,23.8658995021896,24.7726335233448,20.9647599458552,18.6003006531012,16.6133602984825,13.8397776500385,12.0436701914397,11.006083230584,10.2597247871763,9.55289458243371,9.00324368547352,6.78467689228705,9.60577367685336,10.289168419707,10.8394451251726,11.3714658425325,11.8567422801186,12.7845894792469,13.7936043483398,15.6552625317449,16.8812373954245,18.0585668524036,18.2349130491097,18.500705685478,16.9658213426325,16.0298938509099,12.1379938239569,12.7579909480764,14.1695533968543,10.8256983398557,8.10711324869106,7.27281027196315,7.10772872934234,6.02956085593183,4.54066276988592,3.64947542164831,3.24027120893755,3.09394084756382,2.82543018995421
"err_add.4",297.141521606437,342.704697806551,199.432886655294,12.0180530514957,172.451791011775,23.3499061711709,226.15612060113,70.6991837431144,150,150,-9.34872648698652,19.2252449303928,-12.8500725880046,12.8456335496282,6218.94790982666,6138.71958301415,0.164416348739596,0.104454783958467,1,169,100,0.384342439472675,0.76305177109316,-0.403243206907064,610.185521251411,0.768208791208791,3.5184034828524,3.68769291805713,3.59033447556198,4.22208488472665,4.78368531060968,5.08148419384562,5.63909251051685,5.17574205463484,5.55750133000284,5.68231410851971,7.05698978296147,15.409710141079,18.0971565083202,25.0649688751479,26.4282401654418,23.8451594724451,22.6625352978669,23.8753196653775,24.9876717132274,24.2158777386569,22.9983024095401,21.0011589959029,18.34327359342,15.3509838969702,5.07228794050855,7.16273261383456,8.11733013089125,8.66412141837223,9.28545853110512,9.48441076910564,10.2886882924056,11.2192226243027,12.8518975191877,14.3818835683924,15.294953766903,15.6604120495051,16.2115525219374,15.3348869856669,15.1087592909248,12.2172664080576,12.6106166650963,14.0058491306455,10.4330585267789,8.43824810756589,7.86030275922003,7.39430076589974,6.56948951331418,5.2643206635525,4.20849891336616,3.72581627293195,3.58829565517741,3.45517632107656
"err_add.5",402.047707909766,290.609855421592,300.085609650949,248.897634751459,97.81168175458,32.9169601966464,236.673677796958,47.1505291215985,150,150,7.42565455628248,45.506905251846,-0.00755460471490613,32.1264403007997,4888.45351632339,7669.93915611892,0.310567605563837,0.222050237005946,1,169,100,0.489527275785804,-0.195974301546812,-0.283476036973298,473.142500854603,0.870509958791209,2.14450545678641,2.41041174905396,2.34655456477103,2.80987238019473,3.2624694733086,3.70442964034643,4.89666953948854,5.38753298607978,6.66174339043018,7.15034598398515,8.48079745163521,15.4349563446721,17.5801263979638,23.8008174498254,24.355734958847,19.845167457234,16.7810346884402,13.9581726027285,10.9990354884907,8.69770008808012,7.26587787045689,6.10862747452203,5.35531542754794,4.92479256526942,4.82249969759418,5.73097933377156,6.40349736228177,7.32136550023987,8.19844591140512,8.97128160335908,10.442481030419,12.0291102328986,14.0857173759288,15.8175449587805,16.8021964484182,17.5384422062971,17.9356242391664,16.7488308219883,15.7874894956557,11.7928584663185,10.634149339664,10.6802549958402,7.2432749487356,5.23789090433727,4.88919779172839,4.81030254817721,3.94344708629076,2.81823572200057,2.28730028281767,1.98416520409568,1.92831203353892,1.89491388269595
"err_add.6",22.8519829561153,264.411747944142,374.210867912684,280.26460255444,205.609607343923,42.1289087742601,183.850028829758,63.8896215727551,150,150,0.434899866222558,31.183913407917,-4.7503460270497,30.3873487966624,5419.99477706582,4242.80632487706,0.174058027074518,0.0171804084751214,1,169,100,-0.28925605583936,0.0879003806039691,0.0616039345040917,681.611918053386,0.685847870879121,6.49489003178726,6.6863684034148,6.77198668013994,7.53254267617727,8.34537435603903,8.70432337917122,9.41137814267493,9.34222565238108,9.98085284447321,9.3874200242886,9.10886497534907,15.1232821943653,17.7408476646318,24.7307332695481,25.9598756506156,22.5337469132697,20.6248290428997,20.4026257984386,20.3328179706556,20.0144879991937,19.4392365066223,18.6065371039567,17.6204201524017,16.0327903744627,7.19102374357375,9.75946329123707,10.5720035220067,11.8190938598012,12.6216947653716,13.6987771967488,14.66104844082,15.2571179411558,15.8063583789024,15.9105103492819,15.7018453643475,15.4316287520862,15.7530829017838,14.4975693677735,14.4424077808498,11.9367296218809,14.2924859798684,16.3668350251457,13.1164231578365,10.6961947631701,10.0666648020281,9.54184724007408,8.97296068572184,7.59286729566275,6.62860768424518,6.14773904454193,6.06214951404987,6.13832977646285
"err_add.7",1054.57500015274,192.595997117401,418.173900617101,318.55460847634,140.626236986395,29.2402590030027,275.411722819954,39.8280685604966,150,150,-0.555172591367648,10.6136442828454,5.72756184312541,36.1150507219356,4726.77665883655,5688.55558400471,0.221826740532735,0.130330513083778,1,169,100,0.388618804980069,-0.473844706080854,-0.0422481126151979,504.843702247358,0.863759615384615,2.08214620854649,2.16467230190776,1.89098246796086,2.30353345714396,2.82897162852052,2.96487619751042,3.59133813022058,3.63804917529112,4.33337480710056,4.30394183886283,6.88442466736445,15.6773775185321,18.4914410643377,25.7584732495486,26.9454038582314,23.7364785094546,21.2786164374469,20.5189136154416,18.3928779191315,16.2720401411824,13.8827744486329,11.5420512076586,9.50027957540182,7.44842419568701,4.05355567393407,3.90924779172843,4.5633148951644,5.29626012687053,6.41592798750167,6.84450591353678,7.83940236837049,9.06604923866494,10.7342201320303,12.6491643450701,13.9349880191806,14.5638992924767,15.2938689251646,14.9468719160674,14.9159498613368,12.6275435388997,15.1131906728572,16.0243700068979,11.7532813295911,8.49036471297845,6.8941152098463,6.09739333996684,4.68800292045062,3.3872930797621,2.38320163190633,2.08617228705706,2.0063413359016,1.83374307302851
"err_add.8",129.661103128109,395.17228639927,383.155692220095,42.7253076446747,113.377942224832,35.5432390743905,181.623922925113,14.6498234443031,150,150,-0.982779964544396,30.7750656902924,-13.2097196841823,33.032268651504,6440.13718613424,5627.31197709398,0.300896460363233,0.195522133405107,1,169,100,0.142427068669349,-0.858772308565676,-0.777484013698995,573.585445693713,0.839481456043956,1.64350253613817,1.75643957818674,1.55505316327475,2.1736967247303,3.08535037505711,3.27892035610594,3.88365990877131,3.80258615178667,4.55181327616542,5.07193009513411,7.46784385702998,15.2853329720526,17.6790392956586,23.9917309284675,24.4473427713921,18.5606927610116,15.1717384703106,13.0853783931722,12.0695302316401,11.1960606975292,9.62162733341107,8.4847695837856,6.93907771186254,5.7995479070387,7.25493083691389,11.6865194001442,15.3029538852875,18.6290710993823,20.8679839009853,22.5586039014957,23.9658529254468,24.8511465107496,25.3224541874228,24.2110418825594,23.3181939940159,21.8814214600783,20.7153693667648,18.5730298698678,16.7915824130324,11.9315620363228,7.95037820383913,7.4671339537169,4.62868285645203,4.20123030197978,4.33581667380911,4.5314664961165,3.54404435701635,2.39179345529527,1.50829623726666,1.43672637365594,1.58007568882943,1.54541834555341
"err_add.9",37.7474881551516,259.877714963245,303.985026131555,226.393419750494,128.650332255183,36.0667576655764,231.421271888943,94.5435354789039,150,150,8.10329541997145,30.7254359681444,12.7418371386799,30.8005951137219,5441.27613777371,6535.70960373151,0.188869657752783,0.261947371588969,1,169,100,0.443883323576301,0.84671397972852,-0.632633124943823,580.553193410554,0.780459821428571,3.4627213961308,3.53425916330904,3.32830217758968,3.96448681594852,4.79423913950587,4.99780202100729,5.75000295523276,5.79399594872706,6.61740740405954,6.61993923668347,8.27065377211951,15.7624861283371,18.2563795495553,25.2899845855656,26.6837418953261,23.933888064976,22.277525381386,21.3797394949442,18.5578800363615,15.4828138412623,12.4346036854996,9.87372717378851,7.72299237231451,6.24064446915378,6.14574858893918,8.55629333475498,9.02040601315016,9.38687447561088,9.87527169547658,10.2696181600657,11.1675524234866,12.2611499629874,14.5482848323466,16.2040839246352,17.4114730621282,17.6511147171883,17.8733454376512,16.5143178799599,15.5499997482475,12.2428423224656,14.0427032683802,15.2578869528311,11.8394185892951,9.34616405065941,8.28928073538804,7.65808849211422,6.9829811755517,5.4699666337781,4.53189528158839,4.05156393439654,3.80575206413694,3.56889894455627
