"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",207.396407643008,5.77861811360657,297.414307317198,79.5332802544541,92.0756187732828,28.2158190511717,235.030249147233,63.1614223648715,150,150,-8.47156923546109,26.8626446941688,-1.76423790780662,15.3393661627159,7643.96229266271,9003.90108202738,0.159062808167859,0.105439629249494,1,169,100,-0.585763995535672,0.518454358913004,-0.664544763509184,498.917243510408,0.843514766483517,2.06902233110368,2.17775524390559,2.13451385832307,2.85850159676185,3.79638684933812,4.19436198992514,4.91558996355965,5.29311005915923,6.80659347635417,7.48000552457667,8.73224966343558,15.1230581991443,17.2021767320922,23.630541945926,24.0935215720974,19.4963787555766,16.6375916577519,13.9662610423407,10.6155260261232,8.21567352656687,6.38366629859441,5.00756099663003,4.16059639990652,3.95520087586391,5.71910485097929,7.59849989817522,8.54553761294831,9.24970149721914,9.91641955865868,10.7076489904932,12.252267768689,13.6726767953419,16.2288549187788,17.9042136195756,18.7055544384189,18.8219458145694,19.0341142379484,17.5738990563114,16.5253396780419,12.0845590319613,10.9862770696588,11.1086790179107,8.32260732936191,6.17236376476843,5.87138621938188,5.53145908801148,4.55272600644358,3.53681337232468,2.82343550739015,2.44093046067735,2.14164547322963,1.94273784808233
"err_add.1",425.931464116132,166.015954390869,435.221088470107,345.056923131241,88.5045706638034,87.1188334636484,228.139894505723,8.1760983774548,150,150,-17.6684167079432,17.1583036061798,18.7319718473181,40.4723348954384,6060.70203384377,1883.79670501134,0.168541703312595,0.0763533552978812,1,169,100,-0.36792013887316,-0.960415160749108,0.105176436249167,487.499304800396,0.879981112637363,1.92797790287586,2.21428664489345,2.33119200633044,3.19633375071938,4.32920849930295,5.00469390159299,5.85811372387437,6.46060163073753,7.72383695335451,7.91668721100579,8.16367027094971,14.1789034764083,16.6115974441617,23.4668303702018,25.0094286382665,21.6832259078923,19.2454192693617,17.1275216716183,16.448080430218,15.8086456661657,14.9051412573238,13.7364527125956,12.8888965057853,12.2810365628913,4.09378990559977,4.09387793641993,4.46899437993455,5.08557075990009,6.00572051482736,6.30956816968736,6.9325052219595,7.46387474051193,9.18037087848999,12.3219845449941,14.5550903640389,16.2631377885409,16.9820952866029,16.1882441927636,15.3813296617626,11.3334864934677,8.34742155235831,8.11517541790103,5.18244018179441,4.69558240295008,5.00774783651919,5.16546207826597,4.33766631720399,3.54783339661667,2.61860493934872,1.91608015406587,1.71993599628396,1.66793127905972
"err_add.2",187.334184664595,434.773441460026,436.411591896015,244.671167019331,70.5364564294276,76.9422119607904,223.388610026155,37.7037836541495,150,150,-24.9489948489917,8.51968015923931,0.327758277933717,8.77000694710538,848.701812597833,1721.76858964241,0.0754237858546811,0.0978836316917112,1,169,100,-0.0481486595235765,0.762994740623981,-0.803061462473124,534.927270880271,0.823497596153846,2.83568754125709,3.07179623014861,3.29129451508294,4.37246072644854,5.64466186060824,6.56678524112442,7.86340496398208,8.24152738306769,10.0981490727786,10.1005569268783,9.52872008337613,14.2496872367397,16.5337624617539,23.2198738167477,23.9372430171761,20.6110560668509,18.3256012123696,16.6415836346562,13.9983920232544,12.3329234374886,11.3307779885067,10.5532343323745,9.93898928191233,9.00819673116,5.01458659473174,5.9808529021313,7.21628542505262,8.26106511917364,9.5966235810312,10.7486213270775,12.6841072377346,14.3430457055138,16.8572105893469,18.0499498610401,18.4470638409544,18.2065492068285,17.9817238454752,16.315932619767,14.7426565667556,11.0598634085384,9.71381223964899,9.84320807833333,6.08115096212585,4.67473372016077,5.02051465941477,5.14388156946883,3.94169232165364,2.88899015474162,2.50340549012323,2.3849400381869,2.52131254442996,2.40712548508709
"err_add.3",331.256872447114,363.798465414693,316.275149792799,260.044930839826,55.3747921565896,39.4276467791455,286.873095496301,36.5557065136299,150,150,5.63313361563893,18.5865734020912,11.0416703657217,12.953336351936,3650.69496488872,5651.43568203345,0.0630077161951907,0.258635038053845,1,169,100,-0.761601524427533,-0.935404988005757,-0.268309238366783,520.647830713365,0.788043956043956,1.83824898673638,2.28712845490048,2.88657002068,4.18078899293035,5.94450860625278,7.48756541942828,10.1360697504875,12.2130032132177,14.6987463869032,15.7816093258598,14.5599023344277,15.7471660302603,16.439910822677,22.2205727154925,23.2852488439361,19.2182351078219,16.8531807745676,13.8567889458782,11.2740211844661,9.43360479374985,7.98580845534645,7.01689340312211,6.14502264395209,5.82644055126604,3.92462201393669,3.90316856414321,4.84508720939788,5.55502299355039,6.58234823595198,7.03328037625409,8.05421978589839,9.37745710572866,11.047028158306,12.7194506431511,13.9552577844217,14.5485581775569,15.2504650291554,14.9679007822147,15.3708261236841,13.9356690404776,17.6535627302741,18.134597876267,13.6687905702949,10.0452864186722,8.4541043248558,7.27589652061686,5.59405240914674,3.71538803138524,2.60998864954456,1.94840646747661,1.63129887825784,1.52906004838449
"err_add.4",439.358533594199,391.852841706974,173.24327196738,140.213146745486,46.4526852797366,39.8051999642541,182.13100774652,56.9057424173649,150,150,1.69263927005598,0.873564684799788,2.89271718449739,4.98924113218549,758.654497948726,4837.70498597958,0.234680837761012,0.149679894173151,1,169,100,-0.724478623829782,-0.279182843398303,0.332524278666824,576.435066976448,0.774045673076923,2.23402706644907,3.00873308034501,3.52867530825285,4.802953997395,6.57500556665722,8.30055228742852,10.5943913214498,12.5653357102169,15.2398976062866,15.9287749988652,15.0923871646366,16.3099100144188,16.8040479625821,22.6721493539657,23.3305372601456,18.835244319622,16.6181115742448,14.1729971068115,11.1343535319422,9.08049625765592,7.64272972462597,6.83462447434291,6.22534957698595,5.97715242499709,6.90964262599111,11.6445533058402,13.3096944862245,14.6732107531385,15.3579626358194,16.0558274940184,17.3068539965162,18.5375806459179,19.8461805759037,20.16288760863,20.2151846021694,19.6595337454861,19.2727549095507,17.7059654061982,16.2093768937754,11.7163799091392,7.86804668582827,7.78608368684096,4.60066885138151,3.92518597923178,4.17437434582468,4.21388632729224,3.35976523811662,2.22024420304987,1.42203421786015,1.34963871701848,1.69251088009382,1.73060055926776
"err_add.5",86.9612401986173,508.165110877739,499.940004491471,522.229424227543,49.6099815970821,26.5498138318046,280.243999539195,38.2788676354575,150,150,4.98532599613673,24.1795700083053,13.2610522079393,17.2736468734307,5575.5849392421,1628.66705052014,0.240160814060368,0.0597763142174256,1,169,100,0.787812031339854,-0.0628361362032592,-0.838639650959522,590.032357255855,0.739522664835165,2.56389418497497,2.76805625193293,2.95519366984689,4.32959865095463,6.77448474941799,9.09978829408472,12.3722563268256,15.47895600531,19.1633418186022,20.5353926686839,19.5350590069287,19.4463635247589,19.4035725841149,23.5138747841138,23.2995662246811,18.0868504864444,15.5112755774811,12.7669220996359,9.8427629667586,7.93975323366709,6.57522918071481,5.77868212097266,5.30756581560803,5.17757971618418,4.57841092446581,4.74243590648564,5.3940828185072,6.10128079410898,7.0682183567113,7.41848421032707,8.47266376109475,9.97640901716354,12.3879921950987,14.4491144733219,15.9112291649369,16.7117453590295,17.4835638566249,16.3457153692212,15.4372541155109,14.5861834955514,20.0952079163463,23.0058568340321,17.7771657955891,13.4338772009693,11.5067052892928,9.75228099779277,8.30821674928048,6.22546804047461,4.75637730133352,3.89967426772016,3.23821798708254,2.74250511508405
"err_add.6",115.213466467022,589.615674367689,202.869691401551,492.450559726882,138.474012728421,22.7463907279191,257.387897773481,35.2398916032611,150,150,-4.84722063549144,20.0558188123021,-3.86375028865711,35.1800450148616,5663.2281888767,3423.36645345678,0.196501169627329,0.218788952311294,1,169,100,-0.141172624193132,0.106478013563901,0.619390977546573,485.980077600503,0.903941964285714,2.17671637571633,2.28918932242328,2.00421461889404,2.46546886568512,3.03317427220773,3.32084497445104,3.8836547315486,3.73348604436147,4.14941566403756,4.32901366572921,6.85753011270735,15.7912488378222,18.596735828817,25.9973230681744,27.8078824883187,25.3113315777754,23.0080364334683,21.8264445336558,19.3339087606002,15.8556850274173,12.216829899271,9.66963917144385,7.81274685052202,6.13518659650848,4.10121340713745,4.27459659615605,5.08771022205675,5.61598670364105,6.38361072377428,6.62176160974077,7.64178102282685,8.83067029212903,10.6610629212267,12.2441356103201,13.6624021860017,14.1812457919735,15.069767863136,14.6205223630006,14.731893645638,11.4217453600546,11.8423591503171,12.8478437917042,7.95089190202898,5.67970072384886,5.08044852511634,4.71344770754384,3.91546862624634,3.1353235849765,2.27766414464411,1.9036582104535,1.96392112547887,1.91353606777495
"err_add.7",124.865720175471,183.161352679487,117.734021600319,179.419510422041,188.000967617991,72.5312768176286,296.053582111689,29.8289443097826,150,150,-9.50109659682779,15.3751936632075,1.4273652583889,38.7666149974467,5072.10182963626,6599.33709308403,0.0849700349802034,0.167437305211007,1,169,100,0.522853097412735,0.515303145162761,-0.344391875900328,621.775977937117,0.767014766483517,2.75963480392715,2.76365845544579,2.75989353506436,3.36640842409194,4.26979358679021,4.74661098727823,5.44178825287717,5.37166335275841,6.15885085300101,5.97021964253708,7.57200440228281,15.3869336759617,18.0774681700704,25.2222370112608,26.7165612625269,24.2440484683207,22.4595682396822,22.6696408822936,22.3890210048039,21.5337619068603,20.4547331818243,19.2422718254318,17.8721244420293,16.5894647235125,4.49925551200889,4.38822155095407,4.95502711855808,5.62792430267584,6.40310996801244,6.65484601588875,7.63839530438441,8.791300601028,10.2983318333033,11.7840154534851,12.9082716403455,13.5440700580648,14.4473061432424,14.0954227746198,16.0449318615152,16.8713203841023,22.8154914852902,25.1672636147944,20.9318433808301,16.5706914829435,13.4793619028288,11.1297924874937,8.84747260413247,6.03296335450729,4.50431109986526,3.69506527258918,2.97511884060221,2.63649079841834
"err_add.8",159.596924033559,305.024195116548,311.693105844861,423.688939886416,51.1427715500259,42.7302806758732,247.807194032121,18.5330862217501,150,150,20.7075827652977,30.0308863863265,-10.7014053621152,24.6218647661631,5763.90468626484,4145.97117950712,0.0575667929270726,0.0910244884020243,1,169,100,0.676733469124883,0.847301111090928,0.71589873963967,461.683974497714,0.859612637362637,2.22748331516822,2.67871364228604,3.22916398340223,4.73878588873746,6.54569731102015,8.0519450464596,10.2378185954207,12.3818792164058,14.7855712640378,15.1046380379855,14.833086624154,15.577547644802,16.7192530008694,22.7838514271807,23.3760878138457,19.0850807914023,16.2609258715462,12.8803694435788,10.3324292790573,9.03896936268231,8.37456589253651,7.74069809752117,7.25609511211136,7.02556284729015,4.28405051954012,4.29999397202636,4.70887321099928,5.23267603358605,6.06659529776647,6.33957101044317,7.30873273328391,8.22453262350447,9.55983388869283,10.7288097188627,11.9187188551141,12.8951892426194,14.7852708909097,14.9706989924987,14.9357761793482,11.4939632503439,7.78666274255146,7.43656007890325,4.22966728352071,3.56783036203506,3.81583042612964,4.03963742610394,2.9035222780392,2.02014311918329,1.64819827011155,1.6762880172838,1.81526921326214,1.72485935154864
"err_add.9",280.39100961301,302.341371615137,384.432486398876,606.252008631323,83.6767519861009,11.0724783494494,248.325588869835,47.951291213658,150,150,-0.563152445501282,7.03130809803205,-4.04958968798199,11.0959195392729,4252.19546854316,7842.37396430854,0.154778413420376,0.168360927418527,1,169,100,-0.681509257759899,0.367310328874737,-0.282360979821533,444.686700675241,0.865322115384615,1.63591854214776,1.67960088474289,1.58854505685877,1.78918585366831,2.5034044744982,2.87604477764241,3.37950357032444,3.44997448146595,4.25507015656619,4.92313411342579,7.79246245238348,15.0522065092424,16.7859956096868,22.3578509252221,22.9887176215852,18.2623709371961,15.4247091702521,12.3376282312357,9.49160007576877,7.50591430438982,6.08877724559163,5.22518517082041,4.52217745538257,4.26342448549904,4.60141125432775,5.00186315070141,6.06696883443908,6.96470678760473,7.96122479576954,8.44124931178007,9.84499372024192,11.1825886797002,13.3323745039503,15.0396426061415,16.5672281262605,17.1710341345295,17.7232094546573,16.5657835767962,16.2683332629366,11.8727568434402,11.1909755384005,11.1604699061822,8.07871940328557,6.37382991193392,6.00474031834704,5.55865025286237,4.62021948535759,3.24671355039557,2.44516791716575,1.94880135796394,1.7248605158762,1.54878136859684
