"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",471.205381122387,238.647897159414,534.037665082954,232.54139081617,51.8744401920539,68.5008856374276,219.096394420446,65.8117890949353,150,150,8.60882115957988,26.4677072251373,0.78966237727568,56.3235317626286,4201.6276914196,3734.58046812234,0.243531067983067,0.17377626356262,1,169,100,-0.928655990865082,-0.604255965445191,-0.708679400850087,572.140675648816,0.773130926537777,2.52901637993491,3.19028773369981,3.40842464055569,4.62749387219944,6.34949339233647,7.58456939411544,9.08182605164397,10.0846482226523,11.6855596537166,11.973951948008,11.1795781483093,14.8534992087484,17.0506662039933,23.7330596586333,24.6396166606395,20.8974469842849,18.7255637134874,16.6975528770525,14.1256434934096,12.3319397770031,11.0316134808904,10.1555374208382,9.44799917449752,8.88186448865856,5.63632732441935,7.47721875096019,8.86249226151046,9.82993134183288,10.7238574272254,11.7172017342559,13.1100091079655,14.6274811754349,17.042592610411,18.2819547354965,18.9890996512493,19.0047100925124,19.0956585736592,17.5017568294698,16.6530283174583,12.1535017784859,11.1699960677653,11.8870220974925,8.80150472394029,6.80521937452622,6.08249440732518,5.65602581552441,4.64358719368745,3.40341513560469,2.43843215322454,2.04188787917656,2.12649016988217,2.11092633901138
"err_add.1",694.988460959296,171.642240943589,249.274631855662,114.876727674427,109.69068001174,39.262025401663,283.053013301073,49.3287489852204,150,150,11.334646952281,5.46443671922502,-15.9954379259046,16.6241264420656,6069.47985582063,7565.00951801671,0.183814487435728,0.0264902048657924,1,169,100,-0.787164368201047,0.795209014322609,0.747801746241748,512.794042785012,0.829310096153846,2.4818590393859,2.52010661316859,2.50640561976906,3.02871883101342,3.634041368788,4.06171228107668,5.01239074515002,5.5687857363716,6.57143277857829,6.81072637173616,8.38455603569519,15.8396147316846,18.3982620354956,25.2019662702869,26.4057396896225,23.5795047787249,21.1599912798068,18.7450041870842,14.6180324863535,11.5037558892291,9.30835075224626,7.57123170579378,6.22418704590445,5.48205616321321,4.1969236424955,4.30827886044721,5.15597776045591,5.82435295360581,6.68713626420521,7.01061405042062,7.93687313532843,8.91269091444635,10.085127726282,11.2357754192563,12.3756168404051,12.852698618437,13.4372481679135,13.156595677262,13.934068989487,13.3437530927503,18.1595972651757,20.1458458223615,15.4713872657963,11.7042995187465,10.0478729834047,8.41389671562306,6.61193344510025,4.82845199140563,3.70360651306888,3.20526576653491,2.91946252239039,2.51025842602719
"err_add.2",452.359302617664,237.3416202605,248.104145373043,207.563938690675,49.3082019264765,52.8449747613919,359.975954737615,40.4887270305647,150,150,10.3806537726075,50.3685115667503,11.1193778732533,17.1225247129561,7073.82946007052,5098.80197497195,0.294405400848168,0.0901712230855118,1,169,100,-0.547573098447174,0.971646455582231,-0.410522237885743,757.217426256284,0.581668612637363,9.27999192611226,9.30794295839016,10.0245009307034,11.4240655645974,12.9662611656303,14.1432925419649,15.79187149885,17.2012912653003,19.0264395762087,19.0104932006254,17.4269930129711,16.8231223517777,17.3224772759268,22.9248505222626,23.7888002763324,20.0674744742096,17.1840307929339,13.7884106774232,10.6058432283253,8.91545075125059,7.9460794692037,7.26051871167327,6.52909224878819,6.16987083560112,3.93364973557406,4.03681603743887,4.97890579277381,5.60804567188609,6.55964087028612,6.96428667060851,8.06066707252457,9.2292432550213,10.9427223716819,12.5975579935437,13.9983541801293,14.4724425432115,15.1606727024548,15.1289914942217,18.449551332812,19.9249736993981,28.3359738178626,32.9743278196498,29.8030349257053,26.538704414999,24.9785914758968,23.5647594538153,21.435335956607,17.4766234472889,14.4018050859578,12.3638419461592,10.7338506640231,9.63489056769045
"err_add.3",299.707327941593,64.2256466863358,389.429320356706,341.437509090311,66.147820999655,22.5118582778813,195.370394271331,40.3780400994995,150,150,-6.23790071376436,82.3456365232094,-1.90326951870929,23.0770730687374,2869.64687399661,3216.46450817082,0.16285917166006,0.300539194784287,1,169,100,0.352292559109628,0.946408633608371,-0.911450436804444,575.055718063712,0.813963214676641,2.15306813841706,2.27331314116503,2.10517874833361,3.19888015471465,4.29146459515837,5.45106746184963,7.50733177949478,9.82663311937943,12.7426699108115,14.5975996756374,15.3810354804115,17.9934158252967,19.2261277351161,24.8223576864644,24.9620101084771,19.6990560104958,16.5768880628859,13.3628241416854,10.0635201749922,7.56149992097454,6.1375268521896,5.16780804161148,4.67983442680442,4.44159880984828,8.58828697735142,11.4887497885823,13.2630444375335,14.657283692245,15.7796179160159,17.0851536389003,19.1316118966926,20.7746938624144,22.4912706599121,22.6754591919689,22.3404476860328,21.1772008617212,20.2863332859349,18.3318839030074,16.5467082087943,11.7034146030819,8.21000173105063,7.84544156950408,4.75249292093665,3.60367957636066,3.76922152139338,3.93899708954371,3.01466796681898,2.25419359294324,1.83319957313659,1.5914729601553,1.84438721051566,1.8540917389486
"err_add.4",220.168569346978,224.278146749422,233.391418795244,91.5898588775111,68.1963350448518,68.5459885375242,318.098856473603,58.7958984684511,150,150,-2.94444476826949,17.1953427469413,2.10499912786579,33.7841334908776,2311.55698006531,2944.92921820053,0.0543763938389168,0.0421796080953148,1,169,100,0.0606827521696687,-0.190648395568132,0.0991512890905142,639.895928657969,0.695139766483516,6.0808362074252,5.86880139609395,5.84833554184522,6.81856586513577,8.20372411775565,9.19013779027765,10.5619229797827,11.5903599873235,12.9228336126047,12.7123233807632,11.6186980912611,14.9973250304629,16.8388907002531,22.9924583804721,23.6420372967493,19.710527401281,17.2196281134217,15.4270096960504,12.8212881623922,11.3693854957626,10.4602124682326,10.0043094322559,9.14898350759228,8.54910666950221,4.01058131781826,3.99277629476424,4.81361657959665,5.35269432278504,6.12446941930386,6.35726640689394,7.42645078844868,8.6937127829789,10.4931624399169,11.9620735857435,13.3082236393481,13.6720780053657,14.4265528532477,13.8542022734167,15.8941868850351,16.9343743394647,23.6120128920608,27.2354533797569,23.5895678315999,20.1551646524417,18.4442116788175,16.9059391974741,14.8702697707471,11.8545119920933,9.50566086601673,8.06285199750399,7.24364227862027,6.50251886201166
"err_add.5",514.667247701191,411.02611390571,686.319618860353,44.3742558151385,96.0298133052786,88.806685370976,181.794893278658,8.96979433815637,150,150,12.8723671215797,8.64763399305799,-4.51630418182962,27.0717293367454,1060.55381424568,1120.59939853962,0.0741677450721226,0.211618320702208,1,169,100,-0.825548167340457,0.414433517493308,-0.839419651310891,647.757355291493,0.733361950549451,3.89182071785709,4.32808334185101,4.73886579092704,5.75975977155473,6.9851969871185,7.86470315073339,9.11852160019166,9.92601289996605,11.3553304143115,11.5819417006218,11.1809959628522,15.3510155135354,17.4022327692329,23.5464820190067,24.4790452866998,20.3524479601614,17.8057680453352,16.150594757428,13.3440185648907,12.010089764173,11.202940738756,10.1746144764036,9.33271094706718,8.54465938720572,5.99924371418323,10.1832124765936,14.7604823444785,18.8501072038582,21.7537172320685,23.2544353564775,24.0149186420935,24.1111097086403,24.0753154001877,22.6126679603772,21.4628051080436,20.0517518750938,19.2338275279253,17.3950597591053,15.9949674390208,11.6511288069535,8.79080109070654,9.60895175948955,6.65160135982413,5.74616288274906,6.02750356919009,6.27058655771431,5.26253281211287,4.17513739038864,3.45710451647322,3.27327019469178,3.35508238546935,3.30601764970201
"err_add.6",554.428024253431,268.268079140678,783.372462980297,176.325975985868,89.1987639291982,21.9279095164881,224.83194920643,28.1879104024955,150,150,10.9767320678095,3.12709636188821,8.29170038177863,32.2068451253999,4696.99729373567,5039.12107503637,0.07873267472842,0.196163354541609,1,169,100,0.938709596171975,-0.96870400942862,-0.233228515367955,451.175149619831,0.906520609694635,1.6824330748965,1.92275349092424,1.79423532379901,2.25334740998188,2.97127835570255,3.21176118913204,4.04679331249939,4.15837366761056,5.14592707552618,6.80302209333834,9.57993142686717,16.3995645758658,18.0464658680138,23.29004806476,23.449675653485,17.4854038319718,14.6702087100865,11.4983974242523,8.72402602770684,7.10696738131948,6.13689297052564,5.18775483459986,4.20333344629651,3.77504403123669,3.96813955447523,4.4780767349674,5.69736363199405,6.97512320334671,8.04370192206299,9.11840372793321,10.7266022922584,13.1782379889913,16.08564874777,17.9923066597454,19.2645725474555,19.3411107313317,19.4315213422116,17.8801988428689,16.4235193842664,11.6989299885608,8.30748106963069,8.05421824187277,4.83599471977271,3.99361401532089,4.17415561623116,4.2811853938766,3.61867068121586,2.72325107592333,2.15474221792461,1.82528785843367,1.74104136014292,1.61841082884802
"err_add.7",879.011317884052,243.78328686009,584.986197517086,201.219924158513,90.2773852605516,24.110821297944,220.039427554339,72.1160604196817,150,150,-7.8805368390208,5.30668328021024,-13.3074698994664,4.15521872155677,4322.77370753396,4308.42645965848,0.188191473702296,0.341794601750492,1,169,100,-0.72694159206003,0.637468884699047,-0.434538983739913,499.12969662181,0.833722870879121,1.86245179344877,2.08666986208767,2.0260039962192,2.35704920056929,2.74734093682875,3.09485573671931,4.12505317035734,4.73605193580976,6.04623159459853,7.0084698067015,8.62099031872082,15.219977411918,17.1157666490759,23.3242591572014,23.8045781736692,19.5320327986863,16.62879398749,13.0273935945903,9.53152239049485,7.43523806540957,5.95919345113224,5.18491792208338,4.61236405076617,4.25558098160163,6.8631442581633,9.05323900808713,9.96014164206802,10.7961910082699,11.4980704743669,12.2244272325311,13.2747956656888,14.7993465098539,17.0500568509975,18.2869426766875,18.9833363310985,18.9375181693622,18.9844320128039,17.5347779708889,16.2720454609007,11.9849091319473,10.4688208635475,10.7240400532893,7.55828111165739,6.15554314900398,6.06867735487726,5.9467568203734,4.83862353065799,3.30505103702809,2.15818893440528,1.71799276457712,1.72007696693516,1.62148264556239
"err_add.8",559.991605741899,437.545686851011,336.355236357319,228.738933978459,52.240364920557,27.500487060688,235.632618693447,2.60274267676455,150,150,8.09317378989992,24.7027879852408,18.5177712112307,30.4104514101412,4052.13112098299,3965.04938480274,0.139919914567646,0.201681228806224,1,169,100,0.858449355699122,0.11247512511909,0.175073768943548,491.967997127881,0.85257967032967,2.06308912536489,2.58610498723096,3.10116669877591,4.47793960296896,6.09367339570761,8.1924723181297,11.3553195434498,14.2394209528934,17.7721098095757,19.3070953161834,18.2053464841892,18.4859134593634,18.6580553061743,22.8349212167077,22.6023994165733,17.9383840472229,15.3446219357842,12.2432235890464,9.24952902402315,7.36314158504384,6.02904621946032,5.05855681284731,4.40670816176721,4.22328610654025,3.94131808617698,3.97395111555973,4.68660974957207,5.27026616927179,6.34101554501418,6.63199729015577,7.69782156182466,8.91997403778596,10.4492785797395,10.1861380769228,17.1731192719185,20.5195735193145,20.4208298009664,18.4982849693352,16.6668578101903,11.8795492715315,7.92603857869196,7.95343617112422,4.5532299781672,4.37588314658303,4.79594556637265,5.11953879525601,3.8901348632999,2.50576311801222,1.55171396333443,1.31786765257416,1.33611024413506,1.55422508002641
"err_add.9",495.504326706843,72.5249872925166,809.972993444509,44.4009864811304,97.1132621331022,34.2465192716816,299.590410331364,18.5669673858872,150,150,-25.3130721644057,32.0766482377321,10.9975530572971,8.53343988613894,5376.62830476906,5576.26673554689,0.244734067710064,0.176038270994763,1,169,100,-0.622060589492321,0.231681615579873,-0.336006260942668,489.211117426546,0.835178571428571,1.91168104967696,2.10260389533464,2.10966611104143,2.70094344959496,3.42900935724313,3.93786856914504,4.81920134869459,5.06744609949235,6.32280325541093,7.24469728386305,8.32403366630905,15.1402224406559,17.3566080658175,23.9360875542354,24.4318537333716,20.2224981971793,17.2060990171241,14.1998055583273,11.0829443945605,8.87158133765481,7.23807598537914,6.06727982529189,5.10900740593667,4.57361649254326,3.95766298265205,4.04666156398645,4.82689979384945,5.52827195163338,6.47694771356185,6.93477029648964,8.09340677726608,9.25187000208557,10.782884218277,12.0009171501304,13.1910756204367,13.6098573260462,14.3596057043502,14.3975458533095,17.2864537185994,17.6788240531999,23.1099008108371,23.7621536787176,17.0341911846513,11.2689420525025,8.03186928668035,6.01893471662969,4.32077377939964,2.81138927622631,2.04198287891138,1.72810255721892,1.6149056542866,1.63868273072731
