"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",619.060588141394,688.958873534616,175.852953471815,219.869468208956,123.489112801512,41.4662353002055,257.759674464621,10.4097020634694,150,150,-7.68491091101099,24.9949448325875,-1.28428010068371,23.8536176980103,2958.88448147567,925.902017883977,0.00802189038946685,0.0749694929432357,1,169,100,0.651419659610838,-0.638066573999822,0.104844993911684,512.4916657324,0.882728021978022,1.9977683785879,2.1402789808522,2.00102392702529,2.44181933941136,3.04837740149259,3.18039324956829,3.91532828180831,4.60151594282943,5.59588697355915,5.68170170972215,7.51771755711497,15.3832177732612,17.7398334433169,24.5187485084371,25.1813097866898,19.7778759689486,17.1553076314484,16.7306850425652,16.9138833759506,16.7527246469848,16.5932253920797,16.3720924672028,15.6399852144183,14.6178836490024,3.96995554277119,4.06174115963567,5.06108964137919,5.59724457689572,6.47626522700709,6.72329601972344,7.70296296010705,9.04227926821359,10.6536018880795,11.8000709587398,12.6153206123016,12.4066289309791,12.2171445412276,11.2067475543839,12.3577851667867,14.4226810677011,19.988669783248,22.0463320987979,14.3708883889634,9.06033055578228,6.6219981156977,5.10127284819191,3.79219899532439,2.53460652827204,1.94552527388985,1.75564572352467,1.71024167680831,1.75055598568993
"err_add.1",557.421232885358,80.8327807937583,341.887835226721,11.0046723292496,83.6619406374409,15.1356311493966,326.826283575481,30.1783489959864,150,150,-7.38897494828016,41.8255244370889,-1.03383155917868,21.2992837383673,4910.30509792133,6002.46203374579,0.078927527856649,0.0573243963759869,1,169,100,-0.0935843703337014,-0.813206349033862,-0.589295207057148,575.156294147022,0.733952266483517,3.62139856292607,3.27426088333915,3.02485467530836,3.71007575412355,4.57615508722038,4.88064469426203,5.5214704177004,5.76510763491267,6.89800426823987,8.59721037009362,10.5373070928563,15.8372656753758,16.7659606888584,21.8298377674965,22.022889843208,16.9320535015462,14.6210399550475,11.6109917388297,8.86062907821631,7.11836323487417,5.84513056533861,4.90252678682478,3.95737439196192,3.76014615173029,3.86223682988839,3.89898277650207,4.41955273903332,4.95026732556933,5.69624017040045,6.08976645260476,7.23988365426727,8.62893391088126,10.4354062349344,12.0736678638404,13.5340574215204,14.0646216340423,14.8856822378096,14.9553957003529,17.7376502259717,19.1786836899722,27.0871984455136,31.1269922925298,27.1247540976386,23.1951499886475,20.5890676250223,18.1073087044299,15.3039216278892,11.3044626923159,8.71046194732292,6.77926920724934,5.43344530390642,4.27253452667496
"err_add.2",846.784520817402,450.318687990467,235.797969058239,223.234005746428,180.903264118457,24.5682640265783,287.061452522279,40.384924759565,150,150,22.5966326150473,9.98766208987214,1.01936009546995,33.8475303952346,6062.33941191817,166.244650616218,0.16190878538719,0.176840297598672,1,169,100,0.0192674989812076,0.304757326841354,0.762222488410771,860.19627768794,0.65023282967033,12.2726783129248,11.3348962235398,10.696648356045,10.4436249337898,10.57902332952,9.79651853101788,10.1354159093329,10.0357971994883,9.99972730886278,9.04966367293773,9.91268378343706,16.42745922957,18.5543466931837,25.6483292971566,27.3927463790302,25.4925434790818,24.5050390727819,26.2540689087601,28.079169215905,28.003631159632,26.8751623527054,24.6941015651172,22.5339071821335,20.0192875293014,4.07026855285764,3.90358710196012,4.7478854004812,5.4921969382279,6.47804671928871,6.71908910439485,7.70595907719543,8.82266449844672,10.0306958570761,11.3784415915643,12.682818597577,13.0025122850207,13.8820274105558,14.051578879975,17.3741395980319,19.5783198061185,28.3426419102384,33.6058424914379,30.4491659758291,27.4414076700824,26.194828613822,25.1182502047752,23.2077430244706,19.4737922417818,16.5059412819511,14.7472500772812,13.6404428849696,12.8122702672738
"err_add.3",440.571015464599,206.105777734741,178.131970613657,187.026355865749,236.545632820077,55.2830191934599,313.107205318491,64.2410556918563,150,150,-2.40688029149537,11.1635502396558,-15.6853073413045,41.4517742047057,5018.62787371547,6304.04317300975,0.200531274325529,0.0957947416429693,1,169,100,0.461342310998589,-0.55244211293757,0.0850337245501578,719.050310633186,0.658221497252747,7.55051550436629,7.1539512782776,7.15272912726746,7.91300114958959,9.00704762567356,9.57906162457,10.4844338966898,10.6322760182229,11.3431733702253,10.8653807705109,9.938131951239,15.1293698049561,17.6194386462478,24.6099460618157,25.8790618319824,23.1509862626648,21.3674662688295,21.1669284807204,20.6087200455055,20.0195980988001,19.5945443985426,18.7093272975353,17.914920683249,17.0547267906994,3.84383854307362,3.98308550728085,4.90557358650936,5.49586481536143,6.39974860127937,6.66404121551083,7.58081323293948,8.86494681087609,10.5115808960847,12.0567307868854,13.3560247267434,13.9168501709332,14.4655779480088,14.0815572436656,16.0050300037248,16.702128877942,23.6363179374662,26.940854466941,23.5247128622774,20.3195955656802,18.7310966074429,17.2650217015325,15.6616186913944,12.8109055836792,10.7091804710789,9.62514125438203,8.61896770436403,7.92876783194655
"err_add.4",500.544473986695,364.999260000207,567.450811228793,118.828425274498,28.7981747693839,90.834599847903,318.317523660533,28.5594439407931,150,150,-11.5526677681537,6.91838622877589,6.88018335237196,22.2547013455377,5874.23350190428,848.698700045923,0.134153394339529,0.17527208897588,1,169,100,0.576763704884797,-0.535670693032444,-0.611676238942891,664.096706093978,0.698221497252747,3.78544901026148,3.43479297681584,3.18795907195943,3.78638154005981,5.00258393668392,5.75307228660098,7.03868770390773,8.06534047653308,9.71641616613769,9.99899066432947,9.95467243752847,15.283087796205,17.5731954450286,24.4504426663815,25.5866052433415,22.5081094986728,20.6193145064002,19.5281842934725,17.6158047096462,16.1843914189232,15.3215111654639,14.528176613677,14.0344795584075,13.448590084241,3.77869303889455,3.77821524659187,4.76372290607913,5.52816638391284,6.52539395527501,6.76647703586957,7.86984618933215,9.00962349222403,10.465724763128,11.871925908135,13.2815111463415,13.8315988795811,14.4143373329451,14.483274960613,17.8617896493379,19.2817177264716,27.0649201251428,30.9585502304551,26.8169437719305,22.6240407331867,19.9742965840856,17.4405765478967,14.4974935622172,10.7480472721221,8.18023020748416,6.52661363601429,5.20164605721407,4.14508948081824
"err_add.5",623.039444508113,181.608317184491,318.341838095672,370.756446122665,95.1176805977643,39.0913353318104,345.593566728641,64.7553576343472,150,150,-2.76513233741294,25.4844303616795,-9.95642475754371,6.11444368670154,1508.97657055946,3487.38846993576,0.172192949327092,0.216246477975017,1,169,100,0.509820882696658,0.680684087332338,0.693069454282522,656.252511338911,0.667737637362637,7.50414668647814,7.48717385113006,7.91726562383971,9.0651275016087,10.3587437139959,11.3102009504146,12.6195202598355,13.4684955601838,15.4595673828407,15.7271198391846,14.6799978562317,16.0045274223569,17.1253121425153,22.6265148910242,23.3052591434583,18.4939685865,15.9953700687908,13.6883065988196,10.5788243563623,8.47508886940064,6.95352148117562,5.83491864586053,5.06489603792985,4.68043396329077,4.1396321978217,4.09678230196531,4.68454775454873,5.28981063806871,6.30263890038992,6.63706712656795,7.5751667544864,8.80433077644438,10.4580560325277,11.930786091736,13.2759606875316,13.7917569710272,14.4964829183717,14.2556870354732,16.3473852524721,17.1419635975981,24.0434989288203,27.6146688631032,24.4480224318233,21.4935400338602,19.905097211795,18.5487805062422,16.539590100404,13.3987083376211,10.827253512225,9.40765197628301,8.48670536703723,7.88663759943758
"err_add.6",225.450062646705,405.529629706655,276.469084249961,362.670627980938,32.5491085183643,36.1873037081879,266.990173320543,6.99854301559919,150,150,16.5582004998383,27.7723723204346,4.307189110315,11.0318607561262,5856.45489967608,3581.5858015271,0.147215685880693,0.144384410791819,1,169,100,-0.479006403591484,-0.0940863518044353,-0.813488578889519,509.128704350426,0.808108173076923,2.12477269065685,2.97755843776415,3.73503846587919,5.67929538883392,8.35025873467926,10.4520062576882,12.8078068930665,14.9324964146115,17.6241035285523,18.2267081068243,16.585833755255,16.9784824212565,17.5983680994195,23.1589638628091,23.8811366704803,19.7367704058252,17.467155220505,15.2444094607639,12.0825254229641,10.2867699285286,9.27512308829135,8.5619074510502,8.19050983417652,7.9324315500152,4.21060633223084,4.03698937912617,4.56938173606966,5.14478585136581,6.05461172110925,6.53437640614382,7.6506575758419,8.95932720227343,10.7181802923133,12.2388361309764,13.5979433109398,14.2625652334767,15.4124328318974,15.5197661991544,14.0107368531141,10.8212670048035,9.66836461236013,8.61830513302314,5.55293430489234,4.56276971639031,4.61345956903932,4.46651178762808,3.51040686686831,2.53184887575488,2.17283965571871,1.98500600820947,1.9650181772795,1.84834349252814
"err_add.7",317.048769416936,149.242250244242,228.309647398938,170.681051822327,58.1465462574095,43.3087068963653,287.76157224387,51.9778555254326,150,150,13.9232844188087,0.109324701263457,0.650798212027928,50.8774160205178,2849.58325803313,1364.73333908303,0.155758777337067,0.143763308256208,1,169,100,-0.340962740126997,0.838591229636222,-0.765287897083908,591.652061505002,0.730418956043956,3.84128730653821,3.80472426793492,4.04155415769669,5.17670941902104,6.88811678119729,8.20791457295365,9.61468967570159,10.6688112883312,12.7174838036068,13.4801991534534,13.4416814913484,15.522402605914,17.1486954836864,23.5008801833112,24.3093192705044,20.1841757812253,17.2818263367114,13.9771927686261,10.9003727049686,9.12396079580536,8.20835179092125,7.63884846413716,7.23047312528764,7.0748454987265,4.53709719569042,4.54002908554563,5.30966959370605,5.95265353853871,6.7919376849972,7.37205955954482,8.61525746758781,10.0162921280117,12.2636511349698,14.0863925065412,15.3353005325607,15.7176458714342,16.3492348302298,15.7371053477407,16.336798250679,15.2986465892606,20.1045292238761,22.6072278313038,18.8813418675848,15.7022201199629,13.9059926695902,12.1324510303632,10.5313231916634,8.23770036390657,6.6476596427644,5.72117431095805,4.87045133091971,4.06570187746211
"err_add.8",612.521459997973,108.42979238778,747.23717615455,318.837860753096,97.362016614878,33.1098178848112,234.634843141181,59.29049583633,150,150,-15.1760744673822,25.3527601664061,-10.4991583500997,44.6958864383684,1493.31187842056,5206.14088881413,0.126374318108893,0.14020564722608,1,169,100,-0.844671260565519,-0.274807051289827,-0.223379375878721,480.052516758233,0.859572460957746,2.08125831200846,2.26265689812261,2.1193529837421,2.77268711488979,3.4151460763913,3.79350033218508,4.83319356858254,5.00376239381276,6.76133748880929,7.9507518155679,9.2658568487462,15.28443564928,17.4156708806132,23.8642102008648,24.3456338421312,18.8649963880236,16.2069596075699,13.5400614155669,9.7698993817659,8.11279468560602,6.71108605828127,5.81889536818708,5.21342054115936,4.83295043845823,5.48156590203014,6.4921030076573,7.6927940756561,8.62775105650478,9.32107759092758,9.92347248708666,11.1182950194955,12.3522896509001,14.2901171506193,15.8740015317012,17.0448314649986,17.4246976360628,17.8115052775832,16.6910147835096,15.7375435930093,11.670849629433,10.4086330903839,11.0717710391801,7.78797016776092,6.13956665001065,5.90381544495477,5.57403170100655,4.42414979118297,3.14716471280639,2.29079954527623,1.8607336225861,1.86637211772441,1.78308072781921
"err_add.9",427.65093899181,273.12598574239,264.906662271474,361.104313943878,173.739429227247,1.74278987846595,316.210045634071,58.4205346468559,150,150,-8.46496868750949,16.3537917584324,-9.62306687117785,41.7637269800161,1109.13334352567,3064.07117935869,0.146049427369107,0.257852018945689,1,169,100,0.20077726431191,0.0218829312361777,0.802273618523031,676.861361532565,0.70773282967033,4.82855041445098,4.89829761624611,4.85915325982553,5.4739899390119,5.95049871405113,6.23114146835931,6.80806432931029,6.52972639643604,7.23001365697166,7.13752899198708,8.15926471727852,15.1551567990991,17.6249854066674,24.4963059281339,25.30356932009,21.9454905144918,20.7758334951628,22.1862092549015,24.0026148659669,24.3705554513929,24.2712072221921,23.8500960056187,23.4155043918404,22.6751048351707,3.76039457210777,3.86169577180285,4.51787969043138,5.21731503716586,6.33059667815093,6.57919627194707,7.60930941560858,8.62667483548115,9.89544920322275,11.5666806144426,12.7315717876563,13.2756978328552,13.8101942546779,13.5125530248556,15.5202808070178,16.1902221879174,22.2241561586267,25.0953300966676,21.474662674544,18.2635616118641,16.2613048320069,14.539318585817,12.6453293016183,9.90334645660814,7.87113675107569,6.51172703484411,5.80664313364863,5.08026991524639
