"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",164.374206333294,295.661605486438,732.16376145105,355.352558405789,135.623853330357,60.2250151253876,198.016961234847,22.5474742308742,150,150,-11.1966800280596,2.74633434849832,-4.36171434765388,37.3096570767353,4075.69285084846,5479.11364872899,0.30568558572739,0.0828695775391969,1,169,100,-0.982545312028378,-0.449246082920581,-0.565075955353677,578.582652550736,0.797030268649053,3.22519069533206,3.48009041018904,3.36936222449274,4.25378405086726,5.14688287278588,5.60116187734556,6.5675385579204,6.78659292939801,7.80895375378445,7.68064413304882,8.60746813634478,15.219986389102,17.540175928702,24.2534078497433,24.9508700090955,21.0108221738708,18.5891627086994,16.8712963282082,14.6876936583802,13.0648989952345,11.6913601724818,10.3894871619415,9.38767589159376,8.22472342492648,4.96328439645259,6.72188790900874,8.71107904853155,10.8659205755814,13.0772608950214,15.0854933071344,17.7262620086218,19.7934990568862,21.4002263691347,21.5787899194273,21.463402776544,20.5877142896,19.8047197322638,17.9909826803177,16.424058591673,11.9465100222648,9.4937837350269,9.41834721711032,6.40659573842262,5.36864855417976,5.45089521818487,5.59802217261348,4.75989563952367,3.697508465898,3.01801273468024,2.89642979146301,2.96392269651142,2.96026867516965
"err_add.1",527.990393230872,491.995640790159,561.314968307281,324.046260575649,207.969147616875,15.2606593557788,263.122118108545,104.599413289889,150,150,-6.37999407441709,49.1733188317656,7.11884645652398,7.02849188511425,2789.61550551094,6405.93198971859,0.280330536330595,0.0798035520482273,1,169,100,-0.48008037917316,-0.160672928206623,-0.405823993496597,732.366363112477,0.604306326927789,9.00484924627537,9.10290196040509,9.50559347373338,10.4591763541193,11.5003177770357,12.096389930939,12.9684079450858,13.2869555748131,13.9587365619439,13.3456915148775,11.7820576490587,15.0808241572121,17.2164088779424,24.0606859030937,25.1959110455034,21.9223301288718,19.9629358468356,18.9241021600381,17.3509693638025,16.6839773364778,16.5064613932314,16.2543444962933,15.9363953919756,15.4965404658721,6.38238479100778,7.70348884163303,8.22288139456612,8.5424600632378,8.71253687598733,8.55655132964909,8.85093330873166,9.63447912565594,11.2269788093481,12.8218840126263,14.2854094243016,14.9364892135787,15.5822156686087,15.0618390400902,15.8305434059776,15.2243000265004,20.9253927939647,23.7468093238764,20.73828718691,18.2986737707537,17.1101733279565,16.1977067389833,15.0775040932054,12.6459970951233,10.8453422559618,9.75751457699994,9.08190908813998,8.76271297366468
"err_add.2",558.488599223315,183.466579053523,476.958377866213,148.613542110068,34.4608391502214,18.3210548878411,214.235404458338,62.077569056242,150,150,4.74998422725822,6.20405981903456,5.41965129159807,0.263983752182433,5654.22433968495,4106.31801177288,0.222643096882394,0.240398850204033,1,169,100,-0.763989091850817,0.616810043808073,0.757100498303771,617.473078621596,0.714723901098901,2.8432302000495,3.62573315814969,5.10424904528563,8.30293845335331,12.1323360840992,15.8220704803413,20.5233861456928,23.7223706541762,26.7616393805832,26.5767861457886,23.4713135229549,21.8982676220444,20.9161687614715,24.5772774455794,23.90714212921,18.2965256962834,15.3887421004818,12.3423049204323,9.03738245311353,7.14768090985166,5.98376283012046,5.18591486376313,4.65509544498942,4.67517172596656,7.13922955027645,8.96714752361384,9.73792981733498,10.8449581894439,11.9509697084571,12.6468242148026,13.6972411365713,14.4134242438318,15.4407189782149,15.8628850503,16.2201314558692,16.126220030234,16.2282100326571,15.2004953953479,14.5767812961911,11.0659021877774,9.46333517503555,10.8738432344763,7.28976859596584,6.1109257852238,6.00133414716885,6.02076752474378,4.82982388383235,3.87739535787867,2.82307567186446,2.36919948369701,2.41087708708274,2.38617368992113
"err_add.3",649.767915673409,31.506719264607,674.283272789534,344.691341920422,130.196301552724,36.5394977897619,252.072125142147,20.6027106641875,150,150,1.95095261506166,63.1360242714323,-6.91656723886645,18.0347291957567,3662.11008196053,3129.73919165125,0.0916795376292139,0.128262127348277,1,169,100,-0.492791986558586,-0.595906141214073,0.392081940080971,452.982356720577,0.922761959442651,1.40575262620082,1.52991473827162,1.73738704864132,2.02699854499095,2.69073923092952,2.94749605611688,3.36063843958552,3.31578029458433,3.96600019837276,4.34806586438512,6.7255721988947,15.4272852433106,17.8849440481934,24.7055023349567,25.337265055295,21.5892566227761,19.0316077544694,17.9522399773012,16.6388501337618,15.0227713006581,13.3537539416374,11.6261644723817,10.1587987489869,8.5904879812603,3.79970642329705,3.7780028176682,4.45958120388173,5.10590585954657,6.06692040120447,6.45490952315486,7.36449193488325,8.52711986111201,10.3078711333368,11.9452166809333,13.5105182622436,14.8382268750755,16.1507272414919,15.4942865623455,15.2368158007983,11.5770245526112,8.10007272482477,7.48084788620044,4.51898423573386,4.52053864821931,4.79063858976189,4.96361362347499,3.97806266850168,2.82347609068667,1.78802228581082,1.39793033136596,1.39358332968575,1.23598831676436
"err_add.4",396.423563632264,225.118900862441,490.554671451127,226.367146888674,71.3063653254149,53.4383604042197,234.338708422257,59.138822607536,150,150,-18.0709394823113,27.4317017832005,13.9274618606732,9.08169975163678,5320.18266978226,4779.19434647666,0.311792544474607,0.347909789882784,1,169,100,0.164134791120887,-0.137559714261442,-0.98707761708647,549.85992037961,0.803214972527473,1.7632921817136,2.15852906052681,2.49561190535434,3.65596183420294,4.94384589186853,5.90977504144137,7.62832035863662,8.88220371966221,11.1609927633823,11.8204506072345,11.3205189542284,15.3078547678695,16.9618370312107,23.1561723721367,24.0281365277093,19.659320883402,17.2080491767007,14.2624897321962,11.2309598297265,9.16286823679409,7.75837254259182,6.81163460943485,6.15648834991682,5.75198978078089,6.33172796901996,7.5239151796637,8.90724780471283,10.0016304730957,11.1459667836056,12.1875482521864,14.1845815269887,16.1793155391976,18.9142412544416,20.6315192907208,21.404809717987,20.7866183663983,20.2984619283156,18.1730755396964,16.6181782834061,11.88391654207,11.352497457244,11.7145200696155,8.52330472527566,6.17229166950002,5.86890313106287,5.99167371036082,4.85318110126395,3.38732495286191,2.39586305189604,1.89304971633014,1.71990744145236,1.61897274251898
"err_add.5",325.951123413369,96.4943152863363,529.848444350929,267.049162695869,194.832079826392,77.6950140769548,240.107632594461,17.2987242914212,150,150,-1.54750185246754,24.9027258350636,-4.4676138704146,78.2767271179428,5611.82877403939,3451.96569195294,0.176155501120021,0.152072030288865,1,169,100,0.972552703693509,0.962245695758611,0.329655883833766,588.510179234639,0.778377909643188,4.41668786086928,4.44856567299815,4.71584569086261,5.48220994044402,6.62457524691603,6.92919847024218,7.23819254369762,7.35056263975789,8.19796389371359,8.62621254535474,10.2069927641802,16.7402732225244,18.5545743454623,25.0331205756298,25.854124375112,21.6063031188542,20.6272110429525,21.6531010586933,21.7281542259053,20.6916272189692,19.4783842024367,18.1605735401626,16.7737403752283,15.3202296694263,4.34787818751459,4.38472753319238,5.14025381836086,5.71660486876661,6.52472130523216,6.75171506281356,7.70452750009816,8.6549887556562,10.1426217037363,11.9266856781,13.0140779749352,13.8851794240489,14.5407186008637,14.5292180663161,14.0952787590017,11.4789589518583,13.3956905987677,14.5219158451713,10.9963303570343,9.25470753884829,9.13446019506652,8.80935475157815,7.81493257667459,6.37548826435944,5.2198498787275,4.78374132045556,4.58016498655405,4.32696249051379
"err_add.6",604.37844096339,290.828395545883,179.811132749875,183.274767463849,137.947317167546,50.055303803303,194.890220390026,36.7871416287391,150,150,-10.3115604969094,1.33430145743545,-4.8060806415006,36.5820677631596,4198.38410115934,2373.00091752252,0.195486660941112,0.227163728414949,1,169,100,-0.241396632511169,-0.442839405499399,-0.786999512463808,559.492059830332,0.827999656593407,2.30235555131078,2.44056602256675,2.29818055038137,2.74474019376757,3.50199423494827,3.83824736673749,4.31309551721636,4.47333109541967,5.2335951224932,5.86313363854116,7.53018643281292,15.350197521654,17.8703352382515,24.6751321710092,25.5084077766378,21.9453172713589,19.2967599122121,18.1655441855489,16.0516510990645,14.4880769406794,13.2599593848513,11.7010420970531,10.211717636379,8.90658426593569,5.96336483194898,8.65278915358058,10.5333742961801,11.8834237278799,12.7637661405068,13.8392802203796,15.8824128492612,17.4904101785914,19.4554106243687,19.9424585573045,20.2374493473604,19.5742554242343,18.9574623245409,17.3673660932878,16.0998325402338,11.7868571537245,8.82547522648118,8.96712307377313,6.23659900189225,5.2929334894442,5.42061132795926,5.62446989053158,4.62119456300091,3.29552081209279,2.49626495234453,2.11495422663241,2.09393446605227,2.10291410991319
"err_add.7",374.577540892864,30.670980693436,806.567862565533,233.960758349585,40.833947485143,46.2572750323685,253.290306876414,36.9067906225134,150,150,17.91492598717,9.94243822634209,-5.33251648405298,17.7428384489571,784.678618915555,3400.07917742236,0.35780662465924,0.173641727475095,1,169,100,0.0759229590184987,0.473347450606525,0.734979151282459,496.204577512402,0.822715659340659,2.11114620060896,2.79740161895504,3.52086911106487,5.17725705617333,7.0688356645003,8.73237918689977,10.9442311541272,12.6772059963203,14.9270522077894,15.3022510673101,14.3105270880506,15.6260836015425,17.2295127561863,23.457621071084,24.163785037034,20.0473302696477,17.5091231559293,14.7028180120955,11.6858088155349,9.80400940954464,8.68154921852671,8.0687458219081,7.49490190351848,7.20557964272796,3.92487036025903,4.12917576591024,4.69986158059939,5.45043960921366,6.70244654522798,7.39404753632415,8.35788987722658,9.57940953899429,10.7791282324055,12.2730649915756,13.4703364301354,14.3037151779245,15.1156330455353,14.7258991663763,15.0627408831227,11.5584864035488,9.6987399901347,10.222901371414,6.3273965208005,5.09576231595535,5.1729341083037,5.41254675948553,3.94343808155093,2.73791548065295,2.08429917732636,1.51439041953525,1.57727089995682,1.64381217582669
"err_add.8",515.662526701719,7.79699212519481,347.189381708169,378.250216576002,91.444038952412,30.5884137986924,198.604870982858,14.7067565844898,150,150,19.9702014865336,8.87436618845133,8.60672023806729,14.4778667672158,212.330390357816,2554.87047153413,0.23202583268368,0.242169422957603,1,169,100,0.0672946334816515,-0.601892865728587,0.242916230577976,545.345387180719,0.881356456043956,2.2505144202826,2.32049562356331,2.19883162185886,2.44291379802141,2.91310991029719,3.27196583509888,4.01852991632528,4.26418727163808,6.08299357610499,6.94466904668532,8.4748465251501,15.5502575579621,17.8111794023509,23.7037166880157,23.9277343451935,17.4044475528834,14.1336878044633,13.3824184098047,12.643539578685,12.2436151672276,11.6214185090806,10.4297718679097,9.59288971672114,8.35765871785703,5.14084380878258,5.69358143818654,7.36471426363436,9.9263108787827,13.5235227699577,16.9095782784307,20.7533314833233,23.5011303303727,24.6873884812744,24.0280080893424,23.2652199927739,21.8525296855825,20.6110728169432,18.4741332209709,16.7276309384824,12.0206695202572,7.38216185747434,6.9099649355348,4.2945331626338,3.825090042449,4.20867286781349,4.55216019314912,3.62956614535944,2.75747167879514,1.95225472403103,1.74029973083841,1.78981827519148,1.83833470717081
"err_add.9",639.030205195192,310.667181561733,403.61043571614,290.675377074596,156.364055686506,32.0276243563714,282.194161171868,63.1371878817521,150,150,8.64502671862675,9.24921242973015,-13.132416888097,16.5513903982885,5946.82754215101,4012.52413264996,0.134139979506136,0.114323753788512,1,169,100,-0.50928190536797,0.318463228177279,0.460067903157324,575.367751616093,0.795305288461538,2.88684804596574,2.94552410917257,2.83975427262015,3.41993017493274,4.02700519576739,4.24180171665557,4.68444780195795,4.86703895445616,5.49128918298885,5.6626168185586,7.39242563895611,15.7013899596818,18.3867461292208,25.5046938845214,27.1534988933845,24.5838643887208,22.8196291225512,22.7218795098256,21.9056568817115,20.0834243666362,17.8531646744434,15.3075656184959,12.7410793243661,10.7089764140761,4.36489022012658,4.85226910102343,5.61945989079374,6.19084502649995,7.11493267472841,7.64191140695919,8.61117020943818,9.69991405651148,11.1571263258691,12.9991468058175,14.530392219341,15.030855197685,15.5438956325096,14.9319099993145,15.2344292439342,12.8764725660075,16.3802788841605,18.0080261053579,14.2827112127633,11.2797951589561,9.90507419840909,8.70825011804893,7.47004162106753,5.66305837799858,4.30185009545204,3.51509641427187,2.90761212709909,2.61608564628166
