"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",274.887642778103,319.672606612377,628.305017489801,304.214166868394,131.920513799449,0.252518138295681,223.351348633631,12.9045163335296,150,150,3.02423011765122,45.4243370639729,20.3886899674055,68.4347774274004,5340.37691071376,2722.63496448619,0.231766385066813,0.181799056004411,1,169,100,0.275435316842049,-0.614992223680019,-0.163158925715834,476.140909575036,0.938946822307944,1.5209576290263,1.63121792168203,1.52892504561014,1.83825306976109,2.44792213973964,2.49835835663261,2.98999079205878,3.18329884973474,3.83141173674953,4.32491459547306,7.28781996866874,15.9434640909523,18.6493905794977,26.165459738805,28.2342413457434,26.4776784292559,25.5336689030517,27.5027723711804,26.3178730679472,12.0129161497635,5.97645483366021,5.02110355514272,4.38041627558198,4.01563905560006,3.79176317200335,3.66408189014088,4.34853445613038,5.12053649351605,6.17950841892375,6.51481527052398,7.56982812569308,9.12120178870762,12.3690768466346,14.9312549257718,16.1419191896354,16.8864059316429,17.4993918271119,16.4757037900039,15.3057836353156,11.4803755800043,8.56426224619263,9.00154566509077,5.17019730543922,4.38313932013544,4.7864333556048,4.95059453547321,3.85674832890908,2.71445670244953,1.74331567800823,1.43533042676154,1.42395486900867,1.39660129888516
"err_add.1",527.533077675838,502.394594537685,229.312607411968,14.0560282054875,149.942004065162,59.854281233701,270.005911458759,12.1134531498258,150,150,-13.7787072946525,22.5454805819804,-1.61476260012089,22.9060982816673,2441.42739223442,2127.41696192798,0.275154208750107,0.0502264770126859,1,169,100,-0.97251210687682,-0.968276746105403,-0.999642157461494,544.986426070266,0.857239010989011,1.51632891618286,1.67973097070287,1.49657500542809,2.04872509346103,2.75349585197037,2.92297195886733,3.71821132560092,4.05605242773779,4.9960946883354,5.70663000086008,8.54271872545919,16.7617135348315,18.7083274264212,24.8018072446123,25.2671003973571,20.3567361840725,18.6899912253113,19.4527730779286,20.6932846983321,20.2360117862679,19.4975239329328,18.2843139596449,16.5877549420836,14.8892457361586,4.17051154657156,4.05168566583845,4.68367681998203,5.24285538864083,6.20936038865621,6.54394385621434,7.64536739412387,8.80490157218536,10.5106681813934,12.1236172148998,13.6203871675427,14.7224442033953,16.3264257834793,15.6161043411946,15.4874130644091,16.0013072205015,19.4364230197288,20.5015411288267,13.6054967117154,9.37980505577908,7.16408887472165,5.87316104244571,4.30492235962031,2.86746288444019,1.93734674604453,1.55976519975043,1.51502364094629,1.4166004866583
"err_add.2",378.201114580003,315.162828629534,329.362066498095,429.941965401334,124.906256590605,70.5771933835555,267.136164726868,36.6833552498084,150,150,15.3792910858079,27.7340613948183,16.0750989326084,48.0751388970525,6258.74019315437,2972.97638237933,0.00478435788825438,0.292455763743719,1,169,100,0.711666284129024,0.137568368110806,0.973430967889726,502.422309110708,0.855413183578394,2.11064283080849,2.36612041611919,2.37889629974562,3.21389127812531,4.0145671349501,4.62128298226075,5.5819121129951,5.99048626252796,7.46411320026396,7.71685584831991,8.57239018951303,15.2451528960555,17.6608848644679,24.5569850117076,25.3836829038501,21.2649974451622,18.9930491696297,18.2017271718414,17.2346153830011,16.1461573349578,15.1568902421693,14.3776884625565,13.7201525686668,12.6692402938901,4.19295967391488,4.17729994614017,4.44230771572744,4.92560008367648,6.10694012562447,6.60413382197889,7.74996757716168,9.08486192389866,10.4483844788155,11.1530019419858,12.0797161448036,12.3633311214994,12.841230802806,12.7876546063779,14.2827536407622,12.5473195540914,12.9994908245906,14.0955252124748,9.90841015167876,7.49305273467525,6.67202414990507,5.94433984625994,4.53810535684981,3.04844676673739,2.0057118307484,1.72689929723751,1.78573737629111,1.77472010040981
"err_add.3",450.362776974534,214.610927219286,324.316817341269,260.574572434111,142.155609018078,55.6907458712087,292.820350727341,27.1671856782281,150,150,-3.25367423954685,45.7255520435676,12.6632245093806,46.9198653371525,2129.45893174904,4020.16974294689,0.133270782259461,0.261262428493182,1,169,100,0.486315394751728,-0.859841735567898,-0.0911877620965242,554.673205767209,0.819204326923077,2.27431765069074,2.46956436295872,2.28744346280768,2.61446173343953,2.980043520059,3.30498225235724,3.9622853441853,3.7529792153229,4.85765173582535,5.7935092809606,7.54092745548568,15.2991165859955,17.7393872324435,24.4338874704412,24.9271699757123,19.7397995665429,17.6243100890648,17.6745480015382,18.4295436876323,18.1166333553285,17.2606594432485,16.3335512663869,14.8510023831182,13.3543380755784,3.85826955546101,3.88581203975281,4.86215316025203,5.59882188764586,6.65465056537129,6.91376232094419,7.7753060241322,8.82146129879317,10.5748036870979,12.2367664073574,13.5216905421237,14.099319413481,14.805314166963,14.4036774422631,16.30705214971,16.3235176803181,21.8583769291766,23.3940386334681,17.9769147103341,13.3854881611709,10.4927035426199,8.83780561601539,6.82742894045442,4.60693385968105,2.77523096989614,2.09946060162644,2.09943482021823,2.05489749375723
"err_add.4",373.806544711916,493.003325180507,227.348904386454,126.20978424059,143.411133340987,61.5348391043217,239.455441281189,51.7703750063621,150,150,-9.96572060621354,16.8447971161867,-13.6612350937652,19.377314050629,3346.22262784274,4129.01503119239,0.331949278538236,0.153547752900765,1,169,100,-0.204643303528428,-0.241341294720769,-0.801109140273184,550.880606674775,0.809370192307692,2.8290238176392,2.99189538706452,2.99152761822552,3.44871106985073,3.9310169011474,4.22467796317818,5.1898179137307,5.50184067294972,6.5954108056225,6.63493997229161,7.78416125637792,15.2770008007388,17.7421763028629,24.6779638790155,25.4904138483766,21.7474181771454,19.5326790742749,18.8585187871729,17.0599373598679,15.4688934536893,13.7961894166592,12.4538482688135,11.1602373339328,9.82289446704814,4.93068888241103,5.79098859126643,6.56770594497567,7.3497367729806,8.33273357712821,9.22115869580155,10.5433470430307,12.3468943286692,14.7403416347728,16.7180510923592,17.6224005581417,18.0586690042893,18.3238636249795,16.9388639525182,15.9288665876124,11.9827632318533,13.1268952842088,14.2486592798955,10.6842120204113,8.15812706018221,7.1813186505762,6.36929638604617,5.26001237895674,3.81185513512653,3.13225414568,2.90201851417716,2.80292585404241,2.59476389500606
"err_add.5",349.432418094257,141.000166978615,370.639779045937,152.52459507087,73.495407362707,1.50863618048633,231.777016156556,16.2649327763296,150,150,-9.54700638818319,24.2980137504965,-7.45031727620881,12.1577542377475,4402.67361662281,2995.90899349629,0.0584930737506491,0.0929113445003204,1,169,100,0.359482751227915,-0.551546380389482,-0.687584720551968,452.452963781163,0.894483516483517,2.18727486090607,2.25438438494587,2.12866038787169,2.57031239272958,3.39991110056023,3.52209428815465,3.96703145410041,3.5433973495116,3.94607521058381,4.28933374348957,15.7911015068068,22.3064546845316,21.1011141901334,24.7949924837227,24.0850456516402,18.6137056263249,15.7840933370005,12.604058390881,9.65599694361634,7.67099461930116,6.23440167369027,5.23836009401452,4.43917889145394,4.2162028479897,3.91817648806261,3.97131099100621,4.73105878829643,5.36544460763228,6.4423175544648,6.93393809715912,8.46081888920462,10.8089987179163,14.2087483874962,16.6059422965381,18.3926274025672,19.0069209985287,18.9755998849814,17.5059647522821,16.1887144220603,11.7164962156905,7.49522493213961,7.48856285203439,4.02713504563149,3.87608405281214,4.16519700138007,4.25744250277534,3.27663879413092,2.62044852499246,2.08476912378595,1.80413195991229,1.91147912680705,1.86859525691409
"err_add.6",379.386494023807,502.542929102,504.381841283892,47.6694770153551,63.6302514421307,55.5879701744643,225.967497149511,18.5205535371816,150,150,22.528903681445,27.839081864501,11.4109101281011,7.98825870531524,5529.24777346957,836.540507142982,0.292555459950829,0.173061811164013,1,169,100,-0.47962904907763,0.495557776652277,-0.84003437962383,502.631771393958,0.850694711538462,2.62002202220532,3.11906797771335,3.11316419760499,4.07367285264011,4.98176727507803,6.17442166704418,7.75291639645682,9.50276815951304,11.3373258006703,11.9513788745046,11.7999183618924,15.2498166769666,17.1339502877771,23.6659467277203,24.3934255268348,20.4178504720068,17.5512306592141,14.6641385453859,11.6135888642073,9.77084784989805,8.58717663178158,7.56880945902639,6.87163997340849,6.55509302824765,3.84244815093377,3.9342512060676,4.94165828956591,5.83356818026939,7.34371871519521,8.71191972573551,10.8976468643305,13.1263521636993,16.3336149609375,17.9434329533167,18.2965728126171,18.4281681048361,18.2670063465497,16.9680986959661,15.7870569772099,11.1744652692476,7.94449261537999,8.84392788050099,5.19004515891329,4.18347291780297,4.5176679853827,4.86505565806972,3.87750438328104,3.06940681179836,2.12823970952156,1.79171532800351,1.81845384589557,2.10187139513187
"err_add.7",637.374607235071,207.123032312952,597.351856952681,390.680940245412,76.9274232635613,56.1454351971313,280.218728710828,17.2968319264979,150,150,1.22582467246375,28.5046096911467,8.34223356249902,33.3167669019234,4895.24049066006,2850.14125368262,0.30098857216003,0.131839655533645,1,169,100,0.060274344868958,0.437438470311463,0.680403089616448,489.54493044216,0.827403064266822,1.64620498201142,2.0192207755123,2.18220866293683,3.16550495172494,4.57874874398844,5.50302451813281,7.18537247261884,8.26800812148548,9.95912397391198,10.699343317999,10.9324084158105,15.15729502082,17.2967375723892,23.8361571864588,24.566238396888,20.9614083783137,18.3539832149331,15.7333566547992,12.5182516328042,10.1256745824004,8.61466277175619,7.67848690650709,6.82820418799354,6.31521820113679,4.27105610443684,4.14436209861416,4.73763479559848,5.2063515708826,6.11604209947699,6.72288034893343,7.88654025724846,9.22491940030159,10.978275466163,12.5429280466716,13.7694780066805,14.1564626421456,14.4119936736155,13.845238531652,15.237865904806,14.954504604839,18.4244352861722,17.8108126703289,10.3730277439055,6.19315299222703,5.46469062922819,5.2731916631503,4.20110205704554,2.87456441114089,2.07027513422293,1.60933805320031,1.50414051580963,1.41482209033036
"err_add.8",282.158245759077,76.456426258338,438.079558996489,322.94408660558,147.606165923882,18.5229290407871,263.532634120467,37.6777101561426,150,150,10.5336869820376,28.9116383200089,-12.6637832548643,34.646558924593,2553.67587798166,5851.36981742454,0.0843483424596575,0.253830095501712,1,169,100,0.135806556791067,-0.372131187468767,-0.27475298056379,551.968045759278,0.869684409340659,2.12843831967112,2.24363309798309,2.28092818514955,2.73594150740697,3.18885410657919,3.35088304320461,3.83074368661711,3.60023967428199,4.20369099979809,4.74029834172486,7.35408850003005,15.7394193600215,18.6309426377239,26.1192897627746,28.0738140603813,26.0801140070334,24.5208212684762,25.374404692747,25.5565464427138,23.4950462757949,20.7599891304075,17.2214306136729,14.2862413193173,11.0799777911537,4.12124419192239,4.29900115290457,5.0264000423157,5.61989563065412,6.65363470905595,7.10943546078501,8.23472362637554,9.49118272939696,11.2834581095556,13.0916648800548,14.435913199105,15.4564825281783,16.1088115857731,15.5530462995785,15.3875203240223,12.1662427191931,13.4414026292641,13.6139981859718,9.90127000124215,7.04416821415488,5.75504630327636,5.31875142993667,4.06753545037603,3.14383680954328,2.63583011269501,2.29643411871893,2.12209400530128,1.99324448526166
"err_add.9",433.865096008769,120.746481454602,553.03327555494,335.274854181959,159.34402743371,25.3523248603936,233.200535278107,42.3748974013572,150,150,-6.99486854344791,40.7506021247461,-0.273967729796173,16.9411921723245,8238.42015872134,5244.25785550926,0.0671120005606431,0.199270247058166,1,169,100,-0.914484032429755,-0.52061473717913,0.760568721219897,562.546505498272,0.84884375,2.54640568238042,2.76167816669509,2.67715338644417,3.24387967239824,3.79005416872777,4.07694859362848,4.55106839732747,4.03713901312938,4.44840072993678,4.51235533064797,6.83809901079329,15.840063555784,18.6592480829338,26.1473719185395,28.2096650210027,26.0956629762479,24.6463814383939,25.3916679899356,24.8588056860311,22.9924465312544,20.4712709500553,17.9477012572381,15.3108612035159,12.3717181027589,4.71782465879333,5.69423382383401,6.55032601021341,7.48065217871325,8.4513957078216,9.15189723768641,10.3422983141082,11.616381556769,13.0025258827542,14.3650016648855,15.7900943078165,16.0183677231412,16.408725041979,15.7010514525487,15.3100699860766,11.7278342481402,9.27141824697275,9.43373538392542,6.31739444775646,5.18236328127913,5.18247488828799,5.0449254426863,4.24812826039062,3.3126467294304,2.670673675518,2.39729729328674,2.4248624223853,2.30585876527108
