"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",706.483369604894,258.026593318921,325.631197155985,273.933176755726,61.001717656287,74.5455242930684,301.986958930969,37.9334049984913,150,150,-0.30205083749416,1.13024378263592,3.3874498767841,27.2978454789631,492.699852706363,375.262272966072,0.115704786565876,0.145904966877702,1,169,100,-0.486403510905802,-0.461346976924688,-0.890602828934789,670.765065479461,0.705128434065934,6.75291474764955,6.58399053408784,6.53640749720202,7.32820088061877,8.32647574841911,8.52655728367738,9.14844703810891,8.99108150628799,9.50991856573532,9.29624342811627,9.10296211194637,15.1329159282672,17.3215556363697,24.1629195402065,24.6414457639229,20.3303825830666,18.3207518984856,16.9502357719841,15.3159039841139,14.4184225654854,13.8442436366266,13.2785685929358,12.7156963401247,11.967480996054,3.71953776133919,3.54455862077816,4.17550502339465,4.74668813579239,5.84930064504334,6.32406587552957,7.36658964414512,8.54006327182908,10.4412299845551,12.3280715727363,13.8478068974161,14.7408108463926,15.5776713279528,15.3589181643949,17.2493351015428,18.0718484425142,25.3498220233512,28.5885263613473,25.0294783705546,21.4937202769274,19.4131045785783,17.5258558118597,15.6514774467786,12.6205865812546,10.4713542166678,8.99838215902323,7.93863838467863,7.29839537359106
"err_add.1",555.523633446204,285.984432669887,532.708431023272,462.597351728295,157.698713648755,9.47365517448386,241.991509103961,5.73444979282236,150,150,-16.1144311060587,54.3083302940043,1.66181085699055,6.21152581383943,3875.24705723509,5405.25922193901,0.184232864770824,0.196817583942784,1,169,100,-0.844139528460801,-0.00812530424445868,0.317018737550825,562.465162762712,0.900986263736264,2.06805398311042,2.16634814202999,1.97441873817819,2.48462904726621,3.13571900558693,3.28047475551302,4.0895002836322,3.84143352840638,3.99243685465498,4.07186087162062,6.67265457710445,15.83732174045,18.695371757695,26.2228374061921,28.3086312452808,26.5400446229758,25.5822151098325,27.5862224836223,29.7062242811371,29.5699569022987,27.7492912415655,23.2656380412859,17.4829939303867,11.5612607785088,3.90324681826414,3.89481372726423,4.54098379391029,5.18401733091756,6.14498416835141,6.53470610225288,7.71906045458769,8.9553728422591,10.5592785785605,11.826444446058,15.0630531128592,19.280191314665,20.3663166238331,18.5374114044565,16.6798072254394,11.9045746222025,8.52302270642709,7.46370575478184,4.50705719764798,3.94558201318663,4.05278603193695,4.12610689901989,3.30073350637296,2.25610334483817,1.80710279362944,1.70494305559588,1.93483864859225,1.86337891646712
"err_add.2",311.143764231459,246.14388985307,430.256414998636,192.007700616904,35.2716700933643,37.5101003030392,240.046052881706,14.9185738649278,150,150,-8.20116916807514,27.5505405102038,-9.74559663260398,29.486216325633,2364.79130113704,3198.38212132832,0.139649481436252,0.327156916661882,1,169,100,-0.700666374992579,-0.528754515573382,0.476201188284904,504.431195607301,0.839596153846154,1.81298929991689,2.58961564976411,3.32951195136424,4.95438369178802,7.13140766184519,9.52108553523627,12.2006481766182,14.0709678033645,16.8354273274779,17.665204437416,16.2235006618289,16.4019939705988,16.9067129837079,22.5391266942549,23.1658439618117,19.0615970651163,17.0779569464097,14.9202462069423,12.5012268138059,10.7559505332247,9.5020680074942,8.6330967001123,7.98054299170889,7.42580003012762,4.21286471676327,4.23018738856696,4.65798991687169,5.11936132107151,6.03420484526313,6.44321473506185,7.40449385436697,8.46419398687451,10.396780703678,12.4986769950071,14.9273231936537,16.8418913972205,18.2189889711259,17.3865276145607,16.4021033878351,11.9487465254081,7.49487803315322,7.35464082414067,4.47286542202349,4.56983284661193,4.93171355326522,5.23240906307834,4.04553520568301,2.71061428452284,1.54332049743768,1.17729219595346,1.1979423378363,1.30569668833035
"err_add.3",808.171709233636,522.682609891169,230.690550353241,244.078918507591,124.911418057521,65.0785480047792,194.030712541581,51.0640127237766,150,150,16.3906411823614,3.116525818281,-14.4166400294856,28.8064090750626,5941.72126574102,7142.2278067899,0.19927652626916,0.0718803146772736,1,169,100,-0.511344270780683,0.853745300322771,0.178904260043055,574.449630186234,0.78435782967033,2.85435512770648,3.1656634779414,3.2016549865834,3.96160419383276,4.71070841135143,5.36867109795541,6.5271215385958,6.92456438733449,7.86811188892364,8.07096782664804,8.78010062598293,15.7505068855255,18.1401942828725,25.1813247818073,26.3424255167895,23.5389757662182,21.7638112411334,20.7516406666251,17.552377859378,14.6964489101507,12.4439650997198,10.4500949395089,8.80383149075486,7.69383015625784,5.89484669376361,9.07459979088454,10.8231394233194,12.0066777372494,13.1887195409196,13.7810345487957,14.8592346938763,16.010012802534,17.0553863563852,17.5858177924296,18.1822682313882,17.9815332607957,17.6478209602005,16.1996253243046,15.2829697930212,11.6788008375026,9.35188000134657,10.0881822806849,6.82130733299325,5.39945659517244,5.63924407653242,6.02230108875761,5.03847232635755,3.8292485342775,2.8559737743611,2.48344873777252,2.59481461082293,2.52986188018753
"err_add.4",554.944374234708,368.537231218416,337.055642368322,1.91616782913511,74.0086280339474,28.8710242083879,155.573844131312,40.4904889684737,150,150,-0.0725948508756997,42.5064026117645,4.44734532583884,43.7318083349,1987.25994458819,5302.59785898268,0.0689638682987541,0.19275573514722,1,169,100,-0.150027617812157,0.713864216580987,-0.194223321042955,595.391872928438,0.786590579370289,1.97286582916331,2.08223081288267,2.15653479217546,2.59401264353136,3.68039048536561,4.84510250667631,6.55805345179851,8.16918280406061,10.4628421014951,11.8371112168155,12.7671314065547,15.7797902037479,17.2939774701889,23.3790867105007,23.6928429238168,18.8287331121956,15.9043775079955,12.7842852399849,9.8548887868064,7.72745219409726,6.41712785878927,5.45013234372972,4.71020706207369,4.40697226525396,10.7760475843895,16.668341213552,18.7939636830144,20.1787057178689,20.8037104607516,21.3480851561009,22.4802577213528,23.4661420675293,24.2198179059655,23.6563743453302,22.9350684950838,21.6323713665442,20.6061733783703,18.5189737776913,16.8845235760739,11.983951435194,7.62204026409742,7.59284490734709,4.46300904061024,4.15908884256261,4.4891329588153,4.72535364557609,3.88716049358617,2.77686001198593,1.99457518718449,1.79408472609845,1.83292199776171,1.74696123830026
"err_add.5",682.625043638229,192.222874595065,286.948782538861,93.6029999238821,39.3998329000198,53.0707378401129,203.60232989657,58.0662874433469,150,150,-13.3269154914174,48.2809502485293,12.0519519805854,38.7493315128101,4432.98292318647,4405.52351088573,0.234722917383989,0.217973799505524,1,169,100,-0.964131723158062,0.0112482877448201,0.70485806139186,558.19356438356,0.790847646956176,2.28400194122845,3.02439736583705,3.5157712630829,4.85966355484764,6.83526072683264,8.3380699360019,10.6038881170851,12.0204945059288,14.1706864316619,14.387841971672,13.3308179470821,15.673037389917,17.344033579243,23.957812939138,24.6338923777531,20.4557434009954,18.0954757346871,15.763853049176,13.1104436576557,11.0778679558806,9.91760471515205,8.94900636015944,8.335734551929,7.95466861625185,6.14512364079618,8.56350178736249,9.92340472358595,11.0835829120731,11.9666870825963,12.6017412907182,13.7092022529859,15.0079440615945,16.3708301806145,17.0545964829439,17.5302902295994,17.5043902338457,17.4461958262127,16.2289916312596,15.5721785981539,11.7421964380239,8.83454653115451,9.52014892853676,5.57285191356602,4.62090727631264,4.90373980670633,5.12408035287762,3.84244319903961,2.41525813626591,1.59945833275384,1.3935926633196,1.57987505695013,1.69573672451245
"err_add.6",305.729557488725,209.312177752721,250.006023693133,235.297817258038,92.1494486669124,43.2544322528005,268.510561779003,48.035212319598,150,150,-10.7473818638026,23.1574977636176,-3.89610634581929,12.3526147703978,5538.72411382831,5127.12909454799,0.141856105951343,0.294815923478034,1,169,100,0.367073121014982,-0.801032932009548,-0.357829633634537,465.250948594895,0.842288804945055,2.0442201616092,2.2981712069802,2.54636906941342,3.0199119526877,3.59835011337066,4.14625239514916,5.31277627607924,5.75350806130189,7.48503231900176,8.58201758284694,9.22469193674681,14.440822192957,16.6201752992323,22.4207641284478,22.8258464747655,17.4068370786249,14.8908844890541,11.966248520958,9.68054790901373,8.34305358134285,7.72677866031963,6.67776888841963,5.94153788110983,5.40943296445661,4.36905426928633,4.42211199602932,5.09393342312198,5.73895641104507,6.77350469288797,7.27338681929002,8.41475199968874,9.70984976601614,11.4344478010905,13.479257783751,15.0395798405637,15.6147154311363,16.1645962604056,15.4070494733609,15.36094250616,12.4109424357886,13.9412807912145,14.569291115501,10.80008028899,8.25794920347464,7.45925782210752,7.12309413840964,5.76165881062713,4.06489748647811,2.72386448868886,2.05237518586534,1.78267238798122,1.64544682204584
"err_add.7",318.487527387639,365.976480489009,614.309704347852,12.247937790197,111.725250406153,52.1715548394814,226.330662461687,53.5741402180174,150,150,-2.97495214140977,51.3211188032356,4.54785301343535,36.240377206805,3210.43848875194,2768.79676862452,0.273665281670522,0.188992815196147,1,169,100,0.209220629651099,0.82019212981686,-0.434941522777081,532.159735076672,0.823802875991174,2.35147376866194,2.51470336413585,2.51947292114335,3.05720781972884,4.20115773364612,5.12283264188738,6.2239135492676,6.68462439280317,7.8237874654005,8.28676460411575,9.13624227459198,15.683978820989,18.1631503640473,25.1405790819214,26.4393965078179,23.7891024216711,21.5391965503442,19.8215422219104,16.5245510965092,13.277794026058,10.4729116574212,8.61324580201997,7.39790038691813,6.46464728174884,5.07981561617326,6.40913935940686,7.43271210287895,8.64368601301661,9.53368365577549,10.2813823790279,11.6066623764157,12.797735111251,14.5953173382425,16.2176041196505,17.2458864639077,17.4440554768305,17.776194257973,16.4589772683632,15.3621240157692,11.7618031375062,10.0873923655083,10.4400917954623,7.24019908672043,5.81920429776046,5.61682595187436,5.62725443230693,4.62125565025989,3.49571249235314,2.6334266552519,2.360706320062,2.19458130242113,2.12612927974395
"err_add.8",597.973009419635,337.623047092508,531.287044783275,350.676900880234,82.5533444829561,68.6853981725066,313.491429509602,41.7839521655836,150,150,-14.5364810478455,2.67125534992635,-17.8649104875715,21.9404796239055,4170.42004847025,6098.76384034395,0.0587001059996245,0.269459715663688,1,169,100,0.0645224833860993,-0.746661083772779,0.996802812442183,566.610073038614,0.761731799450549,3.43451093824674,3.83201038434792,4.14768071963407,5.1019377584244,5.88057847006232,6.46953331943477,7.37484813887191,8.17422968740972,9.7670267264162,10.0453292218919,10.0603717879189,15.3323834401152,16.7576020807159,22.9005520376481,23.7050176283762,19.3329450026474,16.7380775520108,14.7724531816871,12.9926495795074,11.645426241623,10.8856751174558,9.74645375484977,8.82269681431213,7.94842487735961,3.85753445442077,3.86011076789122,4.45144383188349,5.1094190309149,6.21306060446168,6.57472126578346,7.71287878447392,8.99382889823374,10.5270075628888,11.6136688268574,12.6433282265838,12.9749584292745,13.6687066994166,13.436102432157,15.874532938762,16.5926198083602,22.3729276465463,24.9280324475534,20.7401415193206,17.2181996324696,14.8437400131148,12.616928999369,10.4785491193878,7.47862985106517,5.27977322605987,4.0483143861272,3.55864825878747,3.0738509154822
"err_add.9",452.477495215418,294.240478660714,659.792932223391,502.79324708593,158.442880022462,45.0101262425657,283.589782148715,57.632637465872,150,150,-12.3666691064611,26.2586038407684,-9.78674339933804,15.1380906532997,3750.50784244757,1182.93294468958,0.158944546450461,0.0564104656367964,1,169,100,0.171497418079525,0.821984584908932,-0.187995424028486,620.109917773483,0.76225103021978,4.10899505740862,3.80886725360515,3.40120011176712,3.5726080337828,4.18493089871006,4.33769164777464,4.78464192966308,4.84251730700848,5.65328485277106,5.80366559618208,7.45033066220044,15.5155442563292,18.2004945714923,25.5188774551384,26.9715395660799,24.8879332954867,23.2523398079454,23.305872992074,22.4493788335082,20.3990578261896,18.3704937068574,16.2688027171216,14.496835236198,12.4460554900674,4.42835765896911,4.39164407556903,5.13546928240047,5.8675897379353,6.89105970425533,7.24145167830887,8.14012673619323,9.00660336258624,10.5384313965788,12.2817897352645,13.2352271755306,13.8400552389323,14.4890177291126,13.7684656712518,14.9152085206494,14.9962495866785,20.5825914926867,22.8980677686711,19.2039990295146,16.0024645518596,14.2862664804103,12.8320936441921,10.9337075242634,8.41594733715852,6.66882924801947,5.74015217592732,4.95283621553894,4.3942559096637
