"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",239.043597800052,60.7488595460802,239.249443655831,463.527942443279,188.552499123181,53.8260661951224,255.902106320773,49.1404586190694,150,150,13.3896259198499,43.8291356233084,0.986980663573397,25.1634411061866,3019.03047317861,4708.04126597368,0.138273750558871,0.0916150047466346,1,169,100,-0.0918885641731322,-0.916599466465414,-0.830640373751521,615.360591561761,0.807402815934066,2.20036223438101,2.36838004635288,2.11012155714272,2.52046668727975,3.13535949305868,3.27663572025231,3.99717669669143,3.90662309737836,4.54698656350715,4.3394838312322,6.92147413272072,15.5610460995817,18.2549690431549,25.3299073442149,26.6591226087586,24.5635670313703,23.1563600718541,24.5279473590252,25.9263438941677,25.9134143419795,25.2786407926566,24.1308257319187,22.9227816056947,21.1794746257183,4.69993890092589,5.05394477212456,5.92093288462571,6.68644843379238,7.68236227551899,8.51909247216534,10.0905130057437,12.0912521232568,14.9851542756325,17.2506652778972,18.7913835114765,19.2572446352513,19.2255823497585,17.7142687081522,16.3895678249654,12.518249691535,14.2774327444284,14.700004197074,10.6270601763045,7.3815571231342,6.14123191592521,5.4457271439214,4.47643305881793,3.15926695810184,2.60455445342568,2.43808372886724,2.36876452209076,2.13640378675499
"err_add.1",449.490440517828,49.2908439059157,338.136302180042,85.0999693270236,65.5975351836222,17.978394523256,194.692012181915,37.6599923662269,150,150,-9.76250838541851,10.539681122193,16.5338500405167,38.6250538600219,6059.98698524342,3114.05362090896,0.216383119901201,0.151846337956644,1,169,100,0.912097710650414,0.928305103909224,0.885724037420005,556.591968107683,0.814834478021978,2.16934629778819,2.20958243336945,2.16737645599656,2.47472898413428,2.89035733459855,3.32727240009805,5.64192718270665,9.32618177227434,14.3187201511879,17.5808487060767,19.1802824404257,20.4639824797749,20.3540065549407,24.7213986698401,23.917253621265,18.4939556061992,15.5600827512497,12.4288365491827,9.77051884675396,7.93026165551579,6.37487316337359,5.1398383609615,4.46744607246347,4.27811565988435,6.65458404553692,9.45915718400342,11.0456273659934,12.8546908801109,14.6323327801974,15.8034137686859,17.0112118245258,18.3250570984882,20.262241735521,20.63958226011,20.7078144345841,20.1267521536706,19.4698084188662,17.8475650694144,16.3598055804921,11.8413935602982,7.86429669335296,7.71204547909767,4.8196296025206,4.35611255811945,4.71388868471806,4.99801747900055,3.85545849648718,2.74102571746248,1.91899848140943,1.64013768460999,1.82522619977337,1.91889872057126
"err_add.2",96.1994227998603,372.95391879432,391.661529346145,475.547465287117,137.143758222404,80.1451658431289,328.024733651573,31.802264184009,150,150,-3.10772311744738,45.6296305980584,5.16502391040195,10.3028908830914,563.526500817971,3083.55364157569,0.094989025997072,0.297470873492342,1,169,100,-0.628188350237906,0.554039049427956,-0.32407108694315,672.310958416658,0.700713942307692,3.62846407189862,3.72192812123546,3.68713370230201,4.77094809558739,5.72248786688276,6.2730826995445,7.38401523225732,7.71876615883327,8.85320366724983,8.3820707315974,8.45854825521467,15.3728024926324,17.7188036514084,24.4712462940226,25.6454841509049,22.4705479282216,20.4682149252096,19.9400737376814,18.7382125807442,17.7149034886022,16.9914259627318,16.230664996082,15.7160288417126,14.6732926708432,3.89435123316097,3.93973653303406,4.79457644453621,5.51905361277189,6.45523007061152,6.72346456225757,7.65955578504891,8.8486293227592,10.4832296869275,12.1767468693141,13.6533942966735,14.2867053041341,14.9810972989652,14.8923700642923,17.7984843210862,19.1582445165066,26.834710119387,30.3085630397251,26.3619817082329,22.4481521600104,19.9624803346619,17.6660781287076,14.8113575449637,10.9051299865733,8.07874899846528,6.26919924754352,4.81136150787377,3.83597539503367
"err_add.3",385.154314683456,227.132820260617,235.609244118062,347.148185903711,29.9825034791817,15.265082095719,308.768222863888,38.7437522286159,150,150,-14.0942581502999,24.615193099984,-5.09966951777156,23.5871928574791,1069.8845369425,4322.25773517684,0.298834481573284,0.391877172734074,1,169,100,0.752226370852441,0.759988417848945,-0.65164958126843,667.310026121863,0.663022321428571,3.20513684945127,3.98676955556355,5.87094885079651,9.62026541268608,14.225069020806,18.9416636868312,23.1124036306001,25.6841002456418,28.0317530875163,27.2094485867462,23.5460431371444,21.7663241996681,20.7060415887315,24.4957797250102,23.8487866079299,17.890573350214,15.1489170309129,12.0752709523839,9.46841237800863,7.68508309369044,6.43079628501124,5.53527595901234,4.75871334751204,4.61404849154544,4.17133807431943,4.15786149152508,4.77559665424327,5.40859610542351,6.28999245407028,6.59440214056283,7.74858857477998,9.01569027809486,10.8590706377743,12.5418583661333,13.9686720033087,14.6851558196978,15.4030308359231,15.2064232705985,16.6332570125424,16.7740791007899,22.8956695236613,25.705803901379,20.962469950496,16.9148590035218,14.1643965576428,12.0295652071837,9.87912869746886,7.04993385288362,5.14328750903532,4.0892483866993,3.37940106353193,3.00502457515749
"err_add.4",632.00429645429,117.12793766983,745.387600445707,351.27937343013,130.063068123511,8.21987826125906,235.095893728044,79.9878148081577,150,150,9.94718948693986,3.66185967848558,-1.72662185268358,73.8088652308357,5436.70453709343,5649.32757772573,0.267829458768805,0.245635232552127,1,169,100,-0.792250894475728,0.330036050174385,0.40854274481535,529.596461228027,0.850125280589607,2.97454496865959,3.06045465041988,2.88552439936275,3.45363575708388,4.08724116839605,4.17426797359055,4.7779170452757,4.52001334355141,4.95376345475886,4.70367518513623,6.74961095101095,15.6157490232649,18.4575646674358,25.8089088455247,27.6352526936199,25.5329963414175,23.6093853577545,21.5165784883028,15.0150914361402,9.13827322423032,6.69292789920984,5.5040638496235,4.70952937276139,4.40885882348534,5.81140461492348,7.16000746421445,8.36978871122629,9.36701304057423,10.3138462080831,10.6279788676146,11.5898523351709,12.2630796604931,13.3661083696649,14.7222727221627,15.7562243673044,16.1254726583116,16.3869406556117,15.5587968401143,15.3229573274466,11.9505129471987,12.6951835373853,14.333753664162,10.6056462482587,8.41188056560061,7.61487166921513,7.0325103575832,6.0685842342965,4.85350880349136,3.92862204542214,3.42100720568654,3.10569032481825,2.84711686197536
"err_add.5",366.935874066931,302.436486435114,479.523999867385,434.584117335834,105.04194327297,65.3626050151482,276.987219474675,3.38554958883147,150,150,6.43559701113666,11.4244982857605,-21.6117934285559,0.936881902716436,6866.09627612591,3825.43193153029,0.137916935279109,0.108202877222,1,169,100,-0.796525078359991,-0.627918076701462,0.189928658306599,490.913616177935,0.845346153846154,2.54125142285385,2.69783357113742,2.73649590960496,3.07657518734572,3.80250032753493,4.35050865200773,5.40404753117671,6.51985233233212,8.46742076666169,8.85889976515918,9.72907958087187,15.7194610658673,17.4328993270002,24.0767473102173,24.7888322860413,20.5988568827879,18.0508776799458,15.8059444141693,13.9238180318051,12.6068870381708,11.3253135616663,10.1469053959152,9.03502112347639,8.21712773610048,4.10430194056958,4.22206043600064,4.91435320514083,5.45721072652597,6.35910869395884,6.85323313623737,7.91529517562228,9.0020543150263,10.6439709837967,12.2293453846132,13.4211544625378,13.949390932886,14.8593326747023,14.9889897996186,18.0033337291804,17.1735425759114,15.1384743513846,9.61913686097588,5.98641233258858,5.94912198215034,6.134802496487,6.33676548352966,5.17459708683085,3.90035462806075,2.69908694842117,2.00577509362828,1.93702139605796,2.02223244564148
"err_add.6",355.322009333593,100.694519224992,303.974161121527,245.485047325579,137.508288546393,80.2144255672623,272.771172625642,81.7521292686122,150,150,-0.817594577443116,13.5004032914054,0.272088072658504,26.760430935244,5403.38611976953,1271.62018432752,0.224358807177029,0.101369744509861,1,169,100,-0.533356465864927,0.867941990494728,0.290184127166867,604.787572970443,0.736068337912088,4.83755196760749,4.72681266656392,4.66596833722667,5.47265153800522,6.40936344678005,7.21388850277491,8.11758948751487,8.598738573593,10.0555428279462,9.80007281182571,9.69214783858007,15.4774217902455,17.7385261358463,24.6523881905455,25.8202451343844,23.0335824702141,21.2253188593788,20.6575675849879,18.0920766218841,15.7667162454638,13.7251589825368,11.8730640974085,10.6458539994466,9.5402993812203,4.29681298738807,4.94614391824881,5.85140641326859,7.01983679718922,7.88256477460553,8.23556447505635,9.03518633559634,9.94394761610761,11.5110327771524,13.1177415425457,14.0342209559838,14.2234100147774,14.7662945974354,14.0957506574177,14.3905007717671,13.1247944797375,17.3426349834177,20.1985214297296,16.3196829034247,13.4483084121002,12.0832855932482,10.9455505534732,9.90387839042439,8.04215448351113,6.67423822034859,5.66505416984487,5.14103539204447,4.70947183261733
"err_add.7",616.044026310854,389.328042271167,515.937879758682,120.949400172531,64.1099440711389,31.5023457549083,177.398077942823,38.3039010586815,150,150,-10.8820857046076,48.4947684491454,9.47991825402909,15.4626822208299,3896.85510010896,2805.20805479455,0.0305541321771455,0.0250610590053623,1,169,100,0.593255950603634,-0.33644501445815,-0.0697323437780142,565.563115630096,0.797472870879121,1.82118371118958,2.25717696634081,2.38805950676653,3.31834795396281,4.69883281096119,6.21307824633575,8.78455350735365,11.3344798441949,14.1300420528157,15.260858014778,15.2470935472193,16.4647409559026,17.2046610505424,22.378141196004,22.4034472869849,16.9887828161893,14.5671718611471,11.3875905634146,8.78841175867149,7.2284599397491,6.17055293190898,5.52804225176143,4.77268302470832,4.3772731061684,8.57243753564194,11.6073282792113,12.681181072236,14.8259607311105,16.2709341625065,17.4625442148617,18.8314009307038,20.2108089079843,21.6809932323952,21.8186457674711,21.5432008317373,20.6425851729996,19.8606163855912,18.0769128454775,16.5224975862388,11.8493678160005,8.1347852415437,8.29758670302001,5.19805008889628,4.45721815615506,4.51391784472736,4.59154991003017,3.73670677042382,2.83960743191374,2.10929628095072,1.86211473450297,1.88491260726481,1.7662894834286
"err_add.8",369.235009779003,296.426110587732,537.836299756761,430.759517747177,106.066313663956,13.7443523628491,223.002353655791,113.168893246388,150,150,4.83963768430326,59.6642554324595,-9.71203757923474,35.4219422538138,3586.11221680322,1653.92329764951,0.0766726509756952,0.15553602437825,1,169,100,0.0480191800743341,0.228853869251907,-0.592688157688826,537.668672861627,0.820400412087912,3.46793524242749,3.47410702871377,3.26516510811992,3.95770325387734,4.70251928727513,4.89685361749189,5.54814402420381,5.61510090800179,6.39646174396333,6.22361139376272,7.91059919393789,15.8028394881622,18.3696087093181,25.0498458237019,25.4286140565224,19.8212290867065,16.0231383467402,12.2917908282071,9.06190612161774,6.78307937077536,5.94118924029915,5.23621985927903,4.53148220887658,4.2892273665435,7.12252886624325,9.14175804042058,10.4866576593412,11.4924044912727,11.9873882323281,12.5019333563938,13.4544480666358,14.6414154917173,16.4379826440539,17.4203701108584,18.2316666661299,18.3260616840154,18.4096503281928,17.1470586070168,16.1024429049752,12.1267104356844,13.3525416272487,14.4225638137682,11.2398302233783,8.68307094743267,7.91098074969141,7.17843448497513,6.03994292487697,4.76353787673161,4.10953878601374,3.86185516584926,3.61447232387788,3.37305504397835
"err_add.9",434.981886084426,386.841767774848,440.372689060902,447.787086809455,134.546902420402,21.5229520985356,307.39492031473,45.8505441260999,150,150,11.9758281839683,44.9592816555274,5.97951301204572,14.771302327846,3647.51842184342,7170.12520252638,0.121676676535502,0.0343519075303419,1,169,100,-0.658363557886332,-0.677180210128427,-0.635226254817098,576.662754284165,0.796090315934066,3.17074661180696,3.06442457595625,2.98449840737089,3.62455935956183,4.33111861943556,4.59492235009187,5.0698893992562,4.73336258463544,5.25803916508899,5.01399063714461,7.08582170549346,15.7848185129977,18.5578586585756,25.911029295973,27.2076255688834,23.947239404624,21.259500887925,19.9288630536259,17.1801913702804,14.1769131453971,11.5308071337765,9.42711665226267,7.58164092597002,6.12383636379836,4.36000161531307,4.46524670918767,5.42216325390624,6.02351969142119,6.85475788639878,7.2728912844954,8.56597447199299,9.76337916909588,11.3602653803404,12.8178386082837,14.104939550036,14.8658228263271,15.7954863457018,15.4638551358332,16.7981427706188,16.1328773337653,21.3592928278735,23.4498422730589,19.27281903491,15.7620631057927,13.6581141218724,11.6644824108564,9.56028873187078,6.99406669933585,5.58070964749435,4.61869420149921,3.81093187249081,3.31547293446124
"err_add.10",810.889869695112,470.180644925923,663.035316231658,187.294622743817,202.976165832509,20.4883829203705,208.500274564007,41.4038188920443,150,150,-4.67116034091748,31.8186708701813,7.20421294220714,45.6684630777935,7065.09863766465,830.803229710671,0.00626880961554291,0.0737637752636223,1,169,100,-0.83437880454585,-0.743037137202919,-0.349892767611891,626.547180027592,0.791923763736264,2.30295349847103,2.33430854617461,2.3030457557296,2.79446644087985,3.34957215648047,3.44986778656312,3.98158235505326,3.48699053028484,3.85215135665075,4.14855796407315,6.98937424778102,15.8348045811661,18.5891399318968,25.9990910727058,27.9284056744194,26.0645740409915,25.061296156665,26.9880954223185,28.9801372711376,29.2857150859718,29.1752410924857,28.5626582506055,27.899586141111,26.6583096547211,5.50245528277539,6.09556045878246,6.46723079871241,7.2730742554504,8.44589599768492,9.16798930294159,9.87468385711868,10.9381358709793,12.635652618457,13.8062860084852,14.3782665387757,14.8741096432233,15.1365687029227,14.174850166372,13.3398284300964,11.6053240230798,13.0166634332974,14.5577143319172,10.3225306456032,7.62594525852474,6.28776499563572,6.19758283155285,5.09239994643236,3.65259097317535,2.91121514814301,2.40036052740741,2.45915968527917,2.28741528042841
"err_add.11",359.639594539583,501.669835419377,487.170393755742,238.664521352689,178.638970244442,11.5908818568616,285.20868794312,51.8479106002047,150,150,1.57368856901181,23.9799654332938,-16.2757555387298,5.5669696330864,1601.52752233781,3670.07506759209,0.215532723352157,0.297155883967272,1,169,100,-0.769107874948531,-0.36619702540338,0.620808636769652,630.424911486189,0.775932005494505,2.77414146996481,2.84186106143989,2.60716207259785,2.890266277457,3.35190184844083,3.575299155787,4.01840093684373,4.30546605587654,5.1982146949099,5.5337840042673,7.64455119754829,15.7694971318504,18.3670869989863,25.6880594779255,27.4314651205878,25.2744581350265,24.0295569669287,25.54574955252,27.2942250756787,27.5933080892364,27.4418205973867,26.7785511490223,25.5922472216706,23.1478843526855,4.25793845215928,4.51171135258686,5.39717227349567,6.0590129841312,7.08999951970216,7.44447260521419,8.57676710678547,9.67736434541254,11.2594252384957,12.4395217756073,13.7731545293243,14.1975557167666,14.8648954855995,14.2256821173166,14.8420192446732,13.0482318841938,16.6936559242826,18.3388533305887,13.776634014086,10.9357706909513,9.75081541401857,9.06103654891558,7.49263975495829,5.41829687795427,4.00372307788724,3.23468375548085,2.74138449266078,2.61753432830166
"err_add.12",299.371556655448,244.635382317982,132.118857616084,247.152558815963,54.4721591037668,48.237962328021,229.023900146419,61.4994004211123,150,150,10.0547259317017,54.7432504066557,24.3901573145581,31.4789097014501,5002.27429255236,2709.38281362776,0.180610109922553,0.172542934182114,1,169,100,0.862585585098714,0.360419644508511,-0.0375509830191731,536.530005747194,0.792271634615385,2.1543082343082,2.63138473532572,2.88230706657751,4.27629773910622,6.08211379474057,7.60761012536198,9.50650221202848,11.0925859182093,13.3236702528575,13.697775240632,13.4886967459789,16.0860200400921,17.5861722480324,23.7165129833438,24.628049258778,19.9764746401782,17.4063936834502,15.0059433314743,12.1316911526393,10.0757559891006,8.65293532659521,7.78885248784599,6.86462018892129,6.37035448721907,5.07543046408279,6.4427453825511,7.44440270545935,8.58961367031732,9.58284212805978,10.1880388066592,11.0748016678865,12.6754326506718,14.9475366380327,16.4469151196211,17.2563399268757,17.3578316875494,17.6950545705146,16.3879423304125,15.5331563259936,11.5433344445129,10.728564209382,11.480499969256,8.21628397621072,6.36728704657581,6.06641870579717,5.91667581215098,4.79015317132932,3.35378294509385,2.33327654780881,2.04880625112948,2.03890107899898,1.91490963146361
