"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",526.694993350992,372.572483291266,468.531122268651,645.839329531161,22.9371624512581,41.6937222220049,247.542171718108,41.543858507617,150,150,-2.91863344888938,25.9456492904831,-2.47350640704237,25.166515364237,4748.87339533883,2320.94455702388,0.222315777526551,0.102059268872128,1,169,100,-0.933788573369384,-0.184126476291567,0.324232544749975,529.690951919765,0.788905906593407,1.88445196250664,2.87466661817159,3.94615120079633,5.85156354679302,8.16056203562101,9.83406147751456,12.1978426910885,14.1348017475066,16.2805078586943,16.4346387661854,15.0413934890456,16.0144353413256,16.9062971837742,22.9569906365025,23.7519999631517,19.8587409394992,17.719708095161,15.2652937005132,12.8053359173095,11.0663844159022,9.91121477368686,9.28558147589843,8.98021949959154,8.73370088115692,4.02238466112246,4.31192100328504,5.30036397872782,6.20206313770514,7.41363305990369,8.0310259326897,9.26595237435677,10.327966545034,12.2415298864582,13.887529940735,15.0241167770297,15.7814721178616,16.2228887517521,15.313844115553,14.9160478804312,11.4895067834125,11.055701576542,11.8105238075146,8.03809397451162,5.84122549692061,5.51465562140114,5.47497760588179,4.17260348903756,2.70347243888099,1.62343095969418,1.271682541239,1.23066717545571,1.30512606923151
"err_add.1",464.674635829548,171.467664368992,225.03028046639,354.877688233355,114.377846440852,83.9440792599598,252.080333366124,76.5314784142802,150,150,-9.38649618840163,17.8829889563636,1.00390908699614,21.5723991696094,4200.98096374759,2654.78477243283,0.199423765769338,0.226677537066247,1,169,100,0.574186011683196,-0.729959500022233,-0.862289861310273,591.36550818134,0.761821085164835,2.85564099280682,3.2277090773773,3.38462892601971,4.14386040159409,5.52554059106959,6.30377689936721,7.51318551153574,8.18375478767027,9.29410026096278,9.26894887953737,9.31967732718097,15.0159799359484,17.2078924412673,24.0139458198951,24.8295791768076,21.064693669044,18.8329422672686,16.5329166989875,14.2733607607287,13.0987697477246,12.2542141910326,11.5949523550537,10.7306162365692,9.97458607251957,5.74435814429298,6.86688675340177,7.60424607142785,8.34008204117513,9.19349424590274,10.0635738393146,11.6260669674864,13.6756963312151,16.3479370329463,18.1489983533081,19.3118238357989,19.5195698864477,19.6293982025793,17.9319130476159,16.3609215937756,12.5495309620313,15.3171201026537,16.750386089777,13.2329363613988,10.2445693868494,8.96320385203455,8.14601329711459,7.13203025113162,5.45939437826648,4.48944739583612,3.90893764837868,3.38384433971002,2.97785474150032
"err_add.2",541.30965921198,251.680065254134,210.550024162344,166.303751350613,122.35217384733,84.5249622514395,174.589472776013,97.43578652797,150,150,2.4991544680634,29.7425080804692,-15.5536256223767,7.82044623166579,3881.96643160904,4611.64735641994,0.0819693201519662,0.139362859757017,1,169,100,0.125198584515601,-0.64510104060173,-0.489422839600593,611.83200880244,0.735010645604396,3.93003782996017,4.28955394583557,4.39814268392056,5.48321139592929,6.80709700250128,7.66709167692232,8.98726712130841,9.28083883704647,10.491304627151,10.5957243087738,10.1895858920904,14.5943329563483,16.8323020732609,23.3734474625456,24.0841970170597,20.3471780538013,17.8234255067734,15.9313682513252,13.2127825580508,11.5292339812902,10.7537137768026,9.95274481047936,9.15736149342145,8.42502664683034,8.21045450583122,12.9385821140083,14.4483407279539,15.1268566790673,15.3478194977562,15.4614568666905,16.0599073955325,16.7491385790669,18.2012076732588,18.8508734818214,19.3169970120569,19.1584601188021,18.9302579880183,17.2144447905387,15.9403836692236,11.6580012573195,10.861478281909,11.9503856754766,9.14840743712818,7.53319186473374,7.00791461998128,6.71163153955645,5.9536527637668,4.79899676631672,4.28613154994356,4.14181109385108,3.96132582261431,3.7269291207883
"err_add.3",347.541079542294,276.305293136,514.106630874015,392.814906757077,95.0889028780586,25.5729258427236,230.285907975212,15.7566858352348,150,150,5.48961707208907,43.8316848035203,-9.82655157774868,37.2709824074225,2677.20201253817,4246.96796875497,0.215256143957593,0.148565418106929,1,169,100,-0.0361054176464677,-0.242172850295901,-0.688276189845055,438.981199809064,0.925766483516483,1.85943205772179,1.98044511108589,1.86503442740633,2.28163027151711,2.83116426358829,3.21488385443072,3.96507135383762,4.16184502563142,5.43324511195713,6.28709377961379,8.07983535013514,15.321454641848,17.3283059785893,23.4442906851591,23.7869288239984,19.1174352916912,15.8064184255895,12.9442805506882,9.14247299335893,7.31333544566522,5.94572394863645,4.87627560881684,4.11618827705565,3.94634935247545,3.91282043767513,4.07186370194111,4.74976923400068,5.38750931375686,6.36045590431114,7.08244065209326,8.56862900302219,11.4647552978495,15.2677649310354,17.862473011966,18.9095245921713,19.3670141421542,19.4295900393212,18.0163365803888,16.7149758279682,11.9062557838473,7.92924102441256,7.02683881533034,4.4406824441482,4.19916115667491,4.48282865556267,4.71830095028959,3.59717182679825,2.4135034865413,1.50739168629901,1.33415056561651,1.57670702877543,1.63390308461517
"err_add.4",256.550158007728,94.8763507888039,411.43380204494,174.781462383735,94.7188803483048,38.6973591793199,230.365726315134,69.7424253441454,150,150,-9.8066125782577,31.2094402123687,11.0731132870136,13.2297380367772,6405.96828914215,8765.59880016861,0.273438150525871,0.146533495672272,1,169,100,0.932066868059337,0.644274009857327,0.582271189894527,511.458440897108,0.835286057692308,2.40233795746643,2.4673072370817,2.40643693624928,3.16357882319115,4.12278562718766,4.74936020668036,5.7164931781504,6.65563823509929,8.34499822996731,9.11008883047551,9.95919608197971,15.9990220750139,17.8793414091941,24.4130777336821,25.1129575828095,20.9588115009823,18.1052803321009,15.314719390332,11.6723998215189,9.00260906532237,7.32150489024139,6.21304746153163,5.41191454778212,4.86451358614047,6.37506633244716,8.2568822678819,9.26440142070365,9.97393454745264,10.9463762673313,11.4466859580151,12.2331953581557,13.1656251400464,14.4728021620768,15.7420657828507,16.8434440848882,16.7669174044749,17.0029175064857,15.9566898078595,15.4702885571058,11.8617449336077,10.7295740169263,11.3226779503867,8.2838098246667,6.47169452490714,5.53018983550289,5.33206642490879,4.1981196160457,3.26050516863412,2.62182438106702,2.19945017372448,2.24627806516443,2.11579264361044
"err_add.5",206.225866489079,83.5465019648298,344.667803636342,351.407111010776,185.803932999345,46.4786749715389,221.009030422842,13.151690918249,150,150,9.64383961220705,18.8942238454618,-7.78132593755514,16.9505283419669,4072.58928373437,4387.14448385207,0.0949431990003849,0.104225959467683,1,169,100,-0.21738323289901,-0.639336318243295,0.427315299399197,615.514576710159,0.789192651098901,4.24252231873239,4.38523094896131,4.34267556762541,5.08156388231326,5.7729877708772,6.13371251320557,6.89763725149431,7.11597940721693,7.39379249455961,7.17648433755703,8.22406573643418,15.8419014619407,18.3342257159417,25.5431412496095,27.2403254484754,24.7751242009686,23.1221816907336,23.2604314006484,22.463857073597,21.1968321626013,19.8426408815544,18.6094848395382,17.2332708392768,15.3049166611346,4.59725486077274,4.77696285777603,5.50902335064998,6.30038384653052,7.29011502995761,8.05855547484988,9.50870662182463,12.458845406689,16.1956786736095,18.4935936158234,19.8802087260707,19.8421357976247,19.3271614317364,17.7656492013646,16.5367157881802,11.8090332744041,10.087093297794,10.6543757532341,8.16152790338196,7.00575734390106,6.95230162757546,6.91121607167663,6.28263621305151,5.11208841622846,4.36135220472571,4.04897586723331,4.05194460707226,4.00029759142292
"err_add.6",173.207832204977,85.8392148945897,237.677329133299,121.275706207257,49.3004336409274,17.6930916573419,226.694859939453,11.4203693247435,150,150,15.6701817027679,14.3905911302371,-9.96551530016252,12.4229661859465,2098.81439908894,6870.3207532866,0.00324591731543905,0.164393316825116,1,169,100,0.727924919687212,0.408458900637925,0.252955096308142,619.214678350765,0.894175824175824,1.97745918261813,2.14651789722171,1.95837803950734,2.83919670644541,4.86491381633966,7.20181755570044,10.8072609545868,14.5799873218447,18.4720943206168,19.8298686905326,20.0899686510604,21.7673799599432,21.7730884674442,25.3863014683308,24.4976098382997,19.3192913770075,18.1066144847658,20.1798547466919,22.5113641045353,22.8067408890086,22.8170757773033,22.2345042368257,21.5361316689768,20.5201787934265,3.89430224511449,3.92096322954008,4.7196368986342,5.21022936920657,6.09713473890487,6.36834250265941,7.27874399942725,8.79379691266314,12.0752461170861,16.1191925097589,19.0140539509495,20.280584604595,20.1389988007844,18.4523332371033,16.7202638506732,11.8274691760258,7.8662527323301,7.54207391778061,4.48432993944685,4.87919317223765,5.10748211216426,5.23710866567115,4.36470105287181,3.13086907442014,2.07073367927548,1.7672633077932,1.81993698448593,1.80984262012876
"err_add.7",451.29589818058,395.046872637526,162.584519398296,527.188785024474,118.521813117959,48.0155195479408,262.735291244513,63.9613241803937,150,150,-21.6822700441329,50.7526403316238,0.0646453883069362,11.9416940722808,3760.55784596221,1594.98691357295,0.232333023232523,0.206168900742483,1,169,100,0.83985046390444,0.327781271655113,-0.44206356909126,527.011003418078,0.807574175824176,2.52781220341616,2.69206564354931,2.68775628340871,3.38710651050563,4.1674560678019,4.70108142094195,5.44351891844056,5.53251423020594,6.56415790245042,7.03839790443877,8.46339463136547,15.4981184450323,17.7273488691072,24.6275516099184,25.5695437411755,21.9271625843232,19.203974394437,17.3174197414653,14.0789787177966,11.6355346993396,10.0961847257776,8.58450552297233,7.39504805384933,6.42514944656963,4.22619189394052,4.94275369811877,5.69993744029775,6.286201820354,7.26436256716861,7.83659570605652,8.85483010483927,10.3893508290384,12.6917180159079,14.6373812526645,16.0591942256173,16.4099117643005,16.8174771399866,15.972505721738,15.4154241758222,12.4189754444634,15.243298367416,17.155496934905,12.8727679971261,10.1631708471075,8.95717168106248,7.89589368207371,6.95446152142407,5.36426269858049,4.17584790090647,3.4107397768167,2.97476562838352,2.62853231367283
"err_add.8",141.850651435227,232.228103697989,586.040674622063,477.487406850024,54.5777191893938,40.8176517442178,238.009694660087,32.9220155092828,150,150,2.42912785109877,1.98299612671467,10.2935097974163,23.8461503067663,2670.57374395134,8136.43927069623,0.215693634968042,0.196886301048338,1,169,100,0.0298910769633949,0.160333908628672,-0.129214061424136,489.167471678833,0.833515236079067,2.26718140717723,2.64749458983462,3.07314591577752,4.22928971361614,5.89420600679877,7.53506946567098,9.61451924176579,11.2771394068348,13.8750932430589,14.9398517721415,14.5940229185582,15.8592076603921,17.0439441725059,23.0426773408824,23.4349901104518,18.8189157550815,16.2662954164155,13.3489978602481,10.1927204007323,8.11048832771468,6.83192760948377,5.83312994421908,5.042748822613,4.69080144416419,3.84668352487409,4.28319330532591,4.92685908514076,5.84849822352623,7.04335603882985,7.88050885986639,9.28881175930759,11.1559825588585,13.699265824283,15.7918196349631,17.0115378445404,17.6184605942307,18.1648028608545,16.8936669474724,15.9078350902699,11.6990301734712,9.20826747568475,9.20883171204636,5.7049575051431,4.10091247081459,4.24750951687557,4.38553689027808,3.34922269391495,2.48277346264679,1.57355645498263,1.68800085326688,1.78423423596873,1.90949753525761
"err_add.9",234.716331863256,232.45725796625,221.048071942789,82.2142174722776,99.94798824318,15.3253054179781,286.149405028642,17.2257435923936,150,150,-0.533509425919287,8.39962860914868,-25.4807749063261,42.8890288399285,7360.93693117992,2812.37619782942,0.112914985437902,0.152312920589381,1,169,100,0.00172119727358222,0.802233551628888,0.494787628296763,494.719524728849,0.855678571428571,2.29447637154566,2.45720762853076,2.34946222439275,2.60401069970671,2.91630904771257,3.16408931840127,4.01254267589789,3.95583678393168,4.76803642078112,5.34156598828602,7.89949018264281,15.7661304747309,18.2858486067025,24.8146880714004,25.3542447375815,20.823023238813,16.9193831621685,12.8463057927038,8.94401028212501,6.82641799323342,5.6676324505805,4.96880423721992,4.37231291472199,4.16889289680494,4.08957010936746,4.11628761150534,5.02114276025896,5.58793386940291,6.56353512402036,6.84767751288373,7.84689642954966,8.78430686011423,10.1040103449161,11.6083393635228,12.8490534325381,13.5862136408073,14.3367467841158,14.3454665734881,17.1396066766938,18.3755092418613,24.9873513370555,26.9426308363848,20.9117966740586,14.8333288222646,10.5118126677583,7.45994937749955,5.09803554863924,3.13485478911618,2.23072001844623,1.88472545626156,1.98678449939992,2.01451616630316
"err_add.10",549.74739566584,548.302523005369,238.749454319369,357.73516345019,57.4394435147367,31.5147856548284,178.294812968722,64.0149071292303,150,150,-20.0656658829002,31.3040548550132,-32.0672158597791,5.18419058891497,994.957562072657,5618.28918510575,0.152604528204401,0.204674416533562,1,169,100,0.681895513087511,-0.452907141298056,0.735832360107452,556.531030065958,0.792761675824176,2.04812747678443,2.3389806064124,2.57836564808474,3.80695301576815,5.65255634630654,7.2907105946559,9.51608823379386,11.1097251398564,14.3240484889864,15.7362385911571,14.7540964728887,16.3559261519702,16.5711825517711,21.6902682803116,21.8532670909833,17.0675236961653,14.6645005237274,11.6480011116656,8.82241783021727,7.32444983691222,6.34241519959184,5.63637427818837,5.06282718305753,4.67857179033393,8.34639915215466,13.6410468874806,14.5952135410729,15.5682238810904,16.3024586536623,16.7931772680161,17.4891356771546,18.5347395065219,19.6770856566906,19.5523982556846,19.387331013631,18.9916713757314,18.5135706986762,17.1031274188565,15.9052467347454,11.7213181010303,8.11410054051712,7.51697384464736,4.49079414587483,4.39187346531031,4.52874368528074,4.52470700027087,3.77449062071613,2.76083313220553,2.11747964733887,1.75755861014125,1.81399991751738,1.74371549434759
