"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",549.650756430955,195.90260272135,115.751123327651,189.262333429736,119.782109944893,61.531528010535,289.306658077324,33.2281456500021,150,150,-11.9921116101779,7.47893274531095,-4.47980263235893,31.8583954955059,3848.49060891697,4730.99995443495,0.138215568503763,0.0807181800696107,1,169,100,-0.460482432041317,0.407381698489189,0.395857207942754,531.447985392875,0.810783997252747,2.09591554754418,2.30275548786728,2.39329637728068,3.07276165928582,3.83215359941377,4.28068913155847,5.29878875001551,6.00339152848022,7.15195834901326,7.55895785818989,8.49106189725415,15.3912901675274,17.5345167450464,24.5312078390404,25.5525888783229,22.2533767864156,19.7992960662266,18.323219464736,15.3395765862958,12.9402583746653,11.304375285919,9.9903072406935,8.90883600880295,8.02465959254551,4.35596530497714,4.32240347976513,4.96291216034131,5.50283681225108,6.26475207482972,6.51843465103838,7.5769782366141,8.8494569970691,10.3617769987909,11.4358161776891,12.2574319588994,12.6460231557498,13.2140685613375,13.059606051255,15.0296237295506,15.6640762559257,21.189535652003,22.654120373094,17.856351614209,13.5864203937978,10.6191769267295,8.99132274355807,6.84088573352088,4.51332764344265,3.52401727293529,2.93367912792861,2.36491530938749,1.97683077404442
"err_add.1",303.660787726931,189.167289311546,446.436545616042,66.2208195589328,108.139622691474,81.1039872371028,243.120515209896,20.5387774852056,150,150,6.74924048656436,35.3090151635155,3.80368933771443,39.324196859258,3326.16608587572,6104.61286861769,0.0693276061494427,0.181165048279171,1,169,100,0.744045216590166,-0.236508328001946,-0.945529216900468,512.28928248232,0.862917925824176,2.62943142281516,2.84861944507517,2.94373177146732,3.7448690430207,4.63200795703842,5.35489145662862,6.44052792639139,6.57300208904234,7.61611320823292,7.66500826752962,8.31730585767176,15.0034174012936,17.4312931665247,24.1937976506933,25.1731591787953,21.210832666827,18.6680034757216,17.0826929905135,15.3293524790068,14.1454743721646,13.2968493516206,12.0605584667872,11.166650487969,10.2029362420782,4.0513268057674,4.05864897276693,4.96248465792471,5.80423596876385,6.82701670331085,7.77397125878522,9.55756326389001,11.8295800641366,14.911727807022,17.8950026158678,18.8297566840236,18.8919684503008,18.6039288054504,16.9053465857422,15.7402778670141,11.4065377022806,8.3544138940309,8.56016843057342,4.78839163432538,4.55657679676402,4.72584291373914,4.77660933900529,3.80837835783703,2.79379581504657,2.0441302724635,1.93437593425209,2.01478876388261,2.15190974244431
"err_add.2",441.333505677767,135.538515257091,318.552343678436,333.171948417491,139.757747183072,35.6602388528072,281.738004498578,49.4239318877841,150,150,-1.68463112518702,11.6392508411713,15.7249739544762,18.1494962826029,3394.22404513447,3968.58177008404,0.113039014438471,0.330812386894809,1,169,100,0.0885582929477096,0.341164080891758,0.459982640109956,528.615359436568,0.834667582417582,2.56619169357512,2.72790315398116,2.52267853715757,2.90788193547522,3.42299691305285,3.65531241763625,4.02401927434648,4.12707773409176,5.1779862115829,5.64684819530269,7.52249888732617,15.7947766928577,18.3117481595343,25.5184799737328,26.7292373224302,23.7202654623116,21.3985323412516,20.3509371439945,17.8982256242649,15.6405364807157,13.2807992399091,11.2614546222595,9.70917630999913,8.52716148401826,4.10897187034131,4.12751568406095,4.77872565530109,5.37627241801899,6.33705870539945,6.83644265667882,7.73790492372562,8.78434563202634,10.6834350906368,12.275492498521,13.6251879323477,14.0560779243195,14.8728907551008,14.4228966094027,15.0283943741576,13.1115282410375,16.2490270637193,17.6059830518392,13.6915937922488,10.5380670091792,9.22821816079932,8.23265919772734,6.95919885621924,5.11767951098961,3.97572803434602,3.20944125444322,2.74074718089824,2.46114954227477
"err_add.3",137.103563139618,24.9655137859228,0.363935644246169,469.192831352537,82.2812466886741,59.7925062205637,337.982847240272,34.697410504744,150,150,-7.98674745340702,22.483265596667,0.21452350912213,51.1673272960152,3049.85941292544,4688.5559913493,0.0249856314880171,0.186374801704588,1,169,100,-0.40327851800248,0.0761871570721269,0.782060584053397,673.922631257108,0.679808722527472,5.88694002301124,5.60907275365356,5.65097828588404,6.79472621619613,7.78697350516342,8.75857669072121,10.1039623970963,10.7341680236016,12.3516989890167,12.3772759068739,11.1948674560527,14.6190848473911,16.2568269923785,22.1905839084947,22.6109652980106,17.2698832398336,14.9587141379429,12.7676793374355,11.2626051444792,10.5237609603913,10.057907757492,9.64929748568535,9.09031159672236,8.41261413356793,3.99998274742094,3.96702806070583,4.62457965219017,5.31332580975507,6.27009130467893,6.5555111012426,7.53962168978612,8.71183780738544,10.4936518024804,11.98617806707,13.3049854528365,13.9460503372621,14.7165396428962,14.7303908138393,17.9863681241886,19.485788486915,27.8669406263078,32.4419333575772,29.0616902284451,25.7355759063098,23.8485737775561,22.3264744285868,19.7584662194815,15.4558713922325,12.0177134361991,9.86736627883637,8.22060257552887,6.77001704229734
"err_add.4",350.815140050403,125.491373297988,578.650797752847,343.617468143477,150.61365538976,25.1951866261414,188.39844104095,44.7276362059639,150,150,-11.5119053063268,26.9188095042188,23.1327943681788,24.0730606275299,5564.18728095416,5210.04449447117,0.246100291235521,0.230070984853939,1,169,100,-0.351297748275101,-0.932164742611349,0.132171741686761,626.972003560777,0.813689612650415,2.29958334908265,2.42210090937835,2.26100161863134,2.63301378406999,3.08539765739336,3.29256764680036,3.74954012781658,3.85228243991399,4.51796048381019,5.00518378950781,7.32519204451523,15.7962897298066,18.5122600406166,25.8835853989173,27.5033079612274,25.2476833187374,23.4874113702273,23.8608142426311,23.8575861877162,22.1257932117257,19.6690966665538,17.0182621235113,14.1259435302794,11.2345512236067,7.99593215558032,11.4382636506207,12.7331296911642,13.8033151655625,14.6861074942845,15.8275077250023,17.6989967660604,19.0239767802841,20.7959785812445,21.3998881995268,21.4989306105617,20.7235460866422,20.115227270917,18.212084110705,16.6810497005544,11.9837696259867,8.00867209667363,7.65106572387566,5.16909659708879,5.11800868688603,5.36644067225426,5.64285827583574,4.66917224159422,3.38236912802197,2.38558722310855,2.03259838489682,2.08426461091933,2.07775744844833
"err_add.5",414.091635384122,165.750279326145,357.30716616503,537.342493836445,121.341655886456,20.5500490389534,319.803055012073,19.3331207017315,150,150,-4.37192572497144,38.1690232299146,19.0833618766696,14.2104063218313,1455.64641496362,6831.40388304325,0.150308877259963,0.283360600379863,1,169,100,0.992030187509954,0.783726900350302,0.990041109733284,573.352382781938,0.821359546703297,1.97945531918678,2.0918462405838,2.02691170190875,2.47902649662193,3.16794099327889,3.35548724913117,4.02297163194117,3.659731034769,3.81205428950466,4.06855411810849,6.85171455005068,15.7861914210112,18.3249437767675,25.4754665006072,26.8460296512767,23.0876935478739,20.310460333699,18.2276921073615,14.0638484771992,10.5837907418948,7.78391080637051,6.13441744518022,4.78526049725458,4.42702642993401,3.88491258482664,3.86659344070251,4.79869354694521,5.40764309176475,6.21516750270543,6.38590977890015,7.40254946734771,8.73669198650455,10.3890962182012,11.7430956468545,12.9953318621114,13.6141931807351,14.6666941221151,14.9510584838997,18.3661726388575,19.8260406160568,27.9650471840503,32.1477489414665,28.0974489600427,23.4158344046615,19.9286969187617,15.3322602748323,11.5232905306962,7.08864656634699,4.42855837827415,2.80944259425464,2.13397618938593,1.87916230912062
"err_add.6",434.047129096331,81.2257798205055,177.308080488312,395.857677432215,101.876987789127,39.0696352963005,247.392550748975,38.8031968080265,150,150,-0.77248643031989,17.3250325117019,10.2177526784702,39.6597395916333,4254.40368386441,5341.84860575584,0.118711722782063,0.0813850751421461,1,169,100,0.78558763442561,0.411233109422028,0.857145741116256,440.9679729424,0.895278159340659,1.80948674772057,1.93453076407157,2.02903328790385,2.54488418464284,3.26994108269751,3.77272211558633,4.8124841108902,5.46165118310656,6.87746011903745,7.3023340243438,8.72124460880183,15.2637761304496,17.567293963426,24.3874487764192,25.2108669832114,21.5800041880571,18.7112068674591,15.6452851879844,12.2402494664015,9.80218611827959,7.97641734799911,6.50971724392981,5.50785773348461,4.78437984754866,4.10488540240381,4.37218496374198,5.1831687636079,6.11629827086474,7.03722445809466,7.72381307388304,8.63985149547317,9.85388105831571,10.631392344247,11.5505972999241,12.2701845883921,12.5465680144133,13.3129568258403,13.1964653058947,13.8337452133776,11.3920816944963,9.601431587674,8.64475921072796,6.33117886352042,5.44067240714678,5.18728091842708,5.37360617468654,4.29098756278223,2.99303601063539,2.32507723752179,1.85498982583469,1.73120641940153,1.70598586761865
"err_add.7",668.581243508528,315.6210901065,246.580171602411,31.064868156834,100.482077446229,10.6670227043606,257.068811940278,15.2567372386859,150,150,-9.62226917613811,10.8006117855483,-9.68458479006467,21.7680437258074,1216.13319722341,6087.9090048908,0.163043446255076,0.183971264282613,1,169,100,-0.298346314579248,-0.137594966217875,-0.271917044650763,386.331222619261,0.95439010989011,1.62990771377181,1.7257506063273,1.71582278671219,2.11657154582444,2.74681853596219,2.80935067429728,3.16189813205145,2.98199915867695,3.55266661787087,3.938500282659,6.619139978847,15.6766816482545,17.9041213786606,23.5673478732382,23.1097034418938,16.7280760557671,13.8654982470961,11.2036254515851,8.69163770697761,7.1108318437407,5.77505370242348,5.12239309683205,4.54997438967697,4.36225073255298,4.26799194901986,4.16210577109538,4.50095116738578,4.98387890168135,5.8027262032928,6.09254658135054,7.35570512895108,8.54786961794573,10.2938709225439,11.9694780621299,13.2444079854952,13.6799385571021,14.7240307937636,14.5037465874,14.5230600494497,11.2087739223995,8.11878728155388,7.67495289506742,4.10981767959487,4.16521571570128,4.63214883430667,4.757608418569,3.67462017133342,2.52625239281258,1.71967159853694,1.460246441253,1.52641081669817,1.43878657112739
"err_add.8",390.519611518932,155.231701912541,463.810731576412,317.059442536769,89.7058502556038,11.3223173911683,286.487741651359,31.6492394170098,150,150,-3.00983749600503,19.0063873202512,-12.0446131393739,0.203615304961488,4720.51877322154,2082.06610004427,0.289241237152557,0.260828459846165,1,169,100,-0.387270579580218,-0.0413509313948452,-0.192397132515907,453.969586524648,0.86293956043956,2.09824036236789,2.11182457310448,2.0867404791189,2.45075253975517,2.70768662937056,2.86130342949455,3.18807433073217,3.34028827088263,4.35556023996551,5.22991723989527,7.92786996948972,15.620651642679,17.3404846805803,22.6706509860756,22.6182085476396,17.5074700913227,15.403346103582,12.5217124710787,9.57659741683855,7.63407216272207,6.19113742783091,5.31751116616315,4.53347321465916,4.23987748765503,3.91262698974145,3.92111825383711,4.9523219570146,5.62142382487187,6.36154542465361,6.83767544807836,7.94498810650983,9.36446430577648,11.0530077474995,12.3908205921634,13.7473057450577,14.240232387013,15.0526785761752,14.7407267146178,15.6308807708237,14.405271025543,18.2856676299551,18.9598449147652,14.4382183689461,10.0388839005785,8.14411138836581,7.13915206854732,5.47876313748619,3.7776105596805,2.42291597226054,1.99217242353406,1.78845137838665,1.79325544976188
"err_add.9",89.9410675381113,118.95814833449,278.647282058929,339.910271564836,109.38418893373,1.70403531448987,298.089674214068,10.3386522179029,150,150,0.785871185927536,27.4541408729291,3.29848677865787,29.7734833661524,5564.44021015836,5605.95982203155,0.0519233737619335,0.220641440319631,1,169,100,0.849974487908185,0.733102144673467,0.69820402096957,491.839855649726,0.897263736263736,1.85890280131075,2.00461052090218,1.97040157791426,2.42852064173785,2.69760560439691,2.84608310361859,3.48669388315436,3.2212263680346,3.90580828754711,4.45070004735184,7.32799281250268,15.7938966134119,18.5890770172534,26.0508586046019,28.1301675231259,24.9627616543562,16.9616688494298,10.7897508427544,9.5332266478379,7.80056065830631,5.54353038855088,4.72077623512534,3.93148308451806,3.93421145227323,3.95583992927557,3.91113992659058,4.69477886295398,5.32510836085302,6.13725151166029,6.38020597125278,7.34331413648376,8.51724202841635,10.2888636881051,11.9810545133047,13.3192658697631,13.7859411452981,14.6928931922782,14.905396708664,18.2993517640897,19.8108558954666,27.5763152234604,30.0122782268758,21.4701301562379,12.0010261130289,6.41611879429512,5.0897630370788,3.72234481616704,2.5480049381729,1.93254278845606,1.62614860489901,1.57576706521933,1.58039716136292
