"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",498.99093966049,180.014489176237,45.6385401352412,57.5578583397864,141.684268544152,24.8938367196705,239.728285125769,57.5589659160322,150,150,-1.32708032972626,43.7118110000437,-11.7788352677752,45.3049246750495,2006.91821167327,38.5841400629542,0.195269321775974,0.111218895881871,1,169,100,-0.143555259797722,0.202582831028849,0.137924967333674,918.327854945372,0.465253090659341,19.2851451985581,19.3695999537695,20.342244082243,22.1739584728672,23.9826983822373,25.18875067674,27.0011565294007,27.7693058036162,29.1775236801417,27.8375637251954,24.0544427865732,22.9090343648722,21.7028941444975,25.2858316420721,24.1597076237473,17.8485553903043,14.9763935749951,12.7778920791894,10.7107113366237,9.50175915134752,8.60553580945608,7.32011584168218,6.29082849979834,5.37708497183543,4.03236612289755,4.11862417743496,4.94939480984126,5.5341641494682,6.54783620780104,6.67659483933883,7.58172857020969,8.74901447652952,10.4169547373924,11.8501091265416,12.9410188448711,13.567351156116,14.3093476406755,14.2678247467572,17.8492088476729,19.9177816698406,28.793181652711,33.9740529553609,31.2194645261035,28.5234267528667,27.7810564711377,27.2506058507469,26.0605522017805,22.6019461866295,20.0644858609622,18.7022734365012,18.1039456140795,18.2948095913408
"err_add.1",460.173928425535,503.624870588172,184.425194262977,113.628172268198,84.9643306402395,72.6219675654465,176.89117642316,3.0438382377871,150,150,-5.15418832265483,10.2052556100004,-2.26519428684724,4.03653295789739,4850.15593260739,3504.2864619524,0.252129629220653,0.348387200278735,1,169,100,0.535793230403215,0.787526677828282,0.182352187111974,646.34637199666,0.741230769230769,2.79888859949856,3.19712351989192,3.75326363260285,4.52279287023077,5.67216030638367,6.60005208337332,7.84752400136585,8.87078031922218,10.5725349579506,11.0917143519933,11.3183810927008,15.4849772912176,17.5364977402253,24.1212444434419,25.1042159226752,21.6005068279222,19.1620348750788,16.8775349810388,13.7398304995736,11.4930567601858,9.93796763596128,8.75631512901048,7.75775499248473,7.16130121189181,4.12173721057831,13.6601664892942,22.0378333481966,24.7229483634736,24.1980142581934,23.5605740963738,23.5333246046007,23.6383289007768,23.7750301147175,22.5618435056405,21.5754701609971,20.2535664542496,19.2915505083849,17.3840382125236,16.1644541813273,12.0171017966855,7.90357904621348,8.24033319386005,5.64522719411673,5.76120408869434,5.98630912801026,6.2923832542864,5.18856934590887,4.0533086211095,2.99657250954412,2.35332166611045,2.23808717347195,2.21304052339905
"err_add.2",441.708795662023,163.805624389359,517.676399470173,208.787405264922,75.5818623111613,4.11816542081333,310.757758299353,46.5184437215573,150,150,-1.35406555886603,14.7415304405171,2.66129348093775,42.605544018212,3272.45833960326,7362.64853343289,0.12517004631547,0.158774140501661,1,169,100,-0.364301884081215,0.111514099407941,-0.921817244496197,565.546427154587,0.739856456043956,3.74538058158005,3.60846368931008,3.54801067921054,4.27689542906182,5.12862197257416,5.51783344480775,6.37286059438108,6.06363978932978,6.38643967271601,6.71196570982968,12.8642451563307,20.6723188347289,20.8201927644994,24.3355993946417,23.7499467026707,17.9338698050381,15.1487658791173,11.8485853824937,8.90902141569917,7.13188113699489,5.90352238260266,4.99523016811549,4.3627122437891,4.06293996989545,4.01614230622287,4.05033432007502,4.61379254770769,5.2729312910179,6.2540135291293,6.54701663545709,7.81039533470612,9.06365455349287,11.0947567832547,13.2716732439441,15.1832783238276,16.0781031491787,16.9898464999235,16.7241817877488,18.1477827688112,17.1342103418577,23.103752348396,25.5552353690439,21.4829011184758,18.0218706610171,15.9143196148777,13.9882811182712,11.697656214559,8.55974585680024,6.55978656144526,5.42340349008756,4.76482985049991,4.1235887353398
"err_add.3",739.153321778962,247.320211659955,194.829655260599,448.631405001767,60.9981940202203,40.7413610405144,211.915358313683,78.635761709921,150,150,-7.58536958818971,20.4575964967645,-18.1229674786411,10.3261524276935,1307.756132734,266.718131985606,0.110314621741691,0.1633178790328,1,169,100,-0.329857656732202,-0.681967927608639,0.788461655844003,505.722520994947,0.831742788461538,3.07517845745041,3.2043979681136,3.32567889579139,4.23199223995534,5.53935191697378,6.70053122296308,8.51464799804502,10.3009145128323,12.7752106680472,13.9081025851672,13.143972720065,15.2907232526118,16.2680384103808,22.0455996665784,22.7042145138493,18.023547206209,15.7081947943338,12.9270058675765,10.6856073226827,8.76750751113111,7.53610891247095,6.76384390705787,6.25026544885649,5.7263300766417,5.47932868736166,6.17663433417219,6.99702464756359,8.22868419829,9.69926633891304,10.2860306533856,10.5668616815856,10.9740582798252,11.093448645128,11.1839490053857,11.6708647736631,12.5695932926199,13.0300058462932,12.6271984263558,13.0120917596617,11.5240619308552,13.8573405481563,15.8451804655394,11.8439079811349,8.85934433083418,7.56029303408783,6.76430840392659,5.69290280240195,4.38773759380902,3.47718416909072,3.20706317410846,2.94302030225737,2.74816961275593
"err_add.4",276.683668705282,105.460395700607,695.416315771009,404.14244693989,64.9984074415055,10.2261882650952,208.881432028275,13.7966451815613,150,150,-3.20448620439265,52.0340044518272,3.91094669902503,45.5624371998162,10248.8100005694,4304.53518855435,0.0752897975320585,0.161559884276237,1,169,100,-0.927229415625334,-0.951992209069431,0.599163227714598,527.183888690357,0.847574519230769,1.62646728862344,1.71362434544084,1.67309619077641,2.04489411974137,2.5312781921343,2.6846413320663,3.54493386396802,6.4768559452363,13.4986344463327,19.1390469281756,20.5294530439847,21.2430847692862,20.925842177159,24.9893272243272,24.2501539581445,18.4362282431305,15.3801496700766,12.0037596983169,9.01423572454585,7.20071337672558,5.93766530712721,5.06346434549426,4.61007129847842,4.38116988330532,4.30027729299668,4.41517872326127,5.25917049568543,6.33712966319013,8.61980983823985,11.4258499177283,15.2356641503057,19.2606496976895,22.2792368003097,23.0225733398698,22.7663256598433,21.8306770674154,20.7005559030197,18.598420538383,16.8932118537363,11.9561817172653,7.53555770124014,6.82989084234951,4.52272266130251,4.43694947098848,4.62629305325209,4.88881421009595,4.00672578766303,2.85223924210394,1.71467913493463,1.30977733795674,1.35210293361402,1.30843228331927
"err_add.5",617.565181222947,177.971911122408,769.328969998311,150.385580371961,76.234467041897,30.1409051604038,281.128355871659,11.1127260079767,150,150,2.70416052136848,29.6985774384541,-0.36515949800621,20.0307962535111,6717.28566829442,6276.27825939654,0.196703739096387,0.0874355551647482,1,169,100,0.151784470770508,0.233509494923055,-0.714197427500039,455.010078910569,0.843549450549451,1.90277696947229,2.07311522683266,2.13734303647188,3.00760795251722,4.29352618460934,5.3557219460727,6.67902054284501,8.10883517930302,10.3197628340751,11.8369853113521,12.1613156823888,15.2246992379831,16.8469143845859,22.5123373819527,22.8371710059875,18.2713747316029,15.6357279811069,12.5558682700094,9.72652112160228,7.69061438970285,6.2088952197769,5.39654670591735,4.81969780517785,4.60532139601759,4.42789804032394,4.37527948767527,4.85175865485808,5.39721358284005,6.34172455766482,6.7600143281353,7.79170544714128,8.83389881824322,10.6073601540424,12.1670903048762,13.4899062183106,14.1872780650788,15.1237388181008,15.0606613201139,16.7883690722722,15.1893357434835,16.199716633595,13.5567730097153,7.07671339310263,4.40369776864061,4.40017557685358,4.42798433946167,3.4530882445438,2.64847449517864,2.17622381908311,1.75790508744626,1.7033174915558,1.60507594086868
"err_add.6",434.413536340064,182.281547433809,362.827306744288,77.9365853595086,144.509785576564,47.2132424132721,241.413548687195,53.1620751365107,150,150,-8.95906997408619,0.95240390792797,-1.21002342113915,13.9806259158924,4941.32330406727,6802.83683572939,0.177166586748946,0.195373584921652,1,169,100,-0.643466125242412,0.989235098473728,-0.682959032710642,570.511972645315,0.798055631868132,3.45275542211517,3.61003059022131,3.62886873795775,4.24016752900746,4.88047193781555,5.10219166323955,5.53769390192306,5.50186349202264,6.59217437917262,7.05939660566849,7.96875875025565,15.6797434759623,18.0162734456319,24.8777055943856,25.7390118091582,23.0290470989117,21.9660035954518,22.6396151186092,21.4965143498122,18.924966249749,16.1115766155958,13.6820977719184,11.8018900956653,9.85192405205769,5.01529498450443,5.83346454968823,6.35050726553095,7.14495291226227,8.1176201607994,8.74184210656632,9.90794040994456,11.1690084679375,13.557118110249,15.1529572370932,16.1817057772947,16.5588235196885,16.5491312697703,15.5202701166206,14.8770594874562,11.9288693529926,12.4731778067199,13.9654334115792,10.5740761570006,8.51887923980015,7.90567924048231,7.5241169833524,6.58413117458365,5.14605158754439,3.91264453371339,3.3824570371411,3.29793192558082,3.23008553710928
"err_add.7",644.781700184979,30.8672561625571,375.821993672161,425.92837397097,117.370860262228,3.1168782864894,273.39715871583,62.9215981678662,150,150,11.6810899046435,6.3080015058103,10.0278861544224,52.5828242008791,916.822140008874,4555.41443758544,0.18629952829171,0.0962242176102071,1,169,100,-0.604994602967054,0.778736080508679,0.433123137336224,492.949632540911,0.874752213421211,2.85697827896364,2.82356691983534,2.6787044052777,3.21684386792282,3.75595848334111,3.91227509184756,4.39292680993648,4.47142328360109,5.17663536262048,5.15401367688536,7.26672490346175,15.5006666832823,18.1013860201568,25.479539459166,27.4139653131075,24.841565413691,18.9475236896816,13.4894535314833,9.28702946148154,7.03422665470128,5.97783595707597,5.18837450006329,4.45865007088786,4.17170357496227,4.12777179104879,4.42277047035865,5.39858487949401,6.18618552778207,7.06525323285395,7.50229525782327,8.48901745660502,9.28361379325909,10.6455508804061,12.4204224990291,13.6559654205223,13.9701450332507,14.6603250343567,14.4077947342507,14.6423968101309,12.6885528274884,16.0096993923945,18.3920355771771,14.7158242391644,11.8876939125228,10.2277864008058,8.88864658930988,7.63773746516761,5.61811013863832,4.33725037398831,3.82099793444149,3.31332199714931,2.93591145805788
"err_add.8",279.692651688244,184.799456843871,613.15356431574,5.46256100505101,180.422396838937,10.8377872719771,243.837019010132,82.1594999665346,150,150,-3.70219077325653,8.96123705113011,15.2177287885941,62.4496779886242,2793.33444110815,2458.66531569146,0.11777382290439,0.060057277508253,1,169,100,-0.514642408583313,-0.0741228782571852,-0.123094309587032,666.136488694466,0.725605101412889,4.249521982601,4.13619486257253,3.92347363317935,4.51107118249572,4.74221710508604,4.62795966407306,5.01897646563853,4.78827398573956,5.25718679314054,5.61623870207279,7.51931379289096,15.7155829788432,18.4398518224246,25.7451537644123,27.567809726421,25.5170218635169,24.2344945678268,25.7123024211712,27.2437444473948,27.5718741715582,27.4769265038225,26.8461714973286,26.0042418644164,24.1311817514119,4.92119508449239,5.51987874779162,6.01512745292021,6.66739515176352,7.28805963140127,7.71494720778894,8.6762185605938,9.9314595773359,11.9372971314594,13.5282215688495,14.8822052022637,15.2414283833299,15.9703572654464,15.1335781173148,14.6397182068543,12.437489900234,16.0121769948877,18.0755217391981,14.7333552621884,12.1975965923089,11.1792884944598,10.3460307806265,9.21058838957858,7.21202337769704,5.90298251100108,5.07101807230902,4.75925374739054,4.33528999294273
"err_add.9",613.696309832776,156.943684449386,68.0038692392503,107.52734706134,96.8398672521798,39.5790540108321,335.522660398357,22.3467356223129,150,150,-0.433196955511075,13.8311169949562,-8.09467225624784,6.7827103081955,7968.53432423323,3060.8354331808,0.127925490121295,0.17161924689639,1,169,100,-0.50422949437052,0.113482701126486,-0.708507328759879,659.883589407968,0.692065247252747,5.74942774470259,4.64036430518472,3.60920127102844,3.72727682867589,4.60906164353646,5.13762547247459,6.25649412322669,7.23937364395614,8.82318449017054,9.2120939663586,9.36926579299591,14.6742687356285,16.9305032593781,23.4635507991409,24.1648067455045,19.7352391525801,16.797443636022,13.9933319415971,11.1438431651722,9.23506896382541,7.80114292389102,6.71965351007428,5.82959786180027,5.2845682355331,4.6021182471005,4.68294642967165,5.5729181743961,6.08561813643526,6.9406737969333,7.17002903231426,8.12590394362232,9.09995925038076,10.6736357492797,11.8704197620752,13.1299155518812,13.7283120842999,14.6363479414197,14.6418466135636,18.2023488776912,20.0717445110034,28.7335898307814,33.5639860044359,30.4025962101236,27.2123587606749,25.6852959618016,23.9335542374782,21.4428291260402,16.6541804061253,12.9914863819384,10.5285972709903,8.49634141440703,6.85764748864487
