"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",617.572161136394,196.064087206331,482.607308531368,197.224992252058,81.5978575151134,35.7118950814362,227.015631265061,28.7055594488867,150,150,-0.300518540169687,19.2599965939744,4.50420826536659,24.1436965930099,653.98988962539,5596.10552558041,0.161697378478426,0.128353190007141,1,169,100,0.896386148408055,0.0537528297863901,0.692831988912076,454.20626949581,0.891062156593407,1.97955724844301,2.00187028250567,1.98545435346663,2.72699367433058,3.67089214796967,4.59638680193821,6.28653589790968,7.32921860075912,9.58717110071456,10.4060531916039,10.9611157211127,15.1865746525571,16.7313099251168,22.6868751382134,23.1288013620129,17.0712606563538,14.7054773434111,11.9683072874343,8.93763614611918,6.945264992635,6.29688344628112,5.87754792579425,5.26288178811529,5.07411286378772,4.30657290773925,4.66402716889025,5.7508740499871,6.90081846229206,8.25710439754842,9.28547002593762,10.6543531158297,12.3041458435591,14.1056344310361,15.5783595039725,16.8826332787118,17.384722582451,17.7232036699248,16.8710289885765,16.127251998725,11.7864067802417,7.77946087328532,6.9265956591407,4.31044684927917,3.74658020463382,4.0965993219337,4.31298657082455,3.33013385426546,2.35836149673498,1.86217731205511,1.74566779406295,1.90632002892127,1.84414977666424
"err_add.1",218.157171995328,633.546542149574,555.382987706831,226.547749495742,31.5033230558341,24.4374798436432,202.145589926955,28.8537855005145,150,150,-0.530234692149591,34.3922219686131,3.91498203170223,36.2559095557422,11025.672754452,4755.25074122753,0.290957992095169,0.144931840818115,1,169,100,-0.0279510417021811,0.646801499649882,-0.00921231834217906,614.566538591787,0.755734203296703,2.23833974502844,3.30291264923582,4.40224654814495,6.9469918061197,10.0003164175311,13.0603334367896,16.3455816645926,19.0586606982621,22.1469052130674,22.4107992402268,20.0055747466327,19.0976054024152,18.5044361013404,22.6070351746405,22.8169323576899,17.8129371658397,15.434356311278,13.1190243423807,10.765768044369,9.25749040766151,7.97547156516644,7.11530968818976,6.60827259209875,6.36277298249913,5.79103200827416,7.33723601613185,8.80945912635172,10.3865671709009,12.138135859759,13.6280762095769,15.8276489305672,18.2843443334642,20.4949110474645,21.126456680673,21.5390098879655,21.0770841918482,20.4199706745621,18.5154884406364,16.8080531689421,11.9305747161446,8.73049571997317,8.65330312195208,5.93762103255628,4.81463744992922,4.83641548987406,4.97315191567531,4.04676978329423,2.99990433987349,2.40112154212244,1.99544132342759,1.87998321501477,1.78757089363167
"err_add.2",359.99949226642,262.682285487342,474.282164311329,7.86951215858579,161.768834301068,33.2080686675488,236.99981208307,7.8288538221272,150,150,18.1393040564558,13.3443189570698,-22.9266048316258,21.8449024183743,4497.45235561881,4097.57789183429,0.0525322350448098,0.197321313095263,1,169,100,-0.538041489664465,0.97236084472388,0.891379891429096,556.083300042141,0.902950549450549,1.94715233745648,2.07428931527644,1.99767480925316,2.35302076405055,2.70184561572985,2.82672076369947,2.98764307852065,2.99790578455003,4.04320257722966,4.4985273953059,7.32968019648531,15.8639535078435,18.601271263673,26.0865909894108,27.9633506994042,26.0892697533031,24.9104119579935,26.0847265681931,26.5993338552003,25.3703787054446,23.2173519448422,20.8204831404986,18.8194890477763,16.0276382092721,4.21233833489654,4.25181684209537,5.18264056694736,5.91422161577527,6.85987141771451,7.11693004264322,8.20780049717037,9.02641812808708,9.6614181693055,9.57301657710738,14.6419170658116,19.9789107629766,20.3803883005663,18.5262582296719,16.7797851125037,11.9662194448222,7.90378600446824,7.93742468177374,4.88804980307904,4.88833634342962,5.15359065617298,5.44279968414155,4.47903810944732,3.21485207290469,2.30543786686179,1.87391089496074,1.80710124319569,1.6971092931977
"err_add.3",531.861781126246,290.882615888648,292.407315007929,624.764861414666,81.499912761562,11.1589062485825,338.434307946105,31.2592598883378,150,150,1.89156110374537,32.7745260027607,14.1608246661188,35.0870279361863,6033.68145270474,5520.22828380224,0.0794448488533031,0.038941289176486,1,169,100,-0.491411105263978,-0.166203306056559,0.305541411042213,637.530928135729,0.680102678571429,5.81556379486555,5.34597842801921,4.83988092062312,5.43394725983518,6.04486213347878,6.37001846210879,6.98766500808629,6.78409690462294,7.43553161033821,8.68265160448102,10.8052146197111,15.7415768002376,17.2799817393269,22.652257037321,23.3628162989146,18.3865701041964,15.7954742907159,12.6509915497633,9.62699624744593,7.52412800146535,5.88257844877844,4.81225744789173,4.04178658435714,3.8014124484592,3.7226015086615,3.7928656003278,4.61584282282283,5.2249017609872,6.05810370752832,6.40899607436449,7.76848523703609,9.14172721011242,11.0117524091027,12.7224521774032,13.9261218155627,14.3623978853268,15.1349484703312,15.2424209908829,18.5230734994594,19.7214093868366,27.9669802985659,32.5880090543673,29.2912822466022,26.1516804250395,24.2286263586616,22.2876597746303,19.5410222379139,15.4582247787941,12.1043100016312,9.81385710523226,8.08033739352369,6.53660015897718
"err_add.4",319.674471893813,729.577191733528,249.24638194943,471.158549917471,146.685714351984,59.6587612533112,304.6242529289,24.1561076574052,150,150,8.05110834896979,0.860527709536729,13.3394472190061,49.5489209541315,2665.3031016807,1218.84046549419,0.101377730492512,0.15863329341589,1,169,100,0.607737908605486,0.0897818482480943,0.389252004679292,637.743048798256,0.7579375,2.84548893785554,2.5137580207931,2.14465001536389,2.51421358307097,3.28700201321948,3.4696630267993,4.36699699934179,4.4488451975878,4.91150309308254,4.96946524330567,7.09020781839262,15.5582477103745,18.1403063053126,25.1108985096143,26.535015491624,23.5334066603828,21.1759855533352,20.8191132219928,19.362730392635,17.9882586323305,16.490864596454,14.9334627553753,13.4708220737419,12.0811874204213,4.20986346172597,4.21159022269816,5.00112612036744,5.65637239413933,6.5842888020875,6.86899058681587,7.86316418707649,9.08334444383331,10.6032186081669,12.1527066430628,13.5998002801559,14.0121904425074,14.6628106622458,14.5746694660848,17.6647232035817,18.8284006878813,26.9756138859485,31.2854213606927,27.2395495117675,22.6050163871408,19.0525410563156,15.9397762541324,13.0695657626343,9.22373051300859,6.44108857373981,5.15881046598799,4.11966256105495,3.29291898099594
"err_add.5",609.829145900686,539.461456127672,433.825390185421,72.2005494928729,135.443490833993,43.3309912722188,279.856003160225,32.4376782413573,150,150,-3.31796631292507,34.5016966375976,11.3102051779538,34.5763157548677,2128.05106044811,4332.57664288827,0.199960429924186,0.134100531842369,1,169,100,-0.133445899002254,-0.201684062369168,0.112952408846468,505.430047410521,0.849652129120879,1.63365596283836,1.83895695472254,1.74917340593903,2.13712471098939,2.53638241362229,2.70139177923727,3.41140187997011,3.24602626848024,3.94201785059043,4.55789543477634,7.32239886956272,15.4307893198062,18.1659423866038,25.2804555225581,26.6465706166959,23.5101803577989,21.1799985523743,19.901259303581,17.8045843124147,16.101548641584,13.9850920640351,11.9925487497555,10.4854949020671,9.05496767643848,4.13207215319281,4.12094162833071,4.8685730282047,5.37586996922296,6.18857789061114,6.47690117095513,7.79445321306568,9.08218985253314,10.7517164147822,12.2281334430944,13.6145307561683,14.1821233371054,14.6417796076101,14.0986511417681,14.7301052516429,13.2995272419927,16.337942564783,17.4307425718638,12.5992645304073,8.73361281781019,7.27458256741227,6.74709265096418,5.37546549134275,3.48433346173189,2.36921491443359,1.75884763693714,1.61192482433464,1.50501934177748
"err_add.6",671.42256393169,334.200696531601,635.11994859893,285.427017672873,174.445169027046,54.9792247188668,180.474812748791,17.9268562039284,150,150,13.0565753956207,15.5017789282154,3.15110136143697,3.33771245482919,4819.06548168222,2362.41391676411,0.237228192822094,0.184045837135325,1,169,100,-0.0117104058153927,-0.795620060991496,-0.465721746906638,732.695591545895,0.634595467032967,7.36962526973573,7.49485080962468,7.78366174036633,8.75838606016928,9.94814710722905,10.5125536180416,11.4920582789831,12.121226769563,12.8196255243721,12.0275225863697,11.2956913654026,15.7363171416749,17.7911944850312,24.6787831781905,25.7682213456514,22.6647171356186,20.3495315831769,18.9948034704589,16.265430700854,13.6581949631318,11.4157989691518,9.96047567592372,8.4725640792592,7.13459711432051,8.05719715393174,12.8365921918673,15.8808336820353,18.061356266386,19.0916612132084,19.8665019746705,20.0389440155887,20.3607972778577,20.928389578966,20.8546982463004,20.7196122032618,20.2852105384552,20.064221398651,18.3173094273523,16.9814997732539,12.7866019965913,13.4857767763011,15.354969688709,13.1281677230993,11.3267948665467,10.9138599427536,10.7047991803919,10.1677065183371,8.73668887291567,7.80537157534925,7.29219821437754,7.06254866844687,7.0713036079888
"err_add.7",291.493067016112,376.092393699366,515.186694659752,142.885889993869,156.668799311159,44.3155213558135,183.315442000464,42.1581878365466,150,150,5.68958077418127,30.1857235179739,-4.8686160334095,2.45092519452381,1016.00896814055,5568.4455108457,0.0801257857431098,0.17545819541394,1,169,100,-0.0210953555069864,-0.66871588351205,-0.658309656195343,651.5098265991,0.743506181318681,4.29773799255882,4.48171326410531,4.53379975018703,5.40040649952084,6.18433751002987,6.49500691759969,7.13505596828378,6.98551412480069,7.50973309742733,7.46848444017957,8.72420923123221,15.8131868820436,18.1400035551018,25.1184051385597,26.2839171077606,22.5640258761992,19.9456713071045,19.3773813787326,18.899991673736,17.8796340314924,16.6145666475107,15.567083325965,14.2990705996096,12.8860163456356,8.92101995884447,12.5033462182501,13.7225100221209,15.0811383152806,15.9253083156937,16.5362808944298,17.5835407846958,18.4550031236896,19.3642687648175,19.653421527714,19.5481105928786,19.2372958879426,18.8557670696004,17.3576342912561,16.2617660056848,11.8784748624901,10.3528120664645,10.9794761351254,8.07806915637368,7.01406681767439,6.78317732750531,6.74867412030399,6.25824227703884,5.12145373066324,4.37883630770737,4.12895764502665,4.13146704803565,4.04475466641596
"err_add.8",600.451263365142,425.951122715603,141.26637867091,312.735997674495,145.923406699462,53.0380140992626,215.147424796812,39.7427686209331,150,150,-16.7327931606915,19.8998159345794,21.5234037249619,38.6149872902223,5023.67252486534,5691.42170625646,0.130402931851387,0.191522537208326,1,169,100,-0.338493980467319,-0.832503067795187,-0.705615306738764,555.977979554523,0.84335782967033,2.54226990120175,2.67591413610813,2.68296452216126,3.24689055764352,3.88818183831533,4.23261839362265,4.98287315199518,5.07027164966553,5.4481944595336,5.66464604758689,7.42923499751059,15.4624093305902,17.9473120021643,24.5780045167349,25.1413085037092,20.8964171129048,18.7252702366358,18.3024302281918,18.3275979704649,17.5905124605804,16.101094689549,14.6805830346687,13.0916945627138,11.4669867159235,5.2781450094801,6.98714411427595,8.07024267416969,9.23980671712336,10.2028077969922,11.27693852296,13.2622523853858,15.1582685733868,17.8101396962624,19.3311315650769,19.9156208592045,19.4023611298505,19.2024367791628,17.6133158424019,16.0233309423577,11.326258790589,9.82063049571296,9.38077484038121,6.34781408854006,4.51454962398292,4.56559920514568,4.77683934694742,3.75829886185352,2.88470888024176,2.4772856057155,2.32565738024623,2.42828366472573,2.42165514217436
"err_add.9",482.670093918829,456.605456171237,628.234863569092,339.577078501547,160.333664230133,85.7833709193363,195.288408711032,12.612009029831,150,150,19.3722331900935,6.73946297709885,-3.52881189569734,25.9562410740402,3564.74712152583,3293.66917293563,0.132162982529187,0.102180093506079,1,169,100,0.0179115412756801,0.932508457452059,0.459306992590427,665.102644686486,0.724165865384615,6.21956683177348,6.48906896624469,6.82313572364988,7.69248868438592,8.60384449489541,9.31543630276725,10.1521232081863,10.704694877578,11.8828109053971,11.9933304332603,11.1776073175876,15.748797176877,17.5248575859168,23.7403256780547,24.5439601249009,19.4288426955936,17.7118588487036,18.1456045581015,16.6780696234287,14.7894579932614,13.0350140005271,11.5516970060712,10.1392806477622,9.13169067690527,4.60530075596579,5.36512944561223,7.6025853736525,11.4473656685904,15.4454943470595,18.816297690927,21.2894902542564,22.9336221472945,23.1914510328245,21.8594238132705,20.7307713699161,19.0078984207475,17.7921379318421,16.136297850557,15.9382672048011,11.7759336174228,9.46885148904881,11.188138734091,9.2873090276989,9.09854164572698,9.46568658368071,9.65754421853353,8.85646901196409,7.31746451784045,6.2224910039609,5.80623735333056,5.69074471121665,5.88213510282418
"err_add.10",351.915465765335,310.861521960865,636.763252555467,107.116892826624,86.0635306052587,0.370147558114482,289.360361808414,76.3833947974266,150,150,19.3769956460645,34.2401329552777,0.773555411651678,45.1978052419881,4821.49256523064,917.727947024185,0.0950042400133942,0.0806623412630203,1,169,100,0.227735782507807,-0.777230401989073,-0.340200896374881,570.047330232101,0.745017513736264,6.29846261604306,5.91684896010823,5.51296909084876,5.6415786529447,6.1693994639832,6.33661611517586,6.73566084144889,6.76982832081412,7.39030180797511,7.22307082509513,8.21178613596793,15.6652830314268,20.821921058297,26.2519757940798,24.8776801169263,18.7668422125974,15.590274978244,12.5675572646917,9.5812783683944,7.70096022311619,6.46691472155623,5.52862866807669,4.79959692120888,4.44972455376098,4.20026228588287,4.15327523302514,4.68427397121853,5.60341321874051,6.53721184072342,6.9367009256703,8.09982467620927,9.13825426580467,11.1799147499319,12.7158694123005,13.7624267956514,14.14442430645,14.6209708286526,14.0805242536604,14.8871730743209,14.9295554211366,20.6223738165734,24.0110922910708,20.2790615593871,17.0569349020782,15.6851315464558,14.4714771257548,13.0063776033642,10.4911230323461,8.71853766980344,7.52291391406841,6.84152157664852,6.39154919239007
