"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",348.378520457666,129.552714955277,522.454416591474,227.151462397333,109.347870021625,16.1845047930995,288.962894744059,11.9934799475683,150,150,-0.29463909403378,57.1259805998152,4.14601302498138,16.2831995276923,7366.86138075089,4673.44479738949,0.196046779483552,0.114930794165782,1,169,100,-0.263651493005455,0.754679870791733,-0.613821641542017,470.690655888494,0.890706043956044,1.95783808573681,2.13408367606773,1.91870104386476,2.24198195626764,2.69929799388132,2.81066051135237,3.44856532049278,3.57443059444769,4.48114315230981,4.60166600690914,7.03374949588896,15.6657797681562,18.2909065039641,25.3577937915641,26.4935842438671,22.713051524039,19.2560646786939,16.1938986902615,11.5253813510515,8.09904011092716,6.77408567278973,5.73677081141862,4.86703140424033,4.51480135532161,4.2158592362087,4.22913021984061,5.09728187303068,5.65959414079092,6.63440158585033,6.8164736996156,7.95320126012,9.07413784425712,10.8352860031788,12.2748284748918,13.4237496940035,13.9520015667594,14.7337163885206,14.9394030094486,17.7389125280208,17.4224510215414,21.2420489628285,20.0010601522007,12.9471113755835,7.04121211810355,5.00859141013581,4.84706744856663,3.71569757707132,2.45709471690054,1.39417400874684,1.42376559549738,1.55525004145624,1.66684619181052
"err_add.1",97.4374755803892,318.1783951122,471.729876828021,175.948160194926,110.688615228791,19.8827534354089,271.035063307332,27.5804007640505,150,150,-15.8917019368518,22.4634938685068,16.0655691033006,1.16232050946457,4093.81668278135,3971.40828427408,0.193334378271582,0.0615357047432495,1,169,100,0.366739668883383,0.240766311530024,0.823518946766853,506.216982121189,0.853325892857143,4.7841553449901,4.85140090556748,4.77345393546961,5.46438504506031,6.37825189722845,6.76877049504178,7.62638652879962,7.49443558443337,8.17567177587253,7.82255102234429,9.46485440883835,16.0052556517951,18.2512731324077,24.6859117405526,25.3558168358378,21.1147440655098,17.646651882909,14.5848342414255,10.4349645235466,7.8919205782082,6.67556562302791,5.58915346125473,4.84515479278757,4.37884463455341,4.06927749391576,4.17789143915477,5.1259509768589,5.69417663307505,6.5904116749102,6.86244583477164,8.02506290686752,8.9940275583573,10.6970833337863,11.9611420517271,12.6046846770335,12.724365198426,13.3171962579607,12.4735422155411,13.1530771426187,12.8483229580463,16.9582677889154,18.1741057979043,13.2889983448477,9.95507843045913,8.77364976653963,7.86202358735738,6.61785767826126,5.30784702032419,4.86367294773429,4.73434907051345,4.74166071200801,4.55640451581113
"err_add.2",342.085282174861,111.943782329802,251.986960644552,224.461879448295,139.766055611832,25.671043661527,314.430411566248,53.2326409019337,150,150,-0.622688428079279,27.7720378646961,0.646465064616597,47.6975395178082,2648.1447481775,8368.11210018937,0.0817335757604268,0.0121091128172322,1,169,100,0.767244172748178,0.947977805975825,-0.400337451603264,665.260576652466,0.730273695054945,6.95340903868209,6.55691615976713,6.09028370951955,6.05528281712601,6.11213171056626,5.96105617614363,6.29133091465365,6.667297901101,7.30913229114716,6.8695260655241,7.67551845844155,15.6447596842385,18.1298397245959,25.3541939232102,26.8830857315026,24.1808439877372,22.3107785144409,21.9228069730661,20.2692952461886,17.9607503220859,15.1051322556916,11.9904969640609,8.93873908809876,6.92244651999607,3.76109415778404,3.68090505032014,4.56277594060279,5.27770107586139,6.34883908122381,6.65198392349689,7.62183058372367,8.84738884276525,10.6068437129603,12.1179090957609,13.4755158642677,13.9180930114344,14.4557792217551,14.2159282934238,16.0619876401403,17.0398533307975,24.5174629009334,28.4104081772367,24.4379195644974,20.8216185310662,19.1911422822103,17.6688113147576,15.8697595110273,12.622817529494,10.4496536855225,9.06026948497528,8.07840129696277,7.33282936987941
"err_add.3",412.30154545829,197.893498906756,481.867321400723,137.298944313479,114.533953869608,23.9504181151277,273.741175001717,37.3592257977824,150,150,-6.69910515072637,64.5671560567556,12.0911911518875,17.488693897666,4855.47922477474,1408.04526095331,0.325410982160469,0.111554521762577,1,169,100,0.305216248612851,-0.96051259059459,0.533385446760803,452.441711798479,0.900194227609439,2.13618566633283,2.21914297507229,2.12230071936721,2.65333251762974,3.0885521044454,3.02224084080164,3.53020578795677,3.33061562735517,4.60765344606354,5.007534541051,7.49926870837349,15.6837835881843,18.1999172128517,24.4498165645588,24.788846430745,18.1771711112695,15.1481943461793,12.7999339706774,11.6811753653184,10.1294689359038,8.78190934404151,7.3754203258836,6.23848453151175,5.5406133720213,4.20567009236973,4.10159048115006,4.49170238860895,5.0730762133845,5.94383802296124,6.38523015850177,7.09895696850995,8.25034421044045,9.99353382175453,11.8332751875809,12.8837292576563,13.2499045014251,13.6524978151776,13.2148451729191,13.5766329497989,12.4048793885065,15.7646152013249,17.4999395276008,12.5727424725428,9.23013557174388,7.77308783520686,6.80504561347184,5.38070100175168,3.61587521278855,2.64789808872503,2.21988976606137,2.26029002114939,2.10001682177064
"err_add.4",174.105974024708,381.593125292391,473.739594371867,609.843574853127,71.2854260633249,4.19307552626946,219.982137286104,24.4674144358007,150,150,-1.83663595406264,40.6829267631133,3.67013596335466,12.9429747140331,6296.66177169995,4067.48843217606,0.184632771350028,0.0459496109840947,1,169,100,0.409118368756026,0.0482994941994548,0.264269510284066,478.126051595343,0.867838942307692,2.07057981657844,2.15285709893897,1.9728224739076,2.59146459191902,3.13434719803591,3.4170199165226,4.08450892172266,3.80910746400967,4.29327558370655,7.62690328071531,17.8793102310363,22.0931493266853,21.1564095316256,24.6848943366072,23.768184362306,18.4059065637961,15.5736714419458,12.335238060734,9.38318325397767,7.50808283370042,6.2893876818469,5.44198561869767,4.7632997614864,4.48169286567813,4.42697869647526,4.77095119343006,5.75701296228496,6.76989853881773,8.24171823657227,9.15688863138136,11.2514261963876,13.9463915153212,16.6012436921424,18.0682692031291,19.2149400397345,19.4962123464859,19.4461020453189,17.9390562186689,16.5040456542752,11.8549377288619,7.87258739958005,7.76964144066905,4.83225175570657,3.92532488856521,4.12765565735042,4.42911043183644,3.29226709711405,2.32691052325208,1.84727315597737,1.74899545594964,1.79442308220147,1.79625559167314
"err_add.5",683.258339971371,195.348842522952,686.741029997869,33.4539210837597,68.1580898095807,10.4235431797794,317.694519227541,58.439096456822,150,150,12.0999535164287,1.32406441961315,-9.65082117425273,14.6995654120572,840.257483781702,4773.4434870343,0.0441508255665919,0.196838427531829,1,169,100,0.588205424137414,0.64981998456642,0.970679229591042,583.964275844663,0.755512019230769,4.6501131442594,4.77984303520522,4.74474196238981,5.34730819295848,5.93650988277836,6.20678421936728,7.06376738846052,8.29602950190665,12.5110679321642,17.0259328241084,19.6941340430823,22.1180829155627,21.8219630525209,24.9556248788196,23.9237262412403,16.3116651855473,13.838226945375,11.8461202015555,9.80858294414471,8.05395325224784,6.70913898790456,5.9028730164623,4.83435143060508,4.45724112735986,4.24457304461323,4.24860121753858,4.68399359028433,5.21626690692652,6.32560314333971,6.74538824447471,7.7279291574375,8.83055031565025,10.344888627834,11.7147256824305,12.8352089107534,13.2504886213068,13.8042883174307,13.7431938727175,15.789464216341,16.0239906888682,21.6869146809229,24.0920619741005,20.7168740640835,17.2131025460086,15.5490262773396,13.9346977459869,12.062677223961,9.36255310986497,7.16943522007203,5.88052910430538,5.23083040768791,4.6986366263566
"err_add.6",383.813072186147,579.250275462294,271.04168985292,130.00120807375,107.627750342423,66.7345566062711,251.365106364142,31.2610444941433,150,150,3.57477173613925,8.96313602792482,0.11652774613001,41.5538525328927,5327.98774056521,7258.0298648376,0.214466094974642,0.0536594515310673,1,169,100,0.465054250322282,0.792232894804329,0.732550039421767,492.954699297358,0.863993818681319,2.12064145192431,2.34763602205031,2.36494848561049,3.32606038487879,4.54406014379617,5.2819635248343,6.72971025951344,7.28996322897634,8.55004765617326,8.88794381792236,9.66792757858925,15.7389146786583,18.1551508676715,25.3466128068685,26.95367472392,24.6678126858122,22.5844987676005,21.0054887204348,17.8061037451595,14.9731563389851,12.6207719060882,10.9300485094714,9.83637786688383,8.85459541789161,4.21932662927789,4.09388054468862,4.777024271317,5.43674506786301,6.48899111682491,7.01415781012556,7.82762511328374,8.70676748436065,9.91776776122337,10.9365174999759,11.702933299191,12.4964398007347,13.8068952855369,13.1273069911981,13.2386766406409,11.2596500926596,11.1294057113151,11.5772318499296,7.38544187018592,5.04248815648335,4.69551656118401,4.65479204949563,3.34723088040997,2.21958179737332,1.7735255800295,1.77495532070232,1.90138254074392,1.81833198088875
"err_add.7",206.755754206097,112.771005723972,170.303795594107,129.438135327992,117.483647006411,2.7530403090113,211.43900354938,6.94378185503144,150,150,10.9327065155367,10.1080534092614,1.90449432094259,2.62266705349938,6654.87136520454,921.894908254848,0.20173001465104,0.0179435139825912,1,169,100,-0.286589270457625,0.935027407482266,0.0366067797876894,551.957123854318,0.931047733516484,4.75416682424158,4.77314801692782,4.78179573926205,5.50215717712979,6.48699960336769,6.90512955178586,7.89854675141872,8.43974613790428,9.17876152988698,8.71186614418492,9.7780565278358,16.3833800543878,18.6190013190044,25.988184666734,28.012511404725,25.8497871955023,20.8048905024091,13.047023042717,9.09416653689619,7.87479871312547,6.41861937703784,5.60399271877507,4.69638879940735,4.35994368380181,4.05848603375781,3.99508865300399,4.92199414462442,5.49276963541143,6.24294985932497,6.51440672102795,8.44312337263783,9.92121639784699,11.0056800871033,10.8731974574434,11.0080387502306,11.8509561781467,11.654149831222,10.9387221737097,11.6167749221803,13.6277588799578,20.2445246103979,24.7814626000418,20.1337622546551,15.585768486639,13.1178214561828,11.2457444763586,9.8162228342127,7.86296073016507,6.73797814851436,6.11620915332989,5.38363874831072,4.80265523941193
"err_add.8",315.700535202258,48.4875756388426,203.843463735803,247.288930253321,60.510007063806,30.6446408309061,232.449700665452,69.321470548509,150,150,-0.927982804176261,4.54830220765299,11.9926432718967,38.9273023069152,3433.02186646539,3964.99059465465,0.223559192526031,0.0654531172010303,1,169,100,0.60733055183664,-0.871709927916527,0.473798733204603,503.529352893017,0.802008928571429,2.08534535183834,2.43010247799247,2.61719542804151,3.79899453078824,5.47223774405752,7.06801139420462,9.23357841219238,11.0243897232544,14.4953327309074,16.1038688356927,15.1738977209315,16.1983876034253,17.024256775474,22.2832105716088,22.8196804131035,17.5628054527521,14.973400238572,12.0785466570711,8.96008383743645,7.12398883419731,5.96419376149145,5.2433950736987,4.70664483027272,4.57260210744467,5.28377305950802,6.35309987013774,7.31010831455444,8.45739637942596,9.46296286184034,10.0361037262366,10.6914796792654,11.7317659145265,13.0954253259826,14.3048286645401,15.1770990105918,15.501744340521,15.900603608329,15.0548401412618,14.8515847816596,11.5088278808674,11.6696729359287,12.7362487584635,8.96196223973683,6.88857488877862,6.27363051820289,6.00814100949568,4.84674039353673,3.5978063724756,2.69400828568126,2.11747313289154,2.09960655811978,1.89969373400852
"err_add.9",676.465154260861,171.823143315738,604.876141918965,385.92588427966,56.7268683118158,24.1857815878149,259.352921512539,2.77642347740556,150,150,-5.16691706143863,25.2311888126953,2.33232430960945,32.0833375926107,823.23561751528,4521.30422524712,0.0488168397035164,0.214513088442831,1,169,100,0.565058833453804,-0.992995834443718,0.630291083827615,447.687762435945,0.90187119811654,1.64226899648548,2.05246338721222,2.46891968460121,3.61763862332896,5.07955768132906,6.45917277503644,9.20227773062138,11.0436215547348,14.4880121405629,16.6733962933527,16.5889025273196,18.1374563654392,17.9545242441247,22.1361978586788,21.9224024166102,13.9838863469371,10.5738791767419,8.25972823581087,8.3550764891413,8.80772025713829,8.59840389494653,7.78531607878005,7.10305815891099,6.41920145797566,3.71645803544256,3.65227197595538,4.4424382441202,5.06455802885045,6.03682773284604,6.48159518053637,7.71612809436306,9.08234725985534,10.7180978645084,12.0661678052888,13.2438068470255,13.5992360118133,11.9954523773427,13.7245057897259,16.3289806142309,11.9699539893872,8.16975181776825,7.26043485353145,4.79965189952492,4.8886396520493,4.89089403565292,4.80062140880722,3.94864652424838,2.74780722259915,2.18082395204958,1.82776564846437,1.62368218320599,1.35713501093144
