"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",277.741702848671,685.765044498131,53.2270892443626,150.064170363149,184.795048969672,45.7753942785735,282.06544045102,26.0575360362986,150,150,-1.35461799453438,43.1823775165386,-2.73997733294066,14.8376909613114,2863.73693403695,4043.39173641916,0.197773643335474,0.0179004311242976,1,169,100,0.527458843775094,-0.371048318222165,0.194047493394464,646.985858681323,0.786382554945055,2.03143835896158,2.05092784051214,1.79478706194106,2.22013773382006,2.74766637539164,2.91835701635562,3.60430604634401,3.59019150546487,4.16520769908755,4.3134364472817,7.06446107091054,15.9036491086496,18.5255893599108,25.875610259082,27.631260905025,25.4716286772412,24.0842128610094,25.0910913082397,26.1994501191729,25.7807057492973,24.7430971461973,22.9349762828508,21.0799946685105,19.0619195618536,4.65534692453572,4.62192117697602,5.31345817921581,5.92813528974814,6.83594531323614,7.15252932677488,8.01239948647485,9.1073181563241,10.7069786001181,12.0815276733672,13.1151398638799,13.3094455806357,13.7945200743234,13.3368880698228,15.5380164784075,17.0617753782993,24.3020602043639,28.1399632295497,23.3671203502932,17.8525789362816,14.7620867678214,11.7204689576523,8.54002048919391,5.76412137210031,4.48802590463112,3.58297525798508,2.77682980368224,2.23415867251783
"err_add.1",655.926285837144,545.068117483113,839.130961193685,345.719904337853,84.3692890854283,26.1375989328209,154.373937523363,49.9494072204459,150,150,-16.4216789700327,24.5292377373328,-5.64413216565323,33.7367387858218,5386.08744677001,2880.09980429168,0.00119524703152085,0.301144606971079,1,169,100,-0.319620919879526,-0.534161870833486,-0.163882215507329,601.863468615079,0.801559752747253,2.12494563538853,2.26452601937068,2.0344811392063,2.80368699358478,3.44341550667213,3.70841427050061,5.0130592431401,5.68805343986329,7.42013518760788,8.46056491828374,9.501140676833,15.1593371236433,16.8338869688107,22.5672159830243,22.4891232191876,16.8938074452307,13.6426443571624,11.5989353188522,10.6063627245501,10.4538354141488,11.5217080532994,12.2794725436571,12.7006277359286,12.4697242908881,12.1845815566867,17.5954237547761,18.9364278106446,19.8650064630687,20.529850483288,21.1863621222313,22.1800960204106,23.2331625802779,24.0362245597463,23.2453881013791,22.7164603261444,21.592636146059,20.5419987141867,18.4705764302854,16.6546383272488,11.8489769952475,8.48266377582183,8.15583170475145,4.94983817856541,3.62176716737502,3.77731375740611,4.06580224803852,3.19330937082765,2.21376020973477,1.4975127845442,1.55312763085227,1.94166457886318,1.91396260778285
"err_add.2",432.644818766471,146.387751846938,267.806547267078,363.294960754046,16.3921382200509,53.1982224510116,242.41991662764,6.87002065734477,150,150,-7.78915392337287,39.3011576583918,3.82454714070566,9.35831312659796,5065.52940014783,3636.635734843,0.176882803610644,0.100729153197779,1,169,100,-0.379795026499778,0.478616039734334,0.501827377825975,506.587365421345,0.852918269230769,2.00781103918633,2.74380138401868,3.43740537508738,4.98058926767946,6.68861668688412,8.28857280655468,10.1784636085138,11.4459086894673,12.9764261866749,12.9703448498984,11.9869051619275,14.6188198410179,16.7269496859065,23.1613647601573,24.1095731428661,20.3089738298772,18.0164535275749,16.0561229060535,14.0621765165075,13.1367594048224,12.4231929747389,12.0688056513895,11.7265332471186,11.3588667029376,4.14527342862682,4.14533725254163,4.80626318855911,5.34493911832423,6.35674839022282,6.66966837742678,7.80025853398137,9.0449481607026,10.2638072946327,10.5058958277326,11.5838785672471,15.7388088092558,18.995263127366,18.2551808163106,16.7678244327601,11.9214039855061,7.61566922448296,7.14204307339026,4.84604894281376,4.52225743256391,4.71851695328672,5.05529202680672,4.07359274602323,2.90641091393072,2.20949523843471,1.97289356441423,1.89575786054575,1.80445088659546
"err_add.3",747.235415104978,320.099557289412,435.807327540252,56.6946526292961,73.2912057691918,26.4963066838668,275.466485652251,37.9813076744226,150,150,-7.04590695442172,36.7361702353863,4.48513290237742,55.4670917721887,3403.07090334461,6669.79598257789,0.0186838072618243,0.0891834043295237,1,169,100,-0.328142731450498,0.0175969344563782,0.324549553450197,466.139908218249,0.833283436242462,2.15633335237401,2.31837721966321,2.26262483058654,2.95059578415675,3.88642687921238,4.47278766170919,6.03324143044069,7.34954516243616,9.80410648276099,11.9163274298124,12.5955884548531,15.263652017482,16.643631964469,21.9522544249608,22.1724322449235,17.0526010763662,14.5882094621196,11.6539323272569,8.43506227885903,6.73381641617773,5.58228438752142,4.84422358158304,4.4901655854256,4.34645100339497,4.24925652838444,4.48600965095619,5.16792749857095,5.74074453673447,6.51547532036883,6.87542203044491,8.09624743532125,9.40700160481548,11.3515479155945,12.7229546453323,13.7927277507823,14.1737920965648,14.5521172303622,14.2487378364074,14.1768773948127,12.9283189421533,16.5377975061205,17.9187247756822,13.4071551747243,9.50414724827759,7.61864250859299,6.61985870262238,4.97777069889165,3.41296906044932,2.33197570083751,2.0530954691639,1.95907675932379,1.80886473741118
"err_add.4",125.727532531106,334.318367272984,493.2289406516,198.877441734965,70.8246235929386,59.0510891603068,301.666221326413,18.0324895697275,150,150,-8.73412830473232,27.7905466948747,15.1593258692849,44.2363012250501,1431.82049828225,2213.73422685205,0.0586608060487762,0.221661303041874,1,169,100,-0.350045707076788,0.979192520026118,-0.873354624491185,578.926498028016,0.770876717032967,1.580553607842,1.82043366696937,2.13314527676719,3.22952581734285,4.86379374136046,6.11800680790876,7.65377607983151,8.7113712330027,10.5428153511332,10.920679911028,10.9456365749248,15.5691993215303,17.5057465345054,24.3481488183374,25.4410136723623,22.8162360316934,20.3976145003489,17.4643019485156,14.6943688139271,12.5464910728437,10.9164132494158,9.59303916572408,8.96305553008848,8.47934342085646,3.98377869562896,4.09153289086808,4.76312290025338,5.37092475682373,6.17851113966792,6.49691225985336,7.7244076738926,9.10615168861612,10.8729815803298,12.4182268794404,13.6625722742964,14.291346961473,15.1818035276916,15.2726091614374,18.4376472877949,18.8486881455244,25.8197458233816,27.7967759586523,22.4136515756791,17.0370913760669,13.1655107504845,9.40263424731145,6.95505611253244,4.09947676933533,2.81844903919947,2.14001985803758,1.83312562678677,1.48903291869655
"err_add.5",62.9773930057048,128.076505313824,509.183536155068,429.470757484584,128.940902176541,16.0868685463231,236.838535351901,19.8171918808787,150,150,12.9248357037061,41.1012521954301,-9.24766177456267,14.7149259713907,2729.43457407498,4913.16843021347,0.26636334989823,0.33251925691942,1,169,100,0.243626012466848,-0.994147960562259,0.850075692869723,506.603812124625,0.945240728021978,1.85404782036687,1.9510977017506,1.88577053772265,2.49980143812827,3.04703047516225,3.23103579124405,3.77457901948817,3.68811414481675,3.93188797135055,4.18786357616526,6.97919635944755,15.7885758175546,18.6000792556146,25.8487459735047,27.4933266790661,24.4994157426459,22.0691309777857,22.2726213637573,22.408510852857,20.1083226136563,17.7920138378386,15.3944869930276,12.0149212297,9.11782786780575,4.36620441911883,4.39322880950764,5.08219681620198,5.59446534025732,6.67505796116641,7.33467557579552,8.45167126267655,10.0794605920362,11.9447584209983,13.5022571812534,15.4798630460128,16.9245599215634,17.6988236324861,16.9448511039375,16.0770578370352,11.8520137778491,7.44386095172663,7.25102009862071,4.15438015674656,4.13121689639626,4.29959872322174,4.32690224320521,3.21075943111025,2.16369094608472,1.73853545407005,1.73659644496471,1.69424788809718,1.61345315202749
"err_add.6",172.046340919475,111.479214053158,458.74060281991,27.7108786370224,124.992216709721,47.8940663442539,218.371928107937,39.4998899667472,150,150,8.89483216318388,26.7335565510027,2.02372809523184,33.1510393006001,3429.84037459953,5763.99987115241,0.126549068469152,0.196294681844868,1,169,100,0.413056575227529,0.607128626201302,-0.809047549962997,536.447318462281,0.84704532967033,2.23947929444312,2.33378803451269,2.22795325711163,2.6954603815698,3.49150880163894,3.87347029334962,4.54109592886877,5.3763959166,6.57132530958009,6.73204784073974,8.2134769700681,15.3822888866133,17.624235416167,24.3333220159257,25.2255416518926,21.7164021075135,19.5204585181905,18.5796078385648,16.0583132847027,13.8486070900222,12.1131921787185,10.6094652937589,9.01533043828454,7.37396800764843,5.96956797311796,7.32993764353995,8.33008385373827,9.41445720708044,10.4355775973117,11.4481978373618,13.4128377452297,15.2793706646756,17.8795022810143,19.1841966630856,19.4636370649297,19.3160245512702,19.1167043793657,17.2047088681958,15.8884536576209,11.6451198440063,8.5762593945896,9.51078551111129,6.22752401669224,5.44948551233891,5.35837491423005,5.51283023245325,4.26749363187549,2.93208727150225,2.1233835734343,1.82794568570678,1.7757604398513,1.8702756904668
"err_add.7",233.319480472923,7.64360009855005,120.770178879698,155.945100182768,73.2774020202038,25.7152555975096,192.142539123357,4.34713852346923,150,150,2.12022855967124,17.7512724788819,1.03976674337859,3.80311789149705,6812.27869815389,2400.42201423833,0.149518382685112,0.120490738578913,1,169,100,-0.371800708118826,0.0512479688040912,0.898673546500504,555.067598297021,0.832513736263736,1.80561550633411,2.00466521237085,1.88978840325021,2.64921298008411,3.57361010405517,4.36242029759518,5.71356293485462,7.12663970499104,9.86167434322257,11.6719068455415,12.7679745172986,15.5363682331153,16.8904105865946,22.697856105377,22.849154380664,17.3898214065657,14.7987989027394,12.2096026551298,9.40155702215148,7.93439113924775,6.51585316129833,5.64128927447024,4.97130827789628,4.63533387117877,4.52856444281441,4.58372742354183,5.91635168358016,11.8556055467273,19.4908498386211,24.0090908037454,24.8413251964484,25.2256852246066,25.5529479023596,24.3726064125557,23.3629427895304,21.9554271243008,20.7740337425248,18.7067902766497,17.0473377910194,12.0658446951575,7.55123568473129,7.20519706226527,4.52670381749368,4.09037760529034,4.3246961553155,4.63544900632777,3.59933943064283,2.88570328842339,2.08734986911974,1.66829121033724,1.68444675409942,1.62086165276478
"err_add.8",247.751676875254,495.231594347802,223.698117979462,477.93529679802,86.02016995363,9.51854492177931,194.367777161698,39.3007937269039,150,150,-14.4906541239579,2.81370187584324,11.2847763712107,34.9678990659153,3310.72484478365,3439.46540204808,0.101972477257822,0.0173748800496825,1,169,100,0.931469298433512,-0.323940207716078,0.331246492918581,461.006998829432,0.880165521978022,2.24740603841882,2.30779626038848,2.23182311671648,2.85041283963071,3.59070584137575,3.71939805096859,4.07873832844287,3.84048920952476,4.18014236884509,4.35604299381639,7.24653830871863,14.8862875318305,16.1975258470906,21.3444223405169,21.5456615079488,17.4130860520993,15.0031466654707,11.8400725990401,9.16111500453048,7.14210722973096,5.8203675851495,5.04628710760749,4.35774091463513,4.05964327934206,5.84407922248975,7.66434457687987,8.53507590476337,10.0111784213592,11.1445751644208,12.3925647435943,14.0032203569097,15.2731095612019,16.9089982152685,17.218793963845,17.1268297350848,17.3635343802864,17.2871569815867,15.9742801652894,14.9476354523625,11.1380290561739,8.98321449025438,9.87184767069168,5.17982072904521,4.76474965014929,4.98336719022389,5.2593716515559,3.87198832356705,2.73365962523462,2.0490463954358,1.98806757336465,2.04723581342534,1.97426679312913
"err_add.9",505.468426195241,225.976398852561,534.430106637887,133.590653218084,76.2225717418821,28.2708818968803,246.503328384099,36.4073741499945,150,150,-23.0285089842594,35.3603599388136,-8.60859081981689,30.7440586468623,3634.58018605496,3018.24757327738,0.0865497757844594,0.0947666112952623,1,169,100,0.829827251844108,-0.534506109543145,0.940395375713706,422.245756890805,0.884458104395604,1.91930807088298,2.00616086610154,2.00157871183894,2.51498606336423,3.19533851131539,3.90242515850106,5.44699456952056,6.97313580704141,9.1304921624341,10.5595946060076,11.0949642711255,14.8600189454429,16.4540300735599,22.2149633866921,22.7507238553164,17.4563550480423,14.9884154668562,11.9230141436005,8.62123306690497,6.96824958046647,5.68141120397202,4.72561891490818,3.93955992868231,3.62593505692297,3.69892954307486,3.89872446430256,4.83718432155853,5.58931745403807,6.81574326784215,7.53420629932887,8.92123822424279,10.3394972894948,11.5357104777938,12.2554306413347,13.1984198670697,13.378083468595,13.7089035836272,13.4275230657064,14.4277946483018,11.9407013608102,9.13719550384535,8.6116357096953,6.29587178611597,5.83313605009867,5.59790956588908,5.56546623031123,4.2327780006507,2.76166215219434,1.61664052700731,1.27266535290002,1.35246318811103,1.50641737736378
