"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",495.769027012133,172.190107680754,739.831804915001,445.706092443605,163.905232296331,32.1285758204995,239.6721518598,23.1597190622038,150,150,9.46157890498274,30.7994587999906,-8.64809440511831,10.6470657414886,3588.73047975689,6048.26252067771,0.0656970257567459,0.272747741180265,1,169,100,-0.264954717364162,0.401833398733288,-0.374081454705447,553.115063369101,0.879753777472527,2.05070765268364,2.21594086123403,2.03365690456403,2.28728222373512,2.76817751563124,2.94071396392287,3.17540154630056,3.54047000930821,4.43893361129212,4.6108164839219,7.40550874444918,15.8411090098154,18.6037041351243,26.0111594294298,27.8074576519146,25.4965321001996,23.8917912628643,24.4936636950448,24.7880706353309,23.5870065505634,21.7051889855556,19.4660144598438,17.2541146787197,14.750568536255,4.19737368410639,4.24242327960578,5.22168437015531,6.10679800398408,7.35409583403324,7.8870228537586,8.91478879032817,10.2427851575715,12.4025769124979,14.8133645516789,17.1826876917344,18.0847951151199,18.7696470221181,17.3534204249181,16.3103635403645,11.9364313802077,7.78360560806883,7.49243883988325,4.76887104158112,5.08879437802514,5.44419134351006,5.5962902707195,4.39999976664452,3.129962564889,2.15884961010144,1.73033384596222,1.60173610559157,1.73574073423736
"err_add.1",332.743775659683,375.174560946007,641.335088430971,518.010478273399,94.2490221604576,86.9209258589714,289.564477409583,40.7344046034824,150,150,-8.05539890574969,33.1441516503207,-4.85104689581853,26.3817766950982,5575.03594360742,1253.04181299294,0.0920579000981955,0.0236584925154796,1,169,100,-0.103528406936675,0.797050022985786,0.118507200386375,714.556670374403,0.688182348901099,8.07932403573755,7.54301713500231,7.0724617588205,7.07826888299297,7.98970688249598,8.26490720014834,9.04822135084128,9.15305021203271,9.31139462193113,8.24615813397398,8.93093906578612,15.4422779186669,17.921437211389,24.8376003033834,26.3375826478454,23.8045774598665,21.8015012760623,20.6101421359439,18.4362506256137,16.4497939457635,15.2903922650229,14.1452700770202,13.3126428055757,12.2069141416184,4.34851196018728,4.42295778909461,4.9868980502912,5.49680970840704,6.4417716984878,6.93191652940398,8.26137425147508,9.26926757887598,10.8022542278021,12.1455227298559,12.9602837169241,13.4550609570562,14.1157776646901,13.637834762949,16.1032428183265,17.7203881442007,25.9362239477062,30.7886009343013,26.8616143530421,23.1740060445143,21.3752356796786,19.9803009075946,18.1728417698138,14.8510198490346,12.2796036052078,10.6534802458739,9.43396676457818,8.63607159149499
"err_add.2",10.4079000257292,32.7148322475406,181.434441304044,67.1354274639012,47.0951738272142,10.3955945735169,346.719113533507,43.5789234943977,150,150,7.70945271822823,61.4670854250685,-2.22803530724071,26.793462653452,2235.51826804028,4743.10128533853,0.111756328671012,0.148120413011326,1,169,100,-0.434170100837946,-0.599883203860372,0.411450767423958,732.011748563064,0.680183035714286,7.80443347109766,7.13286455345372,6.99868948271853,7.74468810945659,8.65768378439724,9.74387554820369,12.1026650415691,14.6065805823655,18.1402181669204,19.7618958064089,19.5544307595568,21.0322501935104,20.6945984932468,24.1042900088787,22.8730818106542,15.3360341795011,12.2712548832669,11.4935695171845,11.5698197597043,12.0443320344031,12.7511251869607,12.6786965725343,12.1582913147721,11.185377827202,3.94706969516432,3.99605092635644,4.6404471359253,5.1315935284448,6.06451520973435,6.56066892022665,7.67709255972389,8.90227242005556,10.5141084341303,12.0012341745136,13.3729952012839,13.9214296249439,14.5823629426545,14.5086047796676,17.6929732271939,19.1216454245874,27.3096283880579,31.9210603561157,28.5685503320316,25.3795965470979,23.5478840567656,21.9799525203148,19.7694432835377,16.0718729299005,13.0113805287433,11.1830417135421,9.70990180237898,8.48362481200468
"err_add.3",372.360076840913,138.886005953729,408.545342419752,411.11013712095,71.2968316855522,55.2774578453762,276.240164437717,39.9527259078715,150,150,2.22692754135224,44.7612443543673,10.670703382458,79.6423819549398,7837.46070551359,7583.60753157617,0.0935470148082631,0.123132889663988,1,169,100,0.725303640123457,-0.699647770728916,-0.839306450914592,559.265498677232,0.764160359630545,3.049040431547,3.08664905827483,3.26666003743869,4.49776075409385,6.17774893071004,7.08886626433791,8.60347404064788,9.34817994435485,10.8814345083851,11.1155307228468,10.728005358979,14.8007840469316,16.8299347167738,23.0000522184,23.3137109867703,18.9268651288446,16.3026959025436,13.8344769348905,11.1210353058789,9.17751061498488,8.1552647099344,7.55065159556637,7.05668918840137,6.66311882614813,3.88133436556522,3.94881101715645,4.74425578243534,5.27428422060848,6.2702738014564,6.8515545688059,7.84343135495708,9.4991920484788,11.809669220697,14.0105000524647,16.025280305064,16.717708723508,17.6033178527374,16.5076277246019,15.9713617902252,15.1321381572238,20.388168416636,23.0278314346597,18.3968644172702,14.2971461575875,12.4783723645537,10.7905870808775,9.1172717935375,6.75628110780862,5.32629836011936,4.63757413250189,4.00309130949544,3.37913088851459
"err_add.4",566.63688303817,462.03253571066,553.999763141837,301.575840070778,91.9476485359347,13.3498031391954,316.878075288856,91.5769572749919,150,150,1.47273551646522,24.0219724762952,1.17164188368433,27.2106212187182,1106.41668987485,6519.92148639523,0.122416537586263,0.267571374245668,1,169,100,0.300042313989252,0.412230927497149,-0.474256960209459,582.830956545263,0.72493956043956,6.20694495065805,6.32077941308662,6.40948232243256,7.26720570758288,8.3583238868238,8.80737207681347,9.53049524044248,9.69890651626362,10.551411962062,10.3088337785424,10.0591790431974,15.4118084900682,17.2997315053198,22.8906218251357,22.9883838997458,16.9174934060672,14.4292370139947,11.8924930023628,9.08004028668303,7.43417384959126,6.3392307335894,5.30267458918748,4.5029748049324,4.21984200287083,4.75701167486083,5.1203154552226,5.81230705734874,6.53051967069642,7.48461892855055,7.74002113090474,8.88371950929264,10.042322125038,11.9677709666691,13.908182851651,15.3070950089039,15.6646387435626,16.0804181466974,15.2747654382928,15.7573050251146,14.6222337966952,19.424647163366,21.6725200758528,18.8535220692438,16.1948419745001,14.8654847492195,13.5940869692542,12.3611790735275,10.0303325960601,8.27561813926333,7.32779079461798,6.76449883027916,6.28554827312336
"err_add.5",429.555177961922,137.354393692888,656.12635557111,14.5804461592631,89.9483856618979,55.6802742127886,196.655960566863,38.838025456078,150,150,-6.35809964900763,6.40366621010018,6.11798560435531,16.2979318342161,6597.68172377174,5176.71788991622,0.0985929045018983,0.135556889531919,1,169,100,-0.571355805266649,0.0681601040996611,-0.714776480570436,557.249748260264,0.809532623626374,2.52152702959036,2.83184996368035,2.9327487471448,3.91173637659738,4.953631305511,5.97225111491892,7.39577888326166,8.13227637364363,9.6012569489912,9.78091115909051,9.92751819383405,14.9239319409064,17.16183941537,23.4396325638829,24.2499127434543,19.718114109473,17.3018192819298,14.7569111344372,12.1047858437049,10.1970421992666,8.55347545146826,7.45089739455784,6.70234870763931,6.19317466429556,7.68330799619667,10.05697527699,11.1764599851984,12.519090148546,14.3059649005934,15.3673749998078,17.216954184301,18.8295570852755,20.9592879934131,21.444088858733,21.4128626160311,20.7536613513788,20.019630695922,18.2195653984382,16.6391828236903,11.9947741001054,8.30968146552384,8.16174983290023,4.79177525840924,3.98487090636136,4.53891845533743,4.81903315690926,3.46888091119332,2.4343047808377,1.73609137714857,1.68992201989215,1.9553242021318,2.04508593234804
"err_add.6",550.348604617569,235.085632802188,304.479236683558,25.2086727161793,48.0077670765632,45.766702079912,313.157709286883,60.3633714030287,150,150,12.6651310147034,29.0534449646911,-3.40047936946549,48.1118510256405,2422.2892493752,3504.12581746143,0.0314781054201959,0.0303671065490243,1,169,100,0.321912247687578,-0.0834765746258199,0.110626340378076,646.128708768942,0.676698489010989,7.27113351969995,7.30472604981608,7.59753837585281,8.62014552881053,10.0296058206417,11.2120455994817,13.0534297390511,14.2678718195683,16.0916157997489,16.2221105527437,14.9122792343257,15.8289671960325,16.9460534209893,22.9979108179581,23.6244480374607,18.5967022800421,15.9857074955578,13.3563472183537,10.3226258429523,8.66931356353323,7.72928001323231,7.21008392906277,6.96463057560922,6.82169085561163,3.75072249072826,3.61784593481656,4.33132415240518,5.06591615736932,6.10810889707322,6.41105198515193,7.13544646981944,8.23342735815989,9.82664749793702,11.3336845272983,12.5787697500892,13.329285239896,14.1960253934241,14.1220325543741,15.9426742712447,16.6402407783794,23.0390944789839,26.81886116208,23.0773060996716,20.0455201362447,18.5616197106813,17.1951934823185,15.4768771846292,12.548206120211,10.2893954180671,9.12996233647951,8.2095248292748,7.47768106599764
"err_add.7",406.118511230253,283.137034381783,757.230855947333,418.988863351521,92.7254409652322,12.1655406605126,235.913298929165,23.2209135091854,150,150,-5.92812361164839,5.16110769982927,-7.08569667219106,21.0313724612168,4966.93245965348,6190.50275054978,0.277459174501503,0.0907453159025575,1,169,100,-0.855862071737647,0.0799146364443004,0.408610096201301,414.196146777858,0.931762019230769,2.09356116464557,2.19280990230374,2.18555581684668,2.57922024715899,2.94820218137029,3.13084513198793,3.46484065160909,3.27274834840398,3.66708038422639,4.34846818312776,7.03200999387594,15.2270623261236,17.3032305443059,22.8074947565632,22.7485041252418,17.4044749022517,14.9555530666419,11.9468234389927,8.76179684391483,6.9189581737284,5.67063589378176,4.98786926175178,4.43715041012766,4.29592298718799,4.23183566563439,4.15770330833933,4.77819469652132,5.65705952637727,6.70081485947809,7.36596813292749,8.6071787414745,10.2261742229583,12.2964636447527,14.3495752586048,16.49323198666,17.616437921787,17.9830516566049,17.0832267231782,16.1319826637057,11.9008999474955,7.43439499347787,6.80347430914377,3.78518220850347,3.89324138027104,4.39426706468268,4.7197975582905,3.70438063435461,2.65802271706325,1.73017813105516,1.52015772387042,1.77780652499618,1.81462583947985
"err_add.8",488.594212853605,388.802964395218,338.372583778892,401.591920885423,57.6629307435736,49.3740239699216,172.18756029383,46.8140223429598,150,150,15.8908342509906,24.9476278862279,-7.59852325216336,37.0042363887341,742.563516924801,5465.32131004993,0.190978370971704,0.252617188239158,1,169,100,0.62479592859745,0.306750408839434,0.139695528894663,597.707851336776,0.777174450549451,2.43064820200505,2.87633427272516,3.15624683528236,4.21033111942397,5.73577218913759,7.28628421534136,9.41391777148819,11.1600105417563,13.2919809265363,13.7865074696926,13.5688879044051,15.7809685746652,17.3577626909225,23.3795221735316,23.9131493858183,18.6224103074509,16.1685787501606,13.8019816916103,11.1526852840137,9.43480749617579,8.30221126241425,7.62470337133207,6.98508870783305,6.79163889723641,8.63721017880151,13.5431583014943,15.0675018172222,16.5487594707976,17.5917936207881,18.4886144258853,19.8683807472744,20.9366948872093,22.1667298354756,22.0366083580353,21.7603531953678,20.8826351045857,20.1412700633179,18.2097894795301,16.5936163947646,11.9765734793335,8.64414792194429,8.2924974986247,5.26685396418138,3.81865156406686,3.9663936526983,4.2027987374692,3.07490582268973,2.31626419625666,1.80417051500676,1.75038574356602,1.92130226549022,1.96736005394036
"err_add.9",382.813080374982,236.986765608895,560.504908562029,460.172959078968,53.5917380792746,37.5850868361976,341.738703756425,12.0006275441845,150,150,9.50974469113216,30.6659935949214,-3.01039710711391,20.5608032117032,4775.17829965174,4410.05701659426,0.13254968872648,0.137117114110604,1,169,100,0.786062705796212,-0.054937198292464,0.155411557294428,686.259321652442,0.650330579274948,2.07853788347989,2.70934310283627,3.15515557352671,4.52786319378206,6.32175975452109,7.97221979613382,10.1610117215958,12.6442636692345,15.3508758480231,16.385395815345,15.7614929465593,16.7185725283342,17.4410850669811,22.7822380066644,23.4556854834925,18.622077596667,16.2087317676159,13.9408370868865,10.7884231848017,8.869164441161,7.50885416907214,6.45626997507794,5.66318974430398,5.35896873634027,4.1335860240765,4.25667085016233,4.8628022200132,5.44270745148154,6.36006129435069,6.69452326254613,8.01947890918065,9.30876972926857,10.94808940654,12.3367914736305,13.5748118327653,14.0472836457802,14.9420095658562,15.0938523835475,18.3380745080697,20.2214145437349,29.0262642573276,33.9985665236775,31.2290668526323,28.5291831385745,27.6006525023956,26.5203945341069,23.9405474179219,18.4487244121798,12.7599562195536,7.73520767107943,4.51385056194905,2.49396336760358
