"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",537.346034841398,92.219131208705,391.128995850717,114.543203561415,175.445702471763,4.0133717473526,224.931031662695,32.4167150721097,150,150,10.3768447369793,2.03890046124072,-8.48923548905679,21.4810684933731,5379.8801194011,5004.81164674341,0.171703745050489,0.124023096812844,1,169,100,0.653523376677185,-0.266471437178552,-0.892852231860161,633.507872070218,0.819613667582418,2.16243679766861,2.33709664864308,2.11467206739768,2.55226776265792,3.06171912529,3.21105227115572,3.88113595939675,3.65653387918908,4.06330586536579,4.10219859033188,6.8600111209071,15.7561490720515,18.4414714527047,25.6470453652526,27.5159892661446,25.6931750197592,24.7798236766519,26.7291599383289,28.8400096414309,29.1962260834087,29.0935427759666,28.5254634646061,27.9632714600179,26.7998542910217,4.83245033746307,5.38086943815908,6.60506066240395,7.68379170693224,8.79159028661009,10.0189736985241,12.3673477593009,14.8723173428627,17.8910003156595,19.6228681751435,20.0968726155111,19.7018923469017,19.1076551173418,17.3575637263062,15.8697173356956,11.6855657897704,8.40358852300048,8.31124434957064,4.83847714354359,3.9971673410293,4.06483569617125,4.47736707220056,3.63413056551993,2.96433744268121,2.19591865214591,1.87740261009051,1.95506094326809,1.91919348106193
"err_add.1",544.871351751214,176.165876581381,572.845254813873,376.027946503694,96.5271092960575,18.3686630378923,248.246769894133,70.477702021601,150,150,-27.6405977891847,3.72266039091734,6.01290989648154,9.90485316014005,1968.10238343398,337.764485038061,0.0333875812605724,0.199675111493835,1,169,100,-0.049964358098805,0.349729749839753,-0.574822729919106,500.14503010453,0.828484546703297,3.41504063575294,3.18604594980368,2.86302996675341,3.15190027349798,3.58399700004338,3.62640550038045,4.00454247458068,4.18054862021381,5.11633262316369,5.2098260621295,7.24411405364829,15.2372271680843,17.2816662738428,23.6110399447061,23.8210774976589,18.1742270690879,14.721926154157,11.9937777286662,9.57142051635042,8.52005552853205,7.5609974108703,6.74944893838432,6.2944669087884,5.78422688734828,4.79744685648913,5.41339891135904,6.12862305543973,6.99651603519662,8.00633803928419,8.66140351792699,9.52550233330041,10.7761925187917,12.5188095259111,14.1821314472201,15.2973281761497,15.8301566810277,16.4439903510961,15.3112227559185,14.5145619353058,12.2780184177444,16.1949310417173,18.5516873949062,14.2069211690926,11.1203992216941,9.94507332828294,8.74147543153828,7.59275254655895,5.84202686951832,4.85815349305686,4.23546998334176,3.8478398485121,3.42331803170401
"err_add.2",475.899717628956,480.381243677386,498.900284357148,36.8964668193313,145.523666716762,91.9988732836307,183.028742652697,16.2449600269342,150,150,3.43134658969685,23.3620030751208,6.06921531347323,18.3917410185779,1227.8071720713,3829.59015914364,0.0578563252761079,0.147643429507311,1,169,100,0.657981478143483,0.41014711977914,-0.578459781594574,678.069312266657,0.68673592032967,6.18207238348568,6.51696448007889,6.74238711067648,7.74454407890765,8.97615988095599,9.93048096188773,11.3859162957825,11.9775641397879,13.1465524345677,12.9744663694201,11.8773533641487,15.3819304405496,17.134669351065,23.1724027083923,23.7691121589775,19.0817024548223,16.979426889884,15.4065902439475,13.2132620118315,11.9626371829383,10.6561704838262,9.59734699324778,8.93476751153849,8.20869684547651,6.93933410209734,10.8436796500132,13.8346924123578,17.1445935850498,19.7691693858551,21.1200935601491,22.0681339267211,22.573018455225,22.6708034619494,21.2434369965144,20.1904467410607,19.1443038821405,18.4828095541911,16.7545862889104,15.5182420043241,11.6729449938983,11.0858947420231,12.4706633834596,9.58755473742681,8.47871664011163,8.5401399820175,8.48753388778678,8.08897188404031,6.89572593134613,6.17567291502122,5.8220956525693,5.76147885637996,5.75139787782101
"err_add.3",443.585491756906,70.3287912173984,562.154471913195,232.786427829998,72.1975281654369,57.237679854587,349.381334282999,5.80815293626635,150,150,-0.120271295734889,20.1822835869869,-19.1084598476825,60.446757828316,8343.47895692267,1325.6961533936,0.0510117109832118,0.111121516212245,1,169,100,-0.187884866259992,-0.791682749520987,-0.104063780978322,803.492066549987,0.582259321031239,14.234256415863,12.634763988534,11.7944704672117,11.0425676016097,11.2349559973527,10.7471649860554,11.4854847295545,11.5226550429888,12.1507194432991,11.644279912616,11.0985280060212,15.3143632505063,17.1855153658045,23.7136311251372,24.5489644101203,20.6720190119834,18.4392178576919,16.7025226742424,14.6441543720537,13.2357214889622,12.3552871589439,11.4109878582996,10.6686723604653,10.0993680909139,4.40991287134697,4.47495071696927,5.35590168611767,5.97325813451476,6.77645109973842,7.01048281955895,7.98064916139001,9.20186642533893,10.7767000072169,12.096241321667,13.3317850250707,13.8661968038533,14.5811029383347,14.6585261389637,18.1969848051894,19.934864744646,28.7111503564893,34.0110850315129,31.2588692356724,28.5839835966024,27.8221528272037,27.3008428853876,26.1351298354858,22.6638387657148,19.9474845808675,18.0786797321529,16.5436392677328,15.2290641190179
"err_add.4",373.258047765757,482.425510641373,665.407554782551,226.546564155534,92.8362663787102,8.75831305613517,306.073209604648,19.4667249474765,150,150,-2.47959644432221,27.7619986525058,-5.25593496644718,35.0218943911778,6701.03968990852,2254.83172048255,0.138700552389161,0.148996651903671,1,169,100,-0.317463279701769,0.340722038876265,-0.201382648199797,497.249853791437,0.823610233516484,1.93385528821755,2.13683842012768,2.22412185696935,2.50758188015783,2.71404263004856,2.88607716058015,3.17004508660005,2.72331136028811,3.24314058173349,4.05854064240462,6.97414868190127,15.5188387777611,17.736153576774,23.406164602431,22.9599367879885,17.4650294622931,14.8537107358556,11.8484257439672,9.11781343727777,7.27911837175036,6.01590296117975,5.00825018956931,4.23129624523768,3.88263183197444,3.6560079894749,3.56288928646376,4.48692407438841,5.11850676665974,6.10869204628067,6.40906818820758,7.40988014409429,8.44217751232484,10.0366425136275,11.3133537120476,12.694430138615,13.2847228835229,14.2180155874623,14.2925837541522,17.800797674862,19.2760772886636,26.7054846961779,29.594050673096,24.1928492197804,18.2787095056712,14.5795454568883,10.9779831312002,7.72369734795359,4.90862357115634,2.94828943505628,2.04199089390181,1.68298313422359,1.60990085239583
"err_add.5",197.071473927468,119.428420917552,492.699775040012,359.500895543616,22.5906181686843,2.06964910088537,325.794115908141,45.1123105318572,150,150,8.68218460233194,7.72803879020429,11.6763231398605,42.2172612910137,4279.29283648328,1870.47432373254,0.288506354774619,0.0150190503698338,1,169,100,-0.557670136913657,0.661600010003895,-0.996121991891414,851.429406459706,0.550150755494506,12.6184212363893,12.2885941683963,12.4654980008072,17.1356778708041,20.1352798198757,20.5696009560724,21.3695011394132,21.3966380943402,21.8581865672166,20.1194456787054,17.4586099935175,17.4598322681464,17.9009228688292,23.6868956130882,24.3931211832232,19.0513302516518,17.1632357012749,18.4849812441883,19.3273876166065,18.7799999699116,18.1638975757862,17.4863324666031,16.9548557357176,16.2565778432477,4.21515678270305,4.1444824264072,4.780405238913,5.47726808073262,6.39840809779812,6.67975859700708,7.80110073149488,9.01923324644451,10.7144730017897,12.2853990593165,13.5373354757671,13.9518841917842,14.9384477015479,15.187983497719,18.2201129589525,18.8247722581017,26.4855851330556,30.2358973772308,26.9790908031081,23.7238682855364,22.5283762303431,21.6819119616886,20.2873116259737,17.0623514510387,14.8649751650982,13.653927640412,12.8217469247537,12.403318651175
"err_add.6",400.790249224583,53.6139610776908,412.384895825499,181.530246885214,120.300184547766,11.507745755553,263.645733336626,53.4555164814856,150,150,-14.5434935701764,9.77040499526179,-4.78233233876472,19.4313143543526,5072.92365185154,5505.22169656082,0.0755945730110566,0.264711269356534,1,169,100,0.711749454028904,-0.320632577873766,0.476281974930316,457.205834183848,0.901164148351648,1.8524958072903,2.02336430144876,1.84714039278853,2.40799814152211,2.95533567947223,3.15761476040232,3.68967540539236,3.65861505046546,4.41559706601626,4.62860127947685,7.11861575103719,15.6133451676533,18.4182835376635,25.6933776369754,27.1246507310333,23.0418371163478,18.58249519689,14.3039516704342,9.1550105478113,6.58377737632777,5.42647654170859,5.00681254725429,4.32660503502098,4.02579378032015,4.1333484311528,4.43248227182236,5.22787919889432,5.93654424278251,6.90109329264097,7.39269695526045,8.22060694397742,9.34548027713553,11.2438636612605,13.0376979002546,14.5370529435983,15.0244264998914,15.6282127341871,15.0602729185288,15.1340879468721,12.0250686682154,12.9746867532372,14.4111844375522,10.8253933036297,8.44942255945753,7.30564144725288,6.69203567226148,5.37577403289258,3.98636155670304,2.87616161393841,2.20563618243875,1.99069715045972,1.77455406679668
"err_add.7",599.745854029616,292.639323443705,133.649845224237,168.508021127298,102.177243056437,6.06478966797406,283.950683260872,72.8302234802588,150,150,-12.601967104484,55.2966200971076,-3.44201262663262,9.3271125333434,3463.62932569439,2984.16811435801,0.189384085408305,0.111607518460295,1,169,100,0.694540009368211,0.479921801481396,0.759156149812043,483.00468894711,0.84876717032967,3.85876200311965,3.86149136816895,3.61807432308584,4.254972132076,4.64767366351491,4.84926820100208,5.28917633198432,4.44643596578721,4.81703777190157,5.0561179587373,7.1238020766158,15.5104059452723,18.0654936280171,24.3008946744956,23.2896153115114,16.7244421207548,14.5958077266716,11.6820804944752,9.15515640153234,7.33878606959837,6.07212196868603,5.2037433293272,4.56617523198764,4.30813099526284,4.22906072278484,4.39289725414184,5.42752577096768,6.18888035952447,7.25517478918111,7.80199175236826,8.46891395729726,9.2067173069077,10.0400013032365,11.5797499268077,12.6187759441541,13.0166595626753,13.5039354941883,13.2616851012065,14.4361185093438,13.3036740940976,16.462493710063,18.7064250428289,15.4520798629268,12.5338669328916,11.0303238669728,9.72432720259225,8.26087922700287,6.54165682472869,5.13818364577363,4.23270458504638,3.88635359541546,3.66796690839824
"err_add.8",856.956407487882,381.159606839955,350.63486576692,271.323798587692,150.556357448736,10.3699905846553,197.17858557318,72.2107375146963,150,150,1.02262860726799,2.85081476778026,-0.212929590233199,1.05566448358102,3456.60111983729,3982.79161717742,0.269495507215385,0.138776583914914,1,169,100,0.781081456225365,0.23248631414026,0.699978734366596,584.146862779689,0.837145260989011,1.78257094740319,1.81761345324242,1.75409995710754,2.10148704454852,2.75539060973857,3.08526246569586,3.40496476398214,3.28147163009027,3.61723151807967,3.88934161713065,6.87195386425575,15.7553866546058,18.5585052804667,25.9868537154863,28.0091046727236,26.2564483824625,25.2690537314889,27.2154475484555,28.4535077528839,26.0497037265375,20.8284435165815,13.7972321824714,7.88466610571251,4.76412747756414,7.53028955318238,10.6961961770826,11.9469174437922,12.8798240239069,13.8382373873307,14.3305119487535,15.082598303908,15.9037158546053,16.7861637514454,16.7221798373729,17.1133488206515,16.9688711669645,17.2252551630279,16.1448053273253,15.7076572464517,11.8240610776984,8.50883921904347,8.35606342174798,5.44764085116313,4.83917852953734,4.87000555221356,5.01657069378522,3.85159783900398,2.76835421780169,1.9439397796045,1.62513228851232,1.56241501897979,1.4666236660817
"err_add.9",314.725365601915,345.791002448521,345.420285856614,430.620283384892,164.585404949057,43.9837354248233,259.737255689761,24.3205568445858,150,150,13.1736413320581,8.8524060876369,1.37250206186192,9.58756696628128,1513.45925731409,5891.0832429477,0.225781603201693,0.302179122148267,1,169,100,-0.192077653948218,0.880833300761878,0.962243301793933,528.8207549584,0.894381868131868,2.124712930022,2.35419808250936,1.98736487823034,2.27332757401027,2.89387460953264,3.18294099976604,3.80942615006398,3.49771880071385,3.45443650341096,3.30771568960592,6.42191153654887,15.6991766793631,18.5264583766246,25.9612953844573,27.933634583053,25.7984118972407,24.7105399535049,25.7485034138978,25.6726260930814,23.9405793609746,21.8753388376293,19.5839214773328,17.6666391177847,15.4999845637489,4.38513862544056,4.32461592015753,5.09488802662223,5.8040607633739,6.75742053086911,7.02966695663734,7.99770311337713,9.28732605958539,10.8097955407905,12.1176699095052,13.0084789774286,13.420369586766,13.6656001266947,13.501543963089,14.2853560202406,11.3949286147477,8.93492631399157,8.86050131150406,5.83223641094388,4.62015346249276,4.62999410115065,4.57320584576989,3.81909732273533,2.92639335299608,2.20934030895422,1.83898256955561,1.88559813112645,1.88102559874669
