"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",305.878463119027,429.953396732375,902.234113783038,197.819257447372,91.650196464293,84.7923773725985,270.081461085336,38.6592064007157,150,150,-10.2899308747375,25.6375043032127,6.95710125884665,18.7727165058882,729.746209445797,6663.18287402235,0.112435131837707,0.291148620929359,1,169,100,-0.814314273186028,-0.633202529512346,-0.760588674340397,526.175453933941,0.82892032967033,2.17975063659233,2.30385260775311,2.47490512310683,3.38792329789201,4.36926662719195,5.17349092360677,6.41990317224249,7.48746251671343,8.97976170468284,8.90523967463969,9.43993100674644,15.2701782902889,17.3026022074549,23.6563512049788,24.5179946480736,19.9405158266248,17.7194434510964,16.0051271152865,14.9974117111002,14.1261547694621,13.6180030553359,12.9772684326948,12.5166568420309,11.5773801267436,4.17586312199275,4.08342583014393,4.76572524483451,5.39150629432904,6.39137530844734,6.90918126190988,8.12410406576453,9.70964365341846,12.183630223625,14.7104771746161,16.5818481793082,17.2968756216303,17.9242832170667,17.3474906903335,17.100835747299,13.8257990628959,14.1128292854386,13.577903819613,10.4396121291302,7.75637274129787,6.6043351551957,5.90853044195991,4.46194843227294,3.12770491496472,2.38600303811873,1.94819551814276,2.00104676280697,1.98233202504534
"err_add.1",123.043897653504,165.797038867078,711.128918654033,702.568222962147,53.9081861781054,48.4243810385917,207.069762862223,45.5868376082673,150,150,-4.60429399104071,4.10334463294608,-3.10503724282277,46.1203077295445,6114.11455002067,876.629769450836,0.146825850438527,0.160776147318971,1,169,100,-0.533139882143587,-0.346696462947875,-0.585852063726634,536.756468010392,0.808574519230769,2.32187605723911,2.77702807695421,3.09484155317485,4.14955062241223,5.51116544775375,6.94802006849732,9.02126304478001,10.4900785350117,12.5069550901627,13.0111864030773,12.3355534762406,15.4043725189025,16.9681017931009,22.9789437424687,23.3813844760558,19.1324034368483,16.9431934511394,14.7865435080239,11.9942900202225,10.376647682227,9.24181526116849,8.28846822008011,7.48915222454823,6.97683766913668,5.81410082853796,6.96999640577958,8.27686182348221,9.47859417348477,10.3889740869517,11.4051484800568,13.1868933099289,14.5166096001403,16.4736591329905,17.4165181385763,17.9414013123369,17.977308309862,18.1472389947241,16.7481861883548,15.5064077096715,11.5058433024189,9.99598346192804,9.91652808175543,6.67164714776748,5.34752783505948,5.49530365479907,5.63203116869714,4.49775446315219,3.35793374342621,2.24907096252078,1.92856002818498,1.81944036611297,1.96127292046449
"err_add.2",598.000578559655,246.749168510056,395.478233170644,119.300037654362,100.253324499845,47.68399008014,233.687251651776,18.3381263486844,150,150,3.34772001493823,27.762497610478,6.82296572832812,24.7517964968877,4039.98061064546,3908.29949717553,0.292234693477292,0.18211612490626,1,169,100,0.797673212829977,-0.213593861553818,0.576776527334005,461.434053617469,0.901989354395604,2.31512096692675,2.53246570572627,2.57464947338365,3.43547084470997,4.35133338548207,4.90870930322677,6.04143128000297,6.21620611865361,6.9812994041436,7.28543505294692,8.24637599923365,15.1938196610593,17.7476220068174,24.3637615935784,25.0693585334559,20.8279776767147,18.3093765254446,15.6495436110433,12.6839832631932,10.5653069646738,9.24096523715509,7.79858280478191,6.48950421382585,5.76469816355515,3.99946871754249,3.82251172670836,4.56349904519252,5.1871824809675,6.19983951124594,6.86580798361333,8.1149391744411,9.3761102390267,11.1509026106792,13.5820790294942,15.7115559817902,17.4304470773752,18.2017969211527,17.2957196506029,16.2842818693601,11.9398995423577,8.38426123513588,8.2728172301721,5.01813600654201,3.92622848878558,4.10161367440976,4.22848640733331,3.14257933354097,2.0466416610238,1.8745978965531,1.9836918418109,2.07754654609498,2.0584139447817
"err_add.3",243.901907609936,207.853574217504,1073.13332086535,321.034425439301,131.137650459405,20.4810457695284,269.530423487193,87.2398478345818,150,150,2.85601170481023,32.7860840301002,6.55121163275251,15.6297326656465,3226.09303800745,847.067273911103,0.290646198490936,0.0817043586551868,1,169,100,0.1927052391693,0.060247509740293,0.0912060406990349,555.697123302299,0.80329842032967,4.38617509255021,4.21016207483542,3.78511497056033,4.15456470851795,4.68443552383525,4.94458309503779,5.51351442515639,5.22961082457878,5.72398593906033,5.68936154672627,7.22448627116644,15.3811845327946,18.0857579309066,25.1449362374632,26.4169834596267,23.3719133099799,20.9147199792417,19.4254853629737,16.3165270482983,12.7287372832596,9.45393310134114,7.12987732255056,5.8860523425972,4.97704008718476,5.10793625717412,5.39185497349839,6.37365668734597,6.88219771650669,8.13524115779188,8.43540734030032,9.42462583743215,10.5841394802964,12.1574274160642,13.5112383991074,14.664714113129,15.0752940680074,15.5837294500653,14.4406658288882,14.2395279386427,12.4876455091129,16.8038671275505,19.3948927975344,15.5175942702304,12.8369356898972,11.3559568270501,10.1839791708991,8.97202461250172,7.13743641316892,5.78012568530654,5.15158888105642,4.79860904540111,4.48966813809601
"err_add.4",158.313514571017,106.155717051776,182.062547110708,580.803947904702,78.2870750913906,49.8713180051586,250.45617954541,65.6992899703338,150,150,15.0614325261839,11.1148237886169,18.4768836635153,5.30112181874444,2919.69809728855,3748.6066235534,0.138746220435044,0.10139352999308,1,169,100,0.44268161104992,0.874955200124532,0.929715361446142,520.198740624121,0.817143200549451,2.45819117821975,2.92484812582409,3.01208620402137,3.99297951074775,5.36436056549258,6.52126174568974,8.00452785672225,8.97760026006542,10.7736686861607,11.4379661002491,12.2649308518816,16.2368596146706,18.0532009775281,24.4321584109319,25.2787703297611,22.3990504212641,19.5833792172,16.6454181133972,12.6698185704908,9.74166970129716,8.15170199387425,6.94385538075905,6.09837374131057,5.63714330829312,5.0291211226804,6.17963285346756,7.48377541314627,8.7110694913483,9.70622002415618,10.3322878014815,11.1918508417164,12.0328576003689,12.8136903014266,13.3355291288986,13.6185425625172,13.7583023069402,13.9953336657944,13.6814304716714,14.632252868019,11.9903708541133,12.043371741679,12.7692873972346,9.36389584602467,7.57756971753572,7.01602637324944,6.73850167500822,5.09261485404701,3.68357401990572,2.89312385491164,2.3871029355358,2.36102704685323,2.17655698853755
"err_add.5",511.066156489289,182.853569550897,531.874469578559,167.378662681474,78.9511410211957,48.0941475706331,289.766440504237,13.811132566863,150,150,-8.46150914590998,19.8856006145831,-11.1597736587954,50.1972457592091,2678.05054199618,2898.0724988394,0.207664788457715,0.145332245291028,1,169,100,-0.451284372713417,-0.480308515485376,-0.899142506998032,519.876247010676,0.800554945054945,1.79493750688918,2.06227935275706,2.31284372459843,3.27851408173014,4.47822969009405,5.42705116034996,6.95977634199983,8.4517273449527,10.3545050572149,10.6454516540361,10.6833844029031,14.851249575571,16.7427210918315,23.0429004141433,23.6998494302966,18.6902655768668,16.2364678578376,14.0419760225416,11.1189836227354,9.41431550907711,8.28842288826598,7.25681611967573,6.3751292579653,5.78116849361117,4.12593603833593,4.02613494454974,4.77770116712396,5.46257243628083,6.37004151684783,6.72927720908167,7.71228160873539,9.03262174725737,10.7226990327891,11.9733630914425,13.2451003572641,13.8913241263261,14.9081096031195,15.0379402074138,18.2642210195017,18.3211580181016,24.1938808861116,25.3079190639807,19.4059611983039,13.5622624956351,9.45582854780847,6.76336791765696,5.02291441591135,3.1193509927201,2.1050094938899,1.58269884065437,1.29806200652128,1.46954284936617
"err_add.6",252.48321784194,114.174873535604,634.249021492091,142.988600321225,104.908216599673,43.1205359968224,280.375779119811,62.3955942968205,150,150,0.654220763070469,3.22977438817519,1.69603432692798,24.1629811175407,5936.00448231759,3355.90649262813,0.181408942535472,0.145554479398042,1,169,100,0.0157343866303563,0.583327035885304,0.867248020600528,511.264698412413,0.818388736263736,3.11238257349824,3.27272722205111,3.09510120070137,3.49280022382313,4.07609845811424,4.60170659794422,5.54456901410718,6.20772908000465,8.04137377459135,8.77275946279955,9.10520330099923,15.4228355602668,17.602693268094,24.1528644342417,24.713989872346,20.7389720408215,18.6529867477257,16.54740012896,13.3353540722571,10.7294223129338,8.71024813000751,7.45028209036326,6.32836852746254,5.6796354227025,4.73608934602515,5.18681504892935,5.84033813512217,6.54328833677888,7.53008391913475,7.8185116018615,8.72634427984481,9.63936256175952,10.7081281782946,12.095171109696,13.0296575744755,13.2579591512587,14.1111647103157,13.4531901551665,14.3997675367904,12.2763603899152,15.4433196777766,17.3994181371669,13.5173987455564,11.0248210528222,9.67273206075916,8.86849473907396,7.53247553368576,5.64903701327091,4.10046672494021,3.36136301581899,3.06302933786934,2.89240682148749
"err_add.7",438.242818264077,135.603805315016,14.2479595092244,164.619861207165,24.3652987033688,58.8450797190695,276.508629815744,1.03418391056684,150,150,-14.5331327887969,0.334597818275714,6.61275744975352,12.5432742422171,6764.8000818484,1145.60098976934,0.403504669400174,0.0604545395459406,1,169,100,-0.271021612454206,0.144626323599368,-0.790897557046264,619.627119251636,0.74517342032967,2.4882897951936,3.16813242028175,3.5592072491813,4.76829038840633,6.43627643650091,7.82954589659977,9.73712942945884,10.7790228079561,12.4377699507335,12.7544681340016,12.6235422951762,16.0191686388419,18.0853930537303,25.1601469617327,25.7674883730058,22.1727352141679,19.9369553687404,18.2229709953602,16.1188836420575,14.564913033916,13.8047165537837,13.2800296970743,12.9862147600685,12.6642086247474,3.7658882309844,3.65623378262801,4.25391690419007,4.8974629806168,5.91729196222019,6.19170367129203,7.18161608313896,8.39390087574735,10.0752448793449,11.7989102302106,13.1430747624246,13.8505174189948,14.7748803120136,14.9994405513034,18.283406713504,19.1259725631903,27.17278124843,30.9696097738442,24.8799371698592,18.4894759607195,13.6328148373694,9.42595798550455,6.65856002709809,3.90451420081949,2.58152372109075,2.10899879562344,2.14749060931143,1.98049327944577
"err_add.8",343.615288270791,27.553428071217,509.248659223291,407.902632427648,100.914514606626,42.1200132177481,280.865855442423,7.90459393741084,150,150,5.59442073337715,11.4098428660193,-9.56536044316803,68.127631303508,3040.85769244209,3743.11794560017,0.155317162398538,0.114570245564567,1,169,100,-0.563920777756721,-0.297812626697123,0.559443726204336,510.686870346962,0.820383555571114,1.90491728311093,1.95151810649521,1.89990439974825,2.54083259811082,3.57402834636312,4.03985344948425,5.30124499099154,6.20236240528595,7.4356995814288,7.73163743201332,8.978756624041,15.3681150863407,17.4064946579811,23.7376713698889,24.1286844944681,19.5431265867143,16.7951230565566,14.3232189476939,11.5908344872835,9.32378994026888,8.14065219786003,6.91043167365996,5.51996856252632,5.16390621985975,4.10818580406868,4.18983701665691,5.05539685102443,5.76942414447197,6.74047369176225,7.00402521526962,7.97568405862733,9.11563170454523,10.6592754923456,11.968829773453,13.1077702885843,13.6564824129497,14.5022866562286,14.4539352581583,17.5203518955752,18.4679452158265,24.3046965139856,25.0905234170749,18.160444868607,12.4464764358825,9.53948267478912,7.3836058884876,5.76758423900819,3.77910433241045,3.1488427757753,2.82007691008176,2.40149540946802,2.03622890366841
"err_add.9",370.552630486128,247.928445829812,290.015930190084,50.3799000858554,169.849685072657,23.5477437754533,245.119710173158,39.0069233836102,150,150,-10.6181484501097,48.0851532956704,-12.542525481967,51.1344764355897,4117.94229103163,5253.6584006892,0.307492104630427,0.0513626989108601,1,169,100,0.575142194051296,-0.274095692671835,-0.289585005491972,579.863921844294,0.837271291208791,2.00649697114013,2.14100725264034,1.96971457809814,2.31689055622266,2.99447176454997,3.07258923877617,3.5474353411693,3.46596422802801,4.06014304569957,4.28987840758231,6.63044487914963,15.7559798331196,18.6537865181214,26.168670887977,28.1822005660715,26.3265961468208,25.2443717546618,26.8138480315084,28.4996009357306,27.6987552142401,26.4258907931476,23.7676015330326,20.8185832590198,17.8246177768838,4.3228072912089,4.29882164766015,4.95403814611298,5.96328860113044,6.84504167766353,7.24309795758091,8.26344026542276,9.48258865042397,11.4490046679663,13.2276943044766,14.5164904039667,15.2087476588872,15.799715319515,14.847567253248,14.4721686850623,11.5109421170876,13.1238117052059,13.7506043389708,9.78598214236966,6.72143618717748,5.84421506647512,5.48612422902679,4.05396344134457,2.70217773805465,1.96878634467492,1.77817636049226,1.79418799742643,1.77346213227032
