"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",396.993971271461,212.134302043485,318.22249416989,177.271450866184,124.445519946033,10.3319947049536,238.862900411123,68.9240655227917,150,150,1.03983235834391,11.242258191288,-4.079752977718,8.02948882317773,5132.66703092422,2770.66407823503,0.119406091714505,0.199611591459863,1,169,100,-0.255552781745791,-0.868230961728841,-0.981240896042436,533.674144974879,0.863525068681319,2.62482500559879,2.61010005182417,2.19934463453821,2.90143533874674,3.57292283831468,3.85314949604761,4.47477344028355,4.30633454850775,4.49254453072697,4.18521000072883,6.96223558824858,15.8761963249899,18.6015915737323,26.0867747918242,27.8286209945835,24.24754870508,19.6408994718219,16.0085739030769,11.5507761161681,7.84863027555899,5.6721548175283,4.5031651830162,4.06399126472906,3.69054874812795,5.98783812808083,7.32464557398206,8.42345180557528,9.2338522417247,10.1637416182082,11.2611001748236,13.2007609944141,15.3598209051767,18.1574747906387,19.9243232262793,20.7622673661572,20.2923042215122,19.9063218705104,18.0744291785121,16.5893149023804,12.58185283862,13.5625789362659,13.9155957178793,10.7481094933742,7.83208799098777,6.5615273215236,6.00178553154692,5.05948426729413,3.81005093724389,3.06136137743316,2.82535929310463,2.72928194902896,2.52107467879765
"err_add.1",587.057691158566,319.23885768403,491.847209708315,213.90048550595,57.4611787189829,44.4729023339626,290.921422249742,57.0553414712463,150,150,-3.21754053846128,27.1911416135151,8.48410873243848,11.9544492176781,5435.54471654697,6634.35341599118,0.209567040898377,0.227058363072211,1,169,100,0.626693475525826,0.51851432165131,-0.272667058743536,554.522457568845,0.747143200549451,3.28762975640078,3.84961222735365,4.0864648654984,5.57251898085123,7.33480237123444,8.73038479876018,10.7112003889901,12.4431984155379,14.7437201164511,15.294814639319,14.6991534799893,16.1480923075189,17.4427705710706,23.4968920208313,24.1591288059228,19.8860935199621,17.2237499592969,14.1905241333426,10.969712759556,8.94900233556348,7.58502528947466,6.76476341344912,6.04066282851685,5.5248786254706,3.77201685670972,3.96934505683546,4.76256880774372,5.52235907623066,6.42478523217489,6.79523454324253,7.91035237715019,9.19703672021202,11.1536392284197,13.0883126675473,14.6990976630695,15.1902717180675,15.8555181898654,15.3194142260881,15.5075997064372,13.502873407684,17.5163554507675,19.0404891620302,15.1462923937145,12.0139372491454,10.4684717644008,9.33436062519396,8.05251643885653,5.98854154089976,4.68878725533419,3.96099658796716,3.45187478263836,3.0546122300566
"err_add.2",617.976646421617,59.4236764502953,264.913177338149,179.902893584326,34.1498638302469,16.5156622995532,215.469275386004,83.1902885875673,150,150,5.29050947499067,24.2232896010072,13.317499573191,5.52210481041341,1757.19691488139,4940.48515530914,0.108679666659318,0.11124738430418,1,169,100,-0.609078149776906,-0.119291039649397,0.383468014188111,619.040387687349,0.714008928571429,2.40203312878926,3.27432749596602,4.6871340656623,7.67239150123439,11.5161120547734,15.9029346783024,20.5152787237788,23.5124554233648,26.8402652629541,26.5518272879891,23.1961142713544,21.8388986291868,20.5244990937839,24.1904414204103,23.5023083310009,18.0007597614479,15.3296193986835,12.2741742399183,9.8369892706418,7.99021805528405,6.61533674415829,5.72202744132667,4.96599401940838,4.65040557394763,6.48926172728203,9.22950824436795,10.0179320805473,10.8155304098385,11.6452739626827,12.2118895959535,13.2480728847105,14.3245230101715,15.5103440618233,16.5314727127948,17.1215241828707,17.0878968624537,17.4765816114835,16.474582712167,15.7032031283723,11.569358603293,9.86106932886512,10.7364242450673,7.47464886551156,6.00720041139425,5.85493918400126,5.58408578704787,4.45629058462608,3.12413062446598,2.38626502571792,2.28515636698049,2.21239921062263,2.08827638886939
"err_add.3",421.315042987972,180.166045922571,638.547112892329,171.157140786479,76.3260896371103,21.5180808925095,227.529693883853,34.3331434172847,150,150,-1.38256530544059,39.1768870665887,-3.01545254670302,73.479408007994,7583.10400411278,4781.82745080675,0.094337779209888,0.213822818433522,1,169,100,0.21429539564997,-0.820307778194547,0.916861234698445,442.96272043295,0.872163261166377,2.43510134467487,2.61722978857931,2.42751873808794,2.83978686870913,3.28031228088732,3.61552074848092,4.82484555216851,5.57839602458075,8.00578529472483,10.1746162187144,10.8082193909766,14.9034527527175,16.2554613285791,21.3764101634205,21.7978796601583,17.2018350283224,14.7544742362294,11.949441345073,9.25198502273917,7.55754136206644,6.29013725652778,5.42023979788638,4.71932123258518,4.41395509957173,4.62434358994056,5.20235502616325,6.11655354203054,7.49025037797432,9.03820224651319,10.0891202581244,11.1558242294462,12.5140632129598,13.9773353144364,13.3584785921756,13.4267745118707,14.4597204166284,15.2334373569025,15.1122294583601,14.518482537821,11.2778646755131,8.87686878163934,9.48724265568111,5.70664445916283,4.44815894923311,4.52308583015579,4.74209228640475,3.78187872927961,3.00360806745441,2.1857842768911,1.91871449316574,2.08458990749134,2.10955011306903
"err_add.4",726.71445785362,94.7655947731131,361.078227624459,185.274139550014,169.515558983193,45.9174915157796,226.084517243061,10.5605573877861,150,150,-1.53172103054733,12.605316195359,3.3772645306009,81.769053403421,2478.14242478123,6006.39389435079,0.106200903341809,0.119596522035308,1,169,100,-0.638469655066729,0.81088832160458,0.653816659003496,531.973366228663,0.865292522950206,2.08351687051977,2.30723517717787,2.17395125936407,2.71100004231176,3.30002935058386,3.54141236512926,4.26912200144928,4.11410133180594,4.60438889185679,4.72579993091532,7.00946071108756,15.5979060252136,18.3298646310912,25.6458318857037,27.2484641478379,25.1023877216872,24.0763105556878,24.8402650725261,24.2792980438452,23.1325082813386,21.4292695872153,19.2474157714226,17.3897085804284,15.420696050063,4.37575182126915,4.36008137527171,4.98712842910862,5.5458386039738,6.48714177693201,6.65922133551385,6.89665051802147,7.5924843688386,8.75780537468819,11.820019952996,13.7560494611266,14.9846726241202,15.9784254448735,15.1667589191564,14.1117092463111,11.1284367441423,9.9744371300707,10.1822748016799,6.61252042837662,5.04669785399044,4.93908496954241,4.86683886637799,4.10122803147889,2.82933203883449,2.18761549026108,2.073261303461,2.02855989817545,1.94339513380874
"err_add.5",468.844374510004,465.542750379286,441.151301976113,81.9856455698423,84.2533680976439,49.9192347302566,235.261274774688,7.74018085714067,150,150,8.11600501137328,24.4758183615712,9.52196799857345,16.6212027551682,6483.35893901317,3830.52086777358,0.183167287363258,0.0252056183699587,1,169,100,-0.903744602575898,-0.691077320836484,-0.988598831929266,461.087404589997,0.896887362637363,1.78606244195365,1.97349316590247,2.13872872752309,2.9644903056087,4.052388930771,4.9204755417902,6.54233944692627,7.83053624723546,9.84820447520608,10.8309740239745,11.235970019274,15.7101021866478,17.3680621826776,23.3991449755173,24.1520643445822,19.5463288467149,17.0486491191559,14.1802833490619,11.484347130573,9.67630888416645,8.38129035362754,7.3536279189503,6.4140818401788,5.95309660056338,4.22460269939068,4.18332311319325,4.48186685649726,5.03648115706081,5.90727921545665,6.38410887182468,7.7009624096502,9.78773180690494,14.4131954900371,16.7924415673061,16.3684261841013,16.2046940808333,16.6071064606718,15.9916889989397,15.3542652310776,11.467606186093,7.3738626449685,7.35649669396993,4.33880587225603,4.18468074141753,4.66318879016952,5.00062399166401,3.71270741407406,2.72140413595947,1.72020526583148,1.38642214430125,1.41452839223105,1.51764711553329
"err_add.6",84.3051744842794,258.029881008694,570.681307626588,168.125169323906,134.501550184395,76.7475563010844,289.716315701837,23.4340815102731,150,150,0.233080900201422,53.2494702937988,16.7152136175886,25.9468318212053,5356.85503309341,4419.27426746283,0.195159498250072,0.0776296546567436,1,169,100,-0.412276327144355,-0.579416444990784,0.197758463211358,539.402431884685,0.817057005494506,1.90895296711397,2.22327809751852,2.33935559957317,2.82382960144102,3.40891763926168,3.93102299137225,4.98996747580265,4.90868191566332,5.70954299300785,6.0584147333257,7.71900265688163,15.2505573019794,17.7405071641136,24.5831916310388,25.7055705842556,22.1700720496904,19.8220264316818,18.9159997601487,17.6406120381799,16.5633531537176,15.5971161227613,14.5013676068251,13.5511778794033,12.2411771117162,4.53596776752768,4.59917299399147,5.47557285760419,6.12344285831591,7.02695221507487,7.40343601334399,8.21400860607815,9.26453040141582,10.9549522837452,12.61926413912,13.6400098875912,14.0659168169903,14.6579819423527,14.3134421231035,15.7478174118219,15.3815771565775,20.4384870618789,20.7454915927328,14.907133538297,10.5369598042852,7.62503584487314,6.16631211203614,4.39219716672284,3.03875890336279,2.19592828807588,1.71961444648076,1.70895173653756,1.59982040827484
"err_add.7",724.126041327088,13.1722877281048,139.581397006775,350.654899201071,61.2662638641888,13.6688950149423,178.771561696852,33.7164892850113,150,150,3.58513901194254,8.72252867942108,-3.92265449542136,14.6399538900676,2233.23587000951,5632.17657467984,0.186758482386469,0.107203276021864,1,169,100,-0.320635937619954,0.834957173094153,0.620799531694502,602.744337684602,0.772723557692308,2.11753576360906,2.23805266348874,1.92906533102021,2.33387898160769,3.17860611840999,3.9272862614286,6.55209680836621,10.1592036858378,15.2172059775183,19.0438787847735,20.0613627176269,20.8350179156202,20.8317120326197,24.7586697135793,24.0696898235379,18.7058455906101,15.7568513212188,12.418688558926,9.47657596416035,7.45321264421301,6.17431393090248,5.3993215180853,4.76437297110055,4.41784123141256,7.73477312118373,13.0902684778577,14.9906949255011,17.0154812448288,18.4012775575301,19.396249760087,20.8068269058565,22.2462987795775,23.5927893252284,23.1757353749911,22.7000515979971,21.6417134152996,20.6221489811613,18.5931356670541,16.9414215985128,11.9870782515621,8.13862509051376,7.42393929225138,4.82496614102534,4.4796169351263,4.52901877174174,4.5566800779368,3.65239681143731,2.61834433534225,2.05999056003013,1.87602562115117,1.95952545264742,1.8689773014957
"err_add.8",449.858242743321,169.912336546738,559.60120830919,271.7938552287,119.349636545629,32.836824740081,261.107655129593,55.291645695302,150,150,4.40930999411914,35.1452610157897,2.01503515584775,5.0548599009113,7559.92632780829,2039.80207905649,0.044839133868802,0.219060347461254,1,169,100,-0.436131307855248,0.808115041349083,-0.866357994265854,552.303398833568,0.830428571428571,2.4854905418633,2.66749822050752,2.46014552309886,3.06631119407817,3.88865962086512,4.35687349614979,5.20270713045235,5.14728951836674,5.64469318978715,5.66819036719276,7.24426498670841,15.7044431967626,18.3504962022905,25.5645264580965,27.0712044933865,24.5074228568392,22.6692176566883,20.9628355452185,17.3264409577589,14.1805944806206,10.9610678231855,8.54323833458396,6.918826137998,5.71737974879562,4.80068239862768,5.10802272527511,5.70926064896944,6.35739574382866,7.29776950723674,8.25060918131585,10.2233677421886,12.4456675489096,15.2419338834212,17.5195039257131,19.0243614185857,19.2599546027647,19.3607413768196,17.8167537064786,16.7475045086577,13.4385584007551,14.8395143334581,15.5386603460716,11.763427971236,9.14958183687697,7.86608706392196,6.76727455702703,5.68531572942686,4.23228767092811,3.4210246420372,3.06674491322822,2.7644108833284,2.29716388518516
"err_add.9",19.6781951514259,337.65136648353,454.149045493995,264.238181800335,134.417329655543,30.5619100313124,202.695504150777,4.27571879103478,150,150,-3.8248536934404,17.63625851423,6.15077972916163,8.03810850292963,3932.55712421369,1646.01848808037,0.0950528079993948,0.226340097277409,1,169,100,-0.256534357555211,0.0792057635262609,-0.88117238227278,559.661916383301,0.883255494505494,1.75982326025889,1.83751674564372,1.6334628457437,2.07215073054642,2.4883938219231,2.41193246897049,2.79501558837227,2.9047234103146,3.74991693898761,4.47270743727647,7.18490509056526,15.755475968638,18.4319824534445,25.4873347242083,26.8239434683587,23.5272600638952,21.3798692215444,20.1394628349692,17.6849307992353,15.0675703668387,13.0504084266895,10.5800875524417,8.85858161879075,7.43436931660513,4.14636515861213,4.12962181140528,5.00669982405102,6.19297923213399,10.080219994048,15.6772767020851,22.2017777649634,24.9758491167916,25.5070806121233,24.3242662309658,23.3360080520603,21.8961820099323,20.716116810767,18.641275427387,16.8182578564734,11.8675873045121,7.61604054230438,7.62719109445117,4.45232612131367,4.37698527770461,4.77899941435232,4.94676933422259,3.71171863102481,2.67260671709691,1.98133936453681,1.49193049505668,1.48304043257332,1.47357989609038
