"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",274.236356510702,77.6244842417448,631.142615565309,69.6099936922523,149.7197855606,43.7520654431757,255.907633557255,2.25829750649574,150,150,5.43210555107436,6.60294356350637,-5.09458294240813,30.858863741311,5195.81236857349,786.803667090413,0.10634396066543,0.214721793853168,1,169,100,-0.592228542082012,0.0758591843768954,-0.403551498893648,485.562939225198,0.90246978021978,1.98174379508203,2.09190482554542,1.96648942438593,2.59293829709114,3.25094196095339,3.32642822540312,4.05169752969315,3.77692277142032,3.74253144641879,3.94254397217526,6.74677033667279,15.7086740930979,18.2873658092205,25.5050905208816,26.980970326674,24.3772709728404,22.4696215524419,21.7971008199067,20.8954242968575,19.4751924709643,17.8044304129267,15.6014585966222,13.7779822890573,11.9780327585789,3.82386116999299,3.86876806047689,4.67257465908701,5.28152177438802,6.19629805095704,6.44138172167535,7.61452846788684,8.76019097514244,10.368428634019,11.8660851516929,13.1145163808898,13.4727426859172,12.4570819434432,11.1887966003156,11.9188461943521,11.3489854505529,9.79773389526629,8.47049889517042,4.7994374216554,4.21766548730456,4.42163854829657,4.50261185744196,3.78152324884739,3.02003631648413,2.25119707362262,1.90133364556006,1.97718300449844,1.89794440534955
"err_add.1",561.899342703268,144.663046061005,455.087935701201,86.7657428917786,72.2230408974667,15.3683032375342,191.712699084465,59.7765951460152,150,150,13.0180079170932,63.87120250418,10.9941389886258,1.77004397398455,3516.55797456182,3774.88392790532,0.0905853950855867,0.0764267052548391,1,169,100,-0.316972857806832,0.263232270721346,-0.358259649015963,535.153671718048,0.805810003414339,1.9889548529221,2.07433948132508,1.93002511062156,2.21769705503121,2.71903064002496,3.12773751623271,4.28386572714526,5.68973384933378,8.63887014410366,11.6198497450154,14.3530994898102,17.7362687204149,19.0457820801368,24.4331630137669,24.1415688068155,18.7240751596381,15.8842416779393,12.9168239315775,9.98709658431395,7.74916196860773,6.39811198002128,5.47252013668696,4.5236677324738,4.10806549143928,8.52258031006489,11.6539354713613,12.4322408632689,13.6091397401785,14.7711076960424,15.4249315137123,16.7289238223871,17.9241614799761,19.3948389062604,19.9325120700291,20.3202409331924,19.8131357432757,19.6101951693801,17.7938320918562,16.3594928721272,11.7737565592431,8.42121038726609,8.23354785185254,4.98876291148851,4.78790783355617,4.90426092256968,4.9128248149432,3.81411817261899,2.5257263787892,1.66949912300922,1.58768022557857,1.72725437394467,1.75210258467722
"err_add.2",101.914318533222,306.155295073636,635.870333922289,81.0912946431305,182.678117263617,43.4586804095961,236.635711242354,27.9163118288829,150,150,-16.5496643542892,30.5237498250979,2.9547551548246,29.002728422721,4968.10926997464,4990.6458083581,0.293275394375422,0.18271168266521,1,169,100,0.419279521331191,0.331619969569147,0.510372133459896,574.161845768148,0.82370157967033,3.29487910660534,3.4496776065824,3.46242158776782,3.87265002720963,4.46571122458234,4.89917176309237,5.46379959928761,5.49542866565879,6.12245081005095,5.8441077206175,7.34340189400959,15.4701191761191,18.2043990128263,25.4207077148462,26.8011870536611,24.3573238559136,22.9621598665527,23.4086977285258,23.6213444593119,22.99205629349,21.9203815358616,20.3232949603254,18.5870841107451,16.7059721222479,4.070860095936,4.23122199661124,5.05799115159348,5.85358554670109,7.18072247458401,7.80558485063305,9.11736550040124,10.4137842345685,12.1610878659232,13.909811688412,15.5525732127049,16.2729906953829,17.0633772283597,16.2037194844285,15.5496561620491,11.7823418833488,9.55523587923699,9.67813849136851,6.66889558790502,6.24553043226837,6.40754437421512,6.449724778772,5.58309987084959,4.33364329664681,3.33898410626464,3.09084121273252,3.04743339637772,3.04767237398212
"err_add.3",689.557287766096,578.801534020118,421.730163331341,223.826341495486,98.8417330021865,2.6082992226597,248.632971131017,21.0388153688596,150,150,3.94770649556518,23.0116331014556,-5.66702086174127,31.3165847353666,4203.33787397377,3227.34634213665,0.134991037192055,0.158974197325622,1,169,100,0.854987974278629,-0.668385026976466,-0.98867952125147,431.671766683146,0.936163118131868,1.78546704553034,1.93442908726254,1.54238269005234,1.87463552148899,2.53998078648079,2.74222200830137,3.34318524281961,3.0658760181914,3.44344519546651,3.63156167932527,6.73475828129947,15.8379834605078,18.6923928332552,24.7249547068799,22.4877279051777,18.0385882972562,15.1146750942721,11.8570643632808,9.20632483751357,7.56632367130756,6.50216523499155,5.56946740689765,4.92018525719756,4.67233769581608,4.47666893272039,4.4535920609857,5.13010481096105,5.71703472308796,6.57510893008799,6.98537573394198,8.42511400026011,10.7615807740526,14.0981305562934,16.9265150505207,19.0768766696913,18.9175473118709,18.446067381664,17.1264300947818,15.5627151598349,11.8379425293202,8.93476858665122,9.01641767545567,5.44141240593397,4.59702594793772,4.62150281044723,4.61499210126942,3.53269254670879,2.41705778484345,1.598350771622,1.40140285914041,1.56261433119736,1.58858982129131
"err_add.4",404.002627321823,211.967419256713,452.959263904092,331.398079742037,148.801800373484,61.2205499360359,263.08312833541,20.7276219299331,150,150,9.470781530845,5.92430490410671,-10.2080153418927,7.79192701145578,6213.43408065807,4236.76638743283,0.0492678327575048,0.164337154716244,1,169,100,-0.28795571718365,0.11740251025185,0.223298625554889,500.283346130611,0.869260989010989,1.91583473001627,2.08850803654761,2.00632686784795,2.58276982598652,3.3429447266474,3.77277423578623,4.55250440671946,4.63730716439411,5.25823692655138,5.4371211666769,7.45196244204519,15.3951957134372,18.0964450955893,25.2971349944259,26.5712004407207,23.1741585078858,21.138978549465,20.5755559810247,19.1574625261504,17.6496458084778,16.13219100128,14.6930722948866,13.252308763041,11.7358704283739,4.13343190724588,4.10489470690829,4.86897555409349,5.40337065403882,6.33172387993294,6.64206228794518,7.84636596395434,9.13322988345044,10.8353863059676,12.1509768412839,13.6696585698626,14.4933102641672,15.5351272280452,15.0049275015129,15.0095029693321,11.7343986310744,10.4058733874066,9.55561135122974,5.83980163074515,5.12474219882283,5.34356118089009,5.33308603657794,4.44274233412567,3.23476901949008,2.34615157727221,2.0256978421268,1.95438203668894,1.86407375244262
"err_add.5",579.00599531491,287.324582586324,544.07185180219,170.890329898765,101.53637454733,34.8499425816949,212.794511373532,1.93779858585747,150,150,3.70423556371511,23.8599485275043,-17.4403621152503,14.4771761467942,3863.37181772293,5267.04322553899,0.255185262900136,0.226604241401665,1,169,100,-0.358578714542091,-0.921910521574318,-0.492155316285789,487.907324401906,0.912291208791209,1.48359355735021,1.7337859565349,1.74916196633695,2.04605828841694,2.68208800189303,3.15411734985093,4.11410673562959,4.87294092556283,6.54383664638541,7.10090428865588,8.80567718870668,15.3197338422949,16.8923440342048,22.4826781847143,22.6271852140761,17.2670193181072,14.5031500545233,11.632848872886,9.70034076220094,8.80908736894353,7.77033406103683,6.94241729354418,6.01066693898331,5.30462814990504,4.20241461187057,4.11122431393913,4.51720667353178,5.14820462171746,6.1499042633543,6.42684686375124,14.3611829036503,24.5089640338396,25.5503952336365,24.3779429020221,23.4138834483122,21.9242290126382,20.7531387986512,18.6643466469792,17.0071923077589,12.103557488839,7.82568423345819,7.37371974555983,4.62222823835451,4.66828992887359,4.72586469626485,4.81619684565895,3.8130323611609,2.51945932470901,1.55576204322313,1.05920833065527,1.06353580684532,1.09500372190682
"err_add.6",214.305970009269,169.318269872173,682.338003059381,15.9816817938832,170.537932797272,34.2571176678656,220.524594787594,80.364991648015,150,150,7.38327235972051,26.1045795618111,10.8422789164619,18.6961373158868,4161.74849815046,5899.4435159626,0.161058031106067,0.18139173483679,1,169,100,-0.813900040462613,0.015476000495255,0.457037975080311,633.004450179216,0.728548076923077,4.81139833279362,4.93710988432318,5.11988733430283,5.74327901097178,6.48402906852636,6.91104932795357,7.63798289958648,7.6995385336031,8.41111594611549,8.17415043396363,8.97902905029049,15.5680230099084,18.0694117150358,25.3378017627792,26.7643819643955,24.0306900632534,22.2616321744526,22.1392900640271,20.9564204951894,19.7283387170612,18.5773578190557,16.8672486992834,14.9058156170084,13.1049591044835,7.16593830130187,8.76625469010545,9.40682927031277,9.78994908917305,10.1740316508633,10.403301698759,11.1106051745951,11.7831934094525,13.3323318032165,14.4491960123946,15.5622985358378,15.8781501850737,16.2075559920133,15.3297003174837,15.3557995135671,11.9467067083119,13.4953798409775,15.2442144748411,12.077279888144,9.85346277540647,9.16249960686801,8.85882606768362,7.92240467793484,6.57131405284384,5.53894844702898,5.04282041880308,4.73913845129475,4.61637809656364
"err_add.7",294.96343812066,339.153973424589,195.49765168953,474.514506282982,45.0079231661314,69.7252550065595,255.821457642788,94.0215866932665,150,150,-0.0276717773487171,29.6322375122089,-5.32416564547602,9.53754797187478,4085.57122559375,7903.58371912217,0.218710322751803,0.233062401059444,1,169,100,0.129652756731957,-0.274264601059258,0.343543512746692,581.491743248048,0.738176510989011,3.49937318386908,4.20133244390268,4.80700533771309,6.16372155531444,7.7949005766207,9.07804288223743,10.8690237248395,12.3882866759284,13.7466529899075,13.5652431464218,12.3339096397079,15.208821921928,16.7729812771372,23.1563844988049,23.9506267099992,20.1613919116854,17.7448707371674,15.8156628599617,13.1463305429522,11.0770385314237,10.1086189969204,9.42463824760474,8.69606365300307,8.12261416251008,5.3642415573516,7.06487176679748,7.98907145582974,8.6762917842696,9.64870557778301,9.86841041694719,10.798646358909,11.5886247568099,13.1896687120588,14.4212547040871,15.5635552787163,16.0189776385755,16.4138236477562,15.6874347302009,15.819718224424,12.3453884569722,14.3215530897736,15.7982385279383,12.3846466931682,9.97487233891814,8.94318497967789,8.55711399367528,7.47789482125942,5.78653509234803,4.71525176913679,4.06851532772775,3.69693892789257,3.47477641148322
"err_add.8",387.034710969434,307.292312847549,681.312265261273,557.147623445901,121.105212532519,10.7390857882984,272.732611672555,41.386842410792,150,150,3.23920484397015,26.1333248140728,27.2982920536085,76.6106904707964,6604.97258006089,6628.56415005904,0.12321446694388,0.114789537073108,1,169,100,0.307739248964936,-0.788288560230285,0.684275870211422,504.691059926537,0.866073719616452,3.33772381209835,3.1878229574657,3.03327323867555,3.503629553437,4.09957887254315,4.27065787654905,4.83607531476994,5.16535519953027,5.61684003868936,5.25675470365325,7.45114149247206,15.9156797142135,18.6233396148369,25.9735641459835,27.1811319210626,22.5840560034927,17.518505846278,13.6452041407121,9.91087723692315,7.45472494674062,6.80411377000556,5.7099051642129,4.73056220472929,4.25061439117786,3.98518565505614,4.09742617868457,5.1165797963148,5.89944704937817,6.90083306692407,7.2640950459036,8.14248718151138,9.04803521999267,10.1749468457743,11.3490577374828,12.2590596917578,12.7089633918414,13.4029842631911,13.0667480032151,14.319360197535,13.9851749118015,19.0979613583905,21.56506139603,17.0516111659453,13.8034374858763,11.4324976413235,9.81994285319681,8.20421868650252,6.19282287014921,4.94199153957667,4.03140466450885,3.53017714895605,3.23841671946491
"err_add.9",487.233393511915,535.460481424939,357.689337423368,68.6343172691727,89.9677252957073,27.173860941355,278.74339938205,29.9072523779542,150,150,6.39335024116832,50.357800923726,-5.54549226378427,41.7651069885264,3043.16428903764,2739.42078355524,0.175027245076144,0.0771691248121796,1,169,100,0.701100662816316,0.457546066958457,0.505521562881768,470.729360476958,0.857331369754942,1.88367308677335,1.98361150700853,1.78854223654605,2.35739355722094,2.95481185901182,3.38248908722934,4.34766337876499,5.2367775392129,7.1444847731858,7.73066481155563,9.10249945497991,15.4845285979262,17.4079852442332,23.8658897076736,24.5084627764905,19.7045670362205,16.8177718622633,13.603265120218,10.4556994207503,8.19198619073128,6.56678935442114,5.5519263399647,4.85058638029817,4.66868383179599,4.30249281064572,4.37384681256136,5.06917359853267,5.6248804421575,6.62928302353433,6.91491133178091,7.86114033607176,8.92220567735582,10.5540992437084,11.8555491482268,12.7961409876561,13.1758560974212,13.9397641145582,13.3331377049976,14.3402190697675,14.4138195910079,19.2525336890802,20.182767575437,15.5792327057524,10.7185123069539,8.00362161631798,6.77127856583396,5.11540612112108,3.31749746068504,2.35384148409845,2.0542028943617,1.91868126927745,1.76451164357903
