"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",366.30172284531,45.0445128772874,232.535391703763,660.809565135203,95.5363781216642,17.2509511729752,261.792666884782,18.7401534783557,150,150,1.32708893888779,27.8291051769364,-4.72723908192853,15.7755571610355,2572.42109130644,3702.08204898551,0.0308974653282493,0.293091506927931,1,169,100,-0.450993095058948,0.487056252546608,-0.703978480305523,409.621385622079,0.934607142857143,1.64161642715133,1.76657449121009,1.41133995382945,1.98035044111494,2.76493044642192,2.94648113281978,3.6565768368961,3.89059039626728,4.75003443955279,4.8331927477309,7.07803004457048,15.4537878965901,17.499583871061,23.6614833874947,23.6153588194883,16.9207003934126,13.3011632860198,11.2138817640572,8.69001030770555,7.00078128880631,5.728285320819,5.17007802021105,4.53755067038493,4.15006663172115,4.09168492122271,4.11218442667843,4.80854553082346,5.47567401251891,6.42079676738548,6.82811310077428,7.86184895292365,9.18325166653292,11.1912891958565,13.0791247150004,15.0069080944711,16.1294314638432,17.4424807968756,16.8169148862685,15.9894815311575,11.810188506616,10.3751972234479,9.37653234276322,5.51954651719624,4.09762125863227,4.17216796190831,4.28291296916461,3.24755760816415,2.11498004647904,1.67010801254952,1.59325022039569,1.69527311250503,1.5658707645875
"err_add.1",563.212090217247,258.476896474254,500.209851060087,110.148607843338,204.95303143761,22.2342077193128,293.97685009277,8.79446761237019,150,150,11.7917456793252,1.74823289454531,5.99972293287012,36.5444371651349,3380.99300782345,2763.15646580235,0.0181333016757263,0.110063215843524,1,169,100,-0.512243650387973,0.549340202473104,-0.436595017556101,659.894078322595,0.775494505494505,1.37654979485354,1.50244520291676,1.60967683269135,2.03258377375637,2.59691101088596,2.70721315637909,3.17665763654236,3.17056928024834,4.07770252772374,4.7089823988837,7.45682329733139,15.8727305862427,18.7029238508673,26.2318348611992,28.3156282431126,26.5451285283931,25.5732226077587,27.5822729806936,29.7345175525183,30.0844846959586,29.9171351229087,29.2913275526759,28.496091318972,27.1817742352852,4.09309071535229,4.07747741945024,4.72699667802091,5.39588335317015,6.30582710882349,6.68996688407165,7.62159782253272,8.64586476866739,10.3222569998558,11.9568263994934,13.4685796362648,14.1108965901344,15.089583148771,15.1054843123158,18.2442364945378,19.6497585900639,27.0851600625572,29.4109293624978,21.4290311617797,13.3997604867654,7.79878036216494,5.32098066711592,3.63708553489459,2.46574807896446,1.85532063997863,1.48801657393974,1.3096462036162,1.24410521799609
"err_add.2",214.618334229387,172.926432604499,227.816162111533,202.560704651816,109.618402595705,0.276711014120721,253.242424353513,46.1079726915981,150,150,-16.9526538255802,22.3479540963717,-8.69080283424019,23.3811132604644,3723.00702420434,3095.78496964212,0.264724985826659,0.161839343820263,1,169,100,-0.908748487476259,-0.354891314171255,-0.046030112542212,443.698523807447,0.929710851648352,2.28995517065373,2.4362820668103,2.34918363610406,2.73692780539371,3.18257586942236,3.36488671112458,3.92902870175584,3.88975251529894,4.46173999644506,4.77616454399584,7.22186100251902,15.8320881152555,18.6391065987802,26.0923589531052,28.0792262841391,22.7297243067943,10.2848791674384,10.9945447076765,9.39433515949071,7.67462632418632,6.10596417858592,5.06819330362792,4.38089816421816,4.09099574069121,3.90799873845761,4.02337898518573,4.84523632694288,5.61110177502574,6.77559525814477,7.47976246067221,8.61554977192826,10.0034272928566,12.1985007890227,14.0118467149756,15.1754725969971,15.4804138004755,16.4348868413484,15.5727425940006,15.0297795763017,11.6999118204043,12.1097334932835,12.7347753061518,8.51849292781824,6.0961296999025,5.60907894776281,5.49599929285088,4.23060165358721,3.0579188268672,2.51596232692631,2.25620112297091,2.12989665470046,2.07282918837232
"err_add.3",391.562995131145,64.9590500645638,463.168693136641,307.048126533845,95.5257669075064,33.0842315791798,232.801013165649,52.2977843979895,150,150,-5.92867673719589,37.4608454387355,-8.10691397628452,12.8419633154531,1703.63277845903,6813.25322142032,0.265286257698998,0.00273706900326615,1,169,100,-0.884622263722122,-0.358602739870548,0.450781756080687,487.239356231806,0.857603365384615,3.00530016984385,3.05517637460424,2.92533937611057,3.49400461602739,4.33385423949621,4.74926348256237,5.58658849756049,6.04473273350377,7.11836918717584,7.54497219836954,8.77346498809191,15.1447404164349,17.1231403497867,23.3460277844539,23.5441313702622,18.5753394224736,15.4871149251487,12.30782713469,9.69837553972198,8.21176763305941,7.06222398956426,6.26023821786638,5.25057554738354,4.86610572448674,5.11617631381759,5.95783468887903,6.95365309965226,7.74902870850076,8.78309066319759,9.22328174912663,10.0555901470285,10.8376007319998,11.7526753050712,12.3951137583726,12.9236416397724,13.503553094142,14.0306917286353,13.3146425946322,12.9257785274424,11.5680979361062,14.7060920054171,16.9137699263477,13.424750035153,9.95342613237469,8.57612397043718,7.48020693100819,6.57232518429968,4.98891745675626,4.17135771686752,3.58124701034749,3.29363528983374,2.97837996790802
"err_add.4",675.592903544075,534.554188004766,392.122300768913,79.4971511380509,123.507595515625,35.1080192834939,195.728517329805,4.344571769866,150,150,-0.2113682979215,12.1149142558116,12.3047316217516,48.714846186286,3706.73651952597,8664.9563142552,0.144587077263331,0.0178235857709493,1,169,100,0.577816976234317,-0.254503298550844,0.0485319457948208,537.857437314483,0.886208791208791,2.04203089723681,2.19041727891378,1.9428016925559,2.38885884117426,2.68042720829169,2.91988498002479,3.26966161181534,3.12437208895087,3.75407269134544,4.66822905400443,7.12082754109968,15.4514578536127,18.0284444850927,25.100883062786,26.2691745965879,22.6658297249164,19.5947311766637,17.5318875084202,14.766553039795,12.0001993687124,9.91578010061205,8.19951281416789,6.99917864212536,6.04308101927826,4.41370656858724,4.40773362733552,5.05051977243511,6.87380996192517,13.2376508819041,17.4168874873227,19.8627794708575,21.4353287881243,23.1131978132034,22.8932672368967,22.1648209988625,21.1642969114718,20.254779314966,18.2790408113981,16.6780321536089,11.9307492333307,8.10175052439692,7.6064567033379,5.04351881326461,4.66533953096874,4.83584320708485,5.00899366636231,4.02948672824798,3.01626090209833,2.23500708387198,1.88458669109971,1.80537373940026,1.7799214139362
"err_add.5",465.684507366831,23.0207581592802,356.941616504582,94.8680472316001,16.7971015124763,74.659030341242,227.073445757927,18.3780705907788,150,150,9.60211759576893,25.0108201732206,-2.80693538387559,8.91062942001728,3696.65685805625,3981.3140553353,0.240746245269093,0.33345777810767,1,169,100,0.0820326562970877,0.169898444786668,0.642325689084828,521.208277461744,0.846025412087912,1.91702101798489,2.57612357979354,2.80114885438533,4.26021270652113,5.71620693603558,6.63543761429167,8.09849094810984,8.90566268362534,10.5060583219618,10.4961517545811,10.3561507255525,15.2674331466809,17.4478603636635,24.0605090895984,25.0447293853784,21.3959001396124,19.2836769266696,17.6297622889665,15.7283685360044,14.8048460890056,14.0330179525715,13.3411688646197,12.7659034612698,12.1907247673164,3.82295792177644,3.81185098629256,4.53047788967942,5.10132064124516,6.47524198295688,7.22812945615567,8.46618320328864,9.98916252192296,13.0345432831927,15.7057029448977,17.7525449217039,18.9286762124065,19.4851463229468,17.9807907873641,16.5317574745843,11.9303300676059,7.72448601138233,7.35905476578867,4.41815830598911,4.35155730858211,4.49249937278535,4.72693756752146,3.61992951532185,2.41991596753565,1.61208376961383,1.38048279182656,1.48535201067841,1.58043730249881
"err_add.6",377.571328659549,163.666087874725,287.284114262623,434.956254392667,105.944672209755,3.8447839911997,230.183816331627,17.4560551391234,150,150,-5.66421447649918,29.4506877925859,-12.5490602415171,25.3097291572731,5480.7193877151,5546.68286103415,0.183835111182137,0.19984890774833,1,169,100,0.827965224627405,0.0378017318435013,-0.39860188215971,433.766278438572,0.967846153846154,1.60085169985185,1.68482392946015,1.46137515689327,1.84481418058246,2.73250638385288,2.9338193429725,3.35908892487975,3.23266975908237,3.71762095826687,3.89747404452365,7.03287493836874,15.8696086342959,18.7125552746539,26.1030584724732,25.960069686057,15.6663021271535,13.33092858273,11.6420244859606,9.47510715319476,7.69630688887384,6.46677226713754,5.59550688665197,4.77559960124194,4.35432368638372,4.21536708504215,4.34560050753129,5.15312061399274,5.811030643881,6.95859977816129,7.51189717584977,8.82941050651467,11.2590103598755,14.0950366528145,16.9842802050704,18.7201544440826,19.404358394142,19.6084944336195,18.0780112232149,16.7138978476752,11.9043152111948,7.53152660717016,6.79518481462603,4.2254586849309,4.3133671512671,4.53774832064448,4.60958692544584,3.68033169306144,2.60874767722956,1.9442852790546,1.66653229002344,1.64131264367353,1.47352820323968
"err_add.7",584.447873543207,140.323974847952,475.405840996187,217.764661216933,56.8382008924084,5.45916249382005,203.334620297449,6.15847604259821,150,150,13.5679372538397,0.827833727878303,-15.0967731002038,50.9086090084767,6246.33355348925,4795.03293694934,0.142043106063088,0.136408866334109,1,169,100,-0.999731201212853,0.972398797981441,-0.454285845160484,558.914301925436,0.810409340659341,1.81461727690639,1.92434522064304,1.80927421921363,2.27180005869096,2.85503315479964,3.03561484517323,4.08099196736367,10.4093070164401,22.4713572937674,27.2300435262569,23.9166024145526,22.0274395853412,21.016784984107,24.613090597954,23.9034832158475,18.3010046252983,15.4230038241004,11.9689941199982,8.93417259278406,7.10051872795618,5.77140572601712,4.73191075479826,4.11701889988505,4.01457075139855,3.91161436479926,3.76068085541834,4.31722912993608,4.94358223162953,7.99926188434523,13.8687363645379,19.6090765235524,22.7588964013216,24.6457318233479,23.8537535971287,23.203574260206,21.8022850796506,20.6701919476141,18.5422710457107,16.7720300229018,11.8664557091637,7.09867645687458,7.05392005401397,3.92175318564004,4.03295203888995,4.32859458230554,4.65592349391933,3.46143468477727,2.38999837572848,1.4853735202003,1.3765870063262,1.41481113053244,1.42652075567042
"err_add.8",290.686877630661,373.863127308341,271.165699926543,612.26951739405,95.0265301084247,22.8695193548777,216.432080072931,59.2994385712224,150,150,10.7205597175997,4.94314834789909,19.2033715336505,23.9125811468892,663.029944706368,2606.36291905253,0.0108760223273556,0.224152305564867,1,169,100,-0.309443407692015,-0.732700173743069,-0.640933840535581,635.98490583414,0.841031593406593,1.90903879103578,2.08868079380219,2.07215696010351,2.51633899286514,2.86062559235389,3.02375670905786,3.56834171681847,3.88605031631335,4.79573400195893,5.53062621167589,7.99065550298053,15.9013648695489,18.2260946363436,24.783838994238,26.2574447086281,23.5792965352346,22.4820848845427,24.6397353427265,26.9423504166765,27.5031966159703,27.3678915723254,26.4421150486379,25.8657490118499,24.6755480730148,6.6091930498766,8.45509379496344,9.34723154854688,10.2763475198542,11.1482662093164,12.0352513860363,13.4432716767106,14.8968066593028,17.2665591861732,18.6837353387348,19.3769729270165,19.3685458590318,19.2949501527128,17.7149183675886,16.5286408013779,11.8504592224384,10.1023774467366,9.55911157819738,6.58341948491176,5.00551549726447,4.82540831334388,4.77418419645815,3.84288839301058,2.95459254089909,2.20803958705481,1.6857213104332,1.6708903978797,1.56779708956668
"err_add.9",312.941675168212,265.794842778468,333.49378767044,191.219920617444,56.8516199537166,13.8710377178422,247.017019702194,49.0968629440918,150,150,-15.5936819430855,20.2194872863982,-2.11106384872176,12.4490279415952,5037.28386996792,2576.40574266165,0.0993007916736059,0.163103637426504,1,169,100,-0.524749115109444,0.172994977794588,-0.508882501162589,518.023942841669,0.803747596153846,2.02489177334521,2.16314708077727,1.8534774155208,2.58082356987131,3.82641725314992,5.04689161195929,7.97222502460124,12.4379378381093,17.9670310190749,21.6248407409291,21.2146213615276,20.7301377670042,20.2216972594785,23.6237313675106,22.8976226022093,17.5853673005013,14.8836578617477,11.7602467878618,8.93169269407906,7.29681542697029,6.03471818003561,5.19144231871636,4.59473596099497,4.39821042462305,4.7223944048926,5.41618892894241,6.47187831288994,7.04402823570065,7.84942695779781,8.60518757316665,9.75281570089094,11.2632196087042,13.4388817046498,15.3902810258217,16.6503290385367,17.0202593815834,17.626727059281,16.5277505173935,15.6235314512015,11.8044915848095,12.3079126650835,12.723312309939,8.81850611986922,6.20210155034245,5.37063678299785,4.95883916236798,4.01744952591789,2.92675624041583,2.40554591857585,2.19121491232057,2.08256047466932,1.9493350523088
