"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",491.181901192862,389.320251015803,590.571276653063,221.558868029963,67.7728490720861,21.8272279554933,190.504758283334,56.811312617087,150,150,13.5990822457471,40.8318784579603,-11.5403722742657,18.0893872443339,2684.10902964917,3759.07367331609,0.0994445881104746,0.124646062101558,1,169,100,-0.389149124268442,-0.939355793874711,-0.629813498817384,538.415813686997,0.800455700549451,1.44101771470816,1.52286281484183,1.56233336847672,2.31637645742795,3.20002637601497,4.17718382112627,6.43367076684119,8.45856885226273,12.0181758903017,14.0868038842159,14.9062808566436,17.3163388107008,17.9548529512637,22.1963198262223,22.1297951131905,17.0764602329216,14.8123040708922,11.951872106178,9.12825093282934,7.25309831829894,6.0113842225295,5.14563333612557,4.17623697479922,3.7197606860632,8.0776693363597,11.8052219910189,12.7885359847121,13.8889627612986,14.8875653638453,15.7291694188159,17.2404882363341,18.6076139089751,20.1542885756824,20.8245011926994,21.0565362133058,20.6086021350978,20.0534653357053,18.1690667868157,16.6652910852157,11.8712837742251,8.37165081980644,7.99194343708167,4.90512981011505,4.43158672509558,4.63289005950509,4.74729945262562,3.71822259296746,2.53952578199645,1.57397142989669,1.28222292402791,1.44187594961284,1.35562421928297
"err_add.1",498.573278392148,54.0517269912912,339.06247981814,180.178975290198,91.367739399038,60.468394803743,301.929089677155,30.1326820595237,150,150,-9.47646739390314,68.9475201948799,-11.371452677215,41.5803534380006,3719.00859178044,5693.5380203997,0.459366118085883,0.0442823065956337,1,169,100,0.759443290531635,-0.323821377940476,0.943374528549612,579.954720547621,0.775575372038548,2.42420715868713,2.85049006301205,2.94048887265449,3.70224400284959,5.1363935420683,5.8872650107528,7.19708100600611,7.84870844289701,8.94289006701492,8.86905210829329,9.09622339825171,15.0530717300358,17.2733659336342,24.0031518948802,24.4958445027775,19.8469195319731,17.3972582722799,15.581046634867,13.0324627295749,11.5762665972954,10.2808449013531,9.41967822120248,8.55342226487923,7.71045046168874,4.46509580225821,4.45520220708719,5.30631325526815,5.99537115278993,6.91352152763126,7.16234074216773,8.26963839469199,9.35338933663568,10.8247473608757,11.9637502646736,12.8485035838912,13.2665879784283,13.9368217285774,13.8044233823517,17.2485054337612,18.7201277115991,26.1457858886163,29.3440149122441,24.5554733740831,19.3829133439931,15.6546731868854,12.6406419921394,9.64244610130857,6.42697284702145,4.45943978779282,3.19392830693841,2.59607544339749,2.2591881515836
"err_add.2",580.860874077942,163.161499965954,341.057348577913,25.1009776348926,88.8015958446028,75.2610109417222,185.604571696707,72.2506907401573,150,150,-2.82619743867485,4.96909373214649,9.33848378331887,27.8450803911541,4875.33562590512,1932.63409302398,0.00694717368377787,0.125230715517882,1,169,100,-0.357592297717929,0.600567056331784,-0.66699262522161,580.822817023463,0.777565934065934,2.94385702179575,3.43568999340878,3.55289561035432,4.77452212587775,5.94089197113765,6.75588973002624,8.37492576226749,9.27021176783338,10.5572765737594,10.8111979910265,10.4939940547017,14.6787510407906,16.7460989936913,23.1385756459939,23.8346793764428,19.8925520063028,17.4669738936456,15.1766323137483,12.5393189207222,11.1597342660594,10.5319969807992,10.1771487763643,9.6866013906096,8.78379172649915,7.97838153423817,10.9095180406016,12.6778009485076,13.7502339073811,14.2919746901203,14.7061984919917,15.7255536701416,16.7560941810949,18.2130369531091,18.9300417050066,19.2407264483796,18.7287473248771,18.3597594688025,16.8635115275008,15.5905820622177,11.6224410120326,10.4816926677471,11.5599380638913,8.22875142227203,6.32757040518644,5.76858532801344,5.54679470025525,4.51593403053439,3.34312910894226,2.60241565456493,2.48269995605516,2.5062411371228,2.39025464901714
"err_add.3",497.395914209508,429.480320437592,219.400664730084,308.751448361303,80.94700309832,55.0929374049276,241.978451915978,36.6505157580144,150,150,-4.59322452655088,50.7587395823176,1.15482796206654,42.0860329016749,5329.31854508714,62.8593525282299,0.394240729684316,0.12240898024299,1,169,100,-0.911659315694124,-0.154122496023774,0.167079238686711,886.067256649129,0.499064217032967,18.8131605408929,18.9248401055481,19.8445705485592,21.64497739003,23.3880914134631,24.5019143539764,26.3262915413667,27.0218053425033,28.3849072988572,27.0173003625244,23.3076166482449,22.0047955604676,20.6239444048477,23.9277362367544,22.8653702978273,16.293857182013,13.5502894079731,11.3091290206142,8.66818878341371,7.5104426458281,7.293818586247,7.27722494690504,6.9494872087805,6.64050919514959,3.8334304817723,3.85209430044062,4.67718781781538,5.27106220948724,6.08502237289522,6.36537295393284,7.26579379678584,8.52004102663655,9.81750616688221,10.8062677324661,11.8761003703168,12.4073083076558,13.2584265292446,13.3607832339189,17.1158647221956,19.7501786758536,28.5546968409553,33.8480071466287,31.0975976762842,28.3474663480941,27.4943656044886,26.8769654327892,25.6424903847511,22.1844480467174,19.7352431452684,18.3586046345594,17.6871755025787,17.8874861649267
"err_add.4",560.623422065717,591.83389036209,327.837686863088,404.317269149444,131.406716507767,66.990433623057,123.29725845037,4.17430802115907,150,150,-0.524620897790399,15.4125903234962,-2.73981525500512,47.573963799751,2164.68980425329,3975.50140589936,0.216021441694041,0.353465773326536,1,169,100,-0.668152794707566,0.101660157553852,-0.744641289114952,683.680464860742,0.690068681318681,4.98803028279445,5.3057805539786,5.50236067247111,6.5108233811338,7.57804237420087,8.36515203209788,9.43174471352072,9.89329283156783,10.9956553175649,10.9883512113083,10.6589353566121,14.9829151726684,17.1369775338018,23.7000014921275,24.2876181496065,20.0861661905343,17.8239259272653,15.2600470422747,12.2522232360736,10.4563985508336,9.05587786285974,8.0342596305832,7.14164872152087,6.27178952683883,15.5406899372367,23.0684185343495,24.4049315208394,24.1360224426749,23.0253183549311,22.024381033035,21.9336627013732,21.9884739733465,21.9859338002978,21.2150567498058,20.6734160744165,19.6130513082527,19.1081116149128,17.3849194327289,16.1558478446506,11.9304194636217,10.2613930291789,11.2134371610647,8.323735114452,7.24876906498584,7.44573690289531,7.42150418638202,6.65669545361485,5.5627070472927,4.85358320516311,4.57632637630179,4.6273834256263,4.5925213430728
"err_add.5",83.4593860643511,85.4811721605599,684.820894110345,268.134052648715,98.1286080097947,49.3505155998786,286.763355115458,52.5547043174261,150,150,-2.52451212691711,37.2225172107352,-13.1086744409963,27.0326911693198,1771.78636986539,4724.85991383024,0.194708338252432,0.116567054980169,1,169,100,0.462455743923783,-0.854856765363365,-0.103403945453465,512.321247195436,0.810951236263736,2.49705656357857,2.68086540240592,2.67222636234195,3.53592076310769,4.62555327430806,5.29997371443735,6.26386761703987,6.42024335578254,7.59223747130099,8.2950820257935,8.57481929122566,14.7002072557015,16.9015002861181,23.1495642038409,23.2070955040199,17.0116639340246,14.2631145970562,12.1739536836528,11.9207084096076,11.6151301112803,11.4149143457181,10.7352742892636,9.62098319326609,8.65946934537326,4.38882865414329,4.43138844465946,5.08170934475247,5.72083050977278,6.53145116318001,6.90284853457459,8.1521475528351,9.34189273829772,11.0715584680567,12.7361639381932,14.2211036802265,14.8020348355457,15.5223233002815,14.8943741311809,15.3571037980016,13.6397549547779,17.1553007016998,18.8811657641463,15.0811534329027,11.8279678180271,9.88876666574623,8.28356458589952,6.64327879695656,4.99285186553617,3.99430877948478,3.36158854234299,2.9911288625296,2.59323233143978
"err_add.6",678.266219546552,613.828885924362,410.386189255671,272.318932400222,172.171670173633,35.5353099079165,349.57855021136,48.0335673840425,150,150,0.163613531879148,57.4839328319094,-3.98131420391683,60.7091155338551,4948.36834950999,8211.73722278097,0.207075353912275,0.245194980914873,1,169,100,-0.690102115739137,-0.990741613786668,-0.645743798930198,746.017171649561,0.619368500829721,8.44508604212372,7.88358757632831,7.81716887914524,8.50638887029878,9.50890040724332,10.1097806324792,10.8570038483175,11.08922413295,11.6402318459879,10.971694361013,10.0712212534111,15.2905529979673,17.8376103315315,24.9782926814301,26.52112177748,24.0249351151989,22.183844205462,21.583049860255,19.3950861165571,17.208300842253,15.374707163931,13.8052120281975,12.3607366984931,10.5904094578773,4.0500567236857,4.00496703569116,4.69175691978102,5.27768615460942,6.12551401970443,6.52646597906693,7.73655756682384,9.00604159198691,10.6138708714005,12.2666441916925,13.5879305914556,14.1862155806364,14.9255049634196,14.8485191217223,17.8758379261408,19.1500064947475,27.0835764334721,31.0383077871267,27.61896045519,24.359867566507,22.7454720066759,21.4331832326301,19.5656977922637,16.0781775611793,13.2065446225894,11.2197570029855,9.81571047219887,8.92419385824589
"err_add.7",309.141062841206,163.119143846006,688.031994845421,159.527515790024,195.409304864102,46.6297376638113,251.546440619242,0.217608954621117,150,150,6.08381315196082,24.9060056336564,9.05227703767787,2.10983129415805,6284.79750989245,6155.78415727571,0.0786873054666613,0.237257592771123,1,169,100,-0.444944295566529,-0.805259207263589,-0.250654976814985,572.655068031125,0.846593406593407,3.19117187455612,3.36331924831002,3.1927034800538,3.75217326600848,4.55470258111186,4.87592361780797,5.34533407170483,5.00369443187531,5.42059435863027,5.53728713156957,7.47237882585496,15.7661626143933,18.5749354270968,25.9807982377374,27.6263207647472,25.6147209822226,24.2993108977035,25.2158917837249,25.2794525117558,24.4003195140931,23.2748339894115,21.7680261999572,20.4038132838788,18.4614443251868,3.59843067797712,3.61868927920507,4.55292267753025,5.19790513792889,6.17754854390816,6.66895546328431,7.72919946839751,9.02147379288646,10.7808075614287,12.3256308926762,13.3992936151284,12.2807228226061,19.7967677104073,18.3840599614987,16.7359275642087,11.840796615985,8.70812339720477,8.82190873752186,6.26054633200603,5.67908093577735,5.72624093581417,5.78763022766624,5.0290016718594,4.03782637699434,3.30432494277518,2.96854927406012,2.93747082532668,2.90991916966951
"err_add.8",441.510093511661,169.181723843255,148.53671722577,609.186124642716,103.450449204295,69.570341236106,245.860350579164,29.811592738694,150,150,-18.1807953122435,40.2810251186154,15.8483379308809,37.2355285016281,7440.02560860423,1943.08152185395,0.150478843369712,0.125351887023894,1,169,100,-0.380866716615856,-0.361858922056854,0.25947815226391,477.107929707574,0.859184250698916,1.87997447072042,2.19245840566024,2.38359890745069,3.38153933767346,4.43892933408578,5.26918889285138,6.43822046979038,6.8826646608668,8.20902258764174,8.41513653922034,9.01542422587216,15.047296398685,17.3934916576071,24.0142682338785,24.9010926152136,21.0644514808877,18.8313573033262,16.8170811527507,14.5632189726347,13.0887858103696,11.8471435290704,10.8503498221853,9.93676203407135,8.94170631054322,3.69027274774921,3.65116705245896,4.22685968715869,5.17413429674285,6.26567210742125,6.98839788992308,7.9929539499404,8.7629933786712,10.7485837636438,12.5250596599788,13.9820739768516,14.5949308071058,15.3407464255437,14.7700270904146,13.9339859333965,11.018972845265,10.7902359349797,10.9661176095849,6.93972335010125,5.31705418504429,5.33424521071885,5.12124688436575,3.86445301234249,2.6746213302735,1.8696713120675,1.60206062733437,1.58369753131748,1.57480795412125
"err_add.9",825.161980129321,450.706377041547,230.358487903365,459.505236587742,81.3953506482792,15.6226002084144,200.721780603374,64.879627140552,150,150,-0.315143933431584,20.1366468613141,0.0204646838766381,61.5367171873464,2756.66345701114,4633.9713478935,0.246855166030663,0.176373751081229,1,169,100,0.631757447030395,0.882055540103465,-0.859787226188928,523.53309136063,0.819330900497423,2.05859779474321,2.25768449709989,2.31881977902999,2.76918281157227,3.39703407984635,3.52771321728257,4.16379781247236,4.26907350434121,6.35807825360321,8.38705665336399,11.6158241778738,16.8710014417251,18.3985430634637,23.7271872521118,23.6789066251857,18.2439003649411,15.1521772311467,11.8082956892375,8.93883683471418,7.10469126419386,5.87551953937003,5.06708738571917,4.48998834344082,4.21855293283652,7.5393379327241,10.1672312793322,11.6327280030004,12.7303768787639,13.8145535093429,14.4412695177862,15.8752214873465,17.4814560714035,19.6803182509807,20.6318466274803,20.7461019037332,19.9861142077521,19.7263816925042,17.8094203152929,16.1221847732848,11.5830038138553,10.4996040976732,10.9786315415096,7.21434394011829,5.30953411331732,4.88875733533528,4.9280279879754,4.13405751609465,3.01566256083384,2.10347961522158,1.94123494294471,2.01717395873843,1.83748693696971
