"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",191.066812740306,183.414209393595,485.097682457426,352.623910706233,80.8819239649893,40.0372840927932,167.153396837345,49.3429407269896,150,150,-2.6346522447094,11.7452159393253,-7.7173872799044,6.44358198149828,1421.25937117559,5957.90609316981,0.245476387957215,0.323808048927273,1,169,100,-0.497262212913483,-0.0324166836217046,0.741098443046212,577.365830978131,0.800586881868132,1.65908235244934,1.87355050979018,1.8677594647412,2.82241649246501,4.179748493533,5.11190946077553,6.44127361725464,7.70593522799995,9.85859745527551,10.6224853845142,11.0495579706413,15.1980262685798,16.7516457376883,22.8048302765679,23.5910826198389,18.7032646696842,16.2804842156484,13.5223460350168,10.246051615513,8.17086320113314,6.93901530002375,6.04371396762323,5.62380645750161,5.17938638824059,11.2773753436087,16.0492919265646,16.9893602067428,18.3023657835407,18.9243963915575,19.7321793871881,20.6866366486209,21.6493898339387,22.7527043784212,22.3294020600462,21.9649079626363,20.9357748626987,20.1394342235163,18.3949169442294,16.7594375993985,11.9149979084801,7.63485788646745,7.45984849690292,4.55934023741432,4.22188655970882,4.77070400854831,5.12619504362232,3.79158206110584,2.59204918165488,1.88839929748579,1.42486894946742,1.4103521592615,1.43634245280287
"err_add.1",264.135116249251,195.493018125392,264.868506053672,560.229429002567,90.2095548688652,37.5386637643918,253.926577087415,15.3185737175331,150,150,6.57237855723315,6.95326752339184,-3.00452669256768,29.3575159719376,4743.54611968273,5346.93940398658,0.00126433245030638,0.187763480518489,1,169,100,-0.0770482732914388,-0.441578161902726,0.232575684785843,478.595795553739,0.914475274725275,1.92651665228192,2.14950073364645,2.23355903319963,2.93415984992435,3.70779604828385,4.34611420854907,5.67222262982417,6.05650873655493,7.38071662405671,8.08977596294791,9.19360734575333,15.315540926062,17.2486223839343,23.3104583804603,23.2743138943432,16.9001853871384,14.5697013030267,14.5716472272892,15.5063218400169,15.9210509155744,16.6080320972449,16.9554637060158,16.9420470481662,16.2262178294446,4.21905168686038,4.28933146576582,4.94853808888702,5.50618658472853,6.31972549355328,6.74298880595535,7.61000126122089,8.70862905266889,10.4447049894264,12.281397020987,13.443230621881,14.1333681434219,15.2446541229834,15.0703308994083,15.4473292446181,11.7352673381923,8.28527477983312,7.55982466049417,4.36825831965765,3.79753703985285,4.21364364174278,4.48005487697147,3.39493781812283,2.39782402111847,1.84346144614774,1.69467058669038,1.73854339962491,1.63694937918501
"err_add.2",518.160873110138,596.272690000917,610.612810826035,74.4998779296131,125.401669273307,33.3831555900908,246.155902644001,75.7257595203048,150,150,-9.76585524432026,11.0864079356469,-1.46949293216859,33.7626211389897,1237.37977603497,1981.07525851102,0.22277884098674,0.0389869543199017,1,169,100,-0.188287152443081,0.158874427899718,0.982034899294376,498.875404172721,0.867637706043956,2.68496478336359,2.77262239448641,2.61524722077641,3.31891586411077,3.90850077385031,3.95481580178655,4.54621154988303,4.59609548998762,5.20577090508877,5.43118761604135,6.92707936249655,15.4162304738878,17.6885782854462,24.0703021536693,24.8105710518276,21.4111795151505,18.749550848456,17.232456492326,14.6621029566703,12.4102617005637,10.224783262938,8.55735135052188,7.26393400187687,6.20412449645748,5.47017651874655,6.41390915539199,7.20534158284117,8.10762960780943,9.47543173335244,10.1191196296027,10.9027129308477,11.7232925084579,12.1204066431276,11.6461518846032,11.7652501585368,11.6956573895878,11.9564257854615,11.7347071834449,12.6360126847291,11.1403840486881,14.2870853169306,16.7714417641122,12.168365617415,9.39158253778274,7.9371736926512,7.036432871537,5.99129476130228,4.66556899428123,3.54204885291151,2.98664864291105,2.77206923005519,2.55024409393953
"err_add.3",529.520696497518,662.174106727653,400.012128011453,226.879122613388,90.113133875834,48.1759145415217,308.336354605664,30.4280617364011,150,150,-1.2657210688411,8.51870771860857,-15.9136531717889,25.2142164779601,4930.29747575812,2666.96749672333,0.080871824075329,0.161125036862375,1,169,100,-0.22145290998742,-0.963086836971343,0.63157976558432,540.880869537906,0.790258585164835,1.94874931320215,2.20788653844338,2.23621860054497,2.92491328854086,4.01810509064012,4.75930818159789,5.89502851372434,6.77926088418448,8.4386424197759,9.1382001780011,9.59606453957479,14.8747460208491,16.3506213855646,22.3442009184157,23.0175027421528,18.0608105160356,15.6165179592791,12.8772440030619,11.4796233675463,10.6019983985304,9.71887925311882,8.58078663677264,7.18411392833946,6.42281760049823,3.71434523190986,3.75830445272525,4.65631821959991,5.41796678792521,6.46914165414145,6.87663435043392,8.02348061952995,9.22163209378611,10.8596248041222,12.1964812218381,13.3003900061418,13.6912843308297,14.2031298204545,13.9668223109885,17.2135197245901,18.0748231225288,24.6610658760837,27.1090386734976,22.1980022727201,17.6091488748202,14.3412603597523,11.6619848206426,9.15638278631904,6.09935239334589,4.1802733370834,2.98918620091562,2.3089548809742,1.85008003181162
"err_add.4",326.312157085636,125.016011838451,374.13087627437,30.6695918922068,59.7663498228338,0.105305205189012,235.869040876677,30.704980451363,150,150,-2.37374596286848,17.3218163466739,0.268170888244074,14.8312486009233,2904.00254552763,3687.96401391079,0.0592459261165815,0.0996926448572271,1,169,100,-0.43060665205121,0.271670745220035,0.813550980761647,482.950865504859,0.855418612637363,1.68448365763435,1.75534936176055,1.57206253591281,1.9124974082893,2.50144055465488,2.79559160702537,3.2655669699288,3.33961243878537,17.5720503965607,27.2422629048459,23.8154902792393,22.6214365060092,21.8238520295246,25.4224736794173,24.6137194941866,18.6747929346382,15.5154960058336,12.2909401937568,9.79731669435213,7.9205265083127,6.4435088374052,5.30719612530424,4.4770279521827,4.17802598996394,4.06100649342511,4.17457399074233,5.11032323174043,6.13817818132299,7.17804392552135,8.1605616156098,9.52188742892287,10.7379030591381,11.9819463980327,12.5865086706109,13.8374759971867,14.7266581583959,15.6329005140296,15.5623571574453,15.443850472612,11.7131138993991,7.4952179534671,7.58534816769555,4.98586813609306,5.00915382669447,4.96637637554365,5.07384126738543,4.29910801142556,3.16580463736162,2.15440580988935,1.83264113049143,1.68576989966079,1.58732002949135
"err_add.5",335.810030909886,21.8851916053471,97.3794706236665,270.0169787202,114.04001557841,63.4197631886946,183.966270935426,90.2477856290824,150,150,3.01404405785777,8.52784950501875,-33.6648747812193,46.7294351867043,2465.52977422645,5125.69978966921,0.0747222898444458,0.280947776058788,1,169,100,-0.671272212639451,-0.0698066782206297,0.12649690778926,582.178082453612,0.770288461538462,3.14965925820051,3.36943057998857,3.45229249444312,4.33806607916589,5.87108649011084,6.74497866162788,7.86331319860975,8.07973630664009,9.09416772188697,9.15953821502986,9.26231301598976,14.7917266859337,17.3638073731152,23.9136065592224,24.6305471172328,20.8926012363834,18.4366827703348,16.7030586554788,13.9879591647571,12.1498806147972,10.489450126931,9.47456602342145,8.6090339710448,7.62341205514736,6.9695297312345,10.2915192108456,12.2641957293553,13.6286640230793,14.1668206994175,14.6649961881143,15.3945575967557,16.2700575368892,17.3528643402092,18.0851379602066,18.4884921381546,18.1045936008478,18.2263130567402,16.9002296331086,16.0510356603617,11.9507520788367,11.1370231521556,11.8996171153786,8.82934704148474,6.86330344589019,6.36243339265664,5.98620856520263,5.26945411477943,4.12386476761783,3.71991975081654,3.41013102417867,3.26126014659851,3.05484637720215
"err_add.6",354.861836794252,281.476926099905,444.739756370861,318.611697234606,100.540249031637,29.3099562840734,281.992672647453,75.0234597810317,150,150,-5.41192759120766,36.5216658169356,-19.4228253723335,24.5238243729364,2892.17430390203,5514.6899024026,0.236594613928809,0.344024766565719,1,169,100,0.451962400227785,0.735484570264816,0.434342834632844,527.737925573212,0.794744505494505,3.54056946916139,3.58563335994707,3.46811791850525,4.10270377721403,4.84794851293182,5.24556871286693,6.31607145372961,6.75302671190247,8.10561191414664,8.61918519531805,9.56927437804814,15.4043841872285,17.6140213555502,23.9942047277508,24.8412473963892,21.1128651926081,18.3277899396501,15.081433456157,11.1099302403327,8.61334306327577,6.93433880038889,5.93312581378729,5.18127073470828,4.74474234786826,4.85461451796125,5.52558143095961,6.35934507429013,7.04435127692515,7.99891035037231,8.64006714906359,9.39271453188599,10.2978187540397,11.7158629166231,13.197837690108,14.6777603737232,15.2353699620797,15.7671834415914,14.9790001026621,15.0835616060324,13.0200475397089,16.5570347832793,18.5309683567149,14.2019613489155,11.5281682731849,10.3126642635978,9.19372511614521,7.81525956206656,6.12238482412087,4.93561335256934,4.28809147765637,3.85403570102638,3.56158313644174
"err_add.7",288.047518003493,313.912941272457,330.859474007998,198.600191760206,97.2416241681736,55.5580828259221,262.086540893692,19.8247590927064,150,150,-8.48048800927815,54.7138180468165,-3.04578427096413,17.6740072103892,4800.43524101262,3799.5703274941,0.102729920341731,0.171852251828969,1,169,100,-0.677545018028468,0.694113957230002,-0.794977569486946,488.094158712724,0.862126373626374,1.71867838504277,2.04914534012819,1.92735637047785,2.81041096391795,4.33352871381419,5.21083690235578,6.46805870392936,7.05444277831786,8.51365998602321,8.55403002902429,9.15939253000655,15.2682211158009,17.8969535744934,24.8509582516599,25.8736199565605,22.817480912986,19.9765079539165,17.5696799311455,14.1032893256356,11.6314735536643,9.55640215689255,8.26946651793684,7.60738959602392,6.9514352628394,4.52572129018143,4.53315349045356,5.30390275383826,5.82788818102266,6.61754779290318,6.96219008843557,7.84403993128666,8.91487691320467,10.9756408072405,13.4676768423216,15.6071858326173,17.041872192336,17.9247092455098,16.7357735386489,15.8173926175335,12.3366339113086,11.4593696707862,10.7615600337963,6.90623545080834,5.12152254323246,4.65558329217393,4.58600709602906,3.86141455189959,2.87590359041421,2.17070338972084,1.81076135034536,1.68240553956625,1.59406796251589
"err_add.8",405.724913267625,160.352885332703,831.825518481175,331.191523899745,49.1378334108547,4.44609697787126,269.846232966595,4.56888230322582,150,150,-20.3228116365798,17.8714896402446,-0.409298616051981,36.7852975010246,5949.76219953996,4805.86621684312,0.253329315486155,0.111757603701944,1,169,100,0.603135980665684,-0.493440029677004,0.424378163181245,504.766415600264,0.816998383384275,2.14704526435709,2.20505853087706,1.9994103501137,2.330995915858,2.73310733182823,3.22436800458202,8.9956500740741,22.0394884534052,28.7516472278077,28.0196826558833,24.0706097410542,22.3677059332821,21.2973909051542,24.7342000309391,23.8716378134457,18.1862302094746,15.302373206888,12.1187560111992,9.79349652329807,7.9824766970604,6.76135360509977,5.91381059879315,5.05523506790815,4.67501729749756,4.3667190357607,4.27033175193625,4.93186721186203,5.5647039849784,6.53220508710987,7.03251686653135,8.14805746353342,9.33746900043399,10.786197843376,12.1571395818333,13.2425865409717,13.8451042782177,14.7448783960431,13.7106054079842,13.0560871562138,10.9680230813664,9.07951629732345,7.88469638251877,4.10498541860692,4.15301974615768,4.47725202467939,4.71010766691187,3.63915224574571,2.55434840165492,1.85047356238452,1.66340315980995,1.65448363602983,1.72373692040819
"err_add.9",641.509470758555,297.987310420039,690.759720610635,96.2974555669092,100.981813979105,18.4980748700371,197.406863958876,40.2279562792589,150,150,16.8053671229627,1.06796114968576,-1.45218904220876,28.9485798877742,7782.34252987491,1851.74909056437,0.0579781142530738,0.271108585227362,1,169,100,-0.464862590655684,-0.856361957732588,-0.995647565461695,510.536827810606,0.883611607142857,1.76988013942398,1.88752594716366,1.60980425989443,2.30299335978224,3.17803738061629,3.41232320917974,4.06943214802331,3.82570269509736,4.30145311338806,4.34661268375582,7.11176850311327,15.364735903716,17.3456111047597,22.9813826801194,22.5917363856876,16.5602058129218,13.888895500569,11.0549299172695,8.96327986421598,7.18963435828138,5.86211074295074,4.92203118747214,4.21692377385784,3.82186985339181,8.15803288056511,10.8020203186344,12.5494049048713,14.2199755909647,15.0489024246735,16.3418209775427,18.504944795889,20.3607501790614,22.642893250724,22.7000580365048,22.3687163998768,21.2150997576073,20.146956633259,18.197636203113,16.5642181366189,11.8314445894003,8.55260726413941,7.89177615388912,4.70790901637138,4.22359695819812,4.22606729589814,4.25724528262874,3.30717958974615,2.20302093460991,1.77364381212082,1.68365472188929,1.82165906484306,1.65671211231449
