"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",789.237540134759,308.255233663029,186.518786736775,358.559909552608,136.453061564926,29.9094230829557,296.070096444313,0.530551251708133,150,150,-16.7790870956608,52.3408597297566,2.6413991346828,47.6054757745688,5044.3717569293,4757.8341937416,0.171821251703521,0.268125587500806,1,169,100,0.100834289100021,-0.659376784227788,0.0980116338469088,564.046865679049,0.83384621562895,1.6628598987446,1.78340958254711,1.67554406255597,2.15855429889593,2.92366125024763,3.02162254098893,3.50390164950735,3.74388685870729,4.51013082910775,4.57508540808239,7.32435806757103,15.7704502816913,18.4826734547197,25.5482660219434,26.439283559984,22.9984239192884,20.4135884472696,19.2181488168881,18.2949800237829,16.4439873935751,14.2794203745982,11.9492371939055,10.015793273811,8.15745569442205,4.62003342366624,4.67372006544201,5.27066397083307,5.71475961649194,6.45008704555741,6.84816942044762,8.0649879343771,9.35825490684108,11.035629489686,12.4388338480504,13.5587864841644,14.0173735297405,14.7417842857878,14.9296842648044,18.6318510317902,20.0831992648939,28.9040867522153,34.0064523800962,27.6654408873875,14.7631841178209,6.50014323655702,4.56285138002551,3.35136592739006,2.47799667160244,1.8070758852869,1.61925068273776,1.6129743978761,1.4435018746445
"err_add.1",584.728364629755,63.8395075364947,250.751224136202,375.637178196758,124.702037000477,62.1996532107704,303.322947793984,46.7799054026534,150,150,12.9701513192288,50.207169471928,-7.65035946654039,15.9732398632925,1864.93549484694,2579.96374661798,0.233547976600803,0.21613415398361,1,169,100,0.35138784116134,0.954797544050962,0.445414413698018,593.390438730301,0.763382211538462,2.9845655982012,3.14892452760823,3.15094677680356,3.74317284447312,5.07768419554179,5.90908393687375,6.80666210711263,7.44532391871953,8.60374373967155,8.48463378652546,8.82065363403552,15.5181562444528,18.0813509872313,25.2004752527333,26.801035275015,24.1713262602157,22.7380106094165,22.2799031918965,19.3361548344055,15.9917172384375,13.6924210115472,11.6739426846255,9.95328301918057,8.90517655770513,3.60559524393843,3.73046825905147,4.68992473089235,5.49834551182572,6.36069868655402,6.78581911814776,7.83203433166039,9.14616520145298,10.9972336235425,12.5056929978309,13.6366580826901,14.1580841728389,14.6894717707224,14.4721894980167,15.6075289552742,15.4799011839835,20.7525315547121,22.9108023111526,18.9097190167068,15.3761248960503,13.2122474808987,11.147815148474,9.55856673311309,7.17205776759355,5.40265847715795,4.45061468673783,3.64375802763274,3.13938302921992
"err_add.2",229.300375590523,192.132459376553,187.361756324189,279.259766643527,108.910538536815,14.4435312421746,277.605111600225,49.9729491073214,150,150,2.99883196898372,33.5302640038685,-3.80367942244951,18.7932652289891,2660.91046068758,3299.51850399753,0.339988992642882,0.0512984302150001,1,169,100,0.257144136819988,-0.665937544777989,-0.984996193088591,509.334663853618,0.859786744505495,2.58799707228518,2.52466411860483,2.24685651554297,2.75164732019079,3.42577424232111,3.73074247767936,4.26996512717052,4.408824258532,4.77403113297617,4.77121629093701,7.35393127621602,15.7998862727362,18.4300098979412,25.2103860289096,25.1093025097091,18.8420543732947,14.5244796831976,11.4522772824565,7.74674930170238,6.43681912037568,5.47260225667524,4.90896137366529,4.47610376801688,4.23051772619966,4.23913522939806,4.63188840556598,5.49505415615769,6.34339342001677,7.40266031973131,7.91771767314809,9.31795034394949,11.2709861850562,14.0168931968566,16.204904210341,18.1796223740889,19.0404580658294,19.1086198605141,17.4441315063796,16.4965536979302,14.1788862510453,18.0741051621104,19.5324957992961,15.8865785914078,12.2250715816318,10.2674188796591,8.83353564275859,7.67056919735083,5.63353165220659,4.55692780802209,3.89955877001012,3.30614956587592,2.67406687994358
"err_add.3",426.504667499243,92.4329861177186,362.91442491441,652.008514706711,68.1260815263475,74.9502046992936,229.452556659611,77.5291327346838,150,150,7.99470097703113,30.2180040400753,-2.37058815269353,60.9648466858787,3595.24616202758,3428.67609354358,0.263757569208452,0.0766259177607587,1,169,100,0.187447442673147,-0.168074821587652,0.471480175387114,560.072528052587,0.768690760271029,2.97830882954407,3.2188771979058,3.30461069593463,4.29030328201197,5.45964449607613,6.36724103171797,7.68247954106913,8.48805802866818,10.0122561443529,10.2957274213216,10.2370376538399,15.1886777797239,17.3275875193988,24.0278575531059,24.8877968907535,21.2328117461011,19.0306657667589,17.4004596235162,14.8004334661763,13.0766244622979,11.8404191173338,10.985507195657,10.344390192291,9.70481764564952,5.77981694618986,6.74884064473333,7.87384776102715,8.95213335287948,9.8324319311398,10.2130246244812,10.8149430042657,11.8832455018611,13.2356573331343,14.3475014992471,15.3353195206805,15.7697877594295,16.3252727479664,15.4789881230847,15.0123266565563,12.1979444592806,13.5804229866015,15.3264733286698,11.8700959906842,8.9383100201251,7.93319845848055,7.43444336695715,6.19111602853944,4.43333828448382,3.48086661939038,3.16589675592853,2.97535558863328,2.75933547692974
"err_add.4",502.96164877657,115.965163806747,347.070524099458,61.3651496178512,89.2706710334257,17.588326568036,278.632712270139,33.0475975676547,150,150,-9.51383799018057,5.36066271790876,-1.92005088545945,24.1191064484439,3256.50517176926,2762.55639745287,0.124324934506441,0.206322475350658,1,169,100,0.00896143261343241,0.336136110592633,-0.327102818060666,434.906862525506,0.868144574175824,1.59239402188875,1.6707412783501,1.4814769042888,2.14338131454369,2.82006452518197,3.0853994880307,3.87585482990721,4.07468017012486,5.01255261227929,5.89394813962896,7.92055583194293,14.9432624909008,16.763266493153,23.0292110632586,23.0762450558344,17.7018644272455,15.1470909404164,12.0450702418038,9.01015187813035,7.19251054090188,5.85460470837087,5.01045963228089,4.4341810160119,4.3349828595983,4.34335457486975,4.29060989167738,4.9055595834159,5.33746989867596,5.97671908079125,6.2386005528216,7.3058042261691,8.61287843489364,10.3324535052856,12.2929177512165,13.8057196456905,14.4338426146914,15.2205177662575,14.7625446810366,14.9727352315999,13.1917947394685,16.6286084905516,17.4175497772684,12.5750899446562,8.34662951192653,6.37256568658778,5.81900670196407,4.28950385834265,2.62461641779531,1.80592657253877,1.64583820292452,1.69403823734025,1.5500164809744
"err_add.5",930.213034749718,646.819596248999,725.741187790252,488.145129800248,147.359383279903,65.9023029064243,174.23973322484,66.4470165490116,150,150,-20.8034710269642,6.20495605486148,2.18659297872728,8.64142496245878,5231.61522829926,5987.94232478506,0.440413231589839,0.222354636359812,1,169,100,0.785510485526174,0.849898288957775,-0.0794134833849967,636.124564719715,0.724543956043956,5.47950837930117,5.68202402506013,5.95875727354738,6.83245707223091,7.97311560151786,8.51488718269224,9.28838758509086,9.26542754019965,10.1781174730012,10.0118346295408,9.54213536387608,14.7693315751928,17.1726792843388,23.8245071536169,24.767241510053,21.0234832644981,18.9759274543462,18.3239178178673,16.0056257930601,13.5487700958473,11.6094476739243,9.83561633956268,8.28055711008103,7.05506357007274,11.1683853066739,14.3220826181728,14.379880733111,14.7550724898569,14.9453345961443,15.2946204027224,15.9476459890153,16.7662850665004,17.3590603840105,17.425678591165,17.4299973056041,16.9626866698164,16.8308862886159,15.8727587091551,15.7726069346242,12.0775926528182,10.9538129590198,12.2350348637933,9.67706568189442,8.93036366638371,8.78955144317992,8.79866768383637,7.88169645540676,6.55086831624963,5.56371491049441,5.17193615109269,5.18968676303736,5.15277031880041
"err_add.6",446.361039226915,379.269117116899,310.292635804686,531.081322760701,103.729622499893,21.765753487687,271.055036223394,57.766749696439,150,150,10.911338459607,13.1687767094493,-12.2143189902721,63.5617195660981,2312.69852407385,6963.92403405763,0.22910253799538,0.181722945132835,1,169,100,0.267058787401766,0.910171453841031,-0.473694685846567,526.084416439799,0.823794198367005,3.06518590371944,3.13493507332766,2.75814761390579,3.05157521539261,3.56497046429046,3.70310337214992,4.36149339035439,4.52076804864701,5.52586789893169,5.72372351923698,7.57675595471983,15.4696672872766,18.2922353189502,25.4573563536612,26.779008518866,24.0338277258172,21.0705849141114,17.0316512733672,12.7577874991969,9.71100016953604,7.50421770419097,6.17986076135561,5.07198820825888,4.49284122411393,4.39786344511289,4.66162589929546,5.32046493815883,5.99345768568627,6.96031169709475,7.61673516346964,9.24451620252548,10.7678150386243,12.9573764238566,14.6330735379565,15.9193255888209,16.3773981762473,17.0062008360591,16.1801379669217,15.8743252009059,13.2365240619331,17.0870779968975,18.8862307999661,14.8524627612183,11.5038520339247,9.9460497942555,8.70109749481539,7.35920828829383,5.59577082812314,4.27917555390646,3.61877404550095,3.2791262336713,2.9898853331792
"err_add.7",589.891725210807,85.215014686983,368.984423338954,335.355264689986,99.7583571855982,53.3804970599733,232.105140205192,9.73595963424273,150,150,2.18761819859265,24.6803749453726,-10.4534733593764,27.6957010074168,4675.0171874689,6664.61279153395,0.0934928439039213,0.13693467573636,1,169,100,-0.642137508839369,-0.506019737105817,-0.0915291057899594,474.157301507923,0.901771978021978,2.08493411220532,2.34603115956876,2.4083341881798,3.08795992958993,3.80315135625841,4.67755730469391,6.08819535867267,6.83441630230438,8.34890126684049,8.80384540277089,9.57233350499258,15.1993695432102,17.1727358220762,23.7743737179756,24.4617615159437,20.0418426423165,17.2526075016454,15.0554639748958,12.4517742509961,10.5300233346583,9.0450873646658,8.11745528129604,7.11047669091325,6.1683789311724,4.06335923076977,4.23333568711176,5.02321287954646,5.67565161797755,6.5231466188758,6.73284822095748,7.70843732045104,8.85736665532881,11.467840742665,15.4696594698618,18.4638949990685,20.1263644220713,20.3044099968202,18.5662002281603,16.7635371630595,11.8423478540968,8.0079971552017,7.30491762450715,4.39683235169733,4.64883076781771,4.85525620800783,4.7680188179837,3.9587540268546,2.73944219603718,1.89489700661814,1.73802327627686,1.77694472879199,1.80876378346442
"err_add.8",531.220893918596,89.306017005359,239.394614364099,314.195838296936,104.000781043298,27.969451247495,258.223419719754,30.5936298203758,150,150,-7.46825712921329,22.1998058121961,0.174149202750673,31.2490293579227,3241.05131015115,6934.26960301108,0.0113992700281588,0.137916091571467,1,169,100,-0.271154918707907,0.919277234468609,0.333163184113801,458.354204913047,0.912248626373626,1.96967783568729,2.04715634549251,1.98739225196651,2.30629462883363,2.7440659192999,3.03915083850854,3.6560462298895,4.26556947810701,5.49709821164546,6.25521655205014,8.03220365428249,15.3830566728982,17.5539024739252,24.3243713727412,25.0784086404913,20.3058212791904,17.3434032767286,15.1363204461267,12.7586491408223,11.1539574437739,10.1053007445369,9.10198062739992,8.31474895316521,7.09230136048936,4.31991712441448,4.43429116928604,5.21485015731098,5.75268905121614,6.7245886290829,7.03696859972527,8.26708597819769,9.51622429116829,11.2893982951135,12.9928989663578,14.2274928308492,15.0414576799398,15.8588237790703,15.1203018084312,14.9706634071712,11.90827078855,11.2632712216297,11.2823465694711,7.56697397702382,5.8353110125974,5.7503670009156,5.72084777857379,4.21016421500733,2.76022916047963,1.76797156464894,1.26641335457034,1.3117056325522,1.49058649163988
"err_add.9",538.956083293309,226.95349500184,338.702370120506,233.961169745102,101.75354540009,37.1633036093411,293.065024604527,92.4379636183629,150,150,-16.3304748697928,34.0700008645227,-14.4505399388318,22.0072025069057,2983.98019577756,5712.86987747352,0.302381887707264,0.256999266925192,1,169,100,0.755042926874012,0.553442374337465,0.412715983577073,566.64936789685,0.748196771978022,4.70396259742183,4.79619570582257,4.84359546959013,5.78987451342156,6.85667356262773,7.52893095718379,8.46155633160424,8.62996792323976,10.029900734183,10.4768936704726,10.6865575195658,15.435955195414,17.390667916674,24.0630297678231,24.9495861858761,20.9686250596917,18.1527601171147,15.208771970552,11.4530921759209,8.9092995602677,7.06298887036199,5.77770234163746,4.85026160346658,4.6507987978468,4.78180397757186,5.59981772751098,6.54042969924985,7.18280111224381,7.99660334719791,8.39916075553151,9.3149854487773,10.1862220672579,11.884062677242,13.3501166441818,14.3921740050432,14.8626228253102,15.6768073887411,15.1050479927339,15.6207751764665,14.1671524550957,17.6509638762514,19.3618934257302,16.1927437444147,13.5663969467871,12.2778712613017,11.1903938967571,9.77453450640507,7.79423312092246,6.50715358422229,5.6796813873727,5.20239462066947,4.71287567807958
