"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",546.123068748624,118.611855298029,28.439329789206,328.698729524231,177.518667859623,3.65745914141899,299.339721524287,47.0381061736177,150,150,-7.83223568603565,24.4600003851385,-3.60135544050835,27.4819391470582,29.8774663802719,4587.41216843212,0.0812744850016329,0.077788826124269,1,169,100,-0.152301123831421,0.475925616454333,0.17087508039549,666.969078567436,0.742025755494505,3.00527663563516,3.02218578738101,2.68380323927992,3.24459615457715,3.95875886192573,4.28304078102124,4.63318811100418,4.40826272921327,4.70499858949342,4.97015150233115,7.03192300343323,15.6349027318744,18.4594928581554,25.9267459983407,27.7353784755148,25.8468003218933,24.6686169244185,26.0716293355644,27.749179315384,27.9963294528529,27.8601217866411,27.3268368055436,26.7670835911357,25.9503286055575,4.23707326956577,4.24653929213263,4.76354353012368,5.3348949631569,6.18134411190565,6.50259537052319,7.76357406965974,9.10236267607327,10.832542144466,12.5305536351031,14.0386731906663,14.5206339369649,14.9593279598993,14.5021506414514,15.4544114105288,15.257874355145,20.549520910114,22.3953519290926,18.3001002244518,14.8532178578834,12.7964905973055,11.0940910755471,9.39752019935324,6.88473542276738,5.33799968996275,4.31714542866741,3.66937759606383,3.20580148068951
"err_add.1",184.209755459599,121.689657664103,499.712819831655,374.903285250241,148.854869979069,40.650734308125,212.432544123088,3.75377411466935,150,150,-11.3553879074208,36.0292081099399,-12.6519858578767,13.6221162001162,5078.97476171446,3714.88563749094,0.311812655808923,0.254538875714871,1,169,100,0.541616806294769,0.277470883913338,-0.860636204946786,575.056634685704,0.87404945054945,2.52163553969691,2.58269031614343,2.40548001634372,2.87581222796573,3.50532336050939,3.69895441372842,4.58304905007676,4.34101805553514,4.98098201601485,5.18410847897409,7.3337048630687,15.790256765488,18.3595979214715,25.4636238382358,27.0691508776887,23.8610892443125,21.9768529208843,21.7999527154954,20.8975632954411,19.1553263894422,17.4195382921309,15.6004454224679,13.8198951360987,11.8372351287002,4.11734298118573,4.07967028684957,4.96746199112962,5.58220024953425,6.61996583963329,7.95196342101591,14.7359420271153,22.150447844928,25.1217310061873,23.886979681741,22.6680437053447,21.2714653125015,20.2050985769974,18.1596075094531,16.481214230419,11.967002995736,8.02398188983784,7.95661880511611,4.91543730135209,4.0960218048527,4.38422251042257,4.51005052633566,3.59525961257075,2.407678341027,1.75120758497381,1.95394519885804,2.20068270466431,2.23210446000742
"err_add.2",565.732778682339,85.0932144720251,95.7967102874269,496.915654280672,38.0219082098958,29.5724807178047,291.107600157781,10.6688723728264,150,150,-8.97551413849996,13.6483881009046,-7.80067220369407,34.9103118607742,6962.49343512082,6741.28286285469,0.160227307101028,0.340741748347601,1,169,100,-0.419470984488726,0.91694907983765,-0.028804091271013,559.355082091861,0.747648695054945,1.99682693923684,2.94421621041435,4.29200022855644,6.61687667252808,9.16951432373648,11.6137957702775,15.0575410891752,17.9084971193674,20.9031126676538,21.271132089349,19.3207634880205,18.7112321630966,18.2985694325236,22.8890886349155,23.1460419741569,17.9784624686167,15.2863061955904,12.2593964510257,9.73341286826409,8.40620747655609,7.91712835049006,7.38948072823102,6.60248047751724,6.24498035948922,3.83795380358088,3.78530857663185,4.49364198507634,5.09583084919999,5.92350311926575,6.18427534094435,7.26972138046752,8.52864124307856,10.2801023430896,11.9128938469313,13.2803700022569,13.8895356145274,14.8073454346718,14.7435419922072,17.8314104621385,18.8114910886941,24.5681516885323,23.7704905916828,14.5553255757665,7.25398953751572,5.07634677961947,4.9957472812575,3.89536542657693,2.72238114534497,1.71613878633717,1.34703654406248,1.37804075987935,1.44343671373471
"err_add.3",655.844334951084,148.726257331675,448.555621903519,60.9481444445848,53.0782094969939,51.8492222471194,262.405376683263,44.340007364409,150,150,2.86844151733202,29.1123829833799,-15.6007530837375,31.7436123989918,3833.33481926635,5193.55726146408,0.133174965543819,0.130148091548268,1,169,100,0.467933049425483,0.176731886342168,-0.571060428395867,522.247990002192,0.795383585164835,2.11429106255166,2.61391104792639,3.07554466848185,4.64106007121439,6.51190707557127,7.70032998817411,9.51990790526423,10.6345482082443,12.6916597182715,13.5394124885491,13.0674565064538,15.1685319360135,17.0650638811149,23.4357054221261,24.2385437636034,20.0369427737232,17.7469494454014,14.9998393884284,12.2499237378647,10.5377000518761,9.0844604743015,8.25955699195343,7.4485144294811,6.94779174814926,3.96165771568109,4.09134290678925,5.15287076206841,5.94051145986473,6.7327419140576,7.32155978728814,8.67764864002941,10.352843849433,12.6116935832663,14.5566786096031,15.798306849647,16.3219170933533,16.9391021607647,16.1234780958907,15.3155501481405,12.4203171225919,14.7651370993905,15.4105389381036,11.2247538434017,7.82038637029038,6.37266795832528,5.24124105815478,4.09188851863202,2.91096052548378,2.4318896551572,2.28835915205536,2.23851735503904,1.80387604494955
"err_add.4",201.447675117502,594.560163807086,745.739979634706,72.8498962417707,139.237730710479,6.82508836707541,260.745268606981,43.9283650176142,150,150,8.4199141303359,10.4325501816716,-2.70001854926456,40.9081889946887,4197.18428955326,3886.67931118338,0.261882795003012,0.353541981593519,1,169,100,-0.169633626006544,0.105294549837708,-0.263198307715356,521.031575721691,0.884566964285714,2.40817652998654,2.55446173539631,2.4043038030431,2.83487705343121,3.15014785307934,3.17401375590233,3.95291312920583,4.02582451026125,4.46667296539333,4.44142550538243,6.87398250171617,15.737172442105,18.5771578312937,26.0326784557107,28.1043697057895,26.3528029287969,25.3828415087143,27.0622373014985,26.3401202061542,19.2218139684278,9.76185525832684,5.60947733134784,4.52068847291594,4.27781801462528,4.38155823602867,4.79334094032161,5.56952142489514,6.08871370692451,7.05186688098581,7.50460180119321,8.70280099233309,10.2130188133233,12.3208744126281,14.0014540485824,15.4356621744559,16.1926872447288,16.7282851421845,15.7769483650025,15.4547363297341,11.92361771889,13.158687873722,14.181258640261,10.0858000161122,6.87187119157601,6.20548313305234,5.98833996581099,4.53273607969852,2.95153722551937,1.99789133973019,1.7564128880911,1.85283492461665,2.04120144278496
"err_add.5",634.848470478693,41.0041081056843,592.236527067726,494.725191735917,126.143796559817,39.9258130755509,250.301721921173,9.21179090765209,150,150,-3.33146056429713,35.2389566553804,2.29967074405134,34.7962785742972,7200.70663203463,3188.41751505927,0.039827374053651,0.183008178673665,1,169,100,0.0570397656410933,0.490195569116622,-0.113107468467206,457.972401207016,0.922739010989011,1.91939042924685,2.1351096831079,2.12497041051754,2.47552108763386,2.780473001324,3.08859023010684,3.51728041894586,3.6288743183048,4.57636684033834,5.07477655583498,7.320643506084,15.5206635599563,18.1364079725745,25.1116517626478,26.3052926282842,23.4688015874503,20.900273271547,19.0851438914438,16.4081830108406,13.6738621143139,11.0038499237464,9.27588135608007,7.79263038676683,6.58752648007836,3.71121111575758,3.76037875167016,4.75529918366119,5.41464583793429,6.32325824221687,6.74297044098651,7.77884045577535,9.14705217382276,10.7441203136254,12.0702294042707,13.1064863006315,14.2437604179361,15.8448002579993,16.1333481686941,15.9945999242354,11.8836310258101,7.5193310443309,6.91544614703415,4.68389374673421,4.59970847933733,4.92377517628798,5.1795976199769,4.06641696621422,2.98544734532556,2.28959393392786,1.87426812171929,1.7479908297164,1.62013535420846
"err_add.6",434.329790302616,184.260600747736,484.725309558324,300.172825563957,111.715848732004,18.117602309572,276.457222344127,44.3720435586904,150,150,1.33432437511737,3.34270140714987,-14.055641858767,19.4940680606497,1947.21620885129,2307.24758555435,0.163250011158587,0.0400630814584971,1,169,100,0.552287368103862,-0.348208795301616,-0.0469314334914088,472.991863811443,0.874371222527473,2.51197053817976,2.41079649127317,1.93320139981165,2.40498968943931,3.10835599891031,3.31049001557564,3.9858135136262,4.11643610910885,4.27286306965194,4.42318424576986,7.0075752404913,15.7929143443333,18.2418288063364,25.0955572950854,25.3336609353655,19.6077255522057,15.8756089328443,12.7278935944989,9.16261015182471,7.00832090607907,5.9956529573535,5.05465020380595,4.39858148144041,4.08740649221431,3.8630613268172,3.89422668308484,4.5959613099711,5.3022330162271,6.39613270465308,6.86344796180689,7.80841671954473,8.92259343439183,10.5548365656047,12.2296705612386,13.2541811154847,13.8258297920925,14.4443421437289,13.9702569282937,14.6089517156228,13.8040303366528,18.2564760539472,19.8491256686228,15.7038589553836,12.2937491235565,10.3504033142094,8.74081551458664,6.97113447107114,5.09229230974387,4.09285259876285,3.59873362715698,3.14151015839265,2.69465173556864
"err_add.7",310.24466276131,149.235608516148,18.8527240317828,268.657054145342,75.8724368626124,56.6980067505905,290.648509934792,57.4464717245435,150,150,7.72829275166587,36.8103094320192,-11.8626973988464,18.5708815221936,4200.30843681828,6335.843558846,0.293556452970512,0.0638544103164832,1,169,100,0.615571750793606,0.895027093589306,0.742891788482666,556.113602828354,0.760540865384615,3.0841677293545,3.4323227902416,3.65009409893558,5.07430725149371,6.69161437744071,7.88152733384311,9.67170024795831,11.2490254027987,13.1122387104878,13.195522782924,12.9625775675852,16.412070092592,17.8028870330232,24.1921747463161,25.1337319668545,21.5416283654607,19.055995459342,16.0291012575535,12.3725222718842,9.62266323221799,8.1217350674574,7.22888338953112,6.76354658570105,6.59450404843874,4.3289977557095,4.28921438596379,4.70132890254837,5.32700431547715,6.25492320229382,6.60068171518559,7.48236316233592,8.32884073616436,9.764423826676,11.0463720071336,12.0539367491452,12.587437009573,13.5286453249151,13.4831726087808,15.0571042782122,14.5175458027423,19.2225635887837,21.3040062715632,17.1318981420837,13.9303979201085,11.8498676631781,10.6776662933479,9.00828787008831,6.63546333529426,5.02918514461061,4.29190258141608,3.71737914853812,3.08645127704879
"err_add.8",390.635950688249,310.335974759729,438.857120640317,508.075908751594,108.870248885236,54.811457764005,275.620007787705,3.37396988864947,150,150,3.82197397954105,10.3274630418036,-18.7154224488826,35.7508212654964,4040.03723274587,5027.10688499523,0.180522415257532,0.0881280823137427,1,169,100,-0.888429109472781,-0.144491941202432,0.529132624622434,483.084415617691,0.864194810691524,2.08397782614098,2.26517807216778,2.23137350169569,2.86232434397444,3.31382879474365,3.83347933280796,4.8437170457588,5.27592678474249,6.4849788557451,7.02560500086967,8.39487240637498,15.1909149794126,17.4781467916259,24.1927028600544,25.2398924851732,21.7897160147727,19.4061929312603,17.3747421223887,14.2995099922475,12.0517920194461,10.729841078171,9.45240789535751,8.29383876653279,7.33110605514004,4.40586287051876,4.38534619439882,5.02654775794488,5.64661971022265,6.54523533984305,6.95048297036672,7.9138468293644,9.10876560679441,10.9987825985008,12.5974577651451,13.8041546114473,14.3790810512097,15.0941067690143,15.1522117951826,17.8774835693709,16.2733331324941,16.2341274753364,11.4127005808355,6.47512158354599,5.20610839375412,5.30487441348413,5.37054782327151,4.44615631611469,3.15450715773534,2.19055612405704,1.86525095254536,1.8783468499948,1.94073341859308
"err_add.9",279.389765683327,93.8913784056884,154.469209814868,169.103538820684,40.476439010173,57.9719420665039,206.435354808586,11.0509653497328,150,150,-0.770805850914573,48.2439716638844,6.54691238116426,27.0802046307178,2403.57795113917,4728.51853583786,0.131898967989273,0.130882139346457,1,169,100,-0.242660406976938,0.61298930644989,-0.985653954092413,556.222162970068,0.829341346153846,1.92440966430922,2.28046024442528,2.32511565680045,3.50228724300054,5.40653867361741,6.92415926713504,8.80221662250813,10.0197835507387,11.7551216977493,12.3676836705267,12.2037162922211,15.3138963416657,17.1776676937319,23.434675891534,23.9827590807614,19.7752826938677,17.1102442267157,14.3658840866819,12.1385136598137,11.068725679526,10.4229081808252,10.0193315314522,9.85898655746473,9.49548351185024,4.54233921613288,4.67382773847182,5.64124886970503,7.94037313346849,9.62328510586008,11.892066807235,15.9681826057828,19.202171371085,22.2057480485863,22.769267006076,22.59062710189,21.5490496494787,20.611004437121,18.5801953272896,16.9107590580481,11.8992906233422,7.53120187267475,7.2695006755721,4.2796024030494,4.76943899450806,4.94467921793229,5.13000088386183,4.05345458967049,2.97196311811786,2.01050611519951,1.61894733214288,1.70317640850276,1.66440354034075
