"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",361.043209472362,377.190854477218,414.262316664248,486.571103049515,95.9648549255406,12.6005324270065,199.67316757722,15.9921671733018,150,150,-5.84788317726058,8.83360848792168,-26.0782459350257,63.9193157243172,3544.64422449408,6089.90183229393,0.108203881070178,0.140515763686989,1,169,100,0.561744418926537,-0.509427883196622,-0.839912798255682,503.156151632513,0.881591997961774,2.37425101783916,2.53508303701451,2.5639004260799,2.9246397527286,3.11747681238042,3.18588804945417,3.59850815745319,3.43831337910123,3.95052837402041,4.6514845986219,7.13866925768903,15.4403728771417,17.5263797274398,23.5913172410439,23.1577206194945,17.5561330255927,14.9123883805494,12.1665308149956,9.31437230694174,7.32318156099034,5.7968890401013,4.72395702945567,4.19309052237077,4.11407165021736,4.68412093836082,5.61863956390874,7.8960726124513,10.5380112155752,13.0049368151537,15.9024309874685,18.5144398249234,20.2166240063029,21.953269915684,22.0941582347182,21.8437167884983,20.8139926821068,20.1354146586339,18.2927509371797,16.7445006247519,12.0268388794024,8.15904869351812,7.74833214674539,5.14674191232279,5.15261878518114,5.62524893360913,5.75833136714919,4.48585278594642,3.20298976512307,2.25156668403765,2.02606981409511,1.97296455485872,2.0513198460888
"err_add.1",76.6822211437131,14.9160367262341,154.819112658498,359.319124524209,125.521373242122,28.3555976017618,284.658595663234,41.7376033525594,150,150,-8.20226691512023,39.451185977637,4.39779673182755,55.7198123956598,5500.43370916735,6862.05163081328,0.175299563083351,0.0625665531496264,1,169,100,-0.876861937809736,-0.249238319694996,-0.494142455980182,552.174479384668,0.825490728021978,2.62717656641964,2.69902858660913,2.29962200973131,2.68617908589296,3.20852222247529,3.36885928727161,3.86416205828425,3.53596950171518,3.96423170627531,4.19494158353599,7.09690158648874,15.6042819881846,18.2700065774893,25.2261619713122,26.1096571871182,22.6444845264771,20.2740069762804,19.710313268578,18.748286251633,17.1369687502022,15.6670437235795,13.8933352344768,12.3681845386394,10.2755392687305,3.65308590164316,3.73017615266243,4.50503265865872,5.17463183252095,6.02719252695327,6.51141869335063,7.53138602682566,8.52568624136997,10.2411081489963,11.9438539506764,13.7526649437006,14.5070866668047,15.1489046777996,14.742733977272,15.6265014407872,14.7574772125578,19.0780529630243,20.9038316545796,17.0613034922781,12.9711763390204,11.1024871811034,10.1251365964062,8.4315754909971,6.25778820708895,4.77804715744722,3.64505303642226,3.20261046510435,2.7646112912164
"err_add.2",493.23651550713,339.094364273247,530.175466108404,360.161866666271,100.325054061136,20.0153639738281,263.150040928449,56.5704850967747,150,150,-13.7864417520219,86.2216363547582,6.81966239643659,54.2691211857315,4800.16042719109,4382.17183438785,0.0124047493207176,0.199906935579499,1,169,100,-0.523549153935164,-0.731285754591227,0.748800171073526,511.130292633123,0.858066628844652,2.3857560472296,2.50649933236147,2.18941349253775,2.41072113596602,2.72088817655148,2.90017940399819,3.37027296446587,3.51729338416219,4.49501958553392,5.19489465216596,7.93589132066275,15.4656240589158,17.8892305335351,24.206204721625,24.3085058714227,18.9821005117182,16.0426898939047,15.726686465984,15.9052698115695,15.6840285505923,15.639348156225,15.3886121275666,14.9893454545779,14.0321785974862,4.39849074971764,4.65648129772575,5.51214157811713,6.41303934941506,7.57250088524126,7.99590250281564,9.04097612281382,9.88351130462996,10.7808276013838,12.0814978394672,13.0230741925202,13.5845459402741,14.5212376582146,14.069649709243,14.3442419119874,12.1211306822325,14.3697784149052,15.934303730752,11.6186939900969,8.7864978202746,7.92250527265873,7.70682429066937,6.261646762768,4.54187607086121,3.18247213999451,2.45121883563815,2.25156456893715,2.2170071590096
"err_add.3",447.916297867969,193.115733732058,310.901147993341,306.880903004944,102.086145862628,27.1251963490648,261.102282613336,60.1611504067117,150,150,6.36048964600389,22.8548661870626,-0.00674023885725223,38.079312859534,2186.97535053102,1915.8568299785,0.125743407832104,0.136468292028718,1,169,100,-0.417357022408396,-0.838287059683353,-0.67304849717766,488.466715567003,0.842253090659341,2.64488678580233,2.59110692700826,2.40139505878665,2.89343732934206,3.48292093281628,3.61393657346268,4.36893898049377,5.05360978545639,6.43882324146804,7.02532994897132,8.66358074474651,15.5262821889159,17.3153725741895,23.3165281223778,23.4911652453858,16.9716019422664,14.1225698792228,11.01616714771,8.8414466335925,7.66580560932983,6.70393511234054,5.62022909280853,4.89510077279651,4.65160856511372,4.44597127476497,4.78201505370489,5.22183845304951,5.90058146932411,6.90039484327398,7.54317707494257,9.01681512837868,10.5454853056023,13.1544521876176,15.136790238657,16.5108532150042,16.9596190612787,17.4881285175211,16.4305750736283,15.6758553076731,13.3153445989057,16.7695890084442,17.9771300738669,14.0579417009612,10.7143198963107,9.25499337064068,7.94023145219255,6.45670916797437,4.63863147821794,3.64501151785037,3.09901320243123,2.92305735801257,2.64641134236946
"err_add.4",423.354762768849,174.64003855304,596.646298446906,181.482056519063,129.931100915771,21.0363570210011,265.003687705412,90.6880496092338,150,150,-0.815110478685281,3.96769304641939,-15.3695063969135,51.5269170521814,5904.16589457535,3791.0995101152,0.193595061113596,0.313260100409415,1,169,100,0.780202522408217,0.74331627599895,0.390850868076086,548.493394310136,0.808916552197802,4.09319308773997,4.10957216267348,3.98742012060166,4.79980748110944,5.42860123472868,5.7192572200959,6.36833538096456,6.04156502259713,6.07419703271542,5.89345867672676,6.83595178166851,15.3267811300683,17.9660574096096,25.0587961330555,26.2150301316759,23.5910455428478,21.4403473190576,19.8568787314491,16.1389021160061,12.1210275013727,9.09187400834104,6.77984955654478,5.22351644764075,4.48771782617311,4.73793128621671,5.75755736596286,7.10948749244919,8.04094714724455,8.9995675520312,9.31691809037221,9.99197397640243,10.6735684794406,11.9529991232559,13.5279084010775,14.5983172447475,15.2722631136656,15.8819780092529,15.1093772404273,15.458213796707,12.8198114193098,14.9047335860065,16.3214738215669,13.2712579372783,10.9590990076235,9.86630203362244,9.04949262093828,8.07453973059683,6.21989700584331,5.07135217529371,4.49837737831548,4.28590670790522,4.07295951111869
"err_add.5",395.361492382957,412.947805944142,399.726201971028,337.555797437168,113.605704513673,40.5077681883003,195.721817184344,24.8528571705723,150,150,-14.6718379263226,5.98147659864687,2.75188617302723,6.87606301215992,5997.08556038363,6472.0483378508,0.200847762569494,0.187352909437278,1,169,100,-0.500604158267379,0.321006127167493,-0.206817045807838,545.915800104579,0.847707074175824,1.80030129096462,1.99811746862444,1.78696342710063,2.51204660359511,3.38851620965417,3.82662413498719,4.7358218550412,4.7501707939472,5.51099865854778,5.84098975713353,7.64324827340169,15.3914593770725,17.8988519643752,24.8731363593227,25.8872636071254,22.209996828938,19.4290741130456,16.9293732510146,13.5138327551536,10.6425739989377,8.85040696081783,7.25364943892087,5.89474583945308,5.07681382047236,5.394455830897,7.40081433912328,9.72335354590696,12.0790579996511,14.488890300638,16.701902708569,19.1356664685385,21.1682146956131,22.5242618700262,22.4922082648008,22.4197199839381,21.2717661543111,20.2577448197846,18.3365005374921,16.7331542372371,11.8384022895252,8.10966325587103,7.65112173931691,4.62345006215667,4.29405208189796,4.35391942148216,4.28528428897834,3.61371612072437,2.63031784893634,1.85646219937919,1.62736196142718,1.67009802314055,1.58926226756888
"err_add.6",486.962651295531,166.771722670421,434.785505269984,425.794081289942,119.542230914733,20.7076601289608,203.941318028486,78.2984510662869,150,150,4.08592810192629,7.11834099379112,-8.83180560815609,36.840035274483,2933.15437762089,4234.08039246173,0.0892168738703506,0.299315402401639,1,169,100,0.382817421574146,-0.157115204259753,-0.366177443880588,525.359488925593,0.860843063186813,2.0790262868269,2.21483031111396,2.19188915223817,2.35869544216165,2.47555422600546,2.62567448430449,2.97157766718481,3.34901666078938,4.30678811222187,4.67602948184496,7.25643456631825,15.7971567047595,18.4050558562594,25.3039856491043,26.2734129432348,21.9308387875067,18.6441592816302,15.6110304083976,11.9967886409948,9.31708056468681,7.21377337345504,6.0028172982584,5.02274341129298,4.53266643409012,7.35291138783342,10.8555120193094,12.1771364528159,13.0383536786622,13.714953868685,14.3441192689299,15.5194313467323,16.5062564393246,17.972113902836,18.5608567418391,19.1079578075266,19.0063588272984,18.9162035185135,17.416549230793,16.3634554057667,11.9334215231124,9.58261510042829,10.01518537343,6.90999558997958,5.90489261770805,6.01609683880686,6.11782760460134,4.68677159485557,3.19164890223467,2.23048273685072,1.84484056297161,1.67000004869393,1.84651479037313
"err_add.7",359.518789508234,121.964431670634,743.229625920216,216.704332433531,44.3774665740382,39.0062694201297,254.796284836793,63.1144808030715,150,150,17.4012270837648,20.8943184438176,-6.53802933390902,12.8582994571508,5987.04582304224,5036.742174126,0.197535982514313,0.144762721615832,1,169,100,-0.692774372640997,0.649075211957097,-0.0327563504688442,540.647630361731,0.764395260989011,2.59692017009449,3.31073469395869,3.76661628349909,5.79362677981721,8.14406432147596,9.88341887910996,12.4598412496294,14.5986104913352,17.3739481902169,18.2591588622416,17.1922109471976,16.8394551555309,17.0194645480972,22.0451741825523,22.7245013621112,18.0756257631951,15.4837010333691,12.2776707771523,9.7050363129328,8.29113370272507,7.44270692508812,6.91405050086503,6.36340320940432,6.11183559170432,4.59867442818175,5.36816651459786,6.27869071081768,7.25493934798628,8.26365715053926,8.99586152909031,10.0569493871314,10.9096793300044,12.5482891741791,14.4702071230695,15.9628223242695,16.5036908198993,16.9019368532464,16.0350912878026,15.6293665165856,12.4149193159447,13.1329854818568,13.9126491892188,10.3717078253881,7.57489822633442,6.32632816219613,6.04712493084464,4.84004674916788,3.54256909178581,2.89964765070665,2.59092255014929,2.46824109838359,2.07465765904937
"err_add.8",344.84226160768,316.457559429082,340.767655376513,201.623595430885,170.965636630851,45.0706360179621,259.740522853381,47.3159776879761,150,150,-12.216822874156,24.5907764292351,-3.64923537515848,45.3801044350993,6484.57130583018,7111.82505270226,0.147769418230832,0.269099500195874,1,169,100,0.967978162225336,-0.252595435362309,0.670432577840984,561.924788666781,0.815611263736264,2.70290873869256,2.9350482375855,3.00895194979438,3.48175698712356,3.7883741972966,3.86061825728606,4.27779251799037,4.09739823055201,4.73057685035268,5.12703215390041,7.27057968544746,15.6873526029355,18.4329630734383,25.6784653338563,27.1313529491147,24.8025911197098,23.077752282468,23.3271162431269,22.8566865274773,21.5579029121924,19.8041790921381,17.9981318808288,16.2996582792649,14.7532380214933,4.73135937675813,5.05605231640902,5.70849826780208,6.16892339602978,7.1069214870148,7.52767946154066,8.59989862916661,9.48249053735975,10.6347633381953,12.0523420596804,13.4178658815805,14.0695502769245,14.9907989282619,14.4269183364592,15.012940533768,13.0002392485625,13.780750038904,14.6677241243575,10.9787743264426,8.80369540174561,7.72126274445587,6.98539768395417,5.70644292721419,4.28499358248243,3.08203973286675,2.3899620796781,2.42323966592598,2.42483615917499
"err_add.9",349.294289268226,110.03618592097,341.901428036567,31.8609827115614,7.75392567580244,84.6279970698265,217.949362086655,54.0334156873237,150,150,-1.74195668219908,4.80530787188579,-2.30920467584807,78.9387972219704,2822.9063786522,3287.70818904672,0.177189612789151,0.402849769250696,1,169,100,-0.992290660738945,-0.751914191991091,-0.0406769295223057,568.639310619965,0.785700517185748,2.39103573021394,2.83266859007917,3.165503973872,4.50776887449756,5.83574028379138,6.75512528893699,8.28462362471182,8.66048285139576,10.1399933044325,10.1227190359026,9.6923560784522,15.0706642424152,17.565534844872,24.5824298819232,26.1931042637294,23.6409951346598,21.6748621087102,20.3451386426396,18.1036362397169,16.5335103768022,15.512000919867,14.6513977668456,13.9839213732262,13.2863399454167,4.69033422102535,5.51633552511536,6.57949980945445,7.66683517629323,8.72023953811637,9.78599604600098,11.1719809865802,12.4373691233097,14.0496860129535,15.6753353479826,16.5092668045628,16.8223888789824,16.9441437309124,15.9870842367434,14.998342007045,11.6011622449926,11.1311761130852,12.2519670845968,8.16352308054278,6.11342701754103,5.64586080556973,5.63889005322604,4.63212477719471,3.48657889776679,2.63251512090388,2.17589726286054,2.03148923609838,2.04830810339928
