"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",286.065251856354,17.5444164423737,292.208415994654,239.103931212123,63.5058604927811,104.258401162513,287.73988965081,48.9610318908263,150,150,15.5800239013903,21.2499400814459,-5.35283473719017,27.9333353082499,2408.26385555384,801.925548377568,0.184092817572087,0.166270636573417,1,169,100,0.419202803634107,-0.072180409450084,0.0264259278774261,601.941475275171,0.746927884615385,3.60977440649825,3.76676843961465,3.56465743425882,4.38383204922634,5.61392633469505,6.37731342349705,7.65718825201058,8.657419674406,9.82879201040887,10.0857811773999,10.2028822451367,15.8530595000567,17.7419347957229,24.4648406369095,25.3130303176403,22.1711052683684,19.6308731896902,18.2742414347767,16.2732022853975,14.7078847063063,13.8397942793694,13.2088028823808,12.4963653760741,11.5692658158152,4.17623415065924,4.23333842834465,5.07220613058458,5.85790213775186,6.90776120652801,7.13331657282667,8.22195691212329,9.43725178462799,11.3772808703032,12.8786616020697,13.7114827412969,13.931841416508,14.5348992445913,14.2287665888078,15.1185767056305,15.4739845347846,21.0263093929722,23.2425154028075,19.3669995947037,15.7789579148579,13.5520360363067,11.7292595271342,9.87704103292839,7.38875515742577,5.71393331300182,4.73561616974906,4.2755697937108,3.66628497647511
"err_add.1",172.600195965896,306.346292210548,346.042096805723,371.951593274278,118.675296602952,36.8870751990019,235.032255025819,55.740406234461,150,150,0.67209793101728,11.816610344836,-0.0484378430355664,23.6534123386746,3320.31756338739,2721.39321967211,0.287379374382137,0.264532998201722,1,169,100,0.644818662200123,-0.634023885242641,-0.347493734676391,487.753486340861,0.869292582417582,1.79451820110318,1.85304574843468,1.88904197492222,2.40447874780539,3.08950494719643,3.47668276947113,4.12697852272496,4.38361971748897,4.91492471322749,4.98104091928658,7.33081346593441,15.1153333552937,17.5294702795039,23.8104386254748,24.1568550326388,20.0355106609272,17.4925469874696,15.5165878878045,13.5081905376045,12.09953274295,10.3924056805999,8.8859139816716,7.53372071336207,6.11080054075655,4.80319439971126,5.85984107503608,6.70136232339384,7.66901825779903,8.79158157481946,9.36882942500028,10.5275986944429,12.0332331020584,14.1255909719402,15.893571348289,16.8165410613571,17.3768669982446,17.6871854457684,16.3774478876231,15.4704673402431,11.7919328980531,11.0811721481607,11.2325085544382,7.87365037637887,6.50444353207873,6.01344466797224,5.8261590603988,4.55892757380476,3.20976921637201,2.33447256492038,1.93971588191302,1.79596504193781,1.65703816505349
"err_add.2",607.175942064265,99.2559936049742,470.193402959032,489.048445760032,195.343630703966,23.9414008359117,222.655070242884,60.583911790466,150,150,4.99696494744362,14.0776034171375,8.21603532358685,44.8859114024757,7405.14433257691,309.170333463601,0.188949327248599,0.128481679640252,1,169,100,-0.334998470265418,0.974710353184491,0.395353871397674,658.175494569381,0.777451923076923,4.35919367038963,4.07883102826553,3.70898545806919,4.17042513928112,4.78495956981275,4.89304142648018,5.47938709792396,5.38260167373914,5.85080835234766,5.54476368629827,7.72724699244735,15.891828915514,18.5200412552614,25.7596023535608,27.4490600094064,25.5065366095549,24.5525860691646,26.4919347530813,28.5532542526984,28.7955177497614,28.4390072663327,27.3557157931934,26.0549377675168,24.3835225025086,4.79314998350301,5.31490774160972,5.57586195864754,6.08631829486973,6.85887615282111,7.17912922359491,7.54265298711094,7.81729852979641,8.71878715393244,10.3434001811703,11.0402485545913,11.3032649665511,12.4499920193516,11.9605120671361,11.7659368049048,12.4038072911295,18.3958757413784,22.0104813652231,17.4860567910112,13.9716468926873,12.1671490104129,10.8311176570725,9.46866374158757,7.60127912924547,6.25283725604456,5.62352598185174,5.02645112147651,4.45247657805976
"err_add.3",552.59166085334,149.838951010026,210.320256490827,356.536356437106,145.355366447306,45.0243183185038,318.655433303833,18.5174250974763,150,150,1.07790214776635,40.8566015392106,-2.38046810783059,16.0515890313461,6652.75030009963,9314.73262955422,0.0603855977299654,0.229869748708322,1,169,100,-0.227180819027126,0.614007731899619,0.472732098773122,629.259976099709,0.771209134615385,1.89331534534251,1.92270231018071,1.82421029719679,2.11337158962453,2.81511551939908,3.10760701393358,3.75613224372806,4.23162465121678,5.0068545277317,4.95062775598557,7.22112407657539,15.8741006852845,18.3988277991097,25.7673666562476,27.2898129913335,24.8091204893657,22.7583239072045,22.2356058292888,20.4435947137504,17.990057920348,15.7089081017994,13.9188197628669,12.2421180503046,10.5930489394982,3.7394591761345,3.82540807801475,4.67015318151388,5.29269487700121,6.35406268842879,6.59577982528536,7.5775007000274,8.90485659968719,10.7268937469647,12.3336246889244,13.6036695568347,14.2118748607871,15.0280905249082,15.1758054461575,18.5412642787416,20.033258906889,28.4144460453557,32.6093985017922,28.2998205026613,23.4625844739952,19.6687079084575,15.3916387537013,10.7508246749818,6.19979410142931,4.0340750157251,2.86456535491611,2.18364059012339,1.89369186295361
"err_add.4",606.20557046276,235.082383723417,470.638057270607,321.621977717604,120.747973999723,55.0947297544179,178.226428461759,45.9056773749733,150,150,2.32458235193933,43.5294048780346,-18.3572214913609,43.7445205351477,3586.82795765889,4605.52836363414,0.141253671097522,0.139564308639572,1,169,100,-0.938147623091936,-0.94117602519691,-0.10582627216354,582.905664688516,0.805144230769231,2.27369009973542,2.38970275707729,2.31981041664506,2.85153858340926,4.08692893692275,4.70389111321119,5.44035965470587,6.16635749985788,7.49740254639463,7.99006308273118,10.1944717793751,16.9465786553913,18.5098428484025,24.5882895988441,24.9245755063166,18.8302124420618,15.8669836236318,14.3145106249186,13.8573089632575,12.7867301279042,11.7785729643661,10.4177627865019,9.04286887308996,7.97396097224541,8.06716256573393,11.8766190032265,13.6879998539491,15.2192115376772,16.2577921329915,17.0039806288009,18.0783823985128,19.2725405754895,20.7419374375521,21.1146542143953,21.1887420575498,20.4444543752216,19.9830212697643,18.3419255077197,17.0053882168107,12.2033837140865,8.55352063984089,8.56720438352258,6.01006107766995,5.19428855029214,5.44269241447204,5.56803201870589,4.55197588004787,3.45939305730067,2.78983322125902,2.31542684655864,2.12897269507227,2.08465395729477
"err_add.5",365.3147097892,282.459267792456,95.0468332540454,537.914772254849,73.2574765570967,33.3133417576131,272.092939315692,21.9221976696999,150,150,-7.53955050817935,25.4098540750171,-6.26238091939499,33.7825596282329,3407.87378940479,6160.50232385604,0.00531021553882247,0.0727943132771775,1,169,100,-0.19033932313323,0.467481122817844,0.603303170297295,468.641544423848,0.878813186813187,1.97389686734646,2.23339957709085,2.00973370562165,2.81309205439718,3.94361489148714,5.01062564269934,6.94166515044317,8.7088496097989,10.7067558689106,11.9433203619153,12.3638555222659,15.6369415794563,17.0135295236184,22.6510314204378,22.4750431652948,15.5504019511576,12.1539223763177,11.0151111191087,11.3118374438119,11.903468528722,12.3748530605482,12.064933982048,11.8623615472313,10.8270955113374,4.0130508604813,3.87687003436394,4.44436188213122,4.96763567994082,5.90311689441103,6.2483531716756,7.49257856781049,8.78520675488013,10.2063782948709,11.3914563876421,12.6222716398222,12.8912115839028,13.5291127036862,13.1884131887359,14.2277594025094,12.3415690561201,14.1473702233122,13.8700649833423,8.45466059969409,5.6923848755469,5.3925962935592,5.39044918336047,4.26735305462525,2.91806128283304,1.88945271672336,1.62409224970297,1.68837535371265,1.68799704338527
"err_add.6",489.502916364453,28.5332449116817,379.883940550983,284.661122072271,104.360238863576,40.9555574205093,249.919228505963,74.6709952721383,150,150,-16.5665341371615,14.4471844928884,-5.30930761805933,6.04608798233309,3978.42995813697,6334.40872924085,0.188143640275562,0.0530206894488824,1,169,100,0.798859937582165,-0.916647989302874,0.752422528341413,491.699605007371,0.829998282967033,2.86630512429504,3.01571257960746,2.98598962823547,3.64123083634742,4.48813363008112,4.97125002010699,5.68732732960276,5.75478670083405,6.27379280079511,6.66737266194532,8.10534795986891,15.1823821950792,17.5198831453804,23.2534312333452,23.3528303068018,17.6113773232206,14.860442500214,12.5228362102042,10.7800178766776,9.76409769546751,8.43748505269406,7.25792362137921,6.16590961908759,5.32910167518856,4.66481631544515,6.36049110572729,7.30488579306625,8.24266827161521,9.07659803078151,9.51347311882013,10.3131625067846,11.2872464910591,12.0816025042614,13.274115954031,14.4135097747724,14.6462841550916,15.1751856728181,14.5912627826697,15.0008165811525,12.6182825097989,13.3145823552549,13.979499373799,10.8920941980641,8.46973493370863,7.96538463830699,7.61170440703072,6.44478451543733,4.94868153890566,3.64017333881727,3.35967579749375,3.145328916324,2.86859169987474
"err_add.7",520.51198950894,486.624309316281,327.196566363598,382.7543306452,64.6569370365294,91.242969488272,213.034798776308,43.5137979050175,150,150,-8.75020784317193,22.8479042768444,1.02207993575326,7.59964063346128,883.007806066645,4458.42262869248,0.043740472465518,0.162498064242491,1,169,100,0.366284336894751,-0.10281039448455,-0.744886334519833,581.664163638356,0.803394574175824,2.75017054863992,3.20214784459272,3.30572733950294,4.66205037029416,5.75064236727691,6.60475285282192,7.67622792639939,8.29488832696146,9.42118329246084,9.29817427472195,9.02903699040013,14.9852908731339,17.3039611580376,24.0997519346396,24.8505215759411,20.0256967507075,17.4750721052222,16.2830037046398,15.4559780290704,14.983879944439,14.7219685832192,14.5874316846333,14.036181955123,12.9271096808809,6.5295240902514,8.42446640936184,9.55149387146214,10.5339421656007,11.57175451679,12.7481808073852,14.5591295387527,16.425837138437,18.4389927956716,19.4919848087999,20.0407248189677,19.8219956427805,19.4852286806951,17.6883610580949,16.0100174232322,11.5920244367735,9.70303816158539,9.72320305437321,6.27132373495131,4.8152912011721,4.87573672285718,4.97959004796849,4.02263754305489,3.00900881328047,2.43280860983719,2.34227948092768,2.46676174968404,2.37797620184761
"err_add.8",282.368271654435,141.79930615375,501.528267583679,34.6171791374344,61.7954439982611,39.7306365402432,218.107159678671,60.2803138244751,150,150,-4.73331845386384,30.503391937367,4.89226324531464,14.9960727329437,5086.53875455296,2647.85720787988,0.268600707599407,0.139680444429017,1,169,100,0.890783015172929,-0.305451352149248,-0.568641948979348,535.633251475145,0.804320398351648,2.11482283675695,2.44728745305651,2.7164246642137,3.82260882560452,5.25655101628176,6.52018311316102,8.25880173387178,9.85564225535449,12.6324359206536,13.6142726461608,13.0735848967755,15.148749033806,16.568755659849,22.6204000152826,22.9939348173451,18.5619326546922,16.0595713533939,13.2052576974708,10.3118578955329,8.42179558384844,7.11609028824916,6.28510120338812,5.97591393676455,5.63502539026295,6.89834594140586,8.58731940231207,9.78269466883518,10.7160248904055,11.8729667719225,12.5752155756634,13.9908061388636,15.4333815049645,17.4296106880138,18.890929522401,19.6998757068542,19.6214760009233,19.559978100467,17.9242729167247,16.2353057540944,11.7441222352053,9.17765521671921,9.97630894415778,5.70494100060437,5.31061234424506,5.72692880504654,5.88737370428878,4.40174384761064,3.00334380570888,1.79489510415389,1.39486521616117,1.43710832859072,1.63814844702497
"err_add.9",372.935904003121,339.071888756813,299.922158151438,220.277147410044,135.59535308699,7.51968574644454,323.275325986259,35.5178651576948,150,150,9.79438937686017,12.3830345035251,15.5886328796869,6.32965508332484,4274.73246651978,7624.90204727304,0.264151867175805,0.123235290249467,1,169,100,-0.952744373586029,0.916654530446976,0.685745557770133,612.068901203101,0.774024725274725,3.37411217316006,3.42102453204884,3.23820851429159,3.73606711106364,4.32250421076617,4.54752757984633,4.99472171274397,5.2552244927623,5.96949556509471,6.05615583540477,8.15894321681451,15.3986918484706,17.9640285128224,25.0341199879571,26.5839840001539,24.0780529161335,22.5309112925337,22.8927122574451,20.4221141027087,14.8196318912842,8.02250883073296,5.37214895087729,4.69270174067764,4.41869062252907,4.23074773964926,4.26290402415004,4.99353782404234,5.65198469013818,6.50982109464319,6.82119538875883,7.76891557967562,8.92204445441798,10.4620916542693,11.7612423976581,13.1642065235367,13.6403729462395,14.390682941404,14.222094573812,17.2123205272782,18.5264399302007,25.9275043127228,29.6521839232895,25.5353910109878,21.5919937238198,19.1382058016679,16.6800446992479,13.7334950591255,10.0482695734971,7.51504270651384,5.96000563350746,4.74277626969486,3.69910430082958
