"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",500.268462424369,352.338088872707,549.573061410811,97.296600043434,126.750455499243,55.3099676361378,247.762705846994,53.6068004876087,150,150,-1.71595891570069,49.5306435230238,5.83715128557527,47.3198678018408,3284.66360878996,9902.00241428908,0.0756204193472879,0.17443262660376,1,169,100,0.70190457906574,-0.541154092177749,0.118847953155637,517.622698455321,0.830446428571429,2.08975182816206,2.19776977495854,2.45957015296286,2.99867021253401,3.80209413187326,4.22746835307963,4.97194968269718,5.24349922986438,6.07320552974565,6.38468920215411,8.18575140543186,15.4230796612912,17.8694641901224,24.8004885245232,25.6990248585184,21.5166343924138,18.9089030027295,17.4454779483134,15.4488126944906,13.8156085631272,12.5596719033025,11.6398363312905,10.14505293328,8.81986649666001,4.62699404451316,5.30963900844098,6.26657752424967,7.0222797005782,7.90222950696402,8.48033009707855,9.44503413284925,10.6092947026261,12.7083047801442,14.6738179269185,16.044375650802,16.5769746409813,16.9382922440075,16.0737854479418,15.7113265484495,12.0829292761293,12.396783544119,13.064835444422,9.90290806223623,7.09787376580395,6.65532007834288,6.65779031379643,5.18812067731193,3.90165950600928,2.90705920498736,2.49298689927958,2.17955146644526,1.97928325636717
"err_add.1",174.312319564604,82.5633684704589,496.434260744813,299.255663536346,177.358564685579,122.984784120082,232.704310544222,37.362122148246,150,150,-3.71800143111049,36.6957543801097,-6.85463631300654,8.45258562106983,4730.09424299539,5117.29841274295,0.370859155445135,0.084697791214669,1,169,100,0.294458237476647,-0.485721427947283,0.411336766090244,581.551050154004,0.766230425824176,5.46495930332757,5.7931370992093,6.02329643124689,6.98142076641159,7.83535920829282,8.3653750027135,9.56263302805168,10.0461047108533,10.9595053633136,10.6515087848828,10.1728904870168,15.4385474016897,17.6047027097152,24.5213448260162,25.4183461833419,21.878983701283,19.740723017106,18.4531974223872,16.2504775413547,14.9027109219868,13.8739549901779,13.0692784772037,12.2398321045611,11.4239337348382,4.72267478211295,5.32375917462106,6.13055538432109,6.88081038649031,8.01030607657152,8.70744463006728,10.2040651632598,11.5391798952939,13.4052693206859,14.9491462926157,15.9141743087555,16.4737347993234,16.9458483172337,16.1787119107735,15.4227837348407,11.4044297591448,11.1260802417275,12.3982481695985,8.41200974427038,6.71042241949712,6.72574447070675,6.82156889714454,6.09768002895319,5.17755829211519,4.76503813070653,4.64261698169995,4.81802275974687,4.97094286474438
"err_add.2",588.946762551148,460.47900778814,245.438762892589,150.541973083341,94.1063286401442,11.0290310324741,231.393414791777,43.69086065191,150,150,12.3442362755458,33.4777319748046,3.55880010166936,38.2011390612858,6760.2748434786,3707.19047659309,0.0947073198896018,0.151563957271252,1,169,100,0.989482008386403,0.436374060809612,-0.434093519579619,443.315161667122,0.891382211538462,1.67678596131606,1.83733122195573,1.8055045760962,2.16517188709037,2.50905744064062,2.46158975344461,2.99158746986204,3.04568437850561,3.66607889778954,4.07056498117417,7.20691035761611,15.8028092728341,18.0280920876785,24.2573120310138,24.0545717595711,18.2968274378021,15.4716553851282,12.2586273111996,9.20284247069897,7.49549467073586,6.14544106312864,5.11083667228075,4.15572287245151,3.84186421060808,4.10469890758784,4.99919642414388,6.26466894146965,7.06801118580678,7.86948676260983,8.74502828436525,10.2398073331974,11.8033170298708,14.2468958969241,16.1814240443275,17.0983202451512,17.7118973339106,18.0998894974052,16.6377742734766,15.4194109842367,11.2467879294852,9.91925928083192,10.7996404711527,6.66522072026607,5.28651002467937,5.49116649838907,5.58718716318968,4.46846343456245,3.08603973798624,2.02287900100572,1.53749247878994,1.59580098558529,1.56052262609312
"err_add.3",561.400119152457,190.541872318932,513.233473528735,22.7930128275214,117.511403244755,1.62478928641437,154.863444895237,30.9994443740101,150,150,-1.0503324094929,27.7697930365665,-6.14313829625997,4.07177517091606,4810.63102650964,7387.75689298042,0.260116710851301,0.158479690772713,1,169,100,0.493944748770446,-0.351183399092406,-0.922277899459004,600.526659193666,0.859996222527473,2.13011652628242,2.28394709329052,2.09512349267407,2.62952095518133,3.10263756941094,3.03189747143883,3.55250146243551,3.42354444752912,4.16505596123024,4.34404069708005,7.27891658169505,15.844626569618,18.628012414969,26.1328990896023,28.2186737521786,26.4375640573611,17.8818771808438,9.76298245761588,9.08030738939879,7.18817142803308,5.87655364813754,4.83630575679999,4.16114374180639,3.99686828055944,15.0425752026503,20.6691912766135,21.7769804534254,22.9222369800859,23.2532355520098,23.4333414553081,24.0730207967137,24.6725106980523,25.2166625039618,24.2118321049121,23.1951891179857,21.7860284369097,20.5997874686652,18.4892266870791,16.7569495801066,11.8084912708369,7.89558996358053,8.4047157754483,4.60456610732229,3.71147810308217,4.23746547827685,4.67602123571223,3.4814189683878,2.40795685517441,1.82660727443565,1.64329397524397,1.76460948297899,1.88238836353414
"err_add.4",211.370860895938,101.714892497618,921.151838934041,86.7918597287389,108.503505779123,28.4590670545465,267.035372831231,60.3656921195461,150,150,3.44687289668212,28.7327664776405,-2.41543534861144,32.1204911334392,2982.19001398371,6936.56908386263,0.00482803572907017,0.165640647890966,1,169,100,-0.0703291143290699,-0.889641289133579,-0.586591515224427,576.601597276585,0.83259983421886,2.71533726524016,2.86493039072623,2.61959079949239,3.23257392675861,3.82638141818179,4.05214339682137,4.79985522259888,4.57971649098334,5.43445509903787,5.86047557862561,7.76678785847923,15.6507379252816,18.0636109595861,24.2322657286749,24.5101344899259,20.0946657726713,18.3116286026808,19.6712866760115,20.7790921436694,20.8301971170267,20.8610971036994,20.3409566381779,19.8602945694643,18.6068840880131,4.92067500744948,5.16294550077534,5.79232764504424,6.28953572668826,7.18116166401015,7.85109572859701,9.36311066428197,10.9489178614555,13.2422399114431,15.2064811100027,16.8083193134595,17.2273048908623,17.8112067124424,16.6137595934219,15.8350058708467,12.5381082640144,14.7306503471946,15.5486738484517,11.0871594214732,8.08681709622076,7.1161122691322,6.56085214830621,5.31378732559697,4.13812437776274,3.39813174957356,2.91766312089828,2.81438712998522,2.53194371536574
"err_add.5",413.128407061921,314.057281842756,240.713684765161,59.9281815962914,57.5062070609934,39.4105252910188,221.281249792654,20.3009395136464,150,150,-6.78024708196112,26.5922672097621,6.35024518004612,9.1161936031316,1635.21157575293,5417.94734851641,0.134695571266353,0.226058764161631,1,169,100,-0.344959294889122,0.700319936964661,-0.884474583435804,517.275930820947,0.837228021978022,2.33160835526675,2.83786981052366,3.03977570024756,4.34008533146234,6.38722446548465,8.43408140101344,10.678388462861,12.1444995466825,14.374429269067,15.222275769234,14.5958743573368,16.1065946138343,17.1763665703782,22.7656051043821,23.2776923032435,18.888726222479,16.1273791587693,12.929685191387,9.79395657457856,7.77374720217657,6.55006238637251,5.78070997556015,5.24934809866848,4.9183907887611,4.06413867040601,4.33151241010067,5.00803200976256,6.1606435972011,7.8835430724226,9.7228455220675,12.6502399702479,15.4898200840522,19.0077824543359,20.357286216391,20.9943406797171,20.4217193348211,19.9777848108252,18.184209491944,16.5963402527388,11.8787121696702,7.11977495156823,7.07930718296689,3.96921057834484,4.02203960699805,4.51517822901915,4.77562757962581,3.44036276765907,2.17345338448796,1.33686079109794,1.26468438390339,1.44640764375399,1.67969631504754
"err_add.6",290.232698784292,323.769053337317,384.147612498321,412.295937089319,130.708463515265,16.7076500696609,218.54128003348,4.54544942271697,150,150,-1.90114112387729,22.1074323462101,19.7759667217133,15.0831641014845,3092.86048974569,3934.85911047847,0.177929169852865,0.103470429055267,1,169,100,0.767213575076312,-0.323463062290102,0.110850225202739,510.360929622675,0.936662087912088,2.15222327367565,2.20735400845335,2.03477554765655,2.60615465733699,3.14261124069285,3.18120981300807,3.66875440135823,3.70559961151185,4.47608307815166,4.79879481039247,7.11647771294348,15.9312744896482,18.6860601153471,26.0082296523091,27.7053567799187,24.7083219251066,21.5649321885199,19.7578646057498,16.6950778265621,12.6463440674414,9.33507877957539,7.03087886796321,5.83472362472994,4.97190973097028,4.10223514997178,3.96238847870737,4.48467955775335,4.98176004656331,6.05148086109025,6.29826233034763,7.27908344453362,15.1842997170385,23.481091482434,24.1985234772634,23.3734488044776,21.9372500212925,20.7437005097183,18.5905129991055,16.8432270475238,12.0718274480949,8.06383738941903,8.15164510705898,4.87217910539796,4.27215270580137,4.4571130524831,4.58674341365093,3.4427780246975,2.35658208408436,1.55318731349839,1.48523516851014,1.77783716484724,1.79177690828748
"err_add.7",113.697221376166,761.688180482914,172.627750221774,163.704313886786,61.4306982413179,27.3350693936738,329.510049346167,26.0405030327799,150,150,12.813508684612,27.8272197874571,8.87668473628331,27.7687827786401,3512.89681094888,2750.57519970752,0.227027393794114,0.244772105018316,1,169,100,0.545738754794002,0.494023799430579,-0.261377814225852,657.396258922392,0.668263049450549,3.97517955930741,3.92689249914812,3.9703669214757,4.88829902802815,6.34558571557277,7.99305322863684,10.3279214794992,12.7811646833853,15.9124743039567,18.0238026954313,17.4984205504,18.2910815143997,18.6771656509342,23.460172574667,23.5888034640215,18.7243402717427,16.0515836406044,12.7169508078563,9.58282054546662,7.38328134641016,6.04321915945857,5.14532038668309,4.47746670918984,4.25788621244716,3.92967632810124,3.87506302844834,4.57770396609261,5.09384174857608,5.91142981611689,6.31438426413465,7.58938548040025,8.90005357023218,10.7179425263661,12.4427084688963,13.780457328006,14.290303449846,15.2513951134516,15.3240227327354,18.4275397192697,19.8529139547918,28.0780657219713,32.6324362407426,29.2038414831693,25.4575027476974,23.3045638006318,20.5871416335779,17.4306507552318,13.0010372371034,9.64777928146131,7.38456376206569,5.79207373355857,4.55452808099276
"err_add.8",348.221425299406,356.883103248783,344.866566715916,171.765261536666,57.0931103513867,51.4391810927002,294.24773199214,61.4844415517246,150,150,-10.7239993578278,47.2031670388426,14.8060763109606,47.9205297953204,2849.10329628111,3673.37518114065,0.0923949645182619,0.212610386079373,1,169,100,-0.745513550471514,0.654959537554532,0.266417059116066,569.025884706333,0.737989354395604,3.5787585420929,3.92408012408153,4.39602091512922,6.06588960603354,7.50656535430498,8.92390525845829,10.4514451093007,12.0225147860425,14.1258132903158,14.708941198967,13.9881217663493,15.9565726863912,17.3812354839788,23.582131399645,24.3376651169704,20.0412380927086,17.4729966539288,14.6827145720998,11.4351188320727,9.44233782207038,8.24567844984505,7.52883459701086,7.06762951830063,6.69163443186204,4.50902398011989,4.51933476178459,5.0828679186867,5.66080737586159,6.58309924818739,6.95787389434798,7.92781282730972,9.17221256390893,11.2503969731425,13.1067499080242,14.3664973064069,15.0401338621252,15.564009979538,14.7735186990267,15.0072421292341,13.3130539356484,17.4114217203321,19.3644523860045,15.9746253942105,13.0790046196674,11.7645685247803,10.420733810356,9.30303729638011,7.23018203348578,5.67715805443276,4.74458309443055,4.1210734356315,3.54256536530904
"err_add.9",466.960455546213,350.193535679792,341.448390334126,317.641207610071,40.5515443533347,69.1591371823678,244.767901990888,56.5390571456123,150,150,-5.93611481101889,29.3752162763361,19.05810188365,18.8890009776576,3118.66568151604,3273.29745551711,0.133087087902217,0.176548608332498,1,169,100,-0.268800897523761,-0.61855425266549,-0.177598274312913,532.524977582486,0.801888392857143,2.38682763351948,2.88153141710417,2.94997264893669,3.9850116921059,5.1514072012004,6.23657785094036,7.87166418600509,8.96860274021022,10.6972899506265,10.9958555249513,10.7718414494764,15.0321984872625,16.9973305325222,23.5526698938291,24.5854170703189,20.458621703468,18.4682580329155,16.8793759451393,14.4037720149774,12.8854547923314,11.870652768534,11.1474285137024,10.3912133843128,9.89875023173456,5.08715090261402,5.93094271916878,6.76786073288218,7.60822508240674,8.56562128353814,9.03844621465716,10.1454451096,11.2568060752347,13.370631312214,15.0987700136652,16.1671301901302,16.7626759633894,17.1573540595453,15.9541351224136,15.4926076628649,11.654716464987,11.3643455957444,12.5232769051045,8.8301215015217,6.29335103497185,5.64537299968031,5.58930858203699,4.3123244851851,3.19284391391756,2.57029205199976,2.39206724901317,2.1944927496822,2.09093593819203
